Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/20/2017
Test time,15:14:06
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.65,4.00391E-05,1.3E-11,0,0.01,0,4.00391E-06,1.3E-12,0.00019428,1.94279999999999E-05
0.66,4.19143E-05,1.5E-11,0,0.01,0,4.19143E-06,1.5E-12,0.000188125,1.88125E-05
0.67,4.38016E-05,2.828E-09,0,0.01,0,4.38016E-06,2.828E-10,0.00018769,1.8769E-05
0.68,4.56681E-05,6.2E-11,0,0.01,0,4.56681E-06,6.2E-12,0.00018858,1.8858E-05
0.69,4.75732E-05,-4.5E-11,0,0.01,0,4.75732E-06,-4.5E-12,0.000189655,1.89655E-05
0.7,4.94612E-05,4.741E-09,0,0.01,0,4.94612E-06,4.741E-10,0.000188535,1.88535E-05
0.71,5.13439E-05,-2.6E-10,0,0.01,0,5.13439E-06,-2.6E-11,0.00018976,1.8976E-05
0.72,5.32564E-05,4.574E-09,0,0.01,0,5.32564E-06,4.574E-10,0.000190510000000001,1.9051E-05
0.73,5.51541E-05,1.6E-11,0,0.01,0,5.51541E-06,1.6E-12,0.000189920000000001,1.89920000000001E-05
0.74,5.70548E-05,-1.3E-11,0,0.01,0,5.70548E-06,-1.3E-12,0.00018809,1.8809E-05
0.75,5.89159E-05,2.418E-09,0,0.01,0,5.89159E-06,2.418E-10,0.000187495,1.87495E-05
0.76,6.08047E-05,-8.1E-11,0,0.01,0,6.08047E-06,-8.1E-12,0.000189365,1.89365E-05
0.77,6.27032E-05,-2.51E-10,0,0.01,0,6.27032E-06,-2.51E-11,0.00018816,1.8816E-05
0.78,6.45679E-05,4.686E-09,0,0.01,0,6.45679E-06,4.686E-10,0.000187855,1.87855E-05
0.79,6.64603E-05,4.1E-11,0,0.01,0,6.64603E-06,4.1E-12,0.000188355,1.88355E-05
0.8,6.8335E-05,-5.6E-11,0,0.01,0,6.8335E-06,-5.6E-12,0.00018726,1.8726E-05
0.81,7.02055E-05,2.965E-09,0,0.01,0,7.02055E-06,2.965E-10,0.00018736,1.8736E-05
0.82,7.20822E-05,5.7E-11,0,0.01,0,7.20822E-06,5.7E-12,0.00018573,1.8573E-05
0.83,7.39201E-05,-2.47E-10,0,0.01,0,7.39201E-06,-2.47E-11,0.00018455,1.8455E-05
0.84,7.57732E-05,4.679E-09,0,0.01,0,7.57732E-06,4.679E-10,0.000184465,1.84465E-05
0.85,7.76094E-05,-1.1E-11,0,0.01,0,7.76094E-06,-1.1E-12,0.000183315000000001,1.83315000000001E-05
0.86,7.94395E-05,7.5E-11,0,0.01,0,7.94395E-06,7.5E-12,0.000183130000000001,1.8313E-05
0.87,8.1272E-05,2.913E-09,0,0.01,0,8.1272E-06,2.913E-10,0.00018097,1.80969999999999E-05
0.88,8.30589E-05,2E-12,0,0.01,0,8.30589E-06,2E-13,0.000180895,1.80895E-05
0.89,8.48899E-05,-3.38E-10,0,0.01,0,8.48899E-06,-3.38E-11,0.000182335,1.82335000000001E-05
0.9,8.67056E-05,-2.92E-10,0,0.01,0,8.67056E-06,-2.92E-11,0.000179235,1.79235000000001E-05
0.91,8.84746E-05,4.409E-09,0,0.01,0,8.84746E-06,4.409E-10,0.000177799999999999,1.77799999999999E-05
0.92,9.02616E-05,5.1E-11,0,0.01,0,9.02616E-06,5.1E-12,0.000178135,1.78135E-05
0.93,9.20373E-05,-5.1E-11,0,0.01,0,9.20373E-06,-5.1E-12,0.000177415,1.77414999999999E-05
0.94,9.38099E-05,4.289E-09,0,0.01,0,9.38099E-06,4.289E-10,0.00017575,1.7575E-05
0.95,9.55523E-05,-1.51E-10,0,0.01,0,9.55523E-06,-1.51E-11,0.000174485,1.74485E-05
0.96,9.72996E-05,4.569E-09,0,0.01,0,9.72996E-06,4.569E-10,0.00017306,1.73059999999999E-05
0.97,9.90135E-05,-4.2E-11,0,0.01,0,9.90135E-06,-4.2E-12,0.000172375,1.72375E-05
0.98,0.0001007471,-8.9E-11,0,0.01,0,1.007471E-05,-8.9E-12,0.00017089,1.7089E-05
0.99,0.0001024313,2.007E-09,0,0.01,0,1.024313E-05,2.007E-10,0.000169855,1.69855000000001E-05
1,0.0001041442,8.6E-11,0,0.01,0,1.041442E-05,8.6E-12,0.000169910000000001,1.6991E-05
1.01,0.0001058295,-2.1E-11,0,0.01,0,1.058295E-05,-2.1E-12,0.000168545,1.68545E-05
1.02,0.0001075151,2.698E-09,0,0.01,0,1.075151E-05,2.698E-10,0.00016706,1.67060000000001E-05
1.03,0.0001091707,-1.76E-10,0,0.01,0,1.091707E-05,-1.76E-11,0.000164799999999999,1.648E-05
1.04,0.0001108111,4.593E-09,0,0.01,0,1.108111E-05,4.593E-10,0.000164535,1.64535E-05
1.05,0.0001124614,1.8E-11,0,0.01,0,1.124614E-05,1.8E-12,0.000164235,1.64235E-05
1.06,0.0001140958,-1.7E-11,0,0.01,0,1.140958E-05,-1.7E-12,0.00017263,1.72629999999998E-05
1.07,0.000115914,9.3E-11,0,0.01,0,1.15914E-05,9.3E-12,0.00016786,1.67859999999999E-05
1.08,0.000117453,-3.3E-11,0,0.01,0,1.17453E-05,-3.3E-12,0.0001581,1.58100000000001E-05
1.09,0.000119076,4.483E-09,0,0.01,0,1.19076E-05,4.483E-10,0.00015915,1.59150000000001E-05
1.1,0.000120636,-1.82E-10,0,0.01,0,1.20636E-05,-1.82E-11,0.00015625,1.56249999999999E-05
1.11,0.000122201,4.611E-09,0,0.01,0,1.22201E-05,4.611E-10,0.000157,1.56999999999999E-05
1.12,0.000123776,-2.301E-09,0,0.01,0,1.23776E-05,-2.301E-10,0.00015535,1.5535E-05
1.13,0.000125308,-6.5E-11,0,0.01,0,1.25308E-05,-6.5E-12,0.00014825,1.48250000000001E-05
1.14,0.000126741,7.7E-11,0,0.01,0,1.26741E-05,7.7E-12,0.00015185,1.5185E-05
1.15,0.000128345,-1.716E-09,0,0.01,0,1.28345E-05,-1.716E-10,0.0001544,1.54399999999999E-05
1.16,0.000129829,-1.71E-10,0,0.01,0,1.29829E-05,-1.71E-11,0.000149049999999999,1.49049999999999E-05
1.17,0.000131326,4.828E-09,0,0.01,0,1.31326E-05,4.828E-10,0.0001485,1.485E-05
1.18,0.000132799,7.4E-11,0,0.01,0,1.32799E-05,7.4E-12,0.000146750000000003,1.46750000000004E-05
1.19,0.000134261,-2.261E-09,0,0.01,0,1.34261E-05,-2.261E-10,0.000146700000000001,1.467E-05
1.2,0.000135733,-1.33E-10,0,0.01,0,1.35733E-05,-1.33E-11,0.000146949999999999,1.46949999999999E-05
1.21,0.0001372,4.386E-09,0,0.01,0,1.372E-05,4.386E-10,0.000144600000000001,1.44600000000001E-05
1.22,0.000138625,-2.74E-10,0,0.01,0,1.38625E-05,-2.74E-11,0.00014255,1.42549999999999E-05
1.23,0.000140051,4.736E-09,0,0.01,0,1.40051E-05,4.736E-10,0.000140599999999999,1.40599999999999E-05
1.24,0.000141437,-1.52E-10,0,0.01,0,1.41437E-05,-1.52E-11,0.00013985,1.3985E-05
1.25,0.000142848,4.658E-09,0,0.01,0,1.42848E-05,4.658E-10,0.000138549999999999,1.3855E-05
1.26,0.000144208,-2.297E-09,0,0.01,0,1.44208E-05,-2.297E-10,0.000136900000000001,1.36900000000001E-05
1.27,0.000145586,1.6E-11,0,0.01,0,1.45586E-05,1.6E-12,0.00013775,1.3775E-05
1.28,0.000146963,2.569E-09,0,0.01,0,1.46963E-05,2.569E-10,0.00013565,1.3565E-05
1.29,0.000148299,-2.33E-10,0,0.01,0,1.48299E-05,-2.33E-11,0.000132699999999999,1.32699999999999E-05
1.3,0.000149617,3.908E-09,0,0.01,0,1.49617E-05,3.908E-10,0.000132849999999999,1.32849999999999E-05
1.31,0.000150956,1.67E-10,0,0.01,0,1.50956E-05,1.67E-11,0.000130800000000001,1.308E-05
1.32,0.000152233,-1.67E-10,0,0.01,0,1.52233E-05,-1.67E-11,0.0001292,1.292E-05
1.33,0.00015354,4.7E-09,0,0.01,0,1.5354E-05,4.7E-10,0.0001303,1.303E-05
1.34,0.000154839,-2.38E-10,0,0.01,0,1.54839E-05,-2.38E-11,0.00012665,1.2665E-05
1.35,0.000156073,4.619E-09,0,0.01,0,1.56073E-05,4.619E-10,0.0001257,1.25699999999999E-05
1.36,0.000157353,7.2E-11,0,0.01,0,1.57353E-05,7.2E-12,0.0001244,1.244E-05
1.37,0.000158561,-3.23E-10,0,0.01,0,1.58561E-05,-3.23E-11,0.000120899999999999,1.20900000000001E-05
1.38,0.000159771,2.668E-09,0,0.01,0,1.59771E-05,2.668E-10,0.0001216,1.21600000000001E-05
1.39,0.000160993,3.5E-11,0,0.01,0,1.60993E-05,3.5E-12,0.0001206,1.206E-05
1.4,0.000162183,-2.13E-10,0,0.01,0,1.62183E-05,-2.13E-11,0.000120649999999999,1.20649999999998E-05
1.41,0.000163406,4.6E-09,0,0.01,0,1.63406E-05,4.6E-10,0.0001211,1.21099999999999E-05
1.42,0.000164605,-1.04E-10,0,0.01,0,1.64605E-05,-1.04E-11,0.000118250000000001,1.18250000000002E-05
1.43,0.000165771,4.73E-09,0,0.01,0,1.65771E-05,4.73E-10,0.0001181,1.181E-05
1.44,0.000166967,-2.355E-09,0,0.01,0,1.66967E-05,-2.355E-10,0.000116549999999999,1.16549999999998E-05
1.45,0.000168102,-8.2E-11,0,0.01,0,1.68102E-05,-8.2E-12,0.00011245,1.1245E-05
1.46,0.000169216,3.585E-09,0,0.01,0,1.69216E-05,3.585E-10,0.000112350000000002,1.12350000000002E-05
1.47,0.000170349,1E-10,0,0.01,0,1.70349E-05,1E-11,0.00011305,1.1305E-05
1.48,0.000171477,1.05E-10,0,0.01,0,1.71477E-05,1.05E-11,0.00011,1.10000000000001E-05
1.49,0.000172549,-2.33E-10,0,0.01,0,1.72549E-05,-2.33E-11,0.0001086,1.08599999999999E-05
1.5,0.000173649,4.633E-09,0,0.01,0,1.73649E-05,4.633E-10,0.00011055,1.10549999999998E-05
1.51,0.00017476,-2.57E-10,0,0.01,0,1.7476E-05,-2.57E-11,0.0001084,1.08400000000002E-05
1.52,0.000175817,4.66E-09,0,0.01,0,1.75817E-05,4.66E-10,0.000104099999999999,1.04099999999999E-05
1.53,0.000176842,-2.323E-09,0,0.01,0,1.76842E-05,-2.323E-10,0.00010465,1.04649999999999E-05
1.54,0.00017791,-9.5E-11,0,0.01,0,1.7791E-05,-9.5E-12,0.000104200000000001,1.04200000000003E-05
1.55,0.000178926,1.991E-09,0,0.01,0,1.78926E-05,1.991E-10,0.00010215,1.0215E-05
1.56,0.000179953,7.3E-11,0,0.01,0,1.79953E-05,7.3E-12,0.00010175,1.01749999999998E-05
1.57,0.000180961,-1.02E-10,0,0.01,0,1.80961E-05,-1.02E-11,0.000100850000000001,1.00849999999999E-05
1.58,0.00018197,4.415E-09,0,0.01,0,1.8197E-05,4.415E-10,9.90000000000002E-05,9.90000000000002E-06
1.59,0.000182941,-3.51E-10,0,0.01,0,1.82941E-05,-3.51E-11,9.79999999999993E-05,9.79999999999997E-06
1.6,0.00018393,4.441E-09,0,0.01,0,1.8393E-05,4.441E-10,9.62499999999989E-05,9.62499999999992E-06
1.61,0.000184866,-2.48E-10,0,0.01,0,1.84866E-05,-2.48E-11,9.66499999999997E-05,9.66500000000001E-06
1.62,0.000185863,4.754E-09,0,0.01,0,1.85863E-05,4.754E-10,9.70500000000006E-05,9.70500000000027E-06
1.63,0.000186807,4.41E-10,0,0.01,0,1.86807E-05,4.41E-11,9.26500000000005E-05,9.26499999999998E-06
1.64,0.000187716,-2.319E-09,0,0.01,0,1.87716E-05,-2.319E-10,9.11499999999999E-05,9.11499999999982E-06
1.65,0.00018863,-6.2E-11,0,0.01,0,1.8863E-05,-6.2E-12,9.16000000000002E-05,9.16000000000009E-06
1.66,0.000189548,4.248E-09,0,0.01,0,1.89548E-05,4.248E-10,8.96499999999993E-05,8.96499999999983E-06
1.67,0.000190423,-2.36E-10,0,0.01,0,1.90423E-05,-2.36E-11,8.84999999999988E-05,8.84999999999992E-06
1.68,0.000191318,4.285E-09,0,0.01,0,1.91318E-05,4.285E-10,8.9500000000001E-05,8.95000000000013E-06
1.69,0.000192213,-2.38E-10,0,0.01,0,1.92213E-05,-2.38E-11,8.56000000000006E-05,8.56000000000013E-06
1.7,0.00019303,4.699E-09,0,0.01,0,1.9303E-05,4.699E-10,8.59999999999988E-05,8.60000000000004E-06
1.71,0.000193933,-1.3E-10,0,0.01,0,1.93933E-05,-1.3E-11,8.76000000000005E-05,8.75999999999982E-06
1.72,0.000194782,4.629E-09,0,0.01,0,1.94782E-05,4.629E-10,8.53000000000009E-05,8.53000000000016E-06
1.73,0.000195639,5E-12,0,0.01,0,1.95639E-05,5E-13,8.29000000000001E-05,8.29000000000004E-06
1.74,0.00019644,1.73E-10,0,0.01,0,1.9644E-05,1.73E-11,8.13500000000001E-05,8.13499999999987E-06
1.75,0.000197266,4.167E-09,0,0.01,0,1.97266E-05,4.167E-10,8.35499999999995E-05,8.35500000000002E-06
1.76,0.000198111,-5.4E-11,0,0.01,0,1.98111E-05,-5.4E-12,7.96500000000004E-05,7.96500000000001E-06
1.77,0.000198859,4.314E-09,0,0.01,0,1.98859E-05,4.314E-10,7.68500000000011E-05,7.68500000000007E-06
1.78,0.000199648,-9.5E-11,0,0.01,0,1.99648E-05,-9.5E-12,7.98499999999995E-05,7.98500000000005E-06
1.79,0.000200456,4.433E-09,0,0.01,0,2.00456E-05,4.433E-10,7.67999999999989E-05,7.67999999999989E-06
1.8,0.000201184,-2.45E-10,0,0.01,0,2.01184E-05,-2.45E-11,7.27999999999996E-05,7.27999999999969E-06
0,3.571E-11,-2.1E-11,0,0.01,-0.1,3.571E-12,-2.1E-12,8.02E-10,8.02E-11
0.01,4.373E-11,-1.07E-10,0,0.01,-0.1,4.373E-12,-1.07E-11,8.57E-10,8.57E-11
0.02,5.285E-11,3.5E-11,0,0.01,-0.1,5.285E-12,3.5E-12,1.168E-09,1.168E-10
0.03,6.709E-11,-3E-12,0,0.01,-0.1,6.709E-12,-3E-13,1.677E-09,1.677E-10
0.04,8.639E-11,1.91E-10,0,0.01,-0.1,8.639E-12,1.91E-11,2.406E-09,2.406E-10
0.05,1.1521E-10,-1.65E-10,0,0.01,-0.1,1.1521E-11,-1.65E-11,3.0035E-09,3.0035E-10
0.06,1.4646E-10,3.1E-11,0,0.01,-0.1,1.4646E-11,3.1E-12,4.0245E-09,4.0245E-10
0.07,1.957E-10,3.1E-11,0,0.01,-0.1,1.957E-11,3.1E-12,5.179E-09,5.179E-10
0.08,2.5004E-10,4.056E-09,0,0.01,-0.1,2.5004E-11,4.056E-10,7.0505E-09,7.0505E-10
0.09,3.3671E-10,-3.4E-11,0,0.01,-0.1,3.3671E-11,-3.4E-12,1.08585E-08,1.08585E-09
0.1,4.6721E-10,3.895E-09,0,0.01,-0.1,4.6721E-11,3.895E-10,1.475E-08,1.475E-09
0.11,6.3171E-10,-1.16E-10,0,0.01,-0.1,6.3171E-11,-1.16E-11,1.93805E-08,1.93805E-09
0.12,8.5482E-10,3.956E-09,0,0.01,-0.1,8.5482E-11,3.956E-10,2.6391E-08,2.6391E-09
0.13,1.15953E-09,-1.7E-11,0,0.01,-0.1,1.15953E-10,-1.7E-12,3.5916E-08,3.5916E-09
0.14,1.57314E-09,4.192E-09,0,0.01,-0.1,1.57314E-10,4.192E-10,4.8924E-08,4.8924E-09
0.15,2.13801E-09,-5.6E-10,0,0.01,-0.1,2.13801E-10,-5.6E-11,6.18085E-08,6.18085E-09
0.16,2.80931E-09,3.739E-09,0,0.01,-0.1,2.80931E-10,3.739E-10,9.06654999999999E-08,9.06654999999999E-09
0.17,3.95132E-09,-3.23E-10,0,0.01,-0.1,3.95132E-10,-3.23E-11,1.2974E-07,1.2974E-08
0.18,5.40411E-09,3.816E-09,0,0.01,-0.1,5.40411E-10,3.816E-10,1.77978E-07,1.77978E-08
0.19,7.51088E-09,-1.24E-10,0,0.01,-0.1,7.51088E-10,-1.24E-11,2.692345E-07,2.692345E-08
0.2,1.07888E-08,2.952E-09,0,0.01,-0.1,1.07888E-09,2.952E-10,3.46411E-07,3.46411E-08
0.21,1.44391E-08,-4.7E-11,0,0.01,-0.1,1.44391E-09,-4.7E-12,4.16685E-07,4.16685E-08
0.22,1.91225E-08,-4.36E-10,0,0.01,-0.1,1.91225E-09,-4.36E-11,5.72245E-07,5.72245E-08
0.23,2.5884E-08,4.091E-09,0,0.01,-0.1,2.5884E-09,4.091E-10,8.33749999999999E-07,8.33749999999999E-08
0.24,3.57975E-08,-7.51E-10,0,0.01,-0.1,3.57975E-09,-7.51E-11,1.159915E-06,1.159915E-07
0.25,4.90823E-08,3.965E-09,0,0.01,-0.1,4.90823E-09,3.965E-10,1.443525E-06,1.443525E-07
0.26,6.4668E-08,-7.21E-10,0,0.01,-0.1,6.4668E-09,-7.21E-11,1.916275E-06,1.916275E-07
0.27,8.74078E-08,4.116E-09,0,0.01,-0.1,8.74078E-09,4.116E-10,2.60165E-06,2.60165E-07
0.28,1.16701E-07,2.538E-09,0,0.01,-0.1,1.16701E-08,2.538E-10,3.59931E-06,3.59931E-07
0.29,1.59394E-07,1E-10,0,0.01,-0.1,1.59394E-08,1E-11,4.67660000000001E-06,4.67660000000001E-07
0.3,2.10233E-07,-6.74E-10,0,0.01,-0.1,2.10233E-08,-6.74E-11,5.90025000000001E-06,5.90025000000001E-07
0.31,2.77399E-07,3.964E-09,0,0.01,-0.1,2.77399E-08,3.964E-10,8.18354999999999E-06,8.18354999999999E-07
0.32,3.73904E-07,-7.56E-10,0,0.01,-0.1,3.73904E-08,-7.56E-11,1.027105E-05,1.027105E-06
0.33,4.8282E-07,4.395E-09,0,0.01,-0.1,4.8282E-08,4.395E-10,1.30121E-05,1.30121E-06
0.34,6.34146E-07,-7.46E-10,0,0.01,-0.1,6.34146E-08,-7.46E-11,1.68487E-05,1.68487E-06
0.35,8.19794E-07,-1.1E-11,0,0.01,-0.1,8.19794E-08,-1.1E-12,2.052125E-05,2.052125E-06
0.36,1.044571E-06,3.753E-09,0,0.01,-0.1,1.044571E-07,3.753E-10,2.54813000000001E-05,2.54813000000001E-06
0.37,1.32942E-06,6E-11,0,0.01,-0.1,1.32942E-07,6E-12,3.15224500000001E-05,3.15224500000001E-06
0.38,1.67502E-06,-8.23E-10,0,0.01,-0.1,1.67502E-07,-8.23E-11,3.7642E-05,3.7642E-06
0.39,2.08226E-06,4.601E-09,0,0.01,-0.1,2.08226E-07,4.601E-10,4.41815E-05,4.41815E-06
0.4,2.55865E-06,2.5E-11,0,0.01,-0.1,2.55865E-07,2.5E-12,5.18965E-05,5.18965E-06
0.41,3.12019E-06,-3.84E-10,0,0.01,-0.1,3.12019E-07,-3.84E-11,5.9691E-05,5.9691E-06
0.42,3.75247E-06,3.633E-09,0,0.01,-0.1,3.75247E-07,3.633E-10,6.56205000000001E-05,6.56205000000001E-06
0.43,4.4326E-06,-6.37E-10,0,0.01,-0.1,4.4326E-07,-6.37E-11,7.70700000000002E-05,7.70700000000002E-06
0.44,5.29387E-06,3.72E-09,0,0.01,-0.1,5.29387E-07,3.72E-10,8.84339999999999E-05,8.84339999999999E-06
0.45,6.20128E-06,-5.05E-10,0,0.01,-0.1,6.20128E-07,-5.05E-11,9.41244999999999E-05,9.41244999999999E-06
0.46,7.17636E-06,3.953E-09,0,0.01,-0.1,7.17636E-07,3.953E-10,7.08154999999999E-05,7.08154999999999E-06
0.47,7.61759E-06,-6.11E-10,0,0.01,-0.1,7.61759E-07,-6.11E-11,0.0001098145,1.098145E-05
0.48,9.37265E-06,4.13E-09,0,0.01,-0.1,9.37265E-07,4.13E-10,0.00014893,1.4893E-05
0.49,1.059619E-05,-4.2E-11,0,0.01,-0.1,1.059619E-06,-4.2E-12,0.0001259975,1.259975E-05
