Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/20/2017
Test time,12:42:38
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.22,8.1738E-09,4.2E-11,0,0.01,0,8.1738E-10,4.2E-12,2.167175E-07,2.167175E-08
0.23,1.05534E-08,5.431E-09,0,0.01,0,1.05534E-09,5.431E-10,2.63155E-07,2.63155E-08
0.24,1.34369E-08,-7.2E-11,0,0.01,0,1.34369E-09,-7.2E-12,3.25795E-07,3.25795E-08
0.25,1.70693E-08,7E-12,0,0.01,0,1.70693E-09,7E-13,4.05595E-07,4.05595E-08
0.26,2.15488E-08,3.522E-09,0,0.01,0,2.15488E-09,3.522E-10,4.9181E-07,4.9181E-08
0.27,2.69055E-08,-2.24E-10,0,0.01,0,2.69055E-09,-2.24E-11,5.88784999999999E-07,5.88784999999999E-08
0.28,3.33245E-08,4.96E-09,0,0.01,0,3.33245E-09,4.96E-10,7.02849999999999E-07,7.02849999999999E-08
0.29,4.09625E-08,1.07E-10,0,0.01,0,4.09625E-09,1.07E-11,8.29250000000002E-07,8.29250000000001E-08
0.3,4.99095E-08,-1.399E-09,0,0.01,0,4.99095E-09,-1.399E-10,9.62565000000001E-07,9.62565000000001E-08
0.31,6.02138E-08,-4.6E-11,0,0.01,0,6.02138E-09,-4.6E-12,1.09369E-06,1.09369E-07
0.32,7.17833E-08,4.684E-09,0,0.01,0,7.17833E-09,4.684E-10,1.23401E-06,1.23401E-07
0.33,8.4894E-08,4.3E-11,0,0.01,0,8.4894E-09,4.3E-12,1.3789E-06,1.3789E-07
0.34,9.93613E-08,5.2E-11,0,0.01,0,9.93613E-09,5.2E-12,1.52405E-06,1.52405E-07
0.35,1.15375E-07,-1.15E-10,0,0.01,0,1.15375E-08,-1.15E-11,1.651185E-06,1.651185E-07
0.36,1.32385E-07,8.5E-11,0,0.01,0,1.32385E-08,8.5E-12,1.76725E-06,1.76725E-07
0.37,1.5072E-07,5.028E-09,0,0.01,0,1.5072E-08,5.028E-10,1.8812E-06,1.8812E-07
0.38,1.70009E-07,-9.1E-11,0,0.01,0,1.70009E-08,-9.1E-12,2.00145E-06,2.00145E-07
0.39,1.90749E-07,-1.26E-10,0,0.01,0,1.90749E-08,-1.26E-11,2.09775E-06,2.09775E-07
0.4,2.11964E-07,-8.6E-11,0,0.01,0,2.11964E-08,-8.6E-12,2.19295E-06,2.19295E-07
0.41,2.34608E-07,1.819E-09,0,0.01,0,2.34608E-08,1.819E-10,2.2746E-06,2.2746E-07
0.42,2.57456E-07,-2.5E-11,0,0.01,0,2.57456E-08,-2.5E-12,2.3325E-06,2.33250000000001E-07
0.43,2.81258E-07,-9.3E-11,0,0.01,0,2.81258E-08,-9.3E-12,2.39925000000001E-06,2.39925000000001E-07
0.44,3.05441E-07,1.38E-10,0,0.01,0,3.05441E-08,1.38E-11,2.4296E-06,2.4296E-07
0.45,3.2985E-07,4.92E-09,0,0.01,0,3.2985E-08,4.92E-10,2.5217E-06,2.5217E-07
0.46,3.55875E-07,-6.1E-11,0,0.01,0,3.55875E-08,-6.1E-12,2.57095E-06,2.57095E-07
0.47,3.81269E-07,-1.37E-10,0,0.01,0,3.81269E-08,-1.37E-11,2.57575E-06,2.57575E-07
0.48,4.0739E-07,-2.3E-11,0,0.01,0,4.0739E-08,-2.3E-12,2.6214E-06,2.6214E-07
0.49,4.33697E-07,1.874E-09,0,0.01,0,4.33697E-08,1.874E-10,2.65845000000001E-06,2.65845E-07
0.5,4.60559E-07,-6.1E-11,0,0.01,0,4.60559E-08,-6.1E-12,2.68505000000001E-06,2.68505000000001E-07
0.51,4.87398E-07,-7.1E-11,0,0.01,0,4.87398E-08,-7.1E-12,2.6923E-06,2.6923E-07
0.52,5.14405E-07,3E-11,0,0.01,0,5.14405E-08,3E-12,2.6943E-06,2.69429999999999E-07
0.53,5.41284E-07,4.888E-09,0,0.01,0,5.41284E-08,4.888E-10,2.7118E-06,2.71179999999999E-07
0.54,5.68641E-07,9E-11,0,0.01,0,5.68641E-08,9E-12,2.7391E-06,2.7391E-07
0.55,5.96066E-07,-1.14E-10,0,0.01,0,5.96066E-08,-1.14E-11,2.73945E-06,2.73945E-07
0.56,6.2343E-07,-3.3E-11,0,0.01,0,6.2343E-08,-3.3E-12,2.7507E-06,2.7507E-07
0.57,6.5108E-07,1.808E-09,0,0.01,0,6.5108E-08,1.808E-10,2.7781E-06,2.7781E-07
0.58,6.78992E-07,-1.13E-10,0,0.01,0,6.78992E-08,-1.13E-11,2.79005E-06,2.79004999999999E-07
0.59,7.06881E-07,-1.14E-10,0,0.01,0,7.06881E-08,-1.14E-11,2.40410000000001E-06,2.40410000000001E-07
0.6,7.27074E-07,-7.3E-11,0,0.01,0,7.27074E-08,-7.3E-12,2.76990000000001E-06,2.76990000000001E-07
0.61,7.62279E-07,4.823E-09,0,0.01,0,7.62279E-08,4.823E-10,3.18464999999999E-06,3.18465E-07
0.62,7.90767E-07,4.1E-11,0,0.01,0,7.90767E-08,4.1E-12,2.5794E-06,2.5794E-07
0.63,8.13867E-07,4.812E-09,0,0.01,0,8.13867E-08,4.812E-10,2.81555E-06,2.81555E-07
0.64,8.47078E-07,3.405E-09,0,0.01,0,8.47078E-08,3.405E-10,2.40405E-06,2.40405E-07
0.65,8.61948E-07,1.2E-11,0,0.01,0,8.61948E-08,1.2E-12,2.60895E-06,2.60895E-07
0.66,8.99257E-07,4.721E-09,0,0.01,0,8.99257E-08,4.721E-10,3.4508E-06,3.4508E-07
0.67,9.30964E-07,6.6E-11,0,0.01,0,9.30964E-08,6.6E-12,2.97539999999999E-06,2.9754E-07
0.68,9.58765E-07,-6E-12,0,0.01,0,9.58765E-08,-6E-13,2.79959999999999E-06,2.79959999999999E-07
0.69,9.86956E-07,-3.73E-10,0,0.01,0,9.86956E-08,-3.73E-11,2.89825000000001E-06,2.89825E-07
0.7,1.01673E-06,2.414E-09,0,0.01,0,1.01673E-07,2.414E-10,2.87670000000001E-06,2.87670000000001E-07
0.71,1.04449E-06,3.67E-09,0,0.01,0,1.04449E-07,3.67E-10,2.7985E-06,2.79849999999999E-07
0.72,1.0727E-06,2.5E-11,0,0.01,0,1.0727E-07,2.5E-12,2.80100000000002E-06,2.80100000000002E-07
0.73,1.10051E-06,-1.93E-10,0,0.01,0,1.10051E-07,-1.93E-11,2.77850000000001E-06,2.77850000000001E-07
0.74,1.12827E-06,-2.756E-09,0,0.01,0,1.12827E-07,-2.756E-10,2.79E-06,2.78999999999999E-07
0.75,1.15631E-06,7.3E-11,0,0.01,0,1.15631E-07,7.3E-12,2.787E-06,2.78699999999999E-07
0.76,1.18401E-06,2.285E-09,0,0.01,0,1.18401E-07,2.285E-10,2.7645E-06,2.7645E-07
0.77,1.2116E-06,4.541E-09,0,0.01,0,1.2116E-07,4.541E-10,2.7555E-06,2.75549999999999E-07
0.78,1.23912E-06,-8.5E-11,0,0.01,0,1.23912E-07,-8.5E-12,2.75699999999999E-06,2.757E-07
0.79,1.26674E-06,-1.28E-10,0,0.01,0,1.26674E-07,-1.28E-11,2.76E-06,2.76000000000002E-07
0.8,1.29432E-06,-2.988E-09,0,0.01,0,1.29432E-07,-2.988E-10,2.7555E-06,2.75549999999999E-07
0.81,1.32185E-06,-2.1E-11,0,0.01,0,1.32185E-07,-2.1E-12,2.7475E-06,2.74749999999999E-07
0.82,1.34927E-06,2.267E-09,0,0.01,0,1.34927E-07,2.267E-10,2.7345E-06,2.7345E-07
0.83,1.37654E-06,4.892E-09,0,0.01,0,1.37654E-07,4.892E-10,2.729E-06,2.72899999999999E-07
0.84,1.40385E-06,-4.1E-11,0,0.01,0,1.40385E-07,-4.1E-12,2.728E-06,2.72800000000001E-07
0.85,1.4311E-06,-1.91E-10,0,0.01,0,1.4311E-07,-1.91E-11,2.71150000000001E-06,2.7115E-07
0.86,1.45808E-06,-3.156E-09,0,0.01,0,1.45808E-07,-3.156E-10,2.71100000000001E-06,2.711E-07
0.87,1.48532E-06,-5.1E-11,0,0.01,0,1.48532E-07,-5.1E-12,2.703E-06,2.70300000000002E-07
0.88,1.51214E-06,2.407E-09,0,0.01,0,1.51214E-07,2.407E-10,2.6735E-06,2.67349999999999E-07
0.89,1.53879E-06,5.164E-09,0,0.01,0,1.53879E-07,5.164E-10,2.6505E-06,2.65049999999999E-07
0.9,1.56515E-06,-1.1E-11,0,0.01,0,1.56515E-07,-1.1E-12,2.65799999999999E-06,2.65800000000001E-07
0.91,1.59195E-06,4.1E-11,0,0.01,0,1.59195E-07,4.1E-12,2.68899999999999E-06,2.68899999999999E-07
0.92,1.61893E-06,2.811E-09,0,0.01,0,1.61893E-07,2.811E-10,2.664E-06,2.664E-07
0.93,1.64523E-06,-2.29E-10,0,0.01,0,1.64523E-07,-2.29E-11,2.64350000000001E-06,2.64350000000002E-07
0.94,1.6718E-06,-1.97E-10,0,0.01,0,1.6718E-07,-1.97E-11,2.626E-06,2.626E-07
0.95,1.69775E-06,-2.448E-09,0,0.01,0,1.69775E-07,-2.448E-10,2.58999999999999E-06,2.58999999999998E-07
0.96,1.7236E-06,-2.3E-11,0,0.01,0,1.7236E-07,-2.3E-12,2.596E-06,2.596E-07
0.97,1.74967E-06,2.331E-09,0,0.01,0,1.74967E-07,2.331E-10,2.5995E-06,2.59949999999999E-07
0.98,1.77559E-06,3.772E-09,0,0.01,0,1.77559E-07,3.772E-10,2.5945E-06,2.5945E-07
0.99,1.80156E-06,8.9E-11,0,0.01,0,1.80156E-07,8.9E-12,2.59450000000001E-06,2.59450000000002E-07
1,1.82748E-06,-1.87E-10,0,0.01,0,1.82748E-07,-1.87E-11,2.55200000000002E-06,2.55200000000001E-07
1.01,1.8526E-06,-2.83E-09,0,0.01,0,1.8526E-07,-2.83E-10,2.532E-06,2.532E-07
1.02,1.87812E-06,2E-11,0,0.01,0,1.87812E-07,2E-12,2.5515E-06,2.55149999999999E-07
1.03,1.90363E-06,2.234E-09,0,0.01,0,1.90363E-07,2.234E-10,2.5495E-06,2.5495E-07
1.04,1.92911E-06,4.6E-09,0,0.01,0,1.92911E-07,4.6E-10,2.53E-06,2.53000000000001E-07
1.05,1.95423E-06,-1.62E-10,0,0.01,0,1.95423E-07,-1.62E-11,2.4925E-06,2.49250000000001E-07
1.06,1.97896E-06,-1.61E-10,0,0.01,0,1.97896E-07,-1.61E-11,2.49599999999999E-06,2.49599999999998E-07
1.07,2.00415E-06,-3.165E-09,0,0.01,0,2.00415E-07,-3.165E-10,2.48299999999999E-06,2.48299999999998E-07
1.08,2.02862E-06,-1.22E-10,0,0.01,0,2.02862E-07,-1.22E-11,2.471E-06,2.47099999999999E-07
1.09,2.05357E-06,2.261E-09,0,0.01,0,2.05357E-07,2.261E-10,2.4495E-06,2.44950000000001E-07
1.1,2.07761E-06,5.247E-09,0,0.01,0,2.07761E-07,5.247E-10,2.45849999999999E-06,2.45849999999999E-07
1.11,2.10274E-06,-6E-12,0,0.01,0,2.10274E-07,-6E-13,2.43750000000001E-06,2.4375E-07
1.12,2.12636E-06,-9.6E-11,0,0.01,0,2.12636E-07,-9.6E-12,2.39550000000001E-06,2.39550000000001E-07
1.13,2.15065E-06,3.043E-09,0,0.01,0,2.15065E-07,3.043E-10,2.4095E-06,2.4095E-07
1.14,2.17455E-06,2.3E-11,0,0.01,0,2.17455E-07,2.3E-12,2.39549999999999E-06,2.39549999999999E-07
1.15,2.19856E-06,-1.62E-10,0,0.01,0,2.19856E-07,-1.62E-11,2.36399999999999E-06,2.36399999999998E-07
1.16,2.22183E-06,-2.602E-09,0,0.01,0,2.22183E-07,-2.602E-10,2.36099999999999E-06,2.36099999999999E-07
1.17,2.24578E-06,5.5E-11,0,0.01,0,2.24578E-07,5.5E-12,2.3345E-06,2.33450000000001E-07
1.18,2.26852E-06,2.422E-09,0,0.01,0,2.26852E-07,2.422E-10,2.32700000000003E-06,2.32700000000003E-07
1.19,2.29232E-06,4.159E-09,0,0.01,0,2.29232E-07,4.159E-10,2.33850000000003E-06,2.33850000000003E-07
1.2,2.31529E-06,-5.6E-11,0,0.01,0,2.31529E-07,-5.6E-12,2.2975E-06,2.29750000000001E-07
1.21,2.33827E-06,-1.21E-10,0,0.01,0,2.33827E-07,-1.21E-11,2.293E-06,2.293E-07
1.22,2.36115E-06,-2.907E-09,0,0.01,0,2.36115E-07,-2.907E-10,2.2875E-06,2.2875E-07
1.23,2.38402E-06,-7.8E-11,0,0.01,0,2.38402E-07,-7.8E-12,2.26950000000001E-06,2.2695E-07
1.24,2.40654E-06,2.364E-09,0,0.01,0,2.40654E-07,2.364E-10,2.24350000000001E-06,2.2435E-07
1.25,2.42889E-06,4.785E-09,0,0.01,0,2.42889E-07,4.785E-10,2.237E-06,2.23699999999999E-07
1.26,2.45128E-06,-4.7E-11,0,0.01,0,2.45128E-07,-4.7E-12,2.21599999999999E-06,2.216E-07
1.27,2.47321E-06,-1.95E-10,0,0.01,0,2.47321E-07,-1.95E-11,2.17949999999998E-06,2.17949999999997E-07
1.28,2.49487E-06,-3.097E-09,0,0.01,0,2.49487E-07,-3.097E-10,2.171E-06,2.17099999999997E-07
1.29,2.51663E-06,-8.6E-11,0,0.01,0,2.51663E-07,-8.6E-12,2.1935E-06,2.19350000000001E-07
1.3,2.53874E-06,2.307E-09,0,0.01,0,2.53874E-07,2.307E-10,2.155E-06,2.15500000000003E-07
1.31,2.55973E-06,5.231E-09,0,0.01,0,2.55973E-07,5.231E-10,2.1205E-06,2.12049999999998E-07
1.32,2.58115E-06,-3.3E-11,0,0.01,0,2.58115E-07,-3.3E-12,2.13150000000001E-06,2.13149999999999E-07
1.33,2.60236E-06,8E-11,0,0.01,0,2.60236E-07,8E-12,2.07850000000001E-06,2.07850000000001E-07
1.34,2.62272E-06,3.055E-09,0,0.01,0,2.62272E-07,3.055E-10,2.098E-06,2.09799999999999E-07
1.35,2.64432E-06,-4.3E-11,0,0.01,0,2.64432E-07,-4.3E-12,2.10399999999999E-06,2.104E-07
1.36,2.6648E-06,-2.1E-10,0,0.01,0,2.6648E-07,-2.1E-11,2.03949999999999E-06,2.03949999999999E-07
1.37,2.68511E-06,-2.627E-09,0,0.01,0,2.68511E-07,-2.627E-10,2.02199999999999E-06,2.02199999999999E-07
1.38,2.70524E-06,2E-11,0,0.01,0,2.70524E-07,2E-12,1.9825E-06,1.98249999999998E-07
1.39,2.72476E-06,2.377E-09,0,0.01,0,2.72476E-07,2.377E-10,2.0055E-06,2.00550000000004E-07
1.4,2.74535E-06,4.391E-09,0,0.01,0,2.74535E-07,4.391E-10,2.02400000000001E-06,2.02400000000004E-07
1.41,2.76524E-06,-1.05E-10,0,0.01,0,2.76524E-07,-1.05E-11,1.98E-06,1.97999999999997E-07
1.42,2.78495E-06,-2.03E-10,0,0.01,0,2.78495E-07,-2.03E-11,1.9585E-06,1.95849999999998E-07
1.43,2.80441E-06,-3.043E-09,0,0.01,0,2.80441E-07,-3.043E-10,1.951E-06,1.95100000000001E-07
1.44,2.82397E-06,3E-12,0,0.01,0,2.82397E-07,3E-13,1.93449999999999E-06,1.93449999999998E-07
1.45,2.8431E-06,2.247E-09,0,0.01,0,2.8431E-07,2.247E-10,1.93450000000001E-06,1.93450000000003E-07
1.46,2.86266E-06,4.879E-09,0,0.01,0,2.86266E-07,4.879E-10,1.91150000000001E-06,1.91150000000003E-07
1.47,2.88133E-06,-5.5E-11,0,0.01,0,2.88133E-07,-5.5E-12,1.87900000000001E-06,1.87899999999999E-07
1.48,2.90024E-06,-7.1E-11,0,0.01,0,2.90024E-07,-7.1E-12,1.885E-06,1.88499999999999E-07
1.49,2.91903E-06,-3.188E-09,0,0.01,0,2.91903E-07,-3.188E-10,1.85749999999998E-06,1.85749999999997E-07
1.5,2.93739E-06,-4.4E-11,0,0.01,0,2.93739E-07,-4.4E-12,1.82999999999999E-06,1.82999999999998E-07
1.51,2.95563E-06,2.261E-09,0,0.01,0,2.95563E-07,2.261E-10,1.815E-06,1.81500000000002E-07
1.52,2.97369E-06,5.324E-09,0,0.01,0,2.97369E-07,5.324E-10,1.83400000000001E-06,1.83400000000001E-07
1.53,2.99231E-06,-9E-12,0,0.01,0,2.99231E-07,-9E-13,1.79950000000001E-06,1.79950000000001E-07
1.54,3.00968E-06,1.65E-10,0,0.01,0,3.00968E-07,1.65E-11,1.7475E-06,1.74750000000001E-07
1.55,3.02726E-06,3.027E-09,0,0.01,0,3.02726E-07,3.027E-10,1.77999999999998E-06,1.77999999999995E-07
1.56,3.04528E-06,-2.1E-11,0,0.01,0,3.04528E-07,-2.1E-12,1.7045E-06,1.70449999999999E-07
1.57,3.06135E-06,-6.6E-11,0,0.01,0,3.06135E-07,-6.6E-12,1.6955E-06,1.69550000000003E-07
1.58,3.07919E-06,-2.674E-09,0,0.01,0,3.07919E-07,-2.674E-10,1.71799999999999E-06,1.71799999999999E-07
1.59,3.09571E-06,-8.7E-11,0,0.01,0,3.09571E-07,-8.7E-12,1.7015E-06,1.70149999999998E-07
1.6,3.11322E-06,2.387E-09,0,0.01,0,3.11322E-07,2.387E-10,1.70050000000001E-06,1.70050000000003E-07
1.61,3.12972E-06,4.158E-09,0,0.01,0,3.12972E-07,4.158E-10,1.68350000000001E-06,1.68350000000001E-07
1.62,3.14689E-06,-3.4E-11,0,0.01,0,3.14689E-07,-3.4E-12,1.66949999999998E-06,1.66949999999997E-07
1.63,3.16311E-06,-7.7E-11,0,0.01,0,3.16311E-07,-7.7E-12,1.6255E-06,1.6255E-07
1.64,3.1794E-06,-3.086E-09,0,0.01,0,3.1794E-07,-3.086E-10,1.59600000000001E-06,1.59599999999998E-07
1.65,3.19503E-06,4.4E-11,0,0.01,0,3.19503E-07,4.4E-12,1.578E-06,1.57799999999999E-07
1.66,3.21096E-06,2.276E-09,0,0.01,0,3.21096E-07,2.276E-10,1.58300000000001E-06,1.58300000000005E-07
1.67,3.22669E-06,4.838E-09,0,0.01,0,3.22669E-07,4.838E-10,1.62299999999999E-06,1.62300000000001E-07
1.68,3.24342E-06,2.6E-11,0,0.01,0,3.24342E-07,2.6E-12,1.54399999999999E-06,1.54399999999998E-07
1.69,3.25757E-06,-1.17E-10,0,0.01,0,3.25757E-07,-1.17E-11,1.52700000000001E-06,1.52700000000001E-07
1.7,3.27396E-06,-3.215E-09,0,0.01,0,3.27396E-07,-3.215E-10,1.555E-06,1.55500000000001E-07
1.71,3.28867E-06,-2.6E-11,0,0.01,0,3.28867E-07,-2.6E-12,1.4885E-06,1.48849999999997E-07
1.72,3.30373E-06,2.325E-09,0,0.01,0,3.30373E-07,2.325E-10,1.47600000000002E-06,1.47600000000002E-07
1.73,3.31819E-06,5.227E-09,0,0.01,0,3.31819E-07,5.227E-10,1.46550000000001E-06,1.46550000000001E-07
1.74,3.33304E-06,2.9E-11,0,0.01,0,3.33304E-07,2.9E-12,1.46799999999999E-06,1.468E-07
1.75,3.34755E-06,4.8E-11,0,0.01,0,3.34755E-07,4.8E-12,1.4645E-06,1.4645E-07
1.76,3.36233E-06,3.028E-09,0,0.01,0,3.36233E-07,3.028E-10,1.44049999999999E-06,1.44049999999998E-07
1.77,3.37636E-06,8E-11,0,0.01,0,3.37636E-07,8E-12,1.4125E-06,1.41250000000003E-07
1.78,3.39058E-06,-1.44E-10,0,0.01,0,3.39058E-07,-1.44E-11,1.38150000000002E-06,1.38149999999999E-07
1.79,3.40399E-06,-2.601E-09,0,0.01,0,3.40399E-07,-2.601E-10,1.34599999999999E-06,1.34599999999999E-07
1.8,3.4175E-06,-8.6E-11,0,0.01,0,3.4175E-07,-8.6E-12,1.35099999999998E-06,1.35100000000002E-07
0,1.927E-11,-1.049E-09,0,0.01,-0.1,1.927E-12,-1.049E-10,1.46E-10,1.46E-11
0.01,2.073E-11,-1.3E-11,0,0.01,-0.1,2.073E-12,-1.3E-12,2.695E-10,2.695E-11
0.02,2.466E-11,-1.18E-10,0,0.01,-0.1,2.466E-12,-1.18E-11,3.545E-10,3.545E-11
0.03,2.782E-11,-1.28E-10,0,0.01,-0.1,2.782E-12,-1.28E-11,4.79E-10,4.79E-11
0.04,3.424E-11,-2E-11,0,0.01,-0.1,3.424E-12,-2E-12,7.01E-10,7.01E-11
0.05,4.184E-11,-1.32E-10,0,0.01,-0.1,4.184E-12,-1.32E-11,9.24E-10,9.23999999999999E-11
0.06,5.272E-11,-8.6E-11,0,0.01,-0.1,5.272E-12,-8.6E-12,1.2715E-09,1.2715E-10
0.07,6.727E-11,-1.55E-10,0,0.01,-0.1,6.727E-12,-1.55E-11,1.779E-09,1.779E-10
0.08,8.83E-11,1.29E-10,0,0.01,-0.1,8.83E-12,1.29E-11,2.457E-09,2.457E-10
0.09,1.1641E-10,-6.4E-11,0,0.01,-0.1,1.1641E-11,-6.4E-12,3.42E-09,3.42E-10
0.1,1.567E-10,-2.2E-11,0,0.01,-0.1,1.567E-11,-2.2E-12,4.616E-09,4.616E-10
0.11,2.0873E-10,-1.15E-10,0,0.01,-0.1,2.0873E-11,-1.15E-11,6.1885E-09,6.1885E-10
0.12,2.8047E-10,-1.4E-11,0,0.01,-0.1,2.8047E-11,-1.4E-12,8.631E-09,8.631E-10
0.13,3.8135E-10,6.4E-11,0,0.01,-0.1,3.8135E-11,6.4E-12,1.1276E-08,1.1276E-09
0.14,5.0599E-10,5.277E-09,0,0.01,-0.1,5.0599E-11,5.277E-10,1.55325E-08,1.55325E-09
0.15,6.92E-10,5.7E-11,0,0.01,-0.1,6.92E-11,5.7E-12,2.03585E-08,2.03585E-09
0.16,9.1316E-10,1.413E-09,0,0.01,-0.1,9.1316E-11,1.413E-10,2.7674E-08,2.7674E-09
0.17,1.24548E-09,1.15E-10,0,0.01,-0.1,1.24548E-10,1.15E-11,3.6338E-08,3.6338E-09
0.18,1.63992E-09,5.311E-09,0,0.01,-0.1,1.63992E-10,5.311E-10,4.7197E-08,4.7197E-09
0.19,2.18942E-09,-2.85E-10,0,0.01,-0.1,2.18942E-10,-2.85E-11,6.32875E-08,6.32875E-09
0.2,2.90567E-09,3.844E-09,0,0.01,-0.1,2.90567E-10,3.844E-10,8.19164999999999E-08,8.19164999999999E-09
0.21,3.82775E-09,4.807E-09,0,0.01,-0.1,3.82775E-10,4.807E-10,1.00367E-07,1.00367E-08
0.22,4.91301E-09,-5.7E-11,0,0.01,-0.1,4.91301E-10,-5.7E-12,1.29168E-07,1.29168E-08
0.23,6.41111E-09,-1.231E-09,0,0.01,-0.1,6.41111E-10,-1.231E-10,1.733445E-07,1.733445E-08
0.24,8.3799E-09,-3E-11,0,0.01,-0.1,8.3799E-10,-3E-12,2.171345E-07,2.171345E-08
0.25,1.07538E-08,-2.21E-09,0,0.01,-0.1,1.07538E-09,-2.21E-10,2.6664E-07,2.6664E-08
0.26,1.37127E-08,-8.8E-11,0,0.01,-0.1,1.37127E-09,-8.8E-12,3.3026E-07,3.3026E-08
0.27,1.7359E-08,4.488E-09,0,0.01,-0.1,1.7359E-09,4.488E-10,4.03745E-07,4.03745E-08
0.28,2.17876E-08,3.5E-11,0,0.01,-0.1,2.17876E-09,3.5E-12,4.95565E-07,4.95565E-08
0.29,2.72703E-08,-1.353E-09,0,0.01,-0.1,2.72703E-09,-1.353E-10,5.96465000000001E-07,5.96465000000001E-08
0.3,3.37169E-08,-5.5E-11,0,0.01,-0.1,3.37169E-09,-5.5E-12,7.04270000000001E-07,7.04270000000001E-08
0.31,4.13557E-08,3.16E-10,0,0.01,-0.1,4.13557E-09,3.16E-11,8.22079999999999E-07,8.22079999999999E-08
0.32,5.01585E-08,4.112E-09,0,0.01,-0.1,5.01585E-09,4.112E-10,9.55574999999999E-07,9.55574999999999E-08
0.33,6.04672E-08,-2.32E-10,0,0.01,-0.1,6.04672E-09,-2.32E-11,1.100115E-06,1.100115E-07
0.34,7.21608E-08,4.62E-09,0,0.01,-0.1,7.21608E-09,4.62E-10,1.23001E-06,1.23001E-07
0.35,8.50674E-08,8E-12,0,0.01,-0.1,8.50674E-09,8E-13,1.354405E-06,1.354405E-07
0.36,9.92489E-08,-1.49E-10,0,0.01,-0.1,9.92489E-09,-1.49E-11,1.50353E-06,1.50353E-07
0.37,1.15138E-07,-3.79E-10,0,0.01,-0.1,1.15138E-08,-3.79E-11,1.641805E-06,1.641805E-07
0.38,1.32085E-07,1.32E-10,0,0.01,-0.1,1.32085E-08,1.32E-11,1.76365E-06,1.76365E-07
0.39,1.50411E-07,1.621E-09,0,0.01,-0.1,1.50411E-08,1.621E-10,1.88535E-06,1.88535E-07
0.4,1.69792E-07,-1.18E-10,0,0.01,-0.1,1.69792E-08,-1.18E-11,2.00355E-06,2.00355E-07
0.41,1.90482E-07,-4.01E-10,0,0.01,-0.1,1.90482E-08,-4.01E-11,2.10665E-06,2.10665E-07
0.42,2.11925E-07,1.17E-10,0,0.01,-0.1,2.11925E-08,1.17E-11,2.17775E-06,2.17775E-07
