Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/22/2017
Test time,16:01:21
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-0.37,-1.5588E-09,-1.3843E-09,0,-1.8,0
-0.38,1.2021E-09,1.5154E-09,0,-1.8,0
-0.39,-1.7066E-09,-1.2212E-09,0,-1.8,0
-0.4,9.463E-10,1.5222E-09,0,-1.8,0
-0.41,-2.3256E-09,-1.3154E-09,0,-1.8,0
-0.42,-2.9505E-09,1.4877E-09,0,-1.8,0
-0.43,-2.7371E-09,1.5252E-09,0,-1.8,0
-0.44,-9.7689E-09,-1.3928E-09,0,-1.8,0
-0.45,-1.69984E-08,1.2731E-09,0,-1.8,0
-0.46,-2.93142E-08,1.3977E-09,0,-1.8,0
-0.47,-4.825E-08,1.4956E-09,0,-1.8,0
-0.48,-7.58744E-08,-8.785E-10,0,-1.8,0
-0.49,-1.137746E-07,-1.3928E-09,0,-1.8,0
-0.5,-1.5638E-07,1.4835E-09,0,-1.8,0
-0.51,-2.1078E-07,-1.3747E-09,0,-1.8,0
-0.52,-2.6614E-07,1.4949E-09,0,-1.8,0
-0.53,-3.368E-07,-1.3948E-09,0,-1.8,0
-0.54,-4.0792E-07,1.5278E-09,0,-1.8,0
-0.55,-4.951E-07,-1.383E-09,0,-1.8,0
-0.56,-5.849E-07,1.4335E-09,0,-1.8,0
-0.57,-6.9464E-07,-1.3786E-09,0,-1.8,0
-0.58,-8.104E-07,1.512E-09,0,-1.8,0
-0.59,-9.4902E-07,-1.357E-09,0,-1.8,0
-0.6,-1.10068E-06,1.5052E-09,0,-1.8,0
-0.61,-1.2821E-06,-1.3714E-09,0,-1.8,0
-0.62,-1.4734E-06,1.4578E-09,0,-1.8,0
-0.63,-1.6939E-06,-1.3496E-09,0,-1.8,0
-0.64,-1.9304E-06,1.5165E-09,0,-1.8,0
-0.65,-2.1854E-06,-1.3888E-09,0,-1.8,0
-0.66,-2.4566E-06,1.5272E-09,0,-1.8,0
-0.67,-2.7525E-06,-1.3701E-09,0,-1.8,0
-0.68,-3.0575E-06,1.4931E-09,0,-1.8,0
-0.69,-3.389E-06,-1.3876E-09,0,-1.8,0
-0.7,-3.7287E-06,1.5169E-09,0,-1.8,0
-0.71,-4.0963E-06,-1.3844E-09,0,-1.8,0
-0.72,-4.4826E-06,1.5176E-09,0,-1.8,0
-0.73,-4.8831E-06,-1.3815E-09,0,-1.8,0
-0.74,-5.2822E-06,1.5286E-09,0,-1.8,0
-0.75,-5.713E-06,-1.3019E-09,0,-1.8,0
-0.76,-6.1504E-06,1.497E-09,0,-1.8,0
-0.77,-6.6083E-06,-1.3787E-09,0,-1.8,0
-0.78,-7.0686E-06,1.4849E-09,0,-1.8,0
-0.79,-7.55E-06,-1.3046E-09,0,-1.8,0
-0.8,-8.0393E-06,1.5284E-09,0,-1.8,0
-0.81,-8.5468E-06,-1.3021E-09,0,-1.8,0
-0.82,-9.0531E-06,1.4884E-09,0,-1.8,0
-0.83,-9.5869E-06,-1.3819E-09,0,-1.8,0
-0.84,-1.0114E-05,1.5239E-09,0,-1.8,0
-0.85,-1.06632E-05,-1.3107E-09,0,-1.8,0
-0.86,-1.12274E-05,1.5301E-09,0,-1.8,0
-0.87,-1.1794E-05,-1.3773E-09,0,-1.8,0
-0.88,-1.2376E-05,-1.36E-09,0,-1.8,0
-0.89,-1.2952E-05,1.5279E-09,0,-1.8,0
-0.9,-1.354E-05,-1.3646E-09,0,-1.8,0
-0.91,-1.4136E-05,1.5231E-09,0,-1.8,0
-0.92,-1.4752E-05,-1.3687E-09,0,-1.8,0
-0.93,-1.536E-05,1.4844E-09,0,-1.8,0
-0.94,-1.5984E-05,-1.2599E-09,0,-1.8,0
-0.95,-1.662E-05,1.4745E-09,0,-1.8,0
-0.96,-1.7266E-05,-1.3802E-09,0,-1.8,0
-0.97,-1.7904E-05,1.525E-09,0,-1.8,0
-0.98,-1.8574E-05,-1.3775E-09,0,-1.8,0
-0.99,-1.9224E-05,1.4322E-09,0,-1.8,0
-1,-1.9902E-05,-1.3594E-09,0,-1.8,0
-1.01,-2.0554E-05,1.513E-09,0,-1.8,0
-1.02,-2.124E-05,-1.3411E-09,0,-1.8,0
-1.03,-2.192E-05,1.5165E-09,0,-1.8,0
-1.04,-2.2612E-05,-1.3072E-09,0,-1.8,0
-1.05,-2.33E-05,1.5122E-09,0,-1.8,0
-1.06,-2.3998E-05,-1.1162E-09,0,-1.8,0
-1.07,-2.47E-05,1.5112E-09,0,-1.8,0
-1.08,-2.5416E-05,-1.3766E-09,0,-1.8,0
-1.09,-2.612E-05,1.4937E-09,0,-1.8,0
-1.1,-2.6842E-05,-1.3543E-09,0,-1.8,0
-1.11,-2.7562E-05,1.4803E-09,0,-1.8,0
-1.12,-2.829E-05,-1.3626E-09,0,-1.8,0
-1.13,-2.9016E-05,1.2815E-09,0,-1.8,0
-1.14,-2.9752E-05,-1.373E-09,0,-1.8,0
-1.15,-3.0482E-05,1.5196E-09,0,-1.8,0
-1.16,-3.1246E-05,-1.3831E-09,0,-1.8,0
-1.17,-3.1986E-05,1.4868E-09,0,-1.8,0
-1.18,-3.2748E-05,-1.3676E-09,0,-1.8,0
-1.19,-3.3508E-05,1.4904E-09,0,-1.8,0
-1.2,-3.4268E-05,-1.3539E-09,0,-1.8,0
-1.21,-3.5034E-05,1.5243E-09,0,-1.8,0
-1.22,-3.5816E-05,-1.3699E-09,0,-1.8,0
-1.23,-3.6592E-05,1.4585E-09,0,-1.8,0
-1.24,-3.7372E-05,-1.3861E-09,0,-1.8,0
-1.25,-3.8138E-05,1.5271E-09,0,-1.8,0
-1.26,-3.8938E-05,-1.3859E-09,0,-1.8,0
-1.27,-3.9722E-05,1.5075E-09,0,-1.8,0
-1.28,-4.0528E-05,-1.3602E-09,0,-1.8,0
-1.29,-4.131E-05,1.518E-09,0,-1.8,0
-1.3,-4.2126E-05,-1.3754E-09,0,-1.8,0
-1.31,-4.2918E-05,1.5221E-09,0,-1.8,0
-1.32,-4.374E-05,-1.3341E-09,0,-1.8,0
-1.33,-4.4538E-05,1.4821E-09,0,-1.8,0
-1.34,-4.536E-05,-1.3629E-09,0,-1.8,0
-1.35,-4.6166E-05,1.4788E-09,0,-1.8,0
-1.36,-4.699E-05,-1.3286E-09,0,-1.8,0
-1.37,-4.78E-05,1.5025E-09,0,-1.8,0
-1.38,-4.8622E-05,-1.1421E-09,0,-1.8,0
-1.39,-4.9448E-05,1.5138E-09,0,-1.8,0
-1.4,-5.027E-05,-1.1766E-09,0,-1.8,0
-1.41,-5.11E-05,1.5272E-09,0,-1.8,0
-1.42,-5.1938E-05,-1.3576E-09,0,-1.8,0
-1.43,-5.2766E-05,1.5223E-09,0,-1.8,0
-1.44,-5.3604E-05,-1.3636E-09,0,-1.8,0
-1.45,-5.444E-05,1.5157E-09,0,-1.8,0
-1.46,-5.5278E-05,-1.389E-09,0,-1.8,0
-1.47,-5.6112E-05,1.5153E-09,0,-1.8,0
-1.48,-5.6968E-05,-1.3779E-09,0,-1.8,0
-1.49,-5.7796E-05,1.4442E-09,0,-1.8,0
-1.5,-5.8634E-05,-1.2885E-09,0,-1.8,0
-1.51,-5.9476E-05,1.5058E-09,0,-1.8,0
-1.52,-6.0348E-05,-1.381E-09,0,-1.8,0
-1.53,-6.1186E-05,1.5163E-09,0,-1.8,0
-1.54,-6.2044E-05,-1.3977E-09,0,-1.8,0
-1.55,-6.2866E-05,1.5066E-09,0,-1.8,0
-1.56,-6.3762E-05,-1.3804E-09,0,-1.8,0
-1.57,-6.46E-05,1.5043E-09,0,-1.8,0
-1.58,-6.5304E-05,-1.3675E-09,0,-1.8,0
-1.59,-6.6146E-05,1.5124E-09,0,-1.8,0
-1.6,-6.704E-05,-1.352E-09,0,-1.8,0
-1.61,-6.7916E-05,1.4607E-09,0,-1.8,0
-1.62,-6.8786E-05,-1.3706E-09,0,-1.8,0
-1.63,-6.9676E-05,1.2654E-09,0,-1.8,0
-1.64,-7.0512E-05,-1.1404E-09,0,-1.8,0
-1.65,-7.1412E-05,1.4824E-09,0,-1.8,0
-1.66,-7.231E-05,-1.3919E-09,0,-1.8,0
-1.67,-7.3178E-05,1.4702E-09,0,-1.8,0
-1.68,-7.4048E-05,-1.3271E-09,0,-1.8,0
-1.69,-7.4896E-05,1.4825E-09,0,-1.8,0
-1.7,-7.5778E-05,-1.3233E-09,0,-1.8,0
-1.71,-7.6656E-05,1.5093E-09,0,-1.8,0
-1.72,-7.7532E-05,-1.3161E-09,0,-1.8,0
-1.73,-7.8428E-05,1.6084E-09,0,-1.8,0
-1.74,-7.9338E-05,-1.4548E-09,0,-1.8,0
-1.75,-8.0212E-05,1.5172E-09,0,-1.8,0
-1.76,-8.109E-05,-1.3781E-09,0,-1.8,0
-1.77,-8.2058E-05,1.4156E-09,0,-1.8,0
-1.78,-8.296E-05,-1.3794E-09,0,-1.8,0
-1.79,-8.384E-05,1.4984E-09,0,-1.8,0
-1.8,-8.4704E-05,-1.3769E-09,0,-1.8,0
0,1.4733E-09,-6.675E-10,0,-1.8,0.1
-0.01,-1.4446E-09,-1.3688E-09,0,-1.8,0.1
-0.02,1.3626E-09,1.5194E-09,0,-1.8,0.1
-0.03,-1.4498E-09,-1.3677E-09,0,-1.8,0.1
-0.04,1.3657E-09,1.5083E-09,0,-1.8,0.1
-0.05,-1.45E-09,-1.3735E-09,0,-1.8,0.1
-0.06,1.358E-09,1.5325E-09,0,-1.8,0.1
-0.07,-1.445E-09,-1.3762E-09,0,-1.8,0.1
-0.08,1.3547E-09,1.5356E-09,0,-1.8,0.1
-0.09,-1.4767E-09,-1.3104E-09,0,-1.8,0.1
-0.1,1.3516E-09,1.5384E-09,0,-1.8,0.1
-0.11,-1.4491E-09,-1.354E-09,0,-1.8,0.1
-0.12,1.3478E-09,1.5315E-09,0,-1.8,0.1
-0.13,-1.4743E-09,-1.3152E-09,0,-1.8,0.1
-0.14,1.3641E-09,1.5076E-09,0,-1.8,0.1
-0.15,-1.4498E-09,-1.3667E-09,0,-1.8,0.1
-0.16,1.3824E-09,1.539E-09,0,-1.8,0.1
-0.17,-1.4501E-09,-1.3635E-09,0,-1.8,0.1
-0.18,1.3402E-09,1.5406E-09,0,-1.8,0.1
-0.19,-1.4521E-09,-1.3656E-09,0,-1.8,0.1
-0.2,1.3662E-09,1.4903E-09,0,-1.8,0.1
-0.21,-1.4876E-09,-1.2244E-09,0,-1.8,0.1
-0.22,1.3494E-09,1.5224E-09,0,-1.8,0.1
-0.23,-1.4481E-09,-1.352E-09,0,-1.8,0.1
-0.24,1.349E-09,1.5261E-09,0,-1.8,0.1
-0.25,-1.4466E-09,-1.3686E-09,0,-1.8,0.1
-0.26,1.3444E-09,1.5368E-09,0,-1.8,0.1
-0.27,-1.4797E-09,-1.37E-09,0,-1.8,0.1
-0.28,1.3548E-09,1.5284E-09,0,-1.8,0.1
-0.29,-1.4503E-09,-1.3657E-09,0,-1.8,0.1
-0.3,1.3541E-09,1.5169E-09,0,-1.8,0.1
-0.31,-1.4455E-09,-1.3779E-09,0,-1.8,0.1
-0.32,1.3659E-09,1.5001E-09,0,-1.8,0.1
-0.33,-1.4403E-09,-1.3861E-09,0,-1.8,0.1
-0.34,1.3461E-09,1.5335E-09,0,-1.8,0.1
-0.35,-1.4547E-09,-1.3665E-09,0,-1.8,0.1
-0.36,1.357E-09,1.491E-09,0,-1.8,0.1
-0.37,-1.4491E-09,-1.3831E-09,0,-1.8,0.1
-0.38,1.3357E-09,1.5202E-09,0,-1.8,0.1
-0.39,-1.5019E-09,-1.3406E-09,0,-1.8,0.1
-0.4,1.2548E-09,1.5344E-09,0,-1.8,0.1
-0.41,-1.7445E-09,-1.3774E-09,0,-1.8,0.1
-0.42,-2.0157E-09,1.4947E-09,0,-1.8,0.1
-0.43,-2.5609E-09,1.5134E-09,0,-1.8,0.1
-0.44,-1.7767E-09,1.5014E-09,0,-1.8,0.1
-0.45,-7.578E-09,-1.3693E-09,0,-1.8,0.1
-0.46,-1.03788E-08,1.5137E-09,0,-1.8,0.1
-0.47,-2.05672E-08,-1.3706E-09,0,-1.8,0.1
-0.48,-3.9969E-08,-1.3692E-09,0,-1.8,0.1
-0.49,-6.29138E-08,1.2385E-09,0,-1.8,0.1
-0.5,-9.33542E-08,1.5157E-09,0,-1.8,0.1
-0.51,-1.3612E-07,-1.342E-09,0,-1.8,0.1
-0.52,-1.7904E-07,1.5374E-09,0,-1.8,0.1
-0.53,-2.3748E-07,-1.3861E-09,0,-1.8,0.1
-0.54,-2.944E-07,1.5249E-09,0,-1.8,0.1
-0.55,-3.6736E-07,-1.3799E-09,0,-1.8,0.1
-0.56,-4.3922E-07,1.4967E-09,0,-1.8,0.1
-0.57,-5.279E-07,-1.3633E-09,0,-1.8,0.1
-0.58,-6.2018E-07,1.4895E-09,0,-1.8,0.1
-0.59,-7.3284E-07,-1.3734E-09,0,-1.8,0.1
-0.6,-8.5036E-07,1.368E-09,0,-1.8,0.1
-0.61,-9.9222E-07,-1.3931E-09,0,-1.8,0.1
-0.62,-1.1441E-06,1.5397E-09,0,-1.8,0.1
-0.63,-1.3214E-06,-1.3738E-09,0,-1.8,0.1
-0.64,-1.5124E-06,1.5345E-09,0,-1.8,0.1
-0.65,-1.7297E-06,-1.3817E-09,0,-1.8,0.1
-0.66,-1.9617E-06,1.5121E-09,0,-1.8,0.1
-0.67,-2.2194E-06,-1.3279E-09,0,-1.8,0.1
-0.68,-2.4891E-06,1.5031E-09,0,-1.8,0.1
-0.69,-2.7819E-06,-1.3694E-09,0,-1.8,0.1
-0.7,-3.09E-06,1.602E-09,0,-1.8,0.1
-0.71,-3.4212E-06,-1.4627E-09,0,-1.8,0.1
-0.72,-3.7623E-06,1.5112E-09,0,-1.8,0.1
-0.73,-4.1273E-06,-1.3707E-09,0,-1.8,0.1
-0.74,-4.4982E-06,1.5071E-09,0,-1.8,0.1
-0.75,-4.8929E-06,-1.2947E-09,0,-1.8,0.1
-0.76,-5.2957E-06,1.5417E-09,0,-1.8,0.1
-0.77,-5.7744E-06,-1.3556E-09,0,-1.8,0.1
-0.78,-6.2033E-06,1.5405E-09,0,-1.8,0.1
-0.79,-6.6626E-06,-1.3224E-09,0,-1.8,0.1
-0.8,-7.1226E-06,1.5187E-09,0,-1.8,0.1
-0.81,-7.6081E-06,-1.3697E-09,0,-1.8,0.1
-0.82,-8.089E-06,1.5106E-09,0,-1.8,0.1
-0.83,-8.5973E-06,-1.3535E-09,0,-1.8,0.1
-0.84,-9.108E-06,1.4063E-09,0,-1.8,0.1
-0.85,-9.6341E-06,-1.3629E-09,0,-1.8,0.1
-0.86,-1.0164E-05,1.5119E-09,0,-1.8,0.1
-0.87,-1.07102E-05,-1.3702E-09,0,-1.8,0.1
-0.88,-1.12611E-05,1.5023E-09,0,-1.8,0.1
-0.89,-1.1826E-05,-1.2816E-09,0,-1.8,0.1
-0.9,-1.24E-05,-8.752E-10,0,-1.8,0.1
-0.91,-1.2976E-05,1.5359E-09,0,-1.8,0.1
-0.92,-1.3576E-05,-1.3035E-09,0,-1.8,0.1
-0.93,-1.4166E-05,1.5411E-09,0,-1.8,0.1
-0.94,-1.4778E-05,-1.3516E-09,0,-1.8,0.1
-0.95,-1.5388E-05,1.4485E-09,0,-1.8,0.1
-0.96,-1.601E-05,-1.3684E-09,0,-1.8,0.1
-0.97,-1.6626E-05,1.5389E-09,0,-1.8,0.1
-0.98,-1.7272E-05,-1.3755E-09,0,-1.8,0.1
-0.99,-1.7902E-05,1.4966E-09,0,-1.8,0.1
-1,-1.8558E-05,-1.3595E-09,0,-1.8,0.1
-1.01,-1.9206E-05,1.4932E-09,0,-1.8,0.1
-1.02,-1.9872E-05,-1.3284E-09,0,-1.8,0.1
-1.03,-2.053E-05,1.5372E-09,0,-1.8,0.1
-1.04,-2.121E-05,-1.3702E-09,0,-1.8,0.1
-1.05,-2.1882E-05,1.5343E-09,0,-1.8,0.1
-1.06,-2.2568E-05,-1.2647E-09,0,-1.8,0.1
-1.07,-2.3256E-05,1.5288E-09,0,-1.8,0.1
-1.08,-2.3956E-05,-1.3743E-09,0,-1.8,0.1
-1.09,-2.4652E-05,1.5071E-09,0,-1.8,0.1
-1.1,-2.5366E-05,-1.3782E-09,0,-1.8,0.1
-1.11,-2.6064E-05,1.4941E-09,0,-1.8,0.1
-1.12,-2.6784E-05,-1.3731E-09,0,-1.8,0.1
-1.13,-2.749E-05,1.4958E-09,0,-1.8,0.1
-1.14,-2.822E-05,-1.2869E-09,0,-1.8,0.1
-1.15,-2.894E-05,1.5233E-09,0,-1.8,0.1
-1.16,-2.9686E-05,-1.3683E-09,0,-1.8,0.1
-1.17,-3.0416E-05,1.472E-09,0,-1.8,0.1
-1.18,-3.116E-05,-1.3686E-09,0,-1.8,0.1
-1.19,-3.1896E-05,1.5192E-09,0,-1.8,0.1
-1.2,-3.2654E-05,-1.3834E-09,0,-1.8,0.1
-1.21,-3.3394E-05,1.5342E-09,0,-1.8,0.1
-1.22,-3.4164E-05,-1.3582E-09,0,-1.8,0.1
-1.23,-3.492E-05,1.5303E-09,0,-1.8,0.1
-1.24,-3.569E-05,-1.3421E-09,0,-1.8,0.1
-1.25,-3.6458E-05,1.5107E-09,0,-1.8,0.1
-1.26,-3.7234E-05,-1.3433E-09,0,-1.8,0.1
-1.27,-3.8006E-05,1.5167E-09,0,-1.8,0.1
-1.28,-3.8802E-05,-1.1883E-09,0,-1.8,0.1
-1.29,-3.9572E-05,1.528E-09,0,-1.8,0.1
-1.3,-4.0382E-05,-1.3712E-09,0,-1.8,0.1
-1.31,-4.117E-05,1.4368E-09,0,-1.8,0.1
-1.32,-4.1976E-05,-1.3595E-09,0,-1.8,0.1
-1.33,-4.2756E-05,1.4919E-09,0,-1.8,0.1
-1.34,-4.3566E-05,-1.1862E-09,0,-1.8,0.1
-1.35,-4.4344E-05,1.5253E-09,0,-1.8,0.1
-1.36,-4.517E-05,-1.3799E-09,0,-1.8,0.1
-1.37,-4.599E-05,1.5191E-09,0,-1.8,0.1
-1.38,-4.68E-05,-1.2427E-09,0,-1.8,0.1
-1.39,-4.7612E-05,1.5134E-09,0,-1.8,0.1
-1.4,-4.844E-05,-1.3633E-09,0,-1.8,0.1
-1.41,-4.925E-05,1.5176E-09,0,-1.8,0.1
-1.42,-5.0066E-05,-1.3007E-09,0,-1.8,0.1
-1.43,-5.0888E-05,1.5226E-09,0,-1.8,0.1
-1.44,-5.1736E-05,-1.3186E-09,0,-1.8,0.1
-1.45,-5.2506E-05,1.5273E-09,0,-1.8,0.1
-1.46,-5.3352E-05,-1.3824E-09,0,-1.8,0.1
-1.47,-5.4176E-05,1.5159E-09,0,-1.8,0.1
-1.48,-5.5024E-05,-1.3769E-09,0,-1.8,0.1
-1.49,-5.5842E-05,1.4854E-09,0,-1.8,0.1
-1.5,-5.6682E-05,-1.3584E-09,0,-1.8,0.1
-1.51,-5.7532E-05,1.4833E-09,0,-1.8,0.1
-1.52,-5.8386E-05,-1.3708E-09,0,-1.8,0.1
-1.53,-5.9226E-05,1.1361E-09,0,-1.8,0.1
-1.54,-6.0078E-05,-1.3781E-09,0,-1.8,0.1
-1.55,-6.0918E-05,1.5012E-09,0,-1.8,0.1
-1.56,-6.1782E-05,-1.3128E-09,0,-1.8,0.1
-1.57,-6.2682E-05,1.4981E-09,0,-1.8,0.1
-1.58,-6.3544E-05,-1.3672E-09,0,-1.8,0.1
-1.59,-6.4392E-05,1.4481E-09,0,-1.8,0.1
-1.6,-6.523E-05,-1.3069E-09,0,-1.8,0.1
-1.61,-6.6078E-05,1.5211E-09,0,-1.8,0.1
-1.62,-6.6784E-05,-1.3628E-09,0,-1.8,0.1
-1.63,-6.7562E-05,1.4982E-09,0,-1.8,0.1
-1.64,-6.8448E-05,-1.3851E-09,0,-1.8,0.1
-1.65,-6.93E-05,1.5237E-09,0,-1.8,0.1
-1.66,-7.0184E-05,-1.3581E-09,0,-1.8,0.1
-1.67,-7.108E-05,1.5209E-09,0,-1.8,0.1
-1.68,-7.196E-05,-1.3696E-09,0,-1.8,0.1
-1.69,-7.2812E-05,1.4547E-09,0,-1.8,0.1
-1.7,-7.37E-05,-1.3895E-09,0,-1.8,0.1
-1.71,-7.4582E-05,1.5221E-09,0,-1.8,0.1
-1.72,-7.547E-05,-1.3643E-09,0,-1.8,0.1
-1.73,-7.6334E-05,1.5228E-09,0,-1.8,0.1
-1.74,-7.723E-05,-1.3557E-09,0,-1.8,0.1
-1.75,-7.808E-05,1.5001E-09,0,-1.8,0.1
-1.76,-7.891E-05,-1.3611E-09,0,-1.8,0.1
-1.77,-7.9798E-05,1.5137E-09,0,-1.8,0.1
-1.78,-8.0684E-05,-1.3379E-09,0,-1.8,0.1
-1.79,-8.1566E-05,1.4524E-09,0,-1.8,0.1
-1.8,-8.2206E-05,-1.3339E-09,0,-1.8,0.1
0,-1.5492E-09,1.1385E-09,0,-1.8,0.2
-0.01,1.3649E-09,1.5659E-09,0,-1.8,0.2
-0.02,-1.463E-09,-1.2906E-09,0,-1.8,0.2
-0.03,1.3659E-09,1.5611E-09,0,-1.8,0.2
-0.04,-1.4422E-09,-1.3544E-09,0,-1.8,0.2
-0.05,1.3678E-09,1.5272E-09,0,-1.8,0.2
-0.06,-1.4354E-09,-1.3622E-09,0,-1.8,0.2
-0.07,1.3659E-09,1.5562E-09,0,-1.8,0.2
-0.08,-1.466E-09,-1.3655E-09,0,-1.8,0.2
-0.09,1.3783E-09,1.534E-09,0,-1.8,0.2
-0.1,-1.4651E-09,-1.2891E-09,0,-1.8,0.2
-0.11,1.3702E-09,1.5197E-09,0,-1.8,0.2
-0.12,-1.4332E-09,-1.3659E-09,0,-1.8,0.2
-0.13,1.3887E-09,1.4987E-09,0,-1.8,0.2
-0.14,-1.478E-09,-1.2646E-09,0,-1.8,0.2
-0.15,1.3664E-09,1.5459E-09,0,-1.8,0.2
-0.16,-1.4666E-09,-1.12E-09,0,-1.8,0.2
-0.17,1.3694E-09,1.526E-09,0,-1.8,0.2
-0.18,-1.4519E-09,-1.3252E-09,0,-1.8,0.2
-0.19,1.3669E-09,1.5404E-09,0,-1.8,0.2
-0.2,-1.4512E-09,-1.3358E-09,0,-1.8,0.2
-0.21,1.3696E-09,1.5316E-09,0,-1.8,0.2
-0.22,-1.4348E-09,-1.3701E-09,0,-1.8,0.2
-0.23,1.3724E-09,1.5208E-09,0,-1.8,0.2
-0.24,-1.4342E-09,-1.3745E-09,0,-1.8,0.2
-0.25,1.4035E-09,1.5314E-09,0,-1.8,0.2
-0.26,-1.4652E-09,-1.2835E-09,0,-1.8,0.2
-0.27,1.3638E-09,1.5444E-09,0,-1.8,0.2
-0.28,-1.4658E-09,-1.3026E-09,0,-1.8,0.2
-0.29,1.3634E-09,1.5369E-09,0,-1.8,0.2
-0.3,-1.4661E-09,-1.2984E-09,0,-1.8,0.2
-0.31,1.3631E-09,1.5425E-09,0,-1.8,0.2
-0.32,-1.443E-09,-1.3728E-09,0,-1.8,0.2
-0.33,1.4044E-09,1.5309E-09,0,-1.8,0.2
-0.34,-1.4334E-09,-1.3547E-09,0,-1.8,0.2
-0.35,1.3844E-09,1.4931E-09,0,-1.8,0.2
-0.36,-1.4385E-09,-1.3605E-09,0,-1.8,0.2
-0.37,1.3736E-09,1.4993E-09,0,-1.8,0.2
-0.38,-1.4539E-09,-1.337E-09,0,-1.8,0.2
-0.39,1.3718E-09,1.5078E-09,0,-1.8,0.2
-0.4,-1.4583E-09,-1.3725E-09,0,-1.8,0.2
-0.41,1.3572E-09,1.2956E-09,0,-1.8,0.2
-0.42,-1.5845E-09,-1.3777E-09,0,-1.8,0.2
-0.43,1.0485E-09,1.5325E-09,0,-1.8,0.2
-0.44,-2.2004E-09,-1.3812E-09,0,-1.8,0.2
-0.45,-2.6755E-09,1.4913E-09,0,-1.8,0.2
-0.46,-2.1938E-09,1.4981E-09,0,-1.8,0.2
-0.47,-8.6591E-09,-1.2989E-09,0,-1.8,0.2
-0.48,-1.54146E-08,1.5049E-09,0,-1.8,0.2
-0.49,-2.39468E-08,1.52E-09,0,-1.8,0.2
-0.5,-4.27708E-08,-1.0611E-09,0,-1.8,0.2
-0.51,-6.9062E-08,8.653E-10,0,-1.8,0.2
-0.52,-9.88642E-08,1.5292E-09,0,-1.8,0.2
-0.53,-1.4262E-07,-1.3744E-09,0,-1.8,0.2
-0.54,-1.8614E-07,1.5342E-09,0,-1.8,0.2
-0.55,-2.4472E-07,-1.3784E-09,0,-1.8,0.2
-0.56,-3.0288E-07,1.5355E-09,0,-1.8,0.2
-0.57,-3.7362E-07,-1.3689E-09,0,-1.8,0.2
-0.58,-4.4778E-07,1.5216E-09,0,-1.8,0.2
-0.59,-5.3894E-07,-1.3721E-09,0,-1.8,0.2
-0.6,-6.33E-07,1.5238E-09,0,-1.8,0.2
-0.61,-7.469E-07,-1.3685E-09,0,-1.8,0.2
-0.62,-8.6962E-07,1.4846E-09,0,-1.8,0.2
-0.63,-1.01594E-06,-1.3069E-09,0,-1.8,0.2
-0.64,-1.1739E-06,-6.717E-10,0,-1.8,0.2
-0.65,-1.3867E-06,9.19E-10,0,-1.8,0.2
