Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/22/2017
Test time,16:49:12
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.08,-1.2616E-09,1.1376E-09,0,1.8,-0.1
0.09,-1.2696E-09,4.0968E-09,0,1.8,-0.1
0.1,-1.2709E-09,3.6408E-09,0,1.8,-0.1
0.11,-1.3305E-09,-1.7036E-09,0,1.8,-0.1
0.12,-1.2905E-09,-6.7538E-09,0,1.8,-0.1
0.13,-1.2649E-09,-1.7766E-09,0,1.8,-0.1
0.14,-1.264E-09,-7.194E-10,0,1.8,-0.1
0.15,-1.2674E-09,-1.2802E-09,0,1.8,-0.1
0.16,-1.2737E-09,4.1396E-09,0,1.8,-0.1
0.17,-1.2676E-09,-1.7424E-09,0,1.8,-0.1
0.18,-1.2683E-09,-2.6224E-09,0,1.8,-0.1
0.19,-1.2617E-09,7.02E-11,0,1.8,-0.1
0.2,-1.2686E-09,2.7226E-09,0,1.8,-0.1
0.21,-1.2811E-09,5.6246E-09,0,1.8,-0.1
0.22,-1.2684E-09,5.3136E-09,0,1.8,-0.1
0.23,-1.2589E-09,2.4018E-09,0,1.8,-0.1
0.24,-1.2565E-09,-3.7532E-09,0,1.8,-0.1
0.25,-1.2387E-09,2.4102E-09,0,1.8,-0.1
0.26,-1.2245E-09,-3.7242E-09,0,1.8,-0.1
0.27,-1.1863E-09,-1.6606E-09,0,1.8,-0.1
0.28,-1.1239E-09,1.696E-10,0,1.8,-0.1
0.29,-1.0383E-09,3.4292E-09,0,1.8,-0.1
0.3,-5.883E-10,-5.406E-09,0,1.8,-0.1
0.31,2.1124E-09,-2.6268E-09,0,1.8,-0.1
0.32,2.4949E-09,-9.9224E-09,0,1.8,-0.1
0.33,2.9846E-09,-7.5408E-09,0,1.8,-0.1
0.34,1.6153E-09,-6.67E-09,0,1.8,-0.1
0.35,3.399E-09,-4.135E-09,0,1.8,-0.1
0.36,6.2745E-09,-1.7716E-09,0,1.8,-0.1
0.37,1.05656E-08,4.2574E-09,0,1.8,-0.1
0.38,1.71972E-08,4.6634E-09,0,1.8,-0.1
0.39,2.69228E-08,6.3008E-09,0,1.8,-0.1
0.4,4.05684E-08,6.6174E-09,0,1.8,-0.1
0.41,5.68818E-08,7.462E-10,0,1.8,-0.1
0.42,8.73252E-08,-2.9054E-09,0,1.8,-0.1
0.43,1.2418E-07,3.36E-09,0,1.8,-0.1
0.44,1.7106E-07,-3.7404E-09,0,1.8,-0.1
0.45,2.2398E-07,-3.0668E-09,0,1.8,-0.1
0.46,3.1076E-07,2.97E-10,0,1.8,-0.1
0.47,4.0086E-07,4.6864E-09,0,1.8,-0.1
0.48,5.251E-07,-8.056E-10,0,1.8,-0.1
0.49,6.386E-07,4.486E-09,0,1.8,-0.1
0.5,8.2104E-07,-4.5146E-09,0,1.8,-0.1
0.51,1.01944E-06,-1.7132E-09,0,1.8,-0.1
0.52,1.205E-06,5.9594E-09,0,1.8,-0.1
0.53,1.4161E-06,-2.6708E-09,0,1.8,-0.1
0.54,1.7803E-06,-1.9102E-09,0,1.8,-0.1
0.55,2.1203E-06,1.656E-09,0,1.8,-0.1
0.56,2.4833E-06,5.1176E-09,0,1.8,-0.1
0.57,2.9205E-06,-3.9272E-09,0,1.8,-0.1
0.58,3.4925E-06,-6.86E-10,0,1.8,-0.1
0.59,3.918E-06,3.3028E-09,0,1.8,-0.1
0.6,4.5401E-06,1.7818E-09,0,1.8,-0.1
0.61,5.1787E-06,-6.4066E-09,0,1.8,-0.1
0.62,5.8E-06,-1.2515E-08,0,1.8,-0.1
0.63,6.5295E-06,-2.4078E-09,0,1.8,-0.1
0.64,7.3023E-06,-2.8512E-09,0,1.8,-0.1
0.65,8.1313E-06,-2.9102E-09,0,1.8,-0.1
0.66,8.9665E-06,1.012E-09,0,1.8,-0.1
0.67,9.9281E-06,-1.2382E-09,0,1.8,-0.1
0.68,1.09093E-05,-3.149E-09,0,1.8,-0.1
0.69,1.1926E-05,-2.0164E-09,0,1.8,-0.1
0.7,1.2992E-05,-2.2528E-09,0,1.8,-0.1
0.71,1.419E-05,3.6E-11,0,1.8,-0.1
0.72,1.5348E-05,-9.7806E-09,0,1.8,-0.1
0.73,1.6606E-05,-6.423E-09,0,1.8,-0.1
0.74,1.7824E-05,-6.6324E-09,0,1.8,-0.1
0.75,1.9164E-05,-9.8872E-09,0,1.8,-0.1
0.76,2.0516E-05,-5.61E-10,0,1.8,-0.1
0.77,2.1942E-05,-1.19662E-08,0,1.8,-0.1
0.78,2.3406E-05,-8.324E-09,0,1.8,-0.1
0.79,2.492E-05,-2.8702E-09,0,1.8,-0.1
0.8,2.637E-05,-6.1746E-09,0,1.8,-0.1
0.81,2.7942E-05,-1.6295E-08,0,1.8,-0.1
0.82,2.9436E-05,-1.05398E-08,0,1.8,-0.1
0.83,3.101E-05,-6.9664E-09,0,1.8,-0.1
0.84,3.2756E-05,-4.0874E-09,0,1.8,-0.1
0.85,3.4268E-05,-4.2584E-09,0,1.8,-0.1
0.86,3.5938E-05,-8.4808E-09,0,1.8,-0.1
0.87,3.765E-05,-3.3726E-09,0,1.8,-0.1
0.88,3.9348E-05,-1.1446E-08,0,1.8,-0.1
0.89,4.1084E-05,-1.11596E-08,0,1.8,-0.1
0.9,4.2858E-05,-7.9082E-09,0,1.8,-0.1
0.91,4.4636E-05,-4.0168E-09,0,1.8,-0.1
0.92,4.6406E-05,-9.5744E-09,0,1.8,-0.1
0.93,4.8208E-05,-1.1461E-08,0,1.8,-0.1
0.94,5.0044E-05,-7.0688E-09,0,1.8,-0.1
0.95,5.1896E-05,-1.61514E-08,0,1.8,-0.1
0.96,5.37E-05,-1.23588E-08,0,1.8,-0.1
0.97,5.5556E-05,-8.8946E-09,0,1.8,-0.1
0.98,5.7416E-05,-8.1766E-09,0,1.8,-0.1
0.99,5.93E-05,-1.9806E-08,0,1.8,-0.1
1,6.115E-05,-1.63722E-08,0,1.8,-0.1
1.01,6.3044E-05,-1.37192E-08,0,1.8,-0.1
1.02,6.4924E-05,-6.4182E-09,0,1.8,-0.1
1.03,6.6862E-05,-1.93656E-08,0,1.8,-0.1
1.04,6.873E-05,-1.21106E-08,0,1.8,-0.1
1.05,7.0652E-05,-9.9892E-09,0,1.8,-0.1
1.06,7.2576E-05,-8.6584E-09,0,1.8,-0.1
1.07,7.4486E-05,-2.10622E-08,0,1.8,-0.1
1.08,7.6382E-05,-8.8216E-09,0,1.8,-0.1
1.09,7.8276E-05,-9.764E-09,0,1.8,-0.1
1.1,8.021E-05,-1.8305E-08,0,1.8,-0.1
1.11,8.2118E-05,-1.50258E-08,0,1.8,-0.1
1.12,8.4074E-05,-1.19674E-08,0,1.8,-0.1
1.13,8.597E-05,-7.7944E-09,0,1.8,-0.1
1.14,8.7912E-05,-1.62426E-08,0,1.8,-0.1
1.15,8.9854E-05,-1.48378E-08,0,1.8,-0.1
1.16,9.1794E-05,-1.42126E-08,0,1.8,-0.1
1.17,9.3698E-05,-1.06634E-08,0,1.8,-0.1
1.18,9.565E-05,-1.07978E-08,0,1.8,-0.1
1.19,9.7652E-05,-1.90342E-08,0,1.8,-0.1
1.2,9.9502E-05,-1.51022E-08,0,1.8,-0.1
1.21,0.000101444,-1.96798E-08,0,1.8,-0.1
1.22,0.000103358,-1.49614E-08,0,1.8,-0.1
1.23,0.000105284,-8.1884E-09,0,1.8,-0.1
1.24,0.00010719,-1.74686E-08,0,1.8,-0.1
1.25,0.000109102,-1.84188E-08,0,1.8,-0.1
1.26,0.000111068,-2.00078E-08,0,1.8,-0.1
1.27,0.00011295,-1.64364E-08,0,1.8,-0.1
1.28,0.000114934,-1.25552E-08,0,1.8,-0.1
1.29,0.00011692,-9.533E-09,0,1.8,-0.1
1.3,0.00011886,-2.04672E-08,0,1.8,-0.1
1.31,0.00012074,-8.9476E-09,0,1.8,-0.1
1.32,0.00012276,-1.78046E-08,0,1.8,-0.1
1.33,0.00012464,2.2254E-09,0,1.8,-0.1
1.34,0.00012656,-1.5079E-08,0,1.8,-0.1
1.35,0.00012844,-2.32438E-08,0,1.8,-0.1
1.36,0.00013034,1.2346E-09,0,1.8,-0.1
1.37,0.0001323,-1.59002E-08,0,1.8,-0.1
1.38,0.0001342,-2.32488E-08,0,1.8,-0.1
1.39,0.00013612,-6.76E-10,0,1.8,-0.1
1.4,0.00013798,-9.7506E-09,0,1.8,-0.1
1.41,0.00013988,-2.28904E-08,0,1.8,-0.1
1.42,0.00014178,-1.67296E-08,0,1.8,-0.1
1.43,0.00014364,-1.336E-10,0,1.8,-0.1
1.44,0.00014552,-1.1483E-08,0,1.8,-0.1
1.45,0.0001474,-2.33004E-08,0,1.8,-0.1
1.46,0.00014926,-9.84E-10,0,1.8,-0.1
1.47,0.00015116,-9.7532E-09,0,1.8,-0.1
1.48,0.000153,-2.29352E-08,0,1.8,-0.1
1.49,0.00015486,2.32E-11,0,1.8,-0.1
1.5,0.0001567,-8.5396E-09,0,1.8,-0.1
1.51,0.0001586,-2.29228E-08,0,1.8,-0.1
1.52,0.00016044,3.0862E-09,0,1.8,-0.1
1.53,0.00016234,-1.6355E-08,0,1.8,-0.1
1.54,0.00016422,-1.99584E-08,0,1.8,-0.1
1.55,0.00016604,-1.08894E-08,0,1.8,-0.1
1.56,0.00016786,-6.38E-10,0,1.8,-0.1
1.57,0.00016976,-1.15718E-08,0,1.8,-0.1
1.58,0.00017158,-2.25602E-08,0,1.8,-0.1
1.59,0.0001734,5.76E-10,0,1.8,-0.1
1.6,0.00017526,-1.18032E-08,0,1.8,-0.1
1.61,0.00017708,-2.30848E-08,0,1.8,-0.1
1.62,0.0001789,-1.06178E-08,0,1.8,-0.1
1.63,0.00018072,-6.556E-10,0,1.8,-0.1
1.64,0.00018256,-9.7948E-09,0,1.8,-0.1
1.65,0.00018436,-2.2786E-08,0,1.8,-0.1
1.66,0.0001862,1.3098E-09,0,1.8,-0.1
1.67,0.00018804,-1.57986E-08,0,1.8,-0.1
1.68,0.00018984,-2.32778E-08,0,1.8,-0.1
1.69,0.00019156,-1.0108E-08,0,1.8,-0.1
1.7,0.00019348,-1.22656E-08,0,1.8,-0.1
1.71,0.00019524,-1.28884E-08,0,1.8,-0.1
1.72,0.00019706,-9.3406E-09,0,1.8,-0.1
1.73,0.0001989,-1.0155E-08,0,1.8,-0.1
1.74,0.0002006,1.953E-09,0,1.8,-0.1
1.75,0.00020242,-1.48746E-08,0,1.8,-0.1
1.76,0.0002042,-2.30392E-08,0,1.8,-0.1
1.77,0.00020592,-1.40636E-08,0,1.8,-0.1
1.78,0.00020784,-1.6689E-08,0,1.8,-0.1
1.79,0.0002096,-2.08672E-08,0,1.8,-0.1
1.8,0.00021138,-9.6036E-09,0,1.8,-0.1
0,1.3958E-09,-4.9326E-09,0,1.8,-0.2
0.01,1.383E-10,-9.7346E-09,0,1.8,-0.2
0.02,-1.2873E-09,-4.3602E-09,0,1.8,-0.2
0.03,-1.2807E-09,-1.2606E-09,0,1.8,-0.2
0.04,-1.2819E-09,2.454E-09,0,1.8,-0.2
0.05,-1.2823E-09,5.4952E-09,0,1.8,-0.2
0.06,-1.2792E-09,3.528E-10,0,1.8,-0.2
0.07,-1.2957E-09,-5.266E-09,0,1.8,-0.2
0.08,-1.2799E-09,1.3712E-09,0,1.8,-0.2
0.09,-1.2922E-09,6.495E-09,0,1.8,-0.2
0.1,-1.2957E-09,5.6322E-09,0,1.8,-0.2
0.11,-1.2871E-09,-3.511E-09,0,1.8,-0.2
0.12,-1.2796E-09,-1.4696E-09,0,1.8,-0.2
0.13,-1.2806E-09,5.992E-10,0,1.8,-0.2
0.14,-1.2773E-09,8.496E-10,0,1.8,-0.2
0.15,-1.2852E-09,3.4742E-09,0,1.8,-0.2
0.16,-1.2927E-09,4.3814E-09,0,1.8,-0.2
0.17,-1.2799E-09,-2.294E-10,0,1.8,-0.2
0.18,-1.2775E-09,-1.3134E-09,0,1.8,-0.2
0.19,-1.3184E-09,-2.444E-10,0,1.8,-0.2
0.2,-1.2765E-09,-4.984E-10,0,1.8,-0.2
