Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/22/2017
Test time,16:28:20
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-1.08,-4.387E-07,1.4092E-09,0,-1.8,0.1
-1.09,-4.5782E-07,-1.0949E-09,0,-1.8,0.1
-1.1,-4.7212E-07,1.386E-09,0,-1.8,0.1
-1.11,-4.9222E-07,-1.0806E-09,0,-1.8,0.1
-1.12,-5.0636E-07,1.4049E-09,0,-1.8,0.1
-1.13,-5.267E-07,-1.1375E-09,0,-1.8,0.1
-1.14,-5.4196E-07,1.406E-09,0,-1.8,0.1
-1.15,-5.6286E-07,-1.1594E-09,0,-1.8,0.1
-1.16,-5.789E-07,1.3764E-09,0,-1.8,0.1
-1.17,-6.0014E-07,-1.1593E-09,0,-1.8,0.1
-1.18,-6.167E-07,1.4183E-09,0,-1.8,0.1
-1.19,-6.3832E-07,-1.132E-09,0,-1.8,0.1
-1.2,-6.5526E-07,1.3893E-09,0,-1.8,0.1
-1.21,-6.776E-07,-1.1592E-09,0,-1.8,0.1
-1.22,-6.9486E-07,1.4121E-09,0,-1.8,0.1
-1.23,-7.1786E-07,-1.0446E-09,0,-1.8,0.1
-1.24,-7.355E-07,1.3512E-09,0,-1.8,0.1
-1.25,-7.5894E-07,-1.0431E-09,0,-1.8,0.1
-1.26,-7.7718E-07,1.3762E-09,0,-1.8,0.1
-1.27,-8.0096E-07,-1.1898E-09,0,-1.8,0.1
-1.28,-8.1996E-07,1.4211E-09,0,-1.8,0.1
-1.29,-8.44E-07,-1.1949E-09,0,-1.8,0.1
-1.3,-8.6312E-07,1.2883E-09,0,-1.8,0.1
-1.31,-8.881E-07,-1.1974E-09,0,-1.8,0.1
-1.32,-9.081E-07,1.3802E-09,0,-1.8,0.1
-1.33,-9.3332E-07,-1.0413E-09,0,-1.8,0.1
-1.34,-9.534E-07,1.4189E-09,0,-1.8,0.1
-1.35,-9.794E-07,-1.2026E-09,0,-1.8,0.1
-1.36,-1.00016E-06,1.4168E-09,0,-1.8,0.1
-1.37,-1.02672E-06,-1.056E-09,0,-1.8,0.1
-1.38,-1.04742E-06,1.4178E-09,0,-1.8,0.1
-1.39,-1.0745E-06,-1.1922E-09,0,-1.8,0.1
-1.4,-1.09606E-06,1.3647E-09,0,-1.8,0.1
-1.41,-1.12324E-06,-1.2005E-09,0,-1.8,0.1
-1.42,-1.14534E-06,1.3764E-09,0,-1.8,0.1
-1.43,-1.1718E-06,-1.2012E-09,0,-1.8,0.1
-1.44,-1.1945E-06,1.3879E-09,0,-1.8,0.1
-1.45,-1.2223E-06,-1.1896E-09,0,-1.8,0.1
-1.46,-1.2454E-06,1.4239E-09,0,-1.8,0.1
-1.47,-1.2735E-06,-1.1634E-09,0,-1.8,0.1
-1.48,-1.2969E-06,1.406E-09,0,-1.8,0.1
-1.49,-1.3255E-06,-1.2063E-09,0,-1.8,0.1
-1.5,-1.3491E-06,1.4326E-09,0,-1.8,0.1
-1.51,-1.3784E-06,-9.623E-10,0,-1.8,0.1
-1.52,-1.4021E-06,1.3983E-09,0,-1.8,0.1
-1.53,-1.4321E-06,-1.0967E-09,0,-1.8,0.1
-1.54,-1.4559E-06,1.436E-09,0,-1.8,0.1
-1.55,-1.486E-06,-1.0709E-09,0,-1.8,0.1
-1.56,-1.5107E-06,1.4026E-09,0,-1.8,0.1
-1.57,-1.541E-06,-1.2124E-09,0,-1.8,0.1
-1.58,-1.5659E-06,1.4458E-09,0,-1.8,0.1
-1.59,-1.5963E-06,-1.2147E-09,0,-1.8,0.1
-1.6,-1.6216E-06,1.4323E-09,0,-1.8,0.1
-1.61,-1.653E-06,-1.1097E-09,0,-1.8,0.1
-1.62,-1.6782E-06,1.3802E-09,0,-1.8,0.1
-1.63,-1.7094E-06,-1.2131E-09,0,-1.8,0.1
-1.64,-1.7357E-06,1.4329E-09,0,-1.8,0.1
-1.65,-1.7668E-06,-1.218E-09,0,-1.8,0.1
-1.66,-1.7939E-06,1.1952E-09,0,-1.8,0.1
-1.67,-1.8247E-06,-1.1577E-09,0,-1.8,0.1
-1.68,-1.851E-06,1.4274E-09,0,-1.8,0.1
-1.69,-1.8831E-06,-1.2143E-09,0,-1.8,0.1
-1.7,-1.9099E-06,1.427E-09,0,-1.8,0.1
-1.71,-1.9425E-06,-1.079E-09,0,-1.8,0.1
-1.72,-1.9697E-06,1.4104E-09,0,-1.8,0.1
-1.73,-2.0024E-06,-1.2158E-09,0,-1.8,0.1
-1.74,-2.0299E-06,1.4148E-09,0,-1.8,0.1
-1.75,-2.0627E-06,-1.2122E-09,0,-1.8,0.1
-1.76,-2.0901E-06,4.711E-10,0,-1.8,0.1
-1.77,-2.1233E-06,-1.1946E-09,0,-1.8,0.1
-1.78,-2.1514E-06,1.4189E-09,0,-1.8,0.1
-1.79,-2.1854E-06,-1.0801E-09,0,-1.8,0.1
-1.8,-2.2137E-06,1.4123E-09,0,-1.8,0.1
0,-1.539E-09,-7.485E-10,0,-1.8,0.2
-0.01,1.3419E-09,1.458E-09,0,-1.8,0.2
-0.02,-1.4319E-09,-1.0872E-09,0,-1.8,0.2
-0.03,1.3422E-09,1.447E-09,0,-1.8,0.2
-0.04,-1.4175E-09,-1.1575E-09,0,-1.8,0.2
-0.05,1.3479E-09,1.42E-09,0,-1.8,0.2
-0.06,-1.4336E-09,-1.0739E-09,0,-1.8,0.2
-0.07,1.3413E-09,1.4101E-09,0,-1.8,0.2
-0.08,-1.4088E-09,-1.1965E-09,0,-1.8,0.2
-0.09,1.3448E-09,1.4434E-09,0,-1.8,0.2
-0.1,-1.4335E-09,-1.1933E-09,0,-1.8,0.2
-0.11,1.3474E-09,1.4276E-09,0,-1.8,0.2
-0.12,-1.4312E-09,-1.0476E-09,0,-1.8,0.2
-0.13,1.3411E-09,1.4228E-09,0,-1.8,0.2
-0.14,-1.4105E-09,-1.1995E-09,0,-1.8,0.2
-0.15,1.3745E-09,1.3243E-09,0,-1.8,0.2
-0.16,-1.4061E-09,-1.2047E-09,0,-1.8,0.2
-0.17,1.3559E-09,1.4207E-09,0,-1.8,0.2
-0.18,-1.4003E-09,-8.771E-10,0,-1.8,0.2
-0.19,1.3481E-09,1.4312E-09,0,-1.8,0.2
-0.2,-1.3583E-09,-7.875E-10,0,-1.8,0.2
-0.21,1.3754E-09,1.3081E-09,0,-1.8,0.2
-0.22,-1.4072E-09,-1.1886E-09,0,-1.8,0.2
-0.23,1.3729E-09,1.3336E-09,0,-1.8,0.2
-0.24,-1.4308E-09,-1.2078E-09,0,-1.8,0.2
-0.25,1.3464E-09,1.4143E-09,0,-1.8,0.2
-0.26,-1.4085E-09,-1.1841E-09,0,-1.8,0.2
-0.27,1.3751E-09,1.4077E-09,0,-1.8,0.2
-0.28,-1.4055E-09,-1.2102E-09,0,-1.8,0.2
-0.29,1.3756E-09,1.315E-09,0,-1.8,0.2
-0.3,-1.4089E-09,-1.2081E-09,0,-1.8,0.2
-0.31,1.3708E-09,1.351E-09,0,-1.8,0.2
-0.32,-1.4091E-09,-1.2116E-09,0,-1.8,0.2
-0.33,1.3557E-09,1.4108E-09,0,-1.8,0.2
-0.34,-1.3568E-09,-8.057E-10,0,-1.8,0.2
-0.35,1.3759E-09,1.2989E-09,0,-1.8,0.2
-0.36,-1.4104E-09,-1.1848E-09,0,-1.8,0.2
-0.37,1.3491E-09,1.4009E-09,0,-1.8,0.2
-0.38,-1.4074E-09,-1.2005E-09,0,-1.8,0.2
-0.39,1.3493E-09,1.4198E-09,0,-1.8,0.2
-0.4,-1.4193E-09,-1.1459E-09,0,-1.8,0.2
-0.41,1.3733E-09,1.3708E-09,0,-1.8,0.2
-0.42,-1.4062E-09,-1.2134E-09,0,-1.8,0.2
-0.43,1.3415E-09,1.4274E-09,0,-1.8,0.2
-0.44,-1.4063E-09,-1.2084E-09,0,-1.8,0.2
-0.45,1.3699E-09,1.3364E-09,0,-1.8,0.2
-0.46,-1.4024E-09,-1.2108E-09,0,-1.8,0.2
-0.47,1.3515E-09,1.407E-09,0,-1.8,0.2
-0.48,-1.4072E-09,-1.2144E-09,0,-1.8,0.2
-0.49,1.3641E-09,1.4274E-09,0,-1.8,0.2
-0.5,-1.4268E-09,-1.2147E-09,0,-1.8,0.2
-0.51,1.2999E-09,1.4239E-09,0,-1.8,0.2
-0.52,-1.5021E-09,-1.2127E-09,0,-1.8,0.2
-0.53,1.1686E-09,1.4144E-09,0,-1.8,0.2
-0.54,-1.7472E-09,-1.0865E-09,0,-1.8,0.2
-0.55,-2.1535E-09,1.414E-09,0,-1.8,0.2
-0.56,-2.2526E-09,-1.748E-10,0,-1.8,0.2
-0.57,-2.7955E-09,-5.987E-10,0,-1.8,0.2
-0.58,-3.0211E-09,-3.67E-10,0,-1.8,0.2
-0.59,-1.0835E-09,-4.42E-11,0,-1.8,0.2
-0.6,-4.9591E-09,-1.2114E-09,0,-1.8,0.2
-0.61,-3.296E-09,1.3099E-09,0,-1.8,0.2
-0.62,-7.393E-09,-1.2168E-09,0,-1.8,0.2
-0.63,-6.2851E-09,1.413E-09,0,-1.8,0.2
-0.64,-1.09025E-08,-8.988E-10,0,-1.8,0.2
-0.65,-1.02067E-08,1.4234E-09,0,-1.8,0.2
-0.66,-1.2797E-08,-1.1111E-09,0,-1.8,0.2
-0.67,-1.71804E-08,-1.1709E-09,0,-1.8,0.2
