Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/22/2017
Test time,15:17:25
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
1.03,1.637E-05,2.7571E-09,0,0.05,0
1.04,1.6856E-05,-5.6107E-09,0,0.05,0
1.05,1.7292E-05,4.601E-09,0,0.05,0
1.06,1.766E-05,-8.816E-10,0,0.05,0
1.07,1.8116E-05,7.7E-12,0,0.05,0
1.08,1.8526E-05,6.0655E-09,0,0.05,0
1.09,1.8916E-05,-4.4743E-09,0,0.05,0
1.1,1.9338E-05,2.4419E-09,0,0.05,0
1.11,1.974E-05,-4.4638E-09,0,0.05,0
1.12,2.0148E-05,2.3236E-09,0,0.05,0
1.13,2.0602E-05,-4.4506E-09,0,0.05,0
1.14,2.0922E-05,3.1409E-09,0,0.05,0
1.15,2.135E-05,-5.581E-09,0,0.05,0
1.16,2.1778E-05,4.6306E-09,0,0.05,0
1.17,2.2068E-05,-2.3697E-09,0,0.05,0
1.18,2.2514E-05,-4.452E-10,0,0.05,0
1.19,2.2918E-05,6.6727E-09,0,0.05,0
1.2,2.3244E-05,-4.3875E-09,0,0.05,0
1.21,2.3616E-05,2.4038E-09,0,0.05,0
1.22,2.4008E-05,-4.36E-09,0,0.05,0
1.23,2.4296E-05,2.8144E-09,0,0.05,0
1.24,2.4714E-05,-5.449E-09,0,0.05,0
1.25,2.5112E-05,4.6647E-09,0,0.05,0
1.26,2.5414E-05,-5.6604E-09,0,0.05,0
1.27,2.578E-05,4.5955E-09,0,0.05,0
1.28,2.6004E-05,-2.6651E-09,0,0.05,0
1.29,2.641E-05,5.545E-10,0,0.05,0
1.3,2.6746E-05,6.8176E-09,0,0.05,0
1.31,2.7038E-05,-4.4203E-09,0,0.05,0
1.32,2.7368E-05,2.3272E-09,0,0.05,0
1.33,2.7736E-05,-4.5067E-09,0,0.05,0
1.34,2.7926E-05,3.4622E-09,0,0.05,0
1.35,2.8296E-05,-5.5974E-09,0,0.05,0
1.36,2.863E-05,4.6513E-09,0,0.05,0
1.37,2.88E-05,-3.0929E-09,0,0.05,0
1.38,2.9184E-05,1.1217E-09,0,0.05,0
1.39,2.94E-05,7.0533E-09,0,0.05,0
1.4,2.973E-05,-4.2527E-09,0,0.05,0
1.41,3E-05,2.5581E-09,0,0.05,0
1.42,3.0348E-05,-4.4831E-09,0,0.05,0
1.43,3.0534E-05,3.1685E-09,0,0.05,0
1.44,3.0944E-05,-5.6789E-09,0,0.05,0
1.45,3.1214E-05,4.5561E-09,0,0.05,0
1.46,3.1392E-05,-2.8677E-09,0,0.05,0
1.47,3.1742E-05,1.1143E-09,0,0.05,0
1.48,3.2054E-05,6.5326E-09,0,0.05,0
1.49,3.2246E-05,-4.368E-09,0,0.05,0
1.5,3.2476E-05,2.5745E-09,0,0.05,0
1.51,3.2788E-05,-4.3812E-09,0,0.05,0
1.52,3.292E-05,2.487E-09,0,0.05,0
1.53,3.3248E-05,-5.3456E-09,0,0.05,0
1.54,3.3412E-05,4.3745E-09,0,0.05,0
1.55,3.369E-05,-5.3439E-09,0,0.05,0
1.56,3.397E-05,3.1754E-09,0,0.05,0
1.57,3.4208E-05,5.7268E-09,0,0.05,0
1.58,3.44E-05,-4.3308E-09,0,0.05,0
1.59,3.4622E-05,2.572E-09,0,0.05,0
1.6,3.4822E-05,-4.4018E-09,0,0.05,0
1.61,3.5002E-05,2.5358E-09,0,0.05,0
1.62,3.5324E-05,-5.2393E-09,0,0.05,0
1.63,3.5536E-05,4.6801E-09,0,0.05,0
1.64,3.575E-05,-4.9153E-09,0,0.05,0
1.65,3.6026E-05,4.6899E-09,0,0.05,0
1.66,3.616E-05,-5.6502E-09,0,0.05,0
1.67,3.6414E-05,4.5815E-09,0,0.05,0
1.68,3.6462E-05,-2.5172E-09,0,0.05,0
1.69,3.676E-05,4.451E-10,0,0.05,0
1.7,3.6974E-05,6.3635E-09,0,0.05,0
1.71,3.713E-05,-4.3858E-09,0,0.05,0
1.72,3.7314E-05,2.3513E-09,0,0.05,0
1.73,3.7538E-05,-4.5421E-09,0,0.05,0
1.74,3.761E-05,3.917E-09,0,0.05,0
1.75,3.7894E-05,-5.6819E-09,0,0.05,0
1.76,3.8096E-05,4.5604E-09,0,0.05,0
1.77,3.8162E-05,-2.5337E-09,0,0.05,0
1.78,3.8442E-05,5.944E-10,0,0.05,0
1.79,3.8538E-05,6.5236E-09,0,0.05,0
1.8,3.8756E-05,-3.7677E-09,0,0.05,0
0,1.4508E-09,-5.7832E-09,0,0.05,-0.1
0.01,-1.301E-09,-6.072E-09,0,0.05,-0.1
0.02,-1.3151E-09,-6.7854E-09,0,0.05,-0.1
0.03,-1.3089E-09,-5.5314E-09,0,0.05,-0.1
0.04,1.3084E-09,3.7924E-09,0,0.05,-0.1
0.05,-4.481E-10,-4.774E-09,0,0.05,-0.1
0.06,-1.3365E-09,-7.7114E-09,0,0.05,-0.1
0.07,-1.3291E-09,-7.2568E-09,0,0.05,-0.1
0.08,-1.3511E-09,-5.3968E-09,0,0.05,-0.1
0.09,-1.3469E-09,-7.5364E-09,0,0.05,-0.1
0.1,1.53E-11,2.2206E-09,0,0.05,-0.1
0.11,-1.3399E-09,-7.7536E-09,0,0.05,-0.1
0.12,-1.3414E-09,-7.5514E-09,0,0.05,-0.1
0.13,-1.3376E-09,-7.791E-09,0,0.05,-0.1
0.14,-1.3104E-09,-7.7832E-09,0,0.05,-0.1
0.15,-1.3485E-09,-7.2676E-09,0,0.05,-0.1
0.16,-1.3313E-09,-7.7546E-09,0,0.05,-0.1
0.17,-1.3274E-09,-7.6676E-09,0,0.05,-0.1
0.18,-1.3397E-09,-7.8664E-09,0,0.05,-0.1
0.19,-1.3392E-09,-7.6176E-09,0,0.05,-0.1
0.2,-1.3297E-09,-7.8218E-09,0,0.05,-0.1
0.21,-1.319E-09,-6.8488E-09,0,0.05,-0.1
0.22,-1.341E-09,-6.7866E-09,0,0.05,-0.1
0.23,6.474E-10,2.61E-09,0,0.05,-0.1
0.24,-1.3447E-09,-7.8378E-09,0,0.05,-0.1
0.25,-1.3392E-09,-7.7002E-09,0,0.05,-0.1
0.26,-1.3345E-09,-7.8944E-09,0,0.05,-0.1
0.27,1.2911E-09,3.7424E-09,0,0.05,-0.1
0.28,-1.3347E-09,-7.7788E-09,0,0.05,-0.1
0.29,-1.3107E-09,-5.0592E-09,0,0.05,-0.1
0.3,-1.348E-09,-5.021E-09,0,0.05,-0.1
0.31,-1.3296E-09,-7.6554E-09,0,0.05,-0.1
0.32,-1.2972E-09,-3.9582E-09,0,0.05,-0.1
0.33,1.325E-09,4.0538E-09,0,0.05,-0.1
0.34,-1.3354E-09,-7.6606E-09,0,0.05,-0.1
0.35,-1.3394E-09,-7.583E-09,0,0.05,-0.1
0.36,6.13E-10,2.6178E-09,0,0.05,-0.1
0.37,-1.3294E-09,-7.6892E-09,0,0.05,-0.1
0.38,-1.328E-09,-7.6254E-09,0,0.05,-0.1
0.39,7.183E-10,2.6578E-09,0,0.05,-0.1
0.4,1.4254E-09,-4.217E-09,0,0.05,-0.1
0.41,-1.3203E-09,-7.6756E-09,0,0.05,-0.1
0.42,-1.2765E-09,-7.21E-09,0,0.05,-0.1
0.43,-1.2066E-09,-5.8828E-09,0,0.05,-0.1
0.44,1.5256E-09,3.8366E-09,0,0.05,-0.1
0.45,1.9038E-09,-7.4474E-09,0,0.05,-0.1
0.46,2.3871E-09,-7.7288E-09,0,0.05,-0.1
0.47,2.6402E-09,-7.016E-09,0,0.05,-0.1
0.48,2.43E-09,-6.3458E-09,0,0.05,-0.1
0.49,5.1382E-09,-7.6988E-09,0,0.05,-0.1
0.5,1.23146E-08,-6.6134E-09,0,0.05,-0.1
0.51,1.70204E-08,-7.3786E-09,0,0.05,-0.1
0.52,2.65184E-08,-7.7258E-09,0,0.05,-0.1
0.53,3.84118E-08,4.7442E-09,0,0.05,-0.1
0.54,5.72678E-08,-7.1368E-09,0,0.05,-0.1
0.55,8.05144E-08,-7.6892E-09,0,0.05,-0.1
0.56,1.10787E-07,-4.9712E-09,0,0.05,-0.1
0.57,1.4894E-07,-7.6352E-09,0,0.05,-0.1
0.58,2.0014E-07,-7.0096E-09,0,0.05,-0.1
0.59,2.6318E-07,-7.3522E-09,0,0.05,-0.1
0.6,3.4132E-07,-7.4132E-09,0,0.05,-0.1
0.61,4.3414E-07,-5.8982E-09,0,0.05,-0.1
0.62,5.4938E-07,5.5404E-09,0,0.05,-0.1
0.63,6.7918E-07,-4.6824E-09,0,0.05,-0.1
0.64,8.3504E-07,5.3728E-09,0,0.05,-0.1
0.65,1.0133E-06,-1.6945E-09,0,0.05,-0.1
0.66,1.2116E-06,-4.4545E-09,0,0.05,-0.1
0.67,1.4098E-06,-4.8504E-09,0,0.05,-0.1
0.68,1.6825E-06,2.9068E-09,0,0.05,-0.1
0.69,1.9562E-06,-4.8466E-09,0,0.05,-0.1
0.7,2.2062E-06,2.4438E-09,0,0.05,-0.1
0.71,2.5489E-06,-4.4302E-09,0,0.05,-0.1
0.72,2.7883E-06,2.5429E-09,0,0.05,-0.1
0.73,3.1968E-06,-4.3985E-09,0,0.05,-0.1
0.74,3.4845E-06,2.4849E-09,0,0.05,-0.1
0.75,3.8995E-06,-4.4139E-09,0,0.05,-0.1
0.76,4.2771E-06,2.5181E-09,0,0.05,-0.1
0.77,4.6331E-06,-4.3807E-09,0,0.05,-0.1
0.78,5.0453E-06,3.6912E-09,0,0.05,-0.1
0.79,5.4572E-06,-4.294E-09,0,0.05,-0.1
0.8,5.8746E-06,4.6728E-09,0,0.05,-0.1
0.81,6.2757E-06,-4.3374E-09,0,0.05,-0.1
0.82,6.7072E-06,3.5545E-09,0,0.05,-0.1
0.83,7.1216E-06,-4.395E-09,0,0.05,-0.1
0.84,7.5622E-06,6.6498E-09,0,0.05,-0.1
0.85,7.9789E-06,-2.5738E-09,0,0.05,-0.1
0.86,8.4256E-06,5.8796E-09,0,0.05,-0.1
0.87,8.8613E-06,-9.574E-10,0,0.05,-0.1
0.88,9.2735E-06,4.5159E-09,0,0.05,-0.1
0.89,9.7405E-06,-1.0294E-09,0,0.05,-0.1
0.9,1.01479E-05,-9.244E-10,0,0.05,-0.1
0.91,1.06251E-05,2.4728E-09,0,0.05,-0.1
0.92,1.10248E-05,3.409E-10,0,0.05,-0.1
0.93,1.14965E-05,4.4145E-09,0,0.05,-0.1
0.94,1.193E-05,-4.8469E-09,0,0.05,-0.1
0.95,1.2342E-05,2.9446E-09,0,0.05,-0.1
0.96,1.2814E-05,-4.9073E-09,0,0.05,-0.1
0.97,1.323E-05,3.2576E-09,0,0.05,-0.1
0.98,1.3688E-05,-5.1296E-09,0,0.05,-0.1
0.99,1.4088E-05,3.6866E-09,0,0.05,-0.1
1,1.4566E-05,-5.4429E-09,0,0.05,-0.1
1.01,1.4962E-05,4.3509E-09,0,0.05,-0.1
1.02,1.5386E-05,-5.3789E-09,0,0.05,-0.1
1.03,1.5834E-05,4.3758E-09,0,0.05,-0.1
1.04,1.6222E-05,-2.3852E-09,0,0.05,-0.1
1.05,1.6698E-05,1.8691E-09,0,0.05,-0.1
1.06,1.7078E-05,4.6405E-09,0,0.05,-0.1
1.07,1.7542E-05,-3.0263E-09,0,0.05,-0.1
1.08,1.794E-05,5.8338E-09,0,0.05,-0.1
1.09,1.836E-05,-2.3404E-09,0,0.05,-0.1
1.1,1.8726E-05,-9.642E-10,0,0.05,-0.1
1.11,1.9182E-05,2.4302E-09,0,0.05,-0.1
1.12,1.9528E-05,7.376E-10,0,0.05,-0.1
1.13,1.9982E-05,8.439E-10,0,0.05,-0.1
1.14,2.034E-05,5.1569E-09,0,0.05,-0.1
1.15,2.0732E-05,-3.1706E-09,0,0.05,-0.1
1.16,2.1144E-05,5.373E-09,0,0.05,-0.1
1.17,2.1526E-05,-4.3394E-09,0,0.05,-0.1
1.18,2.1906E-05,5.0562E-09,0,0.05,-0.1
1.19,2.2294E-05,-4.3156E-09,0,0.05,-0.1
1.2,2.2654E-05,3.1831E-09,0,0.05,-0.1
1.21,2.302E-05,-4.3814E-09,0,0.05,-0.1
1.22,2.3382E-05,2.7187E-09,0,0.05,-0.1
1.23,2.3736E-05,-4.3803E-09,0,0.05,-0.1
1.24,2.4078E-05,2.2474E-09,0,0.05,-0.1
1.25,2.4488E-05,-4.3691E-09,0,0.05,-0.1
1.26,2.476E-05,2.6172E-09,0,0.05,-0.1
1.27,2.5194E-05,-4.4054E-09,0,0.05,-0.1
1.28,2.5464E-05,2.6248E-09,0,0.05,-0.1
1.29,2.5864E-05,-4.938E-09,0,0.05,-0.1
1.3,2.6154E-05,2.8381E-09,0,0.05,-0.1
1.31,2.6576E-05,-5.0928E-09,0,0.05,-0.1
1.32,2.6842E-05,3.1696E-09,0,0.05,-0.1
1.33,2.7216E-05,-5.2539E-09,0,0.05,-0.1
1.34,2.7462E-05,4.3224E-09,0,0.05,-0.1
1.35,2.7834E-05,-5.2257E-09,0,0.05,-0.1
1.36,2.806E-05,3.2259E-09,0,0.05,-0.1
1.37,2.8442E-05,-5.4311E-09,0,0.05,-0.1
1.38,2.8648E-05,3.4485E-09,0,0.05,-0.1
1.39,2.903E-05,-4.4069E-09,0,0.05,-0.1
1.4,2.9224E-05,2.5291E-09,0,0.05,-0.1
1.41,2.9616E-05,-4.5052E-09,0,0.05,-0.1
1.42,2.9818E-05,2.7564E-09,0,0.05,-0.1
1.43,3.0158E-05,-4.7366E-09,0,0.05,-0.1
1.44,3.037E-05,3.3201E-09,0,0.05,-0.1
1.45,3.0748E-05,-5.4927E-09,0,0.05,-0.1
1.46,3.0966E-05,3.4212E-09,0,0.05,-0.1
1.47,3.13E-05,-5.0822E-09,0,0.05,-0.1
1.48,3.1492E-05,3.0246E-09,0,0.05,-0.1
1.49,3.1824E-05,-4.9332E-09,0,0.05,-0.1
1.5,3.1994E-05,3.6586E-09,0,0.05,-0.1
1.51,3.2328E-05,-5.3845E-09,0,0.05,-0.1
1.52,3.2486E-05,3.9107E-09,0,0.05,-0.1
1.53,3.2794E-05,-5.6124E-09,0,0.05,-0.1
1.54,3.2964E-05,4.4218E-09,0,0.05,-0.1
1.55,3.3172E-05,-5.4091E-09,0,0.05,-0.1
1.56,3.348E-05,4.4195E-09,0,0.05,-0.1
1.57,3.3622E-05,-3.0392E-09,0,0.05,-0.1
1.58,3.3922E-05,4.1057E-09,0,0.05,-0.1
1.59,3.4062E-05,-3.2586E-09,0,0.05,-0.1
1.6,3.4322E-05,4.5872E-09,0,0.05,-0.1
1.61,3.4454E-05,-5.4361E-09,0,0.05,-0.1
1.62,3.4752E-05,4.5333E-09,0,0.05,-0.1
1.63,3.4896E-05,-4.7864E-09,0,0.05,-0.1
1.64,3.5216E-05,4.0623E-09,0,0.05,-0.1
1.65,3.5338E-05,-4.7993E-09,0,0.05,-0.1
1.66,3.5702E-05,4.345E-09,0,0.05,-0.1
1.67,3.5814E-05,-5.149E-09,0,0.05,-0.1
1.68,3.6094E-05,4.531E-09,0,0.05,-0.1
1.69,3.6276E-05,-5.5691E-09,0,0.05,-0.1
1.7,3.6414E-05,4.5797E-09,0,0.05,-0.1
1.71,3.6712E-05,-5.6333E-09,0,0.05,-0.1
1.72,3.6788E-05,3.7311E-09,0,0.05,-0.1
1.73,3.7078E-05,-5.7919E-09,0,0.05,-0.1
1.74,3.7182E-05,3.8849E-09,0,0.05,-0.1
1.75,3.744E-05,-6.3853E-09,0,0.05,-0.1
1.76,3.7632E-05,4.5618E-09,0,0.05,-0.1
1.77,3.7702E-05,-5.7166E-09,0,0.05,-0.1
1.78,3.7876E-05,4.5857E-09,0,0.05,-0.1
1.79,3.8166E-05,-6.1807E-09,0,0.05,-0.1
1.8,3.8382E-05,4.6098E-09,0,0.05,-0.1
0,1.4323E-09,-7.5526E-09,0,0.05,-0.2
0.01,-1.3013E-09,-6.113E-09,0,0.05,-0.2
0.02,-1.3316E-09,-7.5188E-09,0,0.05,-0.2
0.03,-1.2918E-09,-4.5212E-09,0,0.05,-0.2
0.04,-1.3147E-09,-7.5058E-09,0,0.05,-0.2
0.05,-1.2824E-09,-2.9626E-09,0,0.05,-0.2
0.06,-1.3051E-09,-5.9244E-09,0,0.05,-0.2
0.07,-1.3291E-09,-7.5976E-09,0,0.05,-0.2
0.08,-1.2939E-09,-4.5948E-09,0,0.05,-0.2
0.09,-1.3189E-09,-7.563E-09,0,0.05,-0.2
0.1,1.3171E-09,3.972E-09,0,0.05,-0.2
0.11,-1.3096E-09,-6.3578E-09,0,0.05,-0.2
0.12,-1.314E-09,-6.7108E-09,0,0.05,-0.2
0.13,-1.3012E-09,-5.5548E-09,0,0.05,-0.2
0.14,1.2989E-09,3.8518E-09,0,0.05,-0.2
0.15,-3.41E-10,-4.822E-09,0,0.05,-0.2
0.16,-1.3324E-09,-7.7404E-09,0,0.05,-0.2
0.17,-1.3144E-09,-6.77E-09,0,0.05,-0.2
0.18,-1.2996E-09,-5.4706E-09,0,0.05,-0.2
0.19,1.3033E-09,3.824E-09,0,0.05,-0.2
0.2,-1.3379E-09,-7.3722E-09,0,0.05,-0.2
0.21,9.474E-10,2.8028E-09,0,0.05,-0.2
0.22,-1.3186E-09,-7.1444E-09,0,0.05,-0.2
0.23,1.3012E-09,3.818E-09,0,0.05,-0.2
0.24,-1.3382E-09,-7.308E-09,0,0.05,-0.2
0.25,-1.3263E-09,-7.5914E-09,0,0.05,-0.2
0.26,-1.3115E-09,-6.1026E-09,0,0.05,-0.2
0.27,-1.301E-09,-4.5306E-09,0,0.05,-0.2
0.28,-1.3267E-09,-7.3088E-09,0,0.05,-0.2
0.29,-1.3046E-09,-6.6982E-09,0,0.05,-0.2
0.3,1.3143E-09,3.9436E-09,0,0.05,-0.2
0.31,-1.3253E-09,-7.5808E-09,0,0.05,-0.2
0.32,-1.3034E-09,-5.741E-09,0,0.05,-0.2
0.33,-1.3261E-09,-7.6038E-09,0,0.05,-0.2
0.34,-1.2987E-09,-4.5126E-09,0,0.05,-0.2
0.35,-1.3292E-09,-7.5936E-09,0,0.05,-0.2
0.36,-1.2916E-09,-4.2302E-09,0,0.05,-0.2
0.37,-1.3213E-09,-7.3138E-09,0,0.05,-0.2
0.38,-1.2907E-09,-4.372E-09,0,0.05,-0.2
0.39,-1.3306E-09,-7.3218E-09,0,0.05,-0.2
0.4,-1.3346E-09,-7.5388E-09,0,0.05,-0.2
0.41,-1.3139E-09,-7.6554E-09,0,0.05,-0.2
0.42,-1.2919E-09,-6.0154E-09,0,0.05,-0.2
0.43,1.322E-09,3.9316E-09,0,0.05,-0.2
0.44,-2.976E-10,-4.6752E-09,0,0.05,-0.2
0.45,-1.1346E-09,-7.6774E-09,0,0.05,-0.2
0.46,1.8877E-09,-5.3118E-09,0,0.05,-0.2
0.47,2.1751E-09,-6.6204E-09,0,0.05,-0.2
0.48,2.8315E-09,-5.621E-09,0,0.05,-0.2
0.49,1.5702E-09,2.578E-09,0,0.05,-0.2
0.5,4.2895E-09,-7.6198E-09,0,0.05,-0.2
0.51,9.9423E-09,2.7122E-09,0,0.05,-0.2
0.52,1.71786E-08,-7.6824E-09,0,0.05,-0.2
0.53,2.41342E-08,-6.157E-09,0,0.05,-0.2
0.54,3.51752E-08,2.576E-09,0,0.05,-0.2
0.55,5.38888E-08,-6.781E-09,0,0.05,-0.2
0.56,7.43092E-08,5.9726E-09,0,0.05,-0.2
0.57,1.053066E-07,5.4572E-09,0,0.05,-0.2
0.58,1.4492E-07,-6.386E-09,0,0.05,-0.2
0.59,1.97E-07,-7.4534E-09,0,0.05,-0.2
0.6,2.6528E-07,5.5078E-09,0,0.05,-0.2
0.61,3.408E-07,-7.0502E-09,0,0.05,-0.2
0.62,4.3252E-07,4.0728E-09,0,0.05,-0.2
0.63,5.3964E-07,-7.6486E-09,0,0.05,-0.2
0.64,6.637E-07,-6.0942E-09,0,0.05,-0.2
0.65,8.1458E-07,5.557E-09,0,0.05,-0.2
0.66,9.8232E-07,-7.5988E-09,0,0.05,-0.2
0.67,1.183E-06,-6.754E-09,0,0.05,-0.2
0.68,1.4004E-06,-7.5476E-09,0,0.05,-0.2
0.69,1.6409E-06,4.1648E-09,0,0.05,-0.2
0.7,1.9098E-06,-5.5622E-09,0,0.05,-0.2
0.71,2.192E-06,-7.6258E-09,0,0.05,-0.2
0.72,2.4887E-06,-7.0826E-09,0,0.05,-0.2
0.73,2.8272E-06,-7.6708E-09,0,0.05,-0.2
0.74,3.0967E-06,-7.685E-09,0,0.05,-0.2
0.75,3.4379E-06,-7.4844E-09,0,0.05,-0.2
0.76,3.8282E-06,4.0466E-09,0,0.05,-0.2
0.77,4.1821E-06,-6.0564E-09,0,0.05,-0.2
0.78,4.5739E-06,-7.691E-09,0,0.05,-0.2
0.79,4.9509E-06,-7.2632E-09,0,0.05,-0.2
0.8,5.3545E-06,-5.8108E-09,0,0.05,-0.2
0.81,5.763E-06,-7.624E-09,0,0.05,-0.2
0.82,6.1634E-06,4.1512E-09,0,0.05,-0.2
0.83,6.6027E-06,-5.457E-09,0,0.05,-0.2
0.84,7.0082E-06,2.7292E-09,0,0.05,-0.2
0.85,7.4321E-06,-3.0455E-09,0,0.05,-0.2
0.86,7.8688E-06,6.0809E-09,0,0.05,-0.2
0.87,8.303E-06,-2.053E-09,0,0.05,-0.2
0.88,8.73E-06,5.364E-09,0,0.05,-0.2
0.89,9.1774E-06,-2.3494E-09,0,0.05,-0.2
0.9,9.5858E-06,5.0395E-09,0,0.05,-0.2
0.91,1.00539E-05,1.1865E-09,0,0.05,-0.2
