Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/22/2017
Test time,16:29:27
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0,1.4098E-09,-8.896E-10,0,-0.01,0.1
-0.01,-1.4438E-09,-1.0106E-09,0,-0.01,0.1
-0.02,1.4126E-09,1.2951E-09,0,-0.01,0.1
-0.03,-1.4459E-09,-1.0117E-09,0,-0.01,0.1
-0.04,1.4157E-09,1.3022E-09,0,-0.01,0.1
-0.05,-1.4312E-09,-1.0406E-09,0,-0.01,0.1
-0.06,1.4566E-09,1.1328E-09,0,-0.01,0.1
-0.07,-1.4112E-09,-1.0858E-09,0,-0.01,0.1
-0.08,1.4764E-09,1.2248E-09,0,-0.01,0.1
-0.09,-1.4107E-09,-1.0905E-09,0,-0.01,0.1
-0.1,1.4664E-09,1.2499E-09,0,-0.01,0.1
-0.11,-1.4466E-09,-8.925E-10,0,-0.01,0.1
-0.12,1.4751E-09,1.2897E-09,0,-0.01,0.1
-0.13,-1.4559E-09,-9.263E-10,0,-0.01,0.1
-0.14,1.4749E-09,1.2897E-09,0,-0.01,0.1
-0.15,-1.413E-09,-1.0891E-09,0,-0.01,0.1
-0.16,1.4737E-09,1.2386E-09,0,-0.01,0.1
-0.17,-1.4467E-09,-8.797E-10,0,-0.01,0.1
-0.18,1.4209E-09,1.2818E-09,0,-0.01,0.1
-0.19,-1.4241E-09,-1.078E-09,0,-0.01,0.1
-0.2,1.4509E-09,1.2651E-09,0,-0.01,0.1
-0.21,-1.4495E-09,-1.0076E-09,0,-0.01,0.1
-0.22,1.4382E-09,1.283E-09,0,-0.01,0.1
-0.23,-1.4499E-09,-1.01E-09,0,-0.01,0.1
-0.24,1.4685E-09,1.2415E-09,0,-0.01,0.1
-0.25,-1.4143E-09,-1.0973E-09,0,-0.01,0.1
-0.26,1.4557E-09,1.2548E-09,0,-0.01,0.1
-0.27,-1.4649E-09,-1.0019E-09,0,-0.01,0.1
-0.28,1.4755E-09,1.2276E-09,0,-0.01,0.1
-0.29,-1.3098E-09,-9.486E-10,0,-0.01,0.1
-0.3,1.4479E-09,1.0991E-09,0,-0.01,0.1
-0.31,-1.45E-09,-9.873E-10,0,-0.01,0.1
-0.32,1.4183E-09,1.2766E-09,0,-0.01,0.1
-0.33,-1.4329E-09,-1.0599E-09,0,-0.01,0.1
-0.34,1.4632E-09,1.2437E-09,0,-0.01,0.1
-0.35,-1.4487E-09,-9.82E-10,0,-0.01,0.1
-0.36,1.4507E-09,1.2673E-09,0,-0.01,0.1
-0.37,-1.4414E-09,-1.0322E-09,0,-0.01,0.1
-0.38,1.4196E-09,1.2688E-09,0,-0.01,0.1
-0.39,-1.416E-09,-1.094E-09,0,-0.01,0.1
-0.4,1.4716E-09,1.1366E-09,0,-0.01,0.1
-0.41,-1.4377E-09,-1.0475E-09,0,-0.01,0.1
-0.42,1.4776E-09,1.1547E-09,0,-0.01,0.1
-0.43,-1.4232E-09,-1.0748E-09,0,-0.01,0.1
-0.44,1.4807E-09,1.19E-09,0,-0.01,0.1
-0.45,-1.4022E-09,-1.1048E-09,0,-0.01,0.1
-0.46,1.4303E-09,1.2719E-09,0,-0.01,0.1
-0.47,-1.4527E-09,-9.19E-10,0,-0.01,0.1
-0.48,1.4711E-09,1.2747E-09,0,-0.01,0.1
-0.49,-1.4684E-09,-9.209E-10,0,-0.01,0.1
-0.5,1.4526E-09,1.2192E-09,0,-0.01,0.1
-0.51,-1.4442E-09,-9.332E-10,0,-0.01,0.1
-0.52,1.3416E-09,1.2603E-09,0,-0.01,0.1
-0.53,-1.6288E-09,-1.0211E-09,0,-0.01,0.1
-0.54,1.178E-09,1.2695E-09,0,-0.01,0.1
-0.55,-1.8447E-09,-9.237E-10,0,-0.01,0.1
-0.56,-1.8424E-09,1.2727E-09,0,-0.01,0.1
-0.57,-2.0819E-09,-9.275E-10,0,-0.01,0.1
-0.58,-2.392E-09,-1.4362E-09,0,-0.01,0.1
-0.59,-2.4314E-09,-1.4212E-09,0,-0.01,0.1
-0.6,-2.3949E-09,-1.0572E-09,0,-0.01,0.1
-0.61,-2.8071E-09,-1.3854E-09,0,-0.01,0.1
-0.62,-7.833E-10,-1.4198E-09,0,-0.01,0.1
-0.63,-3.7475E-09,-1.0499E-09,0,-0.01,0.1
-0.64,-1.3483E-09,1.0669E-09,0,-0.01,0.1
-0.65,-4.3443E-09,-8.307E-10,0,-0.01,0.1
-0.66,-1.8509E-09,1.2405E-09,0,-0.01,0.1
-0.67,-5.1607E-09,-9.119E-10,0,-0.01,0.1
-0.68,-2.612E-09,1.2753E-09,0,-0.01,0.1
-0.69,-5.8774E-09,-9.216E-10,0,-0.01,0.1
-0.7,-3.36E-09,1.2742E-09,0,-0.01,0.1
-0.71,-6.7172E-09,-1.0135E-09,0,-0.01,0.1
-0.72,-4.1691E-09,1.2732E-09,0,-0.01,0.1
-0.73,-7.456E-09,-1.043E-09,0,-0.01,0.1
-0.74,-4.9405E-09,1.223E-09,0,-0.01,0.1
-0.75,-8.2714E-09,-1.1017E-09,0,-0.01,0.1
-0.76,-5.7399E-09,1.2278E-09,0,-0.01,0.1
-0.77,-9.014E-09,-1.0936E-09,0,-0.01,0.1
-0.78,-6.5866E-09,1.224E-09,0,-0.01,0.1
-0.79,-9.8888E-09,-9.491E-10,0,-0.01,0.1
-0.8,-7.3344E-09,1.2366E-09,0,-0.01,0.1
-0.81,-1.06263E-08,-9.819E-10,0,-0.01,0.1
-0.82,-8.193E-09,1.2664E-09,0,-0.01,0.1
-0.83,-1.14437E-08,-8.936E-10,0,-0.01,0.1
-0.84,-8.9723E-09,1.2682E-09,0,-0.01,0.1
-0.85,-1.11162E-08,-1.0804E-09,0,-0.01,0.1
-0.86,-1.28264E-08,1.0092E-09,0,-0.01,0.1
-0.87,-1.00204E-08,-7.81E-10,0,-0.01,0.1
-0.88,-1.19614E-08,-9.552E-10,0,-0.01,0.1
-0.89,-1.24782E-08,-1.0034E-09,0,-0.01,0.1
-0.9,-1.3686E-08,9.831E-10,0,-0.01,0.1
