Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/27/2017
Test time,13:22:37
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
1.63,0.00016334,-2.793E-07,0,0.01,0
1.64,0.00016386,-2.0656E-07,0,0.01,0
1.65,0.0001645,2.674E-08,0,0.01,0
1.66,0.00016526,-1.2638E-07,0,0.01,0
1.67,0.00016576,3.2958E-07,0,0.01,0
1.68,0.00016708,-2.21E-08,0,0.01,0
1.69,0.00016718,-2.7088E-07,0,0.01,0
1.7,0.00016666,3.8744E-07,0,0.01,0
1.71,0.00016906,-1.0354E-07,0,0.01,0
1.72,0.00016948,2.24E-08,0,0.01,0
1.73,0.0001693,2.9326E-07,0,0.01,0
1.74,0.00017054,-1.622E-08,0,0.01,0
1.75,0.00017112,-2.7184E-07,0,0.01,0
1.76,0.00017088,-6.758E-08,0,0.01,0
1.77,0.0001724,1.7588E-07,0,0.01,0
1.78,0.00017256,-3.0556E-07,0,0.01,0
1.79,0.00017332,1.612E-08,0,0.01,0
1.8,0.00017352,2.7138E-07,0,0.01,0
0,8.863E-10,-1.74E-08,0,0.01,-0.1
0.01,8.281E-10,-3.0076E-07,0,0.01,-0.1
0.02,-7.412E-10,-2.7854E-07,0,0.01,-0.1
0.03,9.238E-10,3.0304E-07,0,0.01,-0.1
0.04,8.495E-10,-3.0558E-07,0,0.01,-0.1
0.05,-8.904E-10,-2.6284E-07,0,0.01,-0.1
0.06,8.803E-10,-1.636E-08,0,0.01,-0.1
0.07,9.451E-10,-2.1296E-07,0,0.01,-0.1
0.08,1.1203E-09,-2.693E-07,0,0.01,-0.1
0.09,1.0521E-09,-2.8998E-07,0,0.01,-0.1
0.1,1.2409E-09,-2.921E-07,0,0.01,-0.1
0.11,1.3714E-09,8.42E-09,0,0.01,-0.1
0.12,-7.5E-11,1.698E-08,0,0.01,-0.1
0.13,1.6048E-09,2.7704E-07,0,0.01,-0.1
0.14,1.9909E-09,-2.7272E-07,0,0.01,-0.1
0.15,8.831E-10,8.36E-09,0,0.01,-0.1
0.16,2.8964E-09,2.288E-07,0,0.01,-0.1
0.17,2.2387E-09,-2.7154E-07,0,0.01,-0.1
0.18,4.8318E-09,2.7818E-07,0,0.01,-0.1
0.19,4.6885E-09,-3.009E-07,0,0.01,-0.1
0.2,8.3742E-09,2.97E-07,0,0.01,-0.1
0.21,9.6085E-09,-2.8774E-07,0,0.01,-0.1
0.22,1.36228E-08,-2.77E-07,0,0.01,-0.1
0.23,1.89558E-08,1.8496E-07,0,0.01,-0.1
0.24,2.73658E-08,1.5144E-07,0,0.01,-0.1
0.25,3.68694E-08,2.56E-08,0,0.01,-0.1
0.26,4.98056E-08,1.976E-08,0,0.01,-0.1
0.27,7.02482E-08,3.929E-07,0,0.01,-0.1
0.28,9.29428E-08,-2.0478E-07,0,0.01,-0.1
0.29,1.284E-07,-2.9172E-07,0,0.01,-0.1
0.3,1.7282E-07,3.8286E-07,0,0.01,-0.1
0.31,2.321E-07,1.7796E-08,0,0.01,-0.1
0.32,3.0928E-07,3.7068E-07,0,0.01,-0.1
0.33,4.1184E-07,7E-10,0,0.01,-0.1
0.34,5.4788E-07,1.82E-08,0,0.01,-0.1
0.35,7.183E-07,6.636E-08,0,0.01,-0.1
0.36,9.258E-07,3.0404E-07,0,0.01,-0.1
0.37,1.1926E-06,-4.084E-08,0,0.01,-0.1
0.38,1.5026E-06,-2.8688E-07,0,0.01,-0.1
0.39,1.8944E-06,3.8964E-07,0,0.01,-0.1
0.4,2.3467E-06,-1.694E-08,0,0.01,-0.1
0.41,2.8847E-06,-1.8874E-07,0,0.01,-0.1
0.42,3.4972E-06,2.7352E-07,0,0.01,-0.1
0.43,4.2054E-06,-2.9672E-07,0,0.01,-0.1
0.44,4.9651E-06,3.8574E-07,0,0.01,-0.1
0.45,5.7993E-06,-4.206E-08,0,0.01,-0.1
0.46,6.8025E-06,1.822E-08,0,0.01,-0.1
0.47,7.8357E-06,1.88558E-08,0,0.01,-0.1
0.48,8.9319E-06,2.162E-08,0,0.01,-0.1
0.49,1.01133E-05,2.7778E-07,0,0.01,-0.1
0.5,1.13604E-05,-2.9744E-07,0,0.01,-0.1
0.51,1.2666E-05,2.7992E-07,0,0.01,-0.1
0.52,1.401E-05,-3.0046E-07,0,0.01,-0.1
0.53,1.544E-05,8.34E-09,0,0.01,-0.1
0.54,1.6904E-05,2.3984E-07,0,0.01,-0.1
0.55,1.8436E-05,-2.9446E-07,0,0.01,-0.1
0.56,1.9938E-05,4.2E-09,0,0.01,-0.1
0.57,2.1568E-05,1.5692E-07,0,0.01,-0.1
0.58,2.3244E-05,-2.7722E-07,0,0.01,-0.1
0.59,2.4828E-05,-9.92E-08,0,0.01,-0.1
0.6,2.6486E-05,2.546E-08,0,0.01,-0.1
0.61,2.818E-05,-1.0052E-07,0,0.01,-0.1
0.62,2.992E-05,1.583E-07,0,0.01,-0.1
0.63,3.1594E-05,-2.9722E-07,0,0.01,-0.1
0.64,3.3124E-05,3.883E-07,0,0.01,-0.1
0.65,3.5052E-05,-1.852E-08,0,0.01,-0.1
0.66,3.6862E-05,-2.6892E-07,0,0.01,-0.1
0.67,3.862E-05,3.7112E-07,0,0.01,-0.1
0.68,4.0334E-05,-1.626E-08,0,0.01,-0.1
0.69,4.2174E-05,-2.225E-07,0,0.01,-0.1
0.7,4.3766E-05,2.8474E-07,0,0.01,-0.1
0.71,4.5714E-05,1.6496E-07,0,0.01,-0.1
0.72,4.7426E-05,-1.4396E-07,0,0.01,-0.1
0.73,4.9074E-05,2.8106E-07,0,0.01,-0.1
0.74,5.0952E-05,-2.979E-07,0,0.01,-0.1
0.75,5.2482E-05,-1.294E-08,0,0.01,-0.1
0.76,5.4394E-05,1.4678E-07,0,0.01,-0.1
0.77,5.612E-05,-2.7078E-07,0,0.01,-0.1
0.78,5.7836E-05,3.9634E-07,0,0.01,-0.1
0.79,5.968E-05,2.7926E-07,0,0.01,-0.1
0.8,6.124E-05,-1.0286E-07,0,0.01,-0.1
0.81,6.2862E-05,1.866E-07,0,0.01,-0.1
0.82,6.4774E-05,-2.825E-07,0,0.01,-0.1
0.83,6.6048E-05,-8.73E-08,0,0.01,-0.1
0.84,6.7974E-05,8.976E-08,0,0.01,-0.1
0.85,6.9864E-05,-2.7112E-07,0,0.01,-0.1
0.86,7.1244E-05,3.9504E-07,0,0.01,-0.1
0.87,7.2796E-05,3.897E-07,0,0.01,-0.1
0.88,7.4654E-05,-1.1668E-07,0,0.01,-0.1
0.89,7.6116E-05,2.7084E-07,0,0.01,-0.1
0.9,7.7448E-05,3.693E-07,0,0.01,-0.1
0.91,7.927E-05,-4.244E-08,0,0.01,-0.1
0.92,8.1336E-05,2.8E-08,0,0.01,-0.1
0.93,8.2306E-05,-3.108E-08,0,0.01,-0.1
0.94,8.4176E-05,1.888E-08,0,0.01,-0.1
0.95,8.5642E-05,2.2383E-08,0,0.01,-0.1
0.96,8.734E-05,-2.7108E-07,0,0.01,-0.1
0.97,8.8172E-05,3.8038E-07,0,0.01,-0.1
0.98,8.9356E-05,-1.81E-08,0,0.01,-0.1
0.99,9.1756E-05,-2.6832E-07,0,0.01,-0.1
1,9.3056E-05,3.8356E-07,0,0.01,-0.1
1.01,9.3634E-05,-1.738E-08,0,0.01,-0.1
1.02,9.621E-05,-2.6506E-07,0,0.01,-0.1
1.03,9.7106E-05,3.9602E-07,0,0.01,-0.1
1.04,9.7828E-05,3.5902E-07,0,0.01,-0.1
1.05,0.00010048,-1.3354E-07,0,0.01,-0.1
1.06,0.000101674,2.2342E-07,0,0.01,-0.1
1.07,0.000103264,-2.9704E-07,0,0.01,-0.1
1.08,0.00010476,8.92E-09,0,0.01,-0.1
1.09,0.00010628,-2.868E-08,0,0.01,-0.1
1.1,0.0001076,5.16E-09,0,0.01,-0.1
1.11,0.00010888,2.186E-08,0,0.01,-0.1
1.12,0.00011016,2.6966E-07,0,0.01,-0.1
1.13,0.0001113,-3.0518E-07,0,0.01,-0.1
1.14,0.00011254,8.98E-09,0,0.01,-0.1
1.15,0.00011386,2.6406E-07,0,0.01,-0.1
1.16,0.00011512,-3.0342E-07,0,0.01,-0.1
1.17,0.00011598,9.18E-09,0,0.01,-0.1
1.18,0.0001177,1.1666E-07,0,0.01,-0.1
1.19,0.00011932,-2.8706E-07,0,0.01,-0.1
1.2,0.00011926,3.8212E-07,0,0.01,-0.1
1.21,0.00012142,-2.006E-08,0,0.01,-0.1
1.22,0.00012288,-2.335E-07,0,0.01,-0.1
1.23,0.00012346,2.9432E-07,0,0.01,-0.1
1.24,0.00012544,9.334E-08,0,0.01,-0.1
1.25,0.00012604,-1.2246E-07,0,0.01,-0.1
1.26,0.00012706,2.8452E-07,0,0.01,-0.1
1.27,0.00012862,-2.8168E-07,0,0.01,-0.1
1.28,0.00012958,-1.603E-07,0,0.01,-0.1
1.29,0.00013122,3.01E-08,0,0.01,-0.1
1.3,0.00013174,-2.978E-08,0,0.01,-0.1
1.31,0.00013392,-1.1404E-07,0,0.01,-0.1
1.32,0.00013354,9E-09,0,0.01,-0.1
1.33,0.00013474,1.7966E-07,0,0.01,-0.1
1.34,0.0001359,-3.0138E-07,0,0.01,-0.1
1.35,0.00013644,-6.32E-09,0,0.01,-0.1
1.36,0.00013778,7.59E-08,0,0.01,-0.1
1.37,0.00013894,-2.719E-07,0,0.01,-0.1
1.38,0.00014,3.9744E-07,0,0.01,-0.1
1.39,0.00014102,-2.406E-08,0,0.01,-0.1
1.4,0.00014206,-2.704E-07,0,0.01,-0.1
1.41,0.00014278,-1.7732E-07,0,0.01,-0.1
1.42,0.00014372,7.082E-08,0,0.01,-0.1
1.43,0.00014484,-2.719E-07,0,0.01,-0.1
1.44,0.000145,-6.49E-08,0,0.01,-0.1
1.45,0.00014636,1.0352E-07,0,0.01,-0.1
1.46,0.00014778,-2.8522E-07,0,0.01,-0.1
1.47,0.00014842,-2.3266E-07,0,0.01,-0.1
1.48,0.00014912,2.912E-08,0,0.01,-0.1
1.49,0.00014988,-7.284E-08,0,0.01,-0.1
1.5,0.00015056,2.3608E-07,0,0.01,-0.1
1.51,0.00015168,-3.0132E-07,0,0.01,-0.1
1.52,0.0001527,1.014E-08,0,0.01,-0.1
1.53,0.0001534,2.8122E-07,0,0.01,-0.1
1.54,0.00015512,-2.5618E-07,0,0.01,-0.1
1.55,0.00015522,1.86E-08,0,0.01,-0.1
1.56,0.00015578,2.7296E-07,0,0.01,-0.1
1.57,0.00015718,1.2228E-07,0,0.01,-0.1
1.58,0.0001569,-3.922E-08,0,0.01,-0.1
1.59,0.00015854,1.926E-08,0,0.01,-0.1
1.6,0.0001591,-2.85E-08,0,0.01,-0.1
1.61,0.00015998,-8.38E-09,0,0.01,-0.1
1.62,0.00016094,2.202E-08,0,0.01,-0.1
1.63,0.00016094,2.8104E-07,0,0.01,-0.1
1.64,0.00016172,-2.9426E-07,0,0.01,-0.1
1.65,0.0001624,9.14E-09,0,0.01,-0.1
1.66,0.000163,2.6332E-07,0,0.01,-0.1
1.67,0.00016382,-2.9704E-07,0,0.01,-0.1
1.68,0.00016406,6.32E-09,0,0.01,-0.1
1.69,0.00016502,9.792E-08,0,0.01,-0.1
1.7,0.00016614,-2.7574E-07,0,0.01,-0.1
1.71,0.00016658,-1.3042E-07,0,0.01,-0.1
1.72,0.0001672,2.632E-08,0,0.01,-0.1
1.73,0.00016794,-8.712E-08,0,0.01,-0.1
1.74,0.0001686,2.7448E-07,0,0.01,-0.1
1.75,0.00016928,-2.7898E-07,0,0.01,-0.1
1.76,0.00016954,1.362E-08,0,0.01,-0.1
1.77,0.00017054,1.3014E-07,0,0.01,-0.1
1.78,0.00017126,-2.7474E-07,0,0.01,-0.1
1.79,0.00017098,3.9156E-07,0,0.01,-0.1
1.8,0.00017256,-1.482E-08,0,0.01,-0.1
0,-6.755E-10,2.1194E-07,0,0.01,-0.2
0.01,9.646E-10,2.2376E-07,0,0.01,-0.2
0.02,8.754E-10,-2.7558E-07,0,0.01,-0.2
0.03,-7.735E-10,-2.9354E-07,0,0.01,-0.2
0.04,8.881E-10,3.0338E-07,0,0.01,-0.2
0.05,-7.989E-10,-3.01E-07,0,0.01,-0.2
0.06,7.892E-10,-2.02E-08,0,0.01,-0.2
0.07,-6.22E-10,-2.5442E-07,0,0.01,-0.2
0.08,8.6E-10,2.7942E-07,0,0.01,-0.2
0.09,1.0165E-09,-2.8978E-07,0,0.01,-0.2
0.1,9.59E-10,-2.8518E-07,0,0.01,-0.2
0.11,1.0945E-09,-2.8112E-07,0,0.01,-0.2
0.12,1.1269E-09,-2.975E-07,0,0.01,-0.2
0.13,1.358E-09,-3.0004E-07,0,0.01,-0.2
0.14,-5.93E-11,8.06E-09,0,0.01,-0.2
0.15,1.5495E-09,2.005E-07,0,0.01,-0.2
0.16,1.8277E-09,-2.4732E-07,0,0.01,-0.2
0.17,8.348E-10,2.514E-08,0,0.01,-0.2
0.18,2.9481E-09,2.8812E-07,0,0.01,-0.2
0.19,2.164E-09,-2.905E-07,0,0.01,-0.2
0.2,4.9766E-09,3.626E-07,0,0.01,-0.2
0.21,6.172E-09,-5.556E-08,0,0.01,-0.2
0.22,6.6473E-09,2.59E-08,0,0.01,-0.2
0.23,1.01366E-08,2.5234E-07,0,0.01,-0.2
0.24,1.3652E-08,2.792E-08,0,0.01,-0.2
0.25,2.0908E-08,3.9562E-07,0,0.01,-0.2
0.26,2.69122E-08,-2.5424E-07,0,0.01,-0.2
0.27,3.7403E-08,3.014E-08,0,0.01,-0.2
0.28,5.12848E-08,9.164E-08,0,0.01,-0.2
0.29,7.0443E-08,2.868E-08,0,0.01,-0.2
0.3,9.55342E-08,2.7136E-07,0,0.01,-0.2
0.31,1.3244E-07,-2.722E-08,0,0.01,-0.2
0.32,1.7998E-07,-2.1112E-07,0,0.01,-0.2
0.33,2.4314E-07,-1.3816E-07,0,0.01,-0.2
0.34,3.2356E-07,1.696E-08,0,0.01,-0.2
0.35,4.276E-07,6.34E-09,0,0.01,-0.2
0.36,5.7132E-07,1.906E-08,0,0.01,-0.2
0.37,7.45E-07,2.11496E-08,0,0.01,-0.2
0.38,9.6828E-07,1.6328E-07,0,0.01,-0.2
0.39,1.2377E-06,-3.924E-08,0,0.01,-0.2
0.4,1.5756E-06,-2.7196E-07,0,0.01,-0.2
0.41,1.9787E-06,3.948E-07,0,0.01,-0.2
0.42,2.4526E-06,3.9594E-07,0,0.01,-0.2
0.43,3.0087E-06,-8.18E-08,0,0.01,-0.2
0.44,3.6397E-06,1.7854E-07,0,0.01,-0.2
0.45,4.3769E-06,-2.8692E-07,0,0.01,-0.2
0.46,5.2022E-06,3.36E-07,0,0.01,-0.2
0.47,6.0402E-06,-3.81E-08,0,0.01,-0.2
0.48,7.0551E-06,1.878E-08,0,0.01,-0.2
0.49,8.1055E-06,2.212E-08,0,0.01,-0.2
0.5,9.2133E-06,2.814E-07,0,0.01,-0.2
0.51,1.04226E-05,-3.0466E-07,0,0.01,-0.2
0.52,1.1718E-05,2.8996E-07,0,0.01,-0.2
0.53,1.3036E-05,-2.064E-08,0,0.01,-0.2
0.54,1.4422E-05,-7.58E-09,0,0.01,-0.2
0.55,1.5874E-05,1.48E-08,0,0.01,-0.2
0.56,1.7332E-05,2.8272E-07,0,0.01,-0.2
0.57,1.8806E-05,-3.049E-07,0,0.01,-0.2
0.58,2.0326E-05,-1.732E-08,0,0.01,-0.2
0.59,2.2032E-05,1.0118E-07,0,0.01,-0.2
0.6,2.3666E-05,-2.7182E-07,0,0.01,-0.2
0.61,2.5114E-05,-2.9536E-07,0,0.01,-0.2
0.62,2.7116E-05,2.648E-08,0,0.01,-0.2
0.63,2.8532E-05,-3.192E-08,0,0.01,-0.2
0.64,3.0362E-05,1.872E-08,0,0.01,-0.2
0.65,3.2004E-05,2.23028E-08,0,0.01,-0.2
0.66,3.3838E-05,-2.7248E-07,0,0.01,-0.2
0.67,3.5368E-05,3.9468E-07,0,0.01,-0.2
0.68,3.7272E-05,-1.716E-08,0,0.01,-0.2
0.69,3.9074E-05,-2.7042E-07,0,0.01,-0.2
0.7,4.077E-05,3.9446E-07,0,0.01,-0.2
0.71,4.258E-05,1.73E-08,0,0.01,-0.2
0.72,4.4276E-05,-1.8226E-07,0,0.01,-0.2
0.73,4.596E-05,2.8574E-07,0,0.01,-0.2
0.74,4.784E-05,-1.59E-08,0,0.01,-0.2
0.75,4.9608E-05,-1.0894E-07,0,0.01,-0.2
0.76,5.13E-05,2.7858E-07,0,0.01,-0.2
0.77,5.3068E-05,-2.9618E-07,0,0.01,-0.2
0.78,5.476E-05,8.28E-09,0,0.01,-0.2
0.79,5.646E-05,2.8314E-07,0,0.01,-0.2
0.8,5.827E-05,-3.0564E-07,0,0.01,-0.2
0.81,5.9874E-05,9.02E-09,0,0.01,-0.2
0.82,6.1552E-05,2.2942E-07,0,0.01,-0.2
0.83,6.3418E-05,-2.9374E-07,0,0.01,-0.2
0.84,6.4918E-05,9.2E-09,0,0.01,-0.2
0.85,6.67E-05,2.616E-07,0,0.01,-0.2
0.86,6.8676E-05,-2.9184E-07,0,0.01,-0.2
0.87,6.9932E-05,1.44E-08,0,0.01,-0.2
0.88,7.165E-05,2.717E-07,0,0.01,-0.2
0.89,7.335E-05,-2.9582E-07,0,0.01,-0.2
0.9,7.454E-05,6.2E-09,0,0.01,-0.2
0.91,7.6498E-05,1.6378E-07,0,0.01,-0.2
0.92,7.827E-05,-2.8968E-07,0,0.01,-0.2
0.93,7.9306E-05,8.42E-09,0,0.01,-0.2
0.94,8.1174E-05,2.6588E-07,0,0.01,-0.2
0.95,8.3008E-05,-2.8478E-07,0,0.01,-0.2
0.96,8.3706E-05,-8.998E-08,0,0.01,-0.2
0.97,8.589E-05,8.904E-08,0,0.01,-0.2
0.98,8.7586E-05,-2.726E-07,0,0.01,-0.2
0.99,8.898E-05,3.9488E-07,0,0.01,-0.2
1,8.9586E-05,4.412E-08,0,0.01,-0.2
1.01,9.2014E-05,-2.048E-07,0,0.01,-0.2
1.02,9.3328E-05,3.1522E-07,0,0.01,-0.2
1.03,9.386E-05,-1.634E-08,0,0.01,-0.2
1.04,9.6536E-05,-2.2468E-07,0,0.01,-0.2
1.05,9.7616E-05,3.0484E-07,0,0.01,-0.2
1.06,9.8E-05,-1.598E-08,0,0.01,-0.2
1.07,0.000100702,-2.683E-07,0,0.01,-0.2
1.08,0.00010148,3.9698E-07,0,0.01,-0.2
1.09,0.00010318,-2.646E-08,0,0.01,-0.2
1.1,0.00010538,2.682E-08,0,0.01,-0.2
1.11,0.0001062,-2.962E-08,0,0.01,-0.2
1.12,0.0001077,1.812E-08,0,0.01,-0.2
