Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/9/2017
Test time,17:16:40
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.53,2.64728E-07,2.69E-09,0,1.8,0,2.64728E-08,2.69E-10,1.70515E-06,1.70515E-07
0.54,2.81968E-07,-1.6E-11,0,1.8,0,2.81968E-08,-1.6E-12,1.76375E-06,1.76375E-07
0.55,3.00003E-07,-8.3E-11,0,1.8,0,3.00003E-08,-8.3E-12,1.8285E-06,1.8285E-07
0.56,3.18538E-07,-5.5E-11,0,1.8,0,3.18538E-08,-5.5E-12,1.89005E-06,1.89004999999999E-07
0.57,3.37804E-07,7.62E-10,0,1.8,0,3.37804E-08,7.62E-11,1.95565E-06,1.95565E-07
0.58,3.57651E-07,1.29E-10,0,1.8,0,3.57651E-08,1.29E-11,2.0184E-06,2.0184E-07
0.59,3.78172E-07,-9.6E-11,0,1.8,0,3.78172E-08,-9.6E-12,2.07700000000001E-06,2.07700000000001E-07
0.6,3.99191E-07,-4E-11,0,1.8,0,3.99191E-08,-4E-12,2.14260000000001E-06,2.14260000000001E-07
0.61,4.21024E-07,2.548E-09,0,1.8,0,4.21024E-08,2.548E-10,2.2063E-06,2.20629999999999E-07
0.62,4.43317E-07,-1.2E-11,0,1.8,0,4.43317E-08,-1.2E-12,2.2695E-06,2.2695E-07
0.63,4.66414E-07,-1.31E-10,0,1.8,0,4.66414E-08,-1.31E-11,2.3317E-06,2.3317E-07
0.64,4.89951E-07,3E-12,0,1.8,0,4.89951E-08,3E-13,2.3863E-06,2.3863E-07
0.65,5.1414E-07,7.58E-10,0,1.8,0,5.1414E-08,7.58E-11,2.4599E-06,2.4599E-07
0.66,5.39149E-07,1.72E-10,0,1.8,0,5.39149E-08,1.72E-11,2.5235E-06,2.52349999999999E-07
0.67,5.6461E-07,-1.23E-10,0,1.8,0,5.6461E-08,-1.23E-11,2.5894E-06,2.58939999999999E-07
0.68,5.90937E-07,-2.03E-10,0,1.8,0,5.90937E-08,-2.03E-11,2.6516E-06,2.6516E-07
0.69,6.17642E-07,2.86E-09,0,1.8,0,6.17642E-08,2.86E-10,2.7012E-06,2.7012E-07
0.7,6.44961E-07,8.2E-11,0,1.8,0,6.44961E-08,8.2E-12,2.77455E-06,2.77455E-07
0.71,6.73133E-07,2.803E-09,0,1.8,0,6.73133E-08,2.803E-10,2.8376E-06,2.8376E-07
0.72,7.01713E-07,1.972E-09,0,1.8,0,7.01713E-08,1.972E-10,2.90000000000001E-06,2.90000000000001E-07
0.73,7.31133E-07,1.16E-10,0,1.8,0,7.31133E-08,1.16E-11,2.96730000000001E-06,2.96730000000001E-07
0.74,7.61059E-07,2.867E-09,0,1.8,0,7.61059E-08,2.867E-10,3.02485E-06,3.02484999999999E-07
0.75,7.9163E-07,6E-12,0,1.8,0,7.9163E-08,6E-13,3.0935E-06,3.0935E-07
0.76,8.22929E-07,-7.64E-10,0,1.8,0,8.22929E-08,-7.64E-11,3.14415E-06,3.14415E-07
0.77,8.54513E-07,-8.8E-11,0,1.8,0,8.54513E-08,-8.8E-12,3.1953E-06,3.19529999999999E-07
0.78,8.86835E-07,-3.7E-11,0,1.8,0,8.86835E-08,-3.7E-12,3.2791E-06,3.2791E-07
0.79,9.20095E-07,1.361E-09,0,1.8,0,9.20095E-08,1.361E-10,3.34035E-06,3.34035E-07
0.8,9.53642E-07,-1.25E-10,0,1.8,0,9.53642E-08,-1.25E-11,3.40455E-06,3.40455E-07
0.81,9.88186E-07,2.894E-09,0,1.8,0,9.88186E-08,2.894E-10,3.46415E-06,3.46415E-07
0.82,1.022925E-06,8.4E-11,0,1.8,0,1.022925E-07,8.4E-12,3.50925E-06,3.50925E-07
0.83,1.058371E-06,2.917E-09,0,1.8,0,1.058371E-07,2.917E-10,3.66125E-06,3.66125E-07
0.84,1.09615E-06,-1.492E-09,0,1.8,0,1.09615E-07,-1.492E-10,3.71695E-06,3.71695E-07
0.85,1.13271E-06,-1.42E-10,0,1.8,0,1.13271E-07,-1.42E-11,3.71250000000002E-06,3.71250000000001E-07
0.86,1.1704E-06,1.07E-09,0,1.8,0,1.1704E-07,1.07E-10,3.77750000000002E-06,3.77750000000002E-07
0.87,1.20826E-06,2.276E-09,0,1.8,0,1.20826E-07,2.276E-10,3.809E-06,3.80900000000001E-07
0.88,1.24658E-06,8.7E-11,0,1.8,0,1.24658E-07,8.7E-12,3.886E-06,3.88599999999998E-07
0.89,1.28598E-06,-1.41E-10,0,1.8,0,1.28598E-07,-1.41E-11,3.95E-06,3.95E-07
0.9,1.32558E-06,-1.692E-09,0,1.8,0,1.32558E-07,-1.692E-10,4.01399999999999E-06,4.01400000000001E-07
0.91,1.36626E-06,-3.3E-11,0,1.8,0,1.36626E-07,-3.3E-12,4.0785E-06,4.07849999999999E-07
0.92,1.40715E-06,1.039E-09,0,1.8,0,1.40715E-07,1.039E-10,4.1295E-06,4.12949999999999E-07
0.93,1.44885E-06,2.611E-09,0,1.8,0,1.44885E-07,2.611E-10,4.18649999999999E-06,4.18649999999999E-07
0.94,1.49088E-06,2.7E-11,0,1.8,0,1.49088E-07,2.7E-12,4.245E-06,4.24500000000001E-07
0.95,1.53375E-06,-7.3E-11,0,1.8,0,1.53375E-07,-7.3E-12,4.3115E-06,4.3115E-07
0.96,1.57711E-06,-1.737E-09,0,1.8,0,1.57711E-07,-1.737E-10,4.37E-06,4.36999999999999E-07
0.97,1.62115E-06,1.2E-11,0,1.8,0,1.62115E-07,1.2E-12,4.4165E-06,4.41649999999999E-07
0.98,1.66544E-06,1.04E-09,0,1.8,0,1.66544E-07,1.04E-10,4.4805E-06,4.48049999999999E-07
0.99,1.71076E-06,2.908E-09,0,1.8,0,1.71076E-07,2.908E-10,4.53000000000002E-06,4.53000000000004E-07
1,1.75604E-06,8.9E-11,0,1.8,0,1.75604E-07,8.9E-12,4.58850000000002E-06,4.58850000000002E-07
1.01,1.80253E-06,-9.6E-11,0,1.8,0,1.80253E-07,-9.6E-12,4.6615E-06,4.66149999999999E-07
1.02,1.84927E-06,-1.781E-09,0,1.8,0,1.84927E-07,-1.781E-10,4.71250000000001E-06,4.71250000000001E-07
1.03,1.89678E-06,-2.7E-11,0,1.8,0,1.89678E-07,-2.7E-12,4.7665E-06,4.7665E-07
1.04,1.9446E-06,1.033E-09,0,1.8,0,1.9446E-07,1.033E-10,4.832E-06,4.832E-07
1.05,1.99342E-06,2.933E-09,0,1.8,0,1.99342E-07,2.933E-10,4.88949999999999E-06,4.88949999999999E-07
1.06,2.04239E-06,6E-12,0,1.8,0,2.04239E-07,6E-13,4.94099999999999E-06,4.941E-07
1.07,2.09224E-06,-4.1E-11,0,1.8,0,2.09224E-07,-4.1E-12,5.0095E-06,5.00949999999998E-07
1.08,2.14258E-06,-1.77E-10,0,1.8,0,2.14258E-07,-1.77E-11,5.04599999999999E-06,5.04599999999999E-07
1.09,2.19316E-06,-1.236E-09,0,1.8,0,2.19316E-07,-1.236E-10,5.10649999999999E-06,5.1065E-07
1.1,2.24471E-06,-1.67E-10,0,1.8,0,2.24471E-07,-1.67E-11,5.17E-06,5.17000000000001E-07
1.11,2.29656E-06,1.052E-09,0,1.8,0,2.29656E-07,1.052E-10,5.22399999999999E-06,5.22399999999999E-07
1.12,2.34919E-06,1.67E-09,0,1.8,0,2.34919E-07,1.67E-10,5.27099999999999E-06,5.27099999999998E-07
1.13,2.40198E-06,7.7E-11,0,1.8,0,2.40198E-07,7.7E-12,5.33000000000001E-06,5.33000000000002E-07
1.14,2.45579E-06,-1.88E-10,0,1.8,0,2.45579E-07,-1.88E-11,5.38349999999999E-06,5.3835E-07
1.15,2.50965E-06,-1.395E-09,0,1.8,0,2.50965E-07,-1.395E-10,5.43299999999998E-06,5.43299999999996E-07
1.16,2.56445E-06,-4.6E-11,0,1.8,0,2.56445E-07,-4.6E-12,5.49099999999999E-06,5.49099999999997E-07
1.17,2.61947E-06,1.17E-09,0,1.8,0,2.61947E-07,1.17E-10,5.542E-06,5.54200000000001E-07
1.18,2.67529E-06,2.525E-09,0,1.8,0,2.67529E-07,2.525E-10,5.58800000000006E-06,5.58800000000007E-07
1.19,2.73123E-06,2.3E-11,0,1.8,0,2.73123E-07,2.3E-12,5.64650000000007E-06,5.64650000000007E-07
1.2,2.78822E-06,-6.6E-11,0,1.8,0,2.78822E-07,-6.6E-12,5.6925E-06,5.69250000000003E-07
1.21,2.84508E-06,-1.748E-09,0,1.8,0,2.84508E-07,-1.748E-10,5.749E-06,5.749E-07
1.22,2.9032E-06,-1.06E-10,0,1.8,0,2.9032E-07,-1.06E-11,5.82099999999999E-06,5.82099999999998E-07
1.23,2.9615E-06,9.99E-10,0,1.8,0,2.9615E-07,9.99E-11,5.8725E-06,5.8725E-07
1.24,3.02065E-06,2.975E-09,0,1.8,0,3.02065E-07,2.975E-10,5.91049999999999E-06,5.91049999999999E-07
1.25,3.07971E-06,8.7E-11,0,1.8,0,3.07971E-07,8.7E-12,5.9745E-06,5.97449999999998E-07
1.26,3.14014E-06,-9.7E-11,0,1.8,0,3.14014E-07,-9.7E-12,6.02400000000001E-06,6.024E-07
1.27,3.20019E-06,-1.08E-10,0,1.8,0,3.20019E-07,-1.08E-11,6.02999999999998E-06,6.02999999999998E-07
1.28,3.26074E-06,-1.286E-09,0,1.8,0,3.26074E-07,-1.286E-10,6.115E-06,6.11499999999999E-07
1.29,3.32249E-06,-7.5E-11,0,1.8,0,3.32249E-07,-7.5E-12,6.1735E-06,6.17350000000002E-07
1.3,3.38421E-06,8.7E-11,0,1.8,0,3.38421E-07,8.7E-12,6.18899999999999E-06,6.189E-07
1.31,3.44627E-06,2.81E-09,0,1.8,0,3.44627E-07,2.81E-10,6.26199999999999E-06,6.26199999999997E-07
1.32,3.50945E-06,4.8E-11,0,1.8,0,3.50945E-07,4.8E-12,6.31699999999998E-06,6.31699999999998E-07
1.33,3.57261E-06,-7E-11,0,1.8,0,3.57261E-07,-7E-12,6.3635E-06,6.3635E-07
1.34,3.63672E-06,-1.723E-09,0,1.8,0,3.63672E-07,-1.723E-10,6.40700000000001E-06,6.40700000000001E-07
1.35,3.70075E-06,-1.02E-10,0,1.8,0,3.70075E-07,-1.02E-11,6.4395E-06,6.4395E-07
1.36,3.76551E-06,7.39E-10,0,1.8,0,3.76551E-07,7.39E-11,6.5055E-06,6.5055E-07
1.37,3.83086E-06,-3.36E-10,0,1.8,0,3.83086E-07,-3.36E-11,6.54049999999997E-06,6.54049999999999E-07
1.38,3.89632E-06,1.194E-09,0,1.8,0,3.89632E-07,1.194E-10,6.56799999999999E-06,6.56799999999998E-07
1.39,3.96222E-06,1.478E-09,0,1.8,0,3.96222E-07,1.478E-10,6.64850000000003E-06,6.6485E-07
1.4,4.02929E-06,1.51E-10,0,1.8,0,4.02929E-07,1.51E-11,6.69249999999997E-06,6.6925E-07
1.41,4.09607E-06,-9.8E-11,0,1.8,0,4.09607E-07,-9.8E-12,6.72699999999997E-06,6.727E-07
1.42,4.16383E-06,-1.349E-09,0,1.8,0,4.16383E-07,-1.349E-10,6.77000000000002E-06,6.76999999999999E-07
1.43,4.23147E-06,3.5E-11,0,1.8,0,4.23147E-07,3.5E-12,6.8025E-06,6.80249999999996E-07
1.44,4.29988E-06,1.189E-09,0,1.8,0,4.29988E-07,1.189E-10,6.87100000000001E-06,6.871E-07
1.45,4.36889E-06,1.735E-09,0,1.8,0,4.36889E-07,1.735E-10,6.90650000000007E-06,6.90650000000008E-07
1.46,4.43801E-06,-6E-12,0,1.8,0,4.43801E-07,-6E-13,6.93850000000006E-06,6.93850000000009E-07
1.47,4.50766E-06,-1.64E-10,0,1.8,0,4.50766E-07,-1.64E-11,6.998E-06,6.99800000000001E-07
1.48,4.57797E-06,-1.58E-09,0,1.8,0,4.57797E-07,-1.58E-10,7.05299999999999E-06,7.05299999999997E-07
1.49,4.64872E-06,-1.75E-10,0,1.8,0,4.64872E-07,-1.75E-11,7.0955E-06,7.09549999999998E-07
1.5,4.71988E-06,1.14E-09,0,1.8,0,4.71988E-07,1.14E-10,7.11499999999997E-06,7.11499999999996E-07
1.51,4.79102E-06,2.499E-09,0,1.8,0,4.79102E-07,2.499E-10,7.1415E-06,7.14149999999998E-07
1.52,4.86271E-06,6.9E-11,0,1.8,0,4.86271E-07,6.9E-12,7.22000000000003E-06,7.22000000000003E-07
1.53,4.93542E-06,-1.35E-10,0,1.8,0,4.93542E-07,-1.35E-11,7.25599999999996E-06,7.25600000000002E-07
1.54,5.00783E-06,-1.591E-09,0,1.8,0,5.00783E-07,-1.591E-10,7.2825E-06,7.28250000000001E-07
1.55,5.08107E-06,-1.36E-10,0,1.8,0,5.08107E-07,-1.36E-11,7.33200000000003E-06,7.332E-07
1.56,5.15447E-06,1.087E-09,0,1.8,0,5.15447E-07,1.087E-10,7.37099999999996E-06,7.37099999999996E-07
1.57,5.22849E-06,2.605E-09,0,1.8,0,5.22849E-07,2.605E-10,7.397E-06,7.39700000000004E-07
1.58,5.30241E-06,1.57E-10,0,1.8,0,5.30241E-07,1.57E-11,7.45250000000003E-06,7.45250000000004E-07
1.59,5.37754E-06,-1.7E-10,0,1.8,0,5.37754E-07,-1.7E-11,7.47849999999998E-06,7.47849999999996E-07
1.6,5.45198E-06,-1.718E-09,0,1.8,0,5.45198E-07,-1.718E-10,7.50299999999996E-06,7.50299999999995E-07
1.61,5.5276E-06,-1.55E-10,0,1.8,0,5.5276E-07,-1.55E-11,7.561E-06,7.56099999999996E-07
1.62,5.6032E-06,1.016E-09,0,1.8,0,5.6032E-07,1.016E-10,7.59299999999999E-06,7.59299999999995E-07
1.63,5.67946E-06,2.736E-09,0,1.8,0,5.67946E-07,2.736E-10,7.63449999999997E-06,7.63449999999998E-07
1.64,5.75589E-06,8.5E-11,0,1.8,0,5.75589E-07,8.5E-12,7.68749999999999E-06,7.68750000000002E-07
1.65,5.83321E-06,-8.5E-11,0,1.8,0,5.83321E-07,-8.5E-12,7.71450000000002E-06,7.71450000000002E-07
1.66,5.91018E-06,-1.71E-10,0,1.8,0,5.91018E-07,-1.71E-11,7.75200000000002E-06,7.75200000000005E-07
1.67,5.98825E-06,-1.635E-09,0,1.8,0,5.98825E-07,-1.635E-10,7.79799999999997E-06,7.79799999999999E-07
1.68,6.06614E-06,4.1E-11,0,1.8,0,6.06614E-07,4.1E-12,7.79000000000001E-06,7.78999999999998E-07
1.69,6.14405E-06,1.066E-09,0,1.8,0,6.14405E-07,1.066E-10,7.83449999999999E-06,7.8345E-07
1.7,6.22283E-06,2.671E-09,0,1.8,0,6.22283E-07,2.671E-10,7.86599999999999E-06,7.86600000000002E-07
1.71,6.30137E-06,2E-11,0,1.8,0,6.30137E-07,2E-12,7.92300000000008E-06,7.92300000000004E-07
1.72,6.38129E-06,4.4E-11,0,1.8,0,6.38129E-07,4.4E-12,7.98400000000007E-06,7.98400000000003E-07
1.73,6.46105E-06,-1.42E-10,0,1.8,0,6.46105E-07,-1.42E-11,7.986E-06,7.98600000000005E-07
1.74,6.54101E-06,1.71E-09,0,1.8,0,6.54101E-07,1.71E-10,8.00149999999998E-06,8.0015E-07
1.75,6.62108E-06,8.4E-11,0,1.8,0,6.62108E-07,8.4E-12,8.072E-06,8.07199999999993E-07
1.76,6.70245E-06,-5E-11,0,1.8,0,6.70245E-07,-5E-12,8.12399999999999E-06,8.12399999999994E-07
1.77,6.78356E-06,-1.771E-09,0,1.8,0,6.78356E-07,-1.771E-10,8.144E-06,8.14399999999996E-07
1.78,6.86533E-06,-6E-12,0,1.8,0,6.86533E-07,-6E-13,8.14450000000003E-06,8.14450000000008E-07
1.79,6.94645E-06,9.96E-10,0,1.8,0,6.94645E-07,9.96E-11,8.18499999999998E-06,8.18500000000004E-07
1.8,7.02903E-06,3.6E-11,0,1.8,0,7.02903E-07,3.6E-12,8.25799999999992E-06,8.25799999999988E-07
0,3.829E-11,-1.898E-09,0,1.8,-0.1,3.829E-12,-1.898E-10,2.89E-10,2.89E-11
0.01,4.118E-11,-2.72E-10,0,1.8,-0.1,4.118E-12,-2.72E-11,4.155E-10,4.155E-11
0.02,4.66E-11,-6.5E-11,0,1.8,-0.1,4.66E-12,-6.5E-12,4.865E-10,4.865E-11
0.03,5.091E-11,-1.7E-10,0,1.8,-0.1,5.091E-12,-1.7E-11,7.435E-10,7.435E-11
0.04,6.147E-11,2.1E-11,0,1.8,-0.1,6.147E-12,2.1E-12,1.0575E-09,1.0575E-10
0.05,7.206E-11,-2.7E-11,0,1.8,-0.1,7.206E-12,-2.7E-12,1.3885E-09,1.3885E-10
0.06,8.924E-11,-7.4E-11,0,1.8,-0.1,8.924E-12,-7.4E-12,1.959E-09,1.959E-10
0.07,1.1124E-10,-8.8E-11,0,1.8,-0.1,1.1124E-11,-8.8E-12,2.676E-09,2.676E-10
0.08,1.4276E-10,-3.6E-11,0,1.8,-0.1,1.4276E-11,-3.6E-12,3.7105E-09,3.7105E-10
0.09,1.8545E-10,-7.8E-11,0,1.8,-0.1,1.8545E-11,-7.8E-12,5.041E-09,5.041E-10
0.1,2.4358E-10,-1.88E-10,0,1.8,-0.1,2.4358E-11,-1.88E-11,6.839E-09,6.839E-10
0.11,3.2223E-10,-1.31E-10,0,1.8,-0.1,3.2223E-11,-1.31E-11,9.355E-09,9.355E-10
0.12,4.3068E-10,-2.28E-10,0,1.8,-0.1,4.3068E-11,-2.28E-11,1.23135E-08,1.23135E-09
0.13,5.685E-10,2.92E-10,0,1.8,-0.1,5.685E-11,2.92E-11,1.6496E-08,1.6496E-09
0.14,7.606E-10,-8.9E-11,0,1.8,-0.1,7.606E-11,-8.9E-12,2.1099E-08,2.1099E-09
0.15,9.9048E-10,2.125E-09,0,1.8,-0.1,9.9048E-11,2.125E-10,2.78265E-08,2.78265E-09
0.16,1.31713E-09,-1.17E-10,0,1.8,-0.1,1.31713E-10,-1.17E-11,3.5371E-08,3.5371E-09
0.17,1.6979E-09,2.62E-09,0,1.8,-0.1,1.6979E-10,2.62E-10,4.50115E-08,4.50115E-09
0.18,2.21736E-09,1.721E-09,0,1.8,-0.1,2.21736E-10,1.721E-10,5.53185E-08,5.53185E-09
0.19,2.80427E-09,9E-12,0,1.8,-0.1,2.80427E-10,9E-13,6.71265E-08,6.71265E-09
0.2,3.55989E-09,-9.55E-10,0,1.8,-0.1,3.55989E-10,-9.55E-11,8.63594999999999E-08,8.63594999999999E-09
0.21,4.53146E-09,-8.7E-11,0,1.8,-0.1,4.53146E-10,-8.7E-12,1.033275E-07,1.033275E-08
0.22,5.62644E-09,2.643E-09,0,1.8,-0.1,5.62644E-10,2.643E-10,1.197735E-07,1.197735E-08
0.23,6.92693E-09,2.745E-09,0,1.8,-0.1,6.92693E-10,2.745E-10,1.357535E-07,1.357535E-08
0.24,8.34151E-09,3.9E-11,0,1.8,-0.1,8.34151E-10,3.9E-12,1.5884E-07,1.5884E-08
0.25,1.010373E-08,1.46E-10,0,1.8,-0.1,1.010373E-09,1.46E-11,1.983995E-07,1.983995E-08
0.26,1.23095E-08,8.6E-11,0,1.8,-0.1,1.23095E-09,8.6E-12,2.226785E-07,2.226785E-08
0.27,1.45573E-08,-1.748E-09,0,1.8,-0.1,1.45573E-09,-1.748E-10,2.43755E-07,2.43755E-08
0.28,1.71846E-08,-2.26E-10,0,1.8,-0.1,1.71846E-09,-2.26E-11,2.78995E-07,2.78995E-08
0.29,2.01372E-08,-1.346E-09,0,1.8,-0.1,2.01372E-09,-1.346E-10,3.15005000000001E-07,3.15005000000001E-08
0.3,2.34847E-08,-2.1E-11,0,1.8,-0.1,2.34847E-09,-2.1E-12,3.54835000000001E-07,3.54835000000001E-08
0.31,2.72339E-08,2.738E-09,0,1.8,-0.1,2.72339E-09,2.738E-10,3.91515E-07,3.91515E-08
0.32,3.1315E-08,-8.6E-11,0,1.8,-0.1,3.1315E-09,-8.6E-12,4.29205E-07,4.29205E-08
0.33,3.5818E-08,2.222E-09,0,1.8,-0.1,3.5818E-09,2.222E-10,4.76224999999999E-07,4.76224999999999E-08
0.34,4.08395E-08,-2.3E-11,0,1.8,-0.1,4.08395E-09,-2.3E-12,5.22929999999999E-07,5.2293E-08
0.35,4.62766E-08,6.6E-10,0,1.8,-0.1,4.62766E-09,6.6E-11,5.71155E-07,5.71154999999999E-08
0.36,5.22626E-08,-5.3E-11,0,1.8,-0.1,5.22626E-09,-5.3E-12,6.19400000000001E-07,6.19400000000001E-08
0.37,5.86646E-08,1.842E-09,0,1.8,-0.1,5.86646E-09,1.842E-10,6.70055000000001E-07,6.70055000000001E-08
0.38,6.56637E-08,1.92E-10,0,1.8,-0.1,6.56637E-09,1.92E-11,7.2347E-07,7.2347E-08
0.39,7.3134E-08,2.555E-09,0,1.8,-0.1,7.3134E-09,2.555E-10,7.79054999999999E-07,7.79054999999999E-08
0.4,8.12448E-08,-1.74E-10,0,1.8,-0.1,8.12448E-09,-1.74E-11,8.32014999999999E-07,8.32015E-08
0.41,8.97743E-08,1.75E-09,0,1.8,-0.1,8.97743E-09,1.75E-10,8.903E-07,8.90299999999999E-08
