Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/9/2017
Test time,17:00:25
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.24,5.8548E-07,-1.195E-09,0,1.8,0,5.8548E-08,-1.195E-10,1.627985E-05,1.627985E-06
0.25,7.6983E-07,-1.311E-09,0,1.8,0,7.6983E-08,-1.311E-10,2.1069E-05,2.1069E-06
0.26,1.00686E-06,-1.724E-09,0,1.8,0,1.00686E-07,-1.724E-10,2.68105E-05,2.68105E-06
0.27,1.30604E-06,7.31E-10,0,1.8,0,1.30604E-07,7.31E-11,3.3979E-05,3.3979E-06
0.28,1.68644E-06,-2.332E-09,0,1.8,0,1.68644E-07,-2.332E-10,4.3075E-05,4.3075E-06
0.29,2.16754E-06,-5.23E-10,0,1.8,0,2.16754E-07,-5.23E-11,5.40765000000001E-05,5.40765000000001E-06
0.3,2.76797E-06,-3.929E-09,0,1.8,0,2.76797E-07,-3.929E-10,6.74035000000001E-05,6.74035000000001E-06
0.31,3.51561E-06,-2.094E-09,0,1.8,0,3.51561E-07,-2.094E-10,8.39364999999999E-05,8.39364999999999E-06
0.32,4.4467E-06,-3.003E-09,0,1.8,0,4.4467E-07,-3.003E-10,0.000103191,1.03191E-05
0.33,5.57943E-06,-6.524E-09,0,1.8,0,5.57943E-07,-6.524E-10,0.0001263365,1.263365E-05
0.34,6.97343E-06,-6.109E-09,0,1.8,0,6.97343E-07,-6.109E-10,0.000153274,1.53274E-05
0.35,8.64491E-06,-1.0216E-08,0,1.8,0,8.64491E-07,-1.0216E-09,0.0001847755,1.847755E-05
0.36,1.066894E-05,-1.0194E-08,0,1.8,0,1.066894E-06,-1.0194E-09,0.0002218845,2.218845E-05
0.37,1.30826E-05,-1.4361E-08,0,1.8,0,1.30826E-06,-1.4361E-09,0.000264528000000001,2.64528E-05
0.38,1.59595E-05,-1.7177E-08,0,1.8,0,1.59595E-06,-1.7177E-09,0.000312685,3.12685E-05
0.39,1.93363E-05,-1.9955E-08,0,1.8,0,1.93363E-06,-1.9955E-09,0.00036768,3.6768E-05
0.4,2.33131E-05,-2.5022E-08,0,1.8,0,2.33131E-06,-2.5022E-09,0.000428,4.28E-05
0.41,2.78963E-05,-2.6851E-08,0,1.8,0,2.78963E-06,-2.6851E-09,0.000496344999999999,4.96344999999999E-05
0.42,3.324E-05,-3.2762E-08,0,1.8,0,3.324E-06,-3.2762E-09,0.000570680000000001,5.70680000000001E-05
0.43,3.93099E-05,-3.7401E-08,0,1.8,0,3.93099E-06,-3.7401E-09,0.000652680000000001,6.52680000000001E-05
0.44,4.62936E-05,-4.0666E-08,0,1.8,0,4.62936E-06,-4.0666E-09,0.000739569999999999,7.39569999999999E-05
0.45,5.41013E-05,-4.6233E-08,0,1.8,0,5.41013E-06,-4.6233E-09,0.00083178,8.3178E-05
0.46,6.29292E-05,-5.1975E-08,0,1.8,0,6.29292E-06,-5.1975E-09,0.000933474999999999,9.33474999999999E-05
0.47,7.27708E-05,-5.6103E-08,0,1.8,0,7.27708E-06,-5.6103E-09,0.00104166,0.000104166
0.48,8.37624E-05,-6.5605E-08,0,1.8,0,8.37624E-06,-6.5605E-09,0.001149995,0.0001149995
0.49,9.57707E-05,-7.1777E-08,0,1.8,0,9.57707E-06,-7.1777E-09,0.00127058,0.000127058
0.5,0.000109174,-8.0476E-08,0,1.8,0,1.09174E-05,-8.0476E-09,0.001390665,0.0001390665
0.51,0.000123584,-8.8508E-08,0,1.8,0,1.23584E-05,-8.8508E-09,0.00149855,0.000149855
0.52,0.000139145,-9.6896E-08,0,1.8,0,1.39145E-05,-9.6896E-09,0.00162965,0.000162965
0.53,0.000156177,-1.05367E-07,0,1.8,0,1.56177E-05,-1.05367E-08,0.00174665,0.000174665
0.54,0.000174078,-1.14921E-07,0,1.8,0,1.74078E-05,-1.14921E-08,0.0018689,0.00018689
0.55,0.000193555,-1.23566E-07,0,1.8,0,1.93555E-05,-1.23566E-08,0.0019986,0.00019986
0.56,0.00021405,-1.32532E-07,0,1.8,0,2.1405E-05,-1.32532E-08,0.0021159,0.00021159
0.57,0.000235873,-1.41806E-07,0,1.8,0,2.35873E-05,-1.41806E-08,0.0022356,0.00022356
0.58,0.000258762,-1.51323E-07,0,1.8,0,2.58762E-05,-1.51323E-08,0.0023544,0.00023544
0.59,0.000282961,-1.60857E-07,0,1.8,0,2.82961E-05,-1.60857E-08,0.00246125000000001,0.000246125000000001
0.6,0.000307987,-1.70098E-07,0,1.8,0,3.07987E-05,-1.70098E-08,0.00256520000000001,0.000256520000000001
0.61,0.000334265,-1.80421E-07,0,1.8,0,3.34265E-05,-1.80421E-08,0.00269975,0.000269975
0.62,0.000361982,-1.89372E-07,0,1.8,0,3.61982E-05,-1.89372E-08,0.00282265,0.000282264999999999
0.63,0.000390718,-1.98707E-07,0,1.8,0,3.90718E-05,-1.98707E-08,0.00291085,0.000291085
0.64,0.000420199,-2.07749E-07,0,1.8,0,4.20199E-05,-2.07749E-08,0.00299875,0.000299875
0.65,0.000450693,-2.16936E-07,0,1.8,0,4.50693E-05,-2.16936E-08,0.00308745,0.000308745
0.66,0.000481948,-2.25741E-07,0,1.8,0,4.81948E-05,-2.25741E-08,0.0031656,0.000316559999999999
0.67,0.000514005,-2.34215E-07,0,1.8,0,5.14005E-05,-2.34215E-08,0.0032784,0.00032784
0.68,0.000547516,-2.42893E-07,0,1.8,0,5.47516E-05,-2.42893E-08,0.00335685,0.000335685
0.69,0.000581142,-2.51435E-07,0,1.8,0,5.81142E-05,-2.51435E-08,0.00342834999999999,0.000342834999999999
0.7,0.000616083,-2.59274E-07,0,1.8,0,6.16083E-05,-2.59274E-08,0.00352435,0.000352435
0.71,0.000651629,-2.68642E-07,0,1.8,0,6.51629E-05,-2.68642E-08,0.00360095,0.000360095
0.72,0.000688102,-2.74602E-07,0,1.8,0,6.88102E-05,-2.74602E-08,0.00369015000000002,0.000369015000000002
0.73,0.000725432,-2.81931E-07,0,1.8,0,7.25432E-05,-2.81931E-08,0.00374890000000002,0.000374890000000003
0.74,0.00076308,-2.88371E-07,0,1.8,0,7.6308E-05,-2.88371E-08,0.00377175,0.000377174999999999
0.75,0.000800867,-2.95436E-07,0,1.8,0,8.00867E-05,-2.95436E-08,0.0038555,0.000385549999999999
0.76,0.00084019,-3.02457E-07,0,1.8,0,8.4019E-05,-3.02457E-08,0.00391585,0.000391585
0.77,0.000879184,-3.08119E-07,0,1.8,0,8.79184E-05,-3.08119E-08,0.00396259999999999,0.000396259999999999
0.78,0.000919442,-3.1466E-07,0,1.8,0,9.19442E-05,-3.1466E-08,0.0040455,0.00040455
0.79,0.000960094,-3.19527E-07,0,1.8,0,9.60094E-05,-3.19527E-08,0.00406365,0.000406365
0.8,0.001000715,-3.24803E-07,0,1.8,0,0.0001000715,-3.24803E-08,0.00412769999999999,0.000412769999999999
0.81,0.001042648,-3.29357E-07,0,1.8,0,0.0001042648,-3.29357E-08,0.00416145,0.000416145
0.82,0.001083944,-3.34258E-07,0,1.8,0,0.0001083944,-3.34258E-08,0.0041924,0.000419239999999999
0.83,0.001126496,-3.38935E-07,0,1.8,0,0.0001126496,-3.38935E-08,0.0042658,0.00042658
0.84,0.00116926,-3.42737E-07,0,1.8,0,0.000116926,-3.42737E-08,0.0042947,0.000429469999999999
0.85,0.00121239,-3.46751E-07,0,1.8,0,0.000121239,-3.46751E-08,0.00436000000000002,0.000436000000000001
0.86,0.00125646,-3.50193E-07,0,1.8,0,0.000125646,-3.50193E-08,0.00436600000000001,0.000436600000000001
0.87,0.00129971,-3.55042E-07,0,1.8,0,0.000129971,-3.55042E-08,0.00436899999999999,0.000436899999999999
0.88,0.00134384,-3.56681E-07,0,1.8,0,0.000134384,-3.56681E-08,0.004452,0.000445200000000001
0.89,0.00138875,-3.59541E-07,0,1.8,0,0.000138875,-3.59541E-08,0.00446249999999999,0.000446249999999999
0.9,0.00143309,-3.61731E-07,0,1.8,0,0.000143309,-3.61731E-08,0.00446749999999999,0.000446749999999997
0.91,0.0014781,-3.64122E-07,0,1.8,0,0.00014781,-3.64122E-08,0.004526,0.0004526
0.92,0.00152361,-3.66529E-07,0,1.8,0,0.000152361,-3.66529E-08,0.004554,0.000455400000000002
0.93,0.00156918,-3.68236E-07,0,1.8,0,0.000156918,-3.68236E-08,0.004553,0.000455300000000002
0.94,0.00161467,-3.71203E-07,0,1.8,0,0.000161467,-3.71203E-08,0.0045765,0.00045765
0.95,0.00166071,-3.71153E-07,0,1.8,0,0.000166071,-3.71153E-08,0.0046135,0.000461349999999998
0.96,0.00170694,-3.72308E-07,0,1.8,0,0.000170694,-3.72308E-08,0.00463649999999999,0.000463649999999999
0.97,0.00175344,-3.7454E-07,0,1.8,0,0.000175344,-3.7454E-08,0.0046445,0.00046445
0.98,0.00179983,-3.74019E-07,0,1.8,0,0.000179983,-3.74019E-08,0.0046605,0.000466049999999999
0.99,0.00184665,-3.74676E-07,0,1.8,0,0.000184665,-3.74676E-08,0.00467650000000002,0.000467650000000001
1,0.00189336,-3.74752E-07,0,1.8,0,0.000189336,-3.74752E-08,0.00470050000000003,0.000470050000000002
1.01,0.00194066,-3.75335E-07,0,1.8,0,0.000194066,-3.75335E-08,0.0047185,0.000471850000000001
1.02,0.00198773,-3.75547E-07,0,1.8,0,0.000198773,-3.75547E-08,0.00471599999999999,0.0004716
1.03,0.00203498,-3.75159E-07,0,1.8,0,0.000203498,-3.75159E-08,0.00472899999999999,0.0004729
1.04,0.00208231,-3.76255E-07,0,1.8,0,0.000208231,-3.76255E-08,0.00475950000000001,0.00047595
1.05,0.00213017,-3.74401E-07,0,1.8,0,0.000213017,-3.74401E-08,0.00476499999999999,0.000476499999999998
1.06,0.00217761,-3.73805E-07,0,1.8,0,0.000217761,-3.73805E-08,0.00477099999999998,0.000477099999999998
1.07,0.00222559,-3.74545E-07,0,1.8,0,0.000222559,-3.74545E-08,0.0047575,0.00047575
1.08,0.00227276,-3.72098E-07,0,1.8,0,0.000227276,-3.72098E-08,0.00477350000000001,0.000477350000000001
1.09,0.00232106,-3.71201E-07,0,1.8,0,0.000232106,-3.71201E-08,0.00484199999999999,0.0004842
1.1,0.0023696,-3.70056E-07,0,1.8,0,0.00023696,-3.70056E-08,0.00482849999999999,0.000482849999999998
1.11,0.00241763,-3.68811E-07,0,1.8,0,0.000241763,-3.68811E-08,0.004801,0.000480099999999999
1.12,0.00246562,-3.67778E-07,0,1.8,0,0.000246562,-3.67778E-08,0.0048115,0.000481150000000001
1.13,0.00251386,-3.66007E-07,0,1.8,0,0.000251386,-3.66007E-08,0.00482850000000001,0.000482849999999999
1.14,0.00256219,-3.6594E-07,0,1.8,0,0.000256219,-3.6594E-08,0.00481749999999999,0.000481749999999998
1.15,0.00261021,-3.62814E-07,0,1.8,0,0.000261021,-3.62814E-08,0.00485449999999998,0.000485449999999999
1.16,0.00265928,-3.61244E-07,0,1.8,0,0.000265928,-3.61244E-08,0.00484599999999999,0.0004846
1.17,0.00270713,-3.59278E-07,0,1.8,0,0.000270713,-3.59278E-08,0.004856,0.000485599999999999
1.18,0.0027564,-3.57278E-07,0,1.8,0,0.00027564,-3.57278E-08,0.00488900000000005,0.000488900000000005
1.19,0.00280491,-3.55599E-07,0,1.8,0,0.000280491,-3.55599E-08,0.00486150000000006,0.000486150000000008
1.2,0.00285363,-3.53322E-07,0,1.8,0,0.000285363,-3.53322E-08,0.0048475,0.000484749999999999
1.21,0.00290186,-3.52605E-07,0,1.8,0,0.000290186,-3.52605E-08,0.00487499999999999,0.000487499999999999
1.22,0.00295113,-3.49073E-07,0,1.8,0,0.000295113,-3.49073E-08,0.00488949999999999,0.00048895
1.23,0.00299965,-3.46839E-07,0,1.8,0,0.000299965,-3.46839E-08,0.00488949999999999,0.000488949999999998
1.24,0.00304892,-3.45982E-07,0,1.8,0,0.000304892,-3.45982E-08,0.00486799999999999,0.000486799999999999
1.25,0.00309701,-3.41943E-07,0,1.8,0,0.000309701,-3.41943E-08,0.00484699999999999,0.000484699999999999
1.26,0.00314586,-3.39378E-07,0,1.8,0,0.000314586,-3.39378E-08,0.0048775,0.00048775
1.27,0.00319456,-3.36878E-07,0,1.8,0,0.000319456,-3.36878E-08,0.00487900000000001,0.0004879
1.28,0.00324344,-3.3441E-07,0,1.8,0,0.000324344,-3.3441E-08,0.004888,0.000488799999999998
1.29,0.00329232,-3.31683E-07,0,1.8,0,0.000329232,-3.31683E-08,0.0048815,0.000488149999999999
1.3,0.00334107,-3.29176E-07,0,1.8,0,0.000334107,-3.29176E-08,0.00487650000000001,0.000487650000000002
1.31,0.00338985,-3.26358E-07,0,1.8,0,0.000338985,-3.26358E-08,0.004889,0.000488900000000002
1.32,0.00343885,-3.23872E-07,0,1.8,0,0.000343885,-3.23872E-08,0.00488599999999999,0.0004886
1.33,0.00348757,-3.21161E-07,0,1.8,0,0.000348757,-3.21161E-08,0.00487249999999999,0.000487249999999998
1.34,0.0035363,-3.18449E-07,0,1.8,0,0.00035363,-3.18449E-08,0.0048845,0.000488450000000001
1.35,0.00358526,-3.17053E-07,0,1.8,0,0.000358526,-3.17053E-08,0.00485800000000001,0.000485800000000002
1.36,0.00363346,-3.13228E-07,0,1.8,0,0.000363346,-3.13228E-08,0.00485499999999998,0.000485499999999998
1.37,0.00368236,-3.10273E-07,0,1.8,0,0.000368236,-3.10273E-08,0.00491849999999999,0.000491849999999997
1.38,0.00373183,-3.08736E-07,0,1.8,0,0.000373183,-3.08736E-08,0.004888,0.000488800000000001
1.39,0.00378012,-3.04552E-07,0,1.8,0,0.000378012,-3.04552E-08,0.00486149999999999,0.000486149999999997
1.4,0.00382906,-3.01844E-07,0,1.8,0,0.000382906,-3.01844E-08,0.004851,0.000485099999999999
1.41,0.00387714,-2.98607E-07,0,1.8,0,0.000387714,-2.98607E-08,0.00484250000000001,0.000484250000000002
1.42,0.00392591,-2.95815E-07,0,1.8,0,0.000392591,-2.95815E-08,0.00486599999999998,0.000486599999999999
1.43,0.00397446,-2.93143E-07,0,1.8,0,0.000397446,-2.93143E-08,0.00488049999999998,0.00048805
1.44,0.00402352,-2.90219E-07,0,1.8,0,0.000402352,-2.90219E-08,0.00488549999999999,0.000488549999999999
1.45,0.00407217,-2.88751E-07,0,1.8,0,0.000407217,-2.88751E-08,0.00483100000000007,0.000483100000000006
1.46,0.00412014,-2.84289E-07,0,1.8,0,0.000412014,-2.84289E-08,0.00482100000000004,0.000482100000000001
1.47,0.00416859,-2.81419E-07,0,1.8,0,0.000416859,-2.81419E-08,0.00486599999999998,0.000486599999999999
1.48,0.00421746,-2.78083E-07,0,1.8,0,0.000421746,-2.78083E-08,0.00481999999999999,0.000482000000000002
1.49,0.00426499,-2.75458E-07,0,1.8,0,0.000426499,-2.75458E-08,0.00482249999999998,0.000482249999999998
1.5,0.00431391,-2.72786E-07,0,1.8,0,0.000431391,-2.72786E-08,0.00486600000000002,0.000486600000000001
1.51,0.00436231,-2.69846E-07,0,1.8,0,0.000436231,-2.69846E-08,0.00481700000000001,0.0004817
1.52,0.00441025,-2.68378E-07,0,1.8,0,0.000441025,-2.68378E-08,0.00481999999999999,0.000481999999999999
1.53,0.00445871,-2.64225E-07,0,1.8,0,0.000445871,-2.64225E-08,0.00480649999999999,0.00048065
1.54,0.00450638,-2.61195E-07,0,1.8,0,0.000450638,-2.61195E-08,0.00480049999999998,0.000480049999999998
1.55,0.00455472,-2.5817E-07,0,1.8,0,0.000455472,-2.5817E-08,0.00481650000000001,0.000481650000000002
1.56,0.00460271,-2.55584E-07,0,1.8,0,0.000460271,-2.55584E-08,0.0048185,0.00048185
1.57,0.00465109,-2.52751E-07,0,1.8,0,0.000465109,-2.52751E-08,0.00478749999999997,0.000478749999999997
1.58,0.00469846,-2.49896E-07,0,1.8,0,0.000469846,-2.49896E-08,0.00481249999999999,0.000481250000000001
1.59,0.00474734,-2.46996E-07,0,1.8,0,0.000474734,-2.46996E-08,0.00484199999999999,0.000484199999999996
1.6,0.0047953,-2.446E-07,0,1.8,0,0.00047953,-2.446E-08,0.0048195,0.000481949999999999
1.61,0.00484373,-2.41615E-07,0,1.8,0,0.000484373,-2.41615E-08,0.00479450000000001,0.000479450000000005
1.62,0.00489119,-2.38607E-07,0,1.8,0,0.000489119,-2.38607E-08,0.00475449999999999,0.000475449999999999
1.63,0.00493882,-2.36056E-07,0,1.8,0,0.000493882,-2.36056E-08,0.0047685,0.000476849999999994
1.64,0.00498656,-2.33515E-07,0,1.8,0,0.000498656,-2.33515E-08,0.00477950000000002,0.000477950000000001
1.65,0.00503441,-2.30674E-07,0,1.8,0,0.000503441,-2.30674E-08,0.0047745,0.000477450000000004
1.66,0.00508205,-2.27871E-07,0,1.8,0,0.000508205,-2.27871E-08,0.00477149999999998,0.000477149999999993
1.67,0.00512984,-2.25425E-07,0,1.8,0,0.000512984,-2.25425E-08,0.00474949999999998,0.000474949999999997
1.68,0.00517704,-2.22668E-07,0,1.8,0,0.000517704,-2.22668E-08,0.00474949999999998,0.000474950000000002
1.69,0.00522483,-2.19971E-07,0,1.8,0,0.000522483,-2.19971E-08,0.00476,0.000475999999999997
1.7,0.00527224,-2.17464E-07,0,1.8,0,0.000527224,-2.17464E-08,0.00474350000000001,0.000474349999999998
1.71,0.0053197,-2.15135E-07,0,1.8,0,0.00053197,-2.15135E-08,0.00473250000000005,0.000473250000000008
1.72,0.00536689,-2.12248E-07,0,1.8,0,0.000536689,-2.12248E-08,0.00470300000000005,0.00047030000000001
1.73,0.00541376,-2.1074E-07,0,1.8,0,0.000541376,-2.1074E-08,0.00472200000000001,0.000472200000000002
1.74,0.00546133,-2.07316E-07,0,1.8,0,0.000546133,-2.07316E-08,0.00468650000000001,0.000468650000000001
1.75,0.00550749,-2.04482E-07,0,1.8,0,0.000550749,-2.04482E-08,0.00469349999999996,0.000469350000000001
1.76,0.0055552,-2.01839E-07,0,1.8,0,0.00055552,-2.01839E-08,0.00473750000000001,0.00047375
1.77,0.00560224,-1.99665E-07,0,1.8,0,0.000560224,-1.99665E-08,0.0047385,0.000473849999999996
1.78,0.00564997,-1.97505E-07,0,1.8,0,0.000564997,-1.97505E-08,0.00472799999999998,0.000472799999999995
1.79,0.0056968,-1.94822E-07,0,1.8,0,0.00056968,-1.94822E-08,0.00467600000000002,0.000467600000000006
1.8,0.00574349,-1.92971E-07,0,1.8,0,0.000574349,-1.92971E-08,0.00466900000000002,0.000466900000000011
0,3.2623E-10,1.82E-10,0,1.8,-0.1,3.2623E-11,1.82E-11,1.8476E-08,1.8476E-09
0.01,5.1099E-10,5.2E-11,0,1.8,-0.1,5.1099E-11,5.2E-12,1.35845E-08,1.35845E-09
0.02,5.9792E-10,1.43E-10,0,1.8,-0.1,5.9792E-11,1.43E-11,1.30845E-08,1.30845E-09
0.03,7.7268E-10,2.05E-10,0,1.8,-0.1,7.7268E-11,2.05E-11,2.7673E-08,2.7673E-09
0.04,1.15138E-09,7.1E-11,0,1.8,-0.1,1.15138E-10,7.1E-12,3.2366E-08,3.2366E-09
0.05,1.42E-09,-1.52E-10,0,1.8,-0.1,1.42E-10,-1.52E-11,3.77995E-08,3.77995E-09
0.06,1.90737E-09,-2.55E-10,0,1.8,-0.1,1.90737E-10,-2.55E-11,6.44015E-08,6.44015E-09
0.07,2.70803E-09,-1.12E-10,0,1.8,-0.1,2.70803E-10,-1.12E-11,7.99375E-08,7.99375E-09
0.08,3.50612E-09,-1.6E-11,0,1.8,-0.1,3.50612E-10,-1.6E-12,1.086135E-07,1.086135E-08
0.09,4.8803E-09,9.36E-10,0,1.8,-0.1,4.8803E-10,9.36E-11,1.52246E-07,1.52246E-08
0.1,6.55104E-09,1.219E-09,0,1.8,-0.1,6.55104E-10,1.219E-10,2.015E-07,2.015E-08
0.11,8.9103E-09,-4E-12,0,1.8,-0.1,8.9103E-10,-4E-13,2.64213E-07,2.64213E-08
0.12,1.18353E-08,8.42E-10,0,1.8,-0.1,1.18353E-09,8.42E-11,3.60395E-07,3.60395E-08
0.13,1.61182E-08,2.91E-10,0,1.8,-0.1,1.61182E-09,2.91E-11,4.8667E-07,4.8667E-08
0.14,2.15687E-08,2.262E-09,0,1.8,-0.1,2.15687E-09,2.262E-10,6.5759E-07,6.5759E-08
0.15,2.927E-08,-6.9E-11,0,1.8,-0.1,2.927E-09,-6.9E-12,8.93105E-07,8.93105E-08
0.16,3.94308E-08,-4.12E-10,0,1.8,-0.1,3.94308E-09,-4.12E-11,1.21016E-06,1.21016E-07
0.17,5.34732E-08,1.52E-09,0,1.8,-0.1,5.34732E-09,1.52E-10,1.60167E-06,1.60167E-07
0.18,7.14642E-08,-3.27E-10,0,1.8,-0.1,7.14642E-09,-3.27E-11,2.139535E-06,2.139535E-07
0.19,9.62639E-08,-6.86E-10,0,1.8,-0.1,9.62639E-09,-6.86E-11,2.90149E-06,2.90149E-07
0.2,1.29494E-07,-8.12E-10,0,1.8,-0.1,1.29494E-08,-8.12E-11,3.871255E-06,3.871255E-07
0.21,1.73689E-07,2.56E-09,0,1.8,-0.1,1.73689E-08,2.56E-10,5.1337E-06,5.1337E-07
0.22,2.32168E-07,-4.86E-10,0,1.8,-0.1,2.32168E-08,-4.86E-11,6.7328E-06,6.7328E-07
0.23,3.08345E-07,1.925E-09,0,1.8,-0.1,3.08345E-08,1.925E-10,8.77729999999999E-06,8.77729999999999E-07
0.24,4.07714E-07,1.577E-09,0,1.8,-0.1,4.07714E-08,1.577E-10,1.155095E-05,1.155095E-06
0.25,5.39364E-07,-1.128E-09,0,1.8,-0.1,5.39364E-08,-1.128E-10,1.50418E-05,1.50418E-06
0.26,7.0855E-07,-1.438E-09,0,1.8,-0.1,7.0855E-08,-1.438E-10,1.929185E-05,1.929185E-06
0.27,9.25201E-07,-2.65E-10,0,1.8,-0.1,9.25201E-08,-2.65E-11,2.47725E-05,2.47725E-06
0.28,1.204E-06,-1.994E-09,0,1.8,-0.1,1.204E-07,-1.994E-10,3.159045E-05,3.159045E-06
0.29,1.55701E-06,-1.271E-09,0,1.8,-0.1,1.55701E-07,-1.271E-10,4.02660000000001E-05,4.02660000000001E-06
0.3,2.00932E-06,-1.348E-09,0,1.8,-0.1,2.00932E-07,-1.348E-10,5.03545000000001E-05,5.03545000000001E-06
0.31,2.5641E-06,-1.624E-09,0,1.8,-0.1,2.5641E-07,-1.624E-10,6.3123E-05,6.31229999999999E-06
0.32,3.27178E-06,-2.181E-09,0,1.8,-0.1,3.27178E-07,-2.181E-10,7.86489999999999E-05,7.86489999999999E-06
0.33,4.13708E-06,-2.982E-09,0,1.8,-0.1,4.13708E-07,-2.982E-10,9.66554999999999E-05,9.66554999999999E-06
0.34,5.20489E-06,-6.333E-09,0,1.8,-0.1,5.20489E-07,-6.333E-10,0.0001189645,1.189645E-05
0.35,6.51637E-06,-5.713E-09,0,1.8,-0.1,6.51637E-07,-5.713E-10,0.0001455295,1.455295E-05
0.36,8.11548E-06,-9.561E-09,0,1.8,-0.1,8.11548E-07,-9.561E-10,0.000175528,1.75528E-05
0.37,1.002693E-05,-1.3211E-08,0,1.8,-0.1,1.002693E-06,-1.3211E-09,0.000211181,2.11181E-05
0.38,1.23391E-05,-1.3555E-08,0,1.8,-0.1,1.23391E-06,-1.3555E-09,0.0002516785,2.516785E-05
0.39,1.50605E-05,-1.7906E-08,0,1.8,-0.1,1.50605E-06,-1.7906E-09,0.00029727,2.9727E-05
0.4,1.82845E-05,-1.859E-08,0,1.8,-0.1,1.82845E-06,-1.859E-09,0.00035016,3.5016E-05
0.41,2.20637E-05,-2.1255E-08,0,1.8,-0.1,2.20637E-06,-2.1255E-09,0.000410505,4.10505E-05
0.42,2.64946E-05,-2.6641E-08,0,1.8,-0.1,2.64946E-06,-2.6641E-09,0.000476300000000001,4.76300000000001E-05
0.43,3.15897E-05,-2.6753E-08,0,1.8,-0.1,3.15897E-06,-2.6753E-09,0.000549315000000001,5.49315000000001E-05
0.44,3.74809E-05,-3.4069E-08,0,1.8,-0.1,3.74809E-06,-3.4069E-09,0.000627985,6.27984999999999E-05
0.45,4.41494E-05,-3.8759E-08,0,1.8,-0.1,4.41494E-06,-3.8759E-09,0.000713814999999999,7.13814999999999E-05
0.46,5.17572E-05,-4.2711E-08,0,1.8,-0.1,5.17572E-06,-4.2711E-09,0.000807184999999999,8.07184999999999E-05
0.47,6.02931E-05,-5.015E-08,0,1.8,-0.1,6.02931E-06,-5.015E-09,0.00090502,9.0502E-05
0.48,6.98576E-05,-5.5712E-08,0,1.8,-0.1,6.98576E-06,-5.5712E-09,0.001009715,0.0001009715
