Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/9/2017
Test time,17:46:54
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.2,2.05947E-07,-6.6E-11,0,1.8,0,2.05947E-08,-6.6E-12,6.04905E-06,6.04905E-07
0.21,2.73974E-07,6.65E-10,0,1.8,0,2.73974E-08,6.65E-11,7.94825E-06,7.94825E-07
0.22,3.64912E-07,-5.96E-10,0,1.8,0,3.64912E-08,-5.96E-11,1.053795E-05,1.053795E-06
0.23,4.84733E-07,1.529E-09,0,1.8,0,4.84733E-08,1.529E-10,1.3723E-05,1.3723E-06
0.24,6.39372E-07,-8.63E-10,0,1.8,0,6.39372E-08,-8.63E-11,1.78625E-05,1.78625E-06
0.25,8.41983E-07,-1.223E-09,0,1.8,0,8.41983E-08,-1.223E-10,2.29649E-05,2.29649E-06
0.26,1.09867E-06,-1.223E-09,0,1.8,0,1.09867E-07,-1.223E-10,2.911885E-05,2.911885E-06
0.27,1.42436E-06,-1.7E-10,0,1.8,0,1.42436E-07,-1.7E-11,3.74435E-05,3.74435E-06
0.28,1.84754E-06,-1.94E-09,0,1.8,0,1.84754E-07,-1.94E-10,4.79305E-05,4.79305E-06
0.29,2.38297E-06,-3.96E-10,0,1.8,0,2.38297E-07,-3.96E-11,6.05655000000001E-05,6.05655000000001E-06
0.3,3.05885E-06,-3.099E-09,0,1.8,0,3.05885E-07,-3.099E-10,7.65425000000001E-05,7.65425000000001E-06
0.31,3.91382E-06,-3.318E-09,0,1.8,0,3.91382E-07,-3.318E-10,9.65624999999999E-05,9.65624999999999E-06
0.32,4.9901E-06,-4.697E-09,0,1.8,0,4.9901E-07,-4.697E-10,0.000120323,1.20323E-05
0.33,6.32028E-06,-5.919E-09,0,1.8,0,6.32028E-07,-5.919E-10,0.000149671,1.49671E-05
0.34,7.98352E-06,-6.946E-09,0,1.8,0,7.98352E-07,-6.946E-10,0.000184731,1.84731E-05
0.35,1.00149E-05,-9.53E-09,0,1.8,0,1.00149E-06,-9.53E-10,0.000226599,2.26599E-05
0.36,1.25155E-05,-1.0172E-08,0,1.8,0,1.25155E-06,-1.0172E-09,0.000275935000000001,2.75935000000001E-05
0.37,1.55336E-05,-1.0212E-08,0,1.8,0,1.55336E-06,-1.0212E-09,0.000333540000000001,3.33540000000001E-05
0.38,1.91863E-05,-1.4256E-08,0,1.8,0,1.91863E-06,-1.4256E-09,0.0004002,4.002E-05
0.39,2.35376E-05,-1.5343E-08,0,1.8,0,2.35376E-06,-1.5343E-09,0.00047625,4.7625E-05
0.4,2.87113E-05,-1.983E-08,0,1.8,0,2.87113E-06,-1.983E-09,0.000559699999999999,5.59699999999999E-05
0.41,3.47316E-05,-2.1335E-08,0,1.8,0,3.47316E-06,-2.1335E-09,0.00065453,6.54529999999999E-05
0.42,4.18019E-05,-2.6921E-08,0,1.8,0,4.18019E-06,-2.6921E-09,0.000756810000000002,7.56810000000002E-05
0.43,4.98678E-05,-2.8531E-08,0,1.8,0,4.98678E-06,-2.8531E-09,0.000868910000000001,8.68910000000002E-05
0.44,5.91801E-05,-3.451E-08,0,1.8,0,5.91801E-06,-3.451E-09,0.000988719999999999,9.88719999999999E-05
0.45,6.96422E-05,-3.6753E-08,0,1.8,0,6.96422E-06,-3.6753E-09,0.00111388,0.000111388
0.46,8.14577E-05,-4.3721E-08,0,1.8,0,8.14577E-06,-4.3721E-09,0.001246285,0.0001246285
0.47,9.45679E-05,-4.616E-08,0,1.8,0,9.45679E-06,-4.616E-09,0.001388435,0.0001388435
0.48,0.0001092264,-5.351E-08,0,1.8,0,1.092264E-05,-5.351E-09,0.001540255,0.0001540255
0.49,0.000125373,-5.8693E-08,0,1.8,0,1.25373E-05,-5.8693E-09,0.00169383,0.000169383
0.5,0.000143103,-6.4185E-08,0,1.8,0,1.43103E-05,-6.4185E-09,0.0018502,0.00018502
0.51,0.000162377,-6.8987E-08,0,1.8,0,1.62377E-05,-6.8987E-09,0.0020011,0.00020011
0.52,0.000183125,-7.4767E-08,0,1.8,0,1.83125E-05,-7.4767E-09,0.0021631,0.00021631
0.53,0.000205639,-8.066E-08,0,1.8,0,2.05639E-05,-8.066E-09,0.0023264,0.00023264
0.54,0.000229653,-8.6446E-08,0,1.8,0,2.29653E-05,-8.6446E-09,0.0025208,0.00025208
0.55,0.000256055,-9.0607E-08,0,1.8,0,2.56055E-05,-9.0607E-09,0.0026561,0.00026561
0.56,0.000282775,-9.5548E-08,0,1.8,0,2.82775E-05,-9.5548E-09,0.0028024,0.00028024
0.57,0.000312103,-1.00366E-07,0,1.8,0,3.12103E-05,-1.00366E-08,0.0030087,0.00030087
0.58,0.000342949,-1.04499E-07,0,1.8,0,3.42949E-05,-1.04499E-08,0.0031591,0.00031591
0.59,0.000375285,-1.09688E-07,0,1.8,0,3.75285E-05,-1.09688E-08,0.00331850000000002,0.000331850000000002
0.6,0.000409319,-1.13741E-07,0,1.8,0,4.09319E-05,-1.13741E-08,0.00349625000000002,0.000349625000000002
0.61,0.00044521,-1.18027E-07,0,1.8,0,4.4521E-05,-1.18027E-08,0.00366595,0.000366595
0.62,0.000482638,-1.21426E-07,0,1.8,0,4.82638E-05,-1.21426E-08,0.00383165,0.000383165
0.63,0.000521843,-1.24798E-07,0,1.8,0,5.21843E-05,-1.24798E-08,0.0039958,0.00039958
0.64,0.000562554,-1.27884E-07,0,1.8,0,5.62554E-05,-1.27884E-08,0.00414025,0.000414025
0.65,0.000604648,-1.30566E-07,0,1.8,0,6.04648E-05,-1.30566E-08,0.00431655,0.000431655
0.66,0.000648885,-1.33018E-07,0,1.8,0,6.48885E-05,-1.33018E-08,0.00446485,0.000446484999999999
0.67,0.000693945,-1.35162E-07,0,1.8,0,6.93945E-05,-1.35162E-08,0.00461495,0.000461494999999999
0.68,0.000741184,-1.36915E-07,0,1.8,0,7.41184E-05,-1.36915E-08,0.00478314999999999,0.000478314999999999
0.69,0.000789608,-1.38822E-07,0,1.8,0,7.89608E-05,-1.38822E-08,0.00490914999999999,0.000490915
0.7,0.000839367,-1.39647E-07,0,1.8,0,8.39367E-05,-1.39647E-08,0.0050717,0.00050717
0.71,0.000891042,-1.40665E-07,0,1.8,0,8.91042E-05,-1.40665E-08,0.005225,0.000522499999999999
0.72,0.000943867,-1.41023E-07,0,1.8,0,9.43867E-05,-1.41023E-08,0.00536300000000002,0.000536300000000001
0.73,0.000998302,-1.41314E-07,0,1.8,0,9.98302E-05,-1.41314E-08,0.00550190000000003,0.000550190000000003
0.74,0.001053905,-1.4191E-07,0,1.8,0,0.0001053905,-1.4191E-08,0.00562595,0.000562595
0.75,0.001110821,-1.40934E-07,0,1.8,0,0.0001110821,-1.40934E-08,0.00578574999999999,0.000578574999999999
0.76,0.00116962,-1.40345E-07,0,1.8,0,0.000116962,-1.40345E-08,0.00591344999999999,0.000591344999999999
0.77,0.00122909,-1.39977E-07,0,1.8,0,0.000122909,-1.39977E-08,0.00601849999999999,0.00060185
0.78,0.00128999,-1.38663E-07,0,1.8,0,0.000128999,-1.38663E-08,0.00616349999999999,0.000616349999999999
0.79,0.00135236,-1.37245E-07,0,1.8,0,0.000135236,-1.37245E-08,0.0062845,0.00062845
0.8,0.00141568,-1.35931E-07,0,1.8,0,0.000141568,-1.35931E-08,0.006416,0.0006416
0.81,0.00148068,-1.33944E-07,0,1.8,0,0.000148068,-1.33944E-08,0.00653099999999999,0.000653099999999999
0.82,0.0015463,-1.32252E-07,0,1.8,0,0.00015463,-1.32252E-08,0.00661999999999999,0.000662
0.83,0.00161308,-1.30068E-07,0,1.8,0,0.000161308,-1.30068E-08,0.00675299999999999,0.000675299999999999
0.84,0.00168136,-1.28227E-07,0,1.8,0,0.000168136,-1.28227E-08,0.006867,0.000686699999999999
0.85,0.00175042,-1.25461E-07,0,1.8,0,0.000175042,-1.25461E-08,0.00698350000000003,0.000698350000000002
0.86,0.00182103,-1.23011E-07,0,1.8,0,0.000182103,-1.23011E-08,0.00708350000000003,0.000708350000000004
0.87,0.00189209,-1.20481E-07,0,1.8,0,0.000189209,-1.20481E-08,0.007159,0.0007159
0.88,0.00196421,-1.17701E-07,0,1.8,0,0.000196421,-1.17701E-08,0.00727549999999999,0.000727549999999999
0.89,0.0020376,-1.14978E-07,0,1.8,0,0.00020376,-1.14978E-08,0.00736449999999999,0.000736450000000001
0.9,0.0021115,-1.12178E-07,0,1.8,0,0.00021115,-1.12178E-08,0.00747149999999999,0.000747149999999998
0.91,0.00218703,-1.09293E-07,0,1.8,0,0.000218703,-1.09293E-08,0.007579,0.000757899999999998
0.92,0.00226308,-1.06385E-07,0,1.8,0,0.000226308,-1.06385E-08,0.007659,0.0007659
0.93,0.00234021,-1.03343E-07,0,1.8,0,0.000234021,-1.03343E-08,0.00772449999999998,0.000772449999999998
0.94,0.00241757,-1.00555E-07,0,1.8,0,0.000241757,-1.00555E-08,0.00781199999999998,0.000781199999999998
0.95,0.00249645,-9.7261E-08,0,1.8,0,0.000249645,-9.7261E-09,0.00789900000000001,0.000789899999999999
0.96,0.00257555,-9.4285E-08,0,1.8,0,0.000257555,-9.4285E-09,0.00798300000000001,0.0007983
0.97,0.00265611,-9.1308E-08,0,1.8,0,0.000265611,-9.1308E-09,0.00806649999999999,0.000806649999999999
0.98,0.00273688,-8.7761E-08,0,1.8,0,0.000273688,-8.7761E-09,0.00814399999999998,0.000814399999999999
0.99,0.00281899,-8.5156E-08,0,1.8,0,0.000281899,-8.5156E-09,0.00820750000000004,0.000820750000000006
1,0.00290103,-8.2582E-08,0,1.8,0,0.000290103,-8.2582E-09,0.00826200000000004,0.000826200000000005
1.01,0.00298423,-7.9128E-08,0,1.8,0,0.000298423,-7.9128E-09,0.008328,0.000832799999999998
1.02,0.00306759,-7.6282E-08,0,1.8,0,0.000306759,-7.6282E-09,0.008415,0.0008415
1.03,0.00315253,-7.4176E-08,0,1.8,0,0.000315253,-7.4176E-09,0.00849199999999998,0.000849199999999996
1.04,0.00323743,-7.1162E-08,0,1.8,0,0.000323743,-7.1162E-09,0.00853749999999999,0.000853749999999998
1.05,0.00332328,-6.7742E-08,0,1.8,0,0.000332328,-6.7742E-09,0.0086005,0.000860049999999999
1.06,0.00340944,-6.6466E-08,0,1.8,0,0.000340944,-6.6466E-09,0.00867999999999999,0.000868
1.07,0.00349688,-6.2347E-08,0,1.8,0,0.000349688,-6.2347E-09,0.00874499999999999,0.000874500000000002
1.08,0.00358434,-5.9641E-08,0,1.8,0,0.000358434,-5.9641E-09,0.00875350000000001,0.000875349999999999
1.09,0.00367195,-5.833E-08,0,1.8,0,0.000367195,-5.833E-09,0.008824,0.000882399999999999
1.1,0.00376082,-5.5147E-08,0,1.8,0,0.000376082,-5.5147E-09,0.00889799999999999,0.000889799999999999
1.11,0.00384991,-5.1308E-08,0,1.8,0,0.000384991,-5.1308E-09,0.00894199999999999,0.0008942
1.12,0.00393966,-5.0402E-08,0,1.8,0,0.000393966,-5.0402E-09,0.00898350000000001,0.000898350000000003
1.13,0.00402958,-4.8829E-08,0,1.8,0,0.000402958,-4.8829E-09,0.00902299999999997,0.000902299999999995
1.14,0.00412012,-4.5108E-08,0,1.8,0,0.000412012,-4.5108E-09,0.00905949999999997,0.000905949999999993
1.15,0.00421077,-4.4669E-08,0,1.8,0,0.000421077,-4.4669E-09,0.00913200000000001,0.000913200000000001
1.16,0.00430276,-3.9916E-08,0,1.8,0,0.000430276,-3.9916E-09,0.00918799999999998,0.0009188
1.17,0.00439453,-3.9684E-08,0,1.8,0,0.000439453,-3.9684E-09,0.00920249999999998,0.000920250000000001
1.18,0.00448681,-3.8295E-08,0,1.8,0,0.000448681,-3.8295E-09,0.00924000000000012,0.000924000000000013
1.19,0.00457933,-3.557E-08,0,1.8,0,0.000457933,-3.557E-09,0.00929300000000011,0.00092930000000001
1.2,0.00467267,-3.4724E-08,0,1.8,0,0.000467267,-3.4724E-09,0.00932999999999996,0.000932999999999996
1.21,0.00476593,-3.1598E-08,0,1.8,0,0.000476593,-3.1598E-09,0.00937399999999996,0.000937399999999995
1.22,0.00486015,-3.1415E-08,0,1.8,0,0.000486015,-3.1415E-09,0.00941399999999998,0.000941399999999998
1.23,0.00495421,-2.8133E-08,0,1.8,0,0.000495421,-2.8133E-09,0.00945300000000001,0.000945300000000002
1.24,0.00504921,-2.8315E-08,0,1.8,0,0.000504921,-2.8315E-09,0.0094775,0.000947750000000003
1.25,0.00514376,-2.6563E-08,0,1.8,0,0.000514376,-2.6563E-09,0.0095065,0.00095065
1.26,0.00523934,-2.3853E-08,0,1.8,0,0.000523934,-2.3853E-09,0.00953900000000002,0.000953899999999997
1.27,0.00533454,-2.4252E-08,0,1.8,0,0.000533454,-2.4252E-09,0.0095215,0.000952149999999996
1.28,0.00542977,-2.1595E-08,0,1.8,0,0.000542977,-2.1595E-09,0.00959349999999996,0.000959350000000001
1.29,0.00552641,-2.1987E-08,0,1.8,0,0.000552641,-2.1987E-09,0.00964049999999998,0.000964050000000005
1.3,0.00562258,-1.8752E-08,0,1.8,0,0.000562258,-1.8752E-09,0.00961300000000002,0.000961299999999994
1.31,0.00571867,-1.9769E-08,0,1.8,0,0.000571867,-1.9769E-09,0.00963599999999997,0.000963599999999992
1.32,0.0058153,-1.6579E-08,0,1.8,0,0.00058153,-1.6579E-09,0.00967999999999997,0.000968000000000002
1.33,0.00591227,-1.7647E-08,0,1.8,0,0.000591227,-1.7647E-09,0.00971249999999999,0.000971249999999999
1.34,0.00600955,-1.3899E-08,0,1.8,0,0.000600955,-1.3899E-09,0.00972150000000002,0.000972149999999997
1.35,0.0061067,-1.5292E-08,0,1.8,0,0.00061067,-1.5292E-09,0.009732,0.000973200000000003
1.36,0.00620419,-1.4488E-08,0,1.8,0,0.000620419,-1.4488E-09,0.00978199999999997,0.0009782
1.37,0.00630234,-1.1924E-08,0,1.8,0,0.000630234,-1.1924E-09,0.0097835,0.000978349999999997
1.38,0.00639986,-1.2726E-08,0,1.8,0,0.000639986,-1.2726E-09,0.00974550000000001,0.000974550000000002
1.39,0.00649725,-1.0196E-08,0,1.8,0,0.000649725,-1.0196E-09,0.00978999999999996,0.000978999999999996
1.4,0.00659566,-1.1889E-08,0,1.8,0,0.000659566,-1.1889E-09,0.00982599999999997,0.000982599999999999
1.41,0.00669377,-8.488E-09,0,1.8,0,0.000669377,-8.488E-10,0.009879,0.000987900000000001
1.42,0.00679324,-1.0095E-08,0,1.8,0,0.000679324,-1.0095E-09,0.00989100000000001,0.000989099999999998
1.43,0.00689159,-9.206E-09,0,1.8,0,0.000689159,-9.206E-10,0.00984550000000002,0.000984550000000002
1.44,0.00699015,-8.797E-09,0,1.8,0,0.000699015,-8.797E-10,0.00991699999999999,0.000991699999999996
1.45,0.00708993,-9.701E-09,0,1.8,0,0.000708993,-9.701E-10,0.00994850000000009,0.000994850000000008
1.46,0.00718912,-7.883E-09,0,1.8,0,0.000718912,-7.883E-10,0.00991500000000011,0.000991500000000015
1.47,0.00728823,-5.409E-09,0,1.8,0,0.000728823,-5.409E-10,0.00994749999999998,0.000994749999999995
1.48,0.00738807,-7.357E-09,0,1.8,0,0.000738807,-7.357E-10,0.00993949999999999,0.000993949999999999
1.49,0.00748702,-4.944E-09,0,1.8,0,0.000748702,-4.944E-10,0.00996099999999999,0.0009961
1.5,0.00758729,-6.532E-09,0,1.8,0,0.000758729,-6.532E-10,0.00995099999999996,0.000995099999999995
1.51,0.00768604,-3.669E-09,0,1.8,0,0.000768604,-3.669E-10,0.00992100000000001,0.000992100000000007
1.52,0.00778571,-5.451E-09,0,1.8,0,0.000778571,-5.451E-10,0.00999449999999996,0.000999449999999993
1.53,0.00788593,-5.378E-09,0,1.8,0,0.000788593,-5.378E-10,0.00999099999999994,0.000999099999999988
1.54,0.00798553,-2.762E-09,0,1.8,0,0.000798553,-2.762E-10,0.010028,0.0010028
1.55,0.00808649,-5.085E-09,0,1.8,0,0.000808649,-5.085E-10,0.010019,0.0010019
1.56,0.00818591,-1.797E-09,0,1.8,0,0.000818591,-1.797E-10,0.0100005,0.00100005
1.57,0.0082865,-3.855E-09,0,1.8,0,0.00082865,-3.855E-10,0.0100195,0.00100195
1.58,0.0083863,-3.239E-09,0,1.8,0,0.00083863,-3.239E-10,0.010031,0.0010031
1.59,0.00848712,-3.581E-09,0,1.8,0,0.000848712,-3.581E-10,0.010069,0.0010069
1.6,0.00858768,-4.503E-09,0,1.8,0,0.000858768,-4.503E-10,0.0100444999999999,0.00100445
1.61,0.00868801,-3.236E-09,0,1.8,0,0.000868801,-3.236E-10,0.010022,0.0010022
1.62,0.00878812,-7.48E-10,0,1.8,0,0.000878812,-7.48E-11,0.010064,0.00100639999999999
1.63,0.00888929,-3.049E-09,0,1.8,0,0.000888929,-3.049E-10,0.0100595,0.00100595
1.64,0.00898931,-4.85E-10,0,1.8,0,0.000898931,-4.85E-11,0.0100625,0.00100625
1.65,0.00909054,-2.902E-09,0,1.8,0,0.000909054,-2.902E-10,0.010032,0.0010032
1.66,0.00918995,-2.208E-09,0,1.8,0,0.000918995,-2.208E-10,0.010017,0.0010017
1.67,0.00929088,2.5E-10,0,1.8,0,0.000929088,2.5E-11,0.010096,0.0010096
1.68,0.00939187,-1.965E-09,0,1.8,0,0.000939187,-1.965E-10,0.0100275,0.00100275
1.69,0.00949143,-2.018E-09,0,1.8,0,0.000949143,-2.018E-10,0.0100215,0.00100215
1.7,0.0095923,4.14E-10,0,1.8,0,0.00095923,4.14E-11,0.0100795,0.00100795
1.71,0.00969302,-1.782E-09,0,1.8,0,0.000969302,-1.782E-10,0.0100390000000002,0.00100390000000001
1.72,0.00979308,7.11E-10,0,1.8,0,0.000979308,7.11E-11,0.0100235000000001,0.00100235000000001
1.73,0.00989349,-1.622E-09,0,1.8,0,0.000989349,-1.622E-10,0.010062,0.0010062
1.74,0.00999432,1.059E-09,0,1.8,0,0.000999432,1.059E-10,0.0100285,0.00100285
1.75,0.01009406,-1.659E-09,0,1.8,0,0.001009406,-1.659E-10,0.010052,0.0010052
1.76,0.01019536,1.489E-09,0,1.8,0,0.001019536,1.489E-10,0.0100555,0.00100555000000001
1.77,0.01029517,-1.563E-09,0,1.8,0,0.001029517,-1.563E-10,0.010036,0.00100359999999999
1.78,0.01039608,1.392E-09,0,1.8,0,0.001039608,1.392E-10,0.0100065,0.00100065
1.79,0.0104953,-9.36E-10,0,1.8,0,0.00104953,-9.36E-11,0.00998999999999999,0.000999000000000008
1.8,0.01059588,-7.69E-10,0,1.8,0,0.001059588,-7.69E-11,0.0100579999999999,0.00100580000000001
0,2.6226E-10,1E-11,0,1.8,-0.1,2.6226E-11,1E-12,8.118E-09,8.118E-10
0.01,3.4344E-10,-7.4E-11,0,1.8,-0.1,3.4344E-11,-7.4E-12,9.659E-09,9.659E-10
0.02,4.5544E-10,-6.4E-11,0,1.8,-0.1,4.5544E-11,-6.4E-12,1.3021E-08,1.3021E-09
0.03,6.0386E-10,3.07E-10,0,1.8,-0.1,6.0386E-11,3.07E-11,2.5773E-08,2.5773E-09
0.04,9.709E-10,5.7E-11,0,1.8,-0.1,9.709E-11,5.7E-12,2.8149E-08,2.8149E-09
0.05,1.16684E-09,-1.31E-10,0,1.8,-0.1,1.16684E-10,-1.31E-11,3.6045E-08,3.6045E-09
0.06,1.6918E-09,-9.1E-11,0,1.8,-0.1,1.6918E-10,-9.1E-12,5.25455E-08,5.25455E-09
0.07,2.21775E-09,-1.36E-10,0,1.8,-0.1,2.21775E-10,-1.36E-11,6.1981E-08,6.1981E-09
0.08,2.93142E-09,-1.28E-10,0,1.8,-0.1,2.93142E-10,-1.28E-11,9.4291E-08,9.4291E-09
0.09,4.10357E-09,-5.3E-11,0,1.8,-0.1,4.10357E-10,-5.3E-12,1.32742E-07,1.32742E-08
0.1,5.58626E-09,0,0,1.8,-0.1,5.58626E-10,0,1.723375E-07,1.723375E-08
0.11,7.55032E-09,-1.1E-11,0,1.8,-0.1,7.55032E-10,-1.1E-12,2.47677E-07,2.47677E-08
0.12,1.05398E-08,-1.53E-10,0,1.8,-0.1,1.05398E-09,-1.53E-11,3.39204E-07,3.39204E-08
0.13,1.43344E-08,2.092E-09,0,1.8,-0.1,1.43344E-09,2.092E-10,4.69085E-07,4.69085E-08
0.14,1.99215E-08,6.2E-11,0,1.8,-0.1,1.99215E-09,6.2E-12,6.47565E-07,6.47565E-08
0.15,2.72857E-08,1.872E-09,0,1.8,-0.1,2.72857E-09,1.872E-10,8.67925E-07,8.67925E-08
0.16,3.728E-08,6E-12,0,1.8,-0.1,3.728E-09,6E-13,1.171965E-06,1.171965E-07
0.17,5.0725E-08,1.557E-09,0,1.8,-0.1,5.0725E-09,1.557E-10,1.56413E-06,1.56413E-07
0.18,6.85626E-08,-4.6E-11,0,1.8,-0.1,6.85626E-09,-4.6E-12,2.122505E-06,2.122505E-07
0.19,9.31751E-08,-5.47E-10,0,1.8,-0.1,9.31751E-09,-5.47E-11,2.91867E-06,2.91867E-07
0.2,1.26936E-07,-4.14E-10,0,1.8,-0.1,1.26936E-08,-4.14E-11,3.799145E-06,3.799145E-07
0.21,1.69158E-07,2.074E-09,0,1.8,-0.1,1.69158E-08,2.074E-10,5.02465E-06,5.02465E-07
0.22,2.27429E-07,-2.6E-11,0,1.8,-0.1,2.27429E-08,-2.6E-12,6.6897E-06,6.6897E-07
0.23,3.02952E-07,1.853E-09,0,1.8,-0.1,3.02952E-08,1.853E-10,8.73659999999999E-06,8.73659999999999E-07
0.24,4.02161E-07,-6.33E-10,0,1.8,-0.1,4.02161E-08,-6.33E-11,1.14633E-05,1.14633E-06
0.25,5.32218E-07,1.389E-09,0,1.8,-0.1,5.32218E-08,1.389E-10,1.47798E-05,1.47798E-06
0.26,6.97757E-07,-5.76E-10,0,1.8,-0.1,6.97757E-08,-5.76E-11,1.896835E-05,1.896835E-06
0.27,9.11585E-07,9.72E-10,0,1.8,-0.1,9.11585E-08,9.72E-11,2.485315E-05,2.485315E-06
0.28,1.19482E-06,-1.112E-09,0,1.8,-0.1,1.19482E-07,-1.112E-10,3.160625E-05,3.160625E-06
0.29,1.54371E-06,-1.842E-09,0,1.8,-0.1,1.54371E-07,-1.842E-10,4.00650000000001E-05,4.00650000000001E-06
0.3,1.99612E-06,-2.113E-09,0,1.8,-0.1,1.99612E-07,-2.113E-10,5.06535000000001E-05,5.06535000000001E-06
0.31,2.55678E-06,-2.05E-10,0,1.8,-0.1,2.55678E-07,-2.05E-11,6.44284999999999E-05,6.44284999999999E-06
0.32,3.28469E-06,-2.843E-09,0,1.8,-0.1,3.28469E-07,-2.843E-10,8.11904999999999E-05,8.11904999999999E-06
0.33,4.18059E-06,-3.778E-09,0,1.8,-0.1,4.18059E-07,-3.778E-10,0.000101306,1.01306E-05
0.34,5.31081E-06,-4.586E-09,0,1.8,-0.1,5.31081E-07,-4.586E-10,0.0001262235,1.262235E-05
0.35,6.70506E-06,-6.105E-09,0,1.8,-0.1,6.70506E-07,-6.105E-10,0.0001567155,1.567155E-05
0.36,8.44512E-06,-4.66E-09,0,1.8,-0.1,8.44512E-07,-4.66E-10,0.000193666,1.93666E-05
0.37,1.057838E-05,-8.331E-09,0,1.8,-0.1,1.057838E-06,-8.331E-10,0.000237319,2.37319E-05
0.38,1.31915E-05,-1.1456E-08,0,1.8,-0.1,1.31915E-06,-1.1456E-09,0.000288421,2.88421E-05
0.39,1.63468E-05,-1.2166E-08,0,1.8,-0.1,1.63468E-06,-1.2166E-09,0.000348545,3.48545E-05
0.4,2.01624E-05,-1.2445E-08,0,1.8,-0.1,2.01624E-06,-1.2445E-09,0.000416925,4.16925E-05
0.41,2.46853E-05,-1.7383E-08,0,1.8,-0.1,2.46853E-06,-1.7383E-09,0.00049539,4.95389999999999E-05
0.42,3.00702E-05,-1.7973E-08,0,1.8,-0.1,3.00702E-06,-1.7973E-09,0.000581730000000001,5.81730000000001E-05
0.43,3.63199E-05,-2.3493E-08,0,1.8,-0.1,3.63199E-06,-2.3493E-09,0.000679995000000001,6.79995000000001E-05
0.44,4.36701E-05,-2.4326E-08,0,1.8,-0.1,4.36701E-06,-2.4326E-09,0.000784479999999999,7.84479999999999E-05
0.45,5.20095E-05,-3.0327E-08,0,1.8,-0.1,5.20095E-06,-3.0327E-09,0.000895389999999999,8.95389999999999E-05
0.46,6.15779E-05,-3.4659E-08,0,1.8,-0.1,6.15779E-06,-3.4659E-09,0.00101821,0.000101821
0.47,7.23737E-05,-3.7267E-08,0,1.8,-0.1,7.23737E-06,-3.7267E-09,0.001150775,0.0001150775
0.48,8.45934E-05,-4.3654E-08,0,1.8,-0.1,8.45934E-06,-4.3654E-09,0.001286455,0.0001286455
0.49,9.81028E-05,-4.6491E-08,0,1.8,-0.1,9.81028E-06,-4.6491E-09,0.001430835,0.0001430835
0.5,0.0001132101,-5.2905E-08,0,1.8,-0.1,1.132101E-05,-5.2905E-09,0.00159591,0.000159591
0.51,0.000130021,-5.9685E-08,0,1.8,-0.1,1.30021E-05,-5.9685E-09,0.001742945,0.0001742945
