Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/9/2017
Test time,17:33:05
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.66,4.24938E-06,1.077E-09,0,0.05,0,4.24938E-07,1.077E-10,1.4157E-05,1.4157E-06
0.67,4.3909E-06,8.3E-11,0,0.05,0,4.3909E-07,8.3E-12,1.41665E-05,1.41665E-06
0.68,4.53271E-06,2.611E-09,0,0.05,0,4.53271E-07,2.611E-10,1.4152E-05,1.4152E-06
0.69,4.67394E-06,-2.3E-10,0,0.05,0,4.67394E-07,-2.3E-11,1.41505E-05,1.41505E-06
0.7,4.81572E-06,-1.46E-10,0,0.05,0,4.81572E-07,-1.46E-11,1.42005E-05,1.42005E-06
0.71,4.95795E-06,2.337E-09,0,0.05,0,4.95795E-07,2.337E-10,1.41555E-05,1.41554999999999E-06
0.72,5.09883E-06,-2.03E-10,0,0.05,0,5.09883E-07,-2.03E-11,1.41360000000001E-05,1.41360000000001E-06
0.73,5.24067E-06,2.37E-09,0,0.05,0,5.24067E-07,2.37E-10,1.41645E-05,1.41645000000001E-06
0.74,5.38212E-06,-3.24E-10,0,0.05,0,5.38212E-07,-3.24E-11,1.41155E-05,1.41155E-06
0.75,5.52298E-06,3.056E-09,0,0.05,0,5.52298E-07,3.056E-10,1.40945E-05,1.40944999999999E-06
0.76,5.66401E-06,-2.5E-11,0,0.05,0,5.66401E-07,-2.5E-12,1.4065E-05,1.4065E-06
0.77,5.80428E-06,-3.5E-11,0,0.05,0,5.80428E-07,-3.5E-12,1.40255E-05,1.40255E-06
0.78,5.94452E-06,1.422E-09,0,0.05,0,5.94452E-07,1.422E-10,1.4032E-05,1.4032E-06
0.79,6.08492E-06,-7.3E-11,0,0.05,0,6.08492E-07,-7.3E-12,1.4032E-05,1.4032E-06
0.8,6.22516E-06,2.435E-09,0,0.05,0,6.22516E-07,2.435E-10,1.4002E-05,1.4002E-06
0.81,6.36496E-06,1.21E-10,0,0.05,0,6.36496E-07,1.21E-11,1.3967E-05,1.3967E-06
0.82,6.5045E-06,-2.6E-11,0,0.05,0,6.5045E-07,-2.6E-12,1.394E-05,1.39399999999999E-06
0.83,6.64376E-06,2.294E-09,0,0.05,0,6.64376E-07,2.294E-10,1.39185E-05,1.39185E-06
0.84,6.78287E-06,8.1E-11,0,0.05,0,6.78287E-07,8.1E-12,1.38525E-05,1.38525E-06
0.85,6.92081E-06,7.72E-10,0,0.05,0,6.92081E-07,7.72E-11,1.38935000000001E-05,1.38935000000001E-06
0.86,7.06074E-06,-2E-12,0,0.05,0,7.06074E-07,-2E-13,1.38660000000001E-05,1.38660000000001E-06
0.87,7.19813E-06,-4.2E-11,0,0.05,0,7.19813E-07,-4.2E-12,1.3713E-05,1.3713E-06
0.88,7.335E-06,1.421E-09,0,0.05,0,7.335E-07,1.421E-10,1.37295E-05,1.37295E-06
0.89,7.47272E-06,1.4E-10,0,0.05,0,7.47272E-07,1.4E-11,1.37055E-05,1.37055E-06
0.9,7.60911E-06,2.282E-09,0,0.05,0,7.60911E-07,2.282E-10,1.36615E-05,1.36615000000001E-06
0.91,7.74595E-06,1.54E-10,0,0.05,0,7.74595E-07,1.54E-11,1.36015E-05,1.36015E-06
0.92,7.88114E-06,-1.08E-10,0,0.05,0,7.88114E-07,-1.08E-11,1.35024999999999E-05,1.35024999999999E-06
0.93,8.016E-06,2.458E-09,0,0.05,0,8.016E-07,2.458E-10,1.3518E-05,1.3518E-06
0.94,8.1515E-06,-2.84E-10,0,0.05,0,8.1515E-07,-2.84E-11,1.3541E-05,1.3541E-06
0.95,8.28682E-06,2.967E-09,0,0.05,0,8.28682E-07,2.967E-10,1.3451E-05,1.3451E-06
0.96,8.42052E-06,-1E-11,0,0.05,0,8.42052E-07,-1E-12,1.33615E-05,1.33615E-06
0.97,8.55405E-06,2.7E-11,0,0.05,0,8.55405E-07,2.7E-12,1.33045E-05,1.33045E-06
0.98,8.68661E-06,1.32E-09,0,0.05,0,8.68661E-07,1.32E-10,1.33254999999999E-05,1.33254999999999E-06
0.99,8.82056E-06,-1E-12,0,0.05,0,8.82056E-07,-1E-13,1.32670000000001E-05,1.3267E-06
1,8.95195E-06,2.284E-09,0,0.05,0,8.95195E-07,2.284E-10,1.31550000000001E-05,1.31550000000001E-06
1.01,9.08366E-06,-9E-11,0,0.05,0,9.08366E-07,-9E-12,1.30935E-05,1.30935E-06
1.02,9.21382E-06,-2.12E-10,0,0.05,0,9.21382E-07,-2.12E-11,1.30885E-05,1.30884999999999E-06
1.03,9.34543E-06,2.353E-09,0,0.05,0,9.34543E-07,2.353E-10,1.3022E-05,1.30219999999999E-06
1.04,9.47426E-06,-3.33E-10,0,0.05,0,9.47426E-07,-3.33E-11,1.29405E-05,1.29405E-06
1.05,9.60424E-06,2.602E-09,0,0.05,0,9.60424E-07,2.602E-10,1.2881E-05,1.2881E-06
1.06,9.73188E-06,-6.1E-11,0,0.05,0,9.73188E-07,-6.1E-12,1.28155E-05,1.28155E-06
1.07,9.86055E-06,2.401E-09,0,0.05,0,9.86055E-07,2.401E-10,1.28255E-05,1.28255000000001E-06
1.08,9.98839E-06,-2.95E-10,0,0.05,0,9.98839E-07,-2.95E-11,1.2711E-05,1.2711E-06
1.09,1.011477E-05,-9.4E-11,0,0.05,0,1.011477E-06,-9.4E-12,1.2626E-05,1.2626E-06
1.1,1.024091E-05,1.617E-09,0,0.05,0,1.024091E-06,1.617E-10,1.25639999999999E-05,1.25639999999999E-06
1.11,1.036605E-05,1.4E-11,0,0.05,0,1.036605E-06,1.4E-12,1.25105E-05,1.25104999999999E-06
1.12,1.049112E-05,2.098E-09,0,0.05,0,1.049112E-06,2.098E-10,1.2477E-05,1.24770000000001E-06
1.13,1.061559E-05,-5.7E-11,0,0.05,0,1.061559E-06,-5.7E-12,1.2435E-05,1.2435E-06
1.14,1.073982E-05,-1.45E-10,0,0.05,0,1.073982E-06,-1.45E-11,1.22914999999999E-05,1.22914999999999E-06
1.15,1.086142E-05,1.515E-09,0,0.05,0,1.086142E-06,1.515E-10,1.21934999999999E-05,1.21935E-06
1.16,1.098369E-05,1.24E-10,0,0.05,0,1.098369E-06,1.24E-11,1.22075E-05,1.22074999999999E-06
1.17,1.110557E-05,2.139E-09,0,0.05,0,1.110557E-06,2.139E-10,1.2169E-05,1.21689999999999E-06
1.18,1.122707E-05,-7.4E-11,0,0.05,0,1.122707E-06,-7.4E-12,1.20455000000001E-05,1.20455000000002E-06
1.19,1.134648E-05,1.43E-10,0,0.05,0,1.134648E-06,1.43E-11,1.20815000000001E-05,1.20815000000002E-06
1.2,1.14687E-05,-1.439E-09,0,0.05,0,1.14687E-06,-1.439E-10,1.2031E-05,1.20310000000001E-06
1.21,1.15871E-05,-4.9E-11,0,0.05,0,1.15871E-06,-4.9E-12,1.1815E-05,1.18149999999999E-06
1.22,1.1705E-05,1.623E-09,0,0.05,0,1.1705E-06,1.623E-10,1.178E-05,1.17799999999999E-06
1.23,1.18227E-05,2.1E-11,0,0.05,0,1.18227E-06,2.1E-12,1.17599999999999E-05,1.176E-06
1.24,1.19402E-05,2.183E-09,0,0.05,0,1.19402E-06,2.183E-10,1.1625E-05,1.1625E-06
1.25,1.20552E-05,-1.13E-10,0,0.05,0,1.20552E-06,-1.13E-11,1.1535E-05,1.1535E-06
1.26,1.21709E-05,-2.48E-10,0,0.05,0,1.21709E-06,-2.48E-11,1.1505E-05,1.15049999999999E-06
1.27,1.22853E-05,2.576E-09,0,0.05,0,1.22853E-06,2.576E-10,1.14149999999999E-05,1.1415E-06
1.28,1.23992E-05,-4.81E-10,0,0.05,0,1.23992E-06,-4.81E-11,1.1345E-05,1.13450000000001E-06
1.29,1.25122E-05,2.997E-09,0,0.05,0,1.25122E-06,2.997E-10,1.1205E-05,1.1205E-06
1.3,1.26233E-05,-2.8E-11,0,0.05,0,1.26233E-06,-2.8E-12,1.1115E-05,1.1115E-06
1.31,1.27345E-05,-7.2E-11,0,0.05,0,1.27345E-06,-7.2E-12,1.11550000000001E-05,1.1155E-06
1.32,1.28464E-05,1.453E-09,0,0.05,0,1.28464E-06,1.453E-10,1.1035E-05,1.10350000000001E-06
1.33,1.29552E-05,-1.14E-10,0,0.05,0,1.29552E-06,-1.14E-11,1.09399999999999E-05,1.09399999999999E-06
1.34,1.30652E-05,2.132E-09,0,0.05,0,1.30652E-06,2.132E-10,1.0925E-05,1.09249999999999E-06
1.35,1.31737E-05,3.4E-11,0,0.05,0,1.31737E-06,3.4E-12,1.0785E-05,1.07850000000001E-06
1.36,1.32809E-05,-2.38E-10,0,0.05,0,1.32809E-06,-2.38E-11,1.0745E-05,1.0745E-06
1.37,1.33886E-05,2.517E-09,0,0.05,0,1.33886E-06,2.517E-10,1.064E-05,1.064E-06
1.38,1.34937E-05,-3.59E-10,0,0.05,0,1.34937E-06,-3.59E-11,1.0535E-05,1.05349999999999E-06
1.39,1.35993E-05,3.003E-09,0,0.05,0,1.35993E-06,3.003E-10,1.051E-05,1.051E-06
1.4,1.37039E-05,8E-12,0,0.05,0,1.37039E-06,8E-13,1.0405E-05,1.04050000000001E-06
1.41,1.38074E-05,-1.3E-11,0,0.05,0,1.38074E-06,-1.3E-12,1.0335E-05,1.03349999999999E-06
1.42,1.39106E-05,1.474E-09,0,0.05,0,1.39106E-06,1.474E-10,1.02549999999999E-05,1.02549999999999E-06
1.43,1.40125E-05,-3.8E-11,0,0.05,0,1.40125E-06,-3.8E-12,1.016E-05,1.016E-06
1.44,1.41138E-05,2.123E-09,0,0.05,0,1.41138E-06,2.123E-10,1.012E-05,1.01199999999999E-06
1.45,1.42149E-05,-5.7E-11,0,0.05,0,1.42149E-06,-5.7E-12,1.00400000000001E-05,1.00400000000002E-06
1.46,1.43146E-05,-3.06E-10,0,0.05,0,1.43146E-06,-3.06E-11,9.90500000000014E-06,9.90500000000014E-07
1.47,1.4413E-05,2.641E-09,0,0.05,0,1.4413E-06,2.641E-10,9.87999999999997E-06,9.87999999999997E-07
1.48,1.45122E-05,-4.15E-10,0,0.05,0,1.45122E-06,-4.15E-11,9.83999999999997E-06,9.84000000000003E-07
1.49,1.46098E-05,3E-09,0,0.05,0,1.46098E-06,3E-10,9.70500000000001E-06,9.70499999999991E-07
1.5,1.47063E-05,3.2E-11,0,0.05,0,1.47063E-06,3.2E-12,9.56500000000004E-06,9.56499999999996E-07
1.51,1.48011E-05,-6.9E-11,0,0.05,0,1.48011E-06,-6.9E-12,9.505E-06,9.505E-07
1.52,1.48964E-05,1.527E-09,0,0.05,0,1.48964E-06,1.527E-10,9.54499999999991E-06,9.54499999999994E-07
1.53,1.4992E-05,-7.6E-11,0,0.05,0,1.4992E-06,-7.6E-12,9.40500000000003E-06,9.40500000000009E-07
1.54,1.50845E-05,2.092E-09,0,0.05,0,1.50845E-06,2.092E-10,9.29000000000003E-06,9.28999999999999E-07
1.55,1.51778E-05,-4.9E-11,0,0.05,0,1.51778E-06,-4.9E-12,9.22499999999989E-06,9.22499999999989E-07
1.56,1.5269E-05,-2.49E-10,0,0.05,0,1.5269E-06,-2.49E-11,9.08E-06,9.08000000000002E-07
1.57,1.53594E-05,2.593E-09,0,0.05,0,1.53594E-06,2.593E-10,9.00500000000009E-06,9.00500000000006E-07
1.58,1.54491E-05,-3.72E-10,0,0.05,0,1.54491E-06,-3.72E-11,8.97000000000001E-06,8.97000000000005E-07
1.59,1.55388E-05,3.066E-09,0,0.05,0,1.55388E-06,3.066E-10,8.89E-06,8.88999999999996E-07
1.6,1.56269E-05,6.1E-11,0,0.05,0,1.56269E-06,6.1E-12,8.83500000000005E-06,8.83500000000003E-07
1.61,1.57155E-05,-1.38E-10,0,0.05,0,1.57155E-06,-1.38E-11,8.75500000000005E-06,8.75500000000005E-07
1.62,1.5802E-05,1.434E-09,0,0.05,0,1.5802E-06,1.434E-10,8.61999999999992E-06,8.61999999999992E-07
1.63,1.58879E-05,-1.12E-10,0,0.05,0,1.58879E-06,-1.12E-11,8.57999999999983E-06,8.57999999999987E-07
1.64,1.59736E-05,2.232E-09,0,0.05,0,1.59736E-06,2.232E-10,8.51500000000003E-06,8.51499999999999E-07
1.65,1.60582E-05,3.8E-11,0,0.05,0,1.60582E-06,3.8E-12,8.40000000000012E-06,8.40000000000009E-07
1.66,1.61416E-05,-3.95E-10,0,0.05,0,1.61416E-06,-3.95E-11,8.345E-06,8.34500000000006E-07
1.67,1.62251E-05,2.651E-09,0,0.05,0,1.62251E-06,2.651E-10,8.24999999999996E-06,8.24999999999998E-07
1.68,1.63066E-05,2.1E-10,0,0.05,0,1.63066E-06,2.1E-11,8.10999999999999E-06,8.10999999999992E-07
1.69,1.63873E-05,-2.62E-10,0,0.05,0,1.63873E-06,-2.62E-11,8.06500000000006E-06,8.06500000000006E-07
1.7,1.64679E-05,2.443E-09,0,0.05,0,1.64679E-06,2.443E-10,7.98999999999989E-06,7.99E-07
1.71,1.65471E-05,-3.03E-10,0,0.05,0,1.65471E-06,-3.03E-11,7.94500000000005E-06,7.94500000000001E-07
1.72,1.66268E-05,2.67E-09,0,0.05,0,1.66268E-06,2.67E-10,7.87500000000007E-06,7.87499999999998E-07
1.73,1.67046E-05,2.16E-10,0,0.05,0,1.67046E-06,2.16E-11,7.78999999999996E-06,7.78999999999998E-07
1.74,1.67826E-05,-1.464E-09,0,0.05,0,1.67826E-06,-1.464E-10,7.73500000000001E-06,7.73500000000006E-07
1.75,1.68593E-05,-1.55E-10,0,0.05,0,1.68593E-06,-1.55E-11,7.64499999999999E-06,7.64500000000001E-07
1.76,1.69355E-05,1.678E-09,0,0.05,0,1.69355E-06,1.678E-10,7.5450000000001E-06,7.545E-07
1.77,1.70102E-05,-1.11E-10,0,0.05,0,1.70102E-06,-1.11E-11,7.45000000000007E-06,7.45000000000002E-07
1.78,1.70845E-05,1.002E-09,0,0.05,0,1.70845E-06,1.002E-10,7.38499999999992E-06,7.38500000000003E-07
1.79,1.71579E-05,-3.33E-10,0,0.05,0,1.71579E-06,-3.33E-11,7.29999999999991E-06,7.30000000000001E-07
1.8,1.72305E-05,2.546E-09,0,0.05,0,1.72305E-06,2.546E-10,7.25999999999999E-06,7.26000000000007E-07
0,4.559E-11,-1.76E-10,0,0.05,-0.1,4.559E-12,-1.76E-11,8.29E-10,8.28999999999999E-11
0.01,5.388E-11,1.8E-11,0,0.05,-0.1,5.388E-12,1.8E-12,9.115E-10,9.115E-11
0.02,6.382E-11,-1.33E-10,0,0.05,-0.1,6.382E-12,-1.33E-11,1.327E-09,1.327E-10
0.03,8.042E-11,3E-12,0,0.05,-0.1,8.042E-12,3E-13,1.8795E-09,1.8795E-10
0.04,1.0141E-10,-5.5E-11,0,0.05,-0.1,1.0141E-11,-5.5E-12,2.603E-09,2.603E-10
0.05,1.3248E-10,1.12E-10,0,0.05,-0.1,1.3248E-11,1.12E-11,3.5465E-09,3.5465E-10
0.06,1.7234E-10,-2.18E-10,0,0.05,-0.1,1.7234E-11,-2.18E-11,4.8675E-09,4.8675E-10
0.07,2.2983E-10,-1.32E-10,0,0.05,-0.1,2.2983E-11,-1.32E-11,6.8845E-09,6.8845E-10
0.08,3.1003E-10,-9.4E-11,0,0.05,-0.1,3.1003E-11,-9.4E-12,9.389E-09,9.389E-10
0.09,4.1761E-10,-4.5E-11,0,0.05,-0.1,4.1761E-11,-4.5E-12,1.28115E-08,1.28115E-09
0.1,5.6626E-10,-2.51E-10,0,0.05,-0.1,5.6626E-11,-2.51E-11,1.7087E-08,1.7087E-09
0.11,7.5935E-10,2.217E-09,0,0.05,-0.1,7.5935E-11,2.217E-10,2.3563E-08,2.3563E-09
0.12,1.03752E-09,-1.47E-10,0,0.05,-0.1,1.03752E-10,-1.47E-11,3.2253E-08,3.2253E-09
0.13,1.40441E-09,2.519E-09,0,0.05,-0.1,1.40441E-10,2.519E-10,4.31505E-08,4.31505E-09
0.14,1.90053E-09,-2E-12,0,0.05,-0.1,1.90053E-10,-2E-13,5.95265E-08,5.95265E-09
0.15,2.59494E-09,5.4E-11,0,0.05,-0.1,2.59494E-10,5.4E-12,7.79275E-08,7.79275E-09
0.16,3.45908E-09,-3E-12,0,0.05,-0.1,3.45908E-10,-3E-13,1.053825E-07,1.053825E-08
0.17,4.70259E-09,7.2E-11,0,0.05,-0.1,4.70259E-10,7.2E-12,1.35568E-07,1.35568E-08
0.18,6.17044E-09,-4.5E-11,0,0.05,-0.1,6.17044E-10,-4.5E-12,1.779545E-07,1.779545E-08
0.19,8.26168E-09,-5.1E-11,0,0.05,-0.1,8.26168E-10,-5.1E-12,2.38933E-07,2.38933E-08
0.2,1.09491E-08,3.006E-09,0,0.05,-0.1,1.09491E-09,3.006E-10,3.03196E-07,3.03196E-08
0.21,1.43256E-08,-1.07E-10,0,0.05,-0.1,1.43256E-09,-1.07E-11,3.8712E-07,3.8712E-08
0.22,1.86915E-08,9.55E-10,0,0.05,-0.1,1.86915E-09,9.55E-11,4.91805E-07,4.91805E-08
0.23,2.41617E-08,-1.26E-10,0,0.05,-0.1,2.41617E-09,-1.26E-11,6.12589999999999E-07,6.12589999999999E-08
0.24,3.09433E-08,2.454E-09,0,0.05,-0.1,3.09433E-09,2.454E-10,7.69755E-07,7.69755000000001E-08
0.25,3.95568E-08,6.5E-11,0,0.05,-0.1,3.95568E-09,6.5E-12,9.74765E-07,9.74765E-08
0.26,5.04386E-08,-4.08E-10,0,0.05,-0.1,5.04386E-09,-4.08E-11,1.202075E-06,1.202075E-07
0.27,6.35983E-08,2.258E-09,0,0.05,-0.1,6.35983E-09,2.258E-10,1.47886E-06,1.47886E-07
0.28,8.00158E-08,-2.4E-11,0,0.05,-0.1,8.00158E-09,-2.4E-12,1.803905E-06,1.803905E-07
0.29,9.96764E-08,2.203E-09,0,0.05,-0.1,9.96764E-09,2.203E-10,2.17196E-06,2.17196E-07
0.3,1.23455E-07,5E-12,0,0.05,-0.1,1.23455E-08,5E-13,2.63098000000001E-06,2.63098000000001E-07
0.31,1.52296E-07,-5.87E-10,0,0.05,-0.1,1.52296E-08,-5.87E-11,3.12725E-06,3.12725E-07
0.32,1.86E-07,3.054E-09,0,0.05,-0.1,1.86E-08,3.054E-10,3.64515E-06,3.64515E-07
0.33,2.25199E-07,1.2E-11,0,0.05,-0.1,2.25199E-08,1.2E-12,4.2187E-06,4.2187E-07
0.34,2.70374E-07,2.812E-09,0,0.05,-0.1,2.70374E-08,2.812E-10,4.83004999999999E-06,4.83004999999999E-07
0.35,3.218E-07,2.362E-09,0,0.05,-0.1,3.218E-08,2.362E-10,5.43759999999999E-06,5.43759999999999E-07
0.36,3.79126E-07,5E-11,0,0.05,-0.1,3.79126E-08,5E-12,6.11350000000001E-06,6.11350000000001E-07
0.37,4.4407E-07,-4.18E-10,0,0.05,-0.1,4.4407E-08,-4.18E-11,6.81205000000001E-06,6.81205000000001E-07
0.38,5.15367E-07,2.432E-09,0,0.05,-0.1,5.15367E-08,2.432E-10,7.41429999999999E-06,7.41429999999999E-07
0.39,5.92356E-07,2.846E-09,0,0.05,-0.1,5.92356E-08,2.846E-10,8.05739999999999E-06,8.05739999999999E-07
0.4,6.76515E-07,-1.46E-10,0,0.05,-0.1,6.76515E-08,-1.46E-11,8.68074999999999E-06,8.68074999999999E-07
0.41,7.65971E-07,2.093E-09,0,0.05,-0.1,7.65971E-08,2.093E-10,9.25619999999999E-06,9.25619999999999E-07
0.42,8.61639E-07,5.7E-11,0,0.05,-0.1,8.61639E-08,5.7E-12,9.81470000000002E-06,9.81470000000002E-07
0.43,9.62265E-07,1.48E-10,0,0.05,-0.1,9.62265E-08,1.48E-11,1.030875E-05,1.030875E-06
