Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/9/2017
Test time,17:30:20
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.47,3.35961E-06,-1.495E-09,0,1.8,0,3.35961E-07,-1.495E-10,3.41445E-05,3.41445E-06
0.48,3.71332E-06,-1.77E-09,0,1.8,0,3.71332E-07,-1.77E-10,3.6309E-05,3.6309E-06
0.49,4.08579E-06,8.72E-10,0,1.8,0,4.08579E-07,8.72E-11,3.85135000000001E-05,3.85135000000001E-06
0.5,4.48359E-06,-1.982E-09,0,1.8,0,4.48359E-07,-1.982E-10,4.08735000000001E-05,4.08735000000001E-06
0.51,4.90326E-06,1.376E-09,0,1.8,0,4.90326E-07,1.376E-10,4.3009E-05,4.30089999999999E-06
0.52,5.34377E-06,-1.75E-09,0,1.8,0,5.34377E-07,-1.75E-10,4.52085E-05,4.52085E-06
0.53,5.80743E-06,-1.838E-09,0,1.8,0,5.80743E-07,-1.838E-10,4.73915E-05,4.73915E-06
0.54,6.2916E-06,-6.58E-10,0,1.8,0,6.2916E-07,-6.58E-11,4.966E-05,4.966E-06
0.55,6.80063E-06,-2.154E-09,0,1.8,0,6.80063E-07,-2.154E-10,5.19004999999999E-05,5.19004999999999E-06
0.56,7.32961E-06,5.43E-10,0,1.8,0,7.32961E-07,5.43E-11,5.4319E-05,5.4319E-06
0.57,7.88701E-06,-1.89E-09,0,1.8,0,7.88701E-07,-1.89E-10,5.65865E-05,5.65865E-06
0.58,8.46134E-06,-2.249E-09,0,1.8,0,8.46134E-07,-2.249E-10,5.89684999999999E-05,5.89684999999999E-06
0.59,9.06638E-06,3.56E-10,0,1.8,0,9.06638E-07,3.56E-11,6.13335000000003E-05,6.13335000000004E-06
0.6,9.68801E-06,-1.871E-09,0,1.8,0,9.68801E-07,-1.871E-10,6.36810000000003E-05,6.36810000000003E-06
0.61,1.034E-05,-3.503E-09,0,1.8,0,1.034E-06,-3.503E-10,6.60794999999999E-05,6.60794999999998E-06
0.62,1.10096E-05,-2.188E-09,0,1.8,0,1.10096E-06,-2.188E-10,6.83299999999999E-05,6.833E-06
0.63,1.17066E-05,1.07E-10,0,1.8,0,1.17066E-06,1.07E-11,7.06749999999999E-05,7.06749999999999E-06
0.64,1.24231E-05,-2.242E-09,0,1.8,0,1.24231E-06,-2.242E-10,7.28499999999999E-05,7.28499999999999E-06
0.65,1.31636E-05,3.11E-10,0,1.8,0,1.31636E-06,3.11E-11,7.548E-05,7.548E-06
0.66,1.39327E-05,-2.445E-09,0,1.8,0,1.39327E-06,-2.445E-10,7.78049999999999E-05,7.78049999999999E-06
0.67,1.47197E-05,-2.093E-09,0,1.8,0,1.47197E-06,-2.093E-10,8.01949999999998E-05,8.01949999999999E-06
0.68,1.55366E-05,8.63E-10,0,1.8,0,1.55366E-06,8.63E-11,8.25599999999999E-05,8.25599999999998E-06
0.69,1.63709E-05,-1.935E-09,0,1.8,0,1.63709E-06,-1.935E-10,8.463E-05,8.463E-06
0.7,1.72292E-05,-2.077E-09,0,1.8,0,1.72292E-06,-2.077E-10,8.7275E-05,8.7275E-06
0.71,1.81164E-05,-1.086E-09,0,1.8,0,1.81164E-06,-1.086E-10,8.96649999999999E-05,8.96649999999998E-06
0.72,1.90225E-05,-1.793E-09,0,1.8,0,1.90225E-06,-1.793E-10,9.21350000000004E-05,9.21350000000004E-06
0.73,1.99591E-05,-2.096E-09,0,1.8,0,1.99591E-06,-2.096E-10,9.44100000000004E-05,9.44100000000005E-06
0.74,2.09107E-05,4.06E-10,0,1.8,0,2.09107E-06,4.06E-11,9.63399999999999E-05,9.634E-06
0.75,2.18859E-05,-1.966E-09,0,1.8,0,2.18859E-06,-1.966E-10,9.91199999999999E-05,9.91199999999999E-06
0.76,2.28931E-05,8.32E-10,0,1.8,0,2.28931E-06,8.32E-11,0.00010143,1.0143E-05
0.77,2.39145E-05,-2.121E-09,0,1.8,0,2.39145E-06,-2.121E-10,0.00010344,1.0344E-05
0.78,2.49619E-05,1.36E-09,0,1.8,0,2.49619E-06,1.36E-10,0.00010622,1.0622E-05
0.79,2.60389E-05,-1.495E-09,0,1.8,0,2.60389E-06,-1.495E-10,0.00010853,1.0853E-05
0.8,2.71325E-05,-1.579E-09,0,1.8,0,2.71325E-06,-1.579E-10,0.000111025,1.11025E-05
0.81,2.82594E-05,3.1E-11,0,1.8,0,2.82594E-06,3.1E-12,0.00011336,1.1336E-05
0.82,2.93997E-05,-1.379E-09,0,1.8,0,2.93997E-06,-1.379E-10,0.00011514,1.1514E-05
0.83,3.05622E-05,7.48E-10,0,1.8,0,3.05622E-06,7.48E-11,0.000117925,1.17925E-05
0.84,3.17582E-05,-1.272E-09,0,1.8,0,3.17582E-06,-1.272E-10,0.000120255,1.20255E-05
0.85,3.29673E-05,-1.384E-09,0,1.8,0,3.29673E-06,-1.384E-10,0.000122550000000001,1.2255E-05
0.86,3.42092E-05,1.335E-09,0,1.8,0,3.42092E-06,1.335E-10,0.000124960000000001,1.24960000000001E-05
0.87,3.54665E-05,-1.444E-09,0,1.8,0,3.54665E-06,-1.444E-10,0.00012672,1.2672E-05
0.88,3.67436E-05,2.027E-09,0,1.8,0,3.67436E-06,2.027E-10,0.000129485,1.29485E-05
0.89,3.80562E-05,-9.23E-10,0,1.8,0,3.80562E-06,-9.23E-11,0.000131815,1.31815E-05
0.9,3.93799E-05,-9.97E-10,0,1.8,0,3.93799E-06,-9.97E-11,0.00013413,1.3413E-05
0.91,4.07388E-05,3.03E-10,0,1.8,0,4.07388E-06,3.03E-11,0.00013652,1.3652E-05
0.92,4.21103E-05,-7.41E-10,0,1.8,0,4.21103E-06,-7.41E-11,0.000138575,1.38575E-05
0.93,4.35103E-05,1.614E-09,0,1.8,0,4.35103E-06,1.614E-10,0.0001407,1.407E-05
0.94,4.49243E-05,-7.21E-10,0,1.8,0,4.49243E-06,-7.21E-11,0.000142995,1.42995E-05
0.95,4.63702E-05,-8.99E-10,0,1.8,0,4.63702E-06,-8.99E-11,0.000145235,1.45235E-05
0.96,4.7829E-05,1.781E-09,0,1.8,0,4.7829E-06,1.781E-10,0.000147565,1.47565E-05
0.97,4.93215E-05,-6.67E-10,0,1.8,0,4.93215E-06,-6.67E-11,0.000149775,1.49775E-05
0.98,5.08245E-05,1.647E-09,0,1.8,0,5.08245E-06,1.647E-10,0.00015196,1.5196E-05
0.99,5.23607E-05,-5.77E-10,0,1.8,0,5.23607E-06,-5.77E-11,0.000154170000000001,1.5417E-05
1,5.39079E-05,2.14E-10,0,1.8,0,5.39079E-06,2.14E-11,0.000156360000000001,1.56360000000001E-05
1.01,5.54879E-05,-4.7E-10,0,1.8,0,5.54879E-06,-4.7E-11,0.00015853,1.5853E-05
1.02,5.70785E-05,2.628E-09,0,1.8,0,5.70785E-06,2.628E-10,0.00016074,1.6074E-05
1.03,5.87027E-05,-4.12E-10,0,1.8,0,5.87027E-06,-4.12E-11,0.000162905,1.62905E-05
1.04,6.03366E-05,-5.12E-10,0,1.8,0,6.03366E-06,-5.12E-11,0.000165015,1.65015E-05
1.05,6.2003E-05,1.153E-09,0,1.8,0,6.2003E-06,1.153E-10,0.000167145,1.67145E-05
1.06,6.36795E-05,-3.36E-10,0,1.8,0,6.36795E-06,-3.36E-11,0.00016947,1.6947E-05
1.07,6.53924E-05,1.74E-09,0,1.8,0,6.53924E-06,1.74E-10,0.000172025,1.72025E-05
1.08,6.712E-05,-2.08E-10,0,1.8,0,6.712E-06,-2.08E-11,0.000173425,1.73425E-05
1.09,6.88609E-05,-6.03E-10,0,1.8,0,6.88609E-06,-6.03E-11,0.000175659999999999,1.75659999999999E-05
1.1,7.06332E-05,2.241E-09,0,1.8,0,7.06332E-06,2.241E-10,0.00017788,1.7788E-05
1.11,7.24185E-05,-6.26E-10,0,1.8,0,7.24185E-06,-6.26E-11,0.00018005,1.8005E-05
1.12,7.42342E-05,2.739E-09,0,1.8,0,7.42342E-06,2.739E-10,0.000181915,1.81915E-05
1.13,7.60568E-05,-1.85E-10,0,1.8,0,7.60568E-06,-1.85E-11,0.000183985,1.83984999999999E-05
1.14,7.79139E-05,-2.8E-10,0,1.8,0,7.79139E-06,-2.8E-11,0.000186105,1.86105E-05
1.15,7.97789E-05,1.727E-09,0,1.8,0,7.97789E-06,1.727E-10,0.00018813,1.8813E-05
1.16,8.16765E-05,-5.2E-11,0,1.8,0,8.16765E-06,-5.2E-12,0.000190015,1.90015E-05
1.17,8.35792E-05,-1.678E-09,0,1.8,0,8.35792E-06,-1.678E-10,0.000192145,1.92145E-05
1.18,8.55194E-05,-1.46E-10,0,1.8,0,8.55194E-06,-1.46E-11,0.000194205000000002,1.94205000000002E-05
1.19,8.74633E-05,1.184E-09,0,1.8,0,8.74633E-06,1.184E-10,0.000196060000000002,1.96060000000001E-05
1.2,8.94406E-05,-1.39E-10,0,1.8,0,8.94406E-06,-1.39E-11,0.000198005,1.98005E-05
1.21,9.14234E-05,2.228E-09,0,1.8,0,9.14234E-06,2.228E-10,0.000200105,2.00105E-05
1.22,9.34427E-05,-1.21E-10,0,1.8,0,9.34427E-06,-1.21E-11,0.000202259999999999,2.02259999999999E-05
1.23,9.54686E-05,-3.23E-10,0,1.8,0,9.54686E-06,-3.23E-11,0.00020417,2.0417E-05
1.24,9.75261E-05,2.315E-09,0,1.8,0,9.75261E-06,2.315E-10,0.000206045,2.06045E-05
1.25,9.95895E-05,-2.63E-10,0,1.8,0,9.95895E-06,-2.63E-11,0.000208045,2.08045E-05
1.26,0.000101687,2.525E-09,0,1.8,0,1.01687E-05,2.525E-10,0.00020982,2.0982E-05
1.27,0.0001037859,-2.11E-10,0,1.8,0,1.037859E-05,-2.11E-11,0.000218,2.17999999999999E-05
1.28,0.000106047,-2.8E-11,0,1.8,0,1.06047E-05,-2.8E-12,0.000220455,2.20455E-05
1.29,0.000108195,-2.15E-10,0,1.8,0,1.08195E-05,-2.15E-11,0.0002154,2.154E-05
1.3,0.000110355,2.325E-09,0,1.8,0,1.10355E-05,2.325E-10,0.00021635,2.16350000000001E-05
1.31,0.000112522,-2.6E-10,0,1.8,0,1.12522E-05,-2.6E-11,0.0002191,2.191E-05
1.32,0.000114737,2.298E-09,0,1.8,0,1.14737E-05,2.298E-10,0.0002212,2.21199999999999E-05
1.33,0.000116946,-3.77E-10,0,1.8,0,1.16946E-05,-3.77E-11,0.0002227,2.22699999999999E-05
1.34,0.000119191,3.03E-09,0,1.8,0,1.19191E-05,3.03E-10,0.0002247,2.247E-05
1.35,0.00012144,-9E-11,0,1.8,0,1.2144E-05,-9E-12,0.00022555,2.2555E-05
1.36,0.000123702,-9.7E-11,0,1.8,0,1.23702E-05,-9.7E-12,0.000227899999999999,2.27899999999999E-05
1.37,0.000125998,1.131E-09,0,1.8,0,1.25998E-05,1.131E-10,0.000229350000000001,2.2935E-05
1.38,0.000128289,-5.2E-11,0,1.8,0,1.28289E-05,-5.2E-12,0.000230150000000001,2.3015E-05
1.39,0.000130601,2.332E-09,0,1.8,0,1.30601E-05,2.332E-10,0.000233099999999999,2.33099999999998E-05
1.4,0.000132951,1.5E-11,0,1.8,0,1.32951E-05,1.5E-12,0.00023515,2.3515E-05
1.41,0.000135304,-3.64E-10,0,1.8,0,1.35304E-05,-3.64E-11,0.00023655,2.3655E-05
1.42,0.000137682,2.388E-09,0,1.8,0,1.37682E-05,2.388E-10,0.00023825,2.3825E-05
1.43,0.000140069,-3.7E-10,0,1.8,0,1.40069E-05,-3.7E-11,0.00023905,2.39050000000001E-05
1.44,0.000142463,2.969E-09,0,1.8,0,1.42463E-05,2.969E-10,0.000241399999999999,2.41399999999999E-05
1.45,0.000144897,-4.7E-11,0,1.8,0,1.44897E-05,-4.7E-12,0.000243300000000002,2.43300000000002E-05
1.46,0.000147329,-1.55E-10,0,1.8,0,1.47329E-05,-1.55E-11,0.000244000000000002,2.44000000000002E-05
1.47,0.000149777,1.238E-09,0,1.8,0,1.49777E-05,1.238E-10,0.00024625,2.46249999999999E-05
1.48,0.000152254,9E-12,0,1.8,0,1.52254E-05,9E-13,0.000248,2.48E-05
1.49,0.000154737,2.244E-09,0,1.8,0,1.54737E-05,2.244E-10,0.000249950000000001,2.49950000000001E-05
1.5,0.000157253,2.1E-10,0,1.8,0,1.57253E-05,2.1E-11,0.0002511,2.511E-05
1.51,0.000159759,-3E-10,0,1.8,0,1.59759E-05,-3E-11,0.000251549999999999,2.51549999999999E-05
1.52,0.000162284,2.403E-09,0,1.8,0,1.62284E-05,2.403E-10,0.00025425,2.54250000000002E-05
1.53,0.000164844,-5.07E-10,0,1.8,0,1.64844E-05,-5.07E-11,0.00025555,2.55549999999999E-05
1.54,0.000167395,3.047E-09,0,1.8,0,1.67395E-05,3.047E-10,0.00025685,2.56849999999999E-05
1.55,0.000169981,6.4E-11,0,1.8,0,1.69981E-05,6.4E-12,0.0002583,2.583E-05
1.56,0.000172561,-1.1E-10,0,1.8,0,1.72561E-05,-1.1E-11,0.00025995,2.59950000000001E-05
1.57,0.00017518,1.29E-09,0,1.8,0,1.7518E-05,1.29E-10,0.00026135,2.6135E-05
1.58,0.000177788,-1.36E-10,0,1.8,0,1.77788E-05,-1.36E-11,0.000262749999999999,2.62749999999998E-05
1.59,0.000180435,2.161E-09,0,1.8,0,1.80435E-05,2.161E-10,0.000264,2.63999999999999E-05
1.6,0.000183068,1.2E-11,0,1.8,0,1.83068E-05,1.2E-12,0.0002653,2.65299999999999E-05
1.61,0.000185741,-3.8E-10,0,1.8,0,1.85741E-05,-3.8E-11,0.0002669,2.66899999999999E-05
1.62,0.000188406,2.495E-09,0,1.8,0,1.88406E-05,2.495E-10,0.0002682,2.682E-05
1.63,0.000191105,-4.61E-10,0,1.8,0,1.91105E-05,-4.61E-11,0.00026975,2.6975E-05
1.64,0.000193801,2.926E-09,0,1.8,0,1.93801E-05,2.926E-10,0.000271,2.71000000000001E-05
1.65,0.000196525,4.4E-11,0,1.8,0,1.96525E-05,4.4E-12,0.00027215,2.7215E-05
1.66,0.000199244,-1.63E-10,0,1.8,0,1.99244E-05,-1.63E-11,0.000273599999999999,2.736E-05
1.67,0.000201997,1.297E-09,0,1.8,0,2.01997E-05,1.297E-10,0.0002752,2.75199999999998E-05
1.68,0.000204748,-2.39E-10,0,1.8,0,2.04748E-05,-2.39E-11,0.000275,2.75E-05
1.69,0.000207497,2.19E-09,0,1.8,0,2.07497E-05,2.19E-10,0.000276699999999999,2.767E-05
1.7,0.000210282,1.62E-10,0,1.8,0,2.10282E-05,1.62E-11,0.00027875,2.78750000000001E-05
1.71,0.000213072,-3.23E-10,0,1.8,0,2.13072E-05,-3.23E-11,0.000280000000000003,2.80000000000002E-05
1.72,0.000215882,2.512E-09,0,1.8,0,2.15882E-05,2.512E-10,0.000280900000000002,2.80900000000002E-05
1.73,0.00021869,-5.06E-10,0,1.8,0,2.1869E-05,-5.06E-11,0.000282650000000001,2.82650000000003E-05
1.74,0.000221535,3.056E-09,0,1.8,0,2.21535E-05,3.056E-10,0.00028395,2.83949999999997E-05
1.75,0.000224369,4.9E-11,0,1.8,0,2.24369E-05,4.9E-12,0.000284949999999999,2.84949999999998E-05
1.76,0.000227234,-1.12E-10,0,1.8,0,2.27234E-05,-1.12E-11,0.0002857,2.85700000000001E-05
1.77,0.000230083,1.366E-09,0,1.8,0,2.30083E-05,1.366E-10,0.00028675,2.86750000000002E-05
1.78,0.000232969,-8E-11,0,1.8,0,2.32969E-05,-8E-12,0.000288149999999999,2.8815E-05
1.79,0.000235846,1.991E-09,0,1.8,0,2.35846E-05,1.991E-10,0.000289599999999999,2.89599999999999E-05
1.8,0.000238761,-2.9E-11,0,1.8,0,2.38761E-05,-2.9E-12,0.000291500000000001,2.91500000000002E-05
0,7.893E-11,1.884E-09,0,1.8,-0.1,7.893E-12,1.884E-10,1.067E-09,1.067E-10
0.01,8.96E-11,-5.7E-11,0,1.8,-0.1,8.96E-12,-5.7E-12,1.2735E-09,1.2735E-10
0.02,1.044E-10,1.9E-11,0,1.8,-0.1,1.044E-11,1.9E-12,1.6925E-09,1.6925E-10
0.03,1.2345E-10,-4E-11,0,1.8,-0.1,1.2345E-11,-4E-12,2.3765E-09,2.3765E-10
0.04,1.5193E-10,-2E-11,0,1.8,-0.1,1.5193E-11,-2E-12,3.2725E-09,3.2725E-10
0.05,1.889E-10,-1.02E-10,0,1.8,-0.1,1.889E-11,-1.02E-11,4.498E-09,4.498E-10
0.06,2.4189E-10,-9.4E-11,0,1.8,-0.1,2.4189E-11,-9.4E-12,6.3125E-09,6.3125E-10
0.07,3.1515E-10,-1.93E-10,0,1.8,-0.1,3.1515E-11,-1.93E-11,8.7425E-09,8.7425E-10
0.08,4.1674E-10,-1.96E-10,0,1.8,-0.1,4.1674E-11,-1.96E-11,1.17225E-08,1.17225E-09
0.09,5.496E-10,3.6E-11,0,1.8,-0.1,5.496E-11,3.6E-12,1.66E-08,1.66E-09
0.1,7.4874E-10,-1.92E-10,0,1.8,-0.1,7.4874E-11,-1.92E-11,2.20425E-08,2.20425E-09
0.11,9.9045E-10,2.71E-10,0,1.8,-0.1,9.9045E-11,2.71E-11,3.31685E-08,3.31685E-09
0.12,1.41211E-09,-7.9E-11,0,1.8,-0.1,1.41211E-10,-7.9E-12,4.1663E-08,4.1663E-09
0.13,1.82371E-09,2.36E-10,0,1.8,-0.1,1.82371E-10,2.36E-11,6.0873E-08,6.0873E-09
0.14,2.62957E-09,-4.6E-11,0,1.8,-0.1,2.62957E-10,-4.6E-12,7.8125E-08,7.8125E-09
0.15,3.38621E-09,2.41E-10,0,1.8,-0.1,3.38621E-10,2.41E-11,1.056315E-07,1.056315E-08
0.16,4.7422E-09,7.2E-11,0,1.8,-0.1,4.7422E-10,7.2E-12,1.420875E-07,1.420875E-08
0.17,6.22796E-09,1.57E-10,0,1.8,-0.1,6.22796E-10,1.57E-11,1.8356E-07,1.8356E-08
0.18,8.4134E-09,1.5E-11,0,1.8,-0.1,8.4134E-10,1.5E-12,2.41642E-07,2.41642E-08
0.19,1.10608E-08,2.265E-09,0,1.8,-0.1,1.10608E-09,2.265E-10,3.11955E-07,3.11955E-08
0.2,1.46525E-08,1.12E-10,0,1.8,-0.1,1.46525E-09,1.12E-11,4.12405E-07,4.12405E-08
0.21,1.93089E-08,2.415E-09,0,1.8,-0.1,1.93089E-09,2.415E-10,5.3022E-07,5.3022E-08
0.22,2.52569E-08,9.3E-11,0,1.8,-0.1,2.52569E-09,9.3E-12,6.7633E-07,6.7633E-08
0.23,3.28355E-08,2.451E-09,0,1.8,-0.1,3.28355E-09,2.451E-10,8.53109999999999E-07,8.53109999999999E-08
0.24,4.23191E-08,4.66E-10,0,1.8,-0.1,4.23191E-09,4.66E-11,1.083115E-06,1.083115E-07
0.25,5.44978E-08,-3.46E-10,0,1.8,-0.1,5.44978E-09,-3.46E-11,1.36046E-06,1.36046E-07
0.26,6.95283E-08,-3.7E-11,0,1.8,-0.1,6.95283E-09,-3.7E-12,1.6953E-06,1.6953E-07
0.27,8.84038E-08,-4.3E-11,0,1.8,-0.1,8.84038E-09,-4.3E-12,2.13362E-06,2.13362E-07
0.28,1.122007E-07,-9.1E-11,0,1.8,-0.1,1.122007E-08,-9.1E-12,2.63676E-06,2.63676E-07
0.29,1.41139E-07,-3.42E-10,0,1.8,-0.1,1.41139E-08,-3.42E-11,3.20566500000001E-06,3.20566500000001E-07
0.3,1.76314E-07,-1.13E-10,0,1.8,-0.1,1.76314E-08,-1.13E-11,3.89575000000001E-06,3.89575000000001E-07
0.31,2.19054E-07,-3.01E-10,0,1.8,-0.1,2.19054E-08,-3.01E-11,4.7425E-06,4.7425E-07
0.32,2.71164E-07,-3.71E-10,0,1.8,-0.1,2.71164E-08,-3.71E-11,5.64794999999999E-06,5.64794999999999E-07
0.33,3.32013E-07,6.3E-10,0,1.8,-0.1,3.32013E-08,6.3E-11,6.66239999999999E-06,6.66239999999999E-07
0.34,4.04412E-07,-3.54E-10,0,1.8,-0.1,4.04412E-08,-3.54E-11,7.78154999999999E-06,7.78154999999999E-07
0.35,4.87644E-07,-8.2E-10,0,1.8,-0.1,4.87644E-08,-8.2E-11,9.02564999999999E-06,9.02564999999999E-07
0.36,5.84925E-07,1.775E-09,0,1.8,-0.1,5.84925E-08,1.775E-10,1.042445E-05,1.042445E-06
0.37,6.96133E-07,-4.35E-10,0,1.8,-0.1,6.96133E-08,-4.35E-11,1.187765E-05,1.187765E-06
0.38,8.22478E-07,1.508E-09,0,1.8,-0.1,8.22478E-08,1.508E-10,1.33412E-05,1.33412E-06
0.39,9.62957E-07,-5.27E-10,0,1.8,-0.1,9.62957E-08,-5.27E-11,1.50716E-05,1.50716E-06
0.4,1.12391E-06,-8.37E-10,0,1.8,-0.1,1.12391E-07,-8.37E-11,1.676065E-05,1.676065E-06
0.41,1.29817E-06,-2.534E-09,0,1.8,-0.1,1.29817E-07,-2.534E-10,1.8429E-05,1.8429E-06
0.42,1.49249E-06,-8.96E-10,0,1.8,-0.1,1.49249E-07,-8.96E-11,2.02775E-05,2.02775E-06
0.43,1.70372E-06,9.57E-10,0,1.8,-0.1,1.70372E-07,9.57E-11,2.2147E-05,2.2147E-06
0.44,1.93543E-06,-1.156E-09,0,1.8,-0.1,1.93543E-07,-1.156E-10,2.4073E-05,2.4073E-06
0.45,2.18518E-06,-2.85E-09,0,1.8,-0.1,2.18518E-07,-2.85E-10,2.60965E-05,2.60965E-06
0.46,2.45736E-06,-1.182E-09,0,1.8,-0.1,2.45736E-07,-1.182E-10,2.80745E-05,2.80745E-06
0.47,2.74667E-06,7.63E-10,0,1.8,-0.1,2.74667E-07,7.63E-11,3.0108E-05,3.0108E-06
0.48,3.05952E-06,1.471E-09,0,1.8,-0.1,3.05952E-07,1.471E-10,3.2239E-05,3.2239E-06
