Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/9/2017
Test time,17:49:33
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.26,6.35114E-07,-1.33E-10,0,0.05,0,6.35114E-08,-1.33E-11,1.6691E-05,1.6691E-06
0.27,8.20953E-07,1.856E-09,0,0.05,0,8.20953E-08,1.856E-10,2.121725E-05,2.121725E-06
0.28,1.059459E-06,3E-11,0,0.05,0,1.059459E-07,3E-12,2.717285E-05,2.717285E-06
0.29,1.36441E-06,-6.6E-11,0,0.05,0,1.36441E-07,-6.6E-12,3.46020500000001E-05,3.46020500000001E-06
0.3,1.7515E-06,2.453E-09,0,0.05,0,1.7515E-07,2.453E-10,4.33115000000001E-05,4.33115000000001E-06
0.31,2.23064E-06,9E-12,0,0.05,0,2.23064E-07,9E-13,5.39515E-05,5.39514999999999E-06
0.32,2.83053E-06,3.2E-11,0,0.05,0,2.83053E-07,3.2E-12,6.6917E-05,6.69169999999999E-06
0.33,3.56898E-06,1.002E-09,0,0.05,0,3.56898E-07,1.002E-10,8.26504999999999E-05,8.26505E-06
0.34,4.48354E-06,-3.8E-11,0,0.05,0,4.48354E-07,-3.8E-12,0.0001013985,1.013985E-05
0.35,5.59695E-06,2.172E-09,0,0.05,0,5.59695E-07,2.172E-10,0.000123311,1.23311E-05
0.36,6.94976E-06,3.09E-10,0,0.05,0,6.94976E-07,3.09E-11,0.000148287,1.48287E-05
0.37,8.56269E-06,-3.8E-11,0,0.05,0,8.56269E-07,-3.8E-12,0.000176441,1.76441E-05
0.38,1.047858E-05,2.056E-09,0,0.05,0,1.047858E-06,2.056E-10,0.0002076905,2.076905E-05
0.39,1.27165E-05,-6.5E-11,0,0.05,0,1.27165E-06,-6.5E-12,0.000242511,2.42511E-05
0.4,1.53288E-05,2.079E-09,0,0.05,0,1.53288E-06,2.079E-10,0.00027898,2.7898E-05
0.41,1.82961E-05,1.52E-10,0,0.05,0,1.82961E-06,1.52E-11,0.00031752,3.1752E-05
0.42,2.16792E-05,-7.9E-11,0,0.05,0,2.16792E-06,-7.9E-12,0.000357580000000001,3.57580000000001E-05
0.43,2.54477E-05,2.27E-09,0,0.05,0,2.54477E-06,2.27E-10,0.000399515000000001,3.99515E-05
0.44,2.96695E-05,-1.75E-10,0,0.05,0,2.96695E-06,-1.75E-11,0.000440565,4.40564999999999E-05
0.45,3.4259E-05,2.282E-09,0,0.05,0,3.4259E-06,2.282E-10,0.00048092,4.8092E-05
0.46,3.92879E-05,-1.36E-10,0,0.05,0,3.92879E-06,-1.36E-11,0.000520905,5.20905E-05
0.47,4.46771E-05,2.438E-09,0,0.05,0,4.46771E-06,2.438E-10,0.000559545,5.59545E-05
0.48,5.04788E-05,1.2E-11,0,0.05,0,5.04788E-06,1.2E-12,0.00059577,5.9577E-05
0.49,5.65925E-05,2E-11,0,0.05,0,5.65925E-06,2E-12,0.000631830000000002,6.31830000000002E-05
0.5,6.31154E-05,1.496E-09,0,0.05,0,6.31154E-06,1.496E-10,0.000667265000000001,6.67265000000001E-05
0.51,6.99378E-05,3.7E-11,0,0.05,0,6.99378E-06,3.7E-12,0.000692369999999999,6.92369999999999E-05
0.52,7.69628E-05,1.815E-09,0,0.05,0,7.69628E-06,1.815E-10,0.000719609999999999,7.19609999999999E-05
0.53,8.433E-05,2.29E-10,0,0.05,0,8.433E-06,2.29E-11,0.000745474999999999,7.45474999999999E-05
0.54,9.18723E-05,-1.98E-10,0,0.05,0,9.18723E-06,-1.98E-11,0.000767585,7.67584999999999E-05
0.55,9.96817E-05,2.384E-09,0,0.05,0,9.96817E-06,2.384E-10,0.000787594999999999,7.87594999999999E-05
0.56,0.0001076242,-2.33E-10,0,0.05,0,1.076242E-05,-2.33E-11,0.000811265,8.11264999999999E-05
0.57,0.000115907,2.7E-11,0,0.05,0,1.15907E-05,2.7E-12,0.000825989999999999,8.25989999999999E-05
0.58,0.000124144,-2.15E-10,0,0.05,0,1.24144E-05,-2.15E-11,0.000831999999999999,8.31999999999999E-05
0.59,0.000132547,2.201E-09,0,0.05,0,1.32547E-05,2.201E-10,0.000843000000000005,8.43000000000005E-05
0.6,0.000141004,1.86E-10,0,0.05,0,1.41004E-05,1.86E-11,0.000854150000000005,8.54150000000005E-05
0.61,0.00014963,4.7E-11,0,0.05,0,1.4963E-05,4.7E-12,0.000864449999999998,8.64449999999998E-05
0.62,0.000158293,2.118E-09,0,0.05,0,1.58293E-05,2.118E-10,0.000869899999999998,8.69899999999998E-05
0.63,0.000167028,-1.96E-10,0,0.05,0,1.67028E-05,-1.96E-11,0.0008724,8.724E-05
0.64,0.000175741,2.325E-09,0,0.05,0,1.75741E-05,2.325E-10,0.00087565,8.7565E-05
0.65,0.000184541,-1.73E-10,0,0.05,0,1.84541E-05,-1.73E-11,0.000882849999999999,8.8285E-05
0.66,0.000193398,2.398E-09,0,0.05,0,1.93398E-05,2.398E-10,0.000880199999999999,8.802E-05
0.67,0.000202145,4.2E-11,0,0.05,0,2.02145E-05,4.2E-12,0.000879999999999999,8.79999999999998E-05
0.68,0.000210998,4.1E-10,0,0.05,0,2.10998E-05,4.1E-11,0.0008854,8.85399999999999E-05
0.69,0.000219853,3.59E-10,0,0.05,0,2.19853E-05,3.59E-11,0.0008799,8.79900000000001E-05
0.7,0.000228596,-1.089E-09,0,0.05,0,2.28596E-05,-1.089E-10,0.000879799999999999,8.79799999999997E-05
0.71,0.000237449,-1.68E-10,0,0.05,0,2.37449E-05,-1.68E-11,0.0008792,8.79199999999999E-05
0.72,0.00024618,2.508E-09,0,0.05,0,2.4618E-05,2.508E-10,0.000876450000000003,8.76450000000005E-05
0.73,0.000254978,-1.51E-10,0,0.05,0,2.54978E-05,-1.51E-11,0.000873100000000004,8.73100000000004E-05
0.74,0.000263642,2.338E-09,0,0.05,0,2.63642E-05,2.338E-10,0.000864500000000002,8.64499999999999E-05
0.75,0.000272268,-2.43E-10,0,0.05,0,2.72268E-05,-2.43E-11,0.0008651,8.65099999999999E-05
0.76,0.000280944,2.463E-09,0,0.05,0,2.80944E-05,2.463E-10,0.000859249999999997,8.59249999999999E-05
0.77,0.000289453,3.6E-11,0,0.05,0,2.89453E-05,3.6E-12,0.000849649999999998,8.49649999999997E-05
0.78,0.000297937,1.35E-09,0,0.05,0,2.97937E-05,1.35E-10,0.000850049999999999,8.50049999999998E-05
0.79,0.000306454,1.43E-10,0,0.05,0,3.06454E-05,1.43E-11,0.00084495,8.4495E-05
0.8,0.000314836,9.1E-11,0,0.05,0,3.14836E-05,9.1E-12,0.00083875,8.38749999999999E-05
0.81,0.000323229,-1.138E-09,0,0.05,0,3.23229E-05,-1.138E-10,0.000835099999999999,8.35100000000001E-05
0.82,0.000331538,-1.3E-10,0,0.05,0,3.31538E-05,-1.3E-11,0.000824899999999999,8.24899999999999E-05
0.83,0.000339727,1.823E-09,0,0.05,0,3.39727E-05,1.823E-10,0.000819749999999999,8.19749999999998E-05
0.84,0.000347933,4.5E-11,0,0.05,0,3.47933E-05,4.5E-12,0.0008164,8.16400000000001E-05
0.85,0.000356055,1.051E-09,0,0.05,0,3.56055E-05,1.051E-10,0.000810600000000003,8.10600000000002E-05
0.86,0.000364145,-5.6E-11,0,0.05,0,3.64145E-05,-5.6E-12,0.000800600000000003,8.00600000000004E-05
0.87,0.000372067,2.135E-09,0,0.05,0,3.72067E-05,2.135E-10,0.000790499999999999,7.90500000000001E-05
0.88,0.000379955,7E-11,0,0.05,0,3.79955E-05,7E-12,0.000786549999999999,7.86549999999999E-05
0.89,0.000387798,-4.9E-11,0,0.05,0,3.87798E-05,-4.9E-12,0.000778900000000001,7.789E-05
0.9,0.000395533,2.384E-09,0,0.05,0,3.95533E-05,2.384E-10,0.000774050000000001,7.74049999999999E-05
0.91,0.000403279,-5.7E-11,0,0.05,0,4.03279E-05,-5.7E-12,0.000769249999999998,7.69249999999999E-05
0.92,0.000410918,2.376E-09,0,0.05,0,4.10918E-05,2.376E-10,0.000758949999999999,7.5895E-05
0.93,0.000418458,-1.97E-10,0,0.05,0,4.18458E-05,-1.97E-11,0.000748799999999999,7.48799999999998E-05
0.94,0.000425894,2.444E-09,0,0.05,0,4.25894E-05,2.444E-10,0.000745549999999999,7.45549999999998E-05
0.95,0.000433369,1.1E-10,0,0.05,0,4.33369E-05,1.1E-11,0.0007382,7.38199999999998E-05
0.96,0.000440658,3.7E-11,0,0.05,0,4.40658E-05,3.7E-12,0.000730350000000001,7.30350000000002E-05
0.97,0.000447976,1.533E-09,0,0.05,0,4.47976E-05,1.533E-10,0.00072425,7.24250000000002E-05
0.98,0.000455143,-3.9E-11,0,0.05,0,4.55143E-05,-3.9E-12,0.000716099999999999,7.16099999999997E-05
0.99,0.000462298,1.683E-09,0,0.05,0,4.62298E-05,1.683E-10,0.000709850000000002,7.09850000000001E-05
1,0.00046934,1.3E-11,0,0.05,0,4.6934E-05,1.3E-12,0.000700200000000002,7.002E-05
1.01,0.000476302,-1.32E-10,0,0.05,0,4.76302E-05,-1.32E-11,0.0006924,6.924E-05
1.02,0.000483188,2.425E-09,0,0.05,0,4.83188E-05,2.425E-10,0.000686850000000002,6.86850000000004E-05
1.03,0.000490039,-2.88E-10,0,0.05,0,4.90039E-05,-2.88E-11,0.000679449999999999,6.79449999999999E-05
1.04,0.000496777,2.492E-09,0,0.05,0,4.96777E-05,2.492E-10,0.000673099999999999,6.73100000000002E-05
1.05,0.000503501,5.8E-11,0,0.05,0,5.03501E-05,5.8E-12,0.000666050000000002,6.6605E-05
1.06,0.000510098,1.341E-09,0,0.05,0,5.10098E-05,1.341E-10,0.000660799999999996,6.60799999999995E-05
1.07,0.000516717,1.01E-10,0,0.05,0,5.16717E-05,1.01E-11,0.00065525,6.55250000000003E-05
1.08,0.000523203,3.21E-10,0,0.05,0,5.23203E-05,3.21E-11,0.000644450000000004,6.4445E-05
1.09,0.000529606,-1.2E-11,0,0.05,0,5.29606E-05,-1.2E-12,0.000636349999999995,6.36349999999995E-05
1.1,0.00053593,2.255E-09,0,0.05,0,5.3593E-05,2.255E-10,0.000631699999999998,6.31699999999999E-05
1.11,0.00054224,-1.7E-10,0,0.05,0,5.4224E-05,-1.7E-11,0.000626350000000001,6.26350000000001E-05
1.12,0.000548457,2.327E-09,0,0.05,0,5.48457E-05,2.327E-10,0.000613749999999997,6.1375E-05
1.13,0.000554515,-2.03E-10,0,0.05,0,5.54515E-05,-2.03E-11,0.000608249999999998,6.08249999999998E-05
1.14,0.000560622,2.389E-09,0,0.05,0,5.60622E-05,2.389E-10,0.000605450000000002,6.05449999999999E-05
1.15,0.000566624,1.03E-10,0,0.05,0,5.66624E-05,1.03E-11,0.000594850000000003,5.94850000000003E-05
1.16,0.000572519,5.33E-10,0,0.05,0,5.72519E-05,5.33E-11,0.000586949999999998,5.86950000000002E-05
1.17,0.000578363,1.96E-10,0,0.05,0,5.78363E-05,1.96E-11,0.000584699999999995,5.84699999999997E-05
1.18,0.000584213,-1.085E-09,0,0.05,0,5.84213E-05,-1.085E-10,0.000576350000000006,5.76350000000003E-05
1.19,0.00058989,-1E-11,0,0.05,0,5.8989E-05,-1E-12,0.000565300000000011,5.65300000000009E-05
1.2,0.000595519,1.761E-09,0,0.05,0,5.95519E-05,1.761E-10,0.000561049999999997,5.61049999999996E-05
1.21,0.000601111,8.4E-11,0,0.05,0,6.01111E-05,8.4E-12,0.000560199999999995,5.60199999999995E-05
1.22,0.000606723,1.117E-09,0,0.05,0,6.06723E-05,1.117E-10,0.000550500000000004,5.50500000000007E-05
1.23,0.000612121,-1.4E-11,0,0.05,0,6.12121E-05,-1.4E-12,0.000542900000000004,5.42900000000007E-05
1.24,0.000617581,2.195E-09,0,0.05,0,6.17581E-05,2.195E-10,0.00053745,5.37450000000002E-05
1.25,0.00062287,8.3E-11,0,0.05,0,6.2287E-05,8.3E-12,0.000531749999999997,5.3174999999999E-05
1.26,0.000628216,-5.7E-11,0,0.05,0,6.28216E-05,-5.7E-12,0.000527549999999996,5.27549999999994E-05
1.27,0.000633421,2.377E-09,0,0.05,0,6.33421E-05,2.377E-10,0.000513249999999998,5.13250000000003E-05
1.28,0.000638481,-1.5E-10,0,0.05,0,6.38481E-05,-1.5E-11,0.000510899999999999,5.10900000000002E-05
1.29,0.000643639,2.397E-09,0,0.05,0,6.43639E-05,2.397E-10,0.000507700000000003,5.07700000000001E-05
1.3,0.000648635,-2.83E-10,0,0.05,0,6.48635E-05,-2.83E-11,0.000499000000000001,4.98999999999996E-05
1.31,0.000653619,2.464E-09,0,0.05,0,6.53619E-05,2.464E-10,0.000499049999999997,4.99049999999993E-05
1.32,0.000658616,1.54E-10,0,0.05,0,6.58616E-05,1.54E-11,0.000492899999999998,4.92899999999996E-05
1.33,0.000663477,1.379E-09,0,0.05,0,6.63477E-05,1.379E-10,0.000482450000000001,4.82450000000004E-05
1.34,0.000668265,2.11E-10,0,0.05,0,6.68265E-05,2.11E-11,0.000473150000000001,4.73150000000004E-05
1.35,0.00067294,-2.79E-10,0,0.05,0,6.7294E-05,-2.79E-11,0.000461200000000003,4.61200000000001E-05
1.36,0.000677489,2.424E-09,0,0.05,0,6.77489E-05,2.424E-10,0.000460999999999999,4.60999999999994E-05
1.37,0.00068216,1.9E-11,0,0.05,0,6.8216E-05,1.9E-12,0.000462149999999996,4.62149999999993E-05
1.38,0.000686732,-1E-11,0,0.05,0,6.86732E-05,-1E-12,0.0004538,4.53800000000005E-05
1.39,0.000691236,1.598E-09,0,0.05,0,6.91236E-05,1.598E-10,0.000447150000000004,4.47150000000008E-05
1.4,0.000695675,1.41E-10,0,0.05,0,6.95675E-05,1.41E-11,0.000441200000000002,4.41199999999998E-05
1.41,0.00070006,-1.17E-09,0,0.05,0,7.0006E-05,-1.17E-10,0.000438199999999998,4.38199999999998E-05
1.42,0.000704439,9E-12,0,0.05,0,7.04439E-05,9E-13,0.000431499999999996,4.31500000000004E-05
1.43,0.00070869,1.548E-09,0,0.05,0,7.0869E-05,1.548E-10,0.000426300000000001,4.26300000000006E-05
1.44,0.000712965,-2.4E-11,0,0.05,0,7.12965E-05,-2.4E-12,0.000421400000000005,4.21399999999995E-05
1.45,0.000717118,1.789E-09,0,0.05,0,7.17118E-05,1.789E-10,0.0004167,4.16699999999996E-05
1.46,0.000721299,6.3E-11,0,0.05,0,7.21299E-05,6.3E-12,0.000408850000000001,4.08850000000003E-05
1.47,0.000725295,-1.7E-10,0,0.05,0,7.25295E-05,-1.7E-11,0.000402200000000001,4.02199999999994E-05
1.48,0.000729343,2.375E-09,0,0.05,0,7.29343E-05,2.375E-10,0.000399850000000002,3.99850000000006E-05
1.49,0.000733292,-1.99E-10,0,0.05,0,7.33292E-05,-1.99E-11,0.000396249999999999,3.96250000000005E-05
1.5,0.000737268,2.355E-09,0,0.05,0,7.37268E-05,2.355E-10,0.000391549999999996,3.91549999999994E-05
1.51,0.000741123,3.4E-11,0,0.05,0,7.41123E-05,3.4E-12,0.0003829,3.82899999999999E-05
1.52,0.000744926,4.03E-10,0,0.05,0,7.44926E-05,4.03E-11,0.000380050000000004,3.80050000000003E-05
1.53,0.000748724,7.2E-11,0,0.05,0,7.48724E-05,7.2E-12,0.000374800000000003,3.74800000000002E-05
1.54,0.000752422,-1.016E-09,0,0.05,0,7.52422E-05,-1.016E-10,0.000365049999999996,3.65049999999997E-05
1.55,0.000756025,-4.5E-11,0,0.05,0,7.56025E-05,-4.5E-12,0.000360649999999997,3.60650000000001E-05
1.56,0.000759635,2.394E-09,0,0.05,0,7.59635E-05,2.394E-10,0.000359950000000002,3.59949999999999E-05
1.57,0.000763224,-1.14E-10,0,0.05,0,7.63224E-05,-1.14E-11,0.00035565,3.55649999999997E-05
1.58,0.000766748,2.401E-09,0,0.05,0,7.66748E-05,2.401E-10,0.000356999999999999,3.57000000000003E-05
1.59,0.000770364,-3.22E-10,0,0.05,0,7.70364E-05,-3.22E-11,0.000355,3.54999999999999E-05
1.6,0.000773848,2.405E-09,0,0.05,0,7.73848E-05,2.405E-10,0.000347349999999999,3.47349999999999E-05
1.61,0.000777311,-1.9E-11,0,0.05,0,7.77311E-05,-1.9E-12,0.00034295,3.42950000000003E-05
1.62,0.000780707,1.313E-09,0,0.05,0,7.80707E-05,1.313E-10,0.000337299999999998,3.37299999999994E-05
1.63,0.000784057,1.45E-10,0,0.05,0,7.84057E-05,1.45E-11,0.000332449999999998,3.32449999999993E-05
1.64,0.000787356,-1.13E-09,0,0.05,0,7.87356E-05,-1.13E-10,0.000326650000000004,3.26650000000001E-05
1.65,0.00079059,-7E-12,0,0.05,0,7.9059E-05,-7E-13,0.000318550000000001,3.18550000000004E-05
1.66,0.000793727,9.91E-10,0,0.05,0,7.93727E-05,9.91E-11,0.0003137,3.13700000000003E-05
1.67,0.000796864,-9E-11,0,0.05,0,7.96864E-05,-9E-12,0.00031295,3.12949999999998E-05
1.68,0.000799986,2.205E-09,0,0.05,0,7.99986E-05,2.205E-10,0.000310749999999997,3.1075E-05
1.69,0.000803079,3.9E-11,0,0.05,0,8.03079E-05,3.9E-12,0.00030265,3.02650000000003E-05
1.7,0.000806039,-4.6E-11,0,0.05,0,8.06039E-05,-4.6E-12,0.000291750000000002,2.91749999999999E-05
1.71,0.000808914,2.327E-09,0,0.05,0,8.08914E-05,2.327E-10,0.000289550000000003,2.89549999999997E-05
1.72,0.00081183,-2.03E-10,0,0.05,0,8.1183E-05,-2.03E-11,0.000290699999999999,2.90699999999997E-05
1.73,0.000814728,2.396E-09,0,0.05,0,8.14728E-05,2.396E-10,0.000292050000000001,2.92050000000007E-05
1.74,0.000817671,-2.38E-10,0,0.05,0,8.17671E-05,-2.38E-11,0.000292700000000001,2.92700000000005E-05
1.75,0.000820582,2.4E-09,0,0.05,0,8.20582E-05,2.4E-10,0.000287999999999997,2.87999999999994E-05
1.76,0.000823431,1.2E-11,0,0.05,0,8.23431E-05,1.2E-12,0.000277300000000002,2.77300000000005E-05
1.77,0.000826128,4.03E-10,0,0.05,0,8.26128E-05,4.03E-11,0.000271100000000002,2.71100000000005E-05
1.78,0.000828853,1.53E-10,0,0.05,0,8.28853E-05,1.53E-11,0.000269499999999998,2.69499999999994E-05
1.79,0.000831518,-1.053E-09,0,0.05,0,8.31518E-05,-1.053E-10,0.000262400000000001,2.62399999999999E-05
1.8,0.000834101,-7.7E-11,0,0.05,0,8.34101E-05,-7.7E-12,0.000258300000000001,2.58300000000004E-05
0,1.3961E-10,-1.15E-10,0,0.05,-0.1,1.3961E-11,-1.15E-11,5.265E-09,5.265E-10
0.01,1.9226E-10,-7.8E-11,0,0.05,-0.1,1.9226E-11,-7.8E-12,5.962E-09,5.962E-10
0.02,2.5885E-10,-6.4E-11,0,0.05,-0.1,2.5885E-11,-6.4E-12,8.2435E-09,8.2435E-10
0.03,3.5713E-10,-1.29E-10,0,0.05,-0.1,3.5713E-11,-1.29E-11,1.18485E-08,1.18485E-09
0.04,4.9582E-10,-1.36E-10,0,0.05,-0.1,4.9582E-11,-1.36E-11,1.54485E-08,1.54485E-09
0.05,6.661E-10,2.194E-09,0,0.05,-0.1,6.661E-11,2.194E-10,2.195E-08,2.195E-09
0.06,9.3482E-10,-1.03E-10,0,0.05,-0.1,9.3482E-11,-1.03E-11,2.9841E-08,2.9841E-09
0.07,1.26292E-09,2.135E-09,0,0.05,-0.1,1.26292E-10,2.135E-10,4.0623E-08,4.0623E-09
0.08,1.74728E-09,-7.4E-11,0,0.05,-0.1,1.74728E-10,-7.4E-12,5.6026E-08,5.6026E-09
0.09,2.38344E-09,1.24E-09,0,0.05,-0.1,2.38344E-10,1.24E-10,7.77215E-08,7.77215E-09
0.1,3.30171E-09,-8.5E-11,0,0.05,-0.1,3.30171E-10,-8.5E-12,1.070525E-07,1.070525E-08
0.11,4.52449E-09,1.953E-09,0,0.05,-0.1,4.52449E-10,1.953E-10,1.437965E-07,1.437965E-08
0.12,6.17764E-09,9.1E-11,0,0.05,-0.1,6.17764E-10,9.1E-12,2.005365E-07,2.005365E-08
0.13,8.53522E-09,2.5E-11,0,0.05,-0.1,8.53522E-10,2.5E-12,2.84833E-07,2.84833E-08
0.14,1.18743E-08,6.36E-10,0,0.05,-0.1,1.18743E-09,6.36E-11,3.80354E-07,3.80354E-08
0.15,1.61423E-08,7E-11,0,0.05,-0.1,1.61423E-09,7E-12,5.1051E-07,5.1051E-08
0.16,2.20845E-08,-1.2E-10,0,0.05,-0.1,2.20845E-09,-1.2E-11,6.96429999999999E-07,6.96429999999999E-08
0.17,3.00709E-08,-4.3E-11,0,0.05,-0.1,3.00709E-09,-4.3E-12,9.30184999999999E-07,9.30184999999999E-08
0.18,4.06882E-08,5.7E-10,0,0.05,-0.1,4.06882E-09,5.7E-11,1.230765E-06,1.230765E-07
0.19,5.46862E-08,1.04E-10,0,0.05,-0.1,5.46862E-09,1.04E-11,1.68174E-06,1.68174E-07
0.2,7.4323E-08,-1.88E-10,0,0.05,-0.1,7.4323E-09,-1.88E-11,2.227415E-06,2.227415E-07
0.21,9.92345E-08,8.19E-10,0,0.05,-0.1,9.92345E-09,8.19E-11,2.9447E-06,2.9447E-07
0.22,1.33217E-07,2.305E-09,0,0.05,-0.1,1.33217E-08,2.305E-10,3.897375E-06,3.897375E-07
0.23,1.77182E-07,1.64E-10,0,0.05,-0.1,1.77182E-08,1.64E-11,5.00865E-06,5.00865E-07
0.24,2.3339E-07,-1.345E-09,0,0.05,-0.1,2.3339E-08,-1.345E-10,6.515E-06,6.515E-07
0.25,3.07482E-07,-9.1E-11,0,0.05,-0.1,3.07482E-08,-9.1E-12,8.45485E-06,8.45485E-07
0.26,4.02487E-07,2.049E-09,0,0.05,-0.1,4.02487E-08,2.049E-10,1.085045E-05,1.085045E-06
0.27,5.24491E-07,-4.34E-10,0,0.05,-0.1,5.24491E-08,-4.34E-11,1.404505E-05,1.404505E-06
0.28,6.83388E-07,2.267E-09,0,0.05,-0.1,6.83388E-08,2.267E-10,1.789445E-05,1.789445E-06
0.29,8.8238E-07,-4.1E-10,0,0.05,-0.1,8.8238E-08,-4.1E-11,2.26171000000001E-05,2.26171000000001E-06
0.3,1.13573E-06,1.964E-09,0,0.05,-0.1,1.13573E-07,1.964E-10,2.83910000000001E-05,2.83910000000001E-06
0.31,1.4502E-06,-2.78E-10,0,0.05,-0.1,1.4502E-07,-2.78E-11,3.5841E-05,3.5841E-06
0.32,1.85255E-06,2.231E-09,0,0.05,-0.1,1.85255E-07,2.231E-10,4.4912E-05,4.49119999999999E-06
0.33,2.34844E-06,-3.51E-10,0,0.05,-0.1,2.34844E-07,-3.51E-11,5.63525E-05,5.63524999999999E-06
0.34,2.9796E-06,2.198E-09,0,0.05,-0.1,2.9796E-07,2.198E-10,6.9289E-05,6.92889999999999E-06
0.35,3.73422E-06,-5.38E-10,0,0.05,-0.1,3.73422E-07,-5.38E-11,8.54649999999999E-05,8.54649999999999E-06
0.36,4.6889E-06,2.4E-09,0,0.05,-0.1,4.6889E-07,2.4E-10,0.0001052085,1.052085E-05
0.37,5.83839E-06,7.7E-11,0,0.05,-0.1,5.83839E-07,7.7E-12,0.000127476,1.27476E-05
0.38,7.23842E-06,-1.47E-10,0,0.05,-0.1,7.23842E-07,-1.47E-11,0.0001533025,1.533025E-05
0.39,8.90444E-06,8.12E-10,0,0.05,-0.1,8.90444E-07,8.12E-11,0.0001830115,1.830115E-05
0.4,1.089865E-05,-5.2E-11,0,0.05,-0.1,1.089865E-06,-5.2E-12,0.000214043,2.14043E-05
0.41,1.31853E-05,-1.3E-10,0,0.05,-0.1,1.31853E-06,-1.3E-11,0.0002488925,2.488925E-05
0.42,1.58765E-05,2.387E-09,0,0.05,-0.1,1.58765E-06,2.387E-10,0.000292890000000001,2.9289E-05
0.43,1.90431E-05,4.6E-11,0,0.05,-0.1,1.90431E-06,4.6E-12,0.000332760000000001,3.32760000000001E-05
0.44,2.25317E-05,-1.99E-10,0,0.05,-0.1,2.25317E-06,-1.99E-11,0.00036702,3.6702E-05
0.45,2.63835E-05,1.981E-09,0,0.05,-0.1,2.63835E-06,1.981E-10,0.00040455,4.04549999999999E-05
0.46,3.06227E-05,-2.84E-10,0,0.05,-0.1,3.06227E-06,-2.84E-11,0.000446614999999999,4.46614999999999E-05
0.47,3.53158E-05,2.173E-09,0,0.05,-0.1,3.53158E-06,2.173E-10,0.00048787,4.8787E-05
