Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/28/2017
Test time,14:34:33
Device ID,20
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
1.68,0.001306,-2.5816E-07,0,0.05,0
1.69,0.00131,2.873E-07,0,0.05,0
1.7,0.0013142,-2.977E-07,0,0.05,0
1.71,0.0013184,2.8724E-07,0,0.05,0
1.72,0.001321,-2.94E-07,0,0.05,0
1.73,0.0013266,3.123E-07,0,0.05,0
1.74,0.0013298,-3.3594E-07,0,0.05,0
1.75,0.0013332,3.5714E-07,0,0.05,0
1.76,0.001337,-1.004E-08,0,0.05,0
1.77,0.0013408,1.398E-08,0,0.05,0
1.78,0.001344,-1.412E-08,0,0.05,0
1.79,0.0013486,2.388E-08,0,0.05,0
1.8,0.0013506,-2.936E-08,0,0.05,0
0,4.2256E-07,-1.876E-08,0,0.05,-0.1
0.01,5.6462E-07,4.663E-07,0,0.05,-0.1
0.02,7.684E-07,1.2E-10,0,0.05,-0.1
0.03,1.04954E-06,2.62E-08,0,0.05,-0.1
0.04,1.4041E-06,2.7288E-07,0,0.05,-0.1
0.05,1.8706E-06,3.8588E-07,0,0.05,-0.1
0.06,2.4584E-06,-4.1328E-07,0,0.05,-0.1
0.07,3.2382E-06,4.8112E-07,0,0.05,-0.1
0.08,4.2216E-06,2.0518E-07,0,0.05,-0.1
0.09,5.4583E-06,-5.82E-08,0,0.05,-0.1
0.1,7.0009E-06,1.467E-07,0,0.05,-0.1
0.11,8.9171E-06,-2.8754E-07,0,0.05,-0.1
0.12,1.12552E-05,4.6662E-07,0,0.05,-0.1
0.13,1.402E-05,-2.8972E-07,0,0.05,-0.1
0.14,1.7366E-05,4.8434E-07,0,0.05,-0.1
0.15,2.121E-05,-1.384E-08,0,0.05,-0.1
0.16,2.5606E-05,-2.8604E-07,0,0.05,-0.1
0.17,3.0882E-05,2.867E-07,0,0.05,-0.1
0.18,3.6576E-05,-3.9846E-07,0,0.05,-0.1
0.19,4.2968E-05,4.7478E-07,0,0.05,-0.1
0.2,4.9888E-05,-3.468E-08,0,0.05,-0.1
0.21,5.7656E-05,1.35E-08,0,0.05,-0.1
0.22,6.58E-05,1.98E-08,0,0.05,-0.1
0.23,7.4572E-05,3.3702E-07,0,0.05,-0.1
0.24,8.3858E-05,-4.7114E-07,0,0.05,-0.1
0.25,9.3614E-05,4.5628E-07,0,0.05,-0.1
0.26,0.00010379,-4.836E-08,0,0.05,-0.1
0.27,0.000114224,2.5638E-07,0,0.05,-0.1
0.28,0.00012516,-4.2338E-07,0,0.05,-0.1
0.29,0.00013614,-3.666E-08,0,0.05,-0.1
0.3,0.00014782,3.438E-08,0,0.05,-0.1
0.31,0.00015892,-1.932E-08,0,0.05,-0.1
0.32,0.00017086,1.344E-08,0,0.05,-0.1
0.33,0.00018258,-1.0766E-07,0,0.05,-0.1
0.34,0.00019442,2.8882E-07,0,0.05,-0.1
0.35,0.00020666,-4.8646E-07,0,0.05,-0.1
0.36,0.00021848,2.6E-09,0,0.05,-0.1
0.37,0.0002306,2.1134E-07,0,0.05,-0.1
0.38,0.0002425,-3.4192E-07,0,0.05,-0.1
0.39,0.0002547,-1.6736E-07,0,0.05,-0.1
0.4,0.00026712,2.738E-08,0,0.05,-0.1
0.41,0.0002786,-3.304E-08,0,0.05,-0.1
0.42,0.00029144,2.596E-08,0,0.05,-0.1
0.43,0.00030314,-1.058E-08,0,0.05,-0.1
0.44,0.0003152,9.04E-09,0,0.05,-0.1
0.45,0.00032698,-1.4E-09,0,0.05,-0.1
0.46,0.00033914,3.416E-08,0,0.05,-0.1
0.47,0.0003509,-1.392E-08,0,0.05,-0.1
0.48,0.00036276,-1.8047E-08,0,0.05,-0.1
0.49,0.00037422,2.8796E-07,0,0.05,-0.1
0.5,0.00038586,-4.876E-07,0,0.05,-0.1
0.51,0.00039732,-7.178E-08,0,0.05,-0.1
0.52,0.000409,6.766E-08,0,0.05,-0.1
0.53,0.00042048,-3.0088E-07,0,0.05,-0.1
0.54,0.00043236,4.0922E-07,0,0.05,-0.1
0.55,0.00044344,-3.68E-09,0,0.05,-0.1
0.56,0.0004546,-1.066E-07,0,0.05,-0.1
0.57,0.00046592,2.8818E-07,0,0.05,-0.1
0.58,0.00047736,-4.872E-07,0,0.05,-0.1
0.59,0.00048822,4.58E-09,0,0.05,-0.1
0.6,0.0004993,1.0032E-07,0,0.05,-0.1
0.61,0.00051038,-2.8566E-07,0,0.05,-0.1
0.62,0.00052082,4.845E-07,0,0.05,-0.1
0.63,0.00053216,1.6124E-07,0,0.05,-0.1
0.64,0.00054288,-4.834E-08,0,0.05,-0.1
0.65,0.00055346,2.9416E-07,0,0.05,-0.1
0.66,0.00056402,-4.4636E-07,0,0.05,-0.1
0.67,0.00057442,4.4E-09,0,0.05,-0.1
0.68,0.000585,9.21E-08,0,0.05,-0.1
0.69,0.0005956,-3.0398E-07,0,0.05,-0.1
0.7,0.00060586,-4.1804E-07,0,0.05,-0.1
0.71,0.0006164,3.182E-08,0,0.05,-0.1
0.72,0.00062626,-3.542E-08,0,0.05,-0.1
0.73,0.00063724,2.988E-08,0,0.05,-0.1
0.74,0.0006467,-1.518E-08,0,0.05,-0.1
0.75,0.00065674,-2.108E-08,0,0.05,-0.1
0.76,0.0006669,-2.5228E-07,0,0.05,-0.1
0.77,0.00067674,4.2738E-07,0,0.05,-0.1
0.78,0.00068662,2.9974E-07,0,0.05,-0.1
0.79,0.00069608,-3.108E-08,0,0.05,-0.1
0.8,0.00070608,3.232E-08,0,0.05,-0.1
0.81,0.00071496,-2.75E-08,0,0.05,-0.1
0.82,0.00072532,1.576E-08,0,0.05,-0.1
0.83,0.00073456,-1.116E-08,0,0.05,-0.1
0.84,0.00074406,-1.968E-08,0,0.05,-0.1
0.85,0.00075344,-2.012E-07,0,0.05,-0.1
0.86,0.0007625,2.8398E-07,0,0.05,-0.1
0.87,0.00077236,4.7128E-07,0,0.05,-0.1
0.88,0.00078088,-1.126E-08,0,0.05,-0.1
0.89,0.00079026,1.288E-08,0,0.05,-0.1
0.9,0.0007992,-1.274E-08,0,0.05,-0.1
0.91,0.00080804,-2.654E-08,0,0.05,-0.1
0.92,0.000817,-3.2598E-07,0,0.05,-0.1
0.93,0.00082566,-4.786E-07,0,0.05,-0.1
0.94,0.00083488,2.642E-08,0,0.05,-0.1
0.95,0.00084294,-1.562E-08,0,0.05,-0.1
0.96,0.00085174,1.404E-08,0,0.05,-0.1
0.97,0.00086034,-4.16E-07,0,0.05,-0.1
0.98,0.00086828,-1.988E-07,0,0.05,-0.1
0.99,0.00087726,2.78E-08,0,0.05,-0.1
1,0.00088542,-3.744E-08,0,0.05,-0.1
1.01,0.0008943,3.39E-08,0,0.05,-0.1
1.02,0.00090156,-2.228E-08,0,0.05,-0.1
1.03,0.00090988,1.488E-08,0,0.05,-0.1
1.04,0.00091792,2.09322E-08,0,0.05,-0.1
1.05,0.00092602,-2.8668E-07,0,0.05,-0.1
1.06,0.00093396,4.6176E-07,0,0.05,-0.1
1.07,0.00094198,-1.38E-09,0,0.05,-0.1
1.08,0.00094956,-1.7072E-07,0,0.05,-0.1
1.09,0.00095712,3.2582E-07,0,0.05,-0.1
1.1,0.00096502,3.439E-07,0,0.05,-0.1
1.11,0.00097242,-2.964E-08,0,0.05,-0.1
1.12,0.0009799,3.53E-08,0,0.05,-0.1
1.13,0.00098688,-3.196E-08,0,0.05,-0.1
1.14,0.00099524,2.29E-08,0,0.05,-0.1
1.15,0.00100206,-9.94E-09,0,0.05,-0.1
1.16,0.00100936,1.268E-08,0,0.05,-0.1
1.17,0.0010164,2.648E-08,0,0.05,-0.1
1.18,0.001023,-2.76E-08,0,0.05,-0.1
1.19,0.0010306,1.222E-08,0,0.05,-0.1
1.2,0.0010378,-2.875E-07,0,0.05,-0.1
1.21,0.0010446,2.2212E-07,0,0.05,-0.1
1.22,0.0010508,-1.0924E-07,0,0.05,-0.1
1.23,0.0010588,-4.8836E-07,0,0.05,-0.1
1.24,0.0010648,-2.9638E-07,0,0.05,-0.1
1.25,0.0010714,1.9538E-07,0,0.05,-0.1
1.26,0.0010778,-1.0748E-07,0,0.05,-0.1
1.27,0.0010854,-4.8176E-07,0,0.05,-0.1
1.28,0.0010906,-2.9886E-07,0,0.05,-0.1
1.29,0.0010978,-4.8554E-07,0,0.05,-0.1
1.3,0.0011038,-2.8264E-07,0,0.05,-0.1
1.31,0.0011102,1.9712E-07,0,0.05,-0.1
1.32,0.0011162,-8.764E-08,0,0.05,-0.1
1.33,0.0011226,-4.853E-07,0,0.05,-0.1
1.34,0.0011284,-3.012E-07,0,0.05,-0.1
1.35,0.0011344,2.0314E-07,0,0.05,-0.1
1.36,0.0011402,-9.008E-08,0,0.05,-0.1
1.37,0.0011466,-4.803E-07,0,0.05,-0.1
1.38,0.0011518,-2.7548E-07,0,0.05,-0.1
1.39,0.0011576,1.5742E-07,0,0.05,-0.1
1.4,0.0011632,-7.168E-08,0,0.05,-0.1
1.41,0.0011692,-4.8034E-07,0,0.05,-0.1
1.42,0.0011744,-1.89E-07,0,0.05,-0.1
1.43,0.00118,8.018E-08,0,0.05,-0.1
1.44,0.0011856,4.5602E-07,0,0.05,-0.1
1.45,0.0011908,2.536E-07,0,0.05,-0.1
1.46,0.0011962,-4.066E-08,0,0.05,-0.1
1.47,0.0012014,-3.441E-07,0,0.05,-0.1
1.48,0.0012062,4.8132E-07,0,0.05,-0.1
1.49,0.001212,1.9278E-07,0,0.05,-0.1
1.5,0.0012164,4.8066E-07,0,0.05,-0.1
1.51,0.0012222,1.6322E-07,0,0.05,-0.1
1.52,0.001227,-5.01E-08,0,0.05,-0.1
1.53,0.001232,-4.1532E-07,0,0.05,-0.1
1.54,0.0012366,-2.0114E-07,0,0.05,-0.1
1.55,0.0012414,7.19E-08,0,0.05,-0.1
1.56,0.0012464,4.4056E-07,0,0.05,-0.1
1.57,0.001251,2.0546E-07,0,0.05,-0.1
1.58,0.0012554,-1.174E-07,0,0.05,-0.1
1.59,0.001261,-4.8612E-07,0,0.05,-0.1
1.6,0.001265,-2.8964E-07,0,0.05,-0.1
1.61,0.0012694,1.8322E-07,0,0.05,-0.1
1.62,0.0012738,-7.27E-08,0,0.05,-0.1
1.63,0.0012782,-4.6372E-07,0,0.05,-0.1
1.64,0.0012824,-2.59E-07,0,0.05,-0.1
1.65,0.0012866,8.068E-08,0,0.05,-0.1
1.66,0.0012908,4.5702E-07,0,0.05,-0.1
1.67,0.0012952,2.5564E-07,0,0.05,-0.1
1.68,0.0012988,-3.452E-08,0,0.05,-0.1
1.69,0.0013032,-3.6436E-07,0,0.05,-0.1
1.7,0.0013064,4.807E-07,0,0.05,-0.1
1.71,0.0013112,2.991E-07,0,0.05,-0.1
1.72,0.001315,-4.006E-08,0,0.05,-0.1
1.73,0.0013188,-3.4636E-07,0,0.05,-0.1
1.74,0.0013214,4.703E-07,0,0.05,-0.1
1.75,0.0013264,2.7488E-07,0,0.05,-0.1
1.76,0.0013304,-5.884E-08,0,0.05,-0.1
1.77,0.001334,-4.8468E-07,0,0.05,-0.1
1.78,0.0013372,-1.2958E-07,0,0.05,-0.1
1.79,0.001342,-4.8532E-07,0,0.05,-0.1
1.8,0.0013448,-3.0642E-07,0,0.05,-0.1
0,3.1622E-07,1.484E-08,0,0.05,-0.2
0.01,4.347E-07,6.864E-08,0,0.05,-0.2
0.02,5.8964E-07,-3.0196E-07,0,0.05,-0.2
0.03,7.9882E-07,4.0728E-07,0,0.05,-0.2
0.04,1.0806E-06,1.114E-08,0,0.05,-0.2
0.05,1.4418E-06,-1.318E-08,0,0.05,-0.2
0.06,1.9147E-06,-1.858E-08,0,0.05,-0.2
0.07,2.5497E-06,-2.9936E-07,0,0.05,-0.2
0.08,3.3518E-06,3.524E-07,0,0.05,-0.2
0.09,4.3766E-06,2.541E-07,0,0.05,-0.2
0.1,5.6571E-06,-3.192E-08,0,0.05,-0.2
0.11,7.2985E-06,3.34E-08,0,0.05,-0.2
0.12,9.2517E-06,1.54E-08,0,0.05,-0.2
0.13,1.1648E-05,1.54E-08,0,0.05,-0.2
0.14,1.454E-05,2.11E-08,0,0.05,-0.2
0.15,1.7936E-05,3.3262E-07,0,0.05,-0.2
0.16,2.1946E-05,3.6224E-07,0,0.05,-0.2
0.17,2.6468E-05,-3.576E-08,0,0.05,-0.2
0.18,3.1694E-05,1.342E-08,0,0.05,-0.2
0.19,3.7606E-05,1.59E-08,0,0.05,-0.2
0.2,4.4102E-05,2.8248E-07,0,0.05,-0.2
0.21,5.1246E-05,-4.6506E-07,0,0.05,-0.2
0.22,5.8962E-05,4.512E-07,0,0.05,-0.2
0.23,6.722E-05,-4.892E-08,0,0.05,-0.2
0.24,7.6216E-05,2.8486E-07,0,0.05,-0.2
0.25,8.5508E-05,-3.891E-07,0,0.05,-0.2
0.26,9.5484E-05,4.66E-07,0,0.05,-0.2
0.27,0.00010576,2.242E-08,0,0.05,-0.2
0.28,0.0001163,-3.64E-08,0,0.05,-0.2
0.29,0.00012716,3.404E-08,0,0.05,-0.2
0.3,0.00013808,-2.284E-08,0,0.05,-0.2
0.31,0.00014986,1.354E-08,0,0.05,-0.2
0.32,0.0001612,-1.476E-08,0,0.05,-0.2
0.33,0.00017272,-1.502E-08,0,0.05,-0.2
0.34,0.0001845,-1.8112E-07,0,0.05,-0.2
0.35,0.00019658,3.4028E-07,0,0.05,-0.2
0.36,0.00020862,-4.7976E-07,0,0.05,-0.2
0.37,0.0002205,6.94E-09,0,0.05,-0.2
0.38,0.00023258,1.915E-07,0,0.05,-0.2
0.39,0.00024468,-2.8994E-07,0,0.05,-0.2
0.4,0.00025672,-3.6418E-07,0,0.05,-0.2
0.41,0.00026862,3.2E-08,0,0.05,-0.2
0.42,0.00028076,-3.656E-08,0,0.05,-0.2
0.43,0.00029334,3.264E-08,0,0.05,-0.2
0.44,0.00030474,-1.606E-08,0,0.05,-0.2
0.45,0.00031672,5.9E-09,0,0.05,-0.2
0.46,0.0003288,9.7E-09,0,0.05,-0.2
0.47,0.0003405,2.7402E-07,0,0.05,-0.2
0.48,0.00035222,-3.3106E-07,0,0.05,-0.2
0.49,0.00036378,-4.7038E-07,0,0.05,-0.2
0.5,0.0003763,3.194E-08,0,0.05,-0.2
0.51,0.00038726,-1.596E-08,0,0.05,-0.2
0.52,0.00039896,1.438E-08,0,0.05,-0.2
0.53,0.00041054,-4.0052E-07,0,0.05,-0.2
0.54,0.00042198,3.9E-09,0,0.05,-0.2
0.55,0.00043344,1.5988E-07,0,0.05,-0.2
0.56,0.00044454,-3.3494E-07,0,0.05,-0.2
0.57,0.00045592,-4.6098E-07,0,0.05,-0.2
0.58,0.00046736,3.59E-08,0,0.05,-0.2
0.59,0.00047804,-2.7E-08,0,0.05,-0.2
0.6,0.00048956,1.352E-08,0,0.05,-0.2
0.61,0.00050072,-1.376E-08,0,0.05,-0.2
0.62,0.00051146,-1.824E-08,0,0.05,-0.2
0.63,0.00052218,-3.064E-07,0,0.05,-0.2
0.64,0.00053322,4.2624E-07,0,0.05,-0.2
0.65,0.0005439,-2.46E-09,0,0.05,-0.2
0.66,0.00055444,-9.174E-08,0,0.05,-0.2
0.67,0.00056506,2.8774E-07,0,0.05,-0.2
0.68,0.00057578,-4.7818E-07,0,0.05,-0.2
0.69,0.00058622,2.44E-09,0,0.05,-0.2
0.7,0.00059642,2.1892E-07,0,0.05,-0.2
0.71,0.000607,-3.3736E-07,0,0.05,-0.2
0.72,0.00061692,-1.0928E-07,0,0.05,-0.2
0.73,0.00062732,6.59E-08,0,0.05,-0.2
0.74,0.0006375,-3.0324E-07,0,0.05,-0.2
0.75,0.0006478,4.0958E-07,0,0.05,-0.2
0.76,0.00065776,3.3464E-07,0,0.05,-0.2
0.77,0.00066744,-3.396E-08,0,0.05,-0.2
0.78,0.0006774,3.578E-08,0,0.05,-0.2
0.79,0.00068658,-2.784E-08,0,0.05,-0.2
0.8,0.00069706,1.638E-08,0,0.05,-0.2
0.81,0.00070668,-1.14E-08,0,0.05,-0.2
0.82,0.00071632,-2.658E-08,0,0.05,-0.2
0.83,0.0007257,-3.3348E-07,0,0.05,-0.2
0.84,0.00073466,-3.6506E-07,0,0.05,-0.2
0.85,0.0007451,3.092E-08,0,0.05,-0.2
0.86,0.00075364,-1.15E-08,0,0.05,-0.2
0.87,0.00076314,1.464E-08,0,0.05,-0.2
0.88,0.00077208,2.576E-08,0,0.05,-0.2
0.89,0.00078122,2.8704E-07,0,0.05,-0.2
0.9,0.00079052,3.715E-07,0,0.05,-0.2
0.91,0.0007992,-3.334E-08,0,0.05,-0.2
0.92,0.00080848,3.534E-08,0,0.05,-0.2
0.93,0.00081656,-2.664E-08,0,0.05,-0.2
0.94,0.00082594,1.24E-08,0,0.05,-0.2
0.95,0.00083454,-1.384E-08,0,0.05,-0.2
0.96,0.00084322,-1.8849E-08,0,0.05,-0.2
0.97,0.00085152,3.0192E-07,0,0.05,-0.2
0.98,0.00086002,-4.6054E-07,0,0.05,-0.2
0.99,0.00086846,3.64E-09,0,0.05,-0.2
1,0.00087712,1.2496E-07,0,0.05,-0.2
1.01,0.00088532,-3.0018E-07,0,0.05,-0.2
1.02,0.00089292,4.7594E-07,0,0.05,-0.2
1.03,0.00090158,-1E-09,0,0.05,-0.2
1.04,0.00090984,-2.262E-07,0,0.05,-0.2
1.05,0.0009177,3.3914E-07,0,0.05,-0.2
1.06,0.00092608,1.5042E-07,0,0.05,-0.2
1.07,0.00093366,-5.576E-08,0,0.05,-0.2
1.08,0.00094134,2.9688E-07,0,0.05,-0.2
1.09,0.00094888,-4.059E-07,0,0.05,-0.2
1.1,0.00095642,2.34E-09,0,0.05,-0.2
1.11,0.00096432,1.0372E-07,0,0.05,-0.2
1.12,0.00097206,-2.8918E-07,0,0.05,-0.2
1.13,0.00097916,4.7784E-07,0,0.05,-0.2
1.14,0.0009868,-3.8E-10,0,0.05,-0.2
1.15,0.00099418,-2.1238E-07,0,0.05,-0.2
1.16,0.0010015,3.4482E-07,0,0.05,-0.2
1.17,0.00100922,-4.7776E-07,0,0.05,-0.2
1.18,0.0010156,2.82E-09,0,0.05,-0.2
1.19,0.0010222,-3.0094E-07,0,0.05,-0.2
1.2,0.0010294,3.0634E-07,0,0.05,-0.2
1.21,0.0010366,-2.5036E-07,0,0.05,-0.2
1.22,0.0010438,1.1472E-07,0,0.05,-0.2
1.23,0.0010494,4.7814E-07,0,0.05,-0.2
1.24,0.0010572,3.0468E-07,0,0.05,-0.2
1.25,0.0010634,-2.2076E-07,0,0.05,-0.2
1.26,0.0010704,4.936E-08,0,0.05,-0.2
1.27,0.0010768,3.398E-07,0,0.05,-0.2
1.28,0.0010834,9.792E-08,0,0.05,-0.2
