Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/28/2017
Test time,14:10:16
Device ID,16
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.17,2.49056E-08,-1.4114E-07,0,1.8,-0.1
0.18,3.39026E-08,-6.79E-08,0,1.8,-0.1
0.19,4.55462E-08,-2.984E-08,0,1.8,-0.1
0.2,6.19016E-08,3.2E-10,0,1.8,-0.1
0.21,8.37434E-08,4.02E-09,0,1.8,-0.1
0.22,1.1344E-07,5.86E-09,0,1.8,-0.1
0.23,1.5462E-07,2.22904E-08,0,1.8,-0.1
0.24,2.0536E-07,1.056E-08,0,1.8,-0.1
0.25,2.8446E-07,3.46E-08,0,1.8,-0.1
0.26,3.6796E-07,4.64E-09,0,1.8,-0.1
0.27,5.1776E-07,2.202E-08,0,1.8,-0.1
0.28,6.8108E-07,-3.0216E-07,0,1.8,-0.1
0.29,9.0706E-07,2.806E-08,0,1.8,-0.1
0.3,1.2148E-06,-3.9858E-07,0,1.8,-0.1
0.31,1.6129E-06,3.28E-08,0,1.8,-0.1
0.32,2.1102E-06,1.946E-08,0,1.8,-0.1
0.33,2.759E-06,2.7064E-07,0,1.8,-0.1
0.34,3.6021E-06,-3.5052E-07,0,1.8,-0.1
0.35,4.6685E-06,4.4134E-07,0,1.8,-0.1
0.36,5.983E-06,2.132E-08,0,1.8,-0.1
0.37,7.6962E-06,3.4062E-07,0,1.8,-0.1
0.38,9.7632E-06,-3.7852E-07,0,1.8,-0.1
0.39,1.2326E-05,3.3816E-07,0,1.8,-0.1
0.4,1.5436E-05,2.0768E-07,0,1.8,-0.1
0.41,1.9218E-05,-6.988E-08,0,1.8,-0.1
0.42,2.3736E-05,2.7054E-07,0,1.8,-0.1
0.43,2.9094E-05,-4.1204E-07,0,1.8,-0.1
0.44,3.533E-05,8.91E-08,0,1.8,-0.1
0.45,4.2636E-05,-1.4684E-07,0,1.8,-0.1
0.46,5.1012E-05,2.6144E-07,0,1.8,-0.1
0.47,6.0542E-05,-4.4098E-07,0,1.8,-0.1
0.48,7.146E-05,3.5292E-07,0,1.8,-0.1
0.49,8.359E-05,-1.1566E-07,0,1.8,-0.1
0.5,9.7234E-05,1.9576E-07,0,1.8,-0.1
0.51,0.000112068,-3.8226E-07,0,1.8,-0.1
0.52,0.0001291,-3.954E-08,0,1.8,-0.1
0.53,0.00014708,-3.6548E-07,0,1.8,-0.1
0.54,0.00016704,-3.9188E-07,0,1.8,-0.1
0.55,0.0001884,-5.906E-08,0,1.8,-0.1
0.56,0.00021156,-1.3802E-07,0,1.8,-0.1
0.57,0.00023654,1.112E-07,0,1.8,-0.1
0.58,0.00026262,-4.3926E-07,0,1.8,-0.1
0.59,0.0002913,-2.2564E-07,0,1.8,-0.1
0.6,0.0003212,-8.722E-08,0,1.8,-0.1
0.61,0.0003532,-1.637E-07,0,1.8,-0.1
0.62,0.00038676,1.0824E-07,0,1.8,-0.1
0.63,0.00042142,-4.9092E-07,0,1.8,-0.1
0.64,0.00045936,-1.2806E-07,0,1.8,-0.1
0.65,0.0004986,-1.058E-07,0,1.8,-0.1
0.66,0.00053824,-1.5614E-07,0,1.8,-0.1
0.67,0.00058046,-1.139E-07,0,1.8,-0.1
0.68,0.00062422,-1.9056E-07,0,1.8,-0.1
0.69,0.00067018,5.048E-08,0,1.8,-0.1
0.7,0.00071674,-4.8196E-07,0,1.8,-0.1
0.71,0.00076674,2.2042E-07,0,1.8,-0.1
0.72,0.00081794,-1.3346E-07,0,1.8,-0.1
0.73,0.00086898,-1.7424E-07,0,1.8,-0.1
0.74,0.000923,-1.3266E-07,0,1.8,-0.1
0.75,0.00097808,-2.8152E-07,0,1.8,-0.1
0.76,0.001036,1.8194E-07,0,1.8,-0.1
0.77,0.00109332,-2.6984E-07,0,1.8,-0.1
0.78,0.0011534,-1.8252E-07,0,1.8,-0.1
0.79,0.0012148,-4.1958E-07,0,1.8,-0.1
0.8,0.0012784,1.969E-07,0,1.8,-0.1
0.81,0.0013416,-2.8568E-07,0,1.8,-0.1
0.82,0.0014058,-1.7576E-07,0,1.8,-0.1
0.83,0.001475,-1.3354E-07,0,1.8,-0.1
0.84,0.0015432,-2.5966E-07,0,1.8,-0.1
0.85,0.0016132,1.2118E-07,0,1.8,-0.1
0.86,0.0016836,-5.5906E-07,0,1.8,-0.1
0.87,0.0017566,-1.5866E-07,0,1.8,-0.1
0.88,0.0018322,-1.2378E-07,0,1.8,-0.1
0.89,0.0019046,-1.7216E-07,0,1.8,-0.1
0.9,0.0019802,-1.3044E-07,0,1.8,-0.1
0.91,0.002057,-2.1178E-07,0,1.8,-0.1
0.92,0.0021354,2.89E-08,0,1.8,-0.1
0.93,0.0022132,-5.0672E-07,0,1.8,-0.1
0.94,0.0022946,-2.2372E-07,0,1.8,-0.1
0.95,0.0023748,-5.4028E-07,0,1.8,-0.1
0.96,0.0024582,-1.3378E-07,0,1.8,-0.1
0.97,0.0025434,-1.0424E-07,0,1.8,-0.1
0.98,0.0026254,-1.5616E-07,0,1.8,-0.1
0.99,0.0027112,2.55E-08,0,1.8,-0.1
1,0.0027954,-4.7822E-07,0,1.8,-0.1
1.01,0.0028844,-1.2288E-07,0,1.8,-0.1
1.02,0.0029706,-3.1246E-07,0,1.8,-0.1
1.03,0.0030562,-1.3956E-07,0,1.8,-0.1
1.04,0.0031506,-9.608E-08,0,1.8,-0.1
1.05,0.0032392,-1.3704E-07,0,1.8,-0.1
1.06,0.0033296,-8.172E-08,0,1.8,-0.1
1.07,0.0034216,-1.3614E-07,0,1.8,-0.1
1.08,0.0035138,2.38E-09,0,1.8,-0.1
1.09,0.0036064,-3.9878E-07,0,1.8,-0.1
1.1,0.0037008,3.4976E-07,0,1.8,-0.1
1.11,0.0037948,-4.8434E-07,0,1.8,-0.1
1.12,0.0038902,-1.9938E-07,0,1.8,-0.1
1.13,0.003985,-4.98E-07,0,1.8,-0.1
1.14,0.0040826,-9.296E-08,0,1.8,-0.1
1.15,0.0041782,-7.792E-08,0,1.8,-0.1
1.16,0.0042724,-1.0498E-07,0,1.8,-0.1
1.17,0.0043758,-5.312E-08,0,1.8,-0.1
1.18,0.0044722,-1.0192E-07,0,1.8,-0.1
1.19,0.0045724,-4.796E-08,0,1.8,-0.1
1.2,0.0046704,-9.402E-08,0,1.8,-0.1
1.21,0.00477,-4.088E-08,0,1.8,-0.1
1.22,0.0048706,-9.11E-08,0,1.8,-0.1
1.23,0.0049714,4.698E-08,0,1.8,-0.1
1.24,0.0050722,-3.6554E-07,0,1.8,-0.1
1.25,0.0051738,-1.7034E-07,0,1.8,-0.1
1.26,0.005275,-4.6756E-07,0,1.8,-0.1
1.27,0.0053784,-3.4596E-07,0,1.8,-0.1
1.28,0.0054796,4.172E-08,0,1.8,-0.1
1.29,0.0055846,3.9828E-07,0,1.8,-0.1
1.3,0.0056862,2.196E-08,0,1.8,-0.1
1.31,0.0057912,3.6746E-07,0,1.8,-0.1
1.32,0.005894,1.1524E-07,0,1.8,-0.1
1.33,0.0059982,3.9258E-07,0,1.8,-0.1
1.34,0.006101,1.7054E-07,0,1.8,-0.1
1.35,0.0062082,-2.06E-07,0,1.8,-0.1
1.36,0.0063128,-4.2346E-07,0,1.8,-0.1
1.37,0.0064184,-1.677E-07,0,1.8,-0.1
1.38,0.0065232,-4.3192E-07,0,1.8,-0.1
1.39,0.0066286,-6.976E-08,0,1.8,-0.1
1.4,0.0067344,-3.5156E-07,0,1.8,-0.1
1.41,0.0068408,-6.994E-08,0,1.8,-0.1
1.42,0.0069464,-3.6166E-07,0,1.8,-0.1
1.43,0.0070536,-6.34E-08,0,1.8,-0.1
1.44,0.00716,-3.2582E-07,0,1.8,-0.1
1.45,0.0072688,4.0854E-07,0,1.8,-0.1
1.46,0.0073742,2.3766E-07,0,1.8,-0.1
1.47,0.0074822,-4.92E-09,0,1.8,-0.1
1.48,0.0075898,-1.9336E-07,0,1.8,-0.1
1.49,0.0076976,2.9042E-07,0,1.8,-0.1
1.5,0.0078038,4.974E-08,0,1.8,-0.1
1.51,0.0079132,3.113E-07,0,1.8,-0.1
1.52,0.0080202,-4.3232E-07,0,1.8,-0.1
1.53,0.0081286,-5.462E-08,0,1.8,-0.1
1.54,0.008235,-3.4442E-07,0,1.8,-0.1
1.55,0.0083446,4.0772E-07,0,1.8,-0.1
1.56,0.0084518,8.998E-08,0,1.8,-0.1
1.57,0.0085618,4.2372E-07,0,1.8,-0.1
1.58,0.008668,8.362E-08,0,1.8,-0.1
1.59,0.008777,4.2758E-07,0,1.8,-0.1
1.6,0.008885,2.7474E-07,0,1.8,-0.1
1.61,0.0089934,-8.65E-08,0,1.8,-0.1
1.62,0.0091014,-4.0068E-07,0,1.8,-0.1
1.63,0.0092102,-7.882E-08,0,1.8,-0.1
1.64,0.0093182,-4.0338E-07,0,1.8,-0.1
1.65,0.0094276,-7.202E-08,0,1.8,-0.1
1.66,0.0095356,-3.85E-07,0,1.8,-0.1
1.67,0.0096444,-7.204E-08,0,1.8,-0.1
1.68,0.0097522,-3.8128E-07,0,1.8,-0.1
1.69,0.0098624,-2.6346E-07,0,1.8,-0.1
1.7,0.0099694,1.1694E-07,0,1.8,-0.1
1.71,0.0100788,4.2272E-07,0,1.8,-0.1
1.72,0.010204,2.825E-07,0,1.8,-0.1
1.73,0.010306,-4.1814E-07,0,1.8,-0.1
1.74,0.010418,2.274E-08,0,1.8,-0.1
1.75,0.010524,-4.412E-08,0,1.8,-0.1
1.76,0.010638,2.464E-08,0,1.8,-0.1
1.77,0.010744,-3.128E-08,0,1.8,-0.1
1.78,0.010852,1.072E-08,0,1.8,-0.1
1.79,0.01096,-2.358E-08,0,1.8,-0.1
1.8,0.011068,7.746E-08,0,1.8,-0.1
0,1.0648E-09,-2.13E-08,0,1.8,-0.2
0.01,1.1548E-09,-2.8552E-07,0,1.8,-0.2
0.02,1.1383E-09,-4.0104E-07,0,1.8,-0.2
0.03,1.2184E-09,-3.4506E-07,0,1.8,-0.2
0.04,1.243E-09,-3.7326E-07,0,1.8,-0.2
0.05,1.3415E-09,-3.1576E-07,0,1.8,-0.2
0.06,1.4178E-09,-9.49E-08,0,1.8,-0.2
0.07,1.513E-09,-9.896E-08,0,1.8,-0.2
0.08,1.6659E-09,-1.2486E-07,0,1.8,-0.2
0.09,1.8838E-09,-1.539E-07,0,1.8,-0.2
0.1,2.1647E-09,-2.0012E-07,0,1.8,-0.2
0.11,1.0126E-09,-2.531E-07,0,1.8,-0.2
0.12,2.1901E-09,2.554E-08,0,1.8,-0.2
0.13,3.1108E-09,2.8968E-07,0,1.8,-0.2
0.14,4.4217E-09,3.3432E-07,0,1.8,-0.2
0.15,8.1609E-09,2.092E-07,0,1.8,-0.2
0.16,8.7914E-09,-2.5964E-07,0,1.8,-0.2
0.17,1.22854E-08,4.366E-07,0,1.8,-0.2
0.18,1.9701E-08,4.3736E-07,0,1.8,-0.2
0.19,2.50604E-08,-8.842E-08,0,1.8,-0.2
0.2,3.4032E-08,1.894E-08,0,1.8,-0.2
0.21,4.90228E-08,3.5194E-07,0,1.8,-0.2
0.22,6.49936E-08,-1.507E-07,0,1.8,-0.2
0.23,8.9514E-08,-6.42E-09,0,1.8,-0.2
0.24,1.209E-07,9.78E-09,0,1.8,-0.2
0.25,1.6892E-07,3.24E-08,0,1.8,-0.2
0.26,2.2712E-07,3.1E-09,0,1.8,-0.2
0.27,3.1528E-07,1.734E-08,0,1.8,-0.2
0.28,4.2352E-07,2.8054E-07,0,1.8,-0.2
0.29,5.6922E-07,2.8102E-07,0,1.8,-0.2
0.3,7.5108E-07,4.2882E-07,0,1.8,-0.2
0.31,1.0087E-06,2.792E-08,0,1.8,-0.2
0.32,1.3284E-06,5.36E-09,0,1.8,-0.2
0.33,1.7551E-06,1.8678E-07,0,1.8,-0.2
0.34,2.3135E-06,-3.0678E-07,0,1.8,-0.2
0.35,3.0215E-06,4.2698E-07,0,1.8,-0.2
0.36,3.9241E-06,2.514E-08,0,1.8,-0.2
0.37,5.0799E-06,3.361E-07,0,1.8,-0.2
0.38,6.5189E-06,-4.0522E-07,0,1.8,-0.2
0.39,8.2873E-06,3.7322E-07,0,1.8,-0.2
0.4,1.0552E-05,1.378E-08,0,1.8,-0.2
0.41,1.3294E-05,-7.2E-08,0,1.8,-0.2
0.42,1.6654E-05,2.6324E-07,0,1.8,-0.2
0.43,2.0654E-05,-4.1882E-07,0,1.8,-0.2
0.44,2.5478E-05,3.3286E-07,0,1.8,-0.2
0.45,3.1128E-05,-1.0068E-07,0,1.8,-0.2
0.46,3.778E-05,2.5714E-07,0,1.8,-0.2
0.47,4.5416E-05,-4.1696E-07,0,1.8,-0.2
0.48,5.4266E-05,2.1054E-07,0,1.8,-0.2
0.49,6.4254E-05,-4.4336E-07,0,1.8,-0.2
0.5,7.5696E-05,3.7468E-07,0,1.8,-0.2
0.51,8.8378E-05,-1.0864E-07,0,1.8,-0.2
0.52,0.000102696,1.9354E-07,0,1.8,-0.2
0.53,0.00011842,-4.063E-07,0,1.8,-0.2
0.54,0.0001357,-1.4346E-07,0,1.8,-0.2
0.55,0.00015452,2.1866E-07,0,1.8,-0.2
0.56,0.00017486,-4.5642E-07,0,1.8,-0.2
0.57,0.00019728,-7.536E-08,0,1.8,-0.2
0.58,0.00022108,2.572E-08,0,1.8,-0.2
0.59,0.00024662,-3.8946E-07,0,1.8,-0.2
0.6,0.00027404,3.5446E-07,0,1.8,-0.2
0.61,0.00030294,-4.8372E-07,0,1.8,-0.2
0.62,0.00033406,-1.0054E-07,0,1.8,-0.2
0.63,0.00036636,-4.9566E-07,0,1.8,-0.2
0.64,0.00040094,-1.2254E-07,0,1.8,-0.2
0.65,0.00043666,-3.6338E-07,0,1.8,-0.2
0.66,0.00047492,-1.2824E-07,0,1.8,-0.2
0.67,0.0005143,-9.724E-08,0,1.8,-0.2
0.68,0.00055596,-1.7418E-07,0,1.8,-0.2
0.69,0.0005989,-1.132E-07,0,1.8,-0.2
0.7,0.0006435,-1.8738E-07,0,1.8,-0.2
0.71,0.0006903,6.34E-08,0,1.8,-0.2
0.72,0.00073772,-4.8512E-07,0,1.8,-0.2
0.73,0.0007882,1.4062E-07,0,1.8,-0.2
0.74,0.00084076,-1.2286E-07,0,1.8,-0.2
0.75,0.00089238,-1.7076E-07,0,1.8,-0.2
0.76,0.00094728,-1.1918E-07,0,1.8,-0.2
0.77,0.00100316,-1.8852E-07,0,1.8,-0.2
0.78,0.00106082,5.394E-08,0,1.8,-0.2
0.79,0.0011198,-5.251E-07,0,1.8,-0.2
0.8,0.001181,-1.8042E-07,0,1.8,-0.2
0.81,0.0012428,-2.5826E-07,0,1.8,-0.2
0.82,0.001307,1.3788E-07,0,1.8,-0.2
0.83,0.0013716,-5.4644E-07,0,1.8,-0.2
0.84,0.0014378,-1.62E-07,0,1.8,-0.2
0.85,0.0015062,-1.1952E-07,0,1.8,-0.2
0.86,0.0015748,-1.9828E-07,0,1.8,-0.2
0.87,0.0016458,9.394E-08,0,1.8,-0.2
0.88,0.0017166,-4.435E-07,0,1.8,-0.2
0.89,0.0017908,2.9684E-07,0,1.8,-0.2
0.9,0.0018642,-1.3572E-07,0,1.8,-0.2
0.91,0.0019394,-1.7064E-07,0,1.8,-0.2
0.92,0.0020162,-1.1818E-07,0,1.8,-0.2
0.93,0.0020936,-1.9926E-07,0,1.8,-0.2
0.94,0.0021724,4.992E-08,0,1.8,-0.2
0.95,0.0022516,-4.3124E-07,0,1.8,-0.2
0.96,0.0023332,3.0316E-07,0,1.8,-0.2
0.97,0.002414,-1.2168E-07,0,1.8,-0.2
0.98,0.0024972,-1.58E-07,0,1.8,-0.2
0.99,0.002582,-1.1376E-07,0,1.8,-0.2
1,0.0026638,-1.515E-07,0,1.8,-0.2
1.01,0.0027514,-9.67E-08,0,1.8,-0.2
1.02,0.0028374,-1.4478E-07,0,1.8,-0.2
1.03,0.0029252,-9.106E-08,0,1.8,-0.2
1.04,0.003013,-1.601E-07,0,1.8,-0.2
1.05,0.0031024,4.534E-08,0,1.8,-0.2
1.06,0.0031914,-4.04E-07,0,1.8,-0.2
1.07,0.0032826,-1.4416E-07,0,1.8,-0.2
1.08,0.003373,-3.9416E-07,0,1.8,-0.2
1.09,0.0034666,3.2132E-07,0,1.8,-0.2
1.1,0.003557,-4.4324E-07,0,1.8,-0.2
1.11,0.0036516,-1.4926E-07,0,1.8,-0.2
1.12,0.0037448,-4.4462E-07,0,1.8,-0.2
1.13,0.0038404,-3.1862E-07,0,1.8,-0.2
1.14,0.0039348,-4.5938E-07,0,1.8,-0.2
1.15,0.004031,-1.7614E-07,0,1.8,-0.2
1.16,0.0041274,-4.831E-07,0,1.8,-0.2
1.17,0.0042256,-3.2722E-07,0,1.8,-0.2
1.18,0.0043214,4.462E-08,0,1.8,-0.2
1.19,0.0044204,3.7024E-07,0,1.8,-0.2
1.2,0.0045184,2.1294E-07,0,1.8,-0.2
