Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/30/2017
Test time,11:49:00
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.47,3.1804E-05,2.911E-07,0,0.05,0
0.48,3.7942E-05,-4.9502E-07,0,0.05,0
0.49,4.4818E-05,4.736E-08,0,0.05,0
0.5,5.293E-05,5.485E-07,0,0.05,0
0.51,6.1714E-05,8.45E-08,0,0.05,0
0.52,7.1496E-05,-3.5814E-07,0,0.05,0
0.53,8.3038E-05,4.8236E-07,0,0.05,0
0.54,9.466E-05,-1.0502E-07,0,0.05,0
0.55,0.0001076,3.9618E-07,0,0.05,0
0.56,0.000122,-5.0172E-07,0,0.05,0
0.57,0.00013706,-1.8808E-07,0,0.05,0
0.58,0.00015344,5.0796E-07,0,0.05,0
0.59,0.00017026,-4.4502E-07,0,0.05,0
0.6,0.00018828,2.666E-08,0,0.05,0
0.61,0.00020728,4.0196E-07,0,0.05,0
0.62,0.00022726,4.34E-09,0,0.05,0
0.63,0.00024718,-3.2272E-07,0,0.05,0
0.64,0.00026894,5.656E-07,0,0.05,0
0.65,0.00029068,-3.4376E-07,0,0.05,0
0.66,0.00031278,1.232E-07,0,0.05,0
0.67,0.00033572,4.06E-08,0,0.05,0
0.68,0.00035872,-3.938E-08,0,0.05,0
0.69,0.00038316,4.778E-08,0,0.05,0
0.7,0.0004061,-9.144E-08,0,0.05,0
0.71,0.00043028,3.9034E-07,0,0.05,0
0.72,0.0004554,-1.014E-08,0,0.05,0
0.73,0.00047946,-3.4268E-07,0,0.05,0
0.74,0.00050418,5.7042E-07,0,0.05,0
0.75,0.00052908,-6.304E-08,0,0.05,0
0.76,0.00055444,9.54E-08,0,0.05,0
0.77,0.00057906,3.916E-08,0,0.05,0
0.78,0.00060446,-4.038E-08,0,0.05,0
0.79,0.00062996,4.208E-08,0,0.05,0
0.8,0.00065356,-5.054E-08,0,0.05,0
0.81,0.00067914,5.38E-08,0,0.05,0
0.82,0.00070452,-4.308E-08,0,0.05,0
0.83,0.00072862,4.028E-08,0,0.05,0
0.84,0.00075378,-3.962E-08,0,0.05,0
0.85,0.0007787,4.052E-08,0,0.05,0
0.86,0.00080284,-3.872E-08,0,0.05,0
0.87,0.00082678,4.052E-08,0,0.05,0
0.88,0.0008506,-4.198E-08,0,0.05,0
0.89,0.00087586,4.294E-08,0,0.05,0
0.9,0.00089822,-8.796E-08,0,0.05,0
0.91,0.00092184,1.6888E-07,0,0.05,0
0.92,0.00094556,-5.0168E-07,0,0.05,0
0.93,0.00096844,5.6154E-07,0,0.05,0
0.94,0.00099152,-1.4226E-07,0,0.05,0
0.95,0.00101426,4.0442E-07,0,0.05,0
0.96,0.001037,-2.466E-08,0,0.05,0
0.97,0.0010602,4.76E-08,0,0.05,0
0.98,0.0010796,-5.952E-08,0,0.05,0
0.99,0.001104,6.776E-08,0,0.05,0
1,0.001125,-3.9724E-07,0,0.05,0
1.01,0.001147,-2.6382E-07,0,0.05,0
1.02,0.0011682,2.969E-07,0,0.05,0
1.03,0.0011894,-3.7338E-07,0,0.05,0
1.04,0.00121,3.7826E-07,0,0.05,0
1.05,0.0012304,-3.0824E-07,0,0.05,0
1.06,0.0012508,8.882E-08,0,0.05,0
1.07,0.0012704,5.6458E-07,0,0.05,0
1.08,0.0012916,7.224E-08,0,0.05,0
1.09,0.0013114,-3.8678E-07,0,0.05,0
1.1,0.00133,-1.5262E-07,0,0.05,0
1.11,0.0013498,1.4356E-07,0,0.05,0
1.12,0.0013688,-2.4592E-07,0,0.05,0
1.13,0.0013878,2.376E-07,0,0.05,0
1.14,0.0014064,-3.1942E-07,0,0.05,0
1.15,0.0014254,3.1684E-07,0,0.05,0
1.16,0.0014436,-3.9788E-07,0,0.05,0
1.17,0.0014616,4.0434E-07,0,0.05,0
1.18,0.0014772,-4.163E-07,0,0.05,0
1.19,0.0014976,-2.1548E-07,0,0.05,0
1.2,0.0015152,1.946E-08,0,0.05,0
1.21,0.001531,-3.62E-08,0,0.05,0
1.22,0.0015486,-3.966E-08,0,0.05,0
1.23,0.0015656,3.746E-08,0,0.05,0
1.24,0.0015826,9.9E-09,0,0.05,0
1.25,0.0015984,4.026E-08,0,0.05,0
1.26,0.0016146,-4.094E-08,0,0.05,0
1.27,0.0016312,4.296E-08,0,0.05,0
1.28,0.0016448,-5.636E-08,0,0.05,0
1.29,0.0016636,5.678E-08,0,0.05,0
1.3,0.0016766,-5.114E-08,0,0.05,0
1.31,0.0016938,4.986E-08,0,0.05,0
1.32,0.0017074,-9.242E-08,0,0.05,0
1.33,0.0017224,3.9864E-07,0,0.05,0
1.34,0.0017372,2.3828E-07,0,0.05,0
1.35,0.0017518,-1.674E-07,0,0.05,0
1.36,0.0017666,9.478E-08,0,0.05,0
1.37,0.0017798,5.7156E-07,0,0.05,0
1.38,0.0017968,-3.2914E-07,0,0.05,0
1.39,0.001808,3.1552E-07,0,0.05,0
1.4,0.0018214,-2.88E-09,0,0.05,0
1.41,0.0018354,-3.892E-08,0,0.05,0
1.42,0.0018488,4.09E-08,0,0.05,0
1.43,0.0018612,-4.468E-08,0,0.05,0
1.44,0.0018758,4.932E-08,0,0.05,0
1.45,0.0018866,-7.68E-08,0,0.05,0
1.46,0.0018998,3.1156E-07,0,0.05,0
1.47,0.0019128,-4.9706E-07,0,0.05,0
1.48,0.001925,-3.7548E-07,0,0.05,0
1.49,0.0019392,-4.2352E-07,0,0.05,0
1.5,0.00195,3.354E-08,0,0.05,0
1.51,0.0019612,3.966E-08,0,0.05,0
1.52,0.0019728,-4.052E-08,0,0.05,0
1.53,0.0019842,1.526E-08,0,0.05,0
1.54,0.0019972,1.434E-08,0,0.05,0
1.55,0.0020072,3.398E-08,0,0.05,0
1.56,0.0020164,-3.908E-08,0,0.05,0
1.57,0.002029,3.524E-08,0,0.05,0
1.58,0.0020414,1.394E-08,0,0.05,0
1.59,0.0020522,-2.1572E-07,0,0.05,0
1.6,0.0020604,3.7608E-07,0,0.05,0
1.61,0.002072,-6.182E-08,0,0.05,0
1.62,0.0020828,-3.308E-08,0,0.05,0
1.63,0.002093,4.1E-08,0,0.05,0
1.64,0.0021018,-4.382E-08,0,0.05,0
1.65,0.0021138,4.89E-08,0,0.05,0
1.66,0.0021214,-7.398E-08,0,0.05,0
1.67,0.002132,3.3472E-07,0,0.05,0
1.68,0.0021412,8.274E-08,0,0.05,0
1.69,0.0021516,5.5692E-07,0,0.05,0
1.7,0.0021626,-3.8364E-07,0,0.05,0
1.71,0.0021686,3.784E-07,0,0.05,0
1.72,0.0021806,-4.1928E-07,0,0.05,0
1.73,0.002185,4.4578E-07,0,0.05,0
1.74,0.0021962,-8.07E-08,0,0.05,0
1.75,0.0022058,-2.258E-08,0,0.05,0
1.76,0.0022134,4.132E-08,0,0.05,0
1.77,0.002222,-4.15E-08,0,0.05,0
1.78,0.0022314,4.356E-08,0,0.05,0
1.79,0.002238,-5.252E-08,0,0.05,0
1.8,0.0022488,5.48E-08,0,0.05,0
0,8.9E-10,5.3688E-07,0,0.05,-0.1
0.01,-1.0693E-09,5.504E-08,0,0.05,-0.1
0.02,1.3343E-09,4.4508E-07,0,0.05,-0.1
0.03,-1.0515E-09,-4.5554E-07,0,0.05,-0.1
0.04,1.4583E-09,4.8546E-07,0,0.05,-0.1
0.05,-8.246E-10,-5.0456E-07,0,0.05,-0.1
0.06,1.5568E-09,4.346E-07,0,0.05,-0.1
0.07,1.6538E-09,-4.7744E-07,0,0.05,-0.1
0.08,1.8159E-09,-4.1768E-07,0,0.05,-0.1
0.09,1.9805E-09,-2.0732E-07,0,0.05,-0.1
0.1,1.569E-10,3.628E-08,0,0.05,-0.1
0.11,2.7783E-09,3.931E-07,0,0.05,-0.1
0.12,1.0419E-09,-3.997E-07,0,0.05,-0.1
0.13,4.0771E-09,1.866E-07,0,0.05,-0.1
0.14,2.7811E-09,-2.8232E-07,0,0.05,-0.1
0.15,6.4095E-09,3.0548E-07,0,0.05,-0.1
0.16,6.0624E-09,-3.9816E-07,0,0.05,-0.1
0.17,1.10625E-08,4.3204E-07,0,0.05,-0.1
0.18,1.5093E-08,-4.1456E-07,0,0.05,-0.1
0.19,1.7128E-08,-4.125E-07,0,0.05,-0.1
0.2,2.5185E-08,2.3166E-07,0,0.05,-0.1
0.21,3.37232E-08,-3.3152E-07,0,0.05,-0.1
0.22,4.20526E-08,-4.1222E-07,0,0.05,-0.1
0.23,5.88816E-08,3.7434E-07,0,0.05,-0.1
0.24,7.7325E-08,-1.1054E-07,0,0.05,-0.1
0.25,1.01677E-07,-3.2048E-07,0,0.05,-0.1
0.26,1.365E-07,-5.284E-08,0,0.05,-0.1
0.27,1.7856E-07,4.094E-08,0,0.05,-0.1
0.28,2.537E-07,-4.008E-08,0,0.05,-0.1
0.29,3.1074E-07,-8.63E-08,0,0.05,-0.1
0.3,4.1572E-07,1.666E-08,0,0.05,-0.1
0.31,5.6718E-07,4.066E-08,0,0.05,-0.1
0.32,7.257E-07,1.2884E-07,0,0.05,-0.1
0.33,9.4676E-07,4.4646E-07,0,0.05,-0.1
0.34,1.2275E-06,-5.63E-08,0,0.05,-0.1
0.35,1.5876E-06,-3.2868E-07,0,0.05,-0.1
0.36,2.0426E-06,3.978E-07,0,0.05,-0.1
0.37,2.6181E-06,-4.8922E-07,0,0.05,-0.1
0.38,3.3514E-06,4.5484E-07,0,0.05,-0.1
0.39,4.2424E-06,-5.516E-08,0,0.05,-0.1
0.4,5.4059E-06,4.134E-08,0,0.05,-0.1
0.41,6.807E-06,3.9678E-07,0,0.05,-0.1
0.42,8.5574E-06,-2.848E-08,0,0.05,-0.1
0.43,1.04864E-05,-3.2978E-07,0,0.05,-0.1
0.44,1.2966E-05,1.2358E-07,0,0.05,-0.1
0.45,1.5874E-05,-3.4496E-07,0,0.05,-0.1
0.46,1.9426E-05,4.4584E-07,0,0.05,-0.1
0.47,2.3582E-05,1.924E-08,0,0.05,-0.1
0.48,2.83E-05,-2.601E-07,0,0.05,-0.1
0.49,3.3886E-05,3.9202E-07,0,0.05,-0.1
0.5,4.0264E-05,-4.3266E-07,0,0.05,-0.1
0.51,4.7676E-05,4.6048E-07,0,0.05,-0.1
0.52,5.5742E-05,-4.906E-08,0,0.05,-0.1
0.53,6.5134E-05,3.852E-08,0,0.05,-0.1
0.54,7.5612E-05,-1.84E-08,0,0.05,-0.1
0.55,8.676E-05,3.9328E-07,0,0.05,-0.1
0.56,9.9416E-05,-4.6582E-07,0,0.05,-0.1
0.57,0.000113,5.5886E-07,0,0.05,-0.1
0.58,0.00012756,2.742E-08,0,0.05,-0.1
0.59,0.00014302,-1.2042E-07,0,0.05,-0.1
0.6,0.00015956,4.0052E-07,0,0.05,-0.1
0.61,0.00017718,-4.8124E-07,0,0.05,-0.1
0.62,0.00019556,2.376E-08,0,0.05,-0.1
0.63,0.00021492,2.4602E-07,0,0.05,-0.1
0.64,0.00023486,-3.9778E-07,0,0.05,-0.1
0.65,0.00025482,-4.922E-07,0,0.05,-0.1
0.66,0.00027748,4.148E-08,0,0.05,-0.1
0.67,0.00029936,-4.194E-08,0,0.05,-0.1
0.68,0.00032144,3.922E-08,0,0.05,-0.1
0.69,0.00034508,1.1982E-07,0,0.05,-0.1
0.7,0.00036854,-3.51E-07,0,0.05,-0.1
0.71,0.00039184,2.93E-08,0,0.05,-0.1
0.72,0.00041594,3.245E-07,0,0.05,-0.1
0.73,0.00044028,-4.6078E-07,0,0.05,-0.1
0.74,0.00046452,-3.178E-08,0,0.05,-0.1
0.75,0.0004896,1.4518E-07,0,0.05,-0.1
0.76,0.00051436,-4.029E-07,0,0.05,-0.1
0.77,0.00053952,-3.1124E-07,0,0.05,-0.1
0.78,0.00056458,8.604E-08,0,0.05,-0.1
0.79,0.0005895,-3.7164E-07,0,0.05,-0.1
0.8,0.00061476,5.6804E-07,0,0.05,-0.1
0.81,0.00063924,-3.212E-08,0,0.05,-0.1
0.82,0.00066476,-3.5476E-07,0,0.05,-0.1
0.83,0.00068936,4.6098E-07,0,0.05,-0.1
0.84,0.00071496,-9.9E-09,0,0.05,-0.1
0.85,0.00073902,-2.2528E-07,0,0.05,-0.1
0.86,0.00076358,4.2402E-07,0,0.05,-0.1
0.87,0.0007881,-5.0112E-07,0,0.05,-0.1
0.88,0.00081252,2.65E-08,0,0.05,-0.1
0.89,0.0008367,3.8542E-07,0,0.05,-0.1
0.9,0.00086076,-5.0424E-07,0,0.05,-0.1
0.91,0.00088546,4.988E-07,0,0.05,-0.1
0.92,0.00090688,-5.782E-08,0,0.05,-0.1
0.93,0.00093276,4.216E-08,0,0.05,-0.1
0.94,0.00095558,-4.182E-08,0,0.05,-0.1
0.95,0.00097792,-7.588E-08,0,0.05,-0.1
0.96,0.0010012,2.048E-08,0,0.05,-0.1
0.97,0.0010228,5.2926E-07,0,0.05,-0.1
0.98,0.0010466,3.1342E-07,0,0.05,-0.1
0.99,0.0010684,-1.7188E-07,0,0.05,-0.1
1,0.0010904,-4.4718E-07,0,0.05,-0.1
1.01,0.0011126,-2.1398E-07,0,0.05,-0.1
1.02,0.0011342,-5.0454E-07,0,0.05,-0.1
1.03,0.0011552,-1.3108E-07,0,0.05,-0.1
1.04,0.0011766,-4.9408E-07,0,0.05,-0.1
1.05,0.0011976,-2.1872E-07,0,0.05,-0.1
1.06,0.0012186,1.2254E-07,0,0.05,-0.1
1.07,0.0012388,5.1158E-07,0,0.05,-0.1
1.08,0.0012592,2.6376E-07,0,0.05,-0.1
1.09,0.0012788,-1.903E-07,0,0.05,-0.1
1.1,0.0012986,-5.0374E-07,0,0.05,-0.1
1.11,0.0013186,-3.445E-07,0,0.05,-0.1
1.12,0.001338,1.1574E-07,0,0.05,-0.1
1.13,0.0013568,3.5214E-07,0,0.05,-0.1
1.14,0.0013758,-5.024E-07,0,0.05,-0.1
1.15,0.0013948,-3.4656E-07,0,0.05,-0.1
1.16,0.0014136,-5.0666E-07,0,0.05,-0.1
1.17,0.0014318,-3.4006E-07,0,0.05,-0.1
1.18,0.00145,1.8966E-07,0,0.05,-0.1
1.19,0.001467,5.6406E-07,0,0.05,-0.1
1.2,0.0014854,3.8478E-07,0,0.05,-0.1
1.21,0.0015032,-3.2636E-07,0,0.05,-0.1
1.22,0.0015202,1.793E-07,0,0.05,-0.1
1.23,0.0015368,5.6774E-07,0,0.05,-0.1
1.24,0.0015542,3.9058E-07,0,0.05,-0.1
1.25,0.001571,-3.4418E-07,0,0.05,-0.1
1.26,0.0015872,1.8776E-07,0,0.05,-0.1
1.27,0.0016032,5.6876E-07,0,0.05,-0.1
1.28,0.0016196,3.6106E-07,0,0.05,-0.1
1.29,0.0016356,-3.1964E-07,0,0.05,-0.1
1.3,0.0016518,1.6602E-07,0,0.05,-0.1
1.31,0.001667,5.7168E-07,0,0.05,-0.1
1.32,0.0016826,3.0136E-07,0,0.05,-0.1
1.33,0.0016978,-2.4156E-07,0,0.05,-0.1
1.34,0.001713,1.4482E-07,0,0.05,-0.1
1.35,0.0017278,5.5484E-07,0,0.05,-0.1
1.36,0.0017422,3.1098E-07,0,0.05,-0.1
1.37,0.0017564,-2.7038E-07,0,0.05,-0.1
1.38,0.0017708,1.322E-07,0,0.05,-0.1
1.39,0.0017848,5.635E-07,0,0.05,-0.1
1.4,0.0017982,2.2278E-07,0,0.05,-0.1
1.41,0.0018112,-8.252E-08,0,0.05,-0.1
1.42,0.0018256,-4.0544E-07,0,0.05,-0.1
1.43,0.0018388,5.148E-07,0,0.05,-0.1
1.44,0.0018518,2.0756E-07,0,0.05,-0.1
1.45,0.0018656,-1.6918E-07,0,0.05,-0.1
1.46,0.0018782,-4.6048E-07,0,0.05,-0.1
1.47,0.0018902,-3.4184E-07,0,0.05,-0.1
1.48,0.0019026,1.93E-07,0,0.05,-0.1
1.49,0.0019146,5.6732E-07,0,0.05,-0.1
1.5,0.0019274,3.5146E-07,0,0.05,-0.1
1.51,0.0019392,-2.0566E-07,0,0.05,-0.1
1.52,0.0019518,-4.9316E-07,0,0.05,-0.1
1.53,0.0019632,-3.8642E-07,0,0.05,-0.1
1.54,0.0019752,2.8294E-07,0,0.05,-0.1
1.55,0.0019866,-2.1426E-07,0,0.05,-0.1
1.56,0.001999,-4.6726E-07,0,0.05,-0.1
1.57,0.0020092,-3.99E-07,0,0.05,-0.1
1.58,0.00202,2.5734E-07,0,0.05,-0.1
1.59,0.002031,-1.825E-07,0,0.05,-0.1
1.6,0.002042,-3.9782E-07,0,0.05,-0.1
1.61,0.0020532,-1.0142E-07,0,0.05,-0.1
1.62,0.0020624,-4.5162E-07,0,0.05,-0.1
1.63,0.002072,-8.422E-08,0,0.05,-0.1
1.64,0.0020836,-4.1302E-07,0,0.05,-0.1
1.65,0.0020928,-2.2902E-07,0,0.05,-0.1
1.66,0.0021032,-4.2286E-07,0,0.05,-0.1
1.67,0.002113,-2.68E-07,0,0.05,-0.1
1.68,0.0021234,1.3358E-07,0,0.05,-0.1
1.69,0.002133,5.5576E-07,0,0.05,-0.1
1.7,0.0021414,2.1378E-07,0,0.05,-0.1
1.71,0.002151,5.6274E-07,0,0.05,-0.1
1.72,0.0021608,2.7322E-07,0,0.05,-0.1
1.73,0.0021694,-2.1278E-07,0,0.05,-0.1
1.74,0.0021788,1.2608E-07,0,0.05,-0.1
1.75,0.002187,5.1504E-07,0,0.05,-0.1
1.76,0.0021964,2.7248E-07,0,0.05,-0.1
1.77,0.0022042,-1.9902E-07,0,0.05,-0.1
1.78,0.0022126,-5.0382E-07,0,0.05,-0.1
1.79,0.0022214,-3.4776E-07,0,0.05,-0.1
1.8,0.0022294,1.1216E-07,0,0.05,-0.1
0,-1.2206E-09,-3.676E-07,0,0.05,-0.2
0.01,1.2419E-09,5.7298E-07,0,0.05,-0.2
0.02,-1.1469E-09,-4.6894E-07,0,0.05,-0.2
0.03,1.3464E-09,5.7624E-07,0,0.05,-0.2
0.04,-9.741E-10,2.3E-08,0,0.05,-0.2
0.05,1.3034E-09,3.0108E-07,0,0.05,-0.2
0.06,1.4864E-09,-3.901E-07,0,0.05,-0.2
0.07,6.095E-10,-1.3966E-07,0,0.05,-0.2
0.08,1.6708E-09,-3.8486E-07,0,0.05,-0.2
0.09,1.6725E-09,-4.7206E-07,0,0.05,-0.2
0.1,1.8251E-09,2.006E-08,0,0.05,-0.2
0.11,2.0535E-09,-1.1642E-07,0,0.05,-0.2
0.12,2.2356E-09,-1.055E-07,0,0.05,-0.2
0.13,7.488E-10,5.268E-08,0,0.05,-0.2
0.14,3.6408E-09,3.9282E-07,0,0.05,-0.2
0.15,2.1838E-09,-4.4274E-07,0,0.05,-0.2
0.16,5.665E-09,4.4658E-07,0,0.05,-0.2
0.17,4.7845E-09,-4.692E-07,0,0.05,-0.2
0.18,9.5308E-09,5.1152E-07,0,0.05,-0.2
0.19,9.5887E-09,-5.0106E-07,0,0.05,-0.2
0.2,1.44038E-08,-2.458E-08,0,0.05,-0.2
0.21,1.87582E-08,4.3488E-07,0,0.05,-0.2
0.22,2.8477E-08,4.0482E-07,0,0.05,-0.2
0.23,3.65306E-08,-1.2656E-07,0,0.05,-0.2
0.24,4.65354E-08,1.054E-08,0,0.05,-0.2
0.25,6.68052E-08,4.0798E-07,0,0.05,-0.2
0.26,8.87742E-08,-1.5444E-07,0,0.05,-0.2
0.27,1.1796E-07,4.5212E-07,0,0.05,-0.2
0.28,1.5076E-07,4.285E-07,0,0.05,-0.2
0.29,2.0384E-07,4.326E-08,0,0.05,-0.2
0.3,2.7572E-07,-4.176E-08,0,0.05,-0.2
0.31,3.6566E-07,3.8736E-07,0,0.05,-0.2
0.32,4.7266E-07,-5.0116E-07,0,0.05,-0.2
0.33,6.2078E-07,4.3256E-07,0,0.05,-0.2
0.34,8.2636E-07,3.9482E-07,0,0.05,-0.2
0.35,1.0808E-06,2.7248E-07,0,0.05,-0.2
0.36,1.4088E-06,-4.1924E-07,0,0.05,-0.2
0.37,1.7995E-06,5.528E-07,0,0.05,-0.2
0.38,2.3212E-06,-3.292E-08,0,0.05,-0.2
0.39,2.9712E-06,-3.486E-07,0,0.05,-0.2
0.4,3.7806E-06,4.1234E-07,0,0.05,-0.2
0.41,4.7306E-06,-4.635E-07,0,0.05,-0.2
0.42,5.9978E-06,1.4102E-07,0,0.05,-0.2
0.43,7.5635E-06,-1.4524E-07,0,0.05,-0.2
0.44,9.3693E-06,1.4722E-07,0,0.05,-0.2
0.45,1.166E-05,-9.912E-08,0,0.05,-0.2
0.46,1.4344E-05,2.408E-07,0,0.05,-0.2
0.47,1.7468E-05,-4.5792E-07,0,0.05,-0.2
0.48,2.1392E-05,4.3056E-07,0,0.05,-0.2
0.49,2.5708E-05,-8.462E-08,0,0.05,-0.2
0.5,3.0918E-05,1.4402E-07,0,0.05,-0.2
0.51,3.68E-05,-3.9824E-07,0,0.05,-0.2
0.52,4.3768E-05,5.4038E-07,0,0.05,-0.2
0.53,5.1478E-05,-2.528E-08,0,0.05,-0.2
0.54,6.0144E-05,-3.5768E-07,0,0.05,-0.2
0.55,7.0072E-05,4.718E-07,0,0.05,-0.2
0.56,8.0892E-05,-2.54E-08,0,0.05,-0.2
0.57,9.2596E-05,-3.8458E-07,0,0.05,-0.2
0.58,0.000105888,4.6542E-07,0,0.05,-0.2
0.59,0.00011968,-5.622E-08,0,0.05,-0.2
0.6,0.00013494,-1.0334E-07,0,0.05,-0.2
0.61,0.00015124,1.2214E-07,0,0.05,-0.2
0.62,0.00016802,-3.935E-07,0,0.05,-0.2
0.63,0.00018648,5.642E-07,0,0.05,-0.2
0.64,0.00020518,-3.026E-08,0,0.05,-0.2
0.65,0.00022458,-3.557E-07,0,0.05,-0.2
0.66,0.0002452,4.3062E-07,0,0.05,-0.2
0.67,0.0002663,4.27E-07,0,0.05,-0.2
0.68,0.000288,-1.1426E-07,0,0.05,-0.2
0.69,0.00031058,2.0042E-07,0,0.05,-0.2
0.7,0.00033304,-4.465E-07,0,0.05,-0.2
0.71,0.00035628,-4.9956E-07,0,0.05,-0.2
0.72,0.00038044,6.298E-08,0,0.05,-0.2
0.73,0.00040382,-3.0942E-07,0,0.05,-0.2
0.74,0.0004285,3.9816E-07,0,0.05,-0.2
0.75,0.00045358,5.6524E-07,0,0.05,-0.2
0.76,0.00047756,-8.788E-08,0,0.05,-0.2
0.77,0.00050236,1.2642E-07,0,0.05,-0.2
0.78,0.00052722,-4.0582E-07,0,0.05,-0.2
0.79,0.00055168,-5.0166E-07,0,0.05,-0.2
0.8,0.00057776,4.022E-08,0,0.05,-0.2
0.81,0.00060312,-4.346E-08,0,0.05,-0.2
0.82,0.00062758,2.058E-08,0,0.05,-0.2
0.83,0.0006524,5.3396E-07,0,0.05,-0.2
0.84,0.0006779,-2.946E-08,0,0.05,-0.2
0.85,0.00070264,-3.949E-07,0,0.05,-0.2
0.86,0.00072726,4.4446E-07,0,0.05,-0.2
0.87,0.0007525,-2.398E-08,0,0.05,-0.2
0.88,0.00077636,-2.6042E-07,0,0.05,-0.2
0.89,0.00080126,4.0818E-07,0,0.05,-0.2
0.9,0.00082524,4.292E-07,0,0.05,-0.2
0.91,0.00084968,-1.876E-07,0,0.05,-0.2
0.92,0.00087344,4.0032E-07,0,0.05,-0.2
0.93,0.00089774,1.828E-08,0,0.05,-0.2
0.94,0.0009202,-2.733E-07,0,0.05,-0.2
0.95,0.000944,4.5034E-07,0,0.05,-0.2
0.96,0.00096734,3.6964E-07,0,0.05,-0.2
0.97,0.00099028,-1.4314E-07,0,0.05,-0.2
0.98,0.00101248,3.4134E-07,0,0.05,-0.2
0.99,0.0010352,-4.9948E-07,0,0.05,-0.2
1,0.0010578,2.8726E-07,0,0.05,-0.2
1.01,0.00108,-4.649E-07,0,0.05,-0.2
1.02,0.0011018,-3.5746E-07,0,0.05,-0.2
1.03,0.0011236,2.334E-07,0,0.05,-0.2
1.04,0.001145,-1.8294E-07,0,0.05,-0.2
1.05,0.0011664,-5.036E-07,0,0.05,-0.2
1.06,0.0011876,-3.4398E-07,0,0.05,-0.2
1.07,0.0012082,2.042E-07,0,0.05,-0.2
1.08,0.0012278,5.6764E-07,0,0.05,-0.2
1.09,0.0012494,3.781E-07,0,0.05,-0.2
1.1,0.0012694,-3.2976E-07,0,0.05,-0.2
1.11,0.0012888,2.2166E-07,0,0.05,-0.2
1.12,0.001309,-2.609E-07,0,0.05,-0.2
1.13,0.0013284,1.2768E-07,0,0.05,-0.2
1.14,0.0013476,5.2872E-07,0,0.05,-0.2
1.15,0.0013668,1.4294E-07,0,0.05,-0.2
1.16,0.0013856,5.7148E-07,0,0.05,-0.2
1.17,0.0014048,4.0162E-07,0,0.05,-0.2
1.18,0.0014224,-3.9296E-07,0,0.05,-0.2
1.19,0.0014412,2.9796E-07,0,0.05,-0.2
1.2,0.0014584,-2.573E-07,0,0.05,-0.2
1.21,0.0014764,1.1314E-07,0,0.05,-0.2
