Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/28/2017
Test time,12:29:39
Device ID,10
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-0.08,-1.167E-09,-1.6169E-09,0,-0.01,0.1
-0.09,1.0777E-09,1.7937E-09,0,-0.01,0.1
-0.1,-1.1428E-09,-1.5813E-09,0,-0.01,0.1
-0.11,1.0914E-09,1.6875E-09,0,-0.01,0.1
-0.12,-1.186E-09,-1.6178E-09,0,-0.01,0.1
-0.13,9.862E-10,1.4562E-09,0,-0.01,0.1
-0.14,-1.3637E-09,-1.2152E-09,0,-0.01,0.1
-0.15,7.971E-10,1.7612E-09,0,-0.01,0.1
-0.16,-1.515E-09,-1.115E-09,0,-0.01,0.1
-0.17,-1.8306E-09,1.7121E-09,0,-0.01,0.1
-0.18,-1.9491E-09,1.7496E-09,0,-0.01,0.1
-0.19,-2.0853E-09,1.7643E-09,0,-0.01,0.1
-0.2,-2.1627E-09,1.6371E-09,0,-0.01,0.1
-0.21,-2.4919E-09,1.791E-09,0,-0.01,0.1
-0.22,-2.4761E-09,1.7752E-09,0,-0.01,0.1
-0.23,-2.9912E-09,1.7302E-09,0,-0.01,0.1
-0.24,-1.2994E-09,1.7224E-09,0,-0.01,0.1
-0.25,-4.1191E-09,-1.6287E-09,0,-0.01,0.1
-0.26,-2.7563E-09,1.718E-09,0,-0.01,0.1
-0.27,-5.8945E-09,-1.6224E-09,0,-0.01,0.1
-0.28,-4.9791E-09,1.7768E-09,0,-0.01,0.1
-0.29,-8.688E-09,-1.5955E-09,0,-0.01,0.1
-0.3,-8.37E-09,1.7859E-09,0,-0.01,0.1
-0.31,-1.32466E-08,-1.6234E-09,0,-0.01,0.1
-0.32,-1.52936E-08,1.296E-09,0,-0.01,0.1
-0.33,-1.82138E-08,1.6879E-09,0,-0.01,0.1
-0.34,-2.19816E-08,-5.355E-10,0,-0.01,0.1
-0.35,-3.01636E-08,-1.6245E-09,0,-0.01,0.1
-0.36,-3.635E-08,1.4943E-09,0,-0.01,0.1
-0.37,-4.30724E-08,1.7471E-09,0,-0.01,0.1
-0.38,-5.52244E-08,-1.4284E-09,0,-0.01,0.1
-0.39,-6.88766E-08,6.546E-10,0,-0.01,0.1
-0.4,-8.1411E-08,1.7854E-09,0,-0.01,0.1
-0.41,-1.019802E-07,-1.2682E-09,0,-0.01,0.1
-0.42,-1.2658E-07,5.493E-10,0,-0.01,0.1
-0.43,-1.5634E-07,-9.374E-10,0,-0.01,0.1
-0.44,-1.8856E-07,1.7836E-09,0,-0.01,0.1
-0.45,-2.3042E-07,-1.6269E-09,0,-0.01,0.1
-0.46,-2.7976E-07,1.751E-09,0,-0.01,0.1
-0.47,-3.4046E-07,-1.6299E-09,0,-0.01,0.1
-0.48,-4.14E-07,1.4982E-09,0,-0.01,0.1
-0.49,-4.9486E-07,-1.6271E-09,0,-0.01,0.1
-0.5,-5.9358E-07,1.7591E-09,0,-0.01,0.1
-0.51,-7.0758E-07,-1.6263E-09,0,-0.01,0.1
-0.52,-8.374E-07,1.7575E-09,0,-0.01,0.1
-0.53,-9.8788E-07,-1.5983E-09,0,-0.01,0.1
-0.54,-1.14996E-06,1.7803E-09,0,-0.01,0.1
-0.55,-1.3356E-06,-1.595E-09,0,-0.01,0.1
-0.56,-1.5433E-06,1.7529E-09,0,-0.01,0.1
-0.57,-1.7727E-06,-1.6293E-09,0,-0.01,0.1
-0.58,-2.0147E-06,1.7824E-09,0,-0.01,0.1
-0.59,-2.2743E-06,-1.625E-09,0,-0.01,0.1
-0.6,-2.5386E-06,1.7562E-09,0,-0.01,0.1
-0.61,-2.8583E-06,-1.6294E-09,0,-0.01,0.1
-0.62,-3.1416E-06,1.7862E-09,0,-0.01,0.1
-0.63,-3.4842E-06,-1.642E-09,0,-0.01,0.1
-0.64,-3.7792E-06,1.7531E-09,0,-0.01,0.1
-0.65,-4.1475E-06,-1.6303E-09,0,-0.01,0.1
-0.66,-4.5011E-06,1.7792E-09,0,-0.01,0.1
-0.67,-4.8774E-06,-1.6273E-09,0,-0.01,0.1
-0.68,-5.2418E-06,1.7823E-09,0,-0.01,0.1
-0.69,-5.6285E-06,-1.6029E-09,0,-0.01,0.1
-0.7,-6.0045E-06,1.7282E-09,0,-0.01,0.1
-0.71,-6.3894E-06,-1.6531E-09,0,-0.01,0.1
-0.72,-6.7826E-06,1.768E-09,0,-0.01,0.1
-0.73,-7.1937E-06,-1.6621E-09,0,-0.01,0.1
-0.74,-7.565E-06,1.7036E-09,0,-0.01,0.1
-0.75,-7.982E-06,-1.6366E-09,0,-0.01,0.1
-0.76,-8.346E-06,1.7796E-09,0,-0.01,0.1
-0.77,-8.7334E-06,-1.627E-09,0,-0.01,0.1
-0.78,-9.1504E-06,1.7242E-09,0,-0.01,0.1
-0.79,-9.5501E-06,-1.6865E-09,0,-0.01,0.1
-0.8,-9.9327E-06,1.6435E-09,0,-0.01,0.1
-0.81,-1.03258E-05,-1.666E-09,0,-0.01,0.1
-0.82,-1.06963E-05,1.7189E-09,0,-0.01,0.1
-0.83,-1.10804E-05,-1.6345E-09,0,-0.01,0.1
-0.84,-1.14422E-05,1.7656E-09,0,-0.01,0.1
-0.85,-1.1842E-05,1.3747E-09,0,-0.01,0.1
-0.86,-1.2214E-05,-1.6528E-09,0,-0.01,0.1
-0.87,-1.26E-05,1.7523E-09,0,-0.01,0.1
-0.88,-1.2986E-05,-1.6403E-09,0,-0.01,0.1
-0.89,-1.334E-05,1.7643E-09,0,-0.01,0.1
-0.9,-1.3722E-05,-1.6695E-09,0,-0.01,0.1
-0.91,-1.4062E-05,1.7625E-09,0,-0.01,0.1
-0.92,-1.4414E-05,-1.6353E-09,0,-0.01,0.1
-0.93,-1.479E-05,1.573E-09,0,-0.01,0.1
-0.94,-1.5136E-05,-1.6345E-09,0,-0.01,0.1
-0.95,-1.5478E-05,1.4091E-09,0,-0.01,0.1
-0.96,-1.5856E-05,-1.6468E-09,0,-0.01,0.1
-0.97,-1.619E-05,1.7733E-09,0,-0.01,0.1
-0.98,-1.654E-05,-1.649E-09,0,-0.01,0.1
-0.99,-1.6858E-05,1.7722E-09,0,-0.01,0.1
-1,-1.7208E-05,-1.6233E-09,0,-0.01,0.1
-1.01,-1.7512E-05,1.7817E-09,0,-0.01,0.1
-1.02,-1.7872E-05,-1.634E-09,0,-0.01,0.1
-1.03,-1.817E-05,1.7516E-09,0,-0.01,0.1
-1.04,-1.8504E-05,-1.6441E-09,0,-0.01,0.1
-1.05,-1.8798E-05,1.6898E-09,0,-0.01,0.1
-1.06,-1.9122E-05,-1.6342E-09,0,-0.01,0.1
-1.07,-1.9438E-05,1.7448E-09,0,-0.01,0.1
-1.08,-1.9774E-05,-1.6519E-09,0,-0.01,0.1
-1.09,-2.0052E-05,1.77E-09,0,-0.01,0.1
-1.1,-2.0386E-05,-1.633E-09,0,-0.01,0.1
-1.11,-2.064E-05,1.6808E-09,0,-0.01,0.1
-1.12,-2.0976E-05,-1.6217E-09,0,-0.01,0.1
-1.13,-2.1256E-05,1.6687E-09,0,-0.01,0.1
-1.14,-2.155E-05,-1.6368E-09,0,-0.01,0.1
-1.15,-2.1856E-05,1.7447E-09,0,-0.01,0.1
-1.16,-2.2162E-05,-1.646E-09,0,-0.01,0.1
-1.17,-2.2428E-05,1.773E-09,0,-0.01,0.1
-1.18,-2.2724E-05,-1.7012E-09,0,-0.01,0.1
-1.19,-2.2972E-05,1.7758E-09,0,-0.01,0.1
-1.2,-2.3258E-05,-1.6488E-09,0,-0.01,0.1
-1.21,-2.3534E-05,1.664E-09,0,-0.01,0.1
-1.22,-2.3806E-05,-1.6354E-09,0,-0.01,0.1
-1.23,-2.4084E-05,1.6747E-09,0,-0.01,0.1
-1.24,-2.4396E-05,-1.6322E-09,0,-0.01,0.1
-1.25,-2.462E-05,1.7434E-09,0,-0.01,0.1
-1.26,-2.4874E-05,-1.6262E-09,0,-0.01,0.1
-1.27,-2.5144E-05,1.7733E-09,0,-0.01,0.1
-1.28,-2.5412E-05,-1.6343E-09,0,-0.01,0.1
-1.29,-2.566E-05,1.6628E-09,0,-0.01,0.1
-1.3,-2.591E-05,-1.6227E-09,0,-0.01,0.1
-1.31,-2.6188E-05,1.7622E-09,0,-0.01,0.1
-1.32,-2.6458E-05,-1.6656E-09,0,-0.01,0.1
-1.33,-2.6652E-05,1.6731E-09,0,-0.01,0.1
-1.34,-2.6914E-05,-1.6327E-09,0,-0.01,0.1
-1.35,-2.7168E-05,1.7691E-09,0,-0.01,0.1
-1.36,-2.7418E-05,-1.6413E-09,0,-0.01,0.1
-1.37,-2.7664E-05,1.7669E-09,0,-0.01,0.1
-1.38,-2.7888E-05,-1.6342E-09,0,-0.01,0.1
-1.39,-2.8116E-05,1.7648E-09,0,-0.01,0.1
-1.4,-2.8346E-05,-1.6312E-09,0,-0.01,0.1
-1.41,-2.8592E-05,1.7727E-09,0,-0.01,0.1
-1.42,-2.881E-05,-1.6352E-09,0,-0.01,0.1
-1.43,-2.9056E-05,1.5436E-09,0,-0.01,0.1
-1.44,-2.9292E-05,-1.6375E-09,0,-0.01,0.1
-1.45,-2.9474E-05,1.7807E-09,0,-0.01,0.1
-1.46,-2.9738E-05,-1.6477E-09,0,-0.01,0.1
-1.47,-2.9934E-05,1.7743E-09,0,-0.01,0.1
-1.48,-3.0132E-05,-1.6294E-09,0,-0.01,0.1
-1.49,-3.039E-05,1.6735E-09,0,-0.01,0.1
-1.5,-3.0574E-05,-1.6343E-09,0,-0.01,0.1
-1.51,-3.0788E-05,1.7583E-09,0,-0.01,0.1
-1.52,-3.1012E-05,-1.6294E-09,0,-0.01,0.1
-1.53,-3.1208E-05,1.6829E-09,0,-0.01,0.1
-1.54,-3.147E-05,-1.6616E-09,0,-0.01,0.1
-1.55,-3.1624E-05,1.7708E-09,0,-0.01,0.1
-1.56,-3.1852E-05,-1.6382E-09,0,-0.01,0.1
-1.57,-3.2032E-05,1.6388E-09,0,-0.01,0.1
-1.58,-3.2222E-05,-1.6249E-09,0,-0.01,0.1
-1.59,-3.2416E-05,1.6516E-09,0,-0.01,0.1
-1.6,-3.265E-05,-1.6198E-09,0,-0.01,0.1
-1.61,-3.283E-05,1.7796E-09,0,-0.01,0.1
-1.62,-3.3072E-05,-1.6945E-09,0,-0.01,0.1
-1.63,-3.3234E-05,1.777E-09,0,-0.01,0.1
-1.64,-3.3422E-05,-1.6766E-09,0,-0.01,0.1
-1.65,-3.361E-05,1.7645E-09,0,-0.01,0.1
-1.66,-3.3788E-05,-1.6327E-09,0,-0.01,0.1
-1.67,-3.398E-05,1.7683E-09,0,-0.01,0.1
-1.68,-3.4192E-05,-1.6377E-09,0,-0.01,0.1
-1.69,-3.4358E-05,1.7557E-09,0,-0.01,0.1
-1.7,-3.4572E-05,-1.6788E-09,0,-0.01,0.1
-1.71,-3.4714E-05,1.7788E-09,0,-0.01,0.1
-1.72,-3.4876E-05,-1.6306E-09,0,-0.01,0.1
-1.73,-3.5076E-05,1.777E-09,0,-0.01,0.1
-1.74,-3.526E-05,-1.6356E-09,0,-0.01,0.1
-1.75,-3.5388E-05,1.6771E-09,0,-0.01,0.1
-1.76,-3.5592E-05,-1.6367E-09,0,-0.01,0.1
-1.77,-3.5772E-05,1.6857E-09,0,-0.01,0.1
-1.78,-3.594E-05,-1.6319E-09,0,-0.01,0.1
-1.79,-3.6086E-05,1.6647E-09,0,-0.01,0.1
-1.8,-3.6278E-05,-1.6344E-09,0,-0.01,0.1
0,6.544E-10,-1.4761E-09,0,-0.01,0.2
-0.01,-1.0993E-09,-1.612E-09,0,-0.01,0.2
-0.02,1.1045E-09,1.7417E-09,0,-0.01,0.2
-0.03,-1.1061E-09,-1.6116E-09,0,-0.01,0.2
-0.04,1.0964E-09,1.762E-09,0,-0.01,0.2
-0.05,-1.1251E-09,-1.6043E-09,0,-0.01,0.2
-0.06,1.0954E-09,1.7995E-09,0,-0.01,0.2
-0.07,-1.1262E-09,-1.4865E-09,0,-0.01,0.2
-0.08,1.0925E-09,1.7135E-09,0,-0.01,0.2
-0.09,-1.1722E-09,-1.4875E-09,0,-0.01,0.2
-0.1,1.0818E-09,1.8025E-09,0,-0.01,0.2
-0.11,-1.1414E-09,-1.618E-09,0,-0.01,0.2
-0.12,1.0571E-09,1.7996E-09,0,-0.01,0.2
-0.13,-1.2215E-09,-1.6087E-09,0,-0.01,0.2
-0.14,1.0103E-09,1.7494E-09,0,-0.01,0.2
-0.15,-1.2296E-09,-1.6139E-09,0,-0.01,0.2
-0.16,9.38E-10,1.7593E-09,0,-0.01,0.2
-0.17,-1.3181E-09,-1.6152E-09,0,-0.01,0.2
-0.18,-1.6761E-09,1.7624E-09,0,-0.01,0.2
-0.19,-1.776E-09,1.7087E-09,0,-0.01,0.2
-0.2,-1.7218E-09,1.6676E-09,0,-0.01,0.2
-0.21,-1.9168E-09,1.7418E-09,0,-0.01,0.2
-0.22,-2.0567E-09,1.7811E-09,0,-0.01,0.2
-0.23,-2.3331E-09,1.7816E-09,0,-0.01,0.2
-0.24,-2.6354E-09,1.7947E-09,0,-0.01,0.2
-0.25,-2.8119E-09,1.7195E-09,0,-0.01,0.2
-0.26,-9.676E-10,1.777E-09,0,-0.01,0.2
-0.27,-3.7561E-09,-1.5923E-09,0,-0.01,0.2
-0.28,-2.258E-09,1.7763E-09,0,-0.01,0.2
-0.29,-5.4379E-09,-1.6238E-09,0,-0.01,0.2
-0.3,-4.3449E-09,1.7601E-09,0,-0.01,0.2
-0.31,-7.9429E-09,-1.5688E-09,0,-0.01,0.2
-0.32,-7.3449E-09,1.77E-09,0,-0.01,0.2
-0.33,-9.7214E-09,-6.489E-10,0,-0.01,0.2
-0.34,-1.40418E-08,-1.5699E-09,0,-0.01,0.2
-0.35,-1.7507E-08,8.546E-10,0,-0.01,0.2
-0.36,-1.98892E-08,1.7421E-09,0,-0.01,0.2
-0.37,-2.53286E-08,-1.0156E-09,0,-0.01,0.2
-0.38,-3.28454E-08,-1.6304E-09,0,-0.01,0.2
-0.39,-3.95966E-08,1.2196E-09,0,-0.01,0.2
-0.4,-4.70524E-08,1.7644E-09,0,-0.01,0.2
-0.41,-6.01616E-08,-1.5232E-09,0,-0.01,0.2
-0.42,-7.39012E-08,7.239E-10,0,-0.01,0.2
-0.43,-8.81268E-08,1.7736E-09,0,-0.01,0.2
-0.44,-1.109282E-07,-1.4536E-09,0,-0.01,0.2
-0.45,-1.4006E-07,1.984E-10,0,-0.01,0.2
-0.46,-1.6706E-07,-1.5952E-09,0,-0.01,0.2
-0.47,-1.9802E-07,1.7757E-09,0,-0.01,0.2
-0.48,-2.4612E-07,-1.6149E-09,0,-0.01,0.2
-0.49,-2.9518E-07,1.7674E-09,0,-0.01,0.2
-0.5,-3.6032E-07,-1.6241E-09,0,-0.01,0.2
-0.51,-4.3298E-07,1.7806E-09,0,-0.01,0.2
-0.52,-5.1928E-07,-1.6278E-09,0,-0.01,0.2
-0.53,-6.241E-07,1.7868E-09,0,-0.01,0.2
-0.54,-7.4076E-07,-1.6238E-09,0,-0.01,0.2
-0.55,-8.7296E-07,1.7462E-09,0,-0.01,0.2
-0.56,-1.027E-06,-1.6266E-09,0,-0.01,0.2
-0.57,-1.1949E-06,-4.868E-10,0,-0.01,0.2
-0.58,-1.3952E-06,1.0104E-09,0,-0.01,0.2
-0.59,-1.6012E-06,-1.5864E-09,0,-0.01,0.2
-0.6,-1.824E-06,1.4797E-09,0,-0.01,0.2
-0.61,-2.0675E-06,-1.6155E-09,0,-0.01,0.2
-0.62,-2.3136E-06,1.7744E-09,0,-0.01,0.2
-0.63,-2.6011E-06,-1.621E-09,0,-0.01,0.2
-0.64,-2.8897E-06,1.7774E-09,0,-0.01,0.2
-0.65,-3.2204E-06,-1.6311E-09,0,-0.01,0.2
