Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/28/2017
Test time,12:35:03
Device ID,9
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-1.38,-4.3222E-05,1.8704E-09,0,-1.8,0
-1.39,-4.391E-05,-1.6216E-09,0,-1.8,0
-1.4,-4.4622E-05,1.8706E-09,0,-1.8,0
-1.41,-4.5312E-05,-1.6091E-09,0,-1.8,0
-1.42,-4.6038E-05,1.7939E-09,0,-1.8,0
-1.43,-4.6646E-05,-4.341E-10,0,-1.8,0
-1.44,-4.7442E-05,1.8098E-09,0,-1.8,0
-1.45,-4.8142E-05,-4.034E-10,0,-1.8,0
-1.46,-4.8866E-05,1.8289E-09,0,-1.8,0
-1.47,-4.9578E-05,-1.5709E-09,0,-1.8,0
-1.48,-5.0306E-05,1.7721E-09,0,-1.8,0
-1.49,-5.1034E-05,-1.352E-10,0,-1.8,0
-1.5,-5.1754E-05,1.8705E-09,0,-1.8,0
-1.51,-5.2484E-05,-1.392E-09,0,-1.8,0
-1.52,-5.3228E-05,1.7968E-09,0,-1.8,0
-1.53,-5.3948E-05,-1.1109E-09,0,-1.8,0
-1.54,-5.467E-05,1.7944E-09,0,-1.8,0
-1.55,-5.539E-05,-1.4348E-09,0,-1.8,0
-1.56,-5.6076E-05,1.8254E-09,0,-1.8,0
-1.57,-5.6908E-05,-9.589E-10,0,-1.8,0
-1.58,-5.7662E-05,1.8117E-09,0,-1.8,0
-1.59,-5.8378E-05,2.0293E-09,0,-1.8,0
-1.6,-5.9052E-05,1.8157E-09,0,-1.8,0
-1.61,-5.9866E-05,-1.4531E-09,0,-1.8,0
-1.62,-6.0612E-05,1.7852E-09,0,-1.8,0
-1.63,-6.1338E-05,-2.235E-10,0,-1.8,0
-1.64,-6.206E-05,1.8501E-09,0,-1.8,0
-1.65,-6.2882E-05,-1.461E-09,0,-1.8,0
-1.66,-6.3626E-05,1.8573E-09,0,-1.8,0
-1.67,-6.441E-05,-3.966E-10,0,-1.8,0
-1.68,-6.5066E-05,1.8357E-09,0,-1.8,0
-1.69,-6.5942E-05,-1.5784E-09,0,-1.8,0
-1.7,-6.6688E-05,1.8535E-09,0,-1.8,0
-1.71,-6.7298E-05,-9.743E-10,0,-1.8,0
-1.72,-6.8156E-05,1.7859E-09,0,-1.8,0
-1.73,-6.8804E-05,1.9919E-09,0,-1.8,0
-1.74,-6.9522E-05,1.8401E-09,0,-1.8,0
-1.75,-7.0294E-05,-1.6316E-09,0,-1.8,0
-1.76,-7.1024E-05,1.8573E-09,0,-1.8,0
-1.77,-7.1646E-05,-1.5847E-09,0,-1.8,0
-1.78,-7.2354E-05,1.8528E-09,0,-1.8,0
-1.79,-7.3278E-05,-1.413E-09,0,-1.8,0
-1.8,-7.3954E-05,1.8332E-09,0,-1.8,0
0,1.0463E-09,-5.41E-11,0,-1.8,0.1
-0.01,-1.3087E-09,-1.5268E-09,0,-1.8,0.1
-0.02,8.708E-10,1.8263E-09,0,-1.8,0.1
-0.03,-1.4277E-09,-1.5339E-09,0,-1.8,0.1
-0.04,-1.7321E-09,1.8206E-09,0,-1.8,0.1
-0.05,-1.9002E-09,1.8177E-09,0,-1.8,0.1
-0.06,-2.0909E-09,1.794E-09,0,-1.8,0.1
-0.07,-2.2019E-09,1.8192E-09,0,-1.8,0.1
-0.08,-2.5195E-09,1.8179E-09,0,-1.8,0.1
-0.09,-2.7585E-09,1.6634E-09,0,-1.8,0.1
-0.1,-3.2539E-09,1.7961E-09,0,-1.8,0.1
-0.11,-1.3699E-09,1.8166E-09,0,-1.8,0.1
-0.12,-4.2989E-09,-1.614E-09,0,-1.8,0.1
-0.13,-2.9978E-09,1.8197E-09,0,-1.8,0.1
-0.14,-6.3564E-09,-1.6065E-09,0,-1.8,0.1
-0.15,-5.5171E-09,1.8025E-09,0,-1.8,0.1
-0.16,-9.618E-09,-1.6261E-09,0,-1.8,0.1
-0.17,-9.3801E-09,1.8158E-09,0,-1.8,0.1
-0.18,-1.43968E-08,-1.5954E-09,0,-1.8,0.1
-0.19,-1.6702E-08,1.2169E-09,0,-1.8,0.1
-0.2,-1.9608E-08,1.7115E-09,0,-1.8,0.1
-0.21,-2.37492E-08,1.8052E-09,0,-1.8,0.1
-0.22,-2.99718E-08,-1.1153E-09,0,-1.8,0.1
-0.23,-3.71536E-08,-1.5761E-09,0,-1.8,0.1
-0.24,-4.40644E-08,9.769E-10,0,-1.8,0.1
-0.25,-5.0873E-08,1.8115E-09,0,-1.8,0.1
-0.26,-6.12934E-08,-9.98E-10,0,-1.8,0.1
-0.27,-7.38482E-08,6.887E-10,0,-1.8,0.1
-0.28,-8.41134E-08,1.8055E-09,0,-1.8,0.1
-0.29,-9.87796E-08,-9.992E-10,0,-1.8,0.1
-0.3,-1.1726E-07,5.651E-10,0,-1.8,0.1
-0.31,-1.3188E-07,1.7654E-09,0,-1.8,0.1
-0.32,-1.547E-07,-1.6023E-09,0,-1.8,0.1
-0.33,-1.749E-07,1.7034E-09,0,-1.8,0.1
-0.34,-2.0286E-07,-1.4664E-09,0,-1.8,0.1
-0.35,-2.2824E-07,1.7768E-09,0,-1.8,0.1
-0.36,-2.615E-07,-1.4839E-09,0,-1.8,0.1
-0.37,-2.937E-07,1.7662E-09,0,-1.8,0.1
-0.38,-3.3394E-07,-1.6167E-09,0,-1.8,0.1
-0.39,-3.7286E-07,1.7735E-09,0,-1.8,0.1
-0.4,-4.2298E-07,-1.6176E-09,0,-1.8,0.1
-0.41,-4.7172E-07,1.7867E-09,0,-1.8,0.1
-0.42,-5.311E-07,-1.4972E-09,0,-1.8,0.1
-0.43,-5.9028E-07,1.8026E-09,0,-1.8,0.1
-0.44,-6.612E-07,-1.614E-09,0,-1.8,0.1
-0.45,-7.3364E-07,1.8241E-09,0,-1.8,0.1
-0.46,-8.1718E-07,-1.5865E-09,0,-1.8,0.1
-0.47,-9.0328E-07,1.8139E-09,0,-1.8,0.1
-0.48,-1.00276E-06,-1.5983E-09,0,-1.8,0.1
-0.49,-1.10334E-06,1.7693E-09,0,-1.8,0.1
-0.5,-1.2166E-06,-1.4638E-09,0,-1.8,0.1
-0.51,-1.3348E-06,1.8135E-09,0,-1.8,0.1
-0.52,-1.4682E-06,-1.4499E-09,0,-1.8,0.1
-0.53,-1.6041E-06,1.8146E-09,0,-1.8,0.1
-0.54,-1.7539E-06,-1.5885E-09,0,-1.8,0.1
-0.55,-1.9093E-06,1.8098E-09,0,-1.8,0.1
-0.56,-2.0797E-06,-1.5965E-09,0,-1.8,0.1
-0.57,-2.2544E-06,1.6138E-09,0,-1.8,0.1
-0.58,-2.4448E-06,-1.5478E-09,0,-1.8,0.1
-0.59,-2.639E-06,1.7745E-09,0,-1.8,0.1
-0.6,-2.8482E-06,-1.5848E-09,0,-1.8,0.1
-0.61,-3.0606E-06,1.7325E-09,0,-1.8,0.1
-0.62,-3.2903E-06,-1.5304E-09,0,-1.8,0.1
-0.63,-3.5227E-06,1.8508E-09,0,-1.8,0.1
-0.64,-3.773E-06,-1.5303E-09,0,-1.8,0.1
-0.65,-4.0242E-06,1.8309E-09,0,-1.8,0.1
-0.66,-4.2951E-06,-1.5823E-09,0,-1.8,0.1
-0.67,-4.5652E-06,1.8527E-09,0,-1.8,0.1
-0.68,-4.8532E-06,-1.5011E-09,0,-1.8,0.1
-0.69,-5.1425E-06,1.8568E-09,0,-1.8,0.1
-0.7,-5.447E-06,-1.5306E-09,0,-1.8,0.1
-0.71,-5.7588E-06,1.8536E-09,0,-1.8,0.1
-0.72,-6.0766E-06,-1.5484E-09,0,-1.8,0.1
-0.73,-6.4063E-06,1.8398E-09,0,-1.8,0.1
-0.74,-6.7471E-06,-1.5735E-09,0,-1.8,0.1
-0.75,-7.0854E-06,1.862E-09,0,-1.8,0.1
-0.76,-7.4427E-06,-1.5654E-09,0,-1.8,0.1
-0.77,-7.8032E-06,1.8137E-09,0,-1.8,0.1
-0.78,-8.1867E-06,-1.527E-09,0,-1.8,0.1
-0.79,-8.5589E-06,1.8332E-09,0,-1.8,0.1
-0.8,-8.9515E-06,-1.5777E-09,0,-1.8,0.1
-0.81,-9.3311E-06,1.8397E-09,0,-1.8,0.1
-0.82,-9.7463E-06,-1.3514E-09,0,-1.8,0.1
-0.83,-1.0158E-05,1.8208E-09,0,-1.8,0.1
-0.84,-1.05628E-05,-1.5132E-09,0,-1.8,0.1
-0.85,-1.09822E-05,1.7974E-09,0,-1.8,0.1
-0.86,-1.14228E-05,-1.5365E-09,0,-1.8,0.1
-0.87,-1.1838E-05,1.8473E-09,0,-1.8,0.1
-0.88,-1.2334E-05,1.7416E-09,0,-1.8,0.1
-0.89,-1.274E-05,-1.5225E-09,0,-1.8,0.1
-0.9,-1.3194E-05,1.7646E-09,0,-1.8,0.1
-0.91,-1.3662E-05,-1.5701E-09,0,-1.8,0.1
-0.92,-1.4164E-05,1.7897E-09,0,-1.8,0.1
-0.93,-1.4682E-05,-1.5856E-09,0,-1.8,0.1
-0.94,-1.517E-05,1.7967E-09,0,-1.8,0.1
-0.95,-1.5692E-05,-1.5854E-09,0,-1.8,0.1
-0.96,-1.618E-05,1.8491E-09,0,-1.8,0.1
-0.97,-1.6656E-05,-1.5686E-09,0,-1.8,0.1
-0.98,-1.718E-05,1.838E-09,0,-1.8,0.1
-0.99,-1.7628E-05,-1.5651E-09,0,-1.8,0.1
-1,-1.821E-05,1.821E-09,0,-1.8,0.1
-1.01,-1.875E-05,-1.5885E-09,0,-1.8,0.1
-1.02,-1.927E-05,1.7391E-09,0,-1.8,0.1
-1.03,-1.9814E-05,-1.5824E-09,0,-1.8,0.1
-1.04,-2.0354E-05,1.824E-09,0,-1.8,0.1
-1.05,-2.0932E-05,-1.5982E-09,0,-1.8,0.1
-1.06,-2.1474E-05,1.7775E-09,0,-1.8,0.1
-1.07,-2.2034E-05,-1.4559E-09,0,-1.8,0.1
-1.08,-2.2604E-05,1.832E-09,0,-1.8,0.1
-1.09,-2.3184E-05,-1.5732E-09,0,-1.8,0.1
-1.1,-2.3754E-05,1.8281E-09,0,-1.8,0.1
-1.11,-2.433E-05,-1.5767E-09,0,-1.8,0.1
-1.12,-2.4902E-05,1.8227E-09,0,-1.8,0.1
-1.13,-2.5512E-05,-1.5901E-09,0,-1.8,0.1
-1.14,-2.6104E-05,1.8086E-09,0,-1.8,0.1
-1.15,-2.6716E-05,-1.3477E-09,0,-1.8,0.1
-1.16,-2.7306E-05,1.8299E-09,0,-1.8,0.1
-1.17,-2.7924E-05,-1.5999E-09,0,-1.8,0.1
-1.18,-2.8536E-05,1.8117E-09,0,-1.8,0.1
-1.19,-2.9154E-05,-1.5029E-09,0,-1.8,0.1
-1.2,-2.977E-05,1.8357E-09,0,-1.8,0.1
-1.21,-3.0354E-05,-1.6102E-09,0,-1.8,0.1
-1.22,-3.1024E-05,1.7922E-09,0,-1.8,0.1
-1.23,-3.1666E-05,-1.5857E-09,0,-1.8,0.1
-1.24,-3.2304E-05,1.8302E-09,0,-1.8,0.1
-1.25,-3.2958E-05,-1.6042E-09,0,-1.8,0.1
-1.26,-3.3594E-05,1.8443E-09,0,-1.8,0.1
-1.27,-3.4226E-05,-1.4245E-09,0,-1.8,0.1
-1.28,-3.4886E-05,1.743E-09,0,-1.8,0.1
-1.29,-3.554E-05,-5.03E-10,0,-1.8,0.1
-1.3,-3.6208E-05,1.8149E-09,0,-1.8,0.1
-1.31,-3.684E-05,-4.367E-10,0,-1.8,0.1
-1.32,-3.7526E-05,1.8487E-09,0,-1.8,0.1
-1.33,-3.8198E-05,-1.6114E-09,0,-1.8,0.1
-1.34,-3.8878E-05,1.861E-09,0,-1.8,0.1
-1.35,-3.9562E-05,-1.5542E-09,0,-1.8,0.1
-1.36,-4.0238E-05,1.8428E-09,0,-1.8,0.1
-1.37,-4.0928E-05,-5.63E-11,0,-1.8,0.1
-1.38,-4.1612E-05,1.8485E-09,0,-1.8,0.1
-1.39,-4.2292E-05,-2.69E-10,0,-1.8,0.1
-1.4,-4.2988E-05,1.8535E-09,0,-1.8,0.1
-1.41,-4.3678E-05,-4.909E-10,0,-1.8,0.1
-1.42,-4.4386E-05,1.8601E-09,0,-1.8,0.1
-1.43,-4.5062E-05,-1.5444E-09,0,-1.8,0.1
-1.44,-4.5786E-05,1.8333E-09,0,-1.8,0.1
-1.45,-4.6478E-05,-1.4748E-09,0,-1.8,0.1
-1.46,-4.7202E-05,1.848E-09,0,-1.8,0.1
-1.47,-4.7914E-05,-1.5647E-09,0,-1.8,0.1
-1.48,-4.8622E-05,1.8013E-09,0,-1.8,0.1
-1.49,-4.9324E-05,-4.035E-10,0,-1.8,0.1
-1.5,-5.0038E-05,1.8161E-09,0,-1.8,0.1
-1.51,-5.0762E-05,-1.6055E-09,0,-1.8,0.1
-1.52,-5.1478E-05,1.8461E-09,0,-1.8,0.1
-1.53,-5.2196E-05,-1.899E-10,0,-1.8,0.1
-1.54,-5.2952E-05,1.8614E-09,0,-1.8,0.1
-1.55,-5.3698E-05,-1.5892E-09,0,-1.8,0.1
-1.56,-5.4416E-05,1.845E-09,0,-1.8,0.1
-1.57,-5.5112E-05,-1.6068E-09,0,-1.8,0.1
-1.58,-5.5896E-05,1.854E-09,0,-1.8,0.1
-1.59,-5.6534E-05,-1.5854E-09,0,-1.8,0.1
-1.6,-5.7334E-05,1.843E-09,0,-1.8,0.1
-1.61,-5.8056E-05,-1.6229E-09,0,-1.8,0.1
-1.62,-5.8796E-05,1.7377E-09,0,-1.8,0.1
-1.63,-5.9442E-05,2.617E-10,0,-1.8,0.1
-1.64,-6.0192E-05,1.817E-09,0,-1.8,0.1
-1.65,-6.098E-05,-1.1414E-09,0,-1.8,0.1
-1.66,-6.1778E-05,1.7993E-09,0,-1.8,0.1
-1.67,-6.2428E-05,-1.304E-09,0,-1.8,0.1
-1.68,-6.3172E-05,1.7341E-09,0,-1.8,0.1
-1.69,-6.3978E-05,-1.6091E-09,0,-1.8,0.1
-1.7,-6.474E-05,1.8347E-09,0,-1.8,0.1
-1.71,-6.535E-05,-1.6087E-09,0,-1.8,0.1
-1.72,-6.6182E-05,1.7544E-09,0,-1.8,0.1
-1.73,-6.6868E-05,-5.856E-10,0,-1.8,0.1
-1.74,-6.777E-05,1.7439E-09,0,-1.8,0.1
-1.75,-6.8446E-05,-1.1655E-09,0,-1.8,0.1
-1.76,-6.9098E-05,1.806E-09,0,-1.8,0.1
-1.77,-7.0058E-05,-9.584E-10,0,-1.8,0.1
-1.78,-7.0776E-05,1.833E-09,0,-1.8,0.1
-1.79,-7.1554E-05,-1.6187E-09,0,-1.8,0.1
-1.8,-7.236E-05,1.8371E-09,0,-1.8,0.1
0,3.084E-10,-1.5523E-09,0,-1.8,0.2
-0.01,5.723E-10,6.674E-10,0,-1.8,0.2
-0.02,-1.2744E-09,-5.571E-10,0,-1.8,0.2
-0.03,5.066E-10,1.1184E-09,0,-1.8,0.2
-0.04,-1.3712E-09,-5.892E-10,0,-1.8,0.2
-0.05,-1.6997E-09,1.1414E-09,0,-1.8,0.2
-0.06,-1.6929E-09,1.821E-09,0,-1.8,0.2
-0.07,-1.7254E-09,1.8228E-09,0,-1.8,0.2
-0.08,-1.8435E-09,1.7238E-09,0,-1.8,0.2
-0.09,-2.2335E-09,1.8156E-09,0,-1.8,0.2
-0.1,-2.3893E-09,1.7827E-09,0,-1.8,0.2
-0.11,-2.7175E-09,1.8146E-09,0,-1.8,0.2
-0.12,-2.804E-09,1.8176E-09,0,-1.8,0.2
-0.13,-1.2193E-09,1.8184E-09,0,-1.8,0.2
-0.14,-4.1284E-09,-1.5901E-09,0,-1.8,0.2
-0.15,-2.7432E-09,1.7931E-09,0,-1.8,0.2
-0.16,-6.1256E-09,-1.6033E-09,0,-1.8,0.2
-0.17,-5.2516E-09,1.7076E-09,0,-1.8,0.2
-0.18,-9.1933E-09,-1.6201E-09,0,-1.8,0.2
-0.19,-9.0721E-09,1.7349E-09,0,-1.8,0.2
-0.2,-1.2505E-08,-9.466E-10,0,-1.8,0.2
-0.21,-1.69056E-08,-1.6063E-09,0,-1.8,0.2
-0.22,-1.96988E-08,1.3211E-09,0,-1.8,0.2
-0.23,-2.28934E-08,1.8157E-09,0,-1.8,0.2
-0.24,-2.91448E-08,-1.1141E-09,0,-1.8,0.2
-0.25,-3.7019E-08,5.9E-10,0,-1.8,0.2
-0.26,-4.15678E-08,1.7854E-09,0,-1.8,0.2
-0.27,-4.991E-08,-9.975E-10,0,-1.8,0.2
-0.28,-6.1285E-08,-1.6155E-09,0,-1.8,0.2
-0.29,-7.15988E-08,1.3687E-09,0,-1.8,0.2
-0.3,-8.2484E-08,1.7796E-09,0,-1.8,0.2
-0.31,-9.67048E-08,-7.675E-10,0,-1.8,0.2
-0.32,-1.1222E-07,6.077E-10,0,-1.8,0.2
-0.33,-1.3252E-07,-1.0538E-09,0,-1.8,0.2
-0.34,-1.4952E-07,1.8014E-09,0,-1.8,0.2
-0.35,-1.739E-07,-1.4706E-09,0,-1.8,0.2
-0.36,-1.9676E-07,1.7448E-09,0,-1.8,0.2
-0.37,-2.2654E-07,-1.5085E-09,0,-1.8,0.2
-0.38,-2.5452E-07,1.8042E-09,0,-1.8,0.2
-0.39,-2.9112E-07,-1.613E-09,0,-1.8,0.2
-0.4,-3.2646E-07,1.8251E-09,0,-1.8,0.2
-0.41,-3.7008E-07,-1.6154E-09,0,-1.8,0.2
-0.42,-4.1444E-07,1.8249E-09,0,-1.8,0.2
-0.43,-4.6786E-07,-1.4698E-09,0,-1.8,0.2
-0.44,-5.2052E-07,1.8157E-09,0,-1.8,0.2
-0.45,-5.849E-07,-1.6094E-09,0,-1.8,0.2
-0.46,-6.488E-07,1.8317E-09,0,-1.8,0.2
-0.47,-7.2624E-07,-1.6052E-09,0,-1.8,0.2
-0.48,-8.043E-07,1.8259E-09,0,-1.8,0.2
-0.49,-8.942E-07,-1.585E-09,0,-1.8,0.2
-0.5,-9.87E-07,1.804E-09,0,-1.8,0.2
-0.51,-1.09336E-06,-1.5371E-09,0,-1.8,0.2
-0.52,-1.1997E-06,1.8395E-09,0,-1.8,0.2
-0.53,-1.3237E-06,-1.5997E-09,0,-1.8,0.2
-0.54,-1.4502E-06,1.821E-09,0,-1.8,0.2
-0.55,-1.5916E-06,-1.446E-09,0,-1.8,0.2
-0.56,-1.7354E-06,1.7677E-09,0,-1.8,0.2
-0.57,-1.8954E-06,-1.5622E-09,0,-1.8,0.2
-0.58,-2.0582E-06,1.8431E-09,0,-1.8,0.2
-0.59,-2.2398E-06,-1.542E-09,0,-1.8,0.2
-0.6,-2.4214E-06,1.85E-09,0,-1.8,0.2
-0.61,-2.6177E-06,-1.5103E-09,0,-1.8,0.2
-0.62,-2.8222E-06,1.8079E-09,0,-1.8,0.2
-0.63,-3.0419E-06,-1.5853E-09,0,-1.8,0.2
-0.64,-3.2636E-06,1.8526E-09,0,-1.8,0.2
-0.65,-3.5006E-06,-1.5115E-09,0,-1.8,0.2
-0.66,-3.7428E-06,1.8455E-09,0,-1.8,0.2
