Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/28/2017
Test time,13:28:22
Device ID,8
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.36,4.587E-06,4.6942E-07,0,0.05,0
0.37,5.802E-06,-3.27E-08,0,0.05,0
0.38,7.3873E-06,3.368E-08,0,0.05,0
0.39,9.1535E-06,4.2656E-07,0,0.05,0
0.4,1.1262E-05,3.6692E-07,0,0.05,0
0.41,1.3708E-05,-4.54E-09,0,0.05,0
0.42,1.6504E-05,-3.133E-07,0,0.05,0
0.43,1.9804E-05,4.6522E-07,0,0.05,0
0.44,2.345E-05,-7.57E-08,0,0.05,0
0.45,2.747E-05,3.5958E-07,0,0.05,0
0.46,3.1894E-05,-5.68E-09,0,0.05,0
0.47,3.6872E-05,-3.0692E-07,0,0.05,0
0.48,4.2042E-05,4.4028E-07,0,0.05,0
0.49,4.7782E-05,-6.582E-08,0,0.05,0
0.5,5.3756E-05,3.4602E-07,0,0.05,0
0.51,6.0116E-05,-5.64E-09,0,0.05,0
0.52,6.676E-05,-3.059E-07,0,0.05,0
0.53,7.3942E-05,4.1466E-07,0,0.05,0
0.54,8.1192E-05,-6.412E-08,0,0.05,0
0.55,8.8852E-05,3.5554E-07,0,0.05,0
0.56,9.685E-05,4.9298E-07,0,0.05,0
0.57,0.00010487,-5.344E-08,0,0.05,0
0.58,0.000113098,3.3728E-07,0,0.05,0
0.59,0.00012156,-2.708E-08,0,0.05,0
0.6,0.0001304,-2.13E-08,0,0.05,0
0.61,0.00013944,1.9454E-07,0,0.05,0
0.62,0.00014784,-4.6286E-07,0,0.05,0
0.63,0.00015708,-8.6E-09,0,0.05,0
0.64,0.00016654,2.4182E-07,0,0.05,0
0.65,0.00017592,4.668E-07,0,0.05,0
0.66,0.00018512,-3.128E-08,0,0.05,0
0.67,0.00019466,2.658E-08,0,0.05,0
0.68,0.00020366,-2.248E-08,0,0.05,0
0.69,0.0002135,1.622E-08,0,0.05,0
0.7,0.00022268,-1.88E-08,0,0.05,0
0.71,0.00023312,2.618E-08,0,0.05,0
0.72,0.00024198,-2.094E-08,0,0.05,0
0.73,0.00025208,1.36E-08,0,0.05,0
0.74,0.00026156,-1.088E-08,0,0.05,0
0.75,0.00027186,3.332E-08,0,0.05,0
0.76,0.00028096,-3.448E-08,0,0.05,0
0.77,0.0002906,2.91E-08,0,0.05,0
0.78,0.00030034,-6.364E-08,0,0.05,0
0.79,0.00031018,3.4324E-07,0,0.05,0
0.8,0.00031982,-4.94E-09,0,0.05,0
0.81,0.0003293,-2.618E-07,0,0.05,0
0.82,0.00033902,4.9174E-07,0,0.05,0
0.83,0.0003487,-1.44E-09,0,0.05,0
0.84,0.00035804,-3.0182E-07,0,0.05,0
0.85,0.00036764,-2.752E-07,0,0.05,0
0.86,0.00037724,1.201E-07,0,0.05,0
0.87,0.00038668,-4.0498E-07,0,0.05,0
0.88,0.00039608,-8.9E-09,0,0.05,0
0.89,0.00040542,2.0734E-07,0,0.05,0
0.9,0.00041476,-4.7268E-07,0,0.05,0
0.91,0.00042426,1.476E-08,0,0.05,0
0.92,0.00043342,3.2922E-07,0,0.05,0
0.93,0.0004429,-3.1E-09,0,0.05,0
0.94,0.00045202,-2.3178E-07,0,0.05,0
0.95,0.00046102,4.9542E-07,0,0.05,0
0.96,0.00047036,4.764E-08,0,0.05,0
0.97,0.00047916,-2.5572E-07,0,0.05,0
0.98,0.00048842,3.9026E-07,0,0.05,0
0.99,0.00049718,-1.014E-08,0,0.05,0
1,0.00050606,-3.302E-07,0,0.05,0
1.01,0.0005148,2.46E-09,0,0.05,0
1.02,0.00052384,1.9702E-07,0,0.05,0
1.03,0.00053236,-4.4688E-07,0,0.05,0
1.04,0.000541,6.84E-09,0,0.05,0
1.05,0.00054986,1.5048E-07,0,0.05,0
1.06,0.00055814,-4.0418E-07,0,0.05,0
1.07,0.00056678,1.32E-08,0,0.05,0
1.08,0.00057508,3.333E-07,0,0.05,0
1.09,0.00058384,-3.72E-09,0,0.05,0
1.1,0.00059194,-2.5472E-07,0,0.05,0
1.11,0.00060014,4.9078E-07,0,0.05,0
1.12,0.0006083,-1.784E-08,0,0.05,0
1.13,0.00061642,-3.6464E-07,0,0.05,0
1.14,0.00062448,7.44E-09,0,0.05,0
1.15,0.00063254,2.8104E-07,0,0.05,0
1.16,0.00064056,4.0266E-07,0,0.05,0
1.17,0.00064824,-1.3562E-07,0,0.05,0
1.18,0.00065626,4.0102E-07,0,0.05,0
1.19,0.00066386,-3.5E-09,0,0.05,0
1.2,0.0006716,-3.0938E-07,0,0.05,0
1.21,0.000679,-8.136E-08,0,0.05,0
1.22,0.00068676,1.8024E-07,0,0.05,0
1.23,0.00069428,-4.5034E-07,0,0.05,0
1.24,0.00070174,9.7E-09,0,0.05,0
1.25,0.00070896,3.092E-07,0,0.05,0
1.26,0.00071684,1.948E-08,0,0.05,0
1.27,0.00072382,-2.3754E-07,0,0.05,0
1.28,0.00073058,4.999E-07,0,0.05,0
1.29,0.00073796,-1.952E-08,0,0.05,0
1.3,0.0007453,-3.306E-07,0,0.05,0
1.31,0.00075174,4.08E-09,0,0.05,0
1.32,0.0007588,2.1882E-07,0,0.05,0
1.33,0.00076574,-4.7528E-07,0,0.05,0
1.34,0.00077264,1.774E-08,0,0.05,0
1.35,0.00077906,3.3638E-07,0,0.05,0
1.36,0.00078602,-4.94E-09,0,0.05,0
1.37,0.00079264,-2.5912E-07,0,0.05,0
1.38,0.00079894,4.9716E-07,0,0.05,0
1.39,0.00080542,-1.866E-08,0,0.05,0
1.4,0.000812,-3.7238E-07,0,0.05,0
1.41,0.0008182,7.1E-09,0,0.05,0
1.42,0.00082456,2.841E-07,0,0.05,0
1.43,0.0008314,-4.5056E-07,0,0.05,0
1.44,0.00083694,2.344E-08,0,0.05,0
1.45,0.00084316,3.7154E-07,0,0.05,0
1.46,0.00084914,-4.44E-09,0,0.05,0
1.47,0.00085516,-3.022E-07,0,0.05,0
1.48,0.00086094,-3.0146E-07,0,0.05,0
1.49,0.000867,1.1666E-07,0,0.05,0
1.5,0.00087268,-4.0964E-07,0,0.05,0
1.51,0.00087844,5.14E-09,0,0.05,0
1.52,0.0008842,3.0338E-07,0,0.05,0
1.53,0.00089,1.196E-07,0,0.05,0
1.54,0.00089514,-1.8322E-07,0,0.05,0
1.55,0.00090086,4.4074E-07,0,0.05,0
1.56,0.00090634,-6.1E-09,0,0.05,0
1.57,0.00091168,-3.2104E-07,0,0.05,0
1.58,0.00091658,-1.86E-08,0,0.05,0
1.59,0.00092182,2.1476E-07,0,0.05,0
1.6,0.0009276,-4.6134E-07,0,0.05,0
1.61,0.00093246,5.78E-09,0,0.05,0
1.62,0.00093736,3.1222E-07,0,0.05,0
1.63,0.00094276,-5.02E-09,0,0.05,0
1.64,0.0009476,-2.6664E-07,0,0.05,0
1.65,0.00095244,4.8136E-07,0,0.05,0
1.66,0.00095768,-5.24E-09,0,0.05,0
1.67,0.000962,-1.9058E-07,0,0.05,0
1.68,0.0009669,4.311E-07,0,0.05,0
1.69,0.00097178,-2.06E-09,0,0.05,0
1.7,0.00097644,-2.4076E-07,0,0.05,0
1.71,0.00098098,4.8472E-07,0,0.05,0
1.72,0.00098524,-1.92E-09,0,0.05,0
1.73,0.0009897,-3.085E-07,0,0.05,0
1.74,0.00099374,-1.2058E-07,0,0.05,0
1.75,0.00099826,1.6538E-07,0,0.05,0
1.76,0.0010026,-4.7454E-07,0,0.05,0
1.77,0.0010068,4.76E-09,0,0.05,0
1.78,0.001011,-1.296E-08,0,0.05,0
1.79,0.0010156,1.604E-08,0,0.05,0
1.8,0.0010188,-2.944E-08,0,0.05,0
0,-1.0002E-09,-2.0514E-07,0,0.05,-0.1
0.01,1.1442E-09,4.1458E-07,0,0.05,-0.1
0.02,-8.163E-10,-4.4392E-07,0,0.05,-0.1
0.03,-6.304E-10,1.514E-08,0,0.05,-0.1
0.04,-4.988E-10,1.572E-08,0,0.05,-0.1
0.05,1.2906E-09,1.758E-08,0,0.05,-0.1
0.06,1.3138E-09,-4.2076E-07,0,0.05,-0.1
0.07,1.4719E-09,-2.308E-08,0,0.05,-0.1
0.08,1.5867E-09,-4.4988E-07,0,0.05,-0.1
0.09,1.7111E-09,-4.6762E-07,0,0.05,-0.1
0.1,1.9618E-09,-7.644E-08,0,0.05,-0.1
0.11,2.2986E-09,-8.576E-08,0,0.05,-0.1
0.12,2.7479E-09,-9.542E-08,0,0.05,-0.1
0.13,1.886E-09,-1.4684E-07,0,0.05,-0.1
0.14,2.7092E-09,1.776E-08,0,0.05,-0.1
0.15,5.3117E-09,3.166E-08,0,0.05,-0.1
0.16,6.9911E-09,-2.362E-08,0,0.05,-0.1
0.17,1.01554E-08,-2.9306E-07,0,0.05,-0.1
0.18,1.13626E-08,-3.0678E-07,0,0.05,-0.1
0.19,1.62268E-08,3.012E-08,0,0.05,-0.1
0.2,2.24564E-08,2.6058E-07,0,0.05,-0.1
0.21,3.29324E-08,2.1466E-07,0,0.05,-0.1
0.22,4.49544E-08,-2.1206E-07,0,0.05,-0.1
0.23,6.1002E-08,-1.886E-07,0,0.05,-0.1
0.24,8.32152E-08,-1.7406E-07,0,0.05,-0.1
0.25,1.1138E-07,-1.5604E-07,0,0.05,-0.1
0.26,1.5424E-07,-5.36E-09,0,0.05,-0.1
0.27,2.0962E-07,1.5E-08,0,0.05,-0.1
0.28,2.8804E-07,-1.412E-08,0,0.05,-0.1
0.29,3.9052E-07,-2.34E-09,0,0.05,-0.1
0.3,5.2886E-07,1.901E-07,0,0.05,-0.1
0.31,7.0554E-07,4.9358E-07,0,0.05,-0.1
0.32,9.4272E-07,3.15E-07,0,0.05,-0.1
0.33,1.2647E-06,3.312E-08,0,0.05,-0.1
0.34,1.6692E-06,2.655E-07,0,0.05,-0.1
0.35,2.2026E-06,-3.582E-07,0,0.05,-0.1
0.36,2.8779E-06,4.9638E-07,0,0.05,-0.1
0.37,3.7177E-06,4.1292E-07,0,0.05,-0.1
0.38,4.7681E-06,4.7454E-07,0,0.05,-0.1
0.39,6.0957E-06,3.788E-07,0,0.05,-0.1
0.4,7.6539E-06,3.0712E-07,0,0.05,-0.1
0.41,9.4593E-06,2.8266E-07,0,0.05,-0.1
0.42,1.1682E-05,4.808E-07,0,0.05,-0.1
0.43,1.4202E-05,-5.82E-09,0,0.05,-0.1
0.44,1.7148E-05,-2.4844E-07,0,0.05,-0.1
0.45,2.0468E-05,4.0312E-07,0,0.05,-0.1
0.46,2.4246E-05,3.5918E-07,0,0.05,-0.1
0.47,2.8324E-05,-8.844E-08,0,0.05,-0.1
0.48,3.2854E-05,3.0912E-07,0,0.05,-0.1
0.49,3.7872E-05,2.1582E-07,0,0.05,-0.1
0.5,4.328E-05,-1.1792E-07,0,0.05,-0.1
0.51,4.8912E-05,3.2514E-07,0,0.05,-0.1
0.52,5.5116E-05,1.0888E-07,0,0.05,-0.1
0.53,6.1466E-05,-9.16E-08,0,0.05,-0.1
0.54,6.8304E-05,3.0874E-07,0,0.05,-0.1
0.55,7.5492E-05,-4.7316E-07,0,0.05,-0.1
0.56,8.2874E-05,4.2588E-07,0,0.05,-0.1
0.57,9.099E-05,3.987E-07,0,0.05,-0.1
0.58,9.8524E-05,3.0472E-07,0,0.05,-0.1
0.59,0.000106574,-9.126E-08,0,0.05,-0.1
0.6,0.000115006,3.2096E-07,0,0.05,-0.1
0.61,0.0001235,-2.11E-08,0,0.05,-0.1
0.62,0.00013226,4.5626E-07,0,0.05,-0.1
0.63,0.00014114,-5.82E-09,0,0.05,-0.1
0.64,0.00015004,-1.366E-07,0,0.05,-0.1
0.65,0.000159,3.1664E-07,0,0.05,-0.1
0.66,0.00016846,-4.5982E-07,0,0.05,-0.1
0.67,0.00017746,5E-09,0,0.05,-0.1
0.68,0.00018692,2.1994E-07,0,0.05,-0.1
0.69,0.00019616,-3.767E-07,0,0.05,-0.1
0.7,0.00020574,-1.304E-07,0,0.05,-0.1
0.71,0.0002155,6.548E-08,0,0.05,-0.1
0.72,0.00022496,-3.0736E-07,0,0.05,-0.1
0.73,0.00023442,4.9038E-07,0,0.05,-0.1
0.74,0.00024418,-2.44E-09,0,0.05,-0.1
0.75,0.00025388,-2.2706E-07,0,0.05,-0.1
0.76,0.00026348,3.7744E-07,0,0.05,-0.1
0.77,0.00027324,4.039E-07,0,0.05,-0.1
0.78,0.0002828,-3.42E-08,0,0.05,-0.1
0.79,0.00029286,2.324E-08,0,0.05,-0.1
0.8,0.00030216,-5.05E-08,0,0.05,-0.1
0.81,0.00031194,2.9696E-07,0,0.05,-0.1
0.82,0.00032138,-3.7032E-07,0,0.05,-0.1
0.83,0.00033058,-4.2112E-07,0,0.05,-0.1
0.84,0.00034064,1.742E-08,0,0.05,-0.1
0.85,0.00035006,2.478E-08,0,0.05,-0.1
0.86,0.00035966,3.2606E-07,0,0.05,-0.1
0.87,0.00036952,-4.4984E-07,0,0.05,-0.1
0.88,0.00037858,9.98E-09,0,0.05,-0.1
0.89,0.0003881,3.0452E-07,0,0.05,-0.1
0.9,0.0003976,-4.7302E-07,0,0.05,-0.1
0.91,0.00040684,5.58E-09,0,0.05,-0.1
0.92,0.00041644,1.5106E-07,0,0.05,-0.1
0.93,0.00042544,-3.457E-07,0,0.05,-0.1
0.94,0.00043456,4.8734E-07,0,0.05,-0.1
0.95,0.00044404,-5.02E-09,0,0.05,-0.1
0.96,0.00045336,-2.4142E-07,0,0.05,-0.1
0.97,0.00046228,3.7486E-07,0,0.05,-0.1
0.98,0.00047158,1.6098E-07,0,0.05,-0.1
0.99,0.00048032,-7.148E-08,0,0.05,-0.1
1,0.00048916,2.9582E-07,0,0.05,-0.1
1.01,0.00049816,-4.7542E-07,0,0.05,-0.1
1.02,0.00050692,-4.1236E-07,0,0.05,-0.1
1.03,0.00051588,3.188E-08,0,0.05,-0.1
1.04,0.0005239,-3.298E-08,0,0.05,-0.1
1.05,0.00053348,2.262E-08,0,0.05,-0.1
1.06,0.00054174,1.87302E-08,0,0.05,-0.1
1.07,0.00055032,-3.3552E-07,0,0.05,-0.1
1.08,0.00055822,-3.9894E-07,0,0.05,-0.1
1.09,0.00056764,2.368E-08,0,0.05,-0.1
1.1,0.00057598,4.458E-08,0,0.05,-0.1
1.11,0.0005839,-2.13E-08,0,0.05,-0.1
1.12,0.00059224,-3.0486E-07,0,0.05,-0.1
1.13,0.0006003,4.8114E-07,0,0.05,-0.1
1.14,0.0006086,-5.38E-09,0,0.05,-0.1
1.15,0.0006166,-1.9062E-07,0,0.05,-0.1
1.16,0.00062452,3.385E-07,0,0.05,-0.1
1.17,0.00063256,3.9892E-07,0,0.05,-0.1
1.18,0.00064044,-3.162E-08,0,0.05,-0.1
1.19,0.00064882,2.674E-08,0,0.05,-0.1
1.2,0.000656,-1.438E-08,0,0.05,-0.1
1.21,0.00066374,1.804E-08,0,0.05,-0.1
1.22,0.00067128,1.412E-08,0,0.05,-0.1
1.23,0.00067884,2.8376E-07,0,0.05,-0.1
1.24,0.00068664,-4.4504E-07,0,0.05,-0.1
1.25,0.0006937,-4.3316E-07,0,0.05,-0.1
1.26,0.00070096,1.418E-08,0,0.05,-0.1
1.27,0.00070858,4.1E-09,0,0.05,-0.1
1.28,0.00071566,6.436E-08,0,0.05,-0.1
1.29,0.00072298,-3.1288E-07,0,0.05,-0.1
1.3,0.00073002,4.8586E-07,0,0.05,-0.1
1.31,0.00073716,-4.98E-09,0,0.05,-0.1
1.32,0.00074426,-2.4204E-07,0,0.05,-0.1
1.33,0.0007511,3.7458E-07,0,0.05,-0.1
1.34,0.00075792,1.8684E-07,0,0.05,-0.1
1.35,0.00076462,-3.578E-08,0,0.05,-0.1
1.36,0.00077182,3.232E-08,0,0.05,-0.1
1.37,0.00077806,-2.056E-08,0,0.05,-0.1
1.38,0.00078458,1.566E-08,0,0.05,-0.1
1.39,0.00079128,-1.416E-08,0,0.05,-0.1
1.4,0.0007978,-2.486E-08,0,0.05,-0.1
1.41,0.00080416,-3.4044E-07,0,0.05,-0.1
1.42,0.00081032,-2.1824E-07,0,0.05,-0.1
1.43,0.0008167,3.326E-08,0,0.05,-0.1
1.44,0.00082228,-3.034E-08,0,0.05,-0.1
1.45,0.00082934,2.156E-08,0,0.05,-0.1
1.46,0.00083522,-1.412E-08,0,0.05,-0.1
1.47,0.00084122,-1.63E-08,0,0.05,-0.1
1.48,0.00084722,-2.4168E-07,0,0.05,-0.1
1.49,0.00085314,4.1498E-07,0,0.05,-0.1
1.5,0.00085888,8.614E-08,0,0.05,-0.1
1.51,0.00086474,-7.762E-08,0,0.05,-0.1
1.52,0.00087042,2.2774E-07,0,0.05,-0.1
1.53,0.00087612,-4.5078E-07,0,0.05,-0.1
1.54,0.00088174,-4.0756E-07,0,0.05,-0.1
1.55,0.00088772,2.504E-08,0,0.05,-0.1
1.56,0.00089276,-1.388E-08,0,0.05,-0.1
1.57,0.00089834,1.58E-08,0,0.05,-0.1
1.58,0.00090344,2.462E-08,0,0.05,-0.1
1.59,0.00090872,3.0346E-07,0,0.05,-0.1
1.6,0.00091418,-3.6162E-07,0,0.05,-0.1
1.61,0.00091898,6.2E-10,0,0.05,-0.1
1.62,0.00092448,2.478E-08,0,0.05,-0.1
1.63,0.00092936,-3.566E-08,0,0.05,-0.1
1.64,0.0009351,3.31E-08,0,0.05,-0.1
1.65,0.00093928,-2.124E-08,0,0.05,-0.1
1.66,0.0009445,-2.434E-08,0,0.05,-0.1
1.67,0.00094928,-3.5484E-07,0,0.05,-0.1
1.68,0.00095372,-1.017E-07,0,0.05,-0.1
1.69,0.0009588,6.272E-08,0,0.05,-0.1
1.7,0.00096376,-2.3578E-07,0,0.05,-0.1
1.71,0.00096796,4.1386E-07,0,0.05,-0.1
1.72,0.00097254,4.82E-07,0,0.05,-0.1
1.73,0.00097664,-2.966E-08,0,0.05,-0.1
1.74,0.00098194,1.568E-08,0,0.05,-0.1
1.75,0.000986,-1.522E-08,0,0.05,-0.1
1.76,0.0009902,3.246E-07,0,0.05,-0.1
1.77,0.00099516,-4.5064E-07,0,0.05,-0.1
1.78,0.000999,5.82E-09,0,0.05,-0.1
1.79,0.0010032,-1.1956E-07,0,0.05,-0.1
1.8,0.001007,2.2698E-07,0,0.05,-0.1
0,-1.0642E-09,-3.71E-08,0,0.05,-0.2
0.01,1.1209E-09,1.5098E-07,0,0.05,-0.2
0.02,-9.756E-10,-1.9312E-07,0,0.05,-0.2
0.03,-8.265E-10,1.722E-08,0,0.05,-0.2
0.04,-9.303E-10,1.44E-09,0,0.05,-0.2
0.05,1.1708E-09,3.1568E-07,0,0.05,-0.2
0.06,-9.442E-10,-3.412E-07,0,0.05,-0.2
0.07,-1.328E-10,2.282E-08,0,0.05,-0.2
0.08,1.3567E-09,-2.682E-08,0,0.05,-0.2
0.09,1.4637E-09,-4.1898E-07,0,0.05,-0.2
0.1,1.6037E-09,-2.352E-08,0,0.05,-0.2
0.11,1.7127E-09,-6.388E-08,0,0.05,-0.2
0.12,1.925E-09,-8.798E-08,0,0.05,-0.2
0.13,2.2311E-09,-1.199E-07,0,0.05,-0.2
0.14,2.6519E-09,-1.6208E-07,0,0.05,-0.2
0.15,1.6453E-09,-2.1362E-07,0,0.05,-0.2
0.16,2.8853E-09,1.576E-08,0,0.05,-0.2
0.17,5.024E-09,2.608E-08,0,0.05,-0.2
0.18,7.5546E-09,-2.308E-08,0,0.05,-0.2
0.19,1.04738E-08,-9.696E-08,0,0.05,-0.2
0.2,1.17494E-08,-3.0676E-07,0,0.05,-0.2
0.21,1.66724E-08,3.368E-08,0,0.05,-0.2
0.22,2.33016E-08,2.1616E-07,0,0.05,-0.2
0.23,3.43894E-08,1.6444E-07,0,0.05,-0.2
0.24,4.72156E-08,-3.3378E-07,0,0.05,-0.2
0.25,6.3022E-08,-4.3886E-07,0,0.05,-0.2
0.26,8.83928E-08,2.4134E-07,0,0.05,-0.2
0.27,1.1712E-07,4.8882E-07,0,0.05,-0.2
0.28,1.6076E-07,2.62E-09,0,0.05,-0.2
0.29,2.2294E-07,1.602E-08,0,0.05,-0.2
0.3,2.948E-07,2.1E-09,0,0.05,-0.2
0.31,4.1824E-07,2.038E-08,0,0.05,-0.2
0.32,5.6064E-07,8.524E-08,0,0.05,-0.2
0.33,7.577E-07,4.4342E-07,0,0.05,-0.2
0.34,1.0139E-06,4.5E-09,0,0.05,-0.2
0.35,1.3615E-06,4.702E-07,0,0.05,-0.2
0.36,1.7945E-06,-4.54E-09,0,0.05,-0.2
0.37,2.3651E-06,-6.61E-08,0,0.05,-0.2
0.38,3.0767E-06,2.1834E-07,0,0.05,-0.2
0.39,3.9761E-06,-3.5756E-07,0,0.05,-0.2
0.4,5.1114E-06,4.3568E-07,0,0.05,-0.2
0.41,6.4705E-06,3.0186E-07,0,0.05,-0.2
0.42,8.1084E-06,-4.409E-07,0,0.05,-0.2
0.43,1.0072E-05,4.2644E-07,0,0.05,-0.2
0.44,1.24E-05,-4.433E-07,0,0.05,-0.2
0.45,1.5032E-05,1.436E-08,0,0.05,-0.2
0.46,1.8116E-05,3.4946E-07,0,0.05,-0.2
0.47,2.1574E-05,3.9278E-07,0,0.05,-0.2
0.48,2.5194E-05,-3.06E-08,0,0.05,-0.2
0.49,2.9908E-05,3.036E-08,0,0.05,-0.2
0.5,3.4346E-05,-1.916E-08,0,0.05,-0.2
0.51,3.9474E-05,1.698E-08,0,0.05,-0.2
0.52,4.5026E-05,2.04576E-08,0,0.05,-0.2
0.53,5.0818E-05,-4.6606E-07,0,0.05,-0.2
0.54,5.7116E-05,4.748E-07,0,0.05,-0.2
0.55,6.364E-05,-9.232E-08,0,0.05,-0.2
0.56,7.0558E-05,3.1714E-07,0,0.05,-0.2
0.57,7.7946E-05,4.8426E-07,0,0.05,-0.2
0.58,8.533E-05,3.7668E-07,0,0.05,-0.2
0.59,9.2966E-05,2.602E-08,0,0.05,-0.2
0.6,0.000101174,3.7098E-07,0,0.05,-0.2
0.61,0.00010988,2.718E-08,0,0.05,-0.2
0.62,0.00011752,-2.588E-08,0,0.05,-0.2
0.63,0.00012624,1.544E-08,0,0.05,-0.2
0.64,0.00013508,1.992E-08,0,0.05,-0.2
0.65,0.0001439,3.0154E-07,0,0.05,-0.2
0.66,0.00015286,-4.6876E-07,0,0.05,-0.2
0.67,0.00016192,-4.6296E-07,0,0.05,-0.2
0.68,0.00017134,2.874E-08,0,0.05,-0.2
0.69,0.00018072,-1.68E-08,0,0.05,-0.2
0.7,0.00019014,1.748E-08,0,0.05,-0.2
0.71,0.0001992,2.41E-08,0,0.05,-0.2
0.72,0.00020876,3.294E-07,0,0.05,-0.2
0.73,0.00021838,-4.463E-07,0,0.05,-0.2
0.74,0.00022792,5.3E-09,0,0.05,-0.2
0.75,0.00023738,2.3062E-07,0,0.05,-0.2
0.76,0.00024712,-4.003E-07,0,0.05,-0.2
0.77,0.00025676,-1.796E-08,0,0.05,-0.2
0.78,0.00026632,7.618E-08,0,0.05,-0.2
0.79,0.00027586,-3.0616E-07,0,0.05,-0.2
0.8,0.0002856,4.693E-07,0,0.05,-0.2
0.81,0.00029532,-5.4E-09,0,0.05,-0.2
0.82,0.0003048,-1.7516E-07,0,0.05,-0.2
0.83,0.00031438,3.2628E-07,0,0.05,-0.2
0.84,0.0003243,-4.487E-07,0,0.05,-0.2
0.85,0.00033368,4.3E-09,0,0.05,-0.2
0.86,0.00034312,2.317E-07,0,0.05,-0.2
0.87,0.0003526,-3.8062E-07,0,0.05,-0.2
0.88,0.00036208,-9.372E-08,0,0.05,-0.2
0.89,0.00037168,6.462E-08,0,0.05,-0.2
0.9,0.00038118,-2.8986E-07,0,0.05,-0.2
0.91,0.00039056,4.27E-07,0,0.05,-0.2
0.92,0.00040006,2.7E-09,0,0.05,-0.2
0.93,0.0004093,-9.656E-08,0,0.05,-0.2
0.94,0.00041848,3.0342E-07,0,0.05,-0.2
0.95,0.00042752,-4.5624E-07,0,0.05,-0.2
0.96,0.00043698,5.02E-09,0,0.05,-0.2
0.97,0.00044618,1.4268E-07,0,0.05,-0.2
0.98,0.0004551,-3.2724E-07,0,0.05,-0.2
0.99,0.00046414,4.9008E-07,0,0.05,-0.2
1,0.00047344,-3.08E-09,0,0.05,-0.2
1.01,0.00048214,-1.06E-07,0,0.05,-0.2
1.02,0.00049094,3.0558E-07,0,0.05,-0.2
1.03,0.00050004,-4.7018E-07,0,0.05,-0.2
1.04,0.00050856,3.56E-09,0,0.05,-0.2
1.05,0.00051738,6.618E-08,0,0.05,-0.2
1.06,0.00052606,-2.8948E-07,0,0.05,-0.2
1.07,0.00053476,4.2958E-07,0,0.05,-0.2
1.08,0.0005432,-5.8E-09,0,0.05,-0.2
1.09,0.00055172,-9.204E-08,0,0.05,-0.2
1.1,0.00056,3.3556E-07,0,0.05,-0.2
1.11,0.0005686,3.3476E-07,0,0.05,-0.2
1.12,0.00057694,-5.816E-08,0,0.05,-0.2
1.13,0.00058508,2.2952E-07,0,0.05,-0.2
1.14,0.00059346,-3.596E-07,0,0.05,-0.2
1.15,0.00060138,4.2494E-07,0,0.05,-0.2
1.16,0.0006096,-5.84E-09,0,0.05,-0.2
1.17,0.00061758,-5.688E-08,0,0.05,-0.2
1.18,0.00062546,2.7892E-07,0,0.05,-0.2
1.19,0.00063326,-4.665E-07,0,0.05,-0.2
1.2,0.00064102,4.28E-09,0,0.05,-0.2
1.21,0.00064898,1.552E-07,0,0.05,-0.2
1.22,0.0006566,-3.0716E-07,0,0.05,-0.2
