Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/28/2017
Test time,12:28:00
Device ID,10
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-0.52,-8.2362E-06,2.0331E-09,0,-1.8,0.2
-0.53,-9.7939E-06,-1.3593E-09,0,-1.8,0.2
-0.54,-1.1518E-05,-9.421E-10,0,-1.8,0.2
-0.55,-1.3548E-05,2.0955E-09,0,-1.8,0.2
-0.56,-1.5876E-05,-1.2021E-09,0,-1.8,0.2
-0.57,-1.8458E-05,2.1946E-09,0,-1.8,0.2
-0.58,-2.1396E-05,-1.1092E-09,0,-1.8,0.2
-0.59,-2.4602E-05,2.3198E-09,0,-1.8,0.2
-0.6,-2.8212E-05,5.146E-10,0,-1.8,0.2
-0.61,-3.213E-05,2.4205E-09,0,-1.8,0.2
-0.62,-3.6448E-05,8.651E-10,0,-1.8,0.2
-0.63,-4.1144E-05,2.4929E-09,0,-1.8,0.2
-0.64,-4.6246E-05,1.876E-10,0,-1.8,0.2
-0.65,-5.1678E-05,2.568E-09,0,-1.8,0.2
-0.66,-5.7566E-05,1.2255E-09,0,-1.8,0.2
-0.67,-6.3828E-05,2.697E-09,0,-1.8,0.2
-0.68,-7.0502E-05,1.2597E-09,0,-1.8,0.2
-0.69,-7.7558E-05,2.8074E-09,0,-1.8,0.2
-0.7,-8.4946E-05,7.311E-10,0,-1.8,0.2
-0.71,-9.2782E-05,2.8646E-09,0,-1.8,0.2
-0.72,-0.000101036,1.2705E-09,0,-1.8,0.2
-0.73,-0.00010961,2.8139E-09,0,-1.8,0.2
-0.74,-0.00011842,2.7114E-09,0,-1.8,0.2
-0.75,-0.00012774,2.988E-09,0,-1.8,0.2
-0.76,-0.00013754,1.4079E-09,0,-1.8,0.2
-0.77,-0.00014742,2.5816E-09,0,-1.8,0.2
-0.78,-0.00015794,1.5487E-09,0,-1.8,0.2
-0.79,-0.00016856,2.5518E-09,0,-1.8,0.2
-0.8,-0.00017968,1.7549E-09,0,-1.8,0.2
-0.81,-0.000191,2.3177E-09,0,-1.8,0.2
