Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/28/2017
Test time,12:08:24
Device ID,5
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.53,0.00015056,-5.134E-08,0,1.8,-0.1
0.54,0.00017096,-5.274E-08,0,1.8,-0.1
0.55,0.00019286,2.3456E-07,0,1.8,-0.1
0.56,0.00021646,-5.1428E-07,0,1.8,-0.1
0.57,0.00024198,-9.508E-08,0,1.8,-0.1
0.58,0.00026878,-8.236E-08,0,1.8,-0.1
0.59,0.00029678,-1.1764E-07,0,1.8,-0.1
0.6,0.00032852,-9.718E-08,0,1.8,-0.1
0.61,0.00036116,-1.3828E-07,0,1.8,-0.1
0.62,0.00039534,-8.572E-08,0,1.8,-0.1
0.63,0.00043108,-1.4854E-07,0,1.8,-0.1
0.64,0.00046904,-1.54E-09,0,1.8,-0.1
0.65,0.00050834,-4.3914E-07,0,1.8,-0.1
0.66,0.0005508,-3.1504E-07,0,1.8,-0.1
0.67,0.0005928,-1.6304E-07,0,1.8,-0.1
0.68,0.00063758,-1.0712E-07,0,1.8,-0.1
0.69,0.00068412,-1.697E-07,0,1.8,-0.1
0.7,0.00073224,-1.2406E-07,0,1.8,-0.1
0.71,0.0007822,-2.337E-07,0,1.8,-0.1
0.72,0.00083362,1.6488E-07,0,1.8,-0.1
0.73,0.00088642,-5.402E-07,0,1.8,-0.1
0.74,0.00094198,-1.5904E-07,0,1.8,-0.1
0.75,0.0009974,-1.207E-07,0,1.8,-0.1
0.76,0.00105554,-2.0474E-07,0,1.8,-0.1
0.77,0.00111452,-1.2716E-07,0,1.8,-0.1
0.78,0.0011758,-4.1652E-07,0,1.8,-0.1
0.79,0.0012374,-3.0476E-07,0,1.8,-0.1
0.8,0.0013016,-1.631E-07,0,1.8,-0.1
0.81,0.0013662,-1.234E-07,0,1.8,-0.1
0.82,0.0014328,-1.8372E-07,0,1.8,-0.1
0.83,0.0015008,-1.4028E-07,0,1.8,-0.1
0.84,0.0015704,-2.2906E-07,0,1.8,-0.1
0.85,0.0016408,1.5064E-07,0,1.8,-0.1
0.86,0.0017116,-5.7384E-07,0,1.8,-0.1
0.87,0.001786,-1.5718E-07,0,1.8,-0.1
0.88,0.0018622,-1.165E-07,0,1.8,-0.1
0.89,0.0019348,-1.7172E-07,0,1.8,-0.1
0.9,0.0020114,-1.2248E-07,0,1.8,-0.1
0.91,0.0020888,-1.9848E-07,0,1.8,-0.1
0.92,0.0021682,1.0076E-07,0,1.8,-0.1
0.93,0.0022466,-4.9226E-07,0,1.8,-0.1
0.94,0.0023286,-8.03E-08,0,1.8,-0.1
0.95,0.002411,-1.2688E-07,0,1.8,-0.1
0.96,0.0024936,-1.5736E-07,0,1.8,-0.1
0.97,0.0025768,-1.016E-07,0,1.8,-0.1
0.98,0.0026614,-1.5378E-07,0,1.8,-0.1
0.99,0.0027476,-1.0966E-07,0,1.8,-0.1
1,0.002834,-2.1272E-07,0,1.8,-0.1
1.01,0.0029216,-1.0468E-07,0,1.8,-0.1
1.02,0.0030092,-1.9354E-07,0,1.8,-0.1
1.03,0.0030988,1.9112E-07,0,1.8,-0.1
1.04,0.0031882,-5.293E-07,0,1.8,-0.1
1.05,0.003279,-1.1564E-07,0,1.8,-0.1
1.06,0.0033698,-1.9854E-07,0,1.8,-0.1
1.07,0.0034584,-1.244E-07,0,1.8,-0.1
1.08,0.0035558,-8.83E-08,0,1.8,-0.1
1.09,0.0036482,-1.2774E-07,0,1.8,-0.1
1.1,0.003742,-6.548E-08,0,1.8,-0.1
1.11,0.0038368,-1.2162E-07,0,1.8,-0.1
1.12,0.0039326,1.43E-08,0,1.8,-0.1
1.13,0.0040278,-4.0106E-07,0,1.8,-0.1
1.14,0.004126,2.9426E-07,0,1.8,-0.1
1.15,0.0042208,2.132E-08,0,1.8,-0.1
1.16,0.0043192,-1.1038E-07,0,1.8,-0.1
1.17,0.0044156,-4.3686E-07,0,1.8,-0.1
1.18,0.0045164,-2.9344E-07,0,1.8,-0.1
1.19,0.0046138,4.244E-08,0,1.8,-0.1
1.2,0.0047144,4.0246E-07,0,1.8,-0.1
1.21,0.0048128,2.0208E-07,0,1.8,-0.1
1.22,0.0049146,-1.6178E-07,0,1.8,-0.1
1.23,0.005014,-4.6222E-07,0,1.8,-0.1
1.24,0.005117,-2.661E-07,0,1.8,-0.1
1.25,0.0052166,3.302E-08,0,1.8,-0.1
1.26,0.0053198,4.0514E-07,0,1.8,-0.1
1.27,0.0054208,1.8268E-07,0,1.8,-0.1
1.28,0.0055244,-2.365E-07,0,1.8,-0.1
1.29,0.0056272,-4.4298E-07,0,1.8,-0.1
1.3,0.0057308,-3.648E-07,0,1.8,-0.1
1.31,0.0058326,1.9776E-07,0,1.8,-0.1
1.32,0.005938,-2.5538E-07,0,1.8,-0.1
1.33,0.0060406,4.086E-08,0,1.8,-0.1
1.34,0.0061464,4.074E-07,0,1.8,-0.1
1.35,0.0062492,1.9842E-07,0,1.8,-0.1
1.36,0.0063552,-2.3102E-07,0,1.8,-0.1
1.37,0.0064604,-4.1918E-07,0,1.8,-0.1
1.38,0.0065652,-8.114E-08,0,1.8,-0.1
1.39,0.006669,-3.7622E-07,0,1.8,-0.1
1.4,0.006776,-4.445E-07,0,1.8,-0.1
1.41,0.0068814,4.013E-07,0,1.8,-0.1
1.42,0.0069874,-4.623E-07,0,1.8,-0.1
1.43,0.0070934,4.234E-07,0,1.8,-0.1
1.44,0.0072002,-4.568E-07,0,1.8,-0.1
1.45,0.0073068,4.239E-07,0,1.8,-0.1
1.46,0.0074134,-4.548E-07,0,1.8,-0.1
1.47,0.0075192,4.309E-07,0,1.8,-0.1
1.48,0.007627,-4.153E-07,0,1.8,-0.1
1.49,0.007734,3.872E-07,0,1.8,-0.1
1.5,0.0078406,-4.53E-07,0,1.8,-0.1
1.51,0.007948,1.853E-07,0,1.8,-0.1
1.52,0.0080554,-4.44E-08,0,1.8,-0.1
1.53,0.008164,5.54E-08,0,1.8,-0.1
1.54,0.0082728,-3.7644E-07,0,1.8,-0.1
1.55,0.0083838,3.7098E-07,0,1.8,-0.1
1.56,0.008491,-1.0732E-07,0,1.8,-0.1
1.57,0.0085996,-1.8208E-07,0,1.8,-0.1
1.58,0.0087078,-1.3716E-07,0,1.8,-0.1
1.59,0.008815,-2.8078E-07,0,1.8,-0.1
1.6,0.0089218,-1.779E-07,0,1.8,-0.1
1.61,0.0090294,-3.1832E-07,0,1.8,-0.1
1.62,0.0091378,1.2332E-07,0,1.8,-0.1
1.63,0.0092444,-6.4414E-07,0,1.8,-0.1
1.64,0.0093536,-2.145E-07,0,1.8,-0.1
1.65,0.0094602,-1.7544E-07,0,1.8,-0.1
1.66,0.009568,-2.325E-07,0,1.8,-0.1
1.67,0.0096754,4.02E-08,0,1.8,-0.1
1.68,0.0097826,-4.6802E-07,0,1.8,-0.1
1.69,0.0098912,2.1002E-07,0,1.8,-0.1
1.7,0.0099976,-2.5676E-07,0,1.8,-0.1
1.71,0.010099,-1.625E-07,0,1.8,-0.1
1.72,0.0102156,-1.079E-07,0,1.8,-0.1
1.73,0.010319,-1.203E-07,0,1.8,-0.1
1.74,0.0104272,-5.436E-08,0,1.8,-0.1
1.75,0.0105344,-1.0404E-07,0,1.8,-0.1
1.76,0.0106428,9.814E-08,0,1.8,-0.1
1.77,0.010749,-3.6398E-07,0,1.8,-0.1
1.78,0.0108578,4.4696E-07,0,1.8,-0.1
1.79,0.010978,2.8774E-07,0,1.8,-0.1
1.8,0.011086,-4.4458E-07,0,1.8,-0.1
0,1.2236E-09,-4.294E-08,0,1.8,-0.2
0.01,-1.0766E-09,-2.5838E-07,0,1.8,-0.2
0.02,-6.59E-11,2.716E-08,0,1.8,-0.2
0.03,1.8315E-09,3.1226E-07,0,1.8,-0.2
0.04,1.3689E-09,-1.8058E-07,0,1.8,-0.2
0.05,1.4527E-09,-4.252E-07,0,1.8,-0.2
0.06,1.5276E-09,-4.0066E-07,0,1.8,-0.2
0.07,1.5784E-09,-4.2848E-07,0,1.8,-0.2
0.08,1.5928E-09,-4.44E-08,0,1.8,-0.2
0.09,2.0556E-09,-8.034E-08,0,1.8,-0.2
0.1,2.3825E-09,-9.772E-08,0,1.8,-0.2
0.11,2.4665E-09,-1.21E-07,0,1.8,-0.2
0.12,1.5922E-09,3.286E-08,0,1.8,-0.2
0.13,4.6898E-09,3.4556E-07,0,1.8,-0.2
0.14,3.8855E-09,-3.696E-07,0,1.8,-0.2
0.15,7.9858E-09,3.7434E-07,0,1.8,-0.2
0.16,8.4706E-09,-4.1248E-07,0,1.8,-0.2
0.17,1.44844E-08,4.6772E-07,0,1.8,-0.2
0.18,1.71346E-08,-2.3436E-07,0,1.8,-0.2
0.19,2.37362E-08,2.494E-08,0,1.8,-0.2
0.2,3.59308E-08,4.5092E-07,0,1.8,-0.2
0.21,4.70022E-08,-1.9278E-07,0,1.8,-0.2
0.22,6.4618E-08,-2.12E-07,0,1.8,-0.2
0.23,9.09434E-08,3.109E-07,0,1.8,-0.2
0.24,1.2306E-07,-2.22E-09,0,1.8,-0.2
0.25,1.7046E-07,-4.1614E-07,0,1.8,-0.2
0.26,2.2938E-07,-2.632E-08,0,1.8,-0.2
0.27,3.1362E-07,3.184E-08,0,1.8,-0.2
0.28,4.1228E-07,1.43E-08,0,1.8,-0.2
0.29,5.7398E-07,3.56E-08,0,1.8,-0.2
0.3,7.5512E-07,5.56E-09,0,1.8,-0.2
0.31,1.02346E-06,2.036E-08,0,1.8,-0.2
0.32,1.3314E-06,2.6576E-07,0,1.8,-0.2
0.33,1.7876E-06,2.664E-08,0,1.8,-0.2
0.34,2.3524E-06,3.0856E-07,0,1.8,-0.2
0.35,3.086E-06,-4.3798E-07,0,1.8,-0.2
0.36,4.0255E-06,3.4336E-07,0,1.8,-0.2
0.37,5.1629E-06,2.392E-08,0,1.8,-0.2
0.38,6.6514E-06,3.0274E-07,0,1.8,-0.2
0.39,8.4767E-06,-4.431E-07,0,1.8,-0.2
0.4,1.0822E-05,3.8448E-07,0,1.8,-0.2
0.41,1.3606E-05,-2.808E-08,0,1.8,-0.2
0.42,1.706E-05,-3.2896E-07,0,1.8,-0.2
0.43,2.121E-05,4.5488E-07,0,1.8,-0.2
0.44,2.6112E-05,-2.492E-08,0,1.8,-0.2
0.45,3.1876E-05,-2.9528E-07,0,1.8,-0.2
0.46,3.8774E-05,3.4402E-07,0,1.8,-0.2
0.47,4.6864E-05,2.927E-07,0,1.8,-0.2
0.48,5.5598E-05,-1.05E-08,0,1.8,-0.2
0.49,6.5874E-05,2.7692E-07,0,1.8,-0.2
0.5,7.7532E-05,-4.6152E-07,0,1.8,-0.2
0.51,9.1054E-05,3.6804E-07,0,1.8,-0.2
0.52,0.000105052,-6.55E-08,0,1.8,-0.2
0.53,0.0001212,-3.984E-08,0,1.8,-0.2
0.54,0.00013862,-4.1088E-07,0,1.8,-0.2
0.55,0.00015802,-2.664E-07,0,1.8,-0.2
0.56,0.00017908,-4.88E-08,0,1.8,-0.2
0.57,0.00020172,-1.0662E-07,0,1.8,-0.2
0.58,0.00022604,4.854E-08,0,1.8,-0.2
0.59,0.00025228,-3.6728E-07,0,1.8,-0.2
0.6,0.00028042,3.1962E-07,0,1.8,-0.2
0.61,0.00030962,-4.1614E-07,0,1.8,-0.2
0.62,0.00034156,3.6924E-07,0,1.8,-0.2
0.63,0.00037422,-4.8218E-07,0,1.8,-0.2
0.64,0.00040968,1.0968E-07,0,1.8,-0.2
0.65,0.0004461,-5.084E-07,0,1.8,-0.2
0.66,0.00048558,-1.25E-07,0,1.8,-0.2
0.67,0.00052524,-2.8916E-07,0,1.8,-0.2
0.68,0.0005662,-1.4356E-07,0,1.8,-0.2
0.69,0.00061152,-1.0682E-07,0,1.8,-0.2
0.7,0.00065696,-1.8856E-07,0,1.8,-0.2
0.71,0.0007045,1.5744E-07,0,1.8,-0.2
0.72,0.00075284,-5.7286E-07,0,1.8,-0.2
0.73,0.00080374,-1.4654E-07,0,1.8,-0.2
0.74,0.00085632,-1.1366E-07,0,1.8,-0.2
0.75,0.00091006,-2.1574E-07,0,1.8,-0.2
0.76,0.00096584,1.6566E-07,0,1.8,-0.2
0.77,0.00102238,-5.3438E-07,0,1.8,-0.2
0.78,0.00108008,-1.6142E-07,0,1.8,-0.2
0.79,0.00114152,-1.2494E-07,0,1.8,-0.2
0.8,0.0012036,-4.644E-07,0,1.8,-0.2
0.81,0.0012654,-2.4344E-07,0,1.8,-0.2
0.82,0.0013302,-1.7244E-07,0,1.8,-0.2
0.83,0.0013962,-1.2254E-07,0,1.8,-0.2
0.84,0.0014634,-1.872E-07,0,1.8,-0.2
0.85,0.0015324,8.898E-08,0,1.8,-0.2
0.86,0.001602,-5.1786E-07,0,1.8,-0.2
0.87,0.0016736,1.71E-07,0,1.8,-0.2
0.88,0.0017456,-5.6422E-07,0,1.8,-0.2
0.89,0.00182,-1.503E-07,0,1.8,-0.2
0.9,0.001894,-1.0934E-07,0,1.8,-0.2
0.91,0.00197,-1.716E-07,0,1.8,-0.2
0.92,0.0020474,8.664E-08,0,1.8,-0.2
0.93,0.0021248,-5.5144E-07,0,1.8,-0.2
0.94,0.002206,-1.409E-07,0,1.8,-0.2
0.95,0.0022886,-9.998E-08,0,1.8,-0.2
0.96,0.0023666,-1.5942E-07,0,1.8,-0.2
0.97,0.0024488,-1.0544E-07,0,1.8,-0.2
0.98,0.0025326,-1.7764E-07,0,1.8,-0.2
0.99,0.0026172,8.334E-08,0,1.8,-0.2
1,0.0027016,-4.9214E-07,0,1.8,-0.2
1.01,0.0027894,-1.2456E-07,0,1.8,-0.2
1.02,0.0028746,-3.2428E-07,0,1.8,-0.2
1.03,0.0029624,-1.2404E-07,0,1.8,-0.2
1.04,0.0030516,-1.0162E-07,0,1.8,-0.2
1.05,0.003141,-1.4202E-07,0,1.8,-0.2
1.06,0.0032342,-8.126E-08,0,1.8,-0.2
1.07,0.0033222,-1.3012E-07,0,1.8,-0.2
1.08,0.003415,-7.44E-08,0,1.8,-0.2
1.09,0.0035062,-1.291E-07,0,1.8,-0.2
1.1,0.003599,4.95E-08,0,1.8,-0.2
1.11,0.0036922,-4.5246E-07,0,1.8,-0.2
1.12,0.0037882,-2.5174E-07,0,1.8,-0.2
1.13,0.003882,-4.9002E-07,0,1.8,-0.2
1.14,0.0039786,-3.9276E-07,0,1.8,-0.2
1.15,0.004073,1.428E-07,0,1.8,-0.2
1.16,0.0041708,-2.1064E-07,0,1.8,-0.2
1.17,0.004267,-5.0846E-07,0,1.8,-0.2
1.18,0.0043662,-3.5592E-07,0,1.8,-0.2
1.19,0.0044624,1.0608E-07,0,1.8,-0.2
1.2,0.0045624,-1.973E-07,0,1.8,-0.2
