Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/28/2017
Test time,13:51:41
Device ID,13
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-1.46,-0.00018548,-1.6675E-09,0,-0.05,0
-1.47,-0.00018684,1.7954E-09,0,-0.05,0
-1.48,-0.0001883,-1.5372E-09,0,-0.05,0
-1.49,-0.00018964,1.7924E-09,0,-0.05,0
-1.5,-0.00019106,-1.5292E-09,0,-0.05,0
-1.51,-0.00019246,1.7751E-09,0,-0.05,0
-1.52,-0.00019384,-1.9502E-09,0,-0.05,0
-1.53,-0.00019516,1.8652E-09,0,-0.05,0
-1.54,-0.00019656,-1.98E-09,0,-0.05,0
-1.55,-0.00019788,1.8086E-09,0,-0.05,0
-1.56,-0.00019926,-1.8043E-09,0,-0.05,0
-1.57,-0.00020056,1.8266E-09,0,-0.05,0
-1.58,-0.00020196,-1.8061E-09,0,-0.05,0
-1.59,-0.0002032,1.8832E-09,0,-0.05,0
-1.6,-0.00020458,-1.7441E-09,0,-0.05,0
-1.61,-0.0002058,1.8829E-09,0,-0.05,0
-1.62,-0.00020716,-1.6745E-09,0,-0.05,0
-1.63,-0.00020836,1.8447E-09,0,-0.05,0
-1.64,-0.00020962,-1.9124E-09,0,-0.05,0
-1.65,-0.00021086,1.8279E-09,0,-0.05,0
-1.66,-0.00021212,-1.5371E-09,0,-0.05,0
-1.67,-0.00021334,1.8816E-09,0,-0.05,0
-1.68,-0.00021462,-1.7577E-09,0,-0.05,0
-1.69,-0.00021578,1.887E-09,0,-0.05,0
-1.7,-0.00021698,-1.5386E-09,0,-0.05,0
-1.71,-0.00021822,1.8583E-09,0,-0.05,0
-1.72,-0.0002194,-1.9926E-09,0,-0.05,0
-1.73,-0.0002206,1.8876E-09,0,-0.05,0
-1.74,-0.0002218,-1.5234E-09,0,-0.05,0
-1.75,-0.00022286,1.8857E-09,0,-0.05,0
-1.76,-0.00022414,-1.8612E-09,0,-0.05,0
-1.77,-0.00022528,1.8816E-09,0,-0.05,0
-1.78,-0.0002264,-1.55E-09,0,-0.05,0
-1.79,-0.00022758,1.8807E-09,0,-0.05,0
-1.8,-0.00022876,-1.7526E-09,0,-0.05,0
0,1.343E-09,6.922E-10,0,-0.05,0.1
-0.01,-1.1076E-09,-1.4977E-09,0,-0.05,0.1
-0.02,1.1489E-09,1.8926E-09,0,-0.05,0.1
-0.03,-1.1093E-09,-1.4827E-09,0,-0.05,0.1
-0.04,1.16E-09,1.8619E-09,0,-0.05,0.1
-0.05,-1.1188E-09,-1.5045E-09,0,-0.05,0.1
-0.06,1.1235E-09,1.7962E-09,0,-0.05,0.1
-0.07,-1.1965E-09,-1.5306E-09,0,-0.05,0.1
-0.08,1.1035E-09,1.815E-09,0,-0.05,0.1
-0.09,-1.2964E-09,-1.5171E-09,0,-0.05,0.1
-0.1,1.049E-09,1.884E-09,0,-0.05,0.1
-0.11,-1.2095E-09,-1.5091E-09,0,-0.05,0.1
-0.12,9.918E-10,1.8966E-09,0,-0.05,0.1
-0.13,-1.3003E-09,-1.5543E-09,0,-0.05,0.1
-0.14,8.967E-10,1.8949E-09,0,-0.05,0.1
-0.15,-1.4264E-09,-1.5157E-09,0,-0.05,0.1
-0.16,-1.6929E-09,1.861E-09,0,-0.05,0.1
-0.17,-1.7538E-09,1.8049E-09,0,-0.05,0.1
-0.18,-2.0414E-09,1.8944E-09,0,-0.05,0.1
-0.19,-2.3743E-09,1.898E-09,0,-0.05,0.1
-0.2,-2.4387E-09,1.8688E-09,0,-0.05,0.1
-0.21,-3.0254E-09,1.8245E-09,0,-0.05,0.1
-0.22,-1.3571E-09,1.8871E-09,0,-0.05,0.1
-0.23,-4.4982E-09,-1.5623E-09,0,-0.05,0.1
-0.24,-3.3093E-09,1.8685E-09,0,-0.05,0.1
-0.25,-7.244E-09,-1.5193E-09,0,-0.05,0.1
-0.26,-6.9055E-09,1.8449E-09,0,-0.05,0.1
-0.27,-1.02934E-08,-1.5632E-09,0,-0.05,0.1
-0.28,-1.57288E-08,-1.5664E-09,0,-0.05,0.1
-0.29,-2.02204E-08,1.1183E-09,0,-0.05,0.1
-0.3,-2.50326E-08,-6.206E-10,0,-0.05,0.1
-0.31,-3.63846E-08,-1.6705E-09,0,-0.05,0.1
-0.32,-4.83086E-08,1.108E-09,0,-0.05,0.1
-0.33,-6.18176E-08,-6.25E-10,0,-0.05,0.1
-0.34,-8.5649E-08,-1.521E-09,0,-0.05,0.1
