Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/21/2017
Test time,16:13:15
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.27,2.3752E-09,1.7378E-07,0,0.01,-0.1
0.288,9.464E-10,-2.6728E-07,0,0.01,-0.1
0.306,3.5067E-09,1.0718E-07,0,0.01,-0.1
0.324,2.2545E-09,-1.9358E-07,0,0.01,-0.1
0.342,4.8616E-09,1.5632E-07,0,0.01,-0.1
0.36,3.8561E-09,-2.4936E-07,0,0.01,-0.1
0.378,6.6227E-09,2.6528E-07,0,0.01,-0.1
0.396,5.6951E-09,-2.5488E-07,0,0.01,-0.1
0.414,8.5123E-09,3.0324E-07,0,0.01,-0.1
0.432,7.6899E-09,-3.9152E-07,0,0.01,-0.1
0.45,1.06608E-08,3.7908E-07,0,0.01,-0.1
0.468,9.853E-09,-4.3188E-07,0,0.01,-0.1
0.486,1.29044E-08,5.2452E-07,0,0.01,-0.1
0.504,1.31328E-08,-1.5012E-07,0,0.01,-0.1
0.522,1.33456E-08,3.492E-08,0,0.01,-0.1
0.54,1.63456E-08,3.799E-07,0,0.01,-0.1
0.558,1.73406E-08,-7.46E-08,0,0.01,-0.1
0.576,1.6815E-08,-4.0018E-07,0,0.01,-0.1
0.594,1.96684E-08,2.7916E-07,0,0.01,-0.1
0.612,2.08242E-08,-7.986E-08,0,0.01,-0.1
0.63,1.9975E-08,5.3732E-07,0,0.01,-0.1
0.648,2.35046E-08,5.4696E-07,0,0.01,-0.1
0.666,2.31954E-08,-2.6146E-07,0,0.01,-0.1
0.684,2.3604E-08,4.222E-08,0,0.01,-0.1
0.702,2.7054E-08,5.4452E-07,0,0.01,-0.1
0.72,2.67618E-08,-2.627E-07,0,0.01,-0.1
0.738,2.71994E-08,3.934E-08,0,0.01,-0.1
0.756,3.05322E-08,4.991E-07,0,0.01,-0.1
0.774,3.03926E-08,-2.3126E-07,0,0.01,-0.1
0.792,3.08638E-08,3.756E-08,0,0.01,-0.1
0.81,3.40256E-08,4.9788E-07,0,0.01,-0.1
0.828,3.38084E-08,-2.484E-07,0,0.01,-0.1
0.846,3.41544E-08,4.066E-08,0,0.01,-0.1
0.864,3.7478E-08,5.2668E-07,0,0.01,-0.1
0.882,3.73124E-08,-2.3038E-07,0,0.01,-0.1
0.9,3.76456E-08,3.8E-08,0,0.01,-0.1
0.918,4.08632E-08,4.7612E-07,0,0.01,-0.1
0.936,4.07026E-08,-2.213E-07,0,0.01,-0.1
0.954,4.12318E-08,3.644E-08,0,0.01,-0.1
0.972,4.4212E-08,3.7096E-07,0,0.01,-0.1
0.99,4.46434E-08,-1.161E-07,0,0.01,-0.1
1.008,4.4614E-08,-1.4516E-07,0,0.01,-0.1
1.026,4.7506E-08,3.6416E-07,0,0.01,-0.1
1.044,4.80526E-08,-1.0346E-07,0,0.01,-0.1
1.062,4.78298E-08,-3.6542E-07,0,0.01,-0.1
1.08,5.07292E-08,3.6904E-07,0,0.01,-0.1
1.098,5.15538E-08,-7.086E-08,0,0.01,-0.1
1.116,5.1021E-08,-3.575E-07,0,0.01,-0.1
1.134,5.35658E-08,2.4138E-07,0,0.01,-0.1
1.152,5.49572E-08,-8.078E-08,0,0.01,-0.1
1.17,5.36532E-08,4.9234E-07,0,0.01,-0.1
1.188,5.69648E-08,5.4244E-07,0,0.01,-0.1
1.206,5.63492E-08,-2.965E-07,0,0.01,-0.1
1.224,5.6783E-08,4.42E-08,0,0.01,-0.1
1.242,5.9989E-08,5.4484E-07,0,0.01,-0.1
1.26,5.94196E-08,-2.6788E-07,0,0.01,-0.1
1.278,5.97056E-08,4.392E-08,0,0.01,-0.1
1.296,6.28648E-08,5.254E-07,0,0.01,-0.1
1.314,6.23882E-08,-2.4602E-07,0,0.01,-0.1
1.332,6.26602E-08,3.94E-08,0,0.01,-0.1
1.35,6.56524E-08,4.8772E-07,0,0.01,-0.1
1.368,6.51784E-08,-2.3704E-07,0,0.01,-0.1
1.386,6.5325E-08,4.222E-08,0,0.01,-0.1
1.404,6.83718E-08,5.3908E-07,0,0.01,-0.1
1.422,6.75828E-08,-3.007E-07,0,0.01,-0.1
1.44,6.7964E-08,4.45E-08,0,0.01,-0.1
1.458,7.10256E-08,5.4236E-07,0,0.01,-0.1
1.476,7.07092E-08,-1.7512E-07,0,0.01,-0.1
1.494,7.0762E-08,3.702E-08,0,0.01,-0.1
1.512,7.3542E-08,4.518E-07,0,0.01,-0.1
1.53,7.35702E-08,-1.198E-07,0,0.01,-0.1
1.548,7.33966E-08,-2.3368E-07,0,0.01,-0.1
1.566,7.59588E-08,3.5208E-07,0,0.01,-0.1
1.584,7.62438E-08,-9.344E-08,0,0.01,-0.1
1.602,7.57956E-08,-2.9546E-07,0,0.01,-0.1
1.62,7.82236E-08,2.9856E-07,0,0.01,-0.1
1.638,7.90064E-08,-5.804E-08,0,0.01,-0.1
1.656,7.7668E-08,1.9702E-07,0,0.01,-0.1
1.674,8.05548E-08,5.116E-07,0,0.01,-0.1
1.692,7.99112E-08,-2.1886E-07,0,0.01,-0.1
1.71,7.9987E-08,3.798E-08,0,0.01,-0.1
1.728,8.26884E-08,4.8586E-07,0,0.01,-0.1
1.746,8.19944E-08,-2.2926E-07,0,0.01,-0.1
1.764,8.22146E-08,3.432E-08,0,0.01,-0.1
1.782,8.474E-08,4.1834E-07,0,0.01,-0.1
1.8,8.44894E-08,-1.3266E-07,0,0.01,-0.1
0,-9.289E-10,5.4752E-07,0,0.01,-0.2
0.018,1.0496E-09,4.0728E-07,0,0.01,-0.2
0.036,-9.971E-10,-4.2376E-07,0,0.01,-0.2
0.054,1.0783E-09,4.378E-07,0,0.01,-0.2
0.072,-1.0486E-09,-4.4316E-07,0,0.01,-0.2
0.09,1.1529E-09,4.8674E-07,0,0.01,-0.2
0.108,-1.1589E-09,-4.6214E-07,0,0.01,-0.2
0.126,-1.2182E-09,3.316E-08,0,0.01,-0.2
0.144,-1.2084E-09,-2.7572E-07,0,0.01,-0.2
0.162,-1.1679E-09,3.198E-08,0,0.01,-0.2
0.18,1.3501E-09,4.7524E-07,0,0.01,-0.2
0.198,-6.622E-10,2.572E-08,0,0.01,-0.2
0.216,1.2882E-09,3.197E-07,0,0.01,-0.2
0.234,1.6427E-09,-3.8838E-07,0,0.01,-0.2
0.252,-1.168E-10,1.864E-08,0,0.01,-0.2
0.27,2.0199E-09,2.245E-07,0,0.01,-0.2
0.288,2.504E-09,-3.1182E-07,0,0.01,-0.2
0.306,1.1155E-09,-4.0184E-07,0,0.01,-0.2
0.324,3.5193E-09,3.4786E-07,0,0.01,-0.2
0.342,2.357E-09,-3.279E-07,0,0.01,-0.2
0.36,4.9407E-09,3.1468E-07,0,0.01,-0.2
0.378,3.9159E-09,-3.669E-07,0,0.01,-0.2
0.396,6.688E-09,3.7124E-07,0,0.01,-0.2
0.414,5.6863E-09,-4.0862E-07,0,0.01,-0.2
0.432,8.7165E-09,4.798E-07,0,0.01,-0.2
0.45,7.5632E-09,-4.3594E-07,0,0.01,-0.2
0.468,1.09212E-08,-2.164E-08,0,0.01,-0.2
0.486,1.0049E-08,-4.228E-07,0,0.01,-0.2
0.504,1.17332E-08,1.1392E-07,0,0.01,-0.2
0.522,1.42318E-08,-4.12E-09,0,0.01,-0.2
0.54,1.34276E-08,-4.4206E-07,0,0.01,-0.2
0.558,1.48398E-08,7.278E-08,0,0.01,-0.2
0.576,1.79222E-08,-2.838E-08,0,0.01,-0.2
0.594,1.65958E-08,5.3592E-07,0,0.01,-0.2
0.612,1.98942E-08,4.6976E-07,0,0.01,-0.2
0.63,2.004E-08,-1.7294E-07,0,0.01,-0.2
0.648,2.02512E-08,3.786E-08,0,0.01,-0.2
0.666,2.34488E-08,4.534E-07,0,0.01,-0.2
0.684,2.36524E-08,-1.5324E-07,0,0.01,-0.2
0.702,2.39596E-08,-2.6968E-07,0,0.01,-0.2
0.72,2.64218E-08,3.4302E-07,0,0.01,-0.2
0.738,2.80892E-08,-7.062E-08,0,0.01,-0.2
0.756,2.69804E-08,5.1066E-07,0,0.01,-0.2
0.774,3.05654E-08,-4.3192E-07,0,0.01,-0.2
0.792,2.98088E-08,-4.1934E-07,0,0.01,-0.2
0.81,3.1686E-08,1.0788E-07,0,0.01,-0.2
0.828,3.40238E-08,2.254E-08,0,0.01,-0.2
0.846,3.3287E-08,-4.0532E-07,0,0.01,-0.2
0.864,3.50464E-08,1.0392E-07,0,0.01,-0.2
0.882,3.7438E-08,1.1948E-07,0,0.01,-0.2
0.9,3.67036E-08,-3.879E-07,0,0.01,-0.2
0.918,3.84884E-08,1.0434E-07,0,0.01,-0.2
0.936,4.07924E-08,-3.5E-09,0,0.01,-0.2
0.954,4.00726E-08,-3.8624E-07,0,0.01,-0.2
0.972,4.18516E-08,1.0238E-07,0,0.01,-0.2
0.99,4.41164E-08,1.7178E-07,0,0.01,-0.2
1.008,4.33838E-08,-3.944E-07,0,0.01,-0.2
1.026,4.52478E-08,1.1124E-07,0,0.01,-0.2
1.044,4.74008E-08,1.5396E-07,0,0.01,-0.2
1.062,4.66212E-08,-3.9008E-07,0,0.01,-0.2
1.08,4.83534E-08,1.009E-07,0,0.01,-0.2
1.098,5.06114E-08,7.444E-08,0,0.01,-0.2
1.116,4.9813E-08,-3.8866E-07,0,0.01,-0.2
1.134,5.14004E-08,8.724E-08,0,0.01,-0.2
1.152,5.36994E-08,2.6744E-07,0,0.01,-0.2
1.17,5.29036E-08,-3.8806E-07,0,0.01,-0.2
1.188,5.41E-08,1.003E-07,0,0.01,-0.2
1.206,5.70916E-08,-3.76E-09,0,0.01,-0.2
1.224,5.57794E-08,4.857E-07,0,0.01,-0.2
1.242,5.8768E-08,4.5672E-07,0,0.01,-0.2
1.26,5.8623E-08,-1.9266E-07,0,0.01,-0.2
1.278,5.878E-08,3.65E-08,0,0.01,-0.2
1.296,6.16742E-08,3.8912E-07,0,0.01,-0.2
1.314,6.1868E-08,-1.2078E-07,0,0.01,-0.2
1.332,6.1761E-08,-3.1038E-07,0,0.01,-0.2
1.35,6.44828E-08,3.699E-07,0,0.01,-0.2
1.368,6.51056E-08,-1.2658E-07,0,0.01,-0.2
1.386,6.45128E-08,-2.9214E-07,0,0.01,-0.2
1.404,6.71776E-08,3.3664E-07,0,0.01,-0.2
1.422,6.75978E-08,-1.0846E-07,0,0.01,-0.2
1.44,6.71606E-08,-4.0744E-07,0,0.01,-0.2
1.458,6.9861E-08,3.4708E-07,0,0.01,-0.2
1.476,6.99724E-08,-1.166E-07,0,0.01,-0.2
1.494,6.93132E-08,2.0434E-07,0,0.01,-0.2
1.512,7.25582E-08,-4.5378E-07,0,0.01,-0.2
1.53,7.14176E-08,-4.4134E-07,0,0.01,-0.2
1.548,7.31634E-08,1.2304E-07,0,0.01,-0.2
1.566,7.49438E-08,-3.88E-08,0,0.01,-0.2
1.584,7.38142E-08,-4.2832E-07,0,0.01,-0.2
1.602,7.55254E-08,1.241E-07,0,0.01,-0.2
1.62,7.7173E-08,-4.116E-08,0,0.01,-0.2
1.638,7.61044E-08,-3.8966E-07,0,0.01,-0.2
1.656,7.74684E-08,8.986E-08,0,0.01,-0.2
1.674,7.93774E-08,2.9798E-07,0,0.01,-0.2
1.692,7.83236E-08,-3.7656E-07,0,0.01,-0.2
1.71,7.96584E-08,9.084E-08,0,0.01,-0.2
1.728,8.19302E-08,-1.2752E-07,0,0.01,-0.2
1.746,8.03892E-08,4.6734E-07,0,0.01,-0.2
1.764,8.29926E-08,4.6716E-07,0,0.01,-0.2
1.782,8.27774E-08,-1.3152E-07,0,0.01,-0.2
1.8,8.25484E-08,-3.9302E-07,0,0.01,-0.2
0,-9.383E-10,5.2732E-07,0,0.01,-0.3
0.018,1.0554E-09,4.161E-07,0,0.01,-0.3
0.036,-1.0096E-09,-4.283E-07,0,0.01,-0.3
0.054,1.1016E-09,4.513E-07,0,0.01,-0.3
0.072,-1.0859E-09,-4.4816E-07,0,0.01,-0.3
0.09,1.1732E-09,5.161E-07,0,0.01,-0.3
0.108,-1.1916E-09,-4.4794E-07,0,0.01,-0.3
0.126,9.71E-10,-2.088E-08,0,0.01,-0.3
0.144,-5.641E-10,-2.5168E-07,0,0.01,-0.3
0.162,-1.1909E-09,4.12E-08,0,0.01,-0.3
0.18,1.0343E-09,-3.084E-08,0,0.01,-0.3
0.198,1.3614E-09,-3.3998E-07,0,0.01,-0.3
0.216,-6.484E-10,2.718E-08,0,0.01,-0.3
0.234,1.3251E-09,3.291E-07,0,0.01,-0.3
0.252,1.7272E-09,-3.7666E-07,0,0.01,-0.3
0.27,-5.94E-11,2.39E-08,0,0.01,-0.3
0.288,2.0954E-09,2.9316E-07,0,0.01,-0.3
0.306,2.3438E-09,-3.762E-07,0,0.01,-0.3
0.324,1.1964E-09,-3.2284E-07,0,0.01,-0.3
0.342,3.6122E-09,2.8216E-07,0,0.01,-0.3
0.36,2.4409E-09,-3.6946E-07,0,0.01,-0.3
0.378,5.054E-09,3.335E-07,0,0.01,-0.3
0.396,4.0304E-09,-3.8764E-07,0,0.01,-0.3
0.414,6.8155E-09,3.96E-07,0,0.01,-0.3
0.432,5.8022E-09,-3.968E-07,0,0.01,-0.3
0.45,8.7243E-09,4.553E-07,0,0.01,-0.3
0.468,7.847E-09,-4.0068E-07,0,0.01,-0.3
0.486,1.08766E-08,4.572E-07,0,0.01,-0.3
0.504,9.8554E-09,-4.6028E-07,0,0.01,-0.3
0.522,1.31224E-08,5.427E-07,0,0.01,-0.3
0.54,1.24792E-08,-3.3464E-07,0,0.01,-0.3
0.558,1.34006E-08,1.06E-08,0,0.01,-0.3
0.576,1.6479E-08,4.0286E-07,0,0.01,-0.3
0.594,1.67908E-08,-1.4416E-07,0,0.01,-0.3
0.612,1.6792E-08,3.624E-08,0,0.01,-0.3
0.63,1.99844E-08,4.4238E-07,0,0.01,-0.3
0.648,2.02114E-08,-1.5284E-07,0,0.01,-0.3
0.666,2.02984E-08,3.664E-08,0,0.01,-0.3
0.684,2.347E-08,3.7E-07,0,0.01,-0.3
0.702,2.41772E-08,-1.0114E-07,0,0.01,-0.3
0.72,2.39616E-08,-4.186E-07,0,0.01,-0.3
0.738,2.69104E-08,3.1282E-07,0,0.01,-0.3
0.756,2.7875E-08,-8.15E-08,0,0.01,-0.3
0.774,2.74672E-08,-3.1138E-07,0,0.01,-0.3
0.792,3.02898E-08,2.7856E-07,0,0.01,-0.3
0.81,3.20946E-08,-5.628E-08,0,0.01,-0.3
0.828,3.09286E-08,-4.4546E-07,0,0.01,-0.3
0.846,3.38244E-08,2.9266E-07,0,0.01,-0.3
0.864,3.45848E-08,-1.0162E-07,0,0.01,-0.3
0.882,3.43532E-08,-7.622E-08,0,0.01,-0.3
0.9,3.73464E-08,3.7836E-07,0,0.01,-0.3
0.918,3.77254E-08,-1.27E-07,0,0.01,-0.3
0.936,3.77452E-08,1.34E-08,0,0.01,-0.3
0.954,4.07506E-08,3.9102E-07,0,0.01,-0.3
0.972,4.10534E-08,-1.2932E-07,0,0.01,-0.3
0.99,4.10846E-08,2.578E-08,0,0.01,-0.3
1.008,4.40584E-08,3.9462E-07,0,0.01,-0.3
1.026,4.44456E-08,-1.1794E-07,0,0.01,-0.3
1.044,4.44256E-08,-3.773E-07,0,0.01,-0.3
1.062,4.72106E-08,2.9626E-07,0,0.01,-0.3
1.08,4.83914E-08,-9.464E-08,0,0.01,-0.3
1.098,4.7218E-08,1.7622E-07,0,0.01,-0.3
1.116,5.0529E-08,5.1858E-07,0,0.01,-0.3
1.134,5.02026E-08,-3.6666E-07,0,0.01,-0.3
1.152,5.03356E-08,4.76E-08,0,0.01,-0.3
1.17,5.35938E-08,4.7672E-07,0,0.01,-0.3
1.188,5.32422E-08,-2.5232E-07,0,0.01,-0.3
1.206,5.35958E-08,3.912E-08,0,0.01,-0.3
1.224,5.66734E-08,4.926E-07,0,0.01,-0.3
1.242,5.6252E-08,-2.4542E-07,0,0.01,-0.3
1.26,5.67004E-08,4.506E-08,0,0.01,-0.3
1.278,5.95934E-08,4.177E-07,0,0.01,-0.3
1.296,5.96712E-08,-1.373E-07,0,0.01,-0.3
1.314,5.96094E-08,3.214E-08,0,0.01,-0.3
1.332,6.2444E-08,4.3216E-07,0,0.01,-0.3
1.35,6.23836E-08,-1.6376E-07,0,0.01,-0.3
1.368,6.22498E-08,3.924E-08,0,0.01,-0.3
1.386,6.52496E-08,5.3834E-07,0,0.01,-0.3
1.404,6.43708E-08,-3.3046E-07,0,0.01,-0.3
1.422,6.48882E-08,4.28E-08,0,0.01,-0.3
1.44,6.79094E-08,5.3478E-07,0,0.01,-0.3
1.458,6.76428E-08,-1.8008E-07,0,0.01,-0.3
1.476,6.76884E-08,3.728E-08,0,0.01,-0.3
1.494,7.04732E-08,4.5552E-07,0,0.01,-0.3
1.512,7.01304E-08,-1.888E-07,0,0.01,-0.3
1.53,7.02598E-08,3.156E-08,0,0.01,-0.3
1.548,7.2953E-08,4.0584E-07,0,0.01,-0.3
1.566,7.28738E-08,-1.3164E-07,0,0.01,-0.3
1.584,7.2689E-08,3.126E-08,0,0.01,-0.3
1.602,7.5347E-08,4.7498E-07,0,0.01,-0.3
1.62,7.50922E-08,-1.6036E-07,0,0.01,-0.3
1.638,7.50044E-08,3.526E-08,0,0.01,-0.3
1.656,7.76596E-08,4.619E-07,0,0.01,-0.3
1.674,7.703E-08,-2.285E-07,0,0.01,-0.3
1.692,7.71344E-08,3.78E-08,0,0.01,-0.3
1.71,7.98176E-08,4.674E-07,0,0.01,-0.3
1.728,7.94644E-08,-1.6626E-07,0,0.01,-0.3
1.746,7.93642E-08,3.566E-08,0,0.01,-0.3
1.764,8.19532E-08,3.7296E-07,0,0.01,-0.3
1.782,8.17856E-08,-1.2246E-07,0,0.01,-0.3
1.8,8.15614E-08,-2.9088E-07,0,0.01,-0.3
0,-9.839E-10,4.36E-07,0,0.01,-0.4
0.018,1.0675E-09,4.3776E-07,0,0.01,-0.4
0.036,-1.0346E-09,-4.3998E-07,0,0.01,-0.4
0.054,1.1308E-09,4.8042E-07,0,0.01,-0.4
0.072,-1.1735E-09,-4.6206E-07,0,0.01,-0.4
0.09,9.484E-10,-2.568E-08,0,0.01,-0.4
0.108,-6.313E-10,-2.6262E-07,0,0.01,-0.4
0.126,-1.23E-09,4.034E-08,0,0.01,-0.4
0.144,9.654E-10,-3.138E-08,0,0.01,-0.4
0.162,1.2438E-09,-3.4282E-07,0,0.01,-0.4
0.18,-8.187E-10,2.484E-08,0,0.01,-0.4
0.198,1.0384E-09,2.9726E-07,0,0.01,-0.4
0.216,1.3569E-09,-3.653E-07,0,0.01,-0.4
0.234,-7.317E-10,3.856E-08,0,0.01,-0.4
0.252,1.468E-09,4.2928E-07,0,0.01,-0.4
0.27,1.8229E-09,-4.382E-07,0,0.01,-0.4
0.288,2.13E-11,2.606E-08,0,0.01,-0.4
0.306,2.1784E-09,2.9446E-07,0,0.01,-0.4
0.324,2.4923E-09,-3.6028E-07,0,0.01,-0.4
0.342,1.3306E-09,-3.4908E-07,0,0.01,-0.4
0.36,3.7341E-09,2.838E-07,0,0.01,-0.4
0.378,2.6157E-09,-3.5364E-07,0,0.01,-0.4
0.396,5.2049E-09,3.4774E-07,0,0.01,-0.4
0.414,4.2083E-09,-3.4404E-07,0,0.01,-0.4
0.432,6.9183E-09,2.7126E-07,0,0.01,-0.4
0.45,6.0747E-09,-3.9104E-07,0,0.01,-0.4
0.468,8.855E-09,2.8274E-07,0,0.01,-0.4
0.486,8.0545E-09,-3.8586E-07,0,0.01,-0.4
0.504,1.1028E-08,4.3454E-07,0,0.01,-0.4
0.522,1.01542E-08,-4.2886E-07,0,0.01,-0.4
0.54,1.0981E-08,-4.5768E-07,0,0.01,-0.4
0.558,1.4522E-08,-4.418E-07,0,0.01,-0.4
0.576,1.36974E-08,-4.2458E-07,0,0.01,-0.4
0.594,1.55136E-08,1.2128E-07,0,0.01,-0.4
0.612,1.79458E-08,-4.126E-08,0,0.01,-0.4
0.63,1.71382E-08,-4.5048E-07,0,0.01,-0.4
0.648,1.9631E-08,2.0978E-07,0,0.01,-0.4
0.666,2.11E-08,-7.794E-08,0,0.01,-0.4
0.684,2.06342E-08,-2.8792E-07,0,0.01,-0.4
0.702,2.35794E-08,3.4662E-07,0,0.01,-0.4
0.72,2.42834E-08,-1.056E-07,0,0.01,-0.4
0.738,2.4109E-08,-1.4506E-07,0,0.01,-0.4
0.756,2.70964E-08,4.1894E-07,0,0.01,-0.4
0.774,2.72134E-08,-1.8404E-07,0,0.01,-0.4
0.792,2.7495E-08,2.716E-08,0,0.01,-0.4
0.81,3.05502E-08,4.2616E-07,0,0.01,-0.4
0.828,3.0822E-08,-1.548E-07,0,0.01,-0.4
0.846,3.0844E-08,3.81E-08,0,0.01,-0.4
0.864,3.40772E-08,5.3442E-07,0,0.01,-0.4
0.882,3.39056E-08,-2.3812E-07,0,0.01,-0.4
0.9,3.42436E-08,3.944E-08,0,0.01,-0.4
