Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/21/2017
Test time,15:58:44
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.396,1.7491E-06,1.2786E-07,0,0.05,-0.1
0.414,2.6403E-06,-3.7044E-07,0,0.05,-0.1
0.432,3.9237E-06,4.4968E-07,0,0.05,-0.1
0.45,5.666E-06,-4.5958E-07,0,0.05,-0.1
0.468,8.0825E-06,4.2854E-07,0,0.05,-0.1
0.486,1.12052E-05,-1.0796E-07,0,0.05,-0.1
0.504,1.523E-05,4.008E-08,0,0.05,-0.1
0.522,2.0226E-05,-2.89E-08,0,0.05,-0.1
0.54,2.6272E-05,-7.3E-09,0,0.05,-0.1
0.558,3.3332E-05,4.304E-08,0,0.05,-0.1
0.576,4.154E-05,4.6104E-07,0,0.05,-0.1
0.594,5.0628E-05,-7.36E-09,0,0.05,-0.1
0.612,6.0712E-05,-3.4012E-07,0,0.05,-0.1
0.63,7.163E-05,5.0198E-07,0,0.05,-0.1
0.648,8.3222E-05,-9.74E-09,0,0.05,-0.1
0.666,9.5328E-05,-2.0062E-07,0,0.05,-0.1
0.684,0.000108096,4.29E-07,0,0.05,-0.1
0.702,0.00012146,-4.0496E-07,0,0.05,-0.1
0.72,0.00013476,-2.2474E-07,0,0.05,-0.1
0.738,0.00014864,3.8892E-07,0,0.05,-0.1
0.756,0.00016262,-4.558E-07,0,0.05,-0.1
0.774,0.00017662,1.78E-08,0,0.05,-0.1
0.792,0.0001908,2.5494E-07,0,0.05,-0.1
0.81,0.00020486,-4.492E-07,0,0.05,-0.1
0.828,0.00021884,-4.872E-08,0,0.05,-0.1
0.846,0.00023308,1.2926E-07,0,0.05,-0.1
0.864,0.00024732,-4.0498E-07,0,0.05,-0.1
0.882,0.00026048,-4.7288E-07,0,0.05,-0.1
0.9,0.00027476,2.552E-08,0,0.05,-0.1
0.918,0.00028856,-2.776E-08,0,0.05,-0.1
0.936,0.00030192,-2.728E-08,0,0.05,-0.1
0.954,0.00031534,3.972E-08,0,0.05,-0.1
0.972,0.00032852,3.881E-07,0,0.05,-0.1
0.99,0.00034158,-4.1966E-07,0,0.05,-0.1
1.008,0.00035434,1.426E-08,0,0.05,-0.1
1.026,0.00036712,1.5076E-07,0,0.05,-0.1
1.044,0.00037952,-4.4658E-07,0,0.05,-0.1
1.062,0.00039166,5.561E-07,0,0.05,-0.1
1.08,0.00040346,-2.064E-08,0,0.05,-0.1
1.098,0.00041558,-3.9254E-07,0,0.05,-0.1
1.116,0.00042662,5.4862E-07,0,0.05,-0.1
1.134,0.00043842,-1.53E-08,0,0.05,-0.1
1.152,0.00044982,-3.3198E-07,0,0.05,-0.1
1.17,0.0004605,3.1072E-07,0,0.05,-0.1
1.188,0.00047124,-4.5996E-07,0,0.05,-0.1
1.206,0.0004815,-6.522E-08,0,0.05,-0.1
1.224,0.00049206,1.1398E-07,0,0.05,-0.1
1.242,0.0005028,-3.903E-07,0,0.05,-0.1
1.26,0.00051264,5.27E-07,0,0.05,-0.1
1.278,0.00052258,-1.434E-08,0,0.05,-0.1
1.296,0.00053178,-2.1834E-07,0,0.05,-0.1
1.314,0.00054106,4.0224E-07,0,0.05,-0.1
1.332,0.00055104,-4.5546E-07,0,0.05,-0.1
1.35,0.0005597,1.598E-08,0,0.05,-0.1
1.368,0.00056874,2.489E-07,0,0.05,-0.1
1.386,0.00057728,-4.49E-07,0,0.05,-0.1
1.404,0.00058578,-2.313E-07,0,0.05,-0.1
1.422,0.00059386,1.033E-07,0,0.05,-0.1
1.44,0.0006024,-3.5944E-07,0,0.05,-0.1
1.458,0.0006103,4.906E-07,0,0.05,-0.1
1.476,0.0006187,2.368E-08,0,0.05,-0.1
1.494,0.00062596,-1.7812E-07,0,0.05,-0.1
1.512,0.00063292,3.7986E-07,0,0.05,-0.1
1.53,0.00064054,-4.799E-07,0,0.05,-0.1
1.548,0.0006476,-2.6036E-07,0,0.05,-0.1
1.566,0.00065508,9.122E-08,0,0.05,-0.1
1.584,0.00066152,-2.114E-07,0,0.05,-0.1
1.602,0.00066818,4.259E-07,0,0.05,-0.1
1.62,0.00067598,-4.4476E-07,0,0.05,-0.1
1.638,0.00068146,1.424E-08,0,0.05,-0.1
1.656,0.00068854,2.0758E-07,0,0.05,-0.1
1.674,0.0006945,-4.4378E-07,0,0.05,-0.1
1.692,0.00070002,-1.8486E-07,0,0.05,-0.1
1.71,0.00070622,1.4372E-07,0,0.05,-0.1
1.728,0.00071216,-3.4378E-07,0,0.05,-0.1
1.746,0.00071802,4.6812E-07,0,0.05,-0.1
1.764,0.0007239,9.308E-08,0,0.05,-0.1
1.782,0.00072902,-1.6072E-07,0,0.05,-0.1
1.8,0.00073368,3.8606E-07,0,0.05,-0.1
0,-1.1482E-09,-2.888E-08,0,0.05,-0.2
0.018,1.2212E-09,5.3986E-07,0,0.05,-0.2
0.036,-1.1704E-09,-4.4732E-07,0,0.05,-0.2
0.054,1.2801E-09,5.2868E-07,0,0.05,-0.2
0.072,-6.919E-10,1.4E-08,0,0.05,-0.2
0.09,1.0589E-09,2.4422E-07,0,0.05,-0.2
0.108,1.5702E-09,-3.5028E-07,0,0.05,-0.2
0.126,1.8012E-09,-5.17E-08,0,0.05,-0.2
0.144,2.0874E-09,-4.624E-07,0,0.05,-0.2
0.162,9.152E-10,4.432E-08,0,0.05,-0.2
0.18,4.0751E-09,4.2486E-07,0,0.05,-0.2
0.198,4.3648E-09,-4.455E-07,0,0.05,-0.2
0.216,1.0261E-08,4.7892E-07,0,0.05,-0.2
0.234,1.6844E-08,5.3088E-07,0,0.05,-0.2
0.252,2.56582E-08,4.6034E-07,0,0.05,-0.2
0.27,4.6076E-08,5.5174E-07,0,0.05,-0.2
0.288,7.45946E-08,-3.2338E-07,0,0.05,-0.2
0.306,1.2372E-07,4.706E-08,0,0.05,-0.2
0.324,2.0024E-07,-6.984E-08,0,0.05,-0.2
0.342,3.2444E-07,1.3724E-07,0,0.05,-0.2
0.36,5.1658E-07,-4.4308E-07,0,0.05,-0.2
0.378,7.9322E-07,1.07E-07,0,0.05,-0.2
0.396,1.2412E-06,-4.746E-07,0,0.05,-0.2
0.414,1.8998E-06,4.116E-08,0,0.05,-0.2
0.432,2.8546E-06,-2.952E-08,0,0.05,-0.2
0.45,4.1864E-06,-2.9836E-07,0,0.05,-0.2
0.468,6.0728E-06,2.6294E-07,0,0.05,-0.2
0.486,8.572E-06,-1.3198E-07,0,0.05,-0.2
0.504,1.1894E-05,4.06E-08,0,0.05,-0.2
0.522,1.606E-05,-3.036E-08,0,0.05,-0.2
0.54,2.1262E-05,7.24E-09,0,0.05,-0.2
0.558,2.7438E-05,2.5962E-07,0,0.05,-0.2
0.576,3.479E-05,2.362E-08,0,0.05,-0.2
0.594,4.3086E-05,-2.32E-07,0,0.05,-0.2
0.612,5.2434E-05,4.586E-07,0,0.05,-0.2
0.63,6.2594E-05,5.3218E-07,0,0.05,-0.2
0.648,7.3614E-05,-1.539E-07,0,0.05,-0.2
0.666,8.5338E-05,3.4078E-07,0,0.05,-0.2
0.684,9.7602E-05,-4.5344E-07,0,0.05,-0.2
0.702,0.00011072,4.1628E-07,0,0.05,-0.2
0.72,0.00012408,-3.7982E-07,0,0.05,-0.2
0.738,0.00013748,1.652E-08,0,0.05,-0.2
0.756,0.0001513,2.8414E-07,0,0.05,-0.2
0.774,0.0001651,-4.5008E-07,0,0.05,-0.2
0.792,0.0001791,-1.1372E-07,0,0.05,-0.2
0.81,0.00019346,1.2318E-07,0,0.05,-0.2
0.828,0.00020782,-4.2524E-07,0,0.05,-0.2
0.846,0.00022172,-2.639E-07,0,0.05,-0.2
0.864,0.00023576,1.2752E-07,0,0.05,-0.2
0.882,0.00024998,-4.2322E-07,0,0.05,-0.2
0.9,0.00026348,5.3792E-07,0,0.05,-0.2
0.918,0.00027746,-1.732E-08,0,0.05,-0.2
0.936,0.00029116,-3.2774E-07,0,0.05,-0.2
0.954,0.00030484,4.9262E-07,0,0.05,-0.2
0.972,0.0003181,-1.494E-08,0,0.05,-0.2
0.99,0.0003311,-2.012E-07,0,0.05,-0.2
1.008,0.00034402,4.4522E-07,0,0.05,-0.2
1.026,0.0003566,-4.8448E-07,0,0.05,-0.2
1.044,0.00036904,-2.782E-08,0,0.05,-0.2
1.062,0.00038162,1.2736E-07,0,0.05,-0.2
1.08,0.00039408,-4.0564E-07,0,0.05,-0.2
1.098,0.0004056,5.5654E-07,0,0.05,-0.2
1.116,0.0004176,-1.482E-08,0,0.05,-0.2
1.134,0.0004292,-3.2114E-07,0,0.05,-0.2
1.152,0.00044058,5.2186E-07,0,0.05,-0.2
1.17,0.00045174,-1.44E-08,0,0.05,-0.2
1.188,0.0004623,-2.399E-07,0,0.05,-0.2
1.206,0.00047296,3.9772E-07,0,0.05,-0.2
1.224,0.00048446,-4.369E-07,0,0.05,-0.2
1.242,0.00049444,2.086E-08,0,0.05,-0.2
1.26,0.00050396,3.7858E-07,0,0.05,-0.2
1.278,0.00051402,-4.6992E-07,0,0.05,-0.2
1.296,0.00052364,-3.9596E-07,0,0.05,-0.2
1.314,0.00053334,9.198E-08,0,0.05,-0.2
1.332,0.00054292,-3.4878E-07,0,0.05,-0.2
1.35,0.0005521,5.1032E-07,0,0.05,-0.2
1.368,0.00056084,2.097E-07,0,0.05,-0.2
1.386,0.00056962,-9.004E-08,0,0.05,-0.2
1.404,0.00057808,1.2916E-07,0,0.05,-0.2
1.422,0.00058684,-3.6434E-07,0,0.05,-0.2
1.44,0.00059504,5.5872E-07,0,0.05,-0.2
1.458,0.0006032,3.2324E-07,0,0.05,-0.2
1.476,0.00061132,-1.2838E-07,0,0.05,-0.2
1.494,0.00061856,3.7842E-07,0,0.05,-0.2
1.512,0.00062666,-4.7644E-07,0,0.05,-0.2
1.53,0.00063404,5.1072E-07,0,0.05,-0.2
1.548,0.00064154,-1.284E-08,0,0.05,-0.2
1.566,0.00064844,-1.8366E-07,0,0.05,-0.2
1.584,0.0006549,3.9358E-07,0,0.05,-0.2
1.602,0.00066236,5.2904E-07,0,0.05,-0.2
1.62,0.00066882,-5.23E-08,0,0.05,-0.2
1.638,0.00067514,1.3536E-07,0,0.05,-0.2
1.656,0.0006821,-4.1154E-07,0,0.05,-0.2
1.674,0.00068694,5.1034E-07,0,0.05,-0.2
1.692,0.00069462,-1.88E-08,0,0.05,-0.2
1.71,0.00069988,-2.1704E-07,0,0.05,-0.2
1.728,0.00070582,3.889E-07,0,0.05,-0.2
1.746,0.00071216,-4.6838E-07,0,0.05,-0.2
1.764,0.00071734,1.398E-08,0,0.05,-0.2
1.782,0.00072298,2.8128E-07,0,0.05,-0.2
1.8,0.00072828,-4.8656E-07,0,0.05,-0.2
0,6.941E-10,4.768E-08,0,0.05,-0.3
0.018,-1.2309E-09,-1.7126E-07,0,0.05,-0.3
0.036,-1.1105E-09,3.696E-08,0,0.05,-0.3
0.054,1.2299E-09,5.55E-07,0,0.05,-0.3
0.072,-1.1299E-09,-4.5832E-07,0,0.05,-0.3
0.09,1.3437E-09,5.3418E-07,0,0.05,-0.3
0.108,-5.829E-10,1.376E-08,0,0.05,-0.3
0.126,1.2469E-09,2.342E-07,0,0.05,-0.3
0.144,1.9008E-09,-3.523E-07,0,0.05,-0.3
0.162,3.426E-10,3.064E-08,0,0.05,-0.3
0.18,3.0201E-09,4.1146E-07,0,0.05,-0.3
0.198,2.6728E-09,-4.0138E-07,0,0.05,-0.3
0.216,6.9666E-09,3.2408E-07,0,0.05,-0.3
0.234,9.556E-09,-3.8138E-07,0,0.05,-0.3
0.252,1.88746E-08,4.006E-08,0,0.05,-0.3
0.27,2.98014E-08,-3.8104E-07,0,0.05,-0.3
0.288,5.24328E-08,3.4984E-07,0,0.05,-0.3
0.306,8.72088E-08,-2.1228E-07,0,0.05,-0.3
0.324,1.4112E-07,2.1142E-07,0,0.05,-0.3
0.342,2.285E-07,-4.44E-07,0,0.05,-0.3
0.36,3.6334E-07,3.9966E-07,0,0.05,-0.3
0.378,5.7458E-07,4.48E-07,0,0.05,-0.3
0.396,8.8858E-07,4.9604E-07,0,0.05,-0.3
0.414,1.3715E-06,1.043E-07,0,0.05,-0.3
0.432,2.0831E-06,5.3796E-07,0,0.05,-0.3
0.45,3.1054E-06,-9.158E-08,0,0.05,-0.3
0.468,4.5774E-06,1.1944E-07,0,0.05,-0.3
0.486,6.5653E-06,-3.4624E-07,0,0.05,-0.3
0.504,9.2768E-06,4.5916E-07,0,0.05,-0.3
0.522,1.2748E-05,-3.9266E-07,0,0.05,-0.3
0.54,1.7136E-05,5.57E-07,0,0.05,-0.3
0.558,2.259E-05,-1.542E-08,0,0.05,-0.3
0.576,2.9068E-05,-3.4624E-07,0,0.05,-0.3
0.594,3.6672E-05,5.0636E-07,0,0.05,-0.3
0.612,4.5138E-05,-1.542E-08,0,0.05,-0.3
0.63,5.4646E-05,-3.5268E-07,0,0.05,-0.3
0.648,6.5054E-05,5.2124E-07,0,0.05,-0.3
0.666,7.6246E-05,5.5518E-07,0,0.05,-0.3
0.684,8.824E-05,-1.3868E-07,0,0.05,-0.3
0.702,0.000100626,3.8436E-07,0,0.05,-0.3
0.72,0.000113702,-4.1696E-07,0,0.05,-0.3
0.738,0.00012718,3.43E-08,0,0.05,-0.3
0.756,0.00014076,-4.6328E-07,0,0.05,-0.3
0.774,0.00015448,1.356E-08,0,0.05,-0.3
0.792,0.00016864,2.4038E-07,0,0.05,-0.3
0.81,0.00018272,-4.4524E-07,0,0.05,-0.3
0.828,0.00019688,-1.7794E-07,0,0.05,-0.3
0.846,0.0002114,5.026E-08,0,0.05,-0.3
0.864,0.00022496,-4.51E-08,0,0.05,-0.3
0.882,0.00023918,2.856E-08,0,0.05,-0.3
0.9,0.00025304,6.98E-09,0,0.05,-0.3
0.918,0.00026742,-1.398E-08,0,0.05,-0.3
0.936,0.00028092,-1.638E-07,0,0.05,-0.3
0.954,0.00029448,4.1784E-07,0,0.05,-0.3
0.972,0.00030782,-4.8186E-07,0,0.05,-0.3
0.99,0.0003212,-8.488E-08,0,0.05,-0.3
1.008,0.0003349,4.5E-08,0,0.05,-0.3
1.026,0.000347,-4.004E-08,0,0.05,-0.3
1.044,0.00035988,2.812E-08,0,0.05,-0.3
1.062,0.00037242,-2.904E-08,0,0.05,-0.3
1.08,0.00038482,-1.9314E-07,0,0.05,-0.3
1.098,0.00039702,3.042E-08,0,0.05,-0.3
1.116,0.00040842,3.6168E-07,0,0.05,-0.3
1.134,0.00042034,-4.8284E-07,0,0.05,-0.3
1.152,0.00043146,9.04E-09,0,0.05,-0.3
1.17,0.00044298,1.4316E-07,0,0.05,-0.3
1.188,0.00045434,-4.0098E-07,0,0.05,-0.3
1.206,0.00046488,5.5968E-07,0,0.05,-0.3
1.224,0.00047554,3.2004E-07,0,0.05,-0.3
1.242,0.00048588,-1.0722E-07,0,0.05,-0.3
1.26,0.0004962,2.5556E-07,0,0.05,-0.3
1.278,0.00050618,-4.511E-07,0,0.05,-0.3
1.296,0.00051592,-2.016E-07,0,0.05,-0.3
1.314,0.00052546,1.0834E-07,0,0.05,-0.3
1.332,0.00053534,-3.7008E-07,0,0.05,-0.3
1.35,0.00054462,5.0624E-07,0,0.05,-0.3
1.368,0.00055396,-1.1E-09,0,0.05,-0.3
1.386,0.00056216,-2.0308E-07,0,0.05,-0.3
1.404,0.00057082,3.8588E-07,0,0.05,-0.3
1.422,0.00058006,-4.7122E-07,0,0.05,-0.3
1.44,0.00058796,1.348E-08,0,0.05,-0.3
1.458,0.00059668,2.2978E-07,0,0.05,-0.3
1.476,0.0006045,-4.5242E-07,0,0.05,-0.3
1.494,0.00061194,5.5678E-07,0,0.05,-0.3
1.512,0.00062002,-1.45E-08,0,0.05,-0.3
1.53,0.0006273,-1.7542E-07,0,0.05,-0.3
1.548,0.00063464,3.2138E-07,0,0.05,-0.3
1.566,0.00064202,-4.8372E-07,0,0.05,-0.3
1.584,0.00064856,-4.765E-07,0,0.05,-0.3
1.602,0.0006567,4.162E-08,0,0.05,-0.3
1.62,0.00066274,-3.566E-08,0,0.05,-0.3
1.638,0.00066938,2.8E-08,0,0.05,-0.3
1.656,0.00067594,2E-08,0,0.05,-0.3
1.674,0.00068282,-2.2588E-07,0,0.05,-0.3
1.692,0.0006881,1.334E-08,0,0.05,-0.3
1.71,0.00069474,2.5206E-07,0,0.05,-0.3
1.728,0.0007004,-4.7686E-07,0,0.05,-0.3
1.746,0.000706,-2.5446E-07,0,0.05,-0.3
1.764,0.0007119,8.864E-08,0,0.05,-0.3
1.782,0.00071776,-3.7092E-07,0,0.05,-0.3
1.8,0.00072308,5.1702E-07,0,0.05,-0.3
0,8.951E-10,-4.6752E-07,0,0.05,-0.4
0.018,-8.483E-10,-3.919E-07,0,0.05,-0.4
0.036,9.572E-10,3.8154E-07,0,0.05,-0.4
0.054,-8.664E-10,-4.0526E-07,0,0.05,-0.4
0.072,1.036E-09,4.1286E-07,0,0.05,-0.4
0.09,-8.643E-10,-4.3762E-07,0,0.05,-0.4
0.108,1.1922E-09,4.536E-07,0,0.05,-0.4
0.126,-7.925E-10,-4.7434E-07,0,0.05,-0.4
0.144,1.638E-09,5.5844E-07,0,0.05,-0.4
0.162,1.9912E-09,-4.7694E-07,0,0.05,-0.4
0.18,5.509E-10,1.94E-08,0,0.05,-0.4
0.198,3.2394E-09,3.5068E-07,0,0.05,-0.4
0.216,3.2022E-09,-3.8778E-07,0,0.05,-0.4
0.234,7.9429E-09,3.8002E-07,0,0.05,-0.4
0.252,1.11339E-08,-4.069E-07,0,0.05,-0.4
0.27,2.02654E-08,-3.0774E-07,0,0.05,-0.4
0.288,3.47348E-08,4.387E-07,0,0.05,-0.4
0.306,6.01882E-08,4.2412E-07,0,0.05,-0.4
0.324,9.86492E-08,-1.2272E-07,0,0.05,-0.4
0.342,1.6308E-07,5.5068E-07,0,0.05,-0.4
0.36,2.5886E-07,5.2566E-07,0,0.05,-0.4
0.378,4.1852E-07,-1.98E-09,0,0.05,-0.4
0.396,6.5596E-07,-4.822E-08,0,0.05,-0.4
0.414,1.0066E-06,-4.5282E-07,0,0.05,-0.4
0.432,1.5613E-06,5.059E-07,0,0.05,-0.4
0.45,2.351E-06,-9.508E-08,0,0.05,-0.4
0.468,3.4893E-06,1.408E-07,0,0.05,-0.4
0.486,5.0796E-06,-3.7604E-07,0,0.05,-0.4
0.504,7.2581E-06,4.5758E-07,0,0.05,-0.4
0.522,1.01497E-05,-4.34E-07,0,0.05,-0.4
0.54,1.3906E-05,4.7938E-07,0,0.05,-0.4
0.558,1.8486E-05,5.5E-07,0,0.05,-0.4
0.576,2.4228E-05,-8.74E-08,0,0.05,-0.4
0.594,3.096E-05,2.9272E-07,0,0.05,-0.4
0.612,3.8734E-05,-4.7948E-07,0,0.05,-0.4
0.63,4.7622E-05,5.1916E-07,0,0.05,-0.4
0.648,5.7418E-05,1.653E-07,0,0.05,-0.4
0.666,6.8052E-05,-2.9416E-07,0,0.05,-0.4
0.684,7.9508E-05,4.8108E-07,0,0.05,-0.4
0.702,9.1444E-05,-1.508E-08,0,0.05,-0.4
0.72,0.000104034,-3.3542E-07,0,0.05,-0.4
0.738,0.00011724,4.1844E-07,0,0.05,-0.4
0.756,0.00013062,9.554E-08,0,0.05,-0.4
0.774,0.00014434,-3.2078E-07,0,0.05,-0.4
0.792,0.00015834,4.5756E-07,0,0.05,-0.4
0.81,0.00017256,1.623E-07,0,0.05,-0.4
0.828,0.0001866,-1.4202E-07,0,0.05,-0.4
0.846,0.00020064,3.629E-07,0,0.05,-0.4
0.864,0.00021482,-4.789E-07,0,0.05,-0.4
0.882,0.000229,1.162E-08,0,0.05,-0.4
0.9,0.0002433,1.606E-07,0,0.05,-0.4
0.918,0.000257,-4.1468E-07,0,0.05,-0.4
0.936,0.00027074,5.5268E-07,0,0.05,-0.4
0.954,0.00028464,-1.3E-08,0,0.05,-0.4
0.972,0.00029802,-2.1886E-07,0,0.05,-0.4
0.99,0.00031152,4.0102E-07,0,0.05,-0.4
1.008,0.0003251,-4.5554E-07,0,0.05,-0.4
1.026,0.00033772,1.298E-08,0,0.05,-0.4
1.044,0.0003508,2.4948E-07,0,0.05,-0.4
1.062,0.0003632,-4.6322E-07,0,0.05,-0.4
1.08,0.0003757,-6.824E-08,0,0.05,-0.4
1.098,0.0003878,1.2286E-07,0,0.05,-0.4
1.116,0.00039996,-3.4726E-07,0,0.05,-0.4
1.134,0.00041184,5.404E-07,0,0.05,-0.4
1.152,0.00042342,5.1888E-07,0,0.05,-0.4
1.17,0.00043456,-1.042E-07,0,0.05,-0.4
1.188,0.00044612,2.3676E-07,0,0.05,-0.4
1.206,0.0004569,-4.4444E-07,0,0.05,-0.4
1.224,0.00046774,-2.6004E-07,0,0.05,-0.4
