Setup title,P-18-Id-Vg
Application test name,Id-Vg
Test date,3/21/2017
Test time,17:15:06
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.39,-4.0992E-10,5.14E-12,0,-0.01,0,-4.0992E-11,5.14E-13,7.64299999999999E-09,7.643E-10
-0.4,-4.9398E-10,7.01E-12,0,-0.01,0,-4.9398E-11,7.01E-13,8.39849999999999E-09,8.39849999999999E-10
-0.41,-5.7789E-10,2.54E-12,0,-0.01,0,-5.7789E-11,2.54E-13,8.96749999999999E-09,8.96749999999999E-10
-0.42,-6.7333E-10,-8.67E-12,0,-0.01,0,-6.7333E-11,-8.67E-13,1.01485E-08,1.01485E-09
-0.43,-7.8086E-10,-3.34E-11,0,-0.01,0,-7.8086E-11,-3.34E-12,1.05775E-08,1.05775E-09
-0.44,-8.8488E-10,2.61E-12,0,-0.01,0,-8.8488E-11,2.61E-13,1.1571E-08,1.1571E-09
-0.45,-1.01228E-09,-1.428E-11,0,-0.01,0,-1.01228E-10,-1.428E-12,1.2293E-08,1.2293E-09
-0.46,-1.13074E-09,2.9E-12,0,-0.01,0,-1.13074E-10,2.9E-13,1.28965E-08,1.28965E-09
-0.47,-1.27021E-09,-1.403E-11,0,-0.01,0,-1.27021E-10,-1.403E-12,1.334E-08,1.334E-09
-0.48,-1.39754E-09,4.82E-12,0,-0.01,0,-1.39754E-10,4.82E-13,1.3948E-08,1.3948E-09
-0.49,-1.54917E-09,1.339E-11,0,-0.01,0,-1.54917E-10,1.339E-12,1.4666E-08,1.4666E-09
-0.5,-1.69086E-09,8.95E-12,0,-0.01,0,-1.69086E-10,8.95E-13,1.50315E-08,1.50315E-09
-0.51,-1.8498E-09,-1.38E-11,0,-0.01,0,-1.8498E-10,-1.38E-12,1.5409E-08,1.5409E-09
-0.52,-1.99904E-09,-1.134E-11,0,-0.01,0,-1.99904E-10,-1.134E-12,1.5629E-08,1.5629E-09
-0.53,-2.16238E-09,-2.491E-11,0,-0.01,0,-2.16238E-10,-2.491E-12,1.60185E-08,1.60185E-09
-0.54,-2.31941E-09,-3.081E-11,0,-0.01,0,-2.31941E-10,-3.081E-12,1.5947E-08,1.5947E-09
-0.55,-2.48132E-09,-6.138E-11,0,-0.01,0,-2.48132E-10,-6.138E-12,1.6535E-08,1.6535E-09
-0.56,-2.65011E-09,-1.62E-11,0,-0.01,0,-2.65011E-10,-1.62E-12,1.68895E-08,1.68895E-09
-0.57,-2.81911E-09,-1.997E-11,0,-0.01,0,-2.81911E-10,-1.997E-12,1.6965E-08,1.69649999999999E-09
-0.58,-2.98941E-09,3.54E-12,0,-0.01,0,-2.98941E-10,3.54E-13,1.71795E-08,1.71795E-09
-0.59,-3.1627E-09,-6.24E-12,0,-0.01,0,-3.1627E-10,-6.24E-13,1.75865000000001E-08,1.75865000000001E-09
-0.6,-3.34114E-09,-9.86E-12,0,-0.01,0,-3.34114E-10,-9.86E-13,1.73840000000001E-08,1.73840000000001E-09
-0.61,-3.51038E-09,1.161E-11,0,-0.01,0,-3.51038E-10,1.161E-12,1.7561E-08,1.7561E-09
-0.62,-3.69236E-09,-1.453E-11,0,-0.01,0,-3.69236E-10,-1.453E-12,1.80835E-08,1.80835E-09
-0.63,-3.87205E-09,-1.957E-11,0,-0.01,0,-3.87205E-10,-1.957E-12,1.79625E-08,1.79625E-09
-0.64,-4.05161E-09,-1.398E-11,0,-0.01,0,-4.05161E-10,-1.398E-12,1.7938E-08,1.7938E-09
-0.65,-4.23081E-09,-5.49E-12,0,-0.01,0,-4.23081E-10,-5.49E-13,1.823E-08,1.823E-09
-0.66,-4.41621E-09,-1.797E-11,0,-0.01,0,-4.41621E-10,-1.797E-12,1.8417E-08,1.8417E-09
-0.67,-4.59915E-09,-1.374E-11,0,-0.01,0,-4.59915E-10,-1.374E-12,1.8236E-08,1.8236E-09
-0.68,-4.78093E-09,-1.36E-11,0,-0.01,0,-4.78093E-10,-1.36E-12,1.8391E-08,1.8391E-09
-0.69,-4.96697E-09,-1E-12,0,-0.01,0,-4.96697E-10,-1E-13,1.8395E-08,1.83949999999999E-09
-0.7,-5.14883E-09,1.569E-11,0,-0.01,0,-5.14883E-10,1.569E-12,1.84995E-08,1.84995E-09
-0.71,-5.33696E-09,2.044E-11,0,-0.01,0,-5.33696E-10,2.044E-12,1.8826E-08,1.8826E-09
-0.72,-5.52535E-09,1.572E-11,0,-0.01,0,-5.52535E-10,1.572E-12,1.86155000000001E-08,1.86155000000001E-09
-0.73,-5.70927E-09,-5.07E-12,0,-0.01,0,-5.70927E-10,-5.07E-13,1.83620000000001E-08,1.83620000000001E-09
-0.74,-5.89259E-09,2.173E-11,0,-0.01,0,-5.89259E-10,2.173E-12,1.8536E-08,1.8536E-09
-0.75,-6.07999E-09,-9.41E-12,0,-0.01,0,-6.07999E-10,-9.41E-13,1.88745E-08,1.88745E-09
-0.76,-6.27008E-09,-4.484E-11,0,-0.01,0,-6.27008E-10,-4.484E-12,1.8758E-08,1.8758E-09
-0.77,-6.45515E-09,-1.097E-11,0,-0.01,0,-6.45515E-10,-1.097E-12,1.88315E-08,1.88314999999999E-09
-0.78,-6.64671E-09,-1.63E-11,0,-0.01,0,-6.64671E-10,-1.63E-12,1.8954E-08,1.8954E-09
-0.79,-6.83423E-09,-1.542E-11,0,-0.01,0,-6.83423E-10,-1.542E-12,1.89775E-08,1.89775E-09
-0.8,-7.02626E-09,-7.04E-12,0,-0.01,0,-7.02626E-10,-7.04E-13,1.88945E-08,1.88945E-09
-0.81,-7.21212E-09,-1.05E-12,0,-0.01,0,-7.21212E-10,-1.05E-13,1.8747E-08,1.8747E-09
-0.82,-7.4012E-09,-4.78E-12,0,-0.01,0,-7.4012E-10,-4.78E-13,1.89615E-08,1.89615E-09
-0.83,-7.59135E-09,-5.06E-12,0,-0.01,0,-7.59135E-10,-5.06E-13,1.89985E-08,1.89985E-09
-0.84,-7.78117E-09,-5.533E-11,0,-0.01,0,-7.78117E-10,-5.533E-12,1.9065E-08,1.9065E-09
-0.85,-7.97265E-09,-1.873E-11,0,-0.01,0,-7.97265E-10,-1.873E-12,1.89905000000001E-08,1.89905000000001E-09
-0.86,-8.16098E-09,-3.349E-11,0,-0.01,0,-8.16098E-10,-3.349E-12,1.87265E-08,1.87265000000001E-09
-0.87,-8.34718E-09,1.43E-12,0,-0.01,0,-8.34718E-10,1.43E-13,1.9026E-08,1.9026E-09
-0.88,-8.5415E-09,-1.583E-11,0,-0.01,0,-8.5415E-10,-1.583E-12,1.933E-08,1.933E-09
-0.89,-8.73378E-09,-1.68E-12,0,-0.01,0,-8.73378E-10,-1.68E-13,1.88525E-08,1.88524999999999E-09
-0.9,-8.91855E-09,-2.088E-11,0,-0.01,0,-8.91855E-10,-2.088E-12,1.8728E-08,1.8728E-09
-0.91,-9.10834E-09,7.62E-12,0,-0.01,0,-9.10834E-10,7.62E-13,1.9134E-08,1.9134E-09
-0.92,-9.30123E-09,2.163E-11,0,-0.01,0,-9.30123E-10,2.163E-12,1.92049999999999E-08,1.9205E-09
-0.93,-9.49244E-09,-9.3E-12,0,-0.01,0,-9.49244E-10,-9.3E-13,1.86724999999999E-08,1.86724999999999E-09
-0.94,-9.67468E-09,1.83E-12,0,-0.01,0,-9.67468E-10,1.83E-13,1.8911E-08,1.8911E-09
-0.95,-9.87066E-09,2.144E-11,0,-0.01,0,-9.87066E-10,2.144E-12,1.92609999999999E-08,1.9261E-09
-0.96,-1.00599E-08,-1.807E-11,0,-0.01,0,-1.00599E-09,-1.807E-12,1.86119999999999E-08,1.86119999999999E-09
-0.97,-1.02429E-08,-4.5E-13,0,-0.01,0,-1.02429E-09,-4.5E-14,1.85600000000001E-08,1.856E-09
-0.98,-1.04311E-08,2.236E-11,0,-0.01,0,-1.04311E-09,2.236E-12,1.905E-08,1.905E-09
-0.99,-1.06239E-08,-1.221E-11,0,-0.01,0,-1.06239E-09,-1.221E-12,1.89150000000001E-08,1.89150000000001E-09
-1,-1.08094E-08,1.979E-11,0,-0.01,0,-1.08094E-09,1.979E-12,1.85600000000001E-08,1.856E-09
-1.01,-1.09951E-08,-3.228E-11,0,-0.01,0,-1.09951E-09,-3.228E-12,1.8445E-08,1.84449999999999E-09
-1.02,-1.11783E-08,1.067E-11,0,-0.01,0,-1.11783E-09,1.067E-12,1.8715E-08,1.87150000000001E-09
-1.03,-1.13694E-08,2.94E-12,0,-0.01,0,-1.13694E-09,2.94E-13,1.888E-08,1.888E-09
-1.04,-1.15559E-08,-2.678E-11,0,-0.01,0,-1.15559E-09,-2.678E-12,1.85899999999999E-08,1.85899999999999E-09
-1.05,-1.17412E-08,-6.128E-11,0,-0.01,0,-1.17412E-09,-6.128E-12,1.857E-08,1.85700000000001E-09
-1.06,-1.19273E-08,-3.57E-12,0,-0.01,0,-1.19273E-09,-3.57E-13,1.8635E-08,1.8635E-09
-1.07,-1.21139E-08,-1.625E-11,0,-0.01,0,-1.21139E-09,-1.625E-12,1.82699999999999E-08,1.82699999999999E-09
-1.08,-1.22927E-08,1.788E-11,0,-0.01,0,-1.22927E-09,1.788E-12,1.81E-08,1.81000000000001E-09
-1.09,-1.24759E-08,-2.01E-12,0,-0.01,0,-1.24759E-09,-2.01E-13,1.835E-08,1.835E-09
-1.1,-1.26597E-08,-1.718E-11,0,-0.01,0,-1.26597E-09,-1.718E-12,1.8445E-08,1.84449999999999E-09
-1.11,-1.28448E-08,-2.082E-11,0,-0.01,0,-1.28448E-09,-2.082E-12,1.8445E-08,1.84449999999999E-09
-1.12,-1.30286E-08,-1.7E-13,0,-0.01,0,-1.30286E-09,-1.7E-14,1.82749999999999E-08,1.8275E-09
-1.13,-1.32103E-08,-6.6E-12,0,-0.01,0,-1.32103E-09,-6.6E-13,1.805E-08,1.805E-09
-1.14,-1.33896E-08,-5.18E-12,0,-0.01,0,-1.33896E-09,-5.18E-13,1.784E-08,1.78399999999999E-09
-1.15,-1.35671E-08,-1.355E-11,0,-0.01,0,-1.35671E-09,-1.355E-12,1.80499999999999E-08,1.805E-09
-1.16,-1.37506E-08,-1.066E-11,0,-0.01,0,-1.37506E-09,-1.066E-12,1.78849999999999E-08,1.78850000000001E-09
-1.17,-1.39248E-08,8.04E-12,0,-0.01,0,-1.39248E-09,8.04E-13,1.7765E-08,1.7765E-09
-1.18,-1.41059E-08,-2.117E-11,0,-0.01,0,-1.41059E-09,-2.117E-12,1.77300000000002E-08,1.77300000000002E-09
-1.19,-1.42794E-08,-1.886E-11,0,-0.01,0,-1.42794E-09,-1.886E-12,1.79350000000002E-08,1.79350000000002E-09
-1.2,-1.44646E-08,3.29E-12,0,-0.01,0,-1.44646E-09,3.29E-13,1.776E-08,1.77599999999999E-09
-1.21,-1.46346E-08,-3.06E-12,0,-0.01,0,-1.46346E-09,-3.06E-13,1.759E-08,1.75899999999999E-09
-1.22,-1.48164E-08,2.116E-11,0,-0.01,0,-1.48164E-09,2.116E-12,1.808E-08,1.808E-09
-1.23,-1.49962E-08,-3.706E-11,0,-0.01,0,-1.49962E-09,-3.706E-12,1.7645E-08,1.7645E-09
-1.24,-1.51693E-08,1.844E-11,0,-0.01,0,-1.51693E-09,1.844E-12,1.716E-08,1.716E-09
-1.25,-1.53394E-08,-1.277E-11,0,-0.01,0,-1.53394E-09,-1.277E-12,1.73249999999999E-08,1.73249999999999E-09
-1.26,-1.55158E-08,-1.917E-11,0,-0.01,0,-1.55158E-09,-1.917E-12,1.72850000000001E-08,1.72850000000001E-09
-1.27,-1.56851E-08,-1.512E-11,0,-0.01,0,-1.56851E-09,-1.512E-12,1.72300000000001E-08,1.723E-09
-1.28,-1.58604E-08,-2.113E-11,0,-0.01,0,-1.58604E-09,-2.113E-12,1.7255E-08,1.7255E-09
-1.29,-1.60302E-08,-2.136E-11,0,-0.01,0,-1.60302E-09,-2.136E-12,1.6955E-08,1.69550000000001E-09
-1.3,-1.61995E-08,1.154E-11,0,-0.01,0,-1.61995E-09,1.154E-12,1.7255E-08,1.72549999999998E-09
-1.31,-1.63753E-08,-9.39E-12,0,-0.01,0,-1.63753E-09,-9.39E-13,1.716E-08,1.716E-09
-1.32,-1.65427E-08,1.23E-12,0,-0.01,0,-1.65427E-09,1.23E-13,1.68749999999999E-08,1.68749999999999E-09
-1.33,-1.67128E-08,-4.76E-12,0,-0.01,0,-1.67128E-09,-4.76E-13,1.6775E-08,1.67749999999999E-09
-1.34,-1.68782E-08,-8.7E-13,0,-0.01,0,-1.68782E-09,-8.7E-14,1.73150000000001E-08,1.7315E-09
-1.35,-1.70591E-08,-8.474E-11,0,-0.01,0,-1.70591E-09,-8.474E-12,1.68049999999999E-08,1.68050000000001E-09
-1.36,-1.72143E-08,-4.17E-12,0,-0.01,0,-1.72143E-09,-4.17E-13,1.5465E-08,1.5465E-09
-1.37,-1.73684E-08,-1.7E-11,0,-0.01,0,-1.73684E-09,-1.7E-12,1.65350000000001E-08,1.6535E-09
-1.38,-1.7545E-08,8.45E-12,0,-0.01,0,-1.7545E-09,8.45E-13,1.72299999999999E-08,1.723E-09
-1.39,-1.7713E-08,-9.64E-12,0,-0.01,0,-1.7713E-09,-9.64E-13,1.6705E-08,1.6705E-09
-1.4,-1.78791E-08,7.61E-12,0,-0.01,0,-1.78791E-09,7.61E-13,1.6735E-08,1.67349999999999E-09
-1.41,-1.80477E-08,1.573E-11,0,-0.01,0,-1.80477E-09,1.573E-12,1.65599999999999E-08,1.656E-09
-1.42,-1.82103E-08,-2.447E-11,0,-0.01,0,-1.82103E-09,-2.447E-12,1.593E-08,1.593E-09
-1.43,-1.83663E-08,-3.278E-11,0,-0.01,0,-1.83663E-09,-3.278E-12,1.62599999999999E-08,1.62599999999999E-09
-1.44,-1.85355E-08,3.255E-11,0,-0.01,0,-1.85355E-09,3.255E-12,1.62500000000001E-08,1.62500000000001E-09
-1.45,-1.86913E-08,-1.243E-11,0,-0.01,0,-1.86913E-09,-1.243E-12,1.55950000000002E-08,1.55950000000004E-09
-1.46,-1.88474E-08,-3.32E-12,0,-0.01,0,-1.88474E-09,-3.32E-13,1.55900000000001E-08,1.55899999999999E-09
-1.47,-1.90031E-08,9.52E-12,0,-0.01,0,-1.90031E-09,9.52E-13,1.6005E-08,1.60049999999999E-09
-1.48,-1.91675E-08,3.7E-13,0,-0.01,0,-1.91675E-09,3.7E-14,1.595E-08,1.59500000000001E-09
-1.49,-1.93221E-08,3.55E-11,0,-0.01,0,-1.93221E-09,3.55E-12,1.55799999999999E-08,1.55799999999998E-09
-1.5,-1.94791E-08,2.522E-11,0,-0.01,0,-1.94791E-09,2.522E-12,1.59350000000001E-08,1.59350000000003E-09
-1.51,-1.96408E-08,1.266E-11,0,-0.01,0,-1.96408E-09,1.266E-12,1.593E-08,1.59300000000002E-09
-1.52,-1.97977E-08,2.916E-11,0,-0.01,0,-1.97977E-09,2.916E-12,1.58299999999998E-08,1.58299999999995E-09
-1.53,-1.99574E-08,1.524E-11,0,-0.01,0,-1.99574E-09,1.524E-12,1.52050000000001E-08,1.5205E-09
-1.54,-2.01018E-08,9.7E-12,0,-0.01,0,-2.01018E-09,9.7E-13,1.48750000000001E-08,1.48750000000001E-09
-1.55,-2.02549E-08,-1.367E-11,0,-0.01,0,-2.02549E-09,-1.367E-12,1.56199999999999E-08,1.56199999999998E-09
-1.56,-2.04142E-08,-3.368E-11,0,-0.01,0,-2.04142E-09,-3.368E-12,1.556E-08,1.55600000000003E-09
-1.57,-2.05661E-08,-7.9E-13,0,-0.01,0,-2.05661E-09,-7.9E-14,1.53200000000001E-08,1.53200000000001E-09
-1.58,-2.07206E-08,-2.841E-11,0,-0.01,0,-2.07206E-09,-2.841E-12,1.51699999999999E-08,1.51699999999998E-09
-1.59,-2.08695E-08,-1.048E-11,0,-0.01,0,-2.08695E-09,-1.048E-12,1.45149999999999E-08,1.45149999999999E-09
-1.6,-2.10109E-08,2.59E-12,0,-0.01,0,-2.10109E-09,2.59E-13,1.482E-08,1.48199999999997E-09
-1.61,-2.11659E-08,-1.398E-11,0,-0.01,0,-2.11659E-09,-1.398E-12,1.52E-08,1.51999999999999E-09
-1.62,-2.13149E-08,3.321E-11,0,-0.01,0,-2.13149E-09,3.321E-12,1.489E-08,1.48900000000001E-09
-1.63,-2.14637E-08,9.96E-12,0,-0.01,0,-2.14637E-09,9.96E-13,1.46050000000001E-08,1.46050000000003E-09
-1.64,-2.1607E-08,-4.735E-11,0,-0.01,0,-2.1607E-09,-4.735E-12,1.47700000000001E-08,1.47699999999999E-09
-1.65,-2.17591E-08,-2.507E-11,0,-0.01,0,-2.17591E-09,-2.507E-12,1.51649999999999E-08,1.51649999999999E-09
-1.66,-2.19103E-08,-3.829E-11,0,-0.01,0,-2.19103E-09,-3.829E-12,1.4695E-08,1.46950000000002E-09
-1.67,-2.2053E-08,1.71E-12,0,-0.01,0,-2.2053E-09,1.71E-13,1.43099999999999E-08,1.43099999999999E-09
-1.68,-2.21965E-08,-4.359E-11,0,-0.01,0,-2.21965E-09,-4.359E-12,1.418E-08,1.41799999999998E-09
-1.69,-2.23366E-08,8.28E-12,0,-0.01,0,-2.23366E-09,8.28E-13,1.434E-08,1.434E-09
-1.7,-2.24833E-08,-2.715E-11,0,-0.01,0,-2.24833E-09,-2.715E-12,1.46499999999999E-08,1.46499999999999E-09
-1.71,-2.26296E-08,-2.201E-11,0,-0.01,0,-2.26296E-09,-2.201E-12,1.42900000000003E-08,1.42900000000001E-09
-1.72,-2.27691E-08,-1.81E-11,0,-0.01,0,-2.27691E-09,-1.81E-12,1.37600000000002E-08,1.37600000000003E-09
-1.73,-2.29048E-08,-1.573E-11,0,-0.01,0,-2.29048E-09,-1.573E-12,1.378E-08,1.37800000000001E-09
-1.74,-2.30447E-08,-1.665E-11,0,-0.01,0,-2.30447E-09,-1.665E-12,1.409E-08,1.40899999999999E-09
-1.75,-2.31866E-08,-1.21E-11,0,-0.01,0,-2.31866E-09,-1.21E-12,1.4095E-08,1.4095E-09
-1.76,-2.33266E-08,-1.921E-11,0,-0.01,0,-2.33266E-09,-1.921E-12,1.37899999999999E-08,1.37899999999998E-09
-1.77,-2.34624E-08,5.76E-12,0,-0.01,0,-2.34624E-09,5.76E-13,1.3975E-08,1.39749999999998E-09
-1.78,-2.36061E-08,8.32E-12,0,-0.01,0,-2.36061E-09,8.32E-13,1.393E-08,1.39300000000002E-09
-1.79,-2.3741E-08,2.92E-11,0,-0.01,0,-2.3741E-09,2.92E-12,1.37199999999999E-08,1.372E-09
-1.8,-2.38805E-08,-1.183E-11,0,-0.01,0,-2.38805E-09,-1.183E-12,1.39499999999999E-08,1.39499999999999E-09
0,-2.05E-12,1.4406E-10,0,-0.01,0.1,-2.05E-13,1.4406E-11,-2.3E-10,-2.3E-11
-0.01,2.5E-13,2.905E-11,0,-0.01,0.1,2.5E-14,2.905E-12,-5E-12,-4.99999999999999E-13
-0.02,-1.95E-12,4.76E-12,0,-0.01,0.1,-1.95E-13,4.76E-13,7.8E-11,7.8E-12
-0.03,-1.31E-12,1.271E-11,0,-0.01,0.1,-1.31E-13,1.271E-12,-1.21E-10,-1.21E-11
-0.04,4.7E-13,6.7E-13,0,-0.01,0.1,4.7E-14,6.7E-14,-7.7E-11,-7.7E-12
-0.05,2.3E-13,-1.99E-11,0,-0.01,0.1,2.3E-14,-1.99E-12,1.09E-10,1.09E-11
-0.06,-1.71E-12,-1.299E-11,0,-0.01,0.1,-1.71E-13,-1.299E-12,-1.45E-11,-1.45E-12
-0.07,5.2E-13,-1.34E-12,0,-0.01,0.1,5.2E-14,-1.34E-13,-1.08E-10,-1.08E-11
-0.08,4.5E-13,-3.1E-13,0,-0.01,0.1,4.5E-14,-3.1E-14,9.6E-11,9.6E-12
-0.09,-1.4E-12,1.6E-13,0,-0.01,0.1,-1.4E-13,1.6E-14,1.5E-12,1.5E-13
-0.1,4.2E-13,1.442E-11,0,-0.01,0.1,4.2E-14,1.442E-12,-7.05E-11,-7.05E-12
-0.11,1E-14,1.814E-11,0,-0.01,0.1,1E-15,1.814E-12,8.45E-11,8.45E-12
-0.12,-1.27E-12,3.383E-11,0,-0.01,0.1,-1.27E-13,3.383E-12,-1.35E-11,-1.35E-12
-0.13,2.8E-13,1.342E-11,0,-0.01,0.1,2.8E-14,1.342E-12,-6.7E-11,-6.7E-12
-0.14,7E-14,3.47E-12,0,-0.01,0.1,7E-15,3.47E-13,1.1E-10,1.1E-11
-0.15,-1.92E-12,-1.564E-11,0,-0.01,0.1,-1.92E-13,-1.564E-12,-4E-12,-4E-13
-0.16,1.5E-13,6.78E-12,0,-0.01,0.1,1.5E-14,6.78E-13,-9.19999999999999E-11,-9.19999999999999E-12
-0.17,-8E-14,-6.64E-12,0,-0.01,0.1,-8E-15,-6.64E-13,9.94999999999999E-11,9.94999999999999E-12
-0.18,-1.84E-12,1.286E-11,0,-0.01,0.1,-1.84E-13,1.286E-12,-5E-12,-5E-13
-0.19,2E-14,1.342E-11,0,-0.01,0.1,2E-15,1.342E-12,-4.1E-11,-4.1E-12
-0.2,-1.02E-12,3.729E-11,0,-0.01,0.1,-1.02E-13,3.729E-12,1.56E-10,1.56E-11
-0.21,-3.1E-12,-1.2E-11,0,-0.01,0.1,-3.1E-13,-1.2E-12,2.5E-11,2.5E-12
-0.22,-1.52E-12,2.425E-11,0,-0.01,0.1,-1.52E-13,2.425E-12,-2.85E-11,-2.85E-12
-0.23,-2.53E-12,4.898E-11,0,-0.01,0.1,-2.53E-13,4.898E-12,2.105E-10,2.105E-11
-0.24,-5.73E-12,-2.1E-13,0,-0.01,0.1,-5.73E-13,-2.1E-14,1.28E-10,1.28E-11
-0.25,-5.09E-12,1.699E-11,0,-0.01,0.1,-5.09E-13,1.699E-12,1.01E-10,1.01E-11
-0.26,-7.75E-12,1.62E-12,0,-0.01,0.1,-7.75E-13,1.62E-13,3.505E-10,3.505E-11
-0.27,-1.21E-11,-4.8E-12,0,-0.01,0.1,-1.21E-12,-4.8E-13,3.075E-10,3.075E-11
-0.28,-1.39E-11,-3.73E-12,0,-0.01,0.1,-1.39E-12,-3.73E-13,3.455E-10,3.455E-11
-0.29,-1.901E-11,4.22E-12,0,-0.01,0.1,-1.901E-12,4.22E-13,6.82000000000001E-10,6.82000000000001E-11
-0.3,-2.754E-11,-1.502E-11,0,-0.01,0.1,-2.754E-12,-1.502E-12,8.39000000000002E-10,8.39000000000001E-11
-0.31,-3.579E-11,2.64E-12,0,-0.01,0.1,-3.579E-12,2.64E-13,9.05999999999999E-10,9.05999999999999E-11
-0.32,-4.566E-11,-1.68E-12,0,-0.01,0.1,-4.566E-12,-1.68E-13,1.3185E-09,1.3185E-10
