Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/22/2017
Test time,12:35:35
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.8,7.115E-05,3.6788E-07,0,0.01,0
0.81,7.2918E-05,2.2E-10,0,0.01,0
0.82,7.5176E-05,-3.2104E-07,0,0.01,0
0.83,7.724E-05,7.28E-09,0,0.01,0
0.84,7.8846E-05,-1.6154E-07,0,0.01,0
0.85,8.0834E-05,4.154E-07,0,0.01,0
0.86,8.2038E-05,-2.54E-09,0,0.01,0
0.87,8.4682E-05,-3.6458E-07,0,0.01,0
0.88,8.5642E-05,-4.2668E-07,0,0.01,0
0.89,8.8448E-05,1.0886E-07,0,0.01,0
0.9,9.0378E-05,-4.4438E-07,0,0.01,0
0.91,9.1212E-05,-9.2E-10,0,0.01,0
0.92,9.3786E-05,2.5256E-07,0,0.01,0
0.93,9.5312E-05,4.58E-07,0,0.01,0
0.94,9.6472E-05,4.2888E-07,0,0.01,0
0.95,9.9278E-05,-9.122E-08,0,0.01,0
0.96,0.000101066,3.004E-07,0,0.01,0
0.97,0.0001036,1.444E-08,0,0.01,0
0.98,0.00010466,-2.592E-08,0,0.01,0
0.99,0.0001067,1.964E-08,0,0.01,0
1,0.00010842,-2.212E-08,0,0.01,0
1.01,0.00010996,6.18E-08,0,0.01,0
1.02,0.0001121,-3.5284E-07,0,0.01,0
1.03,0.00011306,-4.0882E-07,0,0.01,0
1.04,0.00011526,2.25E-08,0,0.01,0
1.05,0.000117,-2.334E-08,0,0.01,0
1.06,0.00011844,5.69E-08,0,0.01,0
1.07,0.00012042,-3.4594E-07,0,0.01,0
1.08,0.00012188,-4.4934E-07,0,0.01,0
1.09,0.00012366,1.342E-08,0,0.01,0
1.1,0.00012552,-8.172E-08,0,0.01,0
1.11,0.00012652,3.5274E-07,0,0.01,0
1.12,0.00012852,-7E-10,0,0.01,0
1.13,0.00013006,-2.8592E-07,0,0.01,0
1.14,0.00013058,4.9664E-07,0,0.01,0
1.15,0.00013284,-1.15E-08,0,0.01,0
1.16,0.00013502,-3.7334E-07,0,0.01,0
1.17,0.00013612,-3.7432E-07,0,0.01,0
1.18,0.00013746,8.47E-08,0,0.01,0
1.19,0.00013944,-3.8656E-07,0,0.01,0
1.2,0.00014058,-3.2828E-07,0,0.01,0
1.21,0.00014192,7.796E-08,0,0.01,0
1.22,0.00014372,-3.901E-07,0,0.01,0
1.23,0.00014496,-3.0894E-07,0,0.01,0
1.24,0.00014664,1.0276E-07,0,0.01,0
1.25,0.0001479,-4.0996E-07,0,0.01,0
1.26,0.00014912,2E-10,0,0.01,0
1.27,0.00015058,2.996E-07,0,0.01,0
1.28,0.00015256,2.1416E-07,0,0.01,0
1.29,0.00015322,-1.9726E-07,0,0.01,0
1.3,0.000155,5.0002E-07,0,0.01,0
1.31,0.00015586,-1.126E-08,0,0.01,0
1.32,0.0001578,-3.818E-07,0,0.01,0
1.33,0.00015848,-4.8E-10,0,0.01,0
1.34,0.0001601,2.9192E-07,0,0.01,0
1.35,0.00016284,-3.9206E-07,0,0.01,0
1.36,0.0001627,-1.96E-09,0,0.01,0
1.37,0.00016384,3.0096E-07,0,0.01,0
1.38,0.00016554,1.666E-08,0,0.01,0
1.39,0.00016624,-1.5902E-07,0,0.01,0
1.4,0.00016774,4.0692E-07,0,0.01,0
1.41,0.00016884,-7.8E-10,0,0.01,0
1.42,0.00017056,-3.1286E-07,0,0.01,0
1.43,0.00017088,-1.8718E-07,0,0.01,0
1.44,0.00017308,1.3426E-07,0,0.01,0
1.45,0.00017384,-4.2214E-07,0,0.01,0
1.46,0.00017494,1.56E-09,0,0.01,0
1.47,0.00017594,3.018E-07,0,0.01,0
1.48,0.00017792,2.528E-08,0,0.01,0
1.49,0.00017832,-2.266E-07,0,0.01,0
1.5,0.0001796,5.0046E-07,0,0.01,0
1.51,0.00018036,-8.38E-09,0,0.01,0
1.52,0.0001821,-3.5268E-07,0,0.01,0
1.53,0.00018258,-4.2664E-07,0,0.01,0
1.54,0.00018348,6.63E-08,0,0.01,0
1.55,0.00018516,-3.7076E-07,0,0.01,0
1.56,0.00018578,-3.0892E-07,0,0.01,0
1.57,0.00018704,1.282E-08,0,0.01,0
1.58,0.00018802,-8.14E-08,0,0.01,0
1.59,0.0001883,3.662E-07,0,0.01,0
1.6,0.00019014,-2.6E-10,0,0.01,0
1.61,0.0001909,-2.912E-07,0,0.01,0
1.62,0.0001916,-4.317E-07,0,0.01,0
1.63,0.00019244,6.312E-08,0,0.01,0
1.64,0.00019374,-3.8882E-07,0,0.01,0
1.65,0.00019436,-8.316E-08,0,0.01,0
1.66,0.00019516,6.964E-08,0,0.01,0
1.67,0.00019632,-4.3006E-07,0,0.01,0
1.68,0.00019732,-4.4258E-07,0,0.01,0
1.69,0.00019824,1.188E-08,0,0.01,0
1.7,0.00019962,-9.502E-08,0,0.01,0
1.71,0.00020002,4.3998E-07,0,0.01,0
1.72,0.0002014,1.28E-09,0,0.01,0
1.73,0.00020198,-2.6202E-07,0,0.01,0
1.74,0.00020222,5.1776E-07,0,0.01,0
1.75,0.00020288,-1.122E-08,0,0.01,0
1.76,0.00020448,-3.7774E-07,0,0.01,0
1.77,0.00020484,-3.5402E-07,0,0.01,0
1.78,0.00020546,8.154E-08,0,0.01,0
1.79,0.00020662,-3.9306E-07,0,0.01,0
1.8,0.00020706,3.2E-10,0,0.01,0
0,9.005E-10,5.78E-09,0,0.01,-0.1
0.01,9.919E-10,-6.732E-08,0,0.01,-0.1
0.02,-8.692E-10,-4.0916E-07,0,0.01,-0.1
0.03,1.0624E-09,4.3132E-07,0,0.01,-0.1
0.04,1.1685E-09,-4.4776E-07,0,0.01,-0.1
0.05,1.2172E-09,-4.2522E-07,0,0.01,-0.1
0.06,1.2508E-09,-1.1122E-07,0,0.01,-0.1
0.07,1.3038E-09,-1.3952E-07,0,0.01,-0.1
0.08,1.4465E-09,-1.8372E-07,0,0.01,-0.1
0.09,1.5753E-09,-4.4608E-07,0,0.01,-0.1
0.1,1.6739E-09,-4.796E-08,0,0.01,-0.1
0.11,1.961E-09,-1.7766E-07,0,0.01,-0.1
0.12,2.2345E-09,-2.1256E-07,0,0.01,-0.1
0.13,1.1045E-09,-2.7056E-07,0,0.01,-0.1
0.14,1.7353E-09,1.796E-08,0,0.01,-0.1
0.15,4.4045E-09,-1.852E-08,0,0.01,-0.1
0.16,4.7849E-09,-7.404E-08,0,0.01,-0.1
0.17,7.4571E-09,4.2074E-07,0,0.01,-0.1
0.18,7.6998E-09,-4.4874E-07,0,0.01,-0.1
0.19,1.08676E-08,4.6192E-07,0,0.01,-0.1
0.2,1.52628E-08,7.83E-08,0,0.01,-0.1
0.21,2.18544E-08,6.504E-08,0,0.01,-0.1
0.22,2.88398E-08,2.9696E-07,0,0.01,-0.1
0.23,4.0666E-08,2.7564E-07,0,0.01,-0.1
0.24,5.43426E-08,-4.82E-09,0,0.01,-0.1
0.25,7.24626E-08,-3.72E-09,0,0.01,-0.1
0.26,9.50588E-08,-4.072E-08,0,0.01,-0.1
0.27,1.2766E-07,1.6828E-07,0,0.01,-0.1
0.28,1.6682E-07,-3.585E-07,0,0.01,-0.1
0.29,2.1606E-07,2.5304E-07,0,0.01,-0.1
0.3,2.771E-07,2.9072E-07,0,0.01,-0.1
0.31,3.6976E-07,1.7264E-07,0,0.01,-0.1
0.32,4.7468E-07,4.971E-07,0,0.01,-0.1
0.33,6.1488E-07,1.39E-08,0,0.01,-0.1
0.34,7.729E-07,1.8124E-07,0,0.01,-0.1
0.35,9.759E-07,4.6412E-07,0,0.01,-0.1
0.36,1.2333E-06,-1.288E-08,0,0.01,-0.1
0.37,1.5281E-06,-1.783E-07,0,0.01,-0.1
0.38,1.9124E-06,3.0304E-07,0,0.01,-0.1
0.39,2.3336E-06,-4.1192E-07,0,0.01,-0.1
0.4,2.8443E-06,4.5934E-07,0,0.01,-0.1
0.41,3.4044E-06,-2.394E-08,0,0.01,-0.1
0.42,4.121E-06,1.146E-08,0,0.01,-0.1
0.43,4.8674E-06,1.74E-09,0,0.01,-0.1
0.44,5.7304E-06,8.212E-08,0,0.01,-0.1
0.45,6.6427E-06,-2.362E-07,0,0.01,-0.1
0.46,7.6766E-06,3.7258E-07,0,0.01,-0.1
0.47,8.789E-06,1.3006E-07,0,0.01,-0.1
0.48,9.9684E-06,3.4544E-07,0,0.01,-0.1
0.49,1.123E-05,1.162E-08,0,0.01,-0.1
0.5,1.2554E-05,-2.7E-08,0,0.01,-0.1
0.51,1.41E-05,2.148E-08,0,0.01,-0.1
0.52,1.5468E-05,-1.33E-08,0,0.01,-0.1
0.53,1.6988E-05,-1.506E-08,0,0.01,-0.1
0.54,1.8586E-05,-3.4268E-07,0,0.01,-0.1
0.55,2.0166E-05,-2.4286E-07,0,0.01,-0.1
0.56,2.184E-05,7.206E-08,0,0.01,-0.1
0.57,2.3624E-05,-3.033E-07,0,0.01,-0.1
0.58,2.5236E-05,5.1716E-07,0,0.01,-0.1
0.59,2.7114E-05,2.24E-09,0,0.01,-0.1
0.6,2.9024E-05,-2.437E-07,0,0.01,-0.1
0.61,3.0766E-05,3.1698E-07,0,0.01,-0.1
0.62,3.27E-05,-4.5544E-07,0,0.01,-0.1
0.63,3.4544E-05,4.9052E-07,0,0.01,-0.1
0.64,3.6398E-05,-1.26E-09,0,0.01,-0.1
0.65,3.8302E-05,-1.82E-07,0,0.01,-0.1
0.66,4.0222E-05,3.6508E-07,0,0.01,-0.1
0.67,4.223E-05,5.1944E-07,0,0.01,-0.1
0.68,4.4214E-05,-5.074E-08,0,0.01,-0.1
0.69,4.6058E-05,2.9474E-07,0,0.01,-0.1
0.7,4.8066E-05,-3.9356E-07,0,0.01,-0.1
0.71,5.0038E-05,-1.6928E-07,0,0.01,-0.1
0.72,5.2244E-05,2.342E-08,0,0.01,-0.1
0.73,5.3844E-05,-1.388E-08,0,0.01,-0.1
0.74,5.5964E-05,1.076E-08,0,0.01,-0.1
0.75,5.7914E-05,1.266E-08,0,0.01,-0.1
0.76,5.9836E-05,3.8924E-07,0,0.01,-0.1
0.77,6.1728E-05,-5.8E-10,0,0.01,-0.1
0.78,6.378E-05,-1.9126E-07,0,0.01,-0.1
0.79,6.5696E-05,3.3324E-07,0,0.01,-0.1
0.8,6.8054E-05,-3.8284E-07,0,0.01,-0.1
0.81,6.9318E-05,-2.0706E-07,0,0.01,-0.1
0.82,7.1476E-05,6.51E-08,0,0.01,-0.1
0.83,7.361E-05,-3.3518E-07,0,0.01,-0.1
0.84,7.5018E-05,-4.533E-07,0,0.01,-0.1
0.85,7.7606E-05,2.228E-08,0,0.01,-0.1
0.86,7.9034E-05,-1.542E-08,0,0.01,-0.1
0.87,8.1216E-05,1.102E-08,0,0.01,-0.1
0.88,8.3068E-05,1.02014E-08,0,0.01,-0.1
0.89,8.5014E-05,-3.1492E-07,0,0.01,-0.1
0.9,8.6582E-05,4.921E-07,0,0.01,-0.1
0.91,8.8166E-05,3.8486E-07,0,0.01,-0.1
0.92,9.0596E-05,-7.418E-08,0,0.01,-0.1
0.93,9.2214E-05,2.91E-07,0,0.01,-0.1
0.94,9.4338E-05,-4.524E-07,0,0.01,-0.1
0.95,9.619E-05,6.64E-09,0,0.01,-0.1
0.96,9.7682E-05,-6.754E-08,0,0.01,-0.1
0.97,9.9442E-05,2.0838E-07,0,0.01,-0.1
0.98,0.000101492,-3.3462E-07,0,0.01,-0.1
0.99,0.00010336,2.7358E-07,0,0.01,-0.1
1,0.00010518,-4.5516E-07,0,0.01,-0.1
1.01,0.00010692,-4.4566E-07,0,0.01,-0.1
1.02,0.00010884,2.31E-08,0,0.01,-0.1
1.03,0.00010982,-2.434E-08,0,0.01,-0.1
1.04,0.00011216,1.56E-08,0,0.01,-0.1
1.05,0.00011376,-1.088E-08,0,0.01,-0.1
1.06,0.00011516,7.088E-08,0,0.01,-0.1
1.07,0.00011724,-3.2126E-07,0,0.01,-0.1
1.08,0.00011892,4.973E-07,0,0.01,-0.1
1.09,0.00012036,-2.5E-09,0,0.01,-0.1
1.1,0.00012196,-2.9538E-07,0,0.01,-0.1
1.11,0.00012368,5.0902E-07,0,0.01,-0.1
1.12,0.00012536,-3E-10,0,0.01,-0.1
1.13,0.00012708,-1.0786E-07,0,0.01,-0.1
1.14,0.00012834,2.6874E-07,0,0.01,-0.1
1.15,0.00012986,-4.5926E-07,0,0.01,-0.1
1.16,0.0001311,-1.326E-08,0,0.01,-0.1
1.17,0.00013272,7.154E-08,0,0.01,-0.1
1.18,0.0001347,-3.1162E-07,0,0.01,-0.1
1.19,0.00013632,4.9286E-07,0,0.01,-0.1
1.2,0.00013764,-3.6E-10,0,0.01,-0.1
1.21,0.00013872,-1.8318E-07,0,0.01,-0.1
1.22,0.0001404,3.3674E-07,0,0.01,-0.1
1.23,0.00014282,-4.372E-07,0,0.01,-0.1
1.24,0.00014374,3.24E-09,0,0.01,-0.1
1.25,0.0001447,2.313E-07,0,0.01,-0.1
1.26,0.00014626,-3.9818E-07,0,0.01,-0.1
1.27,0.00014728,-4.5148E-07,0,0.01,-0.1
1.28,0.00014928,1.156E-08,0,0.01,-0.1
1.29,0.0001506,-9.94E-09,0,0.01,-0.1
1.3,0.00015232,-1.6E-08,0,0.01,-0.1
1.31,0.00015356,-3.331E-07,0,0.01,-0.1
1.32,0.00015376,5.1266E-07,0,0.01,-0.1
1.33,0.00015594,-4.76E-09,0,0.01,-0.1
1.34,0.00015738,-2.8474E-07,0,0.01,-0.1
1.35,0.00015874,4.934E-07,0,0.01,-0.1
1.36,0.00016,-6E-11,0,0.01,-0.1
1.37,0.00016158,-8.348E-08,0,0.01,-0.1
1.38,0.00016234,2.4468E-07,0,0.01,-0.1
1.39,0.00016392,-4.5632E-07,0,0.01,-0.1
1.4,0.0001649,-4.0458E-07,0,0.01,-0.1
1.41,0.00016648,2.082E-08,0,0.01,-0.1
1.42,0.00016666,-2.52E-08,0,0.01,-0.1
1.43,0.000169,1.678E-08,0,0.01,-0.1
1.44,0.00016978,-1.142E-08,0,0.01,-0.1
1.45,0.00017112,8.92E-09,0,0.01,-0.1
1.46,0.00017204,1.298E-08,0,0.01,-0.1
1.47,0.00017322,3.1396E-07,0,0.01,-0.1
1.48,0.00017608,-4.001E-07,0,0.01,-0.1
1.49,0.00017548,-5E-10,0,0.01,-0.1
1.5,0.00017678,1.8584E-07,0,0.01,-0.1
1.51,0.00017772,-3.979E-07,0,0.01,-0.1
1.52,0.00017892,-2.7326E-07,0,0.01,-0.1
1.53,0.00018016,1.372E-08,0,0.01,-0.1
1.54,0.000181,-2.748E-08,0,0.01,-0.1
1.55,0.00018312,2.312E-08,0,0.01,-0.1
1.56,0.00018286,-1.976E-08,0,0.01,-0.1
1.57,0.00018432,1.192E-08,0,0.01,-0.1
1.58,0.00018586,1.008E-08,0,0.01,-0.1
1.59,0.00018618,3.1322E-07,0,0.01,-0.1
1.6,0.00018736,4.5756E-07,0,0.01,-0.1
1.61,0.0001881,-2.67E-08,0,0.01,-0.1
1.62,0.00018934,1.098E-08,0,0.01,-0.1
1.63,0.00019008,-1.098E-08,0,0.01,-0.1
1.64,0.00019134,-6.38E-09,0,0.01,-0.1
1.65,0.00019202,1.312E-08,0,0.01,-0.1
1.66,0.0001929,3.1796E-07,0,0.01,-0.1
1.67,0.00019416,4.9742E-07,0,0.01,-0.1
1.68,0.0001946,-1.618E-08,0,0.01,-0.1
1.69,0.0001958,-4.968E-08,0,0.01,-0.1
1.7,0.00019642,7.78E-09,0,0.01,-0.1
1.71,0.00019728,2.3406E-07,0,0.01,-0.1
1.72,0.00019894,-4.3272E-07,0,0.01,-0.1
1.73,0.00019838,-3.7802E-07,0,0.01,-0.1
1.74,0.00020058,1.552E-08,0,0.01,-0.1
1.75,0.00020098,-1.114E-08,0,0.01,-0.1
1.76,0.00020184,9.4E-09,0,0.01,-0.1
1.77,0.00020228,1.248E-08,0,0.01,-0.1
1.78,0.00020308,3.3912E-07,0,0.01,-0.1
1.79,0.00020446,2.393E-07,0,0.01,-0.1
1.8,0.00020434,-2.556E-08,0,0.01,-0.1
0,-8.305E-10,4.842E-08,0,0.01,-0.2
0.01,-9.655E-10,1.496E-08,0,0.01,-0.2
0.02,1.0844E-09,5.0654E-07,0,0.01,-0.2
0.03,-7.712E-10,-4.1736E-07,0,0.01,-0.2
0.04,9.455E-10,3.86E-07,0,0.01,-0.2
0.05,-8.866E-10,-4.2946E-07,0,0.01,-0.2
0.06,1.0838E-09,4.0594E-07,0,0.01,-0.2
0.07,1.2255E-09,-4.5532E-07,0,0.01,-0.2
0.08,1.2619E-09,-3.376E-08,0,0.01,-0.2
0.09,1.3639E-09,-4.5734E-07,0,0.01,-0.2
0.1,1.4703E-09,-6.734E-08,0,0.01,-0.2
0.11,1.6239E-09,-8.09E-08,0,0.01,-0.2
0.12,1.8042E-09,-9.886E-08,0,0.01,-0.2
0.13,2.0563E-09,-1.3914E-07,0,0.01,-0.2
0.14,2.3999E-09,-1.8136E-07,0,0.01,-0.2
0.15,1.4492E-09,-2.284E-07,0,0.01,-0.2
0.16,1.7666E-09,1.21E-08,0,0.01,-0.2
0.17,4.745E-09,-1.914E-08,0,0.01,-0.2
0.18,3.9995E-09,-4.006E-07,0,0.01,-0.2
0.19,6.1959E-09,2.539E-07,0,0.01,-0.2
0.2,8.3037E-09,1.236E-08,0,0.01,-0.2
0.21,1.41484E-08,-5.944E-08,0,0.01,-0.2
0.22,1.66906E-08,4.4562E-07,0,0.01,-0.2
0.23,2.466E-08,3.8652E-07,0,0.01,-0.2
0.24,3.21448E-08,-8.73E-08,0,0.01,-0.2
0.25,4.26206E-08,1.198E-08,0,0.01,-0.2
0.26,5.90256E-08,3.8992E-07,0,0.01,-0.2
0.27,7.69056E-08,-1.1724E-07,0,0.01,-0.2
0.28,1.027408E-07,1.188E-08,0,0.01,-0.2
0.29,1.3568E-07,-2.742E-08,0,0.01,-0.2
0.3,1.7748E-07,1.134E-08,0,0.01,-0.2
0.31,2.39E-07,-6.5E-09,0,0.01,-0.2
0.32,3.0224E-07,9.78E-09,0,0.01,-0.2
0.33,3.9842E-07,1.10608E-08,0,0.01,-0.2
0.34,5.1018E-07,4.955E-07,0,0.01,-0.2
0.35,6.594E-07,-3.9136E-07,0,0.01,-0.2
0.36,8.3138E-07,2.9E-09,0,0.01,-0.2
0.37,1.0474E-06,-3.66E-09,0,0.01,-0.2
0.38,1.3095E-06,1.216E-08,0,0.01,-0.2
0.39,1.6283E-06,3.0922E-07,0,0.01,-0.2
0.4,2.0171E-06,-4.4762E-07,0,0.01,-0.2
0.41,2.4864E-06,5.52E-09,0,0.01,-0.2
0.42,2.996E-06,-2.466E-08,0,0.01,-0.2
0.43,3.6153E-06,1.046E-08,0,0.01,-0.2
0.44,4.3072E-06,1.174E-08,0,0.01,-0.2
0.45,5.0963E-06,3.3502E-07,0,0.01,-0.2
0.46,5.9868E-06,-4.4288E-07,0,0.01,-0.2
0.47,6.9637E-06,3.0058E-07,0,0.01,-0.2
0.48,7.9967E-06,-3.6E-10,0,0.01,-0.2
0.49,9.1366E-06,2.2548E-07,0,0.01,-0.2
0.5,1.03546E-05,-3.4806E-07,0,0.01,-0.2
0.51,1.163E-05,5.1818E-07,0,0.01,-0.2
0.52,1.3032E-05,-2.3518E-07,0,0.01,-0.2
0.53,1.4416E-05,3.0262E-07,0,0.01,-0.2
0.54,1.6038E-05,-4.055E-07,0,0.01,-0.2
0.55,1.7466E-05,-3.9928E-07,0,0.01,-0.2
0.56,1.9128E-05,1.558E-08,0,0.01,-0.2
0.57,2.069E-05,1.11822E-08,0,0.01,-0.2
0.58,2.2426E-05,-3.4428E-07,0,0.01,-0.2
0.59,2.4014E-05,5.173E-07,0,0.01,-0.2
0.6,2.5886E-05,-7.2E-10,0,0.01,-0.2
0.61,2.769E-05,-2.7236E-07,0,0.01,-0.2
0.62,2.9546E-05,4.4682E-07,0,0.01,-0.2
0.63,3.1332E-05,-1.1E-09,0,0.01,-0.2
0.64,3.3268E-05,-2.5796E-07,0,0.01,-0.2
0.65,3.5124E-05,4.2422E-07,0,0.01,-0.2
0.66,3.696E-05,-8.6E-10,0,0.01,-0.2
0.67,3.8952E-05,-2.9726E-07,0,0.01,-0.2
0.68,4.0826E-05,3.709E-07,0,0.01,-0.2
0.69,4.287E-05,1.9522E-07,0,0.01,-0.2
0.7,4.471E-05,-1.2752E-07,0,0.01,-0.2
0.71,4.6658E-05,3.0322E-07,0,0.01,-0.2
0.72,4.8894E-05,-4.492E-07,0,0.01,-0.2
0.73,5.0626E-05,6E-11,0,0.01,-0.2
0.74,5.2512E-05,2.7366E-07,0,0.01,-0.2
0.75,5.4546E-05,-4.2206E-07,0,0.01,-0.2
0.76,5.6336E-05,-4.2536E-07,0,0.01,-0.2
0.77,5.8496E-05,1.612E-08,0,0.01,-0.2
0.78,6.0346E-05,-2.876E-08,0,0.01,-0.2
0.79,6.241E-05,1.232E-08,0,0.01,-0.2
0.8,6.4212E-05,1.07128E-08,0,0.01,-0.2
0.81,6.6374E-05,-3.3078E-07,0,0.01,-0.2
0.82,6.7852E-05,-3.9064E-07,0,0.01,-0.2
0.83,7.0234E-05,1.364E-08,0,0.01,-0.2
0.84,7.206E-05,-2.822E-08,0,0.01,-0.2
0.85,7.4152E-05,2.376E-08,0,0.01,-0.2
0.86,7.5576E-05,-2.314E-08,0,0.01,-0.2
0.87,7.7796E-05,7.08E-09,0,0.01,-0.2
0.88,7.9294E-05,1.146E-08,0,0.01,-0.2
0.89,8.1488E-05,3.1592E-07,0,0.01,-0.2
0.9,8.3766E-05,-4.6328E-07,0,0.01,-0.2
0.91,8.5038E-05,3.0056E-07,0,0.01,-0.2
0.92,8.7292E-05,-4.3574E-07,0,0.01,-0.2
0.93,8.83E-05,3.9296E-07,0,0.01,-0.2
0.94,9.0126E-05,4.0348E-07,0,0.01,-0.2
0.95,9.179E-05,3.901E-07,0,0.01,-0.2
0.96,9.3526E-05,1.312E-08,0,0.01,-0.2
0.97,9.6312E-05,3.935E-07,0,0.01,-0.2
0.98,9.7416E-05,4.1528E-07,0,0.01,-0.2
0.99,0.00010062,8.1E-09,0,0.01,-0.2
1,0.00010186,-1.418E-08,0,0.01,-0.2
1.01,0.00010368,1.114E-08,0,0.01,-0.2
1.02,0.00010518,9.5468E-09,0,0.01,-0.2
1.03,0.00010732,-3.17E-07,0,0.01,-0.2
1.04,0.00010896,5.1168E-07,0,0.01,-0.2
1.05,0.00011062,-5.6E-10,0,0.01,-0.2
1.06,0.00011252,-9.314E-08,0,0.01,-0.2
1.07,0.00011382,3.0408E-07,0,0.01,-0.2
1.08,0.00011598,5.0916E-07,0,0.01,-0.2
1.09,0.00011684,-2.81E-08,0,0.01,-0.2
1.1,0.00011946,2.356E-08,0,0.01,-0.2
1.11,0.00012036,-2.206E-08,0,0.01,-0.2
1.12,0.0001223,1.07E-08,0,0.01,-0.2
1.13,0.00012388,-1.242E-08,0,0.01,-0.2
1.14,0.00012584,-1.57E-08,0,0.01,-0.2
