Setup title,P-18-Id-Vg
Application test name,Id-Vg
Test date,3/21/2017
Test time,17:13:12
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.43,-2.7159E-09,1.403E-11,0,-0.05,0,-2.7159E-10,1.403E-12,4.27900000000001E-08,4.27900000000001E-09
-0.44,-3.14905E-09,1.07E-12,0,-0.05,0,-3.14905E-10,1.07E-13,4.61074999999999E-08,4.61074999999999E-09
-0.45,-3.63805E-09,-1.682E-11,0,-0.05,0,-3.63805E-10,-1.682E-12,5.05965E-08,5.05965E-09
-0.46,-4.16098E-09,1.478E-11,0,-0.05,0,-4.16098E-10,1.478E-12,5.44235E-08,5.44234999999999E-09
-0.47,-4.72652E-09,1.852E-11,0,-0.05,0,-4.72652E-10,1.852E-12,5.83274999999999E-08,5.83274999999999E-09
-0.48,-5.32753E-09,-3.017E-11,0,-0.05,0,-5.32753E-10,-3.017E-12,6.12609999999999E-08,6.1261E-09
-0.49,-5.95174E-09,-2.714E-11,0,-0.05,0,-5.95174E-10,-2.714E-12,6.42190000000001E-08,6.42190000000001E-09
-0.5,-6.61191E-09,6.37E-12,0,-0.05,0,-6.61191E-10,6.37E-13,6.76985000000001E-08,6.76985E-09
-0.51,-7.30571E-09,-4.43E-12,0,-0.05,0,-7.30571E-10,-4.43E-13,7.06849999999999E-08,7.06849999999999E-09
-0.52,-8.02561E-09,1.81E-12,0,-0.05,0,-8.02561E-10,1.81E-13,7.21844999999999E-08,7.21845E-09
-0.53,-8.7494E-09,1.107E-11,0,-0.05,0,-8.7494E-10,1.107E-12,7.40065E-08,7.40065E-09
-0.54,-9.50574E-09,-2.51E-12,0,-0.05,0,-9.50574E-10,-2.51E-13,7.80749999999999E-08,7.80749999999998E-09
-0.55,-1.03109E-08,-2.77E-11,0,-0.05,0,-1.03109E-09,-2.77E-12,7.93779999999998E-08,7.93779999999998E-09
-0.56,-1.10933E-08,-3.7E-13,0,-0.05,0,-1.10933E-09,-3.7E-14,7.9385E-08,7.93850000000001E-09
-0.57,-1.18986E-08,-1.32E-11,0,-0.05,0,-1.18986E-09,-1.32E-12,8.12299999999999E-08,8.12299999999999E-09
-0.58,-1.27179E-08,-2.773E-11,0,-0.05,0,-1.27179E-09,-2.773E-12,8.22399999999999E-08,8.22399999999999E-09
-0.59,-1.35434E-08,-1.454E-11,0,-0.05,0,-1.35434E-09,-1.454E-12,8.30600000000004E-08,8.30600000000004E-09
-0.6,-1.43791E-08,-7.8E-13,0,-0.05,0,-1.43791E-09,-7.8E-14,8.42750000000003E-08,8.42750000000002E-09
-0.61,-1.52289E-08,-1.509E-11,0,-0.05,0,-1.52289E-09,-1.509E-12,8.57599999999999E-08,8.57599999999998E-09
-0.62,-1.60943E-08,-1.037E-11,0,-0.05,0,-1.60943E-09,-1.037E-12,8.5825E-08,8.58250000000001E-09
-0.63,-1.69454E-08,-2.426E-11,0,-0.05,0,-1.69454E-09,-2.426E-12,8.6465E-08,8.6465E-09
-0.64,-1.78236E-08,-2.313E-11,0,-0.05,0,-1.78236E-09,-2.313E-12,8.759E-08,8.75899999999998E-09
-0.65,-1.86972E-08,-2.722E-11,0,-0.05,0,-1.86972E-09,-2.722E-12,8.75949999999999E-08,8.7595E-09
-0.66,-1.95755E-08,-3.532E-11,0,-0.05,0,-1.95755E-09,-3.532E-12,8.84399999999999E-08,8.84400000000001E-09
-0.67,-2.0466E-08,-1.983E-11,0,-0.05,0,-2.0466E-09,-1.983E-12,8.95999999999999E-08,8.95999999999999E-09
-0.68,-2.13675E-08,4E-12,0,-0.05,0,-2.13675E-09,4E-13,8.97949999999999E-08,8.97949999999998E-09
-0.69,-2.22619E-08,2.448E-11,0,-0.05,0,-2.22619E-09,2.448E-12,8.98249999999999E-08,8.98249999999999E-09
-0.7,-2.3164E-08,-3.42E-12,0,-0.05,0,-2.3164E-09,-3.42E-13,9.05749999999999E-08,9.05749999999997E-09
-0.71,-2.40734E-08,8.13E-12,0,-0.05,0,-2.40734E-09,8.13E-13,9.04749999999999E-08,9.04749999999999E-09
-0.72,-2.49735E-08,-3.867E-11,0,-0.05,0,-2.49735E-09,-3.867E-12,9.10100000000004E-08,9.10100000000007E-09
-0.73,-2.58936E-08,-3.17E-11,0,-0.05,0,-2.58936E-09,-3.17E-12,9.16800000000004E-08,9.16800000000005E-09
-0.74,-2.68071E-08,-2.129E-11,0,-0.05,0,-2.68071E-09,-2.129E-12,9.14599999999999E-08,9.14599999999999E-09
-0.75,-2.77228E-08,-2.089E-11,0,-0.05,0,-2.77228E-09,-2.089E-12,9.20599999999998E-08,9.20599999999997E-09
-0.76,-2.86483E-08,5.91E-12,0,-0.05,0,-2.86483E-09,5.91E-13,9.21249999999998E-08,9.21249999999995E-09
-0.77,-2.95653E-08,-1.48E-12,0,-0.05,0,-2.95653E-09,-1.48E-13,9.2275E-08,9.2275E-09
-0.78,-3.04938E-08,6.08E-12,0,-0.05,0,-3.04938E-09,6.08E-13,9.24799999999998E-08,9.248E-09
-0.79,-3.14149E-08,2.35E-12,0,-0.05,0,-3.14149E-09,2.35E-13,9.30549999999998E-08,9.30549999999999E-09
-0.8,-3.23549E-08,-1.03E-12,0,-0.05,0,-3.23549E-09,-1.03E-13,9.32250000000001E-08,9.32250000000001E-09
-0.81,-3.32794E-08,1.557E-11,0,-0.05,0,-3.32794E-09,1.557E-12,9.29899999999999E-08,9.299E-09
-0.82,-3.42147E-08,2.9E-12,0,-0.05,0,-3.42147E-09,2.9E-13,9.27999999999999E-08,9.27999999999998E-09
-0.83,-3.51354E-08,-5.883E-11,0,-0.05,0,-3.51354E-09,-5.883E-12,9.28150000000001E-08,9.28150000000001E-09
-0.84,-3.6071E-08,-4.766E-11,0,-0.05,0,-3.6071E-09,-4.766E-12,9.35999999999998E-08,9.35999999999997E-09
-0.85,-3.70074E-08,-6.8E-12,0,-0.05,0,-3.70074E-09,-6.8E-13,9.36450000000001E-08,9.36449999999999E-09
-0.86,-3.79439E-08,-2.014E-11,0,-0.05,0,-3.79439E-09,-2.014E-12,9.33500000000004E-08,9.33500000000005E-09
-0.87,-3.88744E-08,-1.585E-11,0,-0.05,0,-3.88744E-09,-1.585E-12,9.32150000000002E-08,9.32150000000002E-09
-0.88,-3.98082E-08,-1.42E-12,0,-0.05,0,-3.98082E-09,-1.42E-13,9.39899999999998E-08,9.39899999999995E-09
-0.89,-4.07542E-08,-3.216E-11,0,-0.05,0,-4.07542E-09,-3.216E-12,9.41799999999998E-08,9.41799999999997E-09
-0.9,-4.16918E-08,-4.605E-11,0,-0.05,0,-4.16918E-09,-4.605E-12,9.301E-08,9.30100000000002E-09
-0.91,-4.26144E-08,-3.349E-11,0,-0.05,0,-4.26144E-09,-3.349E-12,9.274E-08,9.27400000000006E-09
-0.92,-4.35466E-08,-3.28E-11,0,-0.05,0,-4.35466E-09,-3.28E-12,9.41149999999999E-08,9.41150000000001E-09
-0.93,-4.44967E-08,-3.945E-11,0,-0.05,0,-4.44967E-09,-3.945E-12,9.43499999999997E-08,9.43499999999993E-09
-0.94,-4.54336E-08,-1.008E-11,0,-0.05,0,-4.54336E-09,-1.008E-12,9.35999999999998E-08,9.35999999999997E-09
-0.95,-4.63687E-08,-1.258E-11,0,-0.05,0,-4.63687E-09,-1.258E-12,9.34049999999999E-08,9.3405E-09
-0.96,-4.73017E-08,-4.46E-12,0,-0.05,0,-4.73017E-09,-4.46E-13,9.36350000000001E-08,9.36350000000001E-09
-0.97,-4.82414E-08,-6.27E-12,0,-0.05,0,-4.82414E-09,-6.27E-13,9.33050000000001E-08,9.33049999999999E-09
-0.98,-4.91678E-08,-1.795E-11,0,-0.05,0,-4.91678E-09,-1.795E-12,9.25799999999999E-08,9.258E-09
-0.99,-5.0093E-08,-2.578E-11,0,-0.05,0,-5.0093E-09,-2.578E-12,9.24400000000005E-08,9.24400000000006E-09
-1,-5.10166E-08,8.01E-12,0,-0.05,0,-5.10166E-09,8.01E-13,9.26500000000003E-08,9.26500000000001E-09
-1.01,-5.1946E-08,-1.699E-11,0,-0.05,0,-5.1946E-09,-1.699E-12,9.27599999999998E-08,9.27599999999999E-09
-1.02,-5.28718E-08,-2.6E-12,0,-0.05,0,-5.28718E-09,-2.6E-13,9.24549999999998E-08,9.24549999999999E-09
-1.03,-5.37951E-08,-1.362E-11,0,-0.05,0,-5.37951E-09,-1.362E-12,9.20099999999999E-08,9.20099999999999E-09
-1.04,-5.4712E-08,-1.855E-11,0,-0.05,0,-5.4712E-09,-1.855E-12,9.11700000000001E-08,9.11700000000001E-09
-1.05,-5.56185E-08,1.886E-11,0,-0.05,0,-5.56185E-09,1.886E-12,9.19799999999999E-08,9.19799999999998E-09
-1.06,-5.65516E-08,2.54E-12,0,-0.05,0,-5.65516E-09,2.54E-13,9.19099999999998E-08,9.19099999999999E-09
-1.07,-5.74567E-08,-2.37E-12,0,-0.05,0,-5.74567E-09,-2.37E-13,9.1265E-08,9.12649999999998E-09
-1.08,-5.83769E-08,-2.526E-11,0,-0.05,0,-5.83769E-09,-2.526E-12,9.15050000000001E-08,9.15049999999998E-09
-1.09,-5.92868E-08,-3.459E-11,0,-0.05,0,-5.92868E-09,-3.459E-12,9.10249999999996E-08,9.10249999999994E-09
-1.1,-6.01974E-08,-5.33E-11,0,-0.05,0,-6.01974E-09,-5.33E-12,9.17750000000001E-08,9.17750000000003E-09
-1.11,-6.11223E-08,-4.122E-11,0,-0.05,0,-6.11223E-09,-4.122E-12,9.07550000000005E-08,9.07550000000006E-09
-1.12,-6.20125E-08,-1.32E-12,0,-0.05,0,-6.20125E-09,-1.32E-13,8.98649999999994E-08,8.98649999999994E-09
-1.13,-6.29196E-08,-3.39E-12,0,-0.05,0,-6.29196E-09,-3.39E-13,8.97749999999998E-08,8.97749999999996E-09
-1.14,-6.3808E-08,-1.2E-13,0,-0.05,0,-6.3808E-09,-1.2E-14,8.88200000000004E-08,8.882E-09
-1.15,-6.4696E-08,-2.174E-11,0,-0.05,0,-6.4696E-09,-2.174E-12,8.83899999999997E-08,8.83899999999999E-09
-1.16,-6.55758E-08,-3.408E-11,0,-0.05,0,-6.55758E-09,-3.408E-12,8.94799999999997E-08,8.94799999999999E-09
-1.17,-6.64856E-08,-2.14E-12,0,-0.05,0,-6.64856E-09,-2.14E-13,8.96899999999998E-08,8.96899999999998E-09
-1.18,-6.73696E-08,9.64E-12,0,-0.05,0,-6.73696E-09,9.64E-13,8.83050000000007E-08,8.83050000000006E-09
-1.19,-6.82517E-08,1.35E-12,0,-0.05,0,-6.82517E-09,1.35E-13,8.9240000000001E-08,8.92400000000009E-09
-1.2,-6.91544E-08,-3.881E-11,0,-0.05,0,-6.91544E-09,-3.881E-12,8.7575E-08,8.75750000000002E-09
-1.21,-7.00032E-08,-1.831E-11,0,-0.05,0,-7.00032E-09,-1.831E-12,8.69449999999996E-08,8.69449999999996E-09
-1.22,-7.08933E-08,8.68E-12,0,-0.05,0,-7.08933E-09,8.68E-13,8.93799999999996E-08,8.93799999999999E-09
-1.23,-7.17908E-08,-1.006E-11,0,-0.05,0,-7.17908E-09,-1.006E-12,8.80600000000004E-08,8.80600000000005E-09
-1.24,-7.26545E-08,-1.857E-11,0,-0.05,0,-7.26545E-09,-1.857E-12,8.62200000000001E-08,8.62200000000001E-09
-1.25,-7.35152E-08,-5.23E-12,0,-0.05,0,-7.35152E-09,-5.23E-13,8.56949999999996E-08,8.56949999999994E-09
-1.26,-7.43684E-08,-3.52E-12,0,-0.05,0,-7.43684E-09,-3.52E-13,8.64849999999999E-08,8.64849999999993E-09
-1.27,-7.52449E-08,-1.99E-12,0,-0.05,0,-7.52449E-09,-1.99E-13,8.57999999999999E-08,8.57999999999998E-09
-1.28,-7.60844E-08,3E-13,0,-0.05,0,-7.60844E-09,3E-14,8.55999999999997E-08,8.55999999999997E-09
-1.29,-7.69569E-08,4.77E-12,0,-0.05,0,-7.69569E-09,4.77E-13,8.60600000000001E-08,8.60600000000008E-09
-1.3,-7.78056E-08,1.451E-11,0,-0.05,0,-7.78056E-09,1.451E-12,8.43350000000001E-08,8.4335000000001E-09
-1.31,-7.86436E-08,-5.31E-12,0,-0.05,0,-7.86436E-09,-5.31E-13,8.366E-08,8.366E-09
-1.32,-7.94788E-08,-1.65E-11,0,-0.05,0,-7.94788E-09,-1.65E-12,8.55700000000001E-08,8.55700000000001E-09
-1.33,-8.0355E-08,-1.847E-11,0,-0.05,0,-8.0355E-09,-1.847E-12,8.55549999999999E-08,8.55550000000002E-09
-1.34,-8.11899E-08,2.3E-12,0,-0.05,0,-8.11899E-09,2.3E-13,8.34650000000001E-08,8.34649999999991E-09
-1.35,-8.20243E-08,-2.266E-11,0,-0.05,0,-8.20243E-09,-2.266E-12,8.34449999999996E-08,8.34449999999993E-09
-1.36,-8.28588E-08,-6.27E-12,0,-0.05,0,-8.28588E-09,-6.27E-13,8.28349999999997E-08,8.28350000000001E-09
-1.37,-8.3681E-08,2.448E-11,0,-0.05,0,-8.3681E-09,2.448E-12,8.30299999999997E-08,8.30299999999994E-09
-1.38,-8.45194E-08,4.29E-12,0,-0.05,0,-8.45194E-09,4.29E-13,8.27649999999999E-08,8.27650000000001E-09
-1.39,-8.53363E-08,1.932E-11,0,-0.05,0,-8.53363E-09,1.932E-12,8.19449999999999E-08,8.19450000000001E-09
-1.4,-8.61583E-08,3.31E-12,0,-0.05,0,-8.61583E-09,3.31E-13,8.13799999999998E-08,8.13799999999995E-09
-1.41,-8.69639E-08,-7.07E-12,0,-0.05,0,-8.69639E-09,-7.07E-13,8.14799999999999E-08,8.14799999999999E-09
-1.42,-8.77879E-08,4.01E-12,0,-0.05,0,-8.77879E-09,4.01E-13,8.05699999999997E-08,8.05699999999994E-09
-1.43,-8.85753E-08,-1.38E-11,0,-0.05,0,-8.85753E-09,-1.38E-12,8.13800000000005E-08,8.13800000000003E-09
-1.44,-8.94155E-08,-2.85E-11,0,-0.05,0,-8.94155E-09,-2.85E-12,8.25449999999999E-08,8.25450000000011E-09
-1.45,-9.02262E-08,-2.993E-11,0,-0.05,0,-9.02262E-09,-2.993E-12,8.04750000000008E-08,8.04750000000006E-09
-1.46,-9.1025E-08,-2.281E-11,0,-0.05,0,-9.1025E-09,-2.281E-12,7.84400000000012E-08,7.84400000000004E-09
-1.47,-9.1795E-08,-3.344E-11,0,-0.05,0,-9.1795E-09,-3.344E-12,7.84049999999998E-08,7.84049999999999E-09
-1.48,-9.25931E-08,-5.61E-12,0,-0.05,0,-9.25931E-09,-5.61E-13,7.918E-08,7.91799999999997E-09
-1.49,-9.33786E-08,1.06E-11,0,-0.05,0,-9.33786E-09,1.06E-12,7.75349999999997E-08,7.75349999999997E-09
-1.5,-9.41438E-08,1.452E-11,0,-0.05,0,-9.41438E-09,1.452E-12,7.79399999999998E-08,7.79400000000006E-09
-1.51,-9.49374E-08,2.99E-11,0,-0.05,0,-9.49374E-09,2.99E-12,7.77400000000002E-08,7.77399999999997E-09
-1.52,-9.56986E-08,-1.132E-11,0,-0.05,0,-9.56986E-09,-1.132E-12,7.88399999999995E-08,7.88399999999988E-09
-1.53,-9.65142E-08,1.9E-12,0,-0.05,0,-9.65142E-09,1.9E-13,7.93299999999995E-08,7.93299999999995E-09
-1.54,-9.72852E-08,-1.387E-11,0,-0.05,0,-9.72852E-09,-1.387E-12,7.57150000000006E-08,7.57150000000011E-09
-1.55,-9.80285E-08,-1.658E-11,0,-0.05,0,-9.80285E-09,-1.658E-12,7.56650000000005E-08,7.56650000000008E-09
-1.56,-9.87985E-08,5.67E-12,0,-0.05,0,-9.87985E-09,5.67E-13,7.53199999999997E-08,7.532E-09
-1.57,-9.95349E-08,-6.12E-12,0,-0.05,0,-9.95349E-09,-6.12E-13,7.73999999999997E-08,7.74000000000005E-09
-1.58,-1.003465E-07,-2.46E-12,0,-0.05,0,-1.003465E-08,-2.46E-13,7.70400000000001E-08,7.70399999999991E-09
-1.59,-1.010757E-07,5.3E-13,0,-0.05,0,-1.010757E-08,5.3E-14,7.55250000000002E-08,7.55249999999992E-09
-1.6,-1.01857E-07,-1.14E-11,0,-0.05,0,-1.01857E-08,-1.14E-12,7.53999999999994E-08,7.53999999999999E-09
-1.61,-1.025837E-07,-2.412E-11,0,-0.05,0,-1.025837E-08,-2.412E-12,7.38249999999996E-08,7.38249999999999E-09
-1.62,-1.033335E-07,-8.51E-12,0,-0.05,0,-1.033335E-08,-8.51E-13,7.35249999999999E-08,7.35249999999994E-09
-1.63,-1.040542E-07,-2.39E-11,0,-0.05,0,-1.040542E-08,-2.39E-12,7.26399999999997E-08,7.26399999999994E-09
-1.64,-1.047863E-07,-5.04E-12,0,-0.05,0,-1.047863E-08,-5.04E-13,7.35600000000005E-08,7.35600000000015E-09
-1.65,-1.055254E-07,6.88E-12,0,-0.05,0,-1.055254E-08,6.88E-13,7.53349999999999E-08,7.53349999999999E-09
-1.66,-1.06293E-07,-2.74E-12,0,-0.05,0,-1.06293E-08,-2.74E-13,7.28349999999997E-08,7.28349999999987E-09
-1.67,-1.069821E-07,5.05E-12,0,-0.05,0,-1.069821E-08,5.05E-13,7.04500000000004E-08,7.04500000000011E-09
-1.68,-1.07702E-07,-4.7E-12,0,-0.05,0,-1.07702E-08,-4.7E-13,7.1765E-08,7.17650000000009E-09
-1.69,-1.084174E-07,-2.809E-11,0,-0.05,0,-1.084174E-08,-2.809E-12,7.19899999999996E-08,7.1989999999999E-09
-1.7,-1.091418E-07,-1.515E-11,0,-0.05,0,-1.091418E-08,-1.515E-12,7.2315E-08,7.2315E-09
-1.71,-1.098637E-07,1.117E-11,0,-0.05,0,-1.098637E-08,1.117E-12,7.0935000000001E-08,7.0935000000001E-09
-1.72,-1.105605E-07,-1.918E-11,0,-0.05,0,-1.105605E-08,-1.918E-12,6.92850000000004E-08,6.92850000000002E-09
-1.73,-1.112494E-07,2.33E-12,0,-0.05,0,-1.112494E-08,2.33E-13,6.90999999999995E-08,6.91E-09
-1.74,-1.119425E-07,-3.223E-11,0,-0.05,0,-1.119425E-08,-3.223E-12,7.05300000000008E-08,7.05300000000009E-09
-1.75,-1.1266E-07,-3.167E-11,0,-0.05,0,-1.1266E-08,-3.167E-12,6.98750000000004E-08,6.98749999999998E-09
-1.76,-1.1334E-07,-3.72E-12,0,-0.05,0,-1.1334E-08,-3.72E-13,6.86499999999997E-08,6.86499999999989E-09
-1.77,-1.14033E-07,-3.41E-12,0,-0.05,0,-1.14033E-08,-3.41E-13,6.90500000000001E-08,6.90500000000007E-09
-1.78,-1.14721E-07,-6.14E-12,0,-0.05,0,-1.14721E-08,-6.14E-13,6.91499999999996E-08,6.91500000000003E-09
-1.79,-1.15416E-07,-1.372E-11,0,-0.05,0,-1.15416E-08,-1.372E-12,6.99499999999998E-08,6.99499999999997E-09
-1.8,-1.1612E-07,-3.733E-11,0,-0.05,0,-1.1612E-08,-3.733E-12,7.04000000000004E-08,7.04E-09
0,1.84E-12,4.19E-12,0,-0.05,0.1,1.84E-13,4.19E-13,1.7E-10,1.7E-11
-0.01,1.4E-13,4.231E-11,0,-0.05,0.1,1.4E-14,4.231E-12,-4.1E-11,-4.1E-12
-0.02,2.66E-12,-1.55E-11,0,-0.05,0.1,2.66E-13,-1.55E-12,-9.8E-11,-9.8E-12
-0.03,2.1E-12,2.26E-11,0,-0.05,0.1,2.1E-13,2.26E-12,1.34E-10,1.34E-11
-0.04,-2E-14,1.963E-11,0,-0.05,0.1,-2E-15,1.963E-12,-3.3E-11,-3.3E-12
-0.05,2.76E-12,1.835E-11,0,-0.05,0.1,2.76E-13,1.835E-12,-1E-10,-1E-11
-0.06,1.98E-12,1.7E-11,0,-0.05,0.1,1.98E-13,1.7E-12,1.515E-10,1.515E-11
-0.07,-2.7E-13,3.9E-13,0,-0.05,0.1,-2.7E-14,3.9E-14,-1.75E-11,-1.75E-12
-0.08,2.33E-12,2.207E-11,0,-0.05,0.1,2.33E-13,2.207E-12,-1.305E-10,-1.305E-11
-0.09,2.34E-12,-8.02E-12,0,-0.05,0.1,2.34E-13,-8.02E-13,1.33E-10,1.33E-11
-0.1,-3.3E-13,3.06E-12,0,-0.05,0.1,-3.3E-14,3.06E-13,-6E-12,-6E-13
-0.11,2.46E-12,4.29E-12,0,-0.05,0.1,2.46E-13,4.29E-13,-1.055E-10,-1.055E-11
-0.12,1.78E-12,-2.565E-11,0,-0.05,0.1,1.78E-13,-2.565E-12,1.51E-10,1.51E-11
-0.13,-5.6E-13,-1.002E-11,0,-0.05,0.1,-5.6E-14,-1.002E-12,5.00000000000008E-13,5.0000000000001E-14
-0.14,1.77E-12,7.45E-12,0,-0.05,0.1,1.77E-13,7.45E-13,-9.15E-11,-9.15E-12
-0.15,1.27E-12,-1.09E-11,0,-0.05,0.1,1.27E-13,-1.09E-12,1.45E-10,1.45E-11
-0.16,-1.13E-12,-6.87E-12,0,-0.05,0.1,-1.13E-13,-6.87E-13,-2.2E-11,-2.2E-12
-0.17,1.71E-12,-6.89E-12,0,-0.05,0.1,1.71E-13,-6.89E-13,-7.34999999999999E-11,-7.34999999999999E-12
-0.18,3.4E-13,-4.263E-11,0,-0.05,0.1,3.4E-14,-4.263E-12,2.095E-10,2.095E-11
-0.19,-2.48E-12,-1.496E-11,0,-0.05,0.1,-2.48E-13,-1.496E-12,2.8E-11,2.8E-12
-0.2,-2.2E-13,1.1E-12,0,-0.05,0.1,-2.2E-14,1.1E-13,-1.8E-11,-1.8E-12
-0.21,-2.12E-12,-2.11E-11,0,-0.05,0.1,-2.12E-13,-2.11E-12,2.475E-10,2.475E-11
-0.22,-5.17E-12,-3.61E-12,0,-0.05,0.1,-5.17E-13,-3.61E-13,1.215E-10,1.215E-11
-0.23,-4.55E-12,1.511E-11,0,-0.05,0.1,-4.55E-13,1.511E-12,2.11E-10,2.11E-11
-0.24,-9.39E-12,4.032E-11,0,-0.05,0.1,-9.39E-13,4.032E-12,5.64E-10,5.64E-11
-0.25,-1.583E-11,-8.28E-12,0,-0.05,0.1,-1.583E-12,-8.28E-13,4.745E-10,4.745E-11
-0.26,-1.888E-11,-9.01E-12,0,-0.05,0.1,-1.888E-12,-9.01E-13,5.36E-10,5.36E-11
