Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/30/2017
Test time,16:21:43
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-0.66,-8.5336E-05,9.71E-10,0,-1.8,0
-0.67,-9.306E-05,-1.581E-10,0,-1.8,0
-0.68,-0.000100758,3.3432E-09,0,-1.8,0
-0.69,-0.00010925,-6.603E-09,0,-1.8,0
-0.7,-0.00011754,-4.8505E-09,0,-1.8,0
-0.71,-0.00012662,2.4544E-09,0,-1.8,0
-0.72,-0.00013604,-2.6126E-09,0,-1.8,0
-0.73,-0.00014568,4.1411E-09,0,-1.8,0
-0.74,-0.00015522,5.653E-10,0,-1.8,0
-0.75,-0.00016644,-1.277E-10,0,-1.8,0
-0.76,-0.00017688,3.3311E-09,0,-1.8,0
-0.77,-0.00018826,-6.32E-09,0,-1.8,0
-0.78,-0.0001995,4.3527E-09,0,-1.8,0
-0.79,-0.00021126,1.9649E-09,0,-1.8,0
-0.8,-0.00022376,-1.6222E-09,0,-1.8,0
-0.81,-0.00023594,3.6571E-09,0,-1.8,0
-0.82,-0.00024852,-2.157E-10,0,-1.8,0
-0.83,-0.00026184,4.2716E-09,0,-1.8,0
-0.84,-0.00027534,1.6723E-09,0,-1.8,0
-0.85,-0.00028942,2.62E-11,0,-1.8,0
-0.86,-0.00030324,3.068E-09,0,-1.8,0
-0.87,-0.0003183,-3.3566E-09,0,-1.8,0
-0.88,-0.00033246,2.9436E-09,0,-1.8,0
-0.89,-0.00034784,-7.2341E-09,0,-1.8,0
-0.9,-0.00036282,4.1208E-09,0,-1.8,0
-0.91,-0.00037864,7.147E-10,0,-1.8,0
-0.92,-0.00039484,-1.656E-10,0,-1.8,0
-0.93,-0.0004109,2.7986E-09,0,-1.8,0
-0.94,-0.00042756,-3.5704E-09,0,-1.8,0
-0.95,-0.00044432,3.8448E-09,0,-1.8,0
-0.96,-0.00046186,-5.662E-10,0,-1.8,0
-0.97,-0.00047896,3.9141E-09,0,-1.8,0
-0.98,-0.00049376,-1.577E-10,0,-1.8,0
-0.99,-0.00051464,1.827E-10,0,-1.8,0
-1,-0.00053294,2.4849E-09,0,-1.8,0
-1.01,-0.00055174,-6.2122E-09,0,-1.8,0
-1.02,-0.00057028,3.7789E-09,0,-1.8,0
-1.03,-0.00058656,6.115E-10,0,-1.8,0
-1.04,-0.00060898,-3.47E-11,0,-1.8,0
-1.05,-0.00062804,2.5241E-09,0,-1.8,0
-1.06,-0.00064836,-4.928E-09,0,-1.8,0
-1.07,-0.00066832,3.7509E-09,0,-1.8,0
-1.08,-0.00068882,5.261E-10,0,-1.8,0
-1.09,-0.0007097,-1.1225E-09,0,-1.8,0
-1.1,-0.0007303,2.4549E-09,0,-1.8,0
-1.11,-0.00075194,-2.1052E-09,0,-1.8,0
-1.12,-0.00077282,3.1957E-09,0,-1.8,0
-1.13,-0.0007947,-3.9738E-09,0,-1.8,0
-1.14,-0.00081636,3.5386E-09,0,-1.8,0
-1.15,-0.0008386,-4.1365E-09,0,-1.8,0
-1.16,-0.00086072,2.9947E-09,0,-1.8,0
-1.17,-0.00088354,-4.6319E-09,0,-1.8,0
-1.18,-0.00090604,3.0359E-09,0,-1.8,0
-1.19,-0.00092934,-4.807E-09,0,-1.8,0
-1.2,-0.00095224,3.5777E-09,0,-1.8,0
-1.21,-0.00097686,-7.193E-10,0,-1.8,0
-1.22,-0.00099926,3.5683E-09,0,-1.8,0
-1.23,-0.00102312,1.3114E-09,0,-1.8,0
-1.24,-0.00104792,-1.9993E-09,0,-1.8,0
-1.25,-0.00107168,3.0022E-09,0,-1.8,0
-1.26,-0.00109698,-5.0871E-09,0,-1.8,0
-1.27,-0.0011207,3.2298E-09,0,-1.8,0
-1.28,-0.00114578,1.8529E-09,0,-1.8,0
-1.29,-0.001171,1.8099E-09,0,-1.8,0
-1.3,-0.0011968,-4.6827E-09,0,-1.8,0
-1.31,-0.0012218,3.3189E-09,0,-1.8,0
-1.32,-0.0012468,-1.339E-10,0,-1.8,0
-1.33,-0.001274,-8.758E-10,0,-1.8,0
-1.34,-0.0012994,2.5659E-09,0,-1.8,0
-1.35,-0.0013266,-5.9558E-09,0,-1.8,0
-1.36,-0.001352,3.2383E-09,0,-1.8,0
-1.37,-0.0013788,1.8819E-09,0,-1.8,0
-1.38,-0.001406,-4.459E-09,0,-1.8,0
-1.39,-0.0014328,3.4769E-09,0,-1.8,0
-1.4,-0.0014554,-5.551E-10,0,-1.8,0
-1.41,-0.0014872,-7.642E-10,0,-1.8,0
-1.42,-0.0015142,2.1139E-09,0,-1.8,0
-1.43,-0.0015428,-4.1871E-09,0,-1.8,0
-1.44,-0.0015698,3.5262E-09,0,-1.8,0
-1.45,-0.001598,2.604E-10,0,-1.8,0
-1.46,-0.0016268,-9.932E-10,0,-1.8,0
-1.47,-0.0016544,2.3334E-09,0,-1.8,0
-1.48,-0.0016842,-2.4078E-09,0,-1.8,0
-1.49,-0.001711,3.5013E-09,0,-1.8,0
-1.5,-0.0017406,1.6435E-09,0,-1.8,0
-1.51,-0.0017702,-3.9792E-09,0,-1.8,0
-1.52,-0.001798,2.8449E-09,0,-1.8,0
-1.53,-0.0018284,-2.4428E-09,0,-1.8,0
-1.54,-0.0018566,3.5367E-09,0,-1.8,0
-1.55,-0.001886,6.745E-10,0,-1.8,0
-1.56,-0.0019166,-1.2878E-09,0,-1.8,0
-1.57,-0.0019454,2.5524E-09,0,-1.8,0
-1.58,-0.0019764,-6.3277E-09,0,-1.8,0
-1.59,-0.002005,3.1579E-09,0,-1.8,0
-1.6,-0.0020354,1.814E-09,0,-1.8,0
-1.61,-0.0020664,-5.2031E-09,0,-1.8,0
-1.62,-0.002096,3.3088E-09,0,-1.8,0
-1.63,-0.002123,-7.85E-11,0,-1.8,0
-1.64,-0.0021578,-3.969E-10,0,-1.8,0
-1.65,-0.0021882,2.2955E-09,0,-1.8,0
-1.66,-0.00222,-6.6619E-09,0,-1.8,0
-1.67,-0.0022504,3.4036E-09,0,-1.8,0
-1.68,-0.0022818,1.4566E-09,0,-1.8,0
-1.69,-0.0023136,-2.4227E-09,0,-1.8,0
-1.7,-0.0023444,2.821E-09,0,-1.8,0
-1.71,-0.002377,-4.8087E-09,0,-1.8,0
-1.72,-0.0024072,3.2469E-09,0,-1.8,0
-1.73,-0.0024392,1.7782E-09,0,-1.8,0
-1.74,-0.0024714,-4.8556E-09,0,-1.8,0
-1.75,-0.0025028,3.1584E-09,0,-1.8,0
-1.76,-0.002536,-4.3074E-09,0,-1.8,0
-1.77,-0.0025672,3.5285E-09,0,-1.8,0
-1.78,-0.0025998,1.3679E-09,0,-1.8,0
-1.79,-0.002633,-3.1676E-09,0,-1.8,0
-1.8,-0.0026644,3.0173E-09,0,-1.8,0
0,1.2738E-09,3.1589E-09,0,-1.8,0.1
-0.01,-1.6074E-09,-4.826E-10,0,-1.8,0.1
-0.02,1.2629E-09,3.5102E-09,0,-1.8,0.1
-0.03,-1.6325E-09,-7.097E-10,0,-1.8,0.1
-0.04,1.2964E-09,3.4571E-09,0,-1.8,0.1
-0.05,-1.3238E-09,-3.7369E-09,0,-1.8,0.1
-0.06,1.1249E-09,3.541E-09,0,-1.8,0.1
-0.07,-1.3441E-09,-1.8885E-09,0,-1.8,0.1
-0.08,1.0847E-09,3.5229E-09,0,-1.8,0.1
-0.09,-1.4073E-09,-2.1594E-09,0,-1.8,0.1
-0.1,1.0476E-09,3.551E-09,0,-1.8,0.1
-0.11,-1.4864E-09,-5.6538E-09,0,-1.8,0.1
-0.12,9.183E-10,3.5421E-09,0,-1.8,0.1
-0.13,-1.6103E-09,-2.2703E-09,0,-1.8,0.1
-0.14,9.089E-10,3.425E-09,0,-1.8,0.1
-0.15,-2.3832E-09,2.175E-10,0,-1.8,0.1
-0.16,-2.5364E-09,6.74E-11,0,-1.8,0.1
-0.17,-2.93E-10,-1.6346E-09,0,-1.8,0.1
-0.18,-3.21E-09,2.1837E-09,0,-1.8,0.1
-0.19,-3.5211E-09,-2.185E-10,0,-1.8,0.1
-0.2,-1.5141E-09,-1.3029E-09,0,-1.8,0.1
-0.21,-3.4112E-09,2.0542E-09,0,-1.8,0.1
-0.22,-5.5648E-09,-5.6649E-09,0,-1.8,0.1
-0.23,-4.8633E-09,2.9507E-09,0,-1.8,0.1
-0.24,-9.3238E-09,-1.7064E-09,0,-1.8,0.1
-0.25,-9.5463E-09,3.3454E-09,0,-1.8,0.1
-0.26,-1.56728E-08,-1.1718E-09,0,-1.8,0.1
-0.27,-2.02752E-08,2.946E-09,0,-1.8,0.1
-0.28,-2.47718E-08,-5.2239E-09,0,-1.8,0.1
-0.29,-3.66712E-08,1.9973E-09,0,-1.8,0.1
-0.3,-4.52522E-08,-5.2E-11,0,-1.8,0.1
-0.31,-6.4129E-08,2.39E-11,0,-1.8,0.1
-0.32,-8.2801E-08,3.5218E-09,0,-1.8,0.1
-0.33,-1.122356E-07,-4.8415E-09,0,-1.8,0.1
-0.34,-1.459E-07,3.5214E-09,0,-1.8,0.1
-0.35,-1.9368E-07,1.5256E-09,0,-1.8,0.1
-0.36,-2.6436E-07,-2.9622E-09,0,-1.8,0.1
-0.37,-3.3974E-07,3.201E-09,0,-1.8,0.1
-0.38,-4.3478E-07,-5.617E-10,0,-1.8,0.1
-0.39,-5.7756E-07,-6.374E-10,0,-1.8,0.1
-0.4,-7.4388E-07,2.4118E-09,0,-1.8,0.1
-0.41,-9.8374E-07,-1.4401E-09,0,-1.8,0.1
-0.42,-1.2363E-06,3.5482E-09,0,-1.8,0.1
-0.43,-1.589E-06,1.9068E-09,0,-1.8,0.1
-0.44,-2.0163E-06,-2.9921E-09,0,-1.8,0.1
-0.45,-2.5292E-06,3.0363E-09,0,-1.8,0.1
-0.46,-3.1952E-06,-5.3713E-09,0,-1.8,0.1
-0.47,-3.899E-06,3.6225E-09,0,-1.8,0.1
-0.48,-4.8099E-06,6.673E-10,0,-1.8,0.1
-0.49,-5.9009E-06,-5.441E-10,0,-1.8,0.1
-0.5,-7.1783E-06,2.4213E-09,0,-1.8,0.1
-0.51,-8.6409E-06,-6.4901E-09,0,-1.8,0.1
-0.52,-1.03375E-05,3.425E-09,0,-1.8,0.1
-0.53,-1.2272E-05,2.2577E-09,0,-1.8,0.1
-0.54,-1.442E-05,2.3379E-09,0,-1.8,0.1
-0.55,-1.6944E-05,-5.237E-09,0,-1.8,0.1
-0.56,-1.9666E-05,3.5544E-09,0,-1.8,0.1
-0.57,-2.2772E-05,-4.3557E-09,0,-1.8,0.1
-0.58,-2.6088E-05,3.7023E-09,0,-1.8,0.1
-0.59,-2.9196E-05,-3.697E-10,0,-1.8,0.1
-0.6,-3.3782E-05,3.9896E-09,0,-1.8,0.1
-0.61,-3.8136E-05,1.9633E-09,0,-1.8,0.1
-0.62,-4.295E-05,-2.3965E-09,0,-1.8,0.1
-0.63,-4.7886E-05,2.8396E-09,0,-1.8,0.1
-0.64,-5.3378E-05,-3.2446E-09,0,-1.8,0.1
-0.65,-5.9092E-05,3.5303E-09,0,-1.8,0.1
-0.66,-6.533E-05,-1.604E-09,0,-1.8,0.1
-0.67,-7.1648E-05,3.679E-09,0,-1.8,0.1
-0.68,-7.8608E-05,-3.7124E-09,0,-1.8,0.1
-0.69,-8.5768E-05,4.1432E-09,0,-1.8,0.1
-0.7,-9.2236E-05,-1.026E-10,0,-1.8,0.1
-0.71,-0.00010122,4.1114E-09,0,-1.8,0.1
-0.72,-0.000109526,2.492E-09,0,-1.8,0.1
-0.73,-0.00011826,1.212E-09,0,-1.8,0.1
-0.74,-0.00012704,3.6534E-09,0,-1.8,0.1
-0.75,-0.00013646,-3.4333E-09,0,-1.8,0.1
-0.76,-0.00014602,3.9151E-09,0,-1.8,0.1
-0.77,-0.00015594,-2.065E-10,0,-1.8,0.1
-0.78,-0.00016648,3.5225E-09,0,-1.8,0.1
-0.79,-0.0001772,2.5944E-09,0,-1.8,0.1
-0.8,-0.00018846,-3.4042E-09,0,-1.8,0.1
-0.81,-0.00019972,4.1362E-09,0,-1.8,0.1
-0.82,-0.0002095,7.7E-12,0,-1.8,0.1
-0.83,-0.00022356,4.1367E-09,0,-1.8,0.1
-0.84,-0.00023608,1.2826E-09,0,-1.8,0.1
-0.85,-0.00024914,-8.412E-10,0,-1.8,0.1
-0.86,-0.00026188,3.0299E-09,0,-1.8,0.1
-0.87,-0.0002756,-5.1125E-09,0,-1.8,0.1
-0.88,-0.00028914,3.6855E-09,0,-1.8,0.1
-0.89,-0.00030396,-1.75E-10,0,-1.8,0.1
-0.9,-0.00031744,3.8509E-09,0,-1.8,0.1
-0.91,-0.00033224,2.4045E-09,0,-1.8,0.1
-0.92,-0.00034734,-2.9631E-09,0,-1.8,0.1
-0.93,-0.0003626,3.8259E-09,0,-1.8,0.1
-0.94,-0.00037826,-3.9256E-09,0,-1.8,0.1
-0.95,-0.000394,3.7333E-09,0,-1.8,0.1
-0.96,-0.00041046,-7.0822E-09,0,-1.8,0.1
-0.97,-0.00042672,3.9424E-09,0,-1.8,0.1
-0.98,-0.00044292,3.008E-10,0,-1.8,0.1
-0.99,-0.00046078,-1.057E-10,0,-1.8,0.1
-1,-0.00047796,2.555E-09,0,-1.8,0.1
-1.01,-0.0004959,-6.1603E-09,0,-1.8,0.1
-1.02,-0.00051344,3.8694E-09,0,-1.8,0.1
-1.03,-0.00053176,1.0332E-09,0,-1.8,0.1
-1.04,-0.00055072,-7.382E-10,0,-1.8,0.1
-1.05,-0.00056892,2.8554E-09,0,-1.8,0.1
-1.06,-0.00058818,-6.8674E-09,0,-1.8,0.1
-1.07,-0.00060718,3.813E-09,0,-1.8,0.1
-1.08,-0.00062666,9.611E-10,0,-1.8,0.1
-1.09,-0.00064712,-1.3991E-09,0,-1.8,0.1
-1.1,-0.00066656,3.024E-09,0,-1.8,0.1
-1.11,-0.0006872,-6.211E-09,0,-1.8,0.1
-1.12,-0.0007072,3.6181E-09,0,-1.8,0.1
-1.13,-0.00072446,-4.401E-10,0,-1.8,0.1
-1.14,-0.0007493,-2.65E-11,0,-1.8,0.1
-1.15,-0.00077026,2.2646E-09,0,-1.8,0.1
-1.16,-0.00079206,-4.9596E-09,0,-1.8,0.1
-1.17,-0.00081354,3.4741E-09,0,-1.8,0.1
-1.18,-0.00083256,-4.177E-10,0,-1.8,0.1
-1.19,-0.00085824,-5.195E-10,0,-1.8,0.1
-1.2,-0.00088022,2.4695E-09,0,-1.8,0.1
-1.21,-0.00090334,-7.1479E-09,0,-1.8,0.1
-1.22,-0.00092562,3.6355E-09,0,-1.8,0.1
-1.23,-0.00094888,1.0581E-09,0,-1.8,0.1
-1.24,-0.00097266,-7.095E-10,0,-1.8,0.1
-1.25,-0.00099566,2.5146E-09,0,-1.8,0.1
-1.26,-0.00102,-6.9341E-09,0,-1.8,0.1
-1.27,-0.00104328,3.5841E-09,0,-1.8,0.1
-1.28,-0.00106772,2.021E-10,0,-1.8,0.1
-1.29,-0.00109244,-6.857E-10,0,-1.8,0.1
-1.3,-0.00111662,2.2557E-09,0,-1.8,0.1
-1.31,-0.00114202,-5.0712E-09,0,-1.8,0.1
-1.32,-0.0011674,-4.8008E-09,0,-1.8,0.1
-1.33,-0.0011912,3.5757E-09,0,-1.8,0.1
-1.34,-0.0012122,-7.814E-10,0,-1.8,0.1
-1.35,-0.0012426,-2.455E-10,0,-1.8,0.1
-1.36,-0.0012678,2.0601E-09,0,-1.8,0.1
-1.37,-0.0012948,-6.2469E-09,0,-1.8,0.1
-1.38,-0.00132,3.5613E-09,0,-1.8,0.1
-1.39,-0.0013466,1.4772E-09,0,-1.8,0.1
-1.4,-0.0013732,-2.0825E-09,0,-1.8,0.1
-1.41,-0.0013996,3.0084E-09,0,-1.8,0.1
-1.42,-0.001427,-4.8002E-09,0,-1.8,0.1
-1.43,-0.0014534,3.5506E-09,0,-1.8,0.1
-1.44,-0.0014806,6.858E-10,0,-1.8,0.1
-1.45,-0.0015086,-1.8997E-09,0,-1.8,0.1
-1.46,-0.0015352,2.4178E-09,0,-1.8,0.1
-1.47,-0.0015642,-1.2144E-09,0,-1.8,0.1
-1.48,-0.0015908,3.5422E-09,0,-1.8,0.1
-1.49,-0.0016186,1.2048E-09,0,-1.8,0.1
-1.5,-0.0016478,-1.5758E-09,0,-1.8,0.1
-1.51,-0.0016752,2.8235E-09,0,-1.8,0.1
-1.52,-0.0017044,-6.364E-09,0,-1.8,0.1
-1.53,-0.001732,3.2264E-09,0,-1.8,0.1
-1.54,-0.001761,1.3698E-09,0,-1.8,0.1
-1.55,-0.0017898,-5E-10,0,-1.8,0.1
-1.56,-0.0018182,2.0158E-09,0,-1.8,0.1
-1.57,-0.0018486,-8.0071E-09,0,-1.8,0.1
-1.58,-0.0018774,3.5372E-09,0,-1.8,0.1
-1.59,-0.001905,1.1161E-09,0,-1.8,0.1
-1.6,-0.0019372,-9.76E-10,0,-1.8,0.1
-1.61,-0.0019664,2.5914E-09,0,-1.8,0.1
-1.62,-0.0019972,-3.6018E-09,0,-1.8,0.1
-1.63,-0.0020256,3.4955E-09,0,-1.8,0.1
-1.64,-0.0020564,8.222E-10,0,-1.8,0.1
-1.65,-0.0020872,-2.0538E-09,0,-1.8,0.1
-1.66,-0.002117,2.5213E-09,0,-1.8,0.1
-1.67,-0.0021482,-5.27E-09,0,-1.8,0.1
-1.68,-0.0021778,3.2439E-09,0,-1.8,0.1
-1.69,-0.0022084,1.8304E-09,0,-1.8,0.1
-1.7,-0.0022398,-2.6113E-09,0,-1.8,0.1
-1.71,-0.002271,3.1356E-09,0,-1.8,0.1
-1.72,-0.0023028,-4.3586E-09,0,-1.8,0.1
-1.73,-0.0023328,3.546E-09,0,-1.8,0.1
-1.74,-0.0023642,1.1753E-09,0,-1.8,0.1
-1.75,-0.0023962,-2.167E-09,0,-1.8,0.1
-1.76,-0.0024274,2.2994E-09,0,-1.8,0.1
-1.77,-0.0024612,-1.2829E-09,0,-1.8,0.1
-1.78,-0.0024906,3.2398E-09,0,-1.8,0.1
-1.79,-0.0025224,1.8417E-09,0,-1.8,0.1
-1.8,-0.0025554,-5.9019E-09,0,-1.8,0.1
0,1.1838E-09,2.3117E-09,0,-1.8,0.2
-0.01,-1.2741E-09,-2.0583E-09,0,-1.8,0.2
-0.02,1.219E-09,3.5693E-09,0,-1.8,0.2
-0.03,-1.2769E-09,-2.2831E-09,0,-1.8,0.2
-0.04,1.2259E-09,3.5654E-09,0,-1.8,0.2
-0.05,-1.3156E-09,-8.109E-10,0,-1.8,0.2
-0.06,1.4004E-09,3.3169E-09,0,-1.8,0.2
-0.07,-1.6954E-09,-3.655E-10,0,-1.8,0.2
-0.08,1.1501E-09,3.5585E-09,0,-1.8,0.2
-0.09,-1.3302E-09,-1.1455E-09,0,-1.8,0.2
-0.1,1.1368E-09,3.4289E-09,0,-1.8,0.2
-0.11,-1.3521E-09,-3.8799E-09,0,-1.8,0.2
-0.12,1.1014E-09,3.5406E-09,0,-1.8,0.2
-0.13,-1.4112E-09,-3.2035E-09,0,-1.8,0.2
-0.14,1.0389E-09,3.5416E-09,0,-1.8,0.2
-0.15,-1.5109E-09,-3.0971E-09,0,-1.8,0.2
-0.16,9.65E-10,3.5345E-09,0,-1.8,0.2
-0.17,-2.0955E-09,-4.021E-10,0,-1.8,0.2
-0.18,8.411E-10,3.3368E-09,0,-1.8,0.2
-0.19,-2.5982E-09,4.863E-10,0,-1.8,0.2
-0.2,-2.6261E-09,3.5379E-09,0,-1.8,0.2
-0.21,-6.145E-10,-1.5784E-09,0,-1.8,0.2
-0.22,-3.2776E-09,2.1194E-09,0,-1.8,0.2
-0.23,-2.3858E-09,-2.3519E-09,0,-1.8,0.2
-0.24,-3.2501E-09,2.0743E-09,0,-1.8,0.2
-0.25,-5.2349E-09,-7.181E-09,0,-1.8,0.2
-0.26,-5.0844E-09,2.366E-09,0,-1.8,0.2
-0.27,-9.4794E-09,-8.0929E-09,0,-1.8,0.2
-0.28,-9.7744E-09,3.1732E-09,0,-1.8,0.2
-0.29,-1.33512E-08,1.938E-10,0,-1.8,0.2
-0.3,-2.11888E-08,8.47E-11,0,-1.8,0.2
-0.31,-2.58836E-08,3.521E-09,0,-1.8,0.2
-0.32,-3.60822E-08,-4.4505E-09,0,-1.8,0.2
-0.33,-5.02614E-08,2.1007E-09,0,-1.8,0.2
-0.34,-6.36602E-08,-3.622E-10,0,-1.8,0.2
-0.35,-8.8241E-08,3.49E-11,0,-1.8,0.2
-0.36,-1.1878E-07,-4.8072E-09,0,-1.8,0.2
-0.37,-1.5344E-07,3.218E-09,0,-1.8,0.2
-0.38,-2.0766E-07,1.6861E-09,0,-1.8,0.2
-0.39,-2.7432E-07,-3.6707E-09,0,-1.8,0.2
-0.4,-3.5942E-07,3.3294E-09,0,-1.8,0.2
-0.41,-4.8024E-07,-2.0119E-09,0,-1.8,0.2
-0.42,-6.064E-07,3.5653E-09,0,-1.8,0.2
-0.43,-7.9804E-07,9.408E-10,0,-1.8,0.2
-0.44,-1.0129E-06,-7.209E-10,0,-1.8,0.2
-0.45,-1.3128E-06,2.6201E-09,0,-1.8,0.2
-0.46,-1.6822E-06,-2.0663E-09,0,-1.8,0.2
-0.47,-2.1027E-06,3.3022E-09,0,-1.8,0.2
-0.48,-2.6534E-06,1.77E-09,0,-1.8,0.2
-0.49,-3.2986E-06,-1.2727E-09,0,-1.8,0.2
-0.5,-4.1097E-06,2.5476E-09,0,-1.8,0.2
-0.51,-5.0645E-06,-5.9548E-09,0,-1.8,0.2
-0.52,-6.1723E-06,3.5887E-09,0,-1.8,0.2
-0.53,-7.5153E-06,-8.34E-10,0,-1.8,0.2
-0.54,-8.9591E-06,3.3046E-09,0,-1.8,0.2
-0.55,-1.07032E-05,1.5883E-09,0,-1.8,0.2
-0.56,-1.2626E-05,-6.1201E-09,0,-1.8,0.2
-0.57,-1.5008E-05,-6.8256E-09,0,-1.8,0.2
-0.58,-1.7474E-05,3.789E-09,0,-1.8,0.2
-0.59,-2.0264E-05,2.571E-10,0,-1.8,0.2
-0.6,-2.3438E-05,-6.246E-10,0,-1.8,0.2
-0.61,-2.6836E-05,2.6625E-09,0,-1.8,0.2
-0.62,-3.063E-05,-1.8076E-09,0,-1.8,0.2
-0.63,-3.4704E-05,3.4916E-09,0,-1.8,0.2
-0.64,-3.9196E-05,-6.0504E-09,0,-1.8,0.2
-0.65,-4.383E-05,4.0886E-09,0,-1.8,0.2
-0.66,-4.8206E-05,-1.165E-10,0,-1.8,0.2
-0.67,-5.4482E-05,7.36E-11,0,-1.8,0.2
-0.68,-6.0268E-05,2.6899E-09,0,-1.8,0.2
-0.69,-6.6516E-05,-5.9552E-09,0,-1.8,0.2
-0.7,-7.3004E-05,3.9637E-09,0,-1.8,0.2
-0.71,-7.9562E-05,3.773E-10,0,-1.8,0.2
-0.72,-8.7146E-05,-2.46E-10,0,-1.8,0.2
-0.73,-9.4578E-05,2.7002E-09,0,-1.8,0.2
-0.74,-0.000102806,-6.9649E-09,0,-1.8,0.2
-0.75,-0.000110996,4.233E-09,0,-1.8,0.2
-0.76,-0.00011952,3.6831E-09,0,-1.8,0.2
-0.77,-0.00012878,-4.396E-10,0,-1.8,0.2
-0.78,-0.00013792,3.1837E-09,0,-1.8,0.2
-0.79,-0.00014786,-6.0777E-09,0,-1.8,0.2
-0.8,-0.00015774,4.246E-09,0,-1.8,0.2
-0.81,-0.00016808,1.6121E-09,0,-1.8,0.2
