Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/30/2017
Test time,14:31:27
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.72,5.4396E-05,-4.2752E-07,0,0.01,0
0.73,5.6184E-05,2.786E-08,0,0.01,0
0.74,5.8236E-05,2.9798E-07,0,0.01,0
0.75,6.0396E-05,4.1924E-07,0,0.01,0
0.76,6.2184E-05,-3.596E-07,0,0.01,0
0.77,6.407E-05,-5.59E-08,0,0.01,0
0.78,6.6062E-05,3.2284E-07,0,0.01,0
0.79,6.8374E-05,-4.9062E-07,0,0.01,0
0.8,6.9842E-05,4.6582E-07,0,0.01,0
0.81,7.2042E-05,-3.71E-08,0,0.01,0
0.82,7.39E-05,-4.0696E-07,0,0.01,0
0.83,7.5376E-05,-1.8684E-07,0,0.01,0
0.84,7.7668E-05,3.0644E-07,0,0.01,0
0.85,7.9748E-05,-5.2052E-07,0,0.01,0
0.86,8.093E-05,4.39E-08,0,0.01,0
0.87,8.3428E-05,4.7382E-07,0,0.01,0
0.88,8.472E-05,-2.764E-08,0,0.01,0
0.89,8.7242E-05,-4.216E-07,0,0.01,0
0.9,8.8112E-05,-4.6714E-07,0,0.01,0
0.91,9.1128E-05,2.0198E-07,0,0.01,0
0.92,9.2902E-05,-4.6806E-07,0,0.01,0
0.93,9.3622E-05,3.11E-08,0,0.01,0
0.94,9.6426E-05,4.1586E-07,0,0.01,0
0.95,9.6938E-05,-2.454E-08,0,0.01,0
0.96,0.000100154,-3.9622E-07,0,0.01,0
0.97,0.00010226,5.4088E-07,0,0.01,0
0.98,0.00010398,-3.236E-08,0,0.01,0
0.99,0.00010568,-4.1068E-07,0,0.01,0
1,0.00010742,2.73E-08,0,0.01,0
1.01,0.00010914,3.395E-07,0,0.01,0
1.02,0.00011142,-4.8456E-07,0,0.01,0
1.03,0.00011288,5.367E-07,0,0.01,0
1.04,0.0001145,-3.156E-08,0,0.01,0
1.05,0.0001163,-4.0396E-07,0,0.01,0
1.06,0.0001176,-1.874E-08,0,0.01,0
1.07,0.00011966,2.6998E-07,0,0.01,0
1.08,0.00012122,-5.1914E-07,0,0.01,0
1.09,0.00012322,3.936E-08,0,0.01,0
1.1,0.00012474,4.2192E-07,0,0.01,0
1.11,0.00012642,-2.416E-08,0,0.01,0
1.12,0.00012798,-3.862E-07,0,0.01,0
1.13,0.00012928,5.6212E-07,0,0.01,0
1.14,0.0001313,-4.3838E-07,0,0.01,0
1.15,0.00013286,2.678E-08,0,0.01,0
1.16,0.00013464,2.5438E-07,0,0.01,0
1.17,0.00013586,-4.759E-07,0,0.01,0
1.18,0.00013726,2.442E-08,0,0.01,0
1.19,0.00013894,3.077E-07,0,0.01,0
1.2,0.00014134,-4.595E-07,0,0.01,0
1.21,0.00014244,3.992E-08,0,0.01,0
1.22,0.00014366,3.504E-08,0,0.01,0
1.23,0.00014488,-3.896E-08,0,0.01,0
1.24,0.00014696,4.546E-08,0,0.01,0
1.25,0.00014788,-4.802E-08,0,0.01,0
1.26,0.00014988,5.684E-08,0,0.01,0
1.27,0.00015086,-7.848E-08,0,0.01,0
1.28,0.00015242,3.4388E-07,0,0.01,0
1.29,0.0001547,-4.7348E-07,0,0.01,0
1.3,0.00015464,4.1052E-07,0,0.01,0
1.31,0.00015684,-1.332E-07,0,0.01,0
1.32,0.00015842,-1.442E-08,0,0.01,0
1.33,0.00015952,4.37E-08,0,0.01,0
1.34,0.0001607,-3.896E-08,0,0.01,0
1.35,0.00016208,4.556E-08,0,0.01,0
1.36,0.00016356,-3.826E-08,0,0.01,0
1.37,0.00016492,4.234E-08,0,0.01,0
1.38,0.00016586,-4.234E-08,0,0.01,0
1.39,0.00016784,5.304E-08,0,0.01,0
1.4,0.00016852,-4.464E-08,0,0.01,0
1.41,0.00017032,4.678E-08,0,0.01,0
1.42,0.00017128,-7.518E-08,0,0.01,0
1.43,0.00017298,2.208E-07,0,0.01,0
1.44,0.00017406,-5.1062E-07,0,0.01,0
1.45,0.00017508,3.082E-08,0,0.01,0
1.46,0.00017624,4.081E-07,0,0.01,0
1.47,0.00017744,4.8632E-07,0,0.01,0
1.48,0.00017876,-2.1694E-07,0,0.01,0
1.49,0.0001796,5.0458E-07,0,0.01,0
1.5,0.0001811,2.6954E-07,0,0.01,0
1.51,0.00018224,-1.2066E-07,0,0.01,0
1.52,0.00018334,4.2802E-07,0,0.01,0
1.53,0.00018494,2.7138E-07,0,0.01,0
1.54,0.00018528,-2.9298E-07,0,0.01,0
1.55,0.00018632,5.6938E-07,0,0.01,0
1.56,0.0001889,-3.2714E-07,0,0.01,0
1.57,0.00018854,2.5042E-07,0,0.01,0
1.58,0.0001898,3.32E-09,0,0.01,0
1.59,0.00019118,-3.386E-08,0,0.01,0
1.6,0.00019206,4.298E-08,0,0.01,0
1.61,0.00019354,-3.788E-08,0,0.01,0
1.62,0.00019538,2.93E-08,0,0.01,0
1.63,0.00019406,-1.746E-08,0,0.01,0
1.64,0.0001962,3.944E-08,0,0.01,0
1.65,0.00019752,6.002E-08,0,0.01,0
1.66,0.00019812,-7.644E-08,0,0.01,0
1.67,0.00019928,-2.964E-08,0,0.01,0
1.68,0.0002001,4.322E-08,0,0.01,0
1.69,0.00020076,-3.944E-08,0,0.01,0
1.7,0.00020218,4.03E-08,0,0.01,0
1.71,0.00020246,-4.02E-08,0,0.01,0
1.72,0.00020386,4.3E-08,0,0.01,0
1.73,0.0002049,1.336E-07,0,0.01,0
1.74,0.0002064,4.31E-08,0,0.01,0
1.75,0.00020544,-3.112E-08,0,0.01,0
1.76,0.00020746,-1.08E-09,0,0.01,0
1.77,0.00020836,1.8408E-07,0,0.01,0
1.78,0.00020944,-4.748E-07,0,0.01,0
1.79,0.0002102,4.354E-08,0,0.01,0
1.8,0.00021072,4.4002E-07,0,0.01,0
0,1.2442E-09,-1.4348E-07,0,0.01,-0.1
0.01,-7.966E-10,-1.1702E-07,0,0.01,-0.1
0.02,-1.1248E-09,4.774E-08,0,0.01,-0.1
0.03,1.4232E-09,5.5084E-07,0,0.01,-0.1
0.04,-8.655E-10,-4.8188E-07,0,0.01,-0.1
0.05,1.3713E-09,4.1246E-07,0,0.01,-0.1
0.06,1.573E-09,-3.8336E-07,0,0.01,-0.1
0.07,1.7934E-09,-6.27E-08,0,0.01,-0.1
0.08,2.0754E-09,-8.844E-08,0,0.01,-0.1
0.09,1.9211E-09,-5.0212E-07,0,0.01,-0.1
0.1,2.033E-10,5.138E-08,0,0.01,-0.1
0.11,2.9111E-09,4.006E-07,0,0.01,-0.1
0.12,1.2441E-09,-4.25E-07,0,0.01,-0.1
0.13,4.5712E-09,4.3786E-07,0,0.01,-0.1
0.14,3.4018E-09,-4.6056E-07,0,0.01,-0.1
0.15,7.6221E-09,5.0206E-07,0,0.01,-0.1
0.16,7.3643E-09,-5.1988E-07,0,0.01,-0.1
0.17,1.03036E-08,4.002E-08,0,0.01,-0.1
0.18,1.70006E-08,4.5262E-07,0,0.01,-0.1
0.19,2.10852E-08,-2.192E-07,0,0.01,-0.1
0.2,2.74494E-08,5.158E-08,0,0.01,-0.1
0.21,3.96708E-08,5.3618E-07,0,0.01,-0.1
0.22,5.04216E-08,-4.0652E-07,0,0.01,-0.1
0.23,6.7823E-08,1.1088E-07,0,0.01,-0.1
0.24,8.73516E-08,-5.1462E-07,0,0.01,-0.1
0.25,1.1182E-07,5.774E-08,0,0.01,-0.1
0.26,1.5392E-07,-4.968E-08,0,0.01,-0.1
0.27,1.8582E-07,4.224E-08,0,0.01,-0.1
0.28,2.5404E-07,-3.644E-08,0,0.01,-0.1
0.29,3.2128E-07,-1.7412E-07,0,0.01,-0.1
0.3,4.0742E-07,-4.46E-09,0,0.01,-0.1
0.31,5.1716E-07,4.25E-08,0,0.01,-0.1
0.32,6.4684E-07,1.3628E-07,0,0.01,-0.1
0.33,8.1922E-07,4.6476E-07,0,0.01,-0.1
0.34,1.0362E-06,2.316E-08,0,0.01,-0.1
0.35,1.2881E-06,3.062E-08,0,0.01,-0.1
0.36,1.5603E-06,3.9228E-07,0,0.01,-0.1
0.37,1.8701E-06,-5.1514E-07,0,0.01,-0.1
0.38,2.3132E-06,5.0248E-07,0,0.01,-0.1
0.39,2.7131E-06,-5.826E-08,0,0.01,-0.1
0.4,3.2461E-06,4.376E-08,0,0.01,-0.1
0.41,3.8191E-06,3.5582E-07,0,0.01,-0.1
0.42,4.5346E-06,-2.938E-08,0,0.01,-0.1
0.43,5.2248E-06,-3.3254E-07,0,0.01,-0.1
0.44,6.033E-06,4.1838E-07,0,0.01,-0.1
0.45,6.898E-06,4.0728E-07,0,0.01,-0.1
0.46,7.8572E-06,2.6826E-07,0,0.01,-0.1
0.47,8.9578E-06,-2.764E-08,0,0.01,-0.1
0.48,1.00997E-05,-2.5332E-07,0,0.01,-0.1
0.49,1.1138E-05,4.0608E-07,0,0.01,-0.1
0.5,1.2526E-05,-3.853E-07,0,0.01,-0.1
0.51,1.372E-05,3.731E-07,0,0.01,-0.1
0.52,1.5178E-05,-5.0316E-07,0,0.01,-0.1
0.53,1.6698E-05,-4.4452E-07,0,0.01,-0.1
0.54,1.8214E-05,1.1046E-07,0,0.01,-0.1
0.55,1.971E-05,-3.615E-07,0,0.01,-0.1
0.56,2.138E-05,5.174E-07,0,0.01,-0.1
0.57,2.3084E-05,4.5908E-07,0,0.01,-0.1
0.58,2.4736E-05,-9.838E-08,0,0.01,-0.1
0.59,2.642E-05,3.343E-07,0,0.01,-0.1
0.6,2.8202E-05,-5.0394E-07,0,0.01,-0.1
0.61,3.002E-05,2.564E-08,0,0.01,-0.1
0.62,3.182E-05,2.641E-07,0,0.01,-0.1
0.63,3.3686E-05,-4.4898E-07,0,0.01,-0.1
0.64,3.5516E-05,1.424E-08,0,0.01,-0.1
0.65,3.7388E-05,2.8884E-07,0,0.01,-0.1
0.66,3.9252E-05,-4.0354E-07,0,0.01,-0.1
0.67,4.1112E-05,-4.0802E-07,0,0.01,-0.1
0.68,4.315E-05,1.2722E-07,0,0.01,-0.1
0.69,4.5088E-05,-3.7836E-07,0,0.01,-0.1
0.7,4.7042E-05,5.1858E-07,0,0.01,-0.1
0.71,4.9192E-05,-4.5234E-07,0,0.01,-0.1
0.72,5.082E-05,4.374E-08,0,0.01,-0.1
0.73,5.2794E-05,4.4556E-07,0,0.01,-0.1
0.74,5.4802E-05,5.2794E-07,0,0.01,-0.1
0.75,5.6644E-05,-9.578E-08,0,0.01,-0.1
0.76,5.8614E-05,1.2916E-07,0,0.01,-0.1
0.77,6.0682E-05,-3.9332E-07,0,0.01,-0.1
0.78,6.2582E-05,5.0944E-07,0,0.01,-0.1
0.79,6.4524E-05,-2.51E-08,0,0.01,-0.1
0.8,6.6464E-05,-3.0962E-07,0,0.01,-0.1
0.81,6.8338E-05,4.2724E-07,0,0.01,-0.1
0.82,7.0268E-05,1.3064E-07,0,0.01,-0.1
0.83,7.2216E-05,-2.297E-07,0,0.01,-0.1
0.84,7.4198E-05,4.002E-07,0,0.01,-0.1
0.85,7.6384E-05,-5.0636E-07,0,0.01,-0.1
0.86,7.7828E-05,2.792E-08,0,0.01,-0.1
0.87,7.988E-05,3.5868E-07,0,0.01,-0.1
0.88,8.1968E-05,-4.8152E-07,0,0.01,-0.1
0.89,8.3154E-05,2.164E-08,0,0.01,-0.1
0.9,8.5726E-05,2.4862E-07,0,0.01,-0.1
0.91,8.7554E-05,-4.1806E-07,0,0.01,-0.1
0.92,8.867E-05,4.7246E-07,0,0.01,-0.1
0.93,9.117E-05,-7.368E-08,0,0.01,-0.1
0.94,9.3156E-05,1.6428E-07,0,0.01,-0.1
0.95,9.501E-05,-4.057E-07,0,0.01,-0.1
0.96,9.6628E-05,5.5844E-07,0,0.01,-0.1
0.97,9.807E-05,-2.76E-08,0,0.01,-0.1
0.98,0.00010045,-3.411E-07,0,0.01,-0.1
0.99,0.000102134,4.5964E-07,0,0.01,-0.1
1,0.00010446,5.428E-08,0,0.01,-0.1
1.01,0.00010588,-5.448E-08,0,0.01,-0.1
1.02,0.00010774,3.322E-08,0,0.01,-0.1
1.03,0.00010942,4.184E-08,0,0.01,-0.1
1.04,0.0001111,3.7958E-07,0,0.01,-0.1
1.05,0.00011284,-5.221E-07,0,0.01,-0.1
1.06,0.00011462,2.56E-08,0,0.01,-0.1
1.07,0.00011616,1.511E-07,0,0.01,-0.1
1.08,0.0001182,-3.5928E-07,0,0.01,-0.1
1.09,0.0001198,5.6168E-07,0,0.01,-0.1
1.1,0.00012156,-2.468E-08,0,0.01,-0.1
1.11,0.00012286,-2.5116E-07,0,0.01,-0.1
1.12,0.00012478,4.0926E-07,0,0.01,-0.1
1.13,0.00012652,3.1392E-07,0,0.01,-0.1
1.14,0.00012782,-1.344E-07,0,0.01,-0.1
1.15,0.00012976,2.8284E-07,0,0.01,-0.1
1.16,0.00013144,-4.6878E-07,0,0.01,-0.1
1.17,0.0001325,-4.883E-07,0,0.01,-0.1
1.18,0.0001346,4.354E-08,0,0.01,-0.1
1.19,0.00013584,-4.01E-08,0,0.01,-0.1
1.2,0.0001374,-1.88E-08,0,0.01,-0.1
1.21,0.00013826,4.6354E-07,0,0.01,-0.1
1.22,0.00014056,-3.236E-08,0,0.01,-0.1
1.23,0.00014218,-3.4828E-07,0,0.01,-0.1
1.24,0.00014358,4.997E-07,0,0.01,-0.1
1.25,0.00014544,2.9502E-07,0,0.01,-0.1
1.26,0.00014654,-1.0492E-07,0,0.01,-0.1
1.27,0.00014788,3.769E-07,0,0.01,-0.1
1.28,0.00014944,-5.204E-07,0,0.01,-0.1
1.29,0.00015094,2.606E-08,0,0.01,-0.1
1.3,0.0001522,1.4234E-07,0,0.01,-0.1
1.31,0.00015384,-3.507E-07,0,0.01,-0.1
1.32,0.00015526,5.5422E-07,0,0.01,-0.1
1.33,0.00015662,-2.47E-08,0,0.01,-0.1
1.34,0.0001577,-2.741E-07,0,0.01,-0.1
1.35,0.00015928,4.0504E-07,0,0.01,-0.1
1.36,0.00016156,-4.5422E-07,0,0.01,-0.1
1.37,0.000162,2.85E-08,0,0.01,-0.1
1.38,0.0001632,3.105E-07,0,0.01,-0.1
1.39,0.0001649,-4.5976E-07,0,0.01,-0.1
1.4,0.00016494,5.3324E-07,0,0.01,-0.1
1.41,0.00016762,-2.994E-08,0,0.01,-0.1
1.42,0.00016862,-2.9506E-07,0,0.01,-0.1
1.43,0.00016964,2.9634E-07,0,0.01,-0.1
1.44,0.0001712,-4.415E-07,0,0.01,-0.1
1.45,0.00017166,-7.436E-08,0,0.01,-0.1
1.46,0.00017318,1.4482E-07,0,0.01,-0.1
1.47,0.00017464,-4.0238E-07,0,0.01,-0.1
1.48,0.00017576,4.9816E-07,0,0.01,-0.1
1.49,0.00017704,-2.35E-08,0,0.01,-0.1
1.5,0.00017816,-1.4394E-07,0,0.01,-0.1
1.51,0.00017938,3.0262E-07,0,0.01,-0.1
1.52,0.00018058,-5.138E-07,0,0.01,-0.1
1.53,0.00018116,-1.524E-08,0,0.01,-0.1
1.54,0.00018248,1.5548E-07,0,0.01,-0.1
1.55,0.00018412,-4.0572E-07,0,0.01,-0.1
1.56,0.0001847,-1.8E-07,0,0.01,-0.1
1.57,0.0001861,1.2976E-07,0,0.01,-0.1
1.58,0.00018762,-4.0438E-07,0,0.01,-0.1
1.59,0.00018852,5.6054E-07,0,0.01,-0.1
1.6,0.00018942,-2.508E-08,0,0.01,-0.1
1.61,0.0001902,-3.0244E-07,0,0.01,-0.1
1.62,0.0001914,4.3568E-07,0,0.01,-0.1
1.63,0.00019254,5.321E-07,0,0.01,-0.1
1.64,0.00019356,-1.079E-07,0,0.01,-0.1
1.65,0.00019464,2.8042E-07,0,0.01,-0.1
1.66,0.00019616,-4.6218E-07,0,0.01,-0.1
1.67,0.00019636,-2.649E-07,0,0.01,-0.1
1.68,0.0001974,1.3226E-07,0,0.01,-0.1
1.69,0.00019846,-4.016E-07,0,0.01,-0.1
1.7,0.00019928,5.5708E-07,0,0.01,-0.1
1.71,0.00020026,4.137E-07,0,0.01,-0.1
1.72,0.00020146,-1.2324E-07,0,0.01,-0.1
1.73,0.00020212,3.3544E-07,0,0.01,-0.1
1.74,0.00020366,-4.699E-07,0,0.01,-0.1
1.75,0.0002034,1.338E-08,0,0.01,-0.1
1.76,0.00020456,1.614E-07,0,0.01,-0.1
1.77,0.00020606,-4.0436E-07,0,0.01,-0.1
1.78,0.00020676,5.6016E-07,0,0.01,-0.1
1.79,0.00020786,-2.486E-08,0,0.01,-0.1
1.8,0.00020802,-2.6642E-07,0,0.01,-0.1
0,-1.0271E-09,4.0192E-07,0,0.01,-0.2
0.01,1.1366E-09,2.9068E-07,0,0.01,-0.2
0.02,-9.761E-10,-3.3472E-07,0,0.01,-0.2
0.03,1.1739E-09,3.2206E-07,0,0.01,-0.2
0.04,-9.279E-10,-3.7918E-07,0,0.01,-0.2
0.05,1.2595E-09,4.0058E-07,0,0.01,-0.2
0.06,-8.822E-10,-4.0344E-07,0,0.01,-0.2
0.07,1.4705E-09,4.108E-07,0,0.01,-0.2
0.08,1.6849E-09,-4.2084E-07,0,0.01,-0.2
0.09,1.7704E-09,-1.3356E-07,0,0.01,-0.2
0.1,1.9545E-09,-1.5994E-07,0,0.01,-0.2
0.11,2.2084E-09,-1.925E-07,0,0.01,-0.2
0.12,3.966E-10,3.358E-08,0,0.01,-0.2
0.13,3.1191E-09,3.8062E-07,0,0.01,-0.2
0.14,1.737E-09,-4.0754E-07,0,0.01,-0.2
0.15,4.9299E-09,4.0618E-07,0,0.01,-0.2
0.16,3.9352E-09,-4.043E-07,0,0.01,-0.2
0.17,8.2048E-09,4.0408E-07,0,0.01,-0.2
0.18,8.3476E-09,-4.2956E-07,0,0.01,-0.2
0.19,1.44506E-08,4.0066E-07,0,0.01,-0.2
0.2,1.67818E-08,-5.159E-07,0,0.01,-0.2
0.21,2.49516E-08,2.3372E-07,0,0.01,-0.2
0.22,3.07306E-08,1.1178E-07,0,0.01,-0.2
0.23,4.26116E-08,9.434E-08,0,0.01,-0.2
0.24,5.70488E-08,-4.5474E-07,0,0.01,-0.2
0.25,7.26466E-08,-4.0156E-07,0,0.01,-0.2
0.26,9.51492E-08,7.534E-08,0,0.01,-0.2
0.27,1.2268E-07,-3.9862E-07,0,0.01,-0.2
0.28,1.5332E-07,3.6846E-07,0,0.01,-0.2
0.29,2.039E-07,4.5622E-07,0,0.01,-0.2
0.3,2.6372E-07,4.4396E-07,0,0.01,-0.2
0.31,3.3876E-07,5.0774E-07,0,0.01,-0.2
0.32,4.3918E-07,-4.242E-08,0,0.01,-0.2
0.33,5.6532E-07,4.302E-08,0,0.01,-0.2
0.34,6.9662E-07,1.2186E-07,0,0.01,-0.2
0.35,8.7006E-07,4.406E-07,0,0.01,-0.2
0.36,1.0882E-06,2.596E-08,0,0.01,-0.2
0.37,1.3459E-06,-3.092E-08,0,0.01,-0.2
0.38,1.6647E-06,-3.318E-08,0,0.01,-0.2
0.39,1.9828E-06,-1.625E-07,0,0.01,-0.2
0.4,2.406E-06,3.2614E-07,0,0.01,-0.2
0.41,2.8287E-06,-4.345E-07,0,0.01,-0.2
0.42,3.4286E-06,3.6896E-07,0,0.01,-0.2
0.43,4.0181E-06,1.1376E-07,0,0.01,-0.2
0.44,4.7475E-06,-3.526E-08,0,0.01,-0.2
0.45,5.4309E-06,-3.4798E-07,0,0.01,-0.2
0.46,6.2258E-06,4.2684E-07,0,0.01,-0.2
0.47,7.1323E-06,-5.1278E-07,0,0.01,-0.2
0.48,8.2273E-06,5.0902E-07,0,0.01,-0.2
0.49,9.265E-06,-7.632E-08,0,0.01,-0.2
0.5,1.04421E-05,1.6642E-07,0,0.01,-0.2
0.51,1.15005E-05,-2.9854E-07,0,0.01,-0.2
0.52,1.2948E-05,1.2716E-07,0,0.01,-0.2
0.53,1.4224E-05,-2.2192E-07,0,0.01,-0.2
0.54,1.557E-05,4.1882E-07,0,0.01,-0.2
0.55,1.7084E-05,-5.1188E-07,0,0.01,-0.2
0.56,1.865E-05,2.52E-08,0,0.01,-0.2
0.57,2.0298E-05,2.6484E-07,0,0.01,-0.2
0.58,2.186E-05,-4.3276E-07,0,0.01,-0.2
0.59,2.3616E-05,-5.58E-09,0,0.01,-0.2
0.6,2.5358E-05,2.4918E-07,0,0.01,-0.2
0.61,2.6994E-05,-3.9744E-07,0,0.01,-0.2
0.62,2.8724E-05,5.5428E-07,0,0.01,-0.2
0.63,3.0624E-05,-2.138E-08,0,0.01,-0.2
0.64,3.2422E-05,-3.4238E-07,0,0.01,-0.2
0.65,3.4322E-05,5.3488E-07,0,0.01,-0.2
0.66,3.6184E-05,5.5928E-07,0,0.01,-0.2
0.67,3.8014E-05,-1.1158E-07,0,0.01,-0.2
0.68,3.982E-05,3.9002E-07,0,0.01,-0.2
0.69,4.1802E-05,-5.1138E-07,0,0.01,-0.2
0.7,4.363E-05,2.608E-08,0,0.01,-0.2
0.71,4.5616E-05,2.6382E-07,0,0.01,-0.2
0.72,4.76E-05,-4.5492E-07,0,0.01,-0.2
0.73,4.947E-05,-4.5016E-07,0,0.01,-0.2
0.74,5.144E-05,1.1202E-07,0,0.01,-0.2
0.75,5.3398E-05,-3.8824E-07,0,0.01,-0.2
0.76,5.5168E-05,5.6118E-07,0,0.01,-0.2
0.77,5.7318E-05,-1.04E-08,0,0.01,-0.2
0.78,5.918E-05,-2.7872E-07,0,0.01,-0.2
0.79,6.1128E-05,4.2592E-07,0,0.01,-0.2
0.8,6.3192E-05,1.6886E-07,0,0.01,-0.2
0.81,6.5028E-05,-2.192E-07,0,0.01,-0.2
0.82,6.695E-05,4.0214E-07,0,0.01,-0.2
0.83,6.9194E-05,-4.9148E-07,0,0.01,-0.2
0.84,7.0786E-05,2.578E-08,0,0.01,-0.2
0.85,7.273E-05,3.0664E-07,0,0.01,-0.2
0.86,7.4706E-05,-5.0826E-07,0,0.01,-0.2
0.87,7.6274E-05,-6.18E-08,0,0.01,-0.2
0.88,7.85E-05,2.3926E-07,0,0.01,-0.2
0.89,8.0478E-05,-4.0144E-07,0,0.01,-0.2
0.9,8.2334E-05,5.5782E-07,0,0.01,-0.2
0.91,8.4492E-05,-5.0334E-07,0,0.01,-0.2
0.92,8.554E-05,2.592E-08,0,0.01,-0.2
0.93,8.8082E-05,2.2912E-07,0,0.01,-0.2
0.94,8.9942E-05,-4.2254E-07,0,0.01,-0.2
0.95,9.0776E-05,5.1528E-07,0,0.01,-0.2
0.96,9.3528E-05,-1.1596E-07,0,0.01,-0.2
0.97,9.525E-05,3.877E-07,0,0.01,-0.2
0.98,9.7502E-05,-4.8946E-07,0,0.01,-0.2
0.99,9.7454E-05,3.602E-08,0,0.01,-0.2
1,0.000100616,4.091E-07,0,0.01,-0.2
1.01,0.000102948,-5.0326E-07,0,0.01,-0.2
1.02,0.0001048,2.902E-08,0,0.01,-0.2
1.03,0.00010572,-4.124E-08,0,0.01,-0.2
1.04,0.0001084,-2.402E-08,0,0.01,-0.2
1.05,0.00010986,-1.6054E-07,0,0.01,-0.2
1.06,0.00011162,4.0954E-07,0,0.01,-0.2
1.07,0.00011338,-4.7838E-07,0,0.01,-0.2
1.08,0.000115,2.294E-08,0,0.01,-0.2
1.09,0.0001169,1.2734E-07,0,0.01,-0.2
1.1,0.00011828,-3.081E-07,0,0.01,-0.2
1.11,0.00012002,4.6022E-07,0,0.01,-0.2
1.12,0.0001219,5.231E-07,0,0.01,-0.2
1.13,0.00012316,2.844E-07,0,0.01,-0.2
