Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/30/2017
Test time,14:01:06
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.53,9.3094E-07,-3.4054E-07,0,0.05,0
0.54,1.0135E-06,3.573E-07,0,0.05,0
0.55,1.1019E-06,-3.7834E-07,0,0.05,0
0.56,1.2192E-06,5.3742E-07,0,0.05,0
0.57,1.3198E-06,-4.1712E-07,0,0.05,0
0.58,1.434E-06,3.654E-08,0,0.05,0
0.59,1.5443E-06,4.1206E-07,0,0.05,0
0.6,1.6743E-06,1.6072E-07,0,0.05,0
0.61,1.7936E-06,-1.6152E-07,0,0.05,0
0.62,1.9223E-06,4.1336E-07,0,0.05,0
0.63,2.0602E-06,5.6162E-07,0,0.05,0
0.64,2.1847E-06,-1.1624E-07,0,0.05,0
0.65,2.3386E-06,3.2906E-07,0,0.05,0
0.66,2.4833E-06,-4.7022E-07,0,0.05,0
0.67,2.6208E-06,-1.356E-08,0,0.05,0
0.68,2.7733E-06,1.554E-07,0,0.05,0
0.69,2.931E-06,-4.3652E-07,0,0.05,0
0.7,3.09E-06,-4.6974E-07,0,0.05,0
0.71,3.2513E-06,6.72E-08,0,0.05,0
0.72,3.4248E-06,-3.665E-07,0,0.05,0
0.73,3.5762E-06,4.8238E-07,0,0.05,0
0.74,3.7547E-06,-2.786E-08,0,0.05,0
0.75,3.8953E-06,-3.3928E-07,0,0.05,0
0.76,4.0812E-06,4.8556E-07,0,0.05,0
0.77,4.2557E-06,-3.236E-08,0,0.05,0
0.78,4.4229E-06,-4.0612E-07,0,0.05,0
0.79,4.6052E-06,5.7328E-07,0,0.05,0
0.8,4.781E-06,3.6592E-07,0,0.05,0
0.81,4.9565E-06,-1.2446E-07,0,0.05,0
0.82,5.1244E-06,3.291E-07,0,0.05,0
0.83,5.3224E-06,-4.763E-07,0,0.05,0
0.84,5.4819E-06,2.822E-08,0,0.05,0
0.85,5.662E-06,4.1466E-07,0,0.05,0
0.86,5.8431E-06,-4.343E-07,0,0.05,0
0.87,6.0204E-06,3.964E-08,0,0.05,0
0.88,6.1953E-06,4.1444E-07,0,0.05,0
0.89,6.3846E-06,2.466E-08,0,0.05,0
0.9,6.5558E-06,-3.0392E-07,0,0.05,0
0.91,6.7407E-06,4.4888E-07,0,0.05,0
0.92,6.9244E-06,-3.064E-08,0,0.05,0
0.93,7.0892E-06,-3.6242E-07,0,0.05,0
0.94,7.2737E-06,5.3124E-07,0,0.05,0
0.95,7.4537E-06,-3.318E-08,0,0.05,0
0.96,7.6182E-06,-4.0552E-07,0,0.05,0
0.97,7.8013E-06,5.5798E-07,0,0.05,0
0.98,7.9837E-06,8.246E-08,0,0.05,0
0.99,8.1535E-06,-3.4018E-07,0,0.05,0
1,8.3295E-06,4.8828E-07,0,0.05,0
1.01,8.5136E-06,-3.116E-08,0,0.05,0
1.02,8.6676E-06,-3.8534E-07,0,0.05,0
1.03,8.8572E-06,5.6986E-07,0,0.05,0
1.04,9.0338E-06,-3.038E-08,0,0.05,0
1.05,9.1978E-06,-3.1294E-07,0,0.05,0
1.06,9.375E-06,4.2816E-07,0,0.05,0
1.07,9.5464E-06,-3.15E-08,0,0.05,0
1.08,9.7108E-06,-3.2316E-07,0,0.05,0
1.09,9.8877E-06,4.6424E-07,0,0.05,0
1.1,1.004E-05,-3.164E-08,0,0.05,0
1.11,1.0228E-05,4.43E-08,0,0.05,0
1.12,1.039E-05,-4.776E-08,0,0.05,0
1.13,1.0552E-05,-4.04E-09,0,0.05,0
1.14,1.073E-05,-4.672E-08,0,0.05,0
1.15,1.0898E-05,4.274E-08,0,0.05,0
1.16,1.1066E-05,-3.932E-08,0,0.05,0
1.17,1.1218E-05,-6.448E-08,0,0.05,0
1.18,1.135E-05,-4.734E-08,0,0.05,0
1.19,1.1554E-05,1.946E-08,0,0.05,0
1.2,1.171E-05,-5.176E-08,0,0.05,0
1.21,1.1852E-05,4.89E-08,0,0.05,0
1.22,1.1988E-05,-8.39E-08,0,0.05,0
1.23,1.214E-05,3.0134E-07,0,0.05,0
1.24,1.2316E-05,-4.7584E-07,0,0.05,0
1.25,1.2486E-05,3.42E-08,0,0.05,0
1.26,1.2636E-05,4.1456E-07,0,0.05,0
1.27,1.2782E-05,-3.004E-08,0,0.05,0
1.28,1.2944E-05,-4.0748E-07,0,0.05,0
1.29,1.3096E-05,-1.188E-08,0,0.05,0
1.3,1.3248E-05,3.3112E-07,0,0.05,0
1.31,1.3418E-05,-4.259E-07,0,0.05,0
1.32,1.3532E-05,4.5054E-07,0,0.05,0
1.33,1.3714E-05,-3.5602E-07,0,0.05,0
1.34,1.3856E-05,3.12E-08,0,0.05,0
1.35,1.4006E-05,4.2806E-07,0,0.05,0
1.36,1.4156E-05,-3.394E-08,0,0.05,0
1.37,1.4282E-05,-4.1576E-07,0,0.05,0
1.38,1.4436E-05,5.4282E-07,0,0.05,0
1.39,1.4544E-05,-4.229E-07,0,0.05,0
1.4,1.468E-05,3.802E-08,0,0.05,0
1.41,1.481E-05,3.1834E-07,0,0.05,0
1.42,1.497E-05,-4.491E-07,0,0.05,0
1.43,1.5118E-05,-1.3828E-07,0,0.05,0
1.44,1.5246E-05,4.1666E-07,0,0.05,0
1.45,1.5418E-05,2.1514E-07,0,0.05,0
1.46,1.5542E-05,-3.469E-07,0,0.05,0
1.47,1.568E-05,5.7324E-07,0,0.05,0
1.48,1.5794E-05,-3.5424E-07,0,0.05,0
1.49,1.5916E-05,3.3868E-07,0,0.05,0
1.5,1.6072E-05,3.704E-08,0,0.05,0
1.51,1.6202E-05,1.246E-08,0,0.05,0
1.52,1.6318E-05,-6.204E-08,0,0.05,0
1.53,1.6462E-05,-4.912E-08,0,0.05,0
1.54,1.6602E-05,4.154E-08,0,0.05,0
1.55,1.6714E-05,-7.98E-09,0,0.05,0
1.56,1.684E-05,4.33E-08,0,0.05,0
1.57,1.6962E-05,-4.98E-08,0,0.05,0
1.58,1.7118E-05,4.414E-08,0,0.05,0
1.59,1.7222E-05,-6.252E-08,0,0.05,0
1.6,1.7352E-05,6.774E-08,0,0.05,0
1.61,1.7468E-05,-4.0696E-07,0,0.05,0
1.62,1.7598E-05,1.1E-09,0,0.05,0
1.63,1.7724E-05,3.1776E-07,0,0.05,0
1.64,1.7848E-05,-4.4752E-07,0,0.05,0
1.65,1.796E-05,-1.3572E-07,0,0.05,0
1.66,1.8076E-05,4.1164E-07,0,0.05,0
1.67,1.8204E-05,-2.874E-08,0,0.05,0
1.68,1.833E-05,-4.0424E-07,0,0.05,0
1.69,1.841E-05,-1.1112E-07,0,0.05,0
1.7,1.8526E-05,3.247E-07,0,0.05,0
1.71,1.8646E-05,-4.4638E-07,0,0.05,0
1.72,1.8752E-05,3.66E-08,0,0.05,0
1.73,1.8866E-05,4.817E-07,0,0.05,0
1.74,1.9018E-05,-3.018E-08,0,0.05,0
1.75,1.9114E-05,-3.7308E-07,0,0.05,0
1.76,1.9208E-05,5.1422E-07,0,0.05,0
1.77,1.9302E-05,-4.4044E-07,0,0.05,0
1.78,1.9424E-05,3.124E-08,0,0.05,0
1.79,1.954E-05,2.821E-07,0,0.05,0
1.8,1.964E-05,-4.8094E-07,0,0.05,0
0,1.1529E-09,-4.826E-08,0,0.05,-0.1
0.01,-1.0913E-09,-2.6524E-07,0,0.05,-0.1
0.02,1.1445E-09,2.4398E-07,0,0.05,-0.1
0.03,-1.0545E-09,-3.2818E-07,0,0.05,-0.1
0.04,1.1332E-09,3.1846E-07,0,0.05,-0.1
0.05,-1.0485E-09,-3.5788E-07,0,0.05,-0.1
0.06,1.1786E-09,4.1578E-07,0,0.05,-0.1
0.07,-1.062E-09,-4.023E-07,0,0.05,-0.1
0.08,1.1898E-09,4.2798E-07,0,0.05,-0.1
0.09,-1.1491E-09,-4.2892E-07,0,0.05,-0.1
0.1,1.3027E-09,4.9004E-07,0,0.05,-0.1
0.11,-1.2556E-09,-4.7626E-07,0,0.05,-0.1
0.12,1.3751E-09,5.2216E-07,0,0.05,-0.1
0.13,-1.1594E-09,-4.4426E-07,0,0.05,-0.1
0.14,1.4531E-09,5.6404E-07,0,0.05,-0.1
0.15,-1.0859E-09,-4.7742E-07,0,0.05,-0.1
0.16,1.5684E-09,5.441E-07,0,0.05,-0.1
0.17,-7.457E-10,-4.7336E-07,0,0.05,-0.1
0.18,1.6574E-09,4.0998E-07,0,0.05,-0.1
0.19,1.9013E-09,-4.1216E-07,0,0.05,-0.1
0.2,-3E-10,-4.182E-08,0,0.05,-0.1
0.21,2.2588E-09,2.1868E-07,0,0.05,-0.1
0.22,2.3186E-09,-3.5922E-07,0,0.05,-0.1
0.23,2.7129E-09,-2.3646E-07,0,0.05,-0.1
0.24,1.2665E-09,-3.3976E-07,0,0.05,-0.1
0.25,2.7547E-09,4.262E-08,0,0.05,-0.1
0.26,5.9203E-09,4.1416E-07,0,0.05,-0.1
0.27,5.1093E-09,-9.606E-08,0,0.05,-0.1
0.28,9.4593E-09,8.146E-08,0,0.05,-0.1
0.29,9.6331E-09,-1.219E-07,0,0.05,-0.1
0.3,1.29132E-08,4.419E-07,0,0.05,-0.1
0.31,1.95438E-08,4.1068E-07,0,0.05,-0.1
0.32,2.3832E-08,-1.426E-07,0,0.05,-0.1
0.33,2.94612E-08,-2.41E-08,0,0.05,-0.1
0.34,3.99592E-08,4.1138E-07,0,0.05,-0.1
0.35,4.95216E-08,-1.1446E-07,0,0.05,-0.1
0.36,6.00454E-08,-1.706E-07,0,0.05,-0.1
0.37,7.73444E-08,3.4862E-07,0,0.05,-0.1
0.38,9.36932E-08,-1.126E-07,0,0.05,-0.1
0.39,1.1662E-07,4.0928E-07,0,0.05,-0.1
0.4,1.3598E-07,-4.6332E-07,0,0.05,-0.1
0.41,1.663E-07,4.0432E-07,0,0.05,-0.1
0.42,2.004E-07,4.9482E-07,0,0.05,-0.1
0.43,2.3294E-07,5.6996E-07,0,0.05,-0.1
0.44,2.7324E-07,4.1208E-07,0,0.05,-0.1
0.45,3.1408E-07,-4.1112E-07,0,0.05,-0.1
0.46,3.6598E-07,-4.8096E-07,0,0.05,-0.1
0.47,4.1188E-07,3.1812E-07,0,0.05,-0.1
0.48,4.7016E-07,-4.78E-08,0,0.05,-0.1
0.49,5.3062E-07,-9.844E-08,0,0.05,-0.1
0.5,5.954E-07,1.516E-08,0,0.05,-0.1
0.51,6.6102E-07,4.116E-08,0,0.05,-0.1
0.52,7.348E-07,1.3046E-07,0,0.05,-0.1
0.53,8.101E-07,-4.4274E-07,0,0.05,-0.1
0.54,8.955E-07,4.0878E-07,0,0.05,-0.1
0.55,9.7866E-07,3.9758E-07,0,0.05,-0.1
0.56,1.0733E-06,4.2708E-07,0,0.05,-0.1
0.57,1.167E-06,-4.508E-07,0,0.05,-0.1
0.58,1.2775E-06,2.624E-08,0,0.05,-0.1
0.59,1.388E-06,2.0916E-07,0,0.05,-0.1
0.6,1.4989E-06,-4.0096E-07,0,0.05,-0.1
0.61,1.6166E-06,4.6182E-07,0,0.05,-0.1
0.62,1.732E-06,2.4772E-07,0,0.05,-0.1
0.63,1.8526E-06,-1.0566E-07,0,0.05,-0.1
0.64,1.9906E-06,1.0888E-07,0,0.05,-0.1
0.65,2.1224E-06,-3.5868E-07,0,0.05,-0.1
0.66,2.2602E-06,4.0856E-07,0,0.05,-0.1
0.67,2.4023E-06,-4.7342E-07,0,0.05,-0.1
0.68,2.5497E-06,-4.5242E-07,0,0.05,-0.1
0.69,2.7088E-06,4.128E-08,0,0.05,-0.1
0.7,2.8635E-06,2.624E-08,0,0.05,-0.1
0.71,3.0136E-06,2.4032E-07,0,0.05,-0.1
0.72,3.1716E-06,-4.047E-07,0,0.05,-0.1
0.73,3.3408E-06,4.8762E-07,0,0.05,-0.1
0.74,3.5111E-06,5.746E-07,0,0.05,-0.1
0.75,3.6692E-06,-1.0314E-07,0,0.05,-0.1
0.76,3.8379E-06,1.5192E-07,0,0.05,-0.1
0.77,4.0042E-06,-3.9166E-07,0,0.05,-0.1
0.78,4.1818E-06,4.3688E-07,0,0.05,-0.1
0.79,4.3492E-06,-3.8754E-07,0,0.05,-0.1
0.8,4.5304E-06,3.152E-08,0,0.05,-0.1
0.81,4.6963E-06,3.1056E-07,0,0.05,-0.1
0.82,4.8774E-06,-4.1534E-07,0,0.05,-0.1
0.83,5.0531E-06,5.7102E-07,0,0.05,-0.1
0.84,5.2297E-06,-3.138E-08,0,0.05,-0.1
0.85,5.4045E-06,-2.562E-07,0,0.05,-0.1
0.86,5.5868E-06,4.109E-07,0,0.05,-0.1
0.87,5.7623E-06,-4.637E-07,0,0.05,-0.1
0.88,5.9448E-06,2.406E-08,0,0.05,-0.1
0.89,6.1224E-06,2.4784E-07,0,0.05,-0.1
0.9,6.2947E-06,-3.2822E-07,0,0.05,-0.1
0.91,6.4748E-06,4.0574E-07,0,0.05,-0.1
0.92,6.6515E-06,-4.7802E-07,0,0.05,-0.1
0.93,6.8334E-06,2.504E-08,0,0.05,-0.1
0.94,7.0152E-06,1.0442E-07,0,0.05,-0.1
0.95,7.1864E-06,-2.939E-07,0,0.05,-0.1
0.96,7.3697E-06,4.029E-07,0,0.05,-0.1
0.97,7.5431E-06,-4.3612E-07,0,0.05,-0.1
0.98,7.7231E-06,-4.6666E-07,0,0.05,-0.1
0.99,7.9061E-06,7.784E-08,0,0.05,-0.1
1,8.0798E-06,-2.4926E-07,0,0.05,-0.1
1.01,8.2553E-06,3.9402E-07,0,0.05,-0.1
1.02,8.4233E-06,-4.4108E-07,0,0.05,-0.1
1.03,8.5972E-06,5.2984E-07,0,0.05,-0.1
1.04,8.7793E-06,-3.224E-08,0,0.05,-0.1
1.05,8.9448E-06,-2.9578E-07,0,0.05,-0.1
1.06,9.0974E-06,4.1114E-07,0,0.05,-0.1
1.07,9.288E-06,-4.7218E-07,0,0.05,-0.1
1.08,9.4622E-06,5.608E-07,0,0.05,-0.1
1.09,9.6331E-06,-1.0142E-07,0,0.05,-0.1
1.1,9.8006E-06,9.496E-08,0,0.05,-0.1
1.11,9.9288E-06,-3.2908E-07,0,0.05,-0.1
1.12,1.01028E-05,4.0748E-07,0,0.05,-0.1
1.13,1.02638E-05,-4.5254E-07,0,0.05,-0.1
1.14,1.0406E-05,5.2922E-07,0,0.05,-0.1
1.15,1.0616E-05,-3.154E-08,0,0.05,-0.1
1.16,1.0766E-05,-3.3792E-07,0,0.05,-0.1
1.17,1.0926E-05,4.7784E-07,0,0.05,-0.1
1.18,1.1102E-05,-2.986E-08,0,0.05,-0.1
1.19,1.1234E-05,-3.3182E-07,0,0.05,-0.1
1.2,1.14E-05,4.5506E-07,0,0.05,-0.1
1.21,1.1578E-05,4.62E-09,0,0.05,-0.1
1.22,1.1708E-05,-2.856E-07,0,0.05,-0.1
1.23,1.1882E-05,4.1096E-07,0,0.05,-0.1
1.24,1.2052E-05,-4.6632E-07,0,0.05,-0.1
1.25,1.2174E-05,1.232E-08,0,0.05,-0.1
1.26,1.2352E-05,2.6366E-07,0,0.05,-0.1
1.27,1.2514E-05,-2.9372E-07,0,0.05,-0.1
1.28,1.2696E-05,4.158E-07,0,0.05,-0.1
1.29,1.2814E-05,3.632E-07,0,0.05,-0.1
1.3,1.3008E-05,-2.0086E-07,0,0.05,-0.1
1.31,1.312E-05,4.0878E-07,0,0.05,-0.1
1.32,1.3266E-05,-4.754E-07,0,0.05,-0.1
1.33,1.3414E-05,2.51E-08,0,0.05,-0.1
1.34,1.3568E-05,1.2062E-07,0,0.05,-0.1
1.35,1.371E-05,-3.8914E-07,0,0.05,-0.1
1.36,1.3868E-05,5.52E-07,0,0.05,-0.1
1.37,1.4032E-05,-3.076E-08,0,0.05,-0.1
1.38,1.418E-05,-3.4078E-07,0,0.05,-0.1
1.39,1.4298E-05,4.6788E-07,0,0.05,-0.1
1.4,1.4452E-05,-3.15E-08,0,0.05,-0.1
1.41,1.4588E-05,-3.512E-07,0,0.05,-0.1
1.42,1.4726E-05,4.5908E-07,0,0.05,-0.1
1.43,1.4906E-05,5.0362E-07,0,0.05,-0.1
1.44,1.5016E-05,-1.6216E-07,0,0.05,-0.1
1.45,1.5156E-05,3.4976E-07,0,0.05,-0.1
1.46,1.53E-05,-4.7266E-07,0,0.05,-0.1
1.47,1.5458E-05,2.522E-08,0,0.05,-0.1
1.48,1.558E-05,2.8072E-07,0,0.05,-0.1
1.49,1.5718E-05,-4.0566E-07,0,0.05,-0.1
1.5,1.5836E-05,5.5212E-07,0,0.05,-0.1
1.51,1.5978E-05,-4.238E-07,0,0.05,-0.1
1.52,1.6112E-05,-1.172E-08,0,0.05,-0.1
1.53,1.6242E-05,1.222E-07,0,0.05,-0.1
1.54,1.6358E-05,-3.806E-07,0,0.05,-0.1
1.55,1.6486E-05,5.0494E-07,0,0.05,-0.1
1.56,1.663E-05,-3.07E-08,0,0.05,-0.1
1.57,1.6744E-05,-3.289E-07,0,0.05,-0.1
1.58,1.6868E-05,4.4256E-07,0,0.05,-0.1
1.59,1.7028E-05,-3.8706E-07,0,0.05,-0.1
1.6,1.7138E-05,3.016E-08,0,0.05,-0.1
1.61,1.7248E-05,3.2964E-07,0,0.05,-0.1
1.62,1.7366E-05,-4.041E-07,0,0.05,-0.1
1.63,1.749E-05,5.478E-07,0,0.05,-0.1
1.64,1.7662E-05,-3.194E-08,0,0.05,-0.1
1.65,1.7746E-05,-3.5702E-07,0,0.05,-0.1
1.66,1.7862E-05,5.0032E-07,0,0.05,-0.1
1.67,1.7988E-05,5.0688E-07,0,0.05,-0.1
1.68,1.8096E-05,-1.7242E-07,0,0.05,-0.1
1.69,1.821E-05,4.0802E-07,0,0.05,-0.1
1.7,1.8328E-05,-4.6878E-07,0,0.05,-0.1
1.71,1.8422E-05,2.584E-08,0,0.05,-0.1
1.72,1.8556E-05,1.184E-07,0,0.05,-0.1
1.73,1.8656E-05,-3.8402E-07,0,0.05,-0.1
1.74,1.876E-05,5.3618E-07,0,0.05,-0.1
1.75,1.8878E-05,-3.518E-08,0,0.05,-0.1
1.76,1.8984E-05,-3.8084E-07,0,0.05,-0.1
1.77,1.9094E-05,5.0464E-07,0,0.05,-0.1
1.78,1.921E-05,-3.176E-08,0,0.05,-0.1
1.79,1.9322E-05,-1.9368E-07,0,0.05,-0.1
1.8,1.9418E-05,4.1042E-07,0,0.05,-0.1
0,1.3192E-09,-1.1164E-07,0,0.05,-0.2
0.01,-1.312E-09,-4.4596E-07,0,0.05,-0.2
0.02,1.3199E-09,5.7282E-07,0,0.05,-0.2
0.03,-1.3113E-09,-4.1876E-07,0,0.05,-0.2
0.04,1.1502E-09,-3.754E-08,0,0.05,-0.2
0.05,-1.0652E-09,-3.2752E-07,0,0.05,-0.2
0.06,1.1499E-09,3.208E-07,0,0.05,-0.2
0.07,-1.0545E-09,-3.65E-07,0,0.05,-0.2
0.08,1.1671E-09,3.8136E-07,0,0.05,-0.2
0.09,-1.0555E-09,-3.9922E-07,0,0.05,-0.2
0.1,1.205E-09,4.1446E-07,0,0.05,-0.2
0.11,-1.1111E-09,-4.1572E-07,0,0.05,-0.2
0.12,1.3434E-09,4.8694E-07,0,0.05,-0.2
0.13,-1.246E-09,-4.5688E-07,0,0.05,-0.2
0.14,-1.0375E-09,3.57E-08,0,0.05,-0.2
0.15,1.3718E-09,4.2856E-07,0,0.05,-0.2
0.16,-1.0334E-09,-4.3126E-07,0,0.05,-0.2
0.17,1.5119E-09,4.5746E-07,0,0.05,-0.2
0.18,-9.275E-10,-4.6802E-07,0,0.05,-0.2
0.19,1.7171E-09,4.9498E-07,0,0.05,-0.2
0.2,1.6352E-09,-4.7854E-07,0,0.05,-0.2
0.21,-3.022E-10,4.516E-08,0,0.05,-0.2
0.22,2.1867E-09,4.11E-07,0,0.05,-0.2
0.23,2.4487E-09,-4.0464E-07,0,0.05,-0.2
0.24,7.7E-10,4.866E-08,0,0.05,-0.2
0.25,3.681E-09,4.0484E-07,0,0.05,-0.2
0.26,2.1576E-09,-4.1538E-07,0,0.05,-0.2
0.27,5.6308E-09,4.284E-07,0,0.05,-0.2
0.28,4.6148E-09,-4.376E-07,0,0.05,-0.2
0.29,9.0243E-09,4.6672E-07,0,0.05,-0.2
0.3,8.8399E-09,-4.7074E-07,0,0.05,-0.2
0.31,1.23234E-08,-4.116E-07,0,0.05,-0.2
0.32,1.62632E-08,3.9814E-07,0,0.05,-0.2
0.33,2.38626E-08,4.0518E-07,0,0.05,-0.2
0.34,2.92448E-08,-1.1868E-07,0,0.05,-0.2
0.35,3.58108E-08,-1.5082E-07,0,0.05,-0.2
0.36,4.8151E-08,4.1438E-07,0,0.05,-0.2
0.37,5.9206E-08,-1.2784E-07,0,0.05,-0.2
0.38,7.20982E-08,-6.14E-09,0,0.05,-0.2
0.39,9.1512E-08,4.0704E-07,0,0.05,-0.2
0.4,1.104784E-07,-1.2884E-07,0,0.05,-0.2
0.41,1.3438E-07,5.6692E-07,0,0.05,-0.2
0.42,1.5776E-07,-4.1102E-07,0,0.05,-0.2
0.43,1.932E-07,-3.08E-07,0,0.05,-0.2
0.44,2.212E-07,2.56E-08,0,0.05,-0.2
0.45,2.6492E-07,3.0046E-07,0,0.05,-0.2
0.46,3.0326E-07,3.9638E-07,0,0.05,-0.2
0.47,3.5404E-07,3.168E-08,0,0.05,-0.2
0.48,3.9958E-07,-4.2622E-07,0,0.05,-0.2
0.49,4.547E-07,4.0522E-07,0,0.05,-0.2
0.5,5.1334E-07,4.0428E-07,0,0.05,-0.2
0.51,5.798E-07,4.3638E-07,0,0.05,-0.2
0.52,6.4354E-07,5.106E-07,0,0.05,-0.2
0.53,7.1492E-07,-1.836E-08,0,0.05,-0.2
0.54,7.9446E-07,4.264E-08,0,0.05,-0.2
0.55,8.7262E-07,1.2352E-07,0,0.05,-0.2
0.56,9.5758E-07,4.4152E-07,0,0.05,-0.2
0.57,1.0548E-06,3.4504E-07,0,0.05,-0.2
0.58,1.1474E-06,-4.2E-07,0,0.05,-0.2
0.59,1.2494E-06,5.7204E-07,0,0.05,-0.2
0.6,1.3585E-06,-3.088E-08,0,0.05,-0.2
0.61,1.4641E-06,-2.7002E-07,0,0.05,-0.2
0.62,1.5822E-06,2.6376E-07,0,0.05,-0.2
0.63,1.6967E-06,-4.2686E-07,0,0.05,-0.2
0.64,1.8257E-06,5.6506E-07,0,0.05,-0.2
0.65,1.9638E-06,-2.622E-08,0,0.05,-0.2
0.66,2.0745E-06,-1.3988E-07,0,0.05,-0.2
0.67,2.2203E-06,9.934E-08,0,0.05,-0.2
0.68,2.35E-06,-2.6372E-07,0,0.05,-0.2
0.69,2.5015E-06,4.0554E-07,0,0.05,-0.2
0.7,2.6408E-06,-4.664E-07,0,0.05,-0.2
0.71,2.8036E-06,2.404E-08,0,0.05,-0.2
0.72,2.9659E-06,1.9254E-07,0,0.05,-0.2
0.73,3.1156E-06,-4.0674E-07,0,0.05,-0.2
0.74,3.2804E-06,4.6146E-07,0,0.05,-0.2
0.75,3.4399E-06,-4.5944E-07,0,0.05,-0.2
0.76,3.6034E-06,2.498E-08,0,0.05,-0.2
0.77,3.7834E-06,3.1236E-07,0,0.05,-0.2
0.78,3.9433E-06,-4.1218E-07,0,0.05,-0.2
0.79,4.1245E-06,5.576E-07,0,0.05,-0.2
0.8,4.3027E-06,-1.774E-08,0,0.05,-0.2
0.81,4.4653E-06,-2.1944E-07,0,0.05,-0.2
0.82,4.6436E-06,3.4824E-07,0,0.05,-0.2
0.83,4.8005E-06,-4.2902E-07,0,0.05,-0.2
0.84,4.9918E-06,5.652E-07,0,0.05,-0.2
0.85,5.1697E-06,5.6834E-07,0,0.05,-0.2
0.86,5.3414E-06,-8.296E-08,0,0.05,-0.2
0.87,5.5265E-06,9.124E-08,0,0.05,-0.2
0.88,5.6975E-06,-3.1276E-07,0,0.05,-0.2
0.89,5.8794E-06,4.3134E-07,0,0.05,-0.2
0.9,6.0585E-06,-4.7576E-07,0,0.05,-0.2
0.91,6.2291E-06,1.898E-08,0,0.05,-0.2
0.92,6.4116E-06,1.7936E-07,0,0.05,-0.2
0.93,6.5906E-06,-4.0222E-07,0,0.05,-0.2
0.94,6.7569E-06,4.573E-07,0,0.05,-0.2
0.95,6.9512E-06,1.2608E-07,0,0.05,-0.2
0.96,7.1255E-06,-1.65E-07,0,0.05,-0.2
0.97,7.2906E-06,3.3376E-07,0,0.05,-0.2
0.98,7.4692E-06,-4.4882E-07,0,0.05,-0.2
0.99,7.6587E-06,5.5116E-07,0,0.05,-0.2
1,7.8534E-06,-2.814E-08,0,0.05,-0.2
