Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/30/2017
Test time,16:52:35
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.85,0.0013728,-1.451E-07,0,1.8,-0.2
0.86,0.00143,-2.4562E-07,0,1.8,-0.2
0.87,0.001487,-1.6264E-07,0,1.8,-0.2
0.88,0.0015496,-8.058E-08,0,1.8,-0.2
0.89,0.00161,-1.7962E-07,0,1.8,-0.2
0.9,0.001673,-5.884E-08,0,1.8,-0.2
0.91,0.0017336,-1.7608E-07,0,1.8,-0.2
0.92,0.0017968,4.96E-08,0,1.8,-0.2
0.93,0.0018602,-5.0556E-07,0,1.8,-0.2
0.94,0.0019254,-2.1296E-07,0,1.8,-0.2
0.95,0.0019902,-5.0042E-07,0,1.8,-0.2
0.96,0.0020576,2.9842E-07,0,1.8,-0.2
0.97,0.0021232,-5.4782E-07,0,1.8,-0.2
0.98,0.0021912,-1.2538E-07,0,1.8,-0.2
0.99,0.0022584,-6.612E-08,0,1.8,-0.2
1,0.0023252,-1.3966E-07,0,1.8,-0.2
1.01,0.0023972,-4.522E-08,0,1.8,-0.2
1.02,0.0024676,-1.4578E-07,0,1.8,-0.2
1.03,0.0025378,-2.198E-08,0,1.8,-0.2
1.04,0.0026084,-1.6116E-07,0,1.8,-0.2
1.05,0.0026812,1.8772E-07,0,1.8,-0.2
1.06,0.0027522,-5.143E-07,0,1.8,-0.2
1.07,0.0028258,-7.966E-08,0,1.8,-0.2
1.08,0.0028986,-2.0668E-07,0,1.8,-0.2
1.09,0.0029706,-1.0488E-07,0,1.8,-0.2
1.1,0.0030458,-1.894E-08,0,1.8,-0.2
1.11,0.0031198,-1.2194E-07,0,1.8,-0.2
1.12,0.003197,9E-10,0,1.8,-0.2
1.13,0.0032714,-1.222E-07,0,1.8,-0.2
1.14,0.0033476,1.388E-07,0,1.8,-0.2
1.15,0.0034234,-4.5502E-07,0,1.8,-0.2
1.16,0.0035008,-1.9904E-07,0,1.8,-0.2
1.17,0.0035776,-4.7156E-07,0,1.8,-0.2
1.18,0.0036548,-2.1192E-07,0,1.8,-0.2
1.19,0.003732,-5.137E-07,0,1.8,-0.2
