Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/15/2017
Test time,15:34:25
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.58,0.00031682,-1.14436E-07,0,1.8,0,3.1682E-05,-1.14436E-08,0.0030676,0.00030676
0.59,0.000348215,-1.20131E-07,0,1.8,0,3.48215E-05,-1.20131E-08,0.00323970000000001,0.000323970000000001
0.6,0.000381614,-1.26869E-07,0,1.8,0,3.81614E-05,-1.26869E-08,0.00341690000000001,0.000341690000000001
0.61,0.000416553,-1.30847E-07,0,1.8,0,4.16553E-05,-1.30847E-08,0.00358795,0.000358795
0.62,0.000453373,-1.35992E-07,0,1.8,0,4.53373E-05,-1.35992E-08,0.00376,0.000376
0.63,0.000491753,-1.40886E-07,0,1.8,0,4.91753E-05,-1.40886E-08,0.00393325,0.000393325
0.64,0.000532038,-1.45348E-07,0,1.8,0,5.32038E-05,-1.45348E-08,0.00409769999999999,0.00040977
0.65,0.000573707,-1.49415E-07,0,1.8,0,5.73707E-05,-1.49415E-08,0.00425194999999999,0.000425195
0.66,0.000617077,-1.53502E-07,0,1.8,0,6.17077E-05,-1.53502E-08,0.0044344,0.00044344
0.67,0.000662395,-1.57057E-07,0,1.8,0,6.62395E-05,-1.57057E-08,0.00459775,0.000459774999999999
0.68,0.000709032,-1.6014E-07,0,1.8,0,7.09032E-05,-1.6014E-08,0.00476165,0.000476164999999999
0.69,0.000757628,-1.6335E-07,0,1.8,0,7.57628E-05,-1.6335E-08,0.00492259999999999,0.000492259999999999
0.7,0.000807484,-1.66026E-07,0,1.8,0,8.07484E-05,-1.66026E-08,0.00505984999999999,0.000505984999999999
0.71,0.000858825,-1.68292E-07,0,1.8,0,8.58825E-05,-1.68292E-08,0.00523275,0.000523275
0.72,0.000912139,-1.70215E-07,0,1.8,0,9.12139E-05,-1.70215E-08,0.00538705000000003,0.000538705000000003
0.73,0.000966566,-1.72012E-07,0,1.8,0,9.66566E-05,-1.72012E-08,0.00554125000000003,0.000554125000000003
0.74,0.001022964,-1.73923E-07,0,1.8,0,0.0001022964,-1.73923E-08,0.00568889999999999,0.000568889999999999
0.75,0.001080344,-1.74274E-07,0,1.8,0,0.0001080344,-1.74274E-08,0.00581224999999999,0.000581224999999999
0.76,0.001139209,-1.7527E-07,0,1.8,0,0.0001139209,-1.7527E-08,0.00598379999999999,0.00059838
0.77,0.00120002,-1.75778E-07,0,1.8,0,0.000120002,-1.75778E-08,0.00611955,0.000611955
0.78,0.0012616,-1.75932E-07,0,1.8,0,0.00012616,-1.75932E-08,0.0062525,0.00062525
0.79,0.00132507,-1.75958E-07,0,1.8,0,0.000132507,-1.75958E-08,0.00639199999999999,0.000639199999999998
0.8,0.00138944,-1.75686E-07,0,1.8,0,0.000138944,-1.75686E-08,0.006499,0.000649899999999999
0.81,0.00145505,-1.74964E-07,0,1.8,0,0.000145505,-1.74964E-08,0.00665699999999999,0.0006657
0.82,0.00152258,-1.74276E-07,0,1.8,0,0.000152258,-1.74276E-08,0.00677849999999999,0.00067785
0.83,0.00159062,-1.73428E-07,0,1.8,0,0.000159062,-1.73428E-08,0.0068945,0.000689449999999999
0.84,0.00166047,-1.72068E-07,0,1.8,0,0.000166047,-1.72068E-08,0.00701949999999999,0.00070195
0.85,0.00173101,-1.70549E-07,0,1.8,0,0.000173101,-1.70549E-08,0.00711500000000003,0.000711500000000004
0.86,0.00180277,-1.69084E-07,0,1.8,0,0.000180277,-1.69084E-08,0.00725950000000003,0.000725950000000002
0.87,0.0018762,-1.6864E-07,0,1.8,0,0.00018762,-1.6864E-08,0.00736999999999999,0.000737
0.88,0.00195017,-1.65171E-07,0,1.8,0,0.000195017,-1.65171E-08,0.0074385,0.000743849999999999
0.89,0.00202497,-1.63207E-07,0,1.8,0,0.000202497,-1.63207E-08,0.0075765,0.000757649999999998
0.9,0.0021017,-1.61032E-07,0,1.8,0,0.00021017,-1.61032E-08,0.00768999999999999,0.000769
0.91,0.00217877,-1.58617E-07,0,1.8,0,0.000217877,-1.58617E-08,0.00778549999999999,0.000778549999999999
0.92,0.00225741,-1.55972E-07,0,1.8,0,0.000225741,-1.55972E-08,0.0078815,0.000788149999999999
0.93,0.0023364,-1.53517E-07,0,1.8,0,0.00023364,-1.53517E-08,0.00797,0.000796999999999999
0.94,0.00241681,-1.51967E-07,0,1.8,0,0.000241681,-1.51967E-08,0.00806449999999998,0.000806449999999998
0.95,0.00249769,-1.47849E-07,0,1.8,0,0.000249769,-1.47849E-08,0.00815799999999999,0.000815799999999998
0.96,0.00257997,-1.45163E-07,0,1.8,0,0.000257997,-1.45163E-08,0.00824449999999999,0.00082445
0.97,0.00266258,-1.4243E-07,0,1.8,0,0.000266258,-1.4243E-08,0.00832949999999999,0.000832949999999998
0.98,0.00274656,-1.39316E-07,0,1.8,0,0.000274656,-1.39316E-08,0.00841300000000001,0.000841300000000002
0.99,0.00283084,-1.36305E-07,0,1.8,0,0.000283084,-1.36305E-08,0.00849600000000004,0.000849600000000005
1,0.00291648,-1.33273E-07,0,1.8,0,0.000291648,-1.33273E-08,0.00860450000000003,0.000860449999999999
1.01,0.00300293,-1.31245E-07,0,1.8,0,0.000300293,-1.31245E-08,0.0086555,0.000865550000000002
1.02,0.00308959,-1.26894E-07,0,1.8,0,0.000308959,-1.26894E-08,0.00873699999999999,0.000873700000000003
1.03,0.00317767,-1.23983E-07,0,1.8,0,0.000317767,-1.23983E-08,0.008802,0.000880199999999999
1.04,0.00326563,-1.21028E-07,0,1.8,0,0.000326563,-1.21028E-08,0.0088605,0.000886049999999999
1.05,0.00335488,-1.179E-07,0,1.8,0,0.000335488,-1.179E-08,0.00892799999999999,0.000892799999999997
1.06,0.00344419,-1.14764E-07,0,1.8,0,0.000344419,-1.14764E-08,0.00900499999999999,0.000900499999999999
1.07,0.00353498,-1.11807E-07,0,1.8,0,0.000353498,-1.11807E-08,0.00905349999999998,0.00090535
1.08,0.00362526,-1.09525E-07,0,1.8,0,0.000362526,-1.09525E-08,0.00910649999999999,0.000910649999999996
1.09,0.00371711,-1.05606E-07,0,1.8,0,0.000371711,-1.05606E-08,0.009177,0.000917700000000002
1.1,0.0038088,-1.02568E-07,0,1.8,0,0.00038088,-1.02568E-08,0.0092465,0.000924650000000003
1.11,0.00390204,-9.9703E-08,0,1.8,0,0.000390204,-9.9703E-09,0.00930049999999997,0.000930049999999995
1.12,0.00399481,-9.6101E-08,0,1.8,0,0.000399481,-9.6101E-09,0.00934149999999996,0.000934149999999995
1.13,0.00408887,-9.3776E-08,0,1.8,0,0.000408887,-9.3776E-09,0.00940549999999999,0.000940549999999998
1.14,0.00418292,-9.1013E-08,0,1.8,0,0.000418292,-9.1013E-09,0.00946000000000002,0.000946
1.15,0.00427807,-8.7394E-08,0,1.8,0,0.000427807,-8.7394E-09,0.00953400000000001,0.0009534
1.16,0.0043736,-8.5202E-08,0,1.8,0,0.00043736,-8.5202E-09,0.00954099999999997,0.0009541
1.17,0.00446889,-8.3255E-08,0,1.8,0,0.000446889,-8.3255E-09,0.00957800000000001,0.000957800000000004
1.18,0.00456516,-7.9978E-08,0,1.8,0,0.000456516,-7.9978E-09,0.00962800000000012,0.00096280000000001
1.19,0.00466145,-7.8577E-08,0,1.8,0,0.000466145,-7.8577E-09,0.00968750000000007,0.000968750000000006
1.2,0.00475891,-7.4543E-08,0,1.8,0,0.000475891,-7.4543E-09,0.00972400000000001,0.000972400000000001
1.21,0.00485593,-7.2283E-08,0,1.8,0,0.000485593,-7.2283E-09,0.00976100000000001,0.000976099999999997
1.22,0.00495413,-7.0056E-08,0,1.8,0,0.000495413,-7.0056E-09,0.00979499999999998,0.000979499999999999
1.23,0.00505183,-6.6322E-08,0,1.8,0,0.000505183,-6.6322E-09,0.00981950000000001,0.000981950000000005
1.24,0.00515052,-6.5108E-08,0,1.8,0,0.000515052,-6.5108E-09,0.00986649999999999,0.000986649999999998
1.25,0.00524916,-6.3417E-08,0,1.8,0,0.000524916,-6.3417E-09,0.00986799999999998,0.0009868
1.26,0.00534788,-6.1164E-08,0,1.8,0,0.000534788,-6.1164E-09,0.00991799999999998,0.000991799999999997
1.27,0.00544752,-5.8887E-08,0,1.8,0,0.000544752,-5.8887E-09,0.009967,0.000996699999999999
1.28,0.00554722,-5.8522E-08,0,1.8,0,0.000554722,-5.8522E-09,0.00996999999999998,0.000996999999999998
1.29,0.00564692,-5.4479E-08,0,1.8,0,0.000564692,-5.4479E-09,0.0100295,0.00100294999999999
1.3,0.00574781,-5.2579E-08,0,1.8,0,0.000574781,-5.2579E-09,0.0100555,0.00100555
1.31,0.00584803,-5.0327E-08,0,1.8,0,0.000584803,-5.0327E-09,0.0100865,0.00100865
1.32,0.00594954,-4.9008E-08,0,1.8,0,0.000594954,-4.9008E-09,0.010109,0.00101090000000001
1.33,0.00605021,-4.7157E-08,0,1.8,0,0.000605021,-4.7157E-09,0.010083,0.00100829999999999
1.34,0.0061512,-4.5406E-08,0,1.8,0,0.00061512,-4.5406E-09,0.0101455,0.00101454999999999
1.35,0.00625312,-4.3588E-08,0,1.8,0,0.000625312,-4.3588E-09,0.0101795,0.00101795
1.36,0.00635479,-4.1887E-08,0,1.8,0,0.000635479,-4.1887E-09,0.0101855,0.00101855000000001
1.37,0.00645683,-4.2183E-08,0,1.8,0,0.000645683,-4.2183E-09,0.0101925,0.00101925
1.38,0.00655864,-3.8907E-08,0,1.8,0,0.000655864,-3.8907E-09,0.010197,0.00101969999999999
1.39,0.00666077,-3.7212E-08,0,1.8,0,0.000666077,-3.7212E-09,0.0102555,0.00102555
1.4,0.00676375,-3.5792E-08,0,1.8,0,0.000676375,-3.5792E-09,0.0102555,0.00102555
1.41,0.00686588,-3.6231E-08,0,1.8,0,0.000686588,-3.6231E-09,0.0102215,0.00102215
1.42,0.00696818,-3.2983E-08,0,1.8,0,0.000696818,-3.2983E-09,0.0102875,0.00102875
1.43,0.00707163,-3.153E-08,0,1.8,0,0.000707163,-3.153E-09,0.0102955,0.00102955
1.44,0.00717409,-3.0201E-08,0,1.8,0,0.000717409,-3.0201E-09,0.0103205,0.00103205
1.45,0.00727804,-2.9405E-08,0,1.8,0,0.000727804,-2.9405E-09,0.0103495000000001,0.00103495000000001
1.46,0.00738108,-2.8222E-08,0,1.8,0,0.000738108,-2.8222E-09,0.0103070000000001,0.0010307
1.47,0.00748418,-2.7064E-08,0,1.8,0,0.000748418,-2.7064E-09,0.010351,0.0010351
1.48,0.0075881,-2.593E-08,0,1.8,0,0.00075881,-2.593E-09,0.0103605,0.00103605000000001
1.49,0.00769139,-2.5247E-08,0,1.8,0,0.000769139,-2.5247E-09,0.0103365,0.00103364999999999
1.5,0.00779483,-2.3763E-08,0,1.8,0,0.000779483,-2.3763E-09,0.010398,0.00103979999999999
1.51,0.00789935,-2.2755E-08,0,1.8,0,0.000789935,-2.2755E-09,0.01039,0.001039
1.52,0.00800263,-2.1574E-08,0,1.8,0,0.000800263,-2.1574E-09,0.0103755,0.00103755000000001
1.53,0.00810686,-2.1113E-08,0,1.8,0,0.000810686,-2.1113E-09,0.0103815,0.00103815
1.54,0.00821026,-1.9271E-08,0,1.8,0,0.000821026,-1.9271E-09,0.0103955,0.00103955
1.55,0.00831477,-1.9013E-08,0,1.8,0,0.000831477,-1.9013E-09,0.0104295,0.00104295
1.56,0.00841885,-1.8859E-08,0,1.8,0,0.000841885,-1.8859E-09,0.010383,0.0010383
1.57,0.00852243,-1.7781E-08,0,1.8,0,0.000852243,-1.7781E-09,0.010408,0.0010408
1.58,0.00862701,-1.6991E-08,0,1.8,0,0.000862701,-1.6991E-09,0.0104124999999999,0.00104124999999999
1.59,0.00873068,-1.5866E-08,0,1.8,0,0.000873068,-1.5866E-09,0.0104084999999999,0.00104084999999999
1.6,0.00883518,-1.5271E-08,0,1.8,0,0.000883518,-1.5271E-09,0.0104170000000001,0.00104170000000001
1.61,0.00893902,-1.5294E-08,0,1.8,0,0.000893902,-1.5294E-09,0.010417,0.0010417
1.62,0.00904352,-1.428E-08,0,1.8,0,0.000904352,-1.428E-09,0.010432,0.00104319999999999
1.63,0.00914766,-1.325E-08,0,1.8,0,0.000914766,-1.325E-09,0.0104335,0.00104335
1.64,0.00925219,-1.2889E-08,0,1.8,0,0.000925219,-1.2889E-09,0.0104345,0.00104345
1.65,0.00935635,-1.2872E-08,0,1.8,0,0.000935635,-1.2872E-09,0.010419,0.00104189999999999
1.66,0.00946057,-1.2018E-08,0,1.8,0,0.000946057,-1.2018E-09,0.0104055,0.00104055
1.67,0.00956446,-1.1022E-08,0,1.8,0,0.000956446,-1.1022E-09,0.0104265,0.00104265000000001
1.68,0.0096691,-1.0706E-08,0,1.8,0,0.00096691,-1.0706E-09,0.010419,0.0010419
1.69,0.00977284,-1.0844E-08,0,1.8,0,0.000977284,-1.0844E-09,0.010403,0.00104029999999999
1.7,0.00987716,-1.0046E-08,0,1.8,0,0.000987716,-1.0046E-09,0.0104075,0.00104075
1.71,0.00998099,-9.145E-09,0,1.8,0,0.000998099,-9.145E-10,0.0112820000000002,0.00112820000000002
1.72,0.0101028,-9.04E-09,0,1.8,0,0.00101028,-9.04E-10,0.0112755000000001,0.00112755000000001
1.73,0.0102065,-7.804E-09,0,1.8,0,0.00102065,-7.804E-10,0.010395,0.00103949999999999
1.74,0.0103107,-9.361E-09,0,1.8,0,0.00103107,-9.361E-10,0.0104,0.00103999999999999
1.75,0.0104145,-6.629E-09,0,1.8,0,0.00104145,-6.629E-10,0.010375,0.00103750000000001
1.76,0.0105182,-9.705E-09,0,1.8,0,0.00105182,-9.705E-10,0.010365,0.00103650000000001
1.77,0.0106218,-7.331E-09,0,1.8,0,0.00106218,-7.331E-10,0.0104000000000001,0.00104
1.78,0.0107262,-5.82E-09,0,1.8,0,0.00107262,-5.82E-10,0.010375,0.0010375
1.79,0.0108293,-7.784E-09,0,1.8,0,0.00108293,-7.784E-10,0.01036,0.00103599999999999
1.8,0.0109334,-4.385E-09,0,1.8,0,0.00109334,-4.385E-10,0.0104099999999999,0.001041
0,1.1453E-10,-1.838E-09,0,1.8,-0.1,1.1453E-11,-1.838E-10,2.744E-09,2.744E-10
0.01,1.4197E-10,7.7E-11,0,1.8,-0.1,1.4197E-11,7.7E-12,3.211E-09,3.211E-10
0.02,1.7875E-10,9.2E-11,0,1.8,-0.1,1.7875E-11,9.2E-12,4.48E-09,4.48E-10
0.03,2.3157E-10,-5.5E-11,0,1.8,-0.1,2.3157E-11,-5.5E-12,6.2045E-09,6.2045E-10
0.04,3.0284E-10,-2.1E-11,0,1.8,-0.1,3.0284E-11,-2.1E-12,8.538E-09,8.538E-10
0.05,4.0233E-10,-1.89E-10,0,1.8,-0.1,4.0233E-11,-1.89E-11,1.17135E-08,1.17135E-09
0.06,5.3711E-10,1.325E-09,0,1.8,-0.1,5.3711E-11,1.325E-10,1.70905E-08,1.70905E-09
0.07,7.4414E-10,-2.25E-10,0,1.8,-0.1,7.4414E-11,-2.25E-11,2.3059E-08,2.3059E-09
0.08,9.9829E-10,-1.78E-10,0,1.8,-0.1,9.9829E-11,-1.78E-11,2.89745E-08,2.89745E-09
0.09,1.32363E-09,1.866E-09,0,1.8,-0.1,1.32363E-10,1.866E-10,4.12865E-08,4.12865E-09
0.1,1.82402E-09,-1.97E-10,0,1.8,-0.1,1.82402E-10,-1.97E-11,6.175E-08,6.175E-09
0.11,2.55863E-09,7.27E-10,0,1.8,-0.1,2.55863E-10,7.27E-11,8.4125E-08,8.4125E-09
0.12,3.50652E-09,-7.9E-11,0,1.8,-0.1,3.50652E-10,-7.9E-12,1.12341E-07,1.12341E-08
0.13,4.80545E-09,2.049E-09,0,1.8,-0.1,4.80545E-10,2.049E-10,1.44173E-07,1.44173E-08
0.14,6.38998E-09,3.6E-11,0,1.8,-0.1,6.38998E-10,3.6E-12,1.97593E-07,1.97593E-08
0.15,8.75731E-09,-6.66E-10,0,1.8,-0.1,8.75731E-10,-6.66E-11,2.97431E-07,2.97431E-08
0.16,1.23386E-08,4.7E-11,0,1.8,-0.1,1.23386E-09,4.7E-12,3.993595E-07,3.993595E-08
0.17,1.67445E-08,-3.37E-10,0,1.8,-0.1,1.67445E-09,-3.37E-11,5.36895E-07,5.36894999999999E-08
0.18,2.30765E-08,-4.8E-11,0,1.8,-0.1,2.30765E-09,-4.8E-12,7.3755E-07,7.3755E-08
0.19,3.14955E-08,-1.6E-09,0,1.8,-0.1,3.14955E-09,-1.6E-10,1.0143E-06,1.0143E-07
0.2,4.33625E-08,-3.27E-10,0,1.8,-0.1,4.33625E-09,-3.27E-11,1.409055E-06,1.409055E-07
0.21,5.96766E-08,-1.978E-09,0,1.8,-0.1,5.96766E-09,-1.978E-10,1.91829E-06,1.91829E-07
0.22,8.17283E-08,-2.84E-10,0,1.8,-0.1,8.17283E-09,-2.84E-11,2.676005E-06,2.676005E-07
0.23,1.131967E-07,1.06E-10,0,1.8,-0.1,1.131967E-08,1.06E-11,3.676335E-06,3.676335E-07
0.24,1.55255E-07,-1.96E-10,0,1.8,-0.1,1.55255E-08,-1.96E-11,4.911315E-06,4.911315E-07
0.25,2.11423E-07,-7.09E-10,0,1.8,-0.1,2.11423E-08,-7.09E-11,6.69225E-06,6.69225E-07
0.26,2.891E-07,-1.5E-10,0,1.8,-0.1,2.891E-08,-1.5E-11,9.21179999999999E-06,9.21179999999999E-07
0.27,3.95659E-07,-4.94E-10,0,1.8,-0.1,3.95659E-08,-4.94E-11,1.24555E-05,1.24555E-06
0.28,5.3821E-07,-6.55E-10,0,1.8,-0.1,5.3821E-08,-6.55E-11,1.724825E-05,1.724825E-06
0.29,7.40624E-07,-1.402E-09,0,1.8,-0.1,7.40624E-08,-1.402E-10,2.28365E-05,2.28365E-06
0.3,9.9494E-07,-1.302E-09,0,1.8,-0.1,9.9494E-08,-1.302E-10,3.00143000000001E-05,3.00143000000001E-06
0.31,1.34091E-06,-6.75E-10,0,1.8,-0.1,1.34091E-07,-6.75E-11,4.03115E-05,4.03115E-06
0.32,1.80117E-06,-1.186E-09,0,1.8,-0.1,1.80117E-07,-1.186E-10,5.31915E-05,5.31914999999999E-06
0.33,2.40474E-06,-3.17E-09,0,1.8,-0.1,2.40474E-07,-3.17E-10,6.92134999999999E-05,6.92134999999999E-06
0.34,3.18544E-06,-2.255E-09,0,1.8,-0.1,3.18544E-07,-2.255E-10,8.96249999999999E-05,8.96249999999999E-06
0.35,4.19724E-06,-4.386E-09,0,1.8,-0.1,4.19724E-07,-4.386E-10,0.00011475,1.1475E-05
0.36,5.48044E-06,-5.568E-09,0,1.8,-0.1,5.48044E-07,-5.568E-10,0.000145543,1.45543E-05
0.37,7.1081E-06,-9.619E-09,0,1.8,-0.1,7.1081E-07,-9.619E-10,0.0001834955,1.834955E-05
0.38,9.15035E-06,-9.053E-09,0,1.8,-0.1,9.15035E-07,-9.053E-10,0.000229735,2.29735E-05
0.39,1.17028E-05,-1.0429E-08,0,1.8,-0.1,1.17028E-06,-1.0429E-09,0.0002831625,2.831625E-05
0.4,1.48136E-05,-1.3878E-08,0,1.8,-0.1,1.48136E-06,-1.3878E-09,0.00034619,3.4619E-05
0.41,1.86266E-05,-1.632E-08,0,1.8,-0.1,1.86266E-06,-1.632E-09,0.000416125,4.16125E-05
0.42,2.31361E-05,-1.9077E-08,0,1.8,-0.1,2.31361E-06,-1.9077E-09,0.000495660000000001,4.95660000000001E-05
0.43,2.85398E-05,-2.1894E-08,0,1.8,-0.1,2.85398E-06,-2.1894E-09,0.000587620000000001,5.87620000000001E-05
0.44,3.48885E-05,-2.536E-08,0,1.8,-0.1,3.48885E-06,-2.536E-09,0.000687259999999999,6.87259999999999E-05
0.45,4.2285E-05,-2.7224E-08,0,1.8,-0.1,4.2285E-06,-2.7224E-09,0.000796564999999999,7.96564999999999E-05
0.46,5.08198E-05,-3.3372E-08,0,1.8,-0.1,5.08198E-06,-3.3372E-09,0.000915414999999999,9.15414999999999E-05
0.47,6.05933E-05,-3.8678E-08,0,1.8,-0.1,6.05933E-06,-3.8678E-09,0.001042025,0.0001042025
0.48,7.16603E-05,-4.3699E-08,0,1.8,-0.1,7.16603E-06,-4.3699E-09,0.00117291,0.000117291
0.49,8.40515E-05,-4.8372E-08,0,1.8,-0.1,8.40515E-06,-4.8372E-09,0.00131472,0.000131472
0.5,9.79547E-05,-5.2429E-08,0,1.8,-0.1,9.79547E-06,-5.2429E-09,0.001461575,0.0001461575
0.51,0.000113283,-5.9111E-08,0,1.8,-0.1,1.13283E-05,-5.9111E-09,0.001624915,0.0001624915
