Setup title,P-18-Id-Vg
Application test name,Id-Vg
Test date,3/15/2017
Test time,16:30:53
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.27,-1.28078E-08,-9.6E-13,0,-0.01,0,-1.28078E-09,-9.6E-14,3.804135E-07,3.80413499999999E-08
-0.28,-1.70874E-08,1.24E-12,0,-0.01,0,-1.70874E-09,1.24E-13,4.94365E-07,4.94364999999999E-08
-0.29,-2.26951E-08,2.62E-12,0,-0.01,0,-2.26951E-09,2.62E-13,6.52910000000001E-07,6.52910000000001E-08
-0.3,-3.01456E-08,9.25E-12,0,-0.01,0,-3.01456E-09,9.25E-13,8.58515000000001E-07,8.58515000000002E-08
-0.31,-3.98654E-08,-1.127E-11,0,-0.01,0,-3.98654E-09,-1.127E-12,1.12536E-06,1.12536E-07
-0.32,-5.26528E-08,-1.26E-12,0,-0.01,0,-5.26528E-09,-1.26E-13,1.48206E-06,1.48206E-07
-0.33,-6.95066E-08,2.134E-11,0,-0.01,0,-6.95066E-09,2.134E-12,1.95042E-06,1.95042E-07
-0.34,-9.16612E-08,1.611E-11,0,-0.01,0,-9.16612E-09,1.611E-12,2.41967E-06,2.41967E-07
-0.35,-1.179E-07,-6.5E-12,0,-0.01,0,-1.179E-08,-6.5E-13,3.07734E-06,3.07734E-07
-0.36,-1.53208E-07,6.53E-12,0,-0.01,0,-1.53208E-08,6.53E-13,3.91510000000001E-06,3.91510000000001E-07
-0.37,-1.96202E-07,9.53E-12,0,-0.01,0,-1.96202E-08,9.53E-13,4.92750000000001E-06,4.92750000000001E-07
-0.38,-2.51758E-07,-1.049E-11,0,-0.01,0,-2.51758E-08,-1.049E-12,6.11209999999999E-06,6.11209999999999E-07
-0.39,-3.18444E-07,7.49E-12,0,-0.01,0,-3.18444E-08,7.49E-13,7.44285E-06,7.44285E-07
-0.4,-4.00615E-07,6.33E-12,0,-0.01,0,-4.00615E-08,6.33E-13,9.02439999999999E-06,9.02439999999999E-07
-0.41,-4.98932E-07,-3.56E-12,0,-0.01,0,-4.98932E-08,-3.56E-13,1.08553E-05,1.08553E-06
-0.42,-6.17721E-07,-1.719E-11,0,-0.01,0,-6.17721E-08,-1.719E-12,1.24925E-05,1.24925E-06
-0.43,-7.48782E-07,-1.03E-11,0,-0.01,0,-7.48782E-08,-1.03E-12,1.442915E-05,1.442915E-06
-0.44,-9.06304E-07,-1.38E-12,0,-0.01,0,-9.06304E-08,-1.38E-13,1.678465E-05,1.678465E-06
-0.45,-1.084475E-06,-2.91E-12,0,-0.01,0,-1.084475E-07,-2.91E-13,1.86488E-05,1.86488E-06
-0.46,-1.27928E-06,1.74E-11,0,-0.01,0,-1.27928E-07,1.74E-12,2.110175E-05,2.110175E-06
-0.47,-1.50651E-06,-1.926E-11,0,-0.01,0,-1.50651E-07,-1.926E-12,2.33965E-05,2.33965E-06
-0.48,-1.74721E-06,2.31E-12,0,-0.01,0,-1.74721E-07,2.31E-13,2.5313E-05,2.5313E-06
-0.49,-2.01277E-06,-8.22E-12,0,-0.01,0,-2.01277E-07,-8.22E-13,2.75380000000001E-05,2.7538E-06
-0.5,-2.29797E-06,1.123E-11,0,-0.01,0,-2.29797E-07,1.123E-12,2.97805000000001E-05,2.97805000000001E-06
-0.51,-2.60838E-06,1.5E-12,0,-0.01,0,-2.60838E-07,1.5E-13,3.14805E-05,3.14805E-06
-0.52,-2.92758E-06,-1.254E-11,0,-0.01,0,-2.92758E-07,-1.254E-12,3.2893E-05,3.2893E-06
-0.53,-3.26624E-06,1.24E-12,0,-0.01,0,-3.26624E-07,1.24E-13,3.47695E-05,3.47695E-06
-0.54,-3.62297E-06,-5.77E-12,0,-0.01,0,-3.62297E-07,-5.77E-13,3.64155E-05,3.64155E-06
-0.55,-3.99455E-06,6.95E-12,0,-0.01,0,-3.99455E-07,6.95E-13,3.7571E-05,3.7571E-06
-0.56,-4.37439E-06,-7.14E-12,0,-0.01,0,-4.37439E-07,-7.14E-13,3.86144999999999E-05,3.86145E-06
-0.57,-4.76684E-06,3.11E-12,0,-0.01,0,-4.76684E-07,3.11E-13,3.96465E-05,3.96465E-06
-0.58,-5.16732E-06,1.658E-11,0,-0.01,0,-5.16732E-07,1.658E-12,4.0742E-05,4.0742E-06
-0.59,-5.58168E-06,-9.8E-12,0,-0.01,0,-5.58168E-07,-9.8E-13,4.16455000000002E-05,4.16455000000002E-06
-0.6,-6.00023E-06,6.41E-12,0,-0.01,0,-6.00023E-07,6.41E-13,4.24495000000002E-05,4.24495000000003E-06
-0.61,-6.43067E-06,-9.37E-12,0,-0.01,0,-6.43067E-07,-9.37E-13,4.27359999999999E-05,4.27359999999999E-06
-0.62,-6.85495E-06,-5.89E-12,0,-0.01,0,-6.85495E-07,-5.89E-13,4.30165E-05,4.30164999999999E-06
-0.63,-7.291E-06,7.5E-13,0,-0.01,0,-7.291E-07,7.5E-14,4.4002E-05,4.4002E-06
-0.64,-7.73499E-06,2.5E-12,0,-0.01,0,-7.73499E-07,2.5E-13,4.40669999999999E-05,4.40669999999999E-06
-0.65,-8.17234E-06,-7.2E-12,0,-0.01,0,-8.17234E-07,-7.2E-13,4.4089E-05,4.4089E-06
-0.66,-8.61677E-06,2.63E-12,0,-0.01,0,-8.61677E-07,2.63E-13,4.48115E-05,4.48115E-06
-0.67,-9.06857E-06,4.32E-12,0,-0.01,0,-9.06857E-07,4.32E-13,4.46389999999999E-05,4.46389999999999E-06
-0.68,-9.50955E-06,-1.637E-11,0,-0.01,0,-9.50955E-07,-1.637E-12,4.4517E-05,4.4517E-06
-0.69,-9.95891E-06,-8.76E-12,0,-0.01,0,-9.95891E-07,-8.76E-13,4.50479999999999E-05,4.5048E-06
-0.7,-1.041051E-05,1.52E-12,0,-0.01,0,-1.041051E-06,1.52E-13,4.49495E-05,4.49494999999999E-06
-0.71,-1.08579E-05,-3.2E-12,0,-0.01,0,-1.08579E-06,-3.2E-13,4.46875E-05,4.46875E-06
-0.72,-1.130426E-05,1.042E-11,0,-0.01,0,-1.130426E-06,1.042E-12,4.47000000000001E-05,4.47000000000002E-06
-0.73,-1.17519E-05,-2.95E-12,0,-0.01,0,-1.17519E-06,-2.95E-13,4.49320000000001E-05,4.49320000000001E-06
-0.74,-1.22029E-05,-1.628E-11,0,-0.01,0,-1.22029E-06,-1.628E-12,4.4705E-05,4.4705E-06
-0.75,-1.2646E-05,-3.44E-12,0,-0.01,0,-1.2646E-06,-3.44E-13,4.469E-05,4.469E-06
-0.76,-1.30967E-05,1.5E-12,0,-0.01,0,-1.30967E-06,1.5E-13,4.44849999999999E-05,4.44849999999999E-06
-0.77,-1.35357E-05,-3.072E-11,0,-0.01,0,-1.35357E-06,-3.072E-12,4.39749999999999E-05,4.39749999999999E-06
-0.78,-1.39762E-05,5.51E-12,0,-0.01,0,-1.39762E-06,5.51E-13,4.388E-05,4.38799999999998E-06
-0.79,-1.44133E-05,-7.27E-12,0,-0.01,0,-1.44133E-06,-7.27E-13,4.379E-05,4.379E-06
-0.8,-1.4852E-05,-9.2E-13,0,-0.01,0,-1.4852E-06,-9.2E-14,4.384E-05,4.38400000000001E-06
-0.81,-1.52901E-05,-1.972E-11,0,-0.01,0,-1.52901E-06,-1.972E-12,4.3555E-05,4.3555E-06
-0.82,-1.57231E-05,2.1E-13,0,-0.01,0,-1.57231E-06,2.1E-14,4.34599999999999E-05,4.34599999999999E-06
-0.83,-1.61593E-05,-1.687E-11,0,-0.01,0,-1.61593E-06,-1.687E-12,4.3265E-05,4.32649999999999E-06
-0.84,-1.65884E-05,6.4E-12,0,-0.01,0,-1.65884E-06,6.4E-13,4.26900000000001E-05,4.269E-06
-0.85,-1.70131E-05,5.37E-12,0,-0.01,0,-1.70131E-06,5.37E-13,4.25850000000001E-05,4.25850000000001E-06
-0.86,-1.74401E-05,-4.38E-12,0,-0.01,0,-1.74401E-06,-4.38E-13,4.26950000000001E-05,4.26950000000002E-06
-0.87,-1.7867E-05,5.56E-12,0,-0.01,0,-1.7867E-06,5.56E-13,4.26200000000001E-05,4.262E-06
-0.88,-1.82925E-05,1.55E-12,0,-0.01,0,-1.82925E-06,1.55E-13,4.212E-05,4.21199999999999E-06
-0.89,-1.87094E-05,1.584E-11,0,-0.01,0,-1.87094E-06,1.584E-12,4.157E-05,4.15699999999999E-06
-0.9,-1.91239E-05,1.284E-11,0,-0.01,0,-1.91239E-06,1.284E-12,4.1365E-05,4.13650000000001E-06
-0.91,-1.95367E-05,-3.67E-12,0,-0.01,0,-1.95367E-06,-3.67E-13,4.13599999999999E-05,4.13599999999999E-06
-0.92,-1.99511E-05,8.2E-12,0,-0.01,0,-1.99511E-06,8.2E-13,4.12199999999999E-05,4.12199999999998E-06
-0.93,-2.03611E-05,-2.198E-11,0,-0.01,0,-2.03611E-06,-2.198E-12,4.128E-05,4.128E-06
-0.94,-2.07767E-05,1.905E-11,0,-0.01,0,-2.07767E-06,1.905E-12,4.06249999999999E-05,4.06249999999999E-06
-0.95,-2.11736E-05,-8.04E-12,0,-0.01,0,-2.11736E-06,-8.04E-13,4.035E-05,4.03500000000001E-06
-0.96,-2.15837E-05,6.12E-12,0,-0.01,0,-2.15837E-06,6.12E-13,4.03750000000001E-05,4.03750000000002E-06
-0.97,-2.19811E-05,-1.025E-11,0,-0.01,0,-2.19811E-06,-1.025E-12,3.98199999999999E-05,3.98199999999997E-06
-0.98,-2.23801E-05,-5.8E-13,0,-0.01,0,-2.23801E-06,-5.8E-14,3.94E-05,3.94E-06
-0.99,-2.27691E-05,4.31E-12,0,-0.01,0,-2.27691E-06,4.31E-13,3.91250000000003E-05,3.91250000000002E-06
-1,-2.31626E-05,-2.23E-12,0,-0.01,0,-2.31626E-06,-2.23E-13,3.94250000000001E-05,3.9425E-06
-1.01,-2.35576E-05,-3.04E-12,0,-0.01,0,-2.35576E-06,-3.04E-13,3.87649999999999E-05,3.8765E-06
-1.02,-2.39379E-05,5.28E-12,0,-0.01,0,-2.39379E-06,5.28E-13,3.85150000000001E-05,3.85149999999999E-06
-1.03,-2.43279E-05,6.1E-12,0,-0.01,0,-2.43279E-06,6.1E-13,3.8555E-05,3.85550000000001E-06
-1.04,-2.4709E-05,2.91E-12,0,-0.01,0,-2.4709E-06,2.91E-13,3.795E-05,3.79500000000002E-06
-1.05,-2.50869E-05,-3.65E-12,0,-0.01,0,-2.50869E-06,-3.65E-13,3.77600000000001E-05,3.77599999999998E-06
-1.06,-2.54642E-05,-1.046E-11,0,-0.01,0,-2.54642E-06,-1.046E-12,3.73399999999998E-05,3.73399999999998E-06
-1.07,-2.58337E-05,-1.3E-11,0,-0.01,0,-2.58337E-06,-1.3E-12,3.71999999999999E-05,3.72E-06
-1.08,-2.62082E-05,1.637E-11,0,-0.01,0,-2.62082E-06,1.637E-12,3.69850000000001E-05,3.6985E-06
-1.09,-2.65734E-05,2.9E-13,0,-0.01,0,-2.65734E-06,2.9E-14,3.68399999999999E-05,3.68399999999998E-06
-1.1,-2.6945E-05,1.805E-11,0,-0.01,0,-2.6945E-06,1.805E-12,3.68899999999999E-05,3.68899999999999E-06
-1.11,-2.73112E-05,-2.29E-12,0,-0.01,0,-2.73112E-06,-2.29E-13,3.64350000000001E-05,3.64350000000003E-06
-1.12,-2.76737E-05,-2.39E-12,0,-0.01,0,-2.76737E-06,-2.39E-13,3.6185E-05,3.61850000000002E-06
-1.13,-2.80349E-05,4.32E-12,0,-0.01,0,-2.80349E-06,4.32E-13,3.58949999999999E-05,3.58949999999998E-06
-1.14,-2.83916E-05,-1.097E-11,0,-0.01,0,-2.83916E-06,-1.097E-12,3.57549999999999E-05,3.57549999999999E-06
-1.15,-2.875E-05,1.338E-11,0,-0.01,0,-2.875E-06,1.338E-12,3.5345E-05,3.53450000000001E-06
-1.16,-2.90985E-05,3.1E-12,0,-0.01,0,-2.90985E-06,3.1E-13,3.54399999999999E-05,3.54399999999999E-06
-1.17,-2.94588E-05,1.76E-12,0,-0.01,0,-2.94588E-06,1.76E-13,3.48049999999999E-05,3.4805E-06
-1.18,-2.97946E-05,-4.52E-12,0,-0.01,0,-2.97946E-06,-4.52E-13,3.40600000000003E-05,3.40600000000003E-06
-1.19,-3.014E-05,7.4E-13,0,-0.01,0,-3.014E-06,7.4E-14,3.45400000000004E-05,3.45400000000004E-06
-1.2,-3.04854E-05,3.9E-13,0,-0.01,0,-3.04854E-06,3.9E-14,3.445E-05,3.44499999999997E-06
-1.21,-3.0829E-05,-7.75E-12,0,-0.01,0,-3.0829E-06,-7.75E-13,3.38200000000001E-05,3.38199999999999E-06
-1.22,-3.11618E-05,4.02E-12,0,-0.01,0,-3.11618E-06,4.02E-13,3.34400000000001E-05,3.34400000000002E-06
-1.23,-3.14978E-05,-7.67E-12,0,-0.01,0,-3.14978E-06,-7.67E-13,3.37749999999998E-05,3.37749999999999E-06
-1.24,-3.18373E-05,-8.32E-12,0,-0.01,0,-3.18373E-06,-8.32E-13,3.36149999999998E-05,3.36149999999999E-06
-1.25,-3.21701E-05,-1.562E-11,0,-0.01,0,-3.21701E-06,-1.562E-12,3.3065E-05,3.3065E-06
-1.26,-3.24986E-05,4.48E-12,0,-0.01,0,-3.24986E-06,4.48E-13,3.28250000000001E-05,3.28249999999999E-06
-1.27,-3.28266E-05,-1.672E-11,0,-0.01,0,-3.28266E-06,-1.672E-12,3.22499999999999E-05,3.225E-06
-1.28,-3.31436E-05,-1.415E-11,0,-0.01,0,-3.31436E-06,-1.415E-12,3.26899999999998E-05,3.26899999999998E-06
-1.29,-3.34804E-05,-4.52E-12,0,-0.01,0,-3.34804E-06,-4.52E-13,3.27200000000002E-05,3.272E-06
-1.3,-3.3798E-05,8.45E-12,0,-0.01,0,-3.3798E-06,8.45E-13,3.16300000000002E-05,3.16300000000004E-06
-1.31,-3.4113E-05,1.915E-11,0,-0.01,0,-3.4113E-06,1.915E-12,3.14399999999998E-05,3.14399999999998E-06
-1.32,-3.44268E-05,1.05E-11,0,-0.01,0,-3.44268E-06,1.05E-12,3.12449999999997E-05,3.12449999999995E-06
-1.33,-3.47379E-05,4.9E-12,0,-0.01,0,-3.47379E-06,4.9E-13,3.12800000000001E-05,3.12800000000003E-06
-1.34,-3.50524E-05,-1.693E-11,0,-0.01,0,-3.50524E-06,-1.693E-12,3.11950000000003E-05,3.11950000000003E-06
-1.35,-3.53618E-05,5.11E-12,0,-0.01,0,-3.53618E-06,5.11E-13,3.10099999999999E-05,3.10099999999996E-06
-1.36,-3.56726E-05,-1.546E-11,0,-0.01,0,-3.56726E-06,-1.546E-12,3.05049999999998E-05,3.05049999999999E-06
-1.37,-3.59719E-05,-9.869E-11,0,-0.01,0,-3.59719E-06,-9.869E-12,3.03350000000001E-05,3.03350000000003E-06
-1.38,-3.62793E-05,-7.154E-11,0,-0.01,0,-3.62793E-06,-7.154E-12,3.05100000000001E-05,3.051E-06
-1.39,-3.65821E-05,2.608E-11,0,-0.01,0,-3.65821E-06,2.608E-12,3.00849999999999E-05,3.00849999999999E-06
-1.4,-3.6881E-05,2.876E-11,0,-0.01,0,-3.6881E-06,2.876E-12,2.95599999999997E-05,2.95599999999998E-06
-1.41,-3.71733E-05,1.176E-11,0,-0.01,0,-3.71733E-06,1.176E-12,2.969E-05,2.96899999999998E-06
-1.42,-3.74748E-05,-1.388E-11,0,-0.01,0,-3.74748E-06,-1.388E-12,2.96400000000003E-05,2.96400000000003E-06
-1.43,-3.77661E-05,-1.31E-12,0,-0.01,0,-3.77661E-06,-1.31E-13,2.91099999999998E-05,2.91099999999999E-06
-1.44,-3.8057E-05,2.956E-11,0,-0.01,0,-3.8057E-06,2.956E-12,2.87549999999997E-05,2.87549999999994E-06
-1.45,-3.83412E-05,6.3E-13,0,-0.01,0,-3.83412E-06,6.3E-14,2.86950000000005E-05,2.86950000000004E-06
-1.46,-3.86309E-05,-7.91E-12,0,-0.01,0,-3.86309E-06,-7.91E-13,2.81750000000004E-05,2.81750000000007E-06
-1.47,-3.89047E-05,-1.88E-12,0,-0.01,0,-3.89047E-06,-1.88E-13,2.85199999999998E-05,2.85199999999999E-06
-1.48,-3.92013E-05,7.88E-12,0,-0.01,0,-3.92013E-06,7.88E-13,2.876E-05,2.87599999999998E-06
-1.49,-3.94799E-05,4.87E-12,0,-0.01,0,-3.94799E-06,4.87E-13,2.7845E-05,2.78450000000001E-06
-1.5,-3.97582E-05,5.5E-12,0,-0.01,0,-3.97582E-06,5.5E-13,2.74200000000001E-05,2.74200000000005E-06
-1.51,-4.00283E-05,1.47E-11,0,-0.01,0,-4.00283E-06,1.47E-12,2.691E-05,2.69099999999999E-06
-1.52,-4.02964E-05,-1.869E-11,0,-0.01,0,-4.02964E-06,-1.869E-12,2.76749999999997E-05,2.76749999999992E-06
-1.53,-4.05818E-05,4.12E-12,0,-0.01,0,-4.05818E-06,4.12E-13,2.831E-05,2.831E-06
-1.54,-4.08626E-05,-3.85E-12,0,-0.01,0,-4.08626E-06,-3.85E-13,2.7535E-05,2.75350000000005E-06
-1.55,-4.11325E-05,7.6E-12,0,-0.01,0,-4.11325E-06,7.6E-13,2.66899999999999E-05,2.66899999999998E-06
-1.56,-4.13964E-05,2.67E-12,0,-0.01,0,-4.13964E-06,2.67E-13,2.64099999999999E-05,2.64099999999997E-06
-1.57,-4.16607E-05,1.045E-11,0,-0.01,0,-4.16607E-06,1.045E-12,2.64949999999998E-05,2.64949999999997E-06
-1.58,-4.19263E-05,-1.199E-11,0,-0.01,0,-4.19263E-06,-1.199E-12,2.64750000000001E-05,2.6475E-06
-1.59,-4.21902E-05,3.39E-12,0,-0.01,0,-4.21902E-06,3.39E-13,2.62500000000003E-05,2.62500000000008E-06
-1.6,-4.24513E-05,-7.29E-12,0,-0.01,0,-4.24513E-06,-7.29E-13,2.54000000000001E-05,2.54000000000002E-06
-1.61,-4.26982E-05,-3.5E-12,0,-0.01,0,-4.26982E-06,-3.5E-13,2.52799999999998E-05,2.52799999999994E-06
-1.62,-4.29569E-05,-4.012E-11,0,-0.01,0,-4.29569E-06,-4.012E-12,2.5505E-05,2.55049999999999E-06
-1.63,-4.32083E-05,-6.3E-13,0,-0.01,0,-4.32083E-06,-6.3E-14,2.59099999999999E-05,2.59099999999999E-06
-1.64,-4.34751E-05,-1.69E-12,0,-0.01,0,-4.34751E-06,-1.69E-13,2.59749999999997E-05,2.59749999999998E-06
-1.65,-4.37278E-05,-1.4E-12,0,-0.01,0,-4.37278E-06,-1.4E-13,2.46100000000001E-05,2.461E-06
-1.66,-4.39673E-05,-1.095E-11,0,-0.01,0,-4.39673E-06,-1.095E-12,2.4575E-05,2.45750000000001E-06
-1.67,-4.42193E-05,1.113E-11,0,-0.01,0,-4.42193E-06,1.113E-12,2.51449999999999E-05,2.51449999999997E-06
-1.68,-4.44702E-05,9E-13,0,-0.01,0,-4.44702E-06,9E-14,2.44850000000001E-05,2.44849999999997E-06
-1.69,-4.4709E-05,1.3E-13,0,-0.01,0,-4.4709E-06,1.3E-14,2.382E-05,2.38200000000002E-06
-1.7,-4.49466E-05,-1.66E-12,0,-0.01,0,-4.49466E-06,-1.66E-13,2.44899999999998E-05,2.44900000000001E-06
-1.71,-4.51988E-05,-4.088E-11,0,-0.01,0,-4.51988E-06,-4.088E-12,2.49750000000001E-05,2.49750000000004E-06
-1.72,-4.54461E-05,7.43E-12,0,-0.01,0,-4.54461E-06,7.43E-13,2.39850000000003E-05,2.39850000000006E-06
-1.73,-4.56785E-05,-1.998E-11,0,-0.01,0,-4.56785E-06,-1.998E-12,2.34100000000002E-05,2.34099999999999E-06
-1.74,-4.59143E-05,1.93E-12,0,-0.01,0,-4.59143E-06,1.93E-13,2.32600000000002E-05,2.326E-06
-1.75,-4.61437E-05,-7.73E-12,0,-0.01,0,-4.61437E-06,-7.73E-13,2.3335E-05,2.33350000000002E-06
-1.76,-4.6381E-05,6.39E-12,0,-0.01,0,-4.6381E-06,6.39E-13,2.3485E-05,2.34850000000001E-06
-1.77,-4.66134E-05,1.076E-11,0,-0.01,0,-4.66134E-06,1.076E-12,2.26000000000001E-05,2.26E-06
-1.78,-4.6833E-05,-9.72E-12,0,-0.01,0,-4.6833E-06,-9.72E-13,2.2735E-05,2.27349999999997E-06
-1.79,-4.70681E-05,8.5E-12,0,-0.01,0,-4.70681E-06,8.5E-13,2.31199999999999E-05,2.31199999999999E-06
-1.8,-4.72954E-05,4.11E-12,0,-0.01,0,-4.72954E-06,4.11E-13,2.27299999999997E-05,2.27300000000002E-06
0,-5.58E-12,1.6913E-10,0,-0.01,0.1,-5.58E-13,1.6913E-11,9.2E-11,9.19999999999999E-12
-0.01,-6.5E-12,7.483E-11,0,-0.01,0.1,-6.5E-13,7.483E-12,2.4E-11,2.39999999999999E-12
-0.02,-6.06E-12,3.488E-11,0,-0.01,0.1,-6.06E-13,3.488E-12,9.39999999999999E-11,9.4E-12
-0.03,-8.38E-12,2.005E-11,0,-0.01,0.1,-8.38E-13,2.005E-12,1.59E-10,1.59E-11
-0.04,-9.24E-12,1.52E-11,0,-0.01,0.1,-9.24E-13,1.52E-12,1.765E-10,1.765E-11
-0.05,-1.191E-11,3.081E-11,0,-0.01,0.1,-1.191E-12,3.081E-12,2.34E-10,2.34E-11
-0.06,-1.392E-11,2.049E-11,0,-0.01,0.1,-1.392E-12,2.049E-12,3.67E-10,3.67E-11
-0.07,-1.925E-11,1.494E-11,0,-0.01,0.1,-1.925E-12,1.494E-12,4.58E-10,4.58E-11
-0.08,-2.308E-11,2.533E-11,0,-0.01,0.1,-2.308E-12,2.533E-12,5.89E-10,5.89E-11
-0.09,-3.103E-11,2.753E-11,0,-0.01,0.1,-3.103E-12,2.753E-12,8.065E-10,8.065E-11
-0.1,-3.921E-11,1.151E-11,0,-0.01,0.1,-3.921E-12,1.151E-12,1.091E-09,1.091E-10
-0.11,-5.285E-11,2.182E-11,0,-0.01,0.1,-5.285E-12,2.182E-12,1.44E-09,1.44E-10
-0.12,-6.801E-11,8.7E-12,0,-0.01,0.1,-6.801E-12,8.7E-13,1.8705E-09,1.8705E-10
-0.13,-9.026E-11,-1.061E-11,0,-0.01,0.1,-9.026E-12,-1.061E-12,2.531E-09,2.531E-10
-0.14,-1.1863E-10,2.478E-11,0,-0.01,0.1,-1.1863E-11,2.478E-12,3.436E-09,3.436E-10
-0.15,-1.5898E-10,2.4E-12,0,-0.01,0.1,-1.5898E-11,2.4E-13,4.5965E-09,4.5965E-10
-0.16,-2.1056E-10,1.673E-11,0,-0.01,0.1,-2.1056E-11,1.673E-12,6.11349999999999E-09,6.11349999999999E-10
-0.17,-2.8125E-10,7.53E-12,0,-0.01,0.1,-2.8125E-11,7.53E-13,8.18199999999999E-09,8.182E-10
-0.18,-3.742E-10,8.89E-12,0,-0.01,0.1,-3.742E-11,8.89E-13,1.08555E-08,1.08555E-09
-0.19,-4.9836E-10,4.4E-12,0,-0.01,0.1,-4.9836E-11,4.4E-13,1.49395E-08,1.49395E-09
-0.2,-6.7299E-10,2.278E-11,0,-0.01,0.1,-6.7299E-11,2.278E-12,1.94585E-08,1.94585E-09
-0.21,-8.8753E-10,-2.86E-11,0,-0.01,0.1,-8.8753E-11,-2.86E-12,2.6697E-08,2.6697E-09
-0.22,-1.20693E-09,2.225E-11,0,-0.01,0.1,-1.20693E-10,2.225E-12,3.5369E-08,3.5369E-09
-0.23,-1.59491E-09,1.68E-12,0,-0.01,0.1,-1.59491E-10,1.68E-13,4.7703E-08,4.77029999999999E-09
-0.24,-2.16099E-09,-1.97E-12,0,-0.01,0.1,-2.16099E-10,-1.97E-13,6.3846E-08,6.3846E-09
-0.25,-2.87183E-09,-3.1E-12,0,-0.01,0.1,-2.87183E-10,-3.1E-13,8.41635E-08,8.41635E-09
-0.26,-3.84426E-09,-2.52E-12,0,-0.01,0.1,-3.84426E-10,-2.52E-13,1.133905E-07,1.133905E-08
-0.27,-5.13964E-09,1.545E-11,0,-0.01,0.1,-5.13964E-10,1.545E-12,1.53479E-07,1.53479E-08
-0.28,-6.91384E-09,1.521E-11,0,-0.01,0.1,-6.91384E-10,1.521E-12,2.056795E-07,2.056795E-08
