Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/15/2017
Test time,16:56:44
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.21,5.0991E-08,-6.13E-10,0,0.05,0,5.0991E-09,-6.13E-11,1.538135E-06,1.538135E-07
0.22,6.86892E-08,-1E-12,0,0.05,0,6.86892E-09,-1E-13,2.054745E-06,2.054745E-07
0.23,9.20859E-08,-1.19E-10,0,0.05,0,9.20859E-09,-1.19E-11,2.74094E-06,2.74094E-07
0.24,1.23508E-07,-1.7E-11,0,0.05,0,1.23508E-08,-1.7E-12,3.688605E-06,3.688605E-07
0.25,1.65858E-07,2.029E-09,0,0.05,0,1.65858E-08,2.029E-10,4.94745E-06,4.94745E-07
0.26,2.22457E-07,2.6E-11,0,0.05,0,2.22457E-08,2.6E-12,6.53004999999999E-06,6.53004999999999E-07
0.27,2.96459E-07,1.905E-09,0,0.05,0,2.96459E-08,1.905E-10,8.60789999999999E-06,8.60789999999999E-07
0.28,3.94615E-07,1.334E-09,0,0.05,0,3.94615E-08,1.334E-10,1.134295E-05,1.134295E-06
0.29,5.23318E-07,-5.7E-11,0,0.05,0,5.23318E-08,-5.7E-12,1.486185E-05,1.486185E-06
0.3,6.91852E-07,-8.98E-10,0,0.05,0,6.91852E-08,-8.98E-11,1.95746E-05,1.95746E-06
0.31,9.1481E-07,-2.9E-11,0,0.05,0,9.1481E-08,-2.9E-12,2.55304E-05,2.55304E-06
0.32,1.20246E-06,1.866E-09,0,0.05,0,1.20246E-07,1.866E-10,3.30035E-05,3.30035E-06
0.33,1.57488E-06,-1.2E-11,0,0.05,0,1.57488E-07,-1.2E-12,4.2355E-05,4.2355E-06
0.34,2.04956E-06,7E-11,0,0.05,0,2.04956E-07,7E-12,5.40354999999999E-05,5.40354999999999E-06
0.35,2.65559E-06,-5.69E-10,0,0.05,0,2.65559E-07,-5.69E-11,6.82869999999999E-05,6.82869999999999E-06
0.36,3.4153E-06,-6.48E-10,0,0.05,0,3.4153E-07,-6.48E-11,8.66005000000002E-05,8.66005000000001E-06
0.37,4.3876E-06,-7.84E-10,0,0.05,0,4.3876E-07,-7.84E-11,0.0001081855,1.081855E-05
0.38,5.57901E-06,-8.5E-10,0,0.05,0,5.57901E-07,-8.5E-11,0.0001345585,1.345585E-05
0.39,7.07877E-06,-5.4E-11,0,0.05,0,7.07877E-07,-5.4E-12,0.000165985,1.65985E-05
0.4,8.89871E-06,-7.18E-10,0,0.05,0,8.89871E-07,-7.18E-11,0.0002027915,2.027915E-05
0.41,1.11346E-05,1.202E-09,0,0.05,0,1.11346E-06,1.202E-10,0.0002464145,2.464145E-05
0.42,1.3827E-05,-5.1E-11,0,0.05,0,1.3827E-06,-5.1E-12,0.000296000000000001,2.96000000000001E-05
0.43,1.70546E-05,1.167E-09,0,0.05,0,1.70546E-06,1.167E-10,0.000353145000000001,3.53145000000001E-05
0.44,2.08899E-05,1.405E-09,0,0.05,0,2.08899E-06,1.405E-10,0.000419385,4.19385E-05
0.45,2.54423E-05,1.623E-09,0,0.05,0,2.54423E-06,1.623E-10,0.000494159999999999,4.94159999999999E-05
0.46,3.07731E-05,1.796E-09,0,0.05,0,3.07731E-06,1.796E-10,0.000570834999999999,5.70834999999999E-05
0.47,3.6859E-05,1.89E-09,0,0.05,0,3.6859E-06,1.89E-10,0.000656879999999999,6.5688E-05
0.48,4.39107E-05,1.12E-10,0,0.05,0,4.39107E-06,1.12E-11,0.000752504999999999,7.52504999999999E-05
0.49,5.19091E-05,1.455E-09,0,0.05,0,5.19091E-06,1.455E-10,0.000856430000000002,8.56430000000002E-05
0.5,6.10393E-05,-4.8E-11,0,0.05,0,6.10393E-06,-4.8E-12,0.000960625000000002,9.60625000000002E-05
0.51,7.11216E-05,1.477E-09,0,0.05,0,7.11216E-06,1.477E-10,0.00107244,0.000107244
0.52,8.24881E-05,1.68E-09,0,0.05,0,8.24881E-06,1.68E-10,0.00118231,0.000118231
0.53,9.47678E-05,1.752E-09,0,0.05,0,9.47678E-06,1.752E-10,0.001303295,0.0001303295
0.54,0.000108554,-1.2E-11,0,0.05,0,1.08554E-05,-1.2E-12,0.00141796,0.000141796
0.55,0.000123127,-2.6E-10,0,0.05,0,1.23127E-05,-2.6E-11,0.00151815,0.000151815
0.56,0.000138917,-2.81E-10,0,0.05,0,1.38917E-05,-2.81E-11,0.00162885,0.000162885
0.57,0.000155704,-1.367E-09,0,0.05,0,1.55704E-05,-1.367E-10,0.00173175,0.000173175
0.58,0.000173552,-1.16E-10,0,0.05,0,1.73552E-05,-1.16E-11,0.00182795,0.000182795
0.59,0.000192263,1.12E-09,0,0.05,0,1.92263E-05,1.12E-10,0.00192550000000001,0.000192550000000001
0.6,0.000212062,1.936E-09,0,0.05,0,2.12062E-05,1.936E-10,0.00201645000000001,0.000201645000000001
0.61,0.000232592,-1.8E-11,0,0.05,0,2.32592E-05,-1.8E-12,0.002102,0.0002102
0.62,0.000254102,-3.62E-10,0,0.05,0,2.54102E-05,-3.62E-11,0.00218235,0.000218235
0.63,0.000276239,-3.88E-10,0,0.05,0,2.76239E-05,-3.88E-11,0.0022467,0.00022467
0.64,0.000299036,-1.324E-09,0,0.05,0,2.99036E-05,-1.324E-10,0.0023123,0.00023123
0.65,0.000322485,1.7E-11,0,0.05,0,3.22485E-05,1.7E-12,0.00236975,0.000236974999999999
0.66,0.000346431,1.089E-09,0,0.05,0,3.46431E-05,1.089E-10,0.00242285,0.000242285
0.67,0.000370942,1.906E-09,0,0.05,0,3.70942E-05,1.906E-10,0.00246135,0.000246135
0.68,0.000395658,4.4E-11,0,0.05,0,3.95658E-05,4.4E-12,0.0025094,0.000250939999999999
0.69,0.00042113,-3.16E-10,0,0.05,0,4.2113E-05,-3.16E-11,0.0025482,0.00025482
0.7,0.000446622,-7.9E-11,0,0.05,0,4.46622E-05,-7.9E-12,0.0025645,0.00025645
0.71,0.00047242,-1.559E-09,0,0.05,0,4.7242E-05,-1.559E-10,0.00259875,0.000259875
0.72,0.000498597,-2.9E-11,0,0.05,0,4.98597E-05,-2.9E-12,0.00262015000000001,0.000262015000000001
0.73,0.000524823,1.055E-09,0,0.05,0,5.24823E-05,1.055E-10,0.00263100000000001,0.000263100000000001
0.74,0.000551217,1E-10,0,0.05,0,5.51217E-05,1E-11,0.00264405,0.000264405
0.75,0.000577704,2.016E-09,0,0.05,0,5.77704E-05,2.016E-10,0.00264775,0.000264775
0.76,0.000604172,7E-11,0,0.05,0,6.04172E-05,7E-12,0.0026549,0.00026549
0.77,0.000630802,-3.11E-10,0,0.05,0,6.30802E-05,-3.11E-11,0.0026585,0.00026585
0.78,0.000657342,-3.26E-10,0,0.05,0,6.57342E-05,-3.26E-11,0.00266564999999999,0.000266564999999999
0.79,0.000684115,-1.343E-09,0,0.05,0,6.84115E-05,-1.343E-10,0.0026659,0.000266589999999999
0.8,0.00071066,3.8E-11,0,0.05,0,7.1066E-05,3.8E-12,0.00264685,0.000264685
0.81,0.000737052,1.103E-09,0,0.05,0,7.37052E-05,1.103E-10,0.0026447,0.00026447
0.82,0.000763554,1.895E-09,0,0.05,0,7.63554E-05,1.895E-10,0.0026362,0.000263619999999999
0.83,0.000789776,8.6E-11,0,0.05,0,7.89776E-05,8.6E-12,0.0026335,0.00026335
0.84,0.000816224,1.731E-09,0,0.05,0,8.16224E-05,1.731E-10,0.002628,0.0002628
0.85,0.000842336,1.8E-09,0,0.05,0,8.42336E-05,1.8E-10,0.00259565000000001,0.000259565000000001
0.86,0.000868137,7.7E-11,0,0.05,0,8.68137E-05,7.7E-12,0.00259190000000001,0.000259190000000002
0.87,0.000894174,1.857E-09,0,0.05,0,8.94174E-05,1.857E-10,0.0025845,0.00025845
0.88,0.000919827,1E-12,0,0.05,0,9.19827E-05,1E-13,0.00255075,0.000255075
0.89,0.000945189,1.746E-09,0,0.05,0,9.45189E-05,1.746E-10,0.0025359,0.00025359
0.9,0.000970545,1.884E-09,0,0.05,0,9.70545E-05,1.884E-10,0.00253615,0.000253615
0.91,0.000995912,1.05E-10,0,0.05,0,9.95912E-05,1.05E-11,0.00252745,0.000252745
0.92,0.001021094,1.843E-09,0,0.05,0,0.0001021094,1.843E-10,0.00248715,0.000248714999999999
0.93,0.001045655,-1.1E-11,0,0.05,0,0.0001045655,-1.1E-12,0.00245899999999999,0.000245899999999998
0.94,0.001070274,1.792E-09,0,0.05,0,0.0001070274,1.792E-10,0.00247374999999999,0.000247374999999999
0.95,0.00109513,-9.7E-11,0,0.05,0,0.000109513,-9.7E-12,0.0024508,0.00024508
0.96,0.00111929,-1.98E-10,0,0.05,0,0.000111929,-1.98E-11,0.0024,0.00024
0.97,0.00114313,9.4E-11,0,0.05,0,0.000114313,9.4E-12,0.0023835,0.000238350000000001
0.98,0.00116696,6.32E-10,0,0.05,0,0.000116696,6.32E-11,0.0023735,0.00023735
0.99,0.0011906,1.4E-11,0,0.05,0,0.00011906,1.4E-12,0.002349,0.0002349
1,0.00121394,-2.19E-10,0,0.05,0,0.000121394,-2.19E-11,0.00233500000000001,0.000233500000000001
1.01,0.0012373,1.23E-10,0,0.05,0,0.00012373,1.23E-11,0.002302,0.0002302
1.02,0.00125998,2.64E-10,0,0.05,0,0.000125998,2.64E-11,0.0022805,0.00022805
1.03,0.00128291,6.97E-10,0,0.05,0,0.000128291,6.97E-11,0.002265,0.000226499999999999
1.04,0.00130528,-7.2E-11,0,0.05,0,0.000130528,-7.2E-12,0.0022305,0.000223049999999999
1.05,0.00132752,-2.01E-10,0,0.05,0,0.000132752,-2.01E-11,0.0022085,0.00022085
1.06,0.00134945,1.4E-11,0,0.05,0,0.000134945,1.4E-12,0.0021935,0.000219350000000002
1.07,0.00137139,6.89E-10,0,0.05,0,0.000137139,6.89E-11,0.00216449999999999,0.000216449999999999
1.08,0.00139274,4.3E-11,0,0.05,0,0.000139274,4.3E-12,0.00213749999999999,0.000213749999999998
1.09,0.00141414,-1.35E-10,0,0.05,0,0.000141414,-1.35E-11,0.002125,0.0002125
1.1,0.00143524,3.5E-11,0,0.05,0,0.000143524,3.5E-12,0.00210700000000001,0.0002107
1.11,0.00145628,7.14E-10,0,0.05,0,0.000145628,7.14E-11,0.002081,0.000208100000000001
1.12,0.00147686,3E-12,0,0.05,0,0.000147686,3E-13,0.00205499999999999,0.0002055
1.13,0.00149738,-1.84E-10,0,0.05,0,0.000149738,-1.84E-11,0.002033,0.0002033
1.14,0.00151752,4.21E-10,0,0.05,0,0.000151752,4.21E-11,0.002012,0.000201199999999999
1.15,0.00153762,2.5E-11,0,0.05,0,0.000153762,2.5E-12,0.002003,0.0002003
1.16,0.00155758,-2.6E-10,0,0.05,0,0.000155758,-2.6E-11,0.0019675,0.000196750000000001
1.17,0.00157697,1.59E-10,0,0.05,0,0.000157697,1.59E-11,0.001942,0.0001942
1.18,0.00159642,6.6E-10,0,0.05,0,0.000159642,6.6E-11,0.00192600000000002,0.000192600000000001
1.19,0.00161549,-1.73E-10,0,0.05,0,0.000161549,-1.73E-11,0.00190650000000002,0.000190650000000002
1.2,0.00163455,-1.61E-10,0,0.05,0,0.000163455,-1.61E-11,0.001882,0.000188200000000001
1.21,0.00165313,-8.6E-11,0,0.05,0,0.000165313,-8.6E-12,0.0018575,0.00018575
1.22,0.0016717,6.99E-10,0,0.05,0,0.00016717,6.99E-11,0.0018455,0.000184549999999999
1.23,0.00169004,7E-12,0,0.05,0,0.000169004,7E-13,0.00182499999999999,0.0001825
1.24,0.0017082,-2.19E-10,0,0.05,0,0.00017082,-2.19E-11,0.0017985,0.00017985
1.25,0.00172601,5.9E-11,0,0.05,0,0.000172601,5.9E-12,0.001771,0.000177099999999999
1.26,0.00174362,6.96E-10,0,0.05,0,0.000174362,6.96E-11,0.00175699999999999,0.000175699999999999
1.27,0.00176115,2.4E-11,0,0.05,0,0.000176115,2.4E-12,0.00174,0.000173999999999999
1.28,0.00177842,-1.7E-10,0,0.05,0,0.000177842,-1.7E-11,0.0017155,0.000171550000000001
1.29,0.00179546,4.2E-11,0,0.05,0,0.000179546,4.2E-12,0.0016915,0.00016915
1.3,0.00181225,7.16E-10,0,0.05,0,0.000181225,7.16E-11,0.001674,0.000167399999999998
1.31,0.00182894,-1.5E-11,0,0.05,0,0.000182894,-1.5E-12,0.00166949999999999,0.000166950000000001
1.32,0.00184564,-1.62E-10,0,0.05,0,0.000184564,-1.62E-11,0.00163999999999999,0.000164
1.33,0.00186174,-2.3E-11,0,0.05,0,0.000186174,-2.3E-12,0.0016155,0.00016155
1.34,0.00187795,7.36E-10,0,0.05,0,0.000187795,7.36E-11,0.0016055,0.00016055
1.35,0.00189385,7E-12,0,0.05,0,0.000189385,7E-13,0.00157800000000001,0.0001578
1.36,0.00190951,-1.25E-10,0,0.05,0,0.000190951,-1.25E-11,0.001567,0.000156699999999999
1.37,0.00192519,3.3E-11,0,0.05,0,0.000192519,3.3E-12,0.00155099999999999,0.000155099999999998
1.38,0.00194053,6.62E-10,0,0.05,0,0.000194053,6.62E-11,0.001517,0.0001517
1.39,0.00195553,-5E-12,0,0.05,0,0.000195553,-5E-13,0.0015055,0.000150550000000001
1.4,0.00197064,-1.79E-10,0,0.05,0,0.000197064,-1.79E-11,0.0014975,0.00014975
1.41,0.00198548,-1.5E-11,0,0.05,0,0.000198548,-1.5E-12,0.0014675,0.00014675
1.42,0.00199999,6.68E-10,0,0.05,0,0.000199999,6.68E-11,0.00145150000000001,0.00014515
1.43,0.00201451,8.3E-11,0,0.05,0,0.000201451,8.3E-12,0.00144299999999999,0.000144299999999999
1.44,0.00202885,-9.9E-11,0,0.05,0,0.000202885,-9.9E-12,0.00142899999999999,0.0001429
1.45,0.00204309,2.1E-11,0,0.05,0,0.000204309,2.1E-12,0.00140950000000001,0.000140950000000001
1.46,0.00205704,7.12E-10,0,0.05,0,0.000205704,7.12E-11,0.00138400000000001,0.0001384
1.47,0.00207077,3.7E-11,0,0.05,0,0.000207077,3.7E-12,0.0013655,0.000136549999999999
1.48,0.00208435,-6.4E-11,0,0.05,0,0.000208435,-6.4E-12,0.00134950000000001,0.000134950000000002
1.49,0.00209776,1.2E-11,0,0.05,0,0.000209776,1.2E-12,0.001339,0.000133900000000002
1.5,0.00211113,7.05E-10,0,0.05,0,0.000211113,7.05E-11,0.001322,0.000132199999999998
1.51,0.0021242,-1.7E-11,0,0.05,0,0.00021242,-1.7E-12,0.0012965,0.000129649999999999
1.52,0.00213706,-1.7E-10,0,0.05,0,0.000213706,-1.7E-11,0.001293,0.0001293
1.53,0.00215006,5.3E-11,0,0.05,0,0.000215006,5.3E-12,0.00127549999999999,0.00012755
1.54,0.00216257,7.32E-10,0,0.05,0,0.000216257,7.32E-11,0.001249,0.0001249
1.55,0.00217504,1.18E-10,0,0.05,0,0.000217504,1.18E-11,0.00124300000000001,0.0001243
1.56,0.00218743,-1.71E-10,0,0.05,0,0.000218743,-1.71E-11,0.0012265,0.00012265
1.57,0.00219957,-1.05E-10,0,0.05,0,0.000219957,-1.05E-11,0.00120649999999999,0.000120649999999999
1.58,0.00221156,6.62E-10,0,0.05,0,0.000221156,6.62E-11,0.00120299999999999,0.000120299999999999
1.59,0.00222363,1.68E-10,0,0.05,0,0.000222363,1.68E-11,0.0011785,0.000117850000000001
1.6,0.00223513,-1.74E-10,0,0.05,0,0.000223513,-1.74E-11,0.00115,0.000115
1.61,0.00224663,4.1E-11,0,0.05,0,0.000224663,4.1E-12,0.00115599999999999,0.000115599999999997
1.62,0.00225825,6.68E-10,0,0.05,0,0.000225825,6.68E-11,0.0011465,0.000114649999999999
1.63,0.00226956,5.1E-11,0,0.05,0,0.000226956,5.1E-12,0.00113300000000001,0.000113300000000003
1.64,0.00228091,-1.18E-10,0,0.05,0,0.000228091,-1.18E-11,0.0011205,0.000112050000000001
1.65,0.00229197,-7.3E-11,0,0.05,0,0.000229197,-7.3E-12,0.00109649999999999,0.000109649999999998
1.66,0.00230284,7.32E-10,0,0.05,0,0.000230284,7.32E-11,0.00108,0.000108
1.67,0.00231357,-1.25E-10,0,0.05,0,0.000231357,-1.25E-11,0.00106699999999999,0.000106699999999999
1.68,0.00232418,-1.6E-10,0,0.05,0,0.000232418,-1.6E-11,0.0010595,0.00010595
1.69,0.00233476,1.14E-10,0,0.05,0,0.000233476,1.14E-11,0.001041,0.000104099999999999
1.7,0.002345,6.63E-10,0,0.05,0,0.0002345,6.63E-11,0.00103100000000001,0.000103100000000002
1.71,0.00235538,7E-12,0,0.05,0,0.000235538,7E-13,0.00102400000000002,0.000102400000000003
1.72,0.00236548,-1.83E-10,0,0.05,0,0.000236548,-1.83E-11,0.00100699999999999,0.000100699999999998
1.73,0.00237552,4.7E-11,0,0.05,0,0.000237552,4.7E-12,0.00099099999999999,9.90999999999977E-05
1.74,0.0023853,6.72E-10,0,0.05,0,0.00023853,6.72E-11,0.000977500000000005,9.77500000000008E-05
1.75,0.00239507,-3.1E-11,0,0.05,0,0.000239507,-3.1E-12,0.00097300000000001,9.73000000000019E-05
1.76,0.00240476,-1.3E-10,0,0.05,0,0.000240476,-1.3E-11,0.00095850000000001,9.58500000000007E-05
1.77,0.00241424,-5.5E-11,0,0.05,0,0.000241424,-5.5E-12,0.000938499999999998,9.3849999999999E-05
1.78,0.00242353,7.24E-10,0,0.05,0,0.000242353,7.24E-11,0.000920499999999997,9.20499999999991E-05
1.79,0.00243265,3.3E-11,0,0.05,0,0.000243265,3.3E-12,0.000921499999999991,9.21499999999994E-05
1.8,0.00244196,-2.09E-10,0,0.05,0,0.000244196,-2.09E-11,0.000930999999999978,9.30999999999994E-05
0,5.194E-11,-7.1E-11,0,0.05,-0.1,5.194E-12,-7.1E-12,1.839E-09,1.839E-10
0.01,7.033E-11,-6E-12,0,0.05,-0.1,7.033E-12,-6E-13,2.181E-09,2.181E-10
0.02,9.556E-11,4.04E-10,0,0.05,-0.1,9.556E-12,4.04E-11,2.98E-09,2.98E-10
0.03,1.2993E-10,-2.6E-11,0,0.05,-0.1,1.2993E-11,-2.6E-12,4.014E-09,4.014E-10
0.04,1.7584E-10,1E-10,0,0.05,-0.1,1.7584E-11,1E-11,5.4395E-09,5.4395E-10
0.05,2.3872E-10,-2.2E-11,0,0.05,-0.1,2.3872E-11,-2.2E-12,7.333E-09,7.333E-10
0.06,3.225E-10,4.2E-11,0,0.05,-0.1,3.225E-11,4.2E-12,1.0066E-08,1.0066E-09
0.07,4.4004E-10,-8.3E-11,0,0.05,-0.1,4.4004E-11,-8.3E-12,1.3686E-08,1.3686E-09
0.08,5.9622E-10,-1.07E-10,0,0.05,-0.1,5.9622E-11,-1.07E-11,1.78465E-08,1.78465E-09
0.09,7.9697E-10,1.46E-09,0,0.05,-0.1,7.9697E-11,1.46E-10,2.5025E-08,2.5025E-09
0.1,1.09672E-09,-5.4E-11,0,0.05,-0.1,1.09672E-10,-5.4E-12,3.32075E-08,3.32075E-09
0.11,1.46112E-09,1.542E-09,0,0.05,-0.1,1.46112E-10,1.542E-10,4.4335E-08,4.4335E-09
0.12,1.98342E-09,-1.62E-10,0,0.05,-0.1,1.98342E-10,-1.62E-11,6.3236E-08,6.3236E-09
0.13,2.72584E-09,7.7E-11,0,0.05,-0.1,2.72584E-10,7.7E-12,8.2103E-08,8.2103E-09
0.14,3.62548E-09,-8.7E-11,0,0.05,-0.1,3.62548E-10,-8.7E-12,1.137505E-07,1.137505E-08
0.15,5.00085E-09,7.92E-10,0,0.05,-0.1,5.00085E-10,7.92E-11,1.51353E-07,1.51353E-08
0.16,6.65254E-09,-1.37E-10,0,0.05,-0.1,6.65254E-10,-1.37E-11,2.00817E-07,2.00817E-08
0.17,9.01719E-09,7.4E-10,0,0.05,-0.1,9.01719E-10,7.4E-11,2.86733E-07,2.86733E-08
0.18,1.23872E-08,3.2E-11,0,0.05,-0.1,1.23872E-09,3.2E-12,3.849505E-07,3.849505E-08
0.19,1.67162E-08,1.46E-09,0,0.05,-0.1,1.67162E-09,1.46E-10,5.0462E-07,5.0462E-08
0.2,2.24796E-08,2.7E-11,0,0.05,-0.1,2.24796E-09,2.7E-12,6.95114999999999E-07,6.95114999999999E-08
0.21,3.06185E-08,-1.005E-09,0,0.05,-0.1,3.06185E-09,-1.005E-10,9.35955E-07,9.35955E-08
0.22,4.11987E-08,5.3E-10,0,0.05,-0.1,4.11987E-09,5.3E-11,1.249205E-06,1.249205E-07
0.23,5.56026E-08,-8.4E-11,0,0.05,-0.1,5.56026E-09,-8.4E-12,1.69367E-06,1.69367E-07
0.24,7.50721E-08,-1.026E-09,0,0.05,-0.1,7.50721E-09,-1.026E-10,2.254935E-06,2.254935E-07
0.25,1.007013E-07,-7.4E-11,0,0.05,-0.1,1.007013E-08,-7.4E-12,2.999645E-06,2.999645E-07
0.26,1.35065E-07,6.9E-11,0,0.05,-0.1,1.35065E-08,6.9E-12,4.011535E-06,4.011535E-07
0.27,1.80932E-07,-1.179E-09,0,0.05,-0.1,1.80932E-08,-1.179E-10,5.41095E-06,5.41094999999999E-07
0.28,2.43284E-07,-9.28E-10,0,0.05,-0.1,2.43284E-08,-9.28E-11,7.19614999999999E-06,7.19614999999999E-07
0.29,3.24855E-07,-2.5E-11,0,0.05,-0.1,3.24855E-08,-2.5E-12,9.45235000000002E-06,9.45235000000002E-07
0.3,4.32331E-07,-4.62E-10,0,0.05,-0.1,4.32331E-08,-4.62E-11,1.24955E-05,1.24955E-06
0.31,5.74765E-07,1.354E-09,0,0.05,-0.1,5.74765E-08,1.354E-10,1.645635E-05,1.645635E-06
0.32,7.61458E-07,1.709E-09,0,0.05,-0.1,7.61458E-08,1.709E-10,2.144135E-05,2.144135E-06
0.33,1.003592E-06,-1.67E-10,0,0.05,-0.1,1.003592E-07,-1.67E-11,2.77221E-05,2.77221E-06
0.34,1.3159E-06,2E-11,0,0.05,-0.1,1.3159E-07,2E-12,3.60974E-05,3.60974E-06
0.35,1.72554E-06,-1.841E-09,0,0.05,-0.1,1.72554E-07,-1.841E-10,4.6281E-05,4.62809999999999E-06
0.36,2.24152E-06,1.4E-11,0,0.05,-0.1,2.24152E-07,1.4E-12,5.87980000000001E-05,5.87980000000001E-06
0.37,2.9015E-06,-1.174E-09,0,0.05,-0.1,2.9015E-07,-1.174E-10,7.49355000000001E-05,7.49355000000001E-06
0.38,3.74023E-06,-1.141E-09,0,0.05,-0.1,3.74023E-07,-1.141E-10,9.36179999999999E-05,9.3618E-06
0.39,4.77386E-06,-1.9E-10,0,0.05,-0.1,4.77386E-07,-1.9E-11,0.000116856,1.16856E-05
0.4,6.07735E-06,-7.71E-10,0,0.05,-0.1,6.07735E-07,-7.71E-11,0.0001455325,1.455325E-05
0.41,7.68451E-06,-2.3E-10,0,0.05,-0.1,7.68451E-07,-2.3E-11,0.0001782335,1.782335E-05
0.42,9.64202E-06,-8.33E-10,0,0.05,-0.1,9.64202E-07,-8.33E-11,0.0002187945,2.187945E-05
0.43,1.20604E-05,2.038E-09,0,0.05,-0.1,1.20604E-06,2.038E-10,0.000264494,2.64494E-05
0.44,1.49319E-05,7E-12,0,0.05,-0.1,1.49319E-06,7E-13,0.000317125,3.17125E-05
0.45,1.84029E-05,1.555E-09,0,0.05,-0.1,1.84029E-06,1.555E-10,0.00037757,3.7757E-05
0.46,2.24833E-05,2.12E-10,0,0.05,-0.1,2.24833E-06,2.12E-11,0.000444195,4.44195E-05
0.47,2.72868E-05,1.476E-09,0,0.05,-0.1,2.72868E-06,1.476E-10,0.000520829999999999,5.20829999999999E-05
0.48,3.28999E-05,-1.43E-10,0,0.05,-0.1,3.28999E-06,-1.43E-11,0.000605114999999999,6.05114999999999E-05
0.49,3.93891E-05,1.178E-09,0,0.05,-0.1,3.93891E-06,1.178E-10,0.000697985000000001,6.97985000000001E-05
0.5,4.68596E-05,1.404E-09,0,0.05,-0.1,4.68596E-06,1.404E-10,0.000793240000000002,7.93240000000002E-05
0.51,5.52539E-05,1.498E-09,0,0.05,-0.1,5.52539E-06,1.498E-10,0.000897275,8.97274999999999E-05
0.52,6.48051E-05,1.467E-09,0,0.05,-0.1,6.48051E-06,1.467E-10,0.001002245,0.0001002245
0.53,7.52988E-05,2.08E-10,0,0.05,-0.1,7.52988E-06,2.08E-11,0.00111264,0.000111264
0.54,8.70579E-05,1.576E-09,0,0.05,-0.1,8.70579E-06,1.576E-10,0.00123027,0.000123027
0.55,9.99042E-05,7.4E-11,0,0.05,-0.1,9.99042E-06,7.4E-12,0.001341345,0.0001341345
0.56,0.0001138848,1.338E-09,0,0.05,-0.1,1.138848E-05,1.338E-10,0.00146154,0.000146154
0.57,0.000129135,-2.5E-11,0,0.05,-0.1,1.29135E-05,-2.5E-12,0.00156781,0.000156781
0.58,0.000145241,-5.42E-10,0,0.05,-0.1,1.45241E-05,-5.42E-11,0.00166755,0.000166755
0.59,0.000162486,1.07E-10,0,0.05,-0.1,1.62486E-05,1.07E-11,0.00178315000000001,0.000178315000000001
