Setup title,P-18-Id-Vg
Application test name,Id-Vg
Test date,3/15/2017
Test time,15:01:47
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.29,-9.85222E-08,-1.504E-11,0,-1.8,0,-9.85222E-09,-1.504E-12,2.734885E-06,2.734885E-07
-0.3,-1.29591E-07,3.9E-12,0,-1.8,0,-1.29591E-08,3.9E-13,3.55824000000001E-06,3.55824000000001E-07
-0.31,-1.69687E-07,1.022E-11,0,-1.8,0,-1.69687E-08,1.022E-12,4.6483E-06,4.6483E-07
-0.32,-2.22557E-07,1.167E-11,0,-1.8,0,-2.22557E-08,1.167E-12,6.02524999999999E-06,6.02524999999999E-07
-0.33,-2.90192E-07,1.681E-11,0,-1.8,0,-2.90192E-08,1.681E-12,7.77939999999999E-06,7.77939999999999E-07
-0.34,-3.78145E-07,4.33E-12,0,-1.8,0,-3.78145E-08,4.33E-13,9.97639999999999E-06,9.97639999999999E-07
-0.35,-4.8972E-07,3.962E-11,0,-1.8,0,-4.8972E-08,3.962E-12,1.27898E-05,1.27898E-06
-0.36,-6.33941E-07,4.233E-11,0,-1.8,0,-6.33941E-08,4.233E-12,1.62633E-05,1.62633E-06
-0.37,-8.14986E-07,5.887E-11,0,-1.8,0,-8.14986E-08,5.887E-12,2.042935E-05,2.042935E-06
-0.38,-1.042528E-06,6.714E-11,0,-1.8,0,-1.042528E-07,6.714E-12,2.57462E-05,2.57462E-06
-0.39,-1.32991E-06,6.429E-11,0,-1.8,0,-1.32991E-07,6.429E-12,3.21391E-05,3.21391E-06
-0.4,-1.68531E-06,7.223E-11,0,-1.8,0,-1.68531E-07,7.223E-12,3.98125E-05,3.98125E-06
-0.41,-2.12616E-06,1.0229E-10,0,-1.8,0,-2.12616E-07,1.0229E-11,4.88629999999999E-05,4.8863E-06
-0.42,-2.66257E-06,1.3812E-10,0,-1.8,0,-2.66257E-07,1.3812E-11,5.94555000000001E-05,5.94555000000001E-06
-0.43,-3.31527E-06,1.4247E-10,0,-1.8,0,-3.31527E-07,1.4247E-11,7.21125000000002E-05,7.21125000000001E-06
-0.44,-4.10482E-06,1.7409E-10,0,-1.8,0,-4.10482E-07,1.7409E-11,8.62374999999999E-05,8.62375E-06
-0.45,-5.04002E-06,1.8411E-10,0,-1.8,0,-5.04002E-07,1.8411E-11,0.0001028525,1.028525E-05
-0.46,-6.16187E-06,2.3218E-10,0,-1.8,0,-6.16187E-07,2.3218E-11,0.0001212455,1.212455E-05
-0.47,-7.46493E-06,2.775E-10,0,-1.8,0,-7.46493E-07,2.775E-11,0.0001408525,1.408525E-05
-0.48,-8.97892E-06,3.0512E-10,0,-1.8,0,-8.97892E-07,3.0512E-11,0.000164359,1.64359E-05
-0.49,-1.075211E-05,3.5621E-10,0,-1.8,0,-1.075211E-06,3.5621E-11,0.000189699,1.89699E-05
-0.5,-1.27729E-05,3.9082E-10,0,-1.8,0,-1.27729E-06,3.9082E-11,0.0002167795,2.167795E-05
-0.51,-1.50877E-05,4.6271E-10,0,-1.8,0,-1.50877E-06,4.6271E-11,0.000244945,2.44945E-05
-0.52,-1.76718E-05,4.8226E-10,0,-1.8,0,-1.76718E-06,4.8226E-11,0.00027435,2.7435E-05
-0.53,-2.05747E-05,5.4135E-10,0,-1.8,0,-2.05747E-06,5.4135E-11,0.00030876,3.0876E-05
-0.54,-2.3847E-05,6.0463E-10,0,-1.8,0,-2.3847E-06,6.0463E-11,0.00034232,3.4232E-05
-0.55,-2.74211E-05,6.4703E-10,0,-1.8,0,-2.74211E-06,6.4703E-11,0.0003761,3.761E-05
-0.56,-3.1369E-05,7.1049E-10,0,-1.8,0,-3.1369E-06,7.1049E-11,0.000409205,4.09205E-05
-0.57,-3.56052E-05,7.6769E-10,0,-1.8,0,-3.56052E-06,7.6769E-11,0.000445485,4.45484999999999E-05
-0.58,-4.02787E-05,8.1205E-10,0,-1.8,0,-4.02787E-06,8.1205E-11,0.00048691,4.8691E-05
-0.59,-4.53434E-05,8.7004E-10,0,-1.8,0,-4.53434E-06,8.7004E-11,0.000525840000000002,5.25840000000003E-05
-0.6,-5.07955E-05,9.253E-10,0,-1.8,0,-5.07955E-06,9.253E-11,0.000565700000000003,5.65700000000002E-05
-0.61,-5.66574E-05,9.9647E-10,0,-1.8,0,-5.66574E-06,9.9647E-11,0.000602709999999999,6.02709999999999E-05
-0.62,-6.28497E-05,1.03991E-09,0,-1.8,0,-6.28497E-06,1.03991E-10,0.000639699999999999,6.39699999999999E-05
-0.63,-6.94514E-05,1.07895E-09,0,-1.8,0,-6.94514E-06,1.07895E-10,0.000679084999999999,6.79084999999999E-05
-0.64,-7.64314E-05,1.12509E-09,0,-1.8,0,-7.64314E-06,1.12509E-10,0.000717164999999999,7.17165E-05
-0.65,-8.37947E-05,1.1665E-09,0,-1.8,0,-8.37947E-06,1.1665E-10,0.00075538,7.5538E-05
-0.66,-9.1539E-05,1.21115E-09,0,-1.8,0,-9.1539E-06,1.21115E-10,0.000796099999999999,7.96099999999999E-05
-0.67,-9.97167E-05,1.25862E-09,0,-1.8,0,-9.97167E-06,1.25862E-10,0.000836039999999999,8.36039999999999E-05
-0.68,-0.0001082598,1.29363E-09,0,-1.8,0,-1.082598E-05,1.29363E-10,0.000864515,8.64515E-05
-0.69,-0.000117007,1.33465E-09,0,-1.8,0,-1.17007E-05,1.33465E-10,0.000897359999999999,8.97359999999999E-05
-0.7,-0.000126207,1.34248E-09,0,-1.8,0,-1.26207E-05,1.34248E-10,0.000938399999999999,9.38399999999998E-05
-0.71,-0.000135775,1.38797E-09,0,-1.8,0,-1.35775E-05,1.38797E-10,0.0009769,9.76899999999999E-05
-0.72,-0.000145745,1.41027E-09,0,-1.8,0,-1.45745E-05,1.41027E-10,0.00100945,0.000100945
-0.73,-0.000155964,1.42521E-09,0,-1.8,0,-1.55964E-05,1.42521E-10,0.0010439,0.000104390000000001
-0.74,-0.000166623,1.4434E-09,0,-1.8,0,-1.66623E-05,1.4434E-10,0.00107905,0.000107905
-0.75,-0.000177545,1.46016E-09,0,-1.8,0,-1.77545E-05,1.46016E-10,0.0011107,0.00011107
-0.76,-0.000188837,1.45986E-09,0,-1.8,0,-1.88837E-05,1.45986E-10,0.0011447,0.00011447
-0.77,-0.000200439,1.47905E-09,0,-1.8,0,-2.00439E-05,1.47905E-10,0.0011722,0.00011722
-0.78,-0.000212281,1.49697E-09,0,-1.8,0,-2.12281E-05,1.49697E-10,0.0012042,0.00012042
-0.79,-0.000224523,1.50163E-09,0,-1.8,0,-2.24523E-05,1.50163E-10,0.00122995,0.000122995
-0.8,-0.00023688,1.49286E-09,0,-1.8,0,-2.3688E-05,1.49286E-10,0.00125825,0.000125825
-0.81,-0.000249688,1.48704E-09,0,-1.8,0,-2.49688E-05,1.48704E-10,0.00129105,0.000129105
-0.82,-0.000262701,1.49243E-09,0,-1.8,0,-2.62701E-05,1.49243E-10,0.00132275,0.000132275
-0.83,-0.000276143,1.48092E-09,0,-1.8,0,-2.76143E-05,1.48092E-10,0.00134675,0.000134675
-0.84,-0.000289636,1.47988E-09,0,-1.8,0,-2.89636E-05,1.47988E-10,0.0013696,0.00013696
-0.85,-0.000303535,1.47339E-09,0,-1.8,0,-3.03535E-05,1.47339E-10,0.00140590000000001,0.00014059
-0.86,-0.000317754,1.45781E-09,0,-1.8,0,-3.17754E-05,1.45781E-10,0.00142100000000001,0.000142100000000001
-0.87,-0.000331955,1.42993E-09,0,-1.8,0,-3.31955E-05,1.42993E-10,0.001445,0.0001445
-0.88,-0.000346654,1.43127E-09,0,-1.8,0,-3.46654E-05,1.43127E-10,0.00148025,0.000148025
-0.89,-0.00036156,1.42612E-09,0,-1.8,0,-3.6156E-05,1.42612E-10,0.00149805,0.000149805
-0.9,-0.000376615,1.3938E-09,0,-1.8,0,-3.76615E-05,1.3938E-10,0.00151755,0.000151755
-0.91,-0.000391911,1.38192E-09,0,-1.8,0,-3.91911E-05,1.38192E-10,0.0015385,0.00015385
-0.92,-0.000407385,1.35871E-09,0,-1.8,0,-4.07385E-05,1.35871E-10,0.0015578,0.00015578
-0.93,-0.000423067,1.32932E-09,0,-1.8,0,-4.23067E-05,1.32932E-10,0.00158355,0.000158355
-0.94,-0.000439056,1.32335E-09,0,-1.8,0,-4.39056E-05,1.32335E-10,0.00159575,0.000159575
-0.95,-0.000454982,1.30222E-09,0,-1.8,0,-4.54982E-05,1.30222E-10,0.00162295,0.000162295
-0.96,-0.000471515,1.27022E-09,0,-1.8,0,-4.71515E-05,1.27022E-10,0.00165165,0.000165165
-0.97,-0.000488015,1.25095E-09,0,-1.8,0,-4.88015E-05,1.25095E-10,0.00166455,0.000166455
-0.98,-0.000504806,1.22405E-09,0,-1.8,0,-5.04806E-05,1.22405E-10,0.00168735,0.000168735
-0.99,-0.000521762,1.21469E-09,0,-1.8,0,-5.21762E-05,1.21469E-10,0.00170135000000001,0.000170135000000001
-1,-0.000538833,1.18192E-09,0,-1.8,0,-5.38833E-05,1.18192E-10,0.00172075000000001,0.000172075000000001
-1.01,-0.000556177,1.15256E-09,0,-1.8,0,-5.56177E-05,1.15256E-10,0.00173665,0.000173665
-1.02,-0.000573566,1.13939E-09,0,-1.8,0,-5.73566E-05,1.13939E-10,0.0017558,0.00017558
-1.03,-0.000591293,1.1158E-09,0,-1.8,0,-5.91293E-05,1.1158E-10,0.0017707,0.00017707
-1.04,-0.00060898,1.07502E-09,0,-1.8,0,-6.0898E-05,1.07502E-10,0.0017863,0.000178630000000001
-1.05,-0.000627019,1.06372E-09,0,-1.8,0,-6.27019E-05,1.06372E-10,0.0018022,0.000180219999999999
-1.06,-0.000645024,1.03061E-09,0,-1.8,0,-6.45024E-05,1.03061E-10,0.00180945,0.000180945
-1.07,-0.000663208,1.02065E-09,0,-1.8,0,-6.63208E-05,1.02065E-10,0.0018309,0.00018309
-1.08,-0.000681642,9.7762E-10,0,-1.8,0,-6.81642E-05,9.7762E-11,0.001836,0.0001836
-1.09,-0.000699928,9.7075E-10,0,-1.8,0,-6.99928E-05,9.7075E-11,0.00186605,0.000186605
-1.1,-0.000718963,9.2541E-10,0,-1.8,0,-7.18963E-05,9.2541E-11,0.00188255,0.000188254999999999
-1.11,-0.000737579,8.9531E-10,0,-1.8,0,-7.37579E-05,8.9531E-11,0.00187985,0.000187985
-1.12,-0.00075656,8.8293E-10,0,-1.8,0,-7.5656E-05,8.8293E-11,0.0019072,0.00019072
-1.13,-0.000775723,8.7422E-10,0,-1.8,0,-7.75723E-05,8.7422E-11,0.001931,0.000193099999999999
-1.14,-0.00079518,8.4052E-10,0,-1.8,0,-7.9518E-05,8.4052E-11,0.00193585,0.000193585
-1.15,-0.00081444,8.0913E-10,0,-1.8,0,-8.1444E-05,8.0913E-11,0.001942,0.0001942
-1.16,-0.00083402,7.9681E-10,0,-1.8,0,-8.3402E-05,7.9681E-11,0.0019669,0.000196689999999999
-1.17,-0.000853778,7.7237E-10,0,-1.8,0,-8.53778E-05,7.7237E-11,0.00196874999999999,0.000196874999999999
-1.18,-0.000873395,7.6295E-10,0,-1.8,0,-8.73395E-05,7.6295E-11,0.00197350000000002,0.000197350000000002
-1.19,-0.000893248,7.2919E-10,0,-1.8,0,-8.93248E-05,7.2919E-11,0.00198400000000002,0.000198400000000003
-1.2,-0.000913075,6.9026E-10,0,-1.8,0,-9.13075E-05,6.9026E-11,0.00200425,0.000200425
-1.21,-0.000933333,6.934E-10,0,-1.8,0,-9.33333E-05,6.934E-11,0.0020188,0.000201879999999999
-1.22,-0.000953451,6.6252E-10,0,-1.8,0,-9.53451E-05,6.6252E-11,0.0020138,0.00020138
-1.23,-0.000973609,6.4815E-10,0,-1.8,0,-9.73609E-05,6.4815E-11,0.0020463,0.00020463
-1.24,-0.000994377,6.3334E-10,0,-1.8,0,-9.94377E-05,6.3334E-11,0.00206345,0.000206345
-1.25,-0.001014878,6.0652E-10,0,-1.8,0,-0.0001014878,6.0652E-11,0.00206304999999999,0.000206305
-1.26,-0.001035638,5.8844E-10,0,-1.8,0,-0.0001035638,5.8844E-11,0.0020742,0.00020742
-1.27,-0.001056362,5.9243E-10,0,-1.8,0,-0.0001056362,5.9243E-11,0.00207805,0.000207805
-1.28,-0.001077199,5.4763E-10,0,-1.8,0,-0.0001077199,5.4763E-11,0.00208869999999999,0.000208869999999999
-1.29,-0.001098136,5.4076E-10,0,-1.8,0,-0.0001098136,5.4076E-11,0.0020828,0.00020828
-1.3,-0.001118855,5.0174E-10,0,-1.8,0,-0.0001118855,5.0174E-11,0.00209355000000001,0.000209355
-1.31,-0.001140007,5.0845E-10,0,-1.8,0,-0.0001140007,5.0845E-11,0.00214425,0.000214425
-1.32,-0.00116174,4.7854E-10,0,-1.8,0,-0.000116174,4.7854E-11,0.00215314999999999,0.000215314999999999
-1.33,-0.00118307,4.7119E-10,0,-1.8,0,-0.000118307,4.7119E-11,0.00214,0.000213999999999999
-1.34,-0.00120454,4.5708E-10,0,-1.8,0,-0.000120454,4.5708E-11,0.002114,0.0002114
-1.35,-0.00122535,4.4139E-10,0,-1.8,0,-0.000122535,4.4139E-11,0.002143,0.000214300000000001
-1.36,-0.0012474,4.1498E-10,0,-1.8,0,-0.00012474,4.1498E-11,0.002176,0.000217600000000001
-1.37,-0.00126887,4.0356E-10,0,-1.8,0,-0.000126887,4.0356E-11,0.002154,0.000215399999999999
-1.38,-0.00129048,4.0663E-10,0,-1.8,0,-0.000129048,4.0663E-11,0.00216799999999999,0.000216799999999998
-1.39,-0.00131223,3.8929E-10,0,-1.8,0,-0.000131223,3.8929E-11,0.0021745,0.00021745
-1.4,-0.00133397,3.8245E-10,0,-1.8,0,-0.000133397,3.8245E-11,0.0021725,0.00021725
-1.41,-0.00135568,3.631E-10,0,-1.8,0,-0.000135568,3.631E-11,0.00218799999999999,0.0002188
-1.42,-0.00137773,3.4811E-10,0,-1.8,0,-0.000137773,3.4811E-11,0.0022265,0.000222650000000001
-1.43,-0.00140021,3.2495E-10,0,-1.8,0,-0.000140021,3.2495E-11,0.0022195,0.000221949999999999
-1.44,-0.00142212,3.1769E-10,0,-1.8,0,-0.000142212,3.1769E-11,0.00221149999999999,0.000221149999999999
-1.45,-0.00144444,3.0136E-10,0,-1.8,0,-0.000144444,3.0136E-11,0.00221500000000002,0.000221500000000003
-1.46,-0.00146642,3.164E-10,0,-1.8,0,-0.000146642,3.164E-11,0.00221250000000002,0.000221250000000003
-1.47,-0.00148869,2.9504E-10,0,-1.8,0,-0.000148869,2.9504E-11,0.002243,0.000224299999999998
-1.48,-0.00151128,2.8003E-10,0,-1.8,0,-0.000151128,2.8003E-11,0.0022585,0.00022585
-1.49,-0.00153386,2.6455E-10,0,-1.8,0,-0.000153386,2.6455E-11,0.0022435,0.00022435
-1.5,-0.00155615,2.6475E-10,0,-1.8,0,-0.000155615,2.6475E-11,0.0022455,0.00022455
-1.51,-0.00157877,2.4182E-10,0,-1.8,0,-0.000157877,2.4182E-11,0.0022695,0.000226950000000001
-1.52,-0.00160154,2.4632E-10,0,-1.8,0,-0.000160154,2.4632E-11,0.002262,0.0002262
-1.53,-0.00162401,2.3613E-10,0,-1.8,0,-0.000162401,2.3613E-11,0.002291,0.000229099999999999
-1.54,-0.00164736,2.1924E-10,0,-1.8,0,-0.000164736,2.1924E-11,0.0022995,0.000229950000000001
-1.55,-0.00167,2.1125E-10,0,-1.8,0,-0.000167,2.1125E-11,0.002266,0.000226600000000001
-1.56,-0.00169268,2.0661E-10,0,-1.8,0,-0.000169268,2.0661E-11,0.0022785,0.000227849999999999
-1.57,-0.00171557,2.1562E-10,0,-1.8,0,-0.000171557,2.1562E-11,0.0023145,0.000231449999999998
-1.58,-0.00173897,1.945E-10,0,-1.8,0,-0.000173897,1.945E-11,0.00230449999999999,0.000230449999999999
-1.59,-0.00176166,1.7999E-10,0,-1.8,0,-0.000176166,1.7999E-11,0.0022765,0.00022765
-1.6,-0.0017845,1.8378E-10,0,-1.8,0,-0.00017845,1.8378E-11,0.0022905,0.000229050000000001
-1.61,-0.00180747,1.889E-10,0,-1.8,0,-0.000180747,1.889E-11,0.002302,0.0002302
-1.62,-0.00183054,1.7015E-10,0,-1.8,0,-0.000183054,1.7015E-11,0.00228799999999999,0.000228799999999999
-1.63,-0.00185323,1.6424E-10,0,-1.8,0,-0.000185323,1.6424E-11,0.00232299999999999,0.0002323
-1.64,-0.001877,1.6151E-10,0,-1.8,0,-0.0001877,1.6151E-11,0.0023655,0.000236550000000001
-1.65,-0.00190054,1.51E-10,0,-1.8,0,-0.000190054,1.51E-11,0.0023325,0.00023325
-1.66,-0.00192365,1.5109E-10,0,-1.8,0,-0.000192365,1.5109E-11,0.0023365,0.000233650000000001
-1.67,-0.00194727,1.4856E-10,0,-1.8,0,-0.000194727,1.4856E-11,0.00235749999999999,0.00023575
-1.68,-0.0019708,1.4618E-10,0,-1.8,0,-0.00019708,1.4618E-11,0.002321,0.000232099999999999
-1.69,-0.00199369,1.3252E-10,0,-1.8,0,-0.000199369,1.3252E-11,0.00231700000000001,0.000231700000000001
-1.7,-0.00201714,1.3964E-10,0,-1.8,0,-0.000201714,1.3964E-11,0.00235199999999999,0.000235200000000001
-1.71,-0.00204073,1.3085E-10,0,-1.8,0,-0.000204073,1.3085E-11,0.00236600000000002,0.000236600000000002
-1.72,-0.00206446,1.2641E-10,0,-1.8,0,-0.000206446,1.2641E-11,0.00237250000000003,0.000237250000000002
-1.73,-0.00208818,1.1867E-10,0,-1.8,0,-0.000208818,1.1867E-11,0.00236299999999999,0.000236299999999999
-1.74,-0.00211172,1.1241E-10,0,-1.8,0,-0.000211172,1.1241E-11,0.00234699999999998,0.000234699999999998
-1.75,-0.00213512,1.0516E-10,0,-1.8,0,-0.000213512,1.0516E-11,0.00233749999999999,0.000233749999999999
-1.76,-0.00215847,9.565E-11,0,-1.8,0,-0.000215847,9.565E-12,0.00235750000000001,0.00023575
-1.77,-0.00218227,9.665E-11,0,-1.8,0,-0.000218227,9.665E-12,0.0023505,0.000235050000000001
-1.78,-0.00220548,9.185E-11,0,-1.8,0,-0.000220548,9.185E-12,0.002358,0.0002358
-1.79,-0.00222943,9.837E-11,0,-1.8,0,-0.000222943,9.837E-12,0.00237749999999999,0.00023775
-1.8,-0.00225303,8.736E-11,0,-1.8,0,-0.000225303,8.736E-12,0.00235999999999999,0.000236000000000002
0,-4.079E-11,1.4817E-10,0,-1.8,0.1,-4.079E-12,1.4817E-11,4.32E-10,4.32E-11
-0.01,-4.511E-11,1.0341E-10,0,-1.8,0.1,-4.511E-12,1.0341E-11,3.875E-10,3.875E-11
-0.02,-4.854E-11,6.996E-11,0,-1.8,0.1,-4.854E-12,6.996E-12,5.935E-10,5.935E-11
-0.03,-5.698E-11,4.798E-11,0,-1.8,0.1,-5.698E-12,4.798E-12,7.92E-10,7.92E-11
-0.04,-6.438E-11,2.895E-11,0,-1.8,0.1,-6.438E-12,2.895E-12,1.0455E-09,1.0455E-10
-0.05,-7.789E-11,1.489E-11,0,-1.8,0.1,-7.789E-12,1.489E-12,1.3895E-09,1.3895E-10
-0.06,-9.217E-11,2.124E-11,0,-1.8,0.1,-9.217E-12,2.124E-12,1.8815E-09,1.8815E-10
-0.07,-1.1552E-10,1.72E-12,0,-1.8,0.1,-1.1552E-11,1.72E-13,2.468E-09,2.468E-10
-0.08,-1.4153E-10,3.64E-12,0,-1.8,0.1,-1.4153E-11,3.64E-13,3.323E-09,3.323E-10
-0.09,-1.8198E-10,6.2E-12,0,-1.8,0.1,-1.8198E-11,6.2E-13,4.429E-09,4.429E-10
-0.1,-2.3011E-10,7.23E-12,0,-1.8,0.1,-2.3011E-11,7.23E-13,5.6475E-09,5.6475E-10
-0.11,-2.9493E-10,3.973E-11,0,-1.8,0.1,-2.9493E-11,3.973E-12,7.882E-09,7.882E-10
-0.12,-3.8775E-10,1.08E-11,0,-1.8,0.1,-3.8775E-11,1.08E-12,1.02605E-08,1.02605E-09
-0.13,-5.0014E-10,-7.5E-12,0,-1.8,0.1,-5.0014E-11,-7.5E-13,1.38905E-08,1.38905E-09
-0.14,-6.6556E-10,-5.82E-12,0,-1.8,0.1,-6.6556E-11,-5.82E-13,1.82875E-08,1.82875E-09
-0.15,-8.6589E-10,5.49E-12,0,-1.8,0.1,-8.6589E-11,5.49E-13,2.46935E-08,2.46935E-09
-0.16,-1.15943E-09,6.09E-12,0,-1.8,0.1,-1.15943E-10,6.09E-13,3.23755E-08,3.23755E-09
-0.17,-1.5134E-09,1.74E-12,0,-1.8,0.1,-1.5134E-10,1.74E-13,4.339E-08,4.339E-09
-0.18,-2.02723E-09,1.264E-11,0,-1.8,0.1,-2.02723E-10,1.264E-12,5.7002E-08,5.7002E-09
-0.19,-2.65344E-09,1.329E-11,0,-1.8,0.1,-2.65344E-10,1.329E-12,7.4833E-08,7.4833E-09
-0.2,-3.52389E-09,-1.91E-12,0,-1.8,0.1,-3.52389E-10,-1.91E-13,1.014055E-07,1.014055E-08
-0.21,-4.68155E-09,1.88E-12,0,-1.8,0.1,-4.68155E-10,1.88E-13,1.3474E-07,1.3474E-08
-0.22,-6.21869E-09,4.8E-12,0,-1.8,0.1,-6.21869E-10,4.8E-13,1.78907E-07,1.78907E-08
-0.23,-8.25969E-09,1.537E-11,0,-1.8,0.1,-8.25969E-10,1.537E-12,2.451305E-07,2.451305E-08
-0.24,-1.11213E-08,-8.3E-12,0,-1.8,0.1,-1.11213E-09,-8.3E-13,3.238955E-07,3.238955E-08
-0.25,-1.47376E-08,-4.82E-12,0,-1.8,0.1,-1.47376E-09,-4.82E-13,4.2328E-07,4.2328E-08
-0.26,-1.95869E-08,3.22E-12,0,-1.8,0.1,-1.95869E-09,3.22E-13,5.60189999999999E-07,5.60189999999999E-08
-0.27,-2.59414E-08,4.35E-12,0,-1.8,0.1,-2.59414E-09,4.35E-13,7.4469E-07,7.44689999999999E-08
-0.28,-3.44807E-08,6.54E-12,0,-1.8,0.1,-3.44807E-09,6.54E-13,9.81944999999999E-07,9.81944999999999E-08
-0.29,-4.55803E-08,5.29E-12,0,-1.8,0.1,-4.55803E-09,5.29E-13,1.29437E-06,1.29437E-07
-0.3,-6.03681E-08,5.44E-12,0,-1.8,0.1,-6.03681E-09,5.44E-13,1.706545E-06,1.706545E-07
-0.31,-7.97112E-08,1.385E-11,0,-1.8,0.1,-7.97112E-09,1.385E-12,2.236795E-06,2.236795E-07
-0.32,-1.05104E-07,2.011E-11,0,-1.8,0.1,-1.05104E-08,2.011E-12,2.94874E-06,2.94874E-07
-0.33,-1.38686E-07,2.11E-11,0,-1.8,0.1,-1.38686E-08,2.11E-12,3.8523E-06,3.8523E-07
-0.34,-1.8215E-07,3.354E-11,0,-1.8,0.1,-1.8215E-08,3.354E-12,4.9992E-06,4.9992E-07
-0.35,-2.3867E-07,2.629E-11,0,-1.8,0.1,-2.3867E-08,2.629E-12,6.50599999999999E-06,6.50599999999999E-07
-0.36,-3.1227E-07,1.999E-11,0,-1.8,0.1,-3.1227E-08,1.999E-12,8.37965000000002E-06,8.37965000000001E-07
-0.37,-4.06263E-07,3.659E-11,0,-1.8,0.1,-4.06263E-08,3.659E-12,1.07137E-05,1.07137E-06
-0.38,-5.26544E-07,4.73E-11,0,-1.8,0.1,-5.26544E-08,4.73E-12,1.37725E-05,1.37725E-06
-0.39,-6.81713E-07,3.716E-11,0,-1.8,0.1,-6.81713E-08,3.716E-12,1.74744E-05,1.74744E-06
-0.4,-8.76032E-07,3.427E-11,0,-1.8,0.1,-8.76032E-08,3.427E-12,2.205635E-05,2.205635E-06
-0.41,-1.12284E-06,6.1E-11,0,-1.8,0.1,-1.12284E-07,6.1E-12,2.76349E-05,2.76349E-06
