Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/15/2017
Test time,16:03:14
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.27,4.48647E-07,3.7E-11,0,0.05,0,4.48647E-08,3.7E-12,1.362835E-05,1.362835E-06
0.28,6.04126E-07,2.4E-11,0,0.05,0,6.04126E-08,2.4E-12,1.79558E-05,1.79558E-06
0.29,8.07763E-07,-1.18E-10,0,0.05,0,8.07763E-08,-1.18E-11,2.36132000000001E-05,2.36132E-06
0.3,1.07639E-06,-1.3E-11,0,0.05,0,1.07639E-07,-1.3E-12,3.11668500000001E-05,3.11668500000001E-06
0.31,1.4311E-06,1.61E-10,0,0.05,0,1.4311E-07,1.61E-11,4.03565E-05,4.03565E-06
0.32,1.88352E-06,9.8E-11,0,0.05,0,1.88352E-07,9.8E-12,5.0809E-05,5.08089999999999E-06
0.33,2.44728E-06,-8.8E-11,0,0.05,0,2.44728E-07,-8.8E-12,6.54084999999999E-05,6.54085E-06
0.34,3.19169E-06,2.8E-11,0,0.05,0,3.19169E-07,2.8E-12,8.31944999999999E-05,8.31944999999999E-06
0.35,4.11117E-06,2.8E-11,0,0.05,0,4.11117E-07,2.8E-12,0.0001019995,1.019995E-05
0.36,5.23168E-06,2.9E-10,0,0.05,0,5.23168E-07,2.9E-11,0.000125239,1.25239E-05
0.37,6.61595E-06,1.3E-11,0,0.05,0,6.61595E-07,1.3E-12,0.0001511635,1.511635E-05
0.38,8.25495E-06,0,0,0.05,0,8.25495E-07,0,0.0001804225,1.804225E-05
0.39,1.02244E-05,-4.6E-11,0,0.05,0,1.02244E-06,-4.6E-12,0.0002129175,2.129175E-05
0.4,1.25133E-05,-1.34E-10,0,0.05,0,1.25133E-06,-1.34E-11,0.00024842,2.4842E-05
0.41,1.51928E-05,1.01E-10,0,0.05,0,1.51928E-06,1.01E-11,0.00028558,2.8558E-05
0.42,1.82249E-05,7.1E-11,0,0.05,0,1.82249E-06,7.1E-12,0.000325300000000001,3.253E-05
0.43,2.16988E-05,2.2E-11,0,0.05,0,2.16988E-06,2.2E-12,0.000364675000000001,3.64675000000001E-05
0.44,2.55184E-05,1.23E-10,0,0.05,0,2.55184E-06,1.23E-11,0.00040555,4.0555E-05
0.45,2.98098E-05,4.06E-10,0,0.05,0,2.98098E-06,4.06E-11,0.000449065,4.49065E-05
0.46,3.44997E-05,-1.2E-10,0,0.05,0,3.44997E-06,-1.2E-11,0.000488615,4.88614999999999E-05
0.47,3.95821E-05,2.3E-11,0,0.05,0,3.95821E-06,2.3E-12,0.000527089999999999,5.27089999999999E-05
0.48,4.50415E-05,6E-11,0,0.05,0,4.50415E-06,6E-12,0.000567275,5.67275E-05
0.49,5.09276E-05,-1.4E-11,0,0.05,0,5.09276E-06,-1.4E-12,0.000606360000000001,6.06360000000001E-05
0.5,5.71687E-05,1.8E-10,0,0.05,0,5.71687E-06,1.8E-11,0.000638855000000001,6.38855000000001E-05
0.51,6.37047E-05,3.69E-10,0,0.05,0,6.37047E-06,3.69E-11,0.000671944999999999,6.71944999999999E-05
0.52,7.06076E-05,-1.19E-10,0,0.05,0,7.06076E-06,-1.19E-11,0.000697449999999999,6.97449999999999E-05
0.53,7.76537E-05,3.1E-11,0,0.05,0,7.76537E-06,3.1E-12,0.00073113,7.3113E-05
0.54,8.52302E-05,-1E-11,0,0.05,0,8.52302E-06,-1E-12,0.000760714999999999,7.60714999999999E-05
0.55,9.2868E-05,6E-11,0,0.05,0,9.2868E-06,6E-12,0.000779299999999999,7.79299999999998E-05
0.56,0.0001008162,1.46E-10,0,0.05,0,1.008162E-05,1.46E-11,0.000809649999999999,8.0965E-05
0.57,0.000109061,-1.6E-11,0,0.05,0,1.09061E-05,-1.6E-12,0.000828239999999999,8.2824E-05
0.58,0.000117381,1.73E-10,0,0.05,0,1.17381E-05,1.73E-11,0.000837749999999999,8.37749999999999E-05
0.59,0.000125816,3.21E-10,0,0.05,0,1.25816E-05,3.21E-11,0.000852650000000004,8.52650000000004E-05
0.6,0.000134434,-8.8E-11,0,0.05,0,1.34434E-05,-8.8E-12,0.000865550000000004,8.65550000000004E-05
0.61,0.000143127,4.8E-11,0,0.05,0,1.43127E-05,4.8E-12,0.0008791,8.791E-05
0.62,0.000152016,-1.4E-11,0,0.05,0,1.52016E-05,-1.4E-12,0.00088925,8.89249999999999E-05
0.63,0.000160912,8.1E-11,0,0.05,0,1.60912E-05,8.1E-12,0.000897799999999999,8.97799999999998E-05
0.64,0.000169972,2.6E-11,0,0.05,0,1.69972E-05,2.6E-12,0.000905299999999999,9.05299999999999E-05
0.65,0.000179018,6E-12,0,0.05,0,1.79018E-05,6E-13,0.00090735,9.07350000000002E-05
0.66,0.000188119,1.95E-10,0,0.05,0,1.88119E-05,1.95E-11,0.0009162,9.16199999999999E-05
0.67,0.000197342,3.24E-10,0,0.05,0,1.97342E-05,3.24E-11,0.000919949999999999,9.19949999999999E-05
0.68,0.000206518,-1.27E-10,0,0.05,0,2.06518E-05,-1.27E-11,0.000923749999999999,9.23749999999999E-05
0.69,0.000215817,5.4E-11,0,0.05,0,2.15817E-05,5.4E-12,0.0009267,9.267E-05
0.7,0.000225052,-7.1E-11,0,0.05,0,2.25052E-05,-7.1E-12,0.000924499999999999,9.24499999999998E-05
0.71,0.000234307,5.3E-11,0,0.05,0,2.34307E-05,5.3E-12,0.000928949999999998,9.28949999999996E-05
0.72,0.000243631,-2.1E-11,0,0.05,0,2.43631E-05,-2.1E-12,0.000924100000000005,9.24100000000006E-05
0.73,0.000252789,-4E-11,0,0.05,0,2.52789E-05,-4E-12,0.000927650000000003,9.27650000000004E-05
0.74,0.000262184,9.9E-11,0,0.05,0,2.62184E-05,9.9E-12,0.000931849999999999,9.31849999999998E-05
0.75,0.000271426,4.48E-10,0,0.05,0,2.71426E-05,4.48E-11,0.000921499999999999,9.21499999999999E-05
0.76,0.000280614,-2.09E-10,0,0.05,0,2.80614E-05,-2.09E-11,0.000921499999999999,9.21499999999999E-05
0.77,0.000289856,1.95E-10,0,0.05,0,2.89856E-05,1.95E-11,0.000920100000000001,9.20100000000002E-05
0.78,0.000299016,-4E-11,0,0.05,0,2.99016E-05,-4E-12,0.000919200000000001,9.19200000000002E-05
0.79,0.00030824,1.71E-10,0,0.05,0,3.0824E-05,1.71E-11,0.000905049999999998,9.05049999999997E-05
0.8,0.000317117,-3.1E-11,0,0.05,0,3.17117E-05,-3.1E-12,0.000896349999999999,8.9635E-05
0.81,0.000326167,7.2E-11,0,0.05,0,3.26167E-05,7.2E-12,0.0009162,9.16199999999999E-05
0.82,0.000335441,2E-12,0,0.05,0,3.35441E-05,2E-13,0.000911799999999998,9.11799999999996E-05
0.83,0.000344403,5.4E-11,0,0.05,0,3.44403E-05,5.4E-12,0.000898199999999998,8.982E-05
0.84,0.000353405,3.5E-11,0,0.05,0,3.53405E-05,3.5E-12,0.000894099999999999,8.94099999999998E-05
0.85,0.000362285,2.8E-11,0,0.05,0,3.62285E-05,2.8E-12,0.000886350000000006,8.86350000000003E-05
0.86,0.000371132,1.21E-10,0,0.05,0,3.71132E-05,1.21E-11,0.000883750000000006,8.83750000000007E-05
0.87,0.00037996,3.28E-10,0,0.05,0,3.7996E-05,3.28E-11,0.00087815,8.7815E-05
0.88,0.000388695,-1.11E-10,0,0.05,0,3.88695E-05,-1.11E-11,0.000870799999999998,8.70799999999998E-05
0.89,0.000397376,4.2E-10,0,0.05,0,3.97376E-05,4.2E-11,0.000868699999999997,8.68699999999996E-05
0.9,0.000406069,-1.87E-10,0,0.05,0,4.06069E-05,-1.87E-11,0.0008611,8.611E-05
0.91,0.000414598,4E-12,0,0.05,0,4.14598E-05,4E-13,0.00085375,8.53750000000001E-05
0.92,0.000423144,1.2E-11,0,0.05,0,4.23144E-05,1.2E-12,0.000848649999999999,8.4865E-05
0.93,0.000431571,1.1E-11,0,0.05,0,4.31571E-05,1.1E-12,0.00084185,8.41850000000002E-05
0.94,0.000439981,1.18E-10,0,0.05,0,4.39981E-05,1.18E-11,0.000836600000000001,8.36599999999997E-05
0.95,0.000448303,3.86E-10,0,0.05,0,4.48303E-05,3.86E-11,0.000824399999999999,8.24399999999998E-05
0.96,0.000456469,5.84E-10,0,0.05,0,4.56469E-05,5.84E-11,0.000824249999999999,8.24250000000001E-05
0.97,0.000464788,-1.64E-10,0,0.05,0,4.64788E-05,-1.64E-11,0.000823449999999998,8.23449999999999E-05
0.98,0.000472938,2.9E-11,0,0.05,0,4.72938E-05,2.9E-12,0.000810199999999998,8.10199999999997E-05
0.99,0.000480992,2E-12,0,0.05,0,4.80992E-05,2E-13,0.000805650000000004,8.05650000000002E-05
1,0.000489051,9.8E-11,0,0.05,0,4.89051E-05,9.8E-12,0.000800500000000007,8.00500000000007E-05
1.01,0.000497002,1.26E-10,0,0.05,0,4.97002E-05,1.26E-11,0.000790700000000002,7.90700000000002E-05
1.02,0.000504865,2.88E-10,0,0.05,0,5.04865E-05,2.88E-11,0.000785049999999995,7.85049999999993E-05
1.03,0.000512703,5.3E-10,0,0.05,0,5.12703E-05,5.3E-11,0.000777649999999998,7.7765E-05
1.04,0.000520418,-1.24E-10,0,0.05,0,5.20418E-05,-1.24E-11,0.000769450000000004,7.69450000000006E-05
1.05,0.000528092,3.6E-11,0,0.05,0,5.28092E-05,3.6E-12,0.00076435,7.64349999999998E-05
1.06,0.000535705,-4.9E-11,0,0.05,0,5.35705E-05,-4.9E-12,0.000756599999999997,7.56599999999998E-05
1.07,0.000543224,1.8E-11,0,0.05,0,5.43224E-05,1.8E-12,0.000749849999999999,7.4985E-05
1.08,0.000550702,1.57E-10,0,0.05,0,5.50702E-05,1.57E-11,0.000743649999999999,7.43649999999997E-05
1.09,0.000558097,5.11E-10,0,0.05,0,5.58097E-05,5.11E-11,0.000736649999999997,7.36649999999995E-05
1.1,0.000565435,-7.6E-11,0,0.05,0,5.65435E-05,-7.6E-12,0.000731150000000003,7.31150000000003E-05
1.11,0.00057272,1.4E-10,0,0.05,0,5.7272E-05,1.4E-11,0.00072305,7.23049999999999E-05
1.12,0.000579896,2.68E-10,0,0.05,0,5.79896E-05,2.68E-11,0.000716099999999999,7.16099999999997E-05
1.13,0.000587042,-1.13E-10,0,0.05,0,5.87042E-05,-1.13E-11,0.000708300000000001,7.08300000000001E-05
1.14,0.000594062,-2.49E-10,0,0.05,0,5.94062E-05,-2.49E-11,0.000703249999999997,7.0325E-05
1.15,0.000601107,7E-12,0,0.05,0,6.01107E-05,7E-13,0.00069825,6.98249999999999E-05
1.16,0.000608027,5E-12,0,0.05,0,6.08027E-05,5E-13,0.000688350000000001,6.88350000000001E-05
1.17,0.000614874,1.18E-10,0,0.05,0,6.14874E-05,1.18E-11,0.0006807,6.80699999999998E-05
1.18,0.000621641,9.5E-11,0,0.05,0,6.21641E-05,9.5E-12,0.000674200000000008,6.74200000000008E-05
1.19,0.000628358,1.86E-10,0,0.05,0,6.28358E-05,1.86E-11,0.000672050000000007,6.72050000000007E-05
1.2,0.000635082,3.12E-10,0,0.05,0,6.35082E-05,3.12E-11,0.000662999999999998,6.62999999999996E-05
1.21,0.000641618,-1.19E-10,0,0.05,0,6.41618E-05,-1.19E-11,0.000651600000000003,6.51600000000005E-05
1.22,0.000648114,7.6E-11,0,0.05,0,6.48114E-05,7.6E-12,0.0006473,6.47300000000003E-05
1.23,0.000654564,-8.1E-11,0,0.05,0,6.54564E-05,-8.1E-12,0.000640499999999996,6.40499999999994E-05
1.24,0.000660924,6.9E-11,0,0.05,0,6.60924E-05,6.9E-12,0.000635300000000001,6.35299999999997E-05
1.25,0.00066727,6E-12,0,0.05,0,6.6727E-05,6E-13,0.000628,6.28000000000001E-05
1.26,0.000673484,-2.7E-11,0,0.05,0,6.73484E-05,-2.7E-12,0.000621449999999999,6.21449999999997E-05
1.27,0.000679699,1.3E-10,0,0.05,0,6.79699E-05,1.3E-11,0.000615100000000002,6.15100000000006E-05
1.28,0.000685786,3.51E-10,0,0.05,0,6.85786E-05,3.51E-11,0.000602799999999999,6.028E-05
1.29,0.000691755,-1.14E-10,0,0.05,0,6.91755E-05,-1.14E-11,0.0006012,6.01199999999996E-05
1.3,0.00069781,2.56E-10,0,0.05,0,6.9781E-05,2.56E-11,0.000596249999999998,5.96249999999996E-05
1.31,0.00070368,6E-12,0,0.05,0,7.0368E-05,6E-13,0.000587949999999998,5.87949999999998E-05
1.32,0.000709569,-3.06E-10,0,0.05,0,7.09569E-05,-3.06E-11,0.000584499999999998,5.845E-05
1.33,0.00071537,3.7E-11,0,0.05,0,7.1537E-05,3.7E-12,0.000572449999999998,5.72449999999998E-05
1.34,0.000721018,1.9E-11,0,0.05,0,7.21018E-05,1.9E-12,0.00056915,5.69149999999997E-05
1.35,0.000726753,1.49E-10,0,0.05,0,7.26753E-05,1.49E-11,0.00057085,5.70850000000001E-05
1.36,0.000732435,3.84E-10,0,0.05,0,7.32435E-05,3.84E-11,0.0005564,5.56400000000007E-05
1.37,0.000737881,-1.35E-10,0,0.05,0,7.37881E-05,-1.35E-11,0.000543450000000002,5.43449999999995E-05
1.38,0.000743304,7.8E-11,0,0.05,0,7.43304E-05,7.8E-12,0.000539950000000001,5.39949999999994E-05
1.39,0.00074868,-1.33E-10,0,0.05,0,7.4868E-05,-1.33E-11,0.000540449999999998,5.40450000000002E-05
1.4,0.000754113,2.5E-11,0,0.05,0,7.54113E-05,2.5E-12,0.000533949999999999,5.33950000000008E-05
1.41,0.000759359,7.2E-11,0,0.05,0,7.59359E-05,7.2E-12,0.000524850000000002,5.24850000000002E-05
1.42,0.00076461,6.1E-11,0,0.05,0,7.6461E-05,6.1E-12,0.000522199999999998,5.22199999999993E-05
1.43,0.000769803,1.06E-10,0,0.05,0,7.69803E-05,1.06E-11,0.000509799999999998,5.09799999999999E-05
1.44,0.000774806,3.57E-10,0,0.05,0,7.74806E-05,3.57E-11,0.000502050000000001,5.02049999999999E-05
1.45,0.000779844,-1.23E-10,0,0.05,0,7.79844E-05,-1.23E-11,0.000500450000000003,5.00450000000001E-05
1.46,0.000784815,1.63E-10,0,0.05,0,7.84815E-05,1.63E-11,0.000497700000000008,4.97700000000005E-05
1.47,0.000789798,-1.78E-10,0,0.05,0,7.89798E-05,-1.78E-11,0.000494650000000003,4.94650000000003E-05
1.48,0.000794708,8E-11,0,0.05,0,7.94708E-05,8E-12,0.000483249999999997,4.83249999999999E-05
1.49,0.000799463,-2E-11,0,0.05,0,7.99463E-05,-2E-12,0.000474499999999995,4.74499999999996E-05
1.5,0.000804198,4.2E-11,0,0.05,0,8.04198E-05,4.2E-12,0.000473150000000001,4.73150000000004E-05
1.51,0.000808926,2.02E-10,0,0.05,0,8.08926E-05,2.02E-11,0.000454950000000002,4.54950000000004E-05
1.52,0.000813297,3.96E-10,0,0.05,0,8.13297E-05,3.96E-11,0.000460499999999997,4.60499999999993E-05
1.53,0.000818136,-1.47E-10,0,0.05,0,8.18136E-05,-1.47E-11,0.000470599999999999,4.70599999999995E-05
1.54,0.000822709,2.1E-10,0,0.05,0,8.22709E-05,2.1E-11,0.000449,4.49000000000002E-05
1.55,0.000827116,-2.43E-10,0,0.05,0,8.27116E-05,-2.43E-11,0.000443550000000001,4.4355E-05
1.56,0.00083158,2.6E-11,0,0.05,0,8.3158E-05,2.6E-12,0.000441850000000002,4.41850000000003E-05
1.57,0.000835953,3.1E-11,0,0.05,0,8.35953E-05,3.1E-12,0.000434749999999998,4.34749999999994E-05
1.58,0.000840275,-4E-12,0,0.05,0,8.40275E-05,-4E-13,0.000425449999999998,4.25449999999994E-05
1.59,0.000844462,1.38E-10,0,0.05,0,8.44462E-05,1.38E-11,0.00042455,4.24550000000006E-05
1.6,0.000848766,3.43E-10,0,0.05,0,8.48766E-05,3.43E-11,0.000419800000000001,4.19800000000005E-05
1.61,0.000852858,5.58E-10,0,0.05,0,8.52858E-05,5.58E-11,0.0004104,4.10400000000005E-05
1.62,0.000856974,-1.45E-10,0,0.05,0,8.56974E-05,-1.45E-11,0.000407249999999999,4.07250000000002E-05
1.63,0.000861003,6E-12,0,0.05,0,8.61003E-05,6E-13,0.000405750000000002,4.05749999999992E-05
1.64,0.000865089,1.1E-11,0,0.05,0,8.65089E-05,1.1E-12,0.000400349999999999,4.00349999999993E-05
1.65,0.00086901,1.23E-10,0,0.05,0,8.6901E-05,1.23E-11,0.000392999999999997,3.93000000000001E-05
1.66,0.000872949,4.9E-11,0,0.05,0,8.72949E-05,4.9E-12,0.000385400000000002,3.85400000000004E-05
1.67,0.000876718,2.7E-11,0,0.05,0,8.76718E-05,2.7E-12,0.000381099999999999,3.81099999999995E-05
1.68,0.000880571,1.29E-10,0,0.05,0,8.80571E-05,1.29E-11,0.000376249999999999,3.76250000000001E-05
1.69,0.000884243,4.8E-11,0,0.05,0,8.84243E-05,4.8E-12,0.000368349999999999,3.68350000000004E-05
1.7,0.000887938,1.54E-10,0,0.05,0,8.87938E-05,1.54E-11,0.000368900000000002,3.68900000000002E-05
1.71,0.000891621,3.53E-10,0,0.05,0,8.91621E-05,3.53E-11,0.000363750000000006,3.63750000000005E-05
1.72,0.000895213,-1.41E-10,0,0.05,0,8.95213E-05,-1.41E-11,0.000358750000000004,3.58749999999994E-05
1.73,0.000898796,5.8E-11,0,0.05,0,8.98796E-05,5.8E-12,0.000352300000000001,3.523E-05
1.74,0.000902259,-1.06E-10,0,0.05,0,9.02259E-05,-1.06E-11,0.000348649999999998,3.48650000000002E-05
1.75,0.000905769,8.3E-11,0,0.05,0,9.05769E-05,8.3E-12,0.000345449999999996,3.45450000000002E-05
1.76,0.000909168,8.3E-11,0,0.05,0,9.09168E-05,8.3E-12,0.000336649999999999,3.36649999999996E-05
1.77,0.000912502,-1.8E-11,0,0.05,0,9.12502E-05,-1.8E-12,0.000337300000000003,3.37300000000001E-05
1.78,0.000915914,1.12E-10,0,0.05,0,9.15914E-05,1.12E-11,0.000332849999999998,3.32850000000001E-05
1.79,0.000919159,4E-10,0,0.05,0,9.19159E-05,4E-11,0.00032605,3.2605E-05
1.8,0.000922435,1.4E-11,0,0.05,0,9.22435E-05,1.4E-12,0.000327600000000008,3.27600000000013E-05
0,6.439E-11,-2.5E-11,0,0.05,-0.1,6.439E-12,-2.5E-12,1.739E-09,1.739E-10
0.01,8.178E-11,2.4E-10,0,0.05,-0.1,8.178E-12,2.4E-11,2.1375E-09,2.1375E-10
0.02,1.0714E-10,1E-12,0,0.05,-0.1,1.0714E-11,1E-13,2.8705E-09,2.8705E-10
0.03,1.3919E-10,-8.3E-11,0,0.05,-0.1,1.3919E-11,-8.3E-12,4.026E-09,4.026E-10
0.04,1.8766E-10,-3.9E-11,0,0.05,-0.1,1.8766E-11,-3.9E-12,5.592E-09,5.592E-10
0.05,2.5103E-10,-1.94E-10,0,0.05,-0.1,2.5103E-11,-1.94E-11,7.644E-09,7.644E-10
0.06,3.4054E-10,-1.77E-10,0,0.05,-0.1,3.4054E-11,-1.77E-11,1.0595E-08,1.0595E-09
0.07,4.6293E-10,-9E-11,0,0.05,-0.1,4.6293E-11,-9E-12,1.4342E-08,1.4342E-09
0.08,6.2738E-10,1.91E-10,0,0.05,-0.1,6.2738E-11,1.91E-11,1.9789E-08,1.9789E-09
0.09,8.5871E-10,1.39E-10,0,0.05,-0.1,8.5871E-11,1.39E-11,2.70585E-08,2.70585E-09
0.1,1.16855E-09,-1.56E-10,0,0.05,-0.1,1.16855E-10,-1.56E-11,3.5966E-08,3.5966E-09
0.11,1.57803E-09,6.3E-11,0,0.05,-0.1,1.57803E-10,6.3E-12,5.1551E-08,5.1551E-09
0.12,2.19957E-09,-3.7E-11,0,0.05,-0.1,2.19957E-10,-3.7E-12,6.97605E-08,6.97605E-09
0.13,2.97324E-09,-5.4E-11,0,0.05,-0.1,2.97324E-10,-5.4E-12,9.68205E-08,9.68205E-09
0.14,4.13598E-09,-1.49E-10,0,0.05,-0.1,4.13598E-10,-1.49E-11,1.311505E-07,1.311505E-08
0.15,5.59625E-09,-7E-12,0,0.05,-0.1,5.59625E-10,-7E-13,1.83053E-07,1.83053E-08
0.16,7.79704E-09,4.8E-11,0,0.05,-0.1,7.79704E-10,4.8E-12,2.554825E-07,2.554825E-08
0.17,1.07059E-08,-8E-12,0,0.05,-0.1,1.07059E-09,-8E-13,3.48268E-07,3.48268E-08
0.18,1.47624E-08,1.93E-10,0,0.05,-0.1,1.47624E-09,1.93E-11,4.7474E-07,4.7474E-08
0.19,2.02007E-08,3.84E-10,0,0.05,-0.1,2.02007E-09,3.84E-11,6.45375E-07,6.45375E-08
0.2,2.76699E-08,3.2E-11,0,0.05,-0.1,2.76699E-09,3.2E-12,8.97659999999999E-07,8.97659999999999E-08
0.21,3.81539E-08,-5.3E-11,0,0.05,-0.1,3.81539E-09,-5.3E-12,1.22778E-06,1.22778E-07
0.22,5.22255E-08,8.4E-11,0,0.05,-0.1,5.22255E-09,8.4E-12,1.67169E-06,1.67169E-07
0.23,7.15877E-08,-1.16E-10,0,0.05,-0.1,7.15877E-09,-1.16E-11,2.29645E-06,2.29645E-07
0.24,9.81545E-08,3.2E-11,0,0.05,-0.1,9.81545E-09,3.2E-12,3.111515E-06,3.111515E-07
0.25,1.33818E-07,1.24E-10,0,0.05,-0.1,1.33818E-08,1.24E-11,4.279475E-06,4.279475E-07
0.26,1.83744E-07,-3.7E-11,0,0.05,-0.1,1.83744E-08,-3.7E-12,5.81815E-06,5.81815E-07
0.27,2.50181E-07,1.3E-11,0,0.05,-0.1,2.50181E-08,1.3E-12,7.80029999999999E-06,7.80029999999999E-07
0.28,3.3975E-07,4.87E-10,0,0.05,-0.1,3.3975E-08,4.87E-11,1.052905E-05,1.052905E-06
0.29,4.60762E-07,1.1E-11,0,0.05,-0.1,4.60762E-08,1.1E-12,1.409535E-05,1.409535E-06
0.3,6.21657E-07,-2.4E-11,0,0.05,-0.1,6.21657E-08,-2.4E-12,1.88563E-05,1.88563E-06
0.31,8.37888E-07,-1.13E-10,0,0.05,-0.1,8.37888E-08,-1.13E-11,2.47901E-05,2.47901E-06
0.32,1.117459E-06,-3.1E-11,0,0.05,-0.1,1.117459E-07,-3.1E-12,3.25551E-05,3.25551E-06
0.33,1.48899E-06,3.9E-11,0,0.05,-0.1,1.48899E-07,3.9E-12,4.198105E-05,4.198105E-06
0.34,1.95708E-06,1.8E-10,0,0.05,-0.1,1.95708E-07,1.8E-11,5.4012E-05,5.4012E-06
0.35,2.56923E-06,4.1E-11,0,0.05,-0.1,2.56923E-07,4.1E-12,6.86619999999999E-05,6.86619999999999E-06
0.36,3.33032E-06,3.02E-10,0,0.05,-0.1,3.33032E-07,3.02E-11,8.58365000000002E-05,8.58365000000002E-06
0.37,4.28596E-06,-1.28E-10,0,0.05,-0.1,4.28596E-07,-1.28E-11,0.000106287,1.06287E-05
0.38,5.45606E-06,7.6E-11,0,0.05,-0.1,5.45606E-07,7.6E-12,0.000130172,1.30172E-05
0.39,6.8894E-06,-2.5E-11,0,0.05,-0.1,6.8894E-07,-2.5E-12,0.000157018,1.57018E-05
0.4,8.59642E-06,3.3E-11,0,0.05,-0.1,8.59642E-07,3.3E-12,0.0001864715,1.864715E-05
0.41,1.061883E-05,1.24E-10,0,0.05,-0.1,1.061883E-06,1.24E-11,0.000219829,2.19829E-05
0.42,1.2993E-05,2.41E-10,0,0.05,-0.1,1.2993E-06,2.41E-11,0.000256428500000001,2.564285E-05
0.43,1.57474E-05,-1.1E-11,0,0.05,-0.1,1.57474E-06,-1.1E-12,0.000294065000000001,2.94065000000001E-05
0.44,1.88743E-05,2.13E-10,0,0.05,-0.1,1.88743E-06,2.13E-11,0.00033479,3.3479E-05
0.45,2.24432E-05,2.64E-10,0,0.05,-0.1,2.24432E-06,2.64E-11,0.000376915,3.76915E-05
0.46,2.64126E-05,-3.9E-11,0,0.05,-0.1,2.64126E-06,-3.9E-12,0.000416065,4.16064999999999E-05
0.47,3.07645E-05,8.1E-11,0,0.05,-0.1,3.07645E-06,8.1E-12,0.00045773,4.5773E-05
0.48,3.55672E-05,8.7E-11,0,0.05,-0.1,3.55672E-06,8.7E-12,0.00049838,4.98379999999999E-05
0.49,4.07321E-05,2.68E-10,0,0.05,-0.1,4.07321E-06,2.68E-11,0.000538790000000001,5.38790000000001E-05
