Setup title,P-18-Id-Vg
Application test name,Id-Vg
Test date,3/15/2017
Test time,14:49:06
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.24,-8.25E-11,-1.98E-12,0,-1.8,0,-8.25E-12,-1.98E-13,4.54000000000001E-10,4.54000000000001E-11
-0.25,-8.696E-11,-1.314E-11,0,-1.8,0,-8.696E-12,-1.314E-12,6.87E-10,6.86999999999999E-11
-0.26,-9.624E-11,6.62E-12,0,-1.8,0,-9.624E-12,6.62E-13,1.0045E-09,1.0045E-10
-0.27,-1.0705E-10,-4.28E-12,0,-1.8,0,-1.0705E-11,-4.28E-13,1.3705E-09,1.3705E-10
-0.28,-1.2365E-10,-1.411E-11,0,-1.8,0,-1.2365E-11,-1.411E-12,1.8735E-09,1.8735E-10
-0.29,-1.4452E-10,-1.548E-11,0,-1.8,0,-1.4452E-11,-1.548E-12,2.538E-09,2.538E-10
-0.3,-1.7441E-10,-1.253E-11,0,-1.8,0,-1.7441E-11,-1.253E-12,3.45450000000001E-09,3.45450000000001E-10
-0.31,-2.1361E-10,1.155E-11,0,-1.8,0,-2.1361E-11,1.155E-12,4.44099999999999E-09,4.44099999999999E-10
-0.32,-2.6323E-10,-1.571E-11,0,-1.8,0,-2.6323E-11,-1.571E-12,5.80249999999999E-09,5.80249999999999E-10
-0.33,-3.2966E-10,-1.56E-11,0,-1.8,0,-3.2966E-11,-1.56E-12,8.01299999999999E-09,8.01299999999999E-10
-0.34,-4.2349E-10,-2.51E-12,0,-1.8,0,-4.2349E-11,-2.51E-13,1.01275E-08,1.01275E-09
-0.35,-5.3221E-10,-8.2E-13,0,-1.8,0,-5.3221E-11,-8.2E-14,1.30345E-08,1.30345E-09
-0.36,-6.8418E-10,5.6E-13,0,-1.8,0,-6.8418E-11,5.6E-14,1.6141E-08,1.6141E-09
-0.37,-8.5503E-10,-1.134E-11,0,-1.8,0,-8.5503E-11,-1.134E-12,2.03235E-08,2.03235E-09
-0.38,-1.09065E-09,-1.029E-11,0,-1.8,0,-1.09065E-10,-1.029E-12,2.49755E-08,2.49755E-09
-0.39,-1.35454E-09,-1.152E-11,0,-1.8,0,-1.35454E-10,-1.152E-12,3.0469E-08,3.0469E-09
-0.4,-1.70003E-09,4.64E-12,0,-1.8,0,-1.70003E-10,4.64E-13,3.6349E-08,3.6349E-09
-0.41,-2.08152E-09,-2.46E-12,0,-1.8,0,-2.08152E-10,-2.46E-13,4.3091E-08,4.3091E-09
-0.42,-2.56185E-09,-1.14E-12,0,-1.8,0,-2.56185E-10,-1.14E-13,5.05320000000001E-08,5.05320000000001E-09
-0.43,-3.09216E-09,-1.175E-11,0,-1.8,0,-3.09216E-10,-1.175E-12,5.80830000000001E-08,5.80830000000001E-09
-0.44,-3.72351E-09,-9.4E-13,0,-1.8,0,-3.72351E-10,-9.4E-14,6.74974999999999E-08,6.74974999999999E-09
-0.45,-4.44211E-09,2.92E-12,0,-1.8,0,-4.44211E-10,2.92E-13,7.70964999999999E-08,7.70964999999999E-09
-0.46,-5.26544E-09,-1.876E-11,0,-1.8,0,-5.26544E-10,-1.876E-12,8.73225E-08,8.73224999999999E-09
-0.47,-6.18856E-09,-1.031E-11,0,-1.8,0,-6.18856E-10,-1.031E-12,9.70284999999999E-08,9.70284999999999E-09
-0.48,-7.20601E-09,-1.255E-11,0,-1.8,0,-7.20601E-10,-1.255E-12,1.083965E-07,1.083965E-08
-0.49,-8.35649E-09,-1.221E-11,0,-1.8,0,-8.35649E-10,-1.221E-12,1.20747E-07,1.20747E-08
-0.5,-9.62095E-09,-3.74E-12,0,-1.8,0,-9.62095E-10,-3.74E-13,1.354955E-07,1.354955E-08
-0.51,-1.10664E-08,-3.59E-12,0,-1.8,0,-1.10664E-09,-3.59E-13,1.471825E-07,1.471825E-08
-0.52,-1.25646E-08,-7.4E-13,0,-1.8,0,-1.25646E-09,-7.4E-14,1.5607E-07,1.5607E-08
-0.53,-1.41878E-08,-3.29E-12,0,-1.8,0,-1.41878E-09,-3.29E-13,1.70055E-07,1.70055E-08
-0.54,-1.59657E-08,-1.879E-11,0,-1.8,0,-1.59657E-09,-1.879E-12,1.83515E-07,1.83515E-08
-0.55,-1.78581E-08,-7.14E-12,0,-1.8,0,-1.78581E-09,-7.14E-13,1.9675E-07,1.9675E-08
-0.56,-1.99007E-08,-2.453E-11,0,-1.8,0,-1.99007E-09,-2.453E-12,2.10375E-07,2.10375E-08
-0.57,-2.20656E-08,-9.49E-12,0,-1.8,0,-2.20656E-09,-9.49E-13,2.2281E-07,2.2281E-08
-0.58,-2.43569E-08,1.287E-11,0,-1.8,0,-2.43569E-09,1.287E-12,2.378E-07,2.378E-08
-0.59,-2.68216E-08,-8.14E-12,0,-1.8,0,-2.68216E-09,-8.14E-13,2.52270000000001E-07,2.52270000000001E-08
-0.6,-2.94023E-08,-9.36E-12,0,-1.8,0,-2.94023E-09,-9.36E-13,2.66005000000001E-07,2.66005000000001E-08
-0.61,-3.21417E-08,3.4E-12,0,-1.8,0,-3.21417E-09,3.4E-13,2.7986E-07,2.79859999999999E-08
-0.62,-3.49995E-08,-1.202E-11,0,-1.8,0,-3.49995E-09,-1.202E-12,2.9489E-07,2.9489E-08
-0.63,-3.80395E-08,-1.4E-11,0,-1.8,0,-3.80395E-09,-1.4E-12,3.0923E-07,3.0923E-08
-0.64,-4.11841E-08,-1.32E-12,0,-1.8,0,-4.11841E-09,-1.32E-13,3.2364E-07,3.2364E-08
-0.65,-4.45123E-08,4E-12,0,-1.8,0,-4.45123E-09,4E-13,3.38769999999999E-07,3.3877E-08
-0.66,-4.79595E-08,-1.368E-11,0,-1.8,0,-4.79595E-09,-1.368E-12,3.5365E-07,3.5365E-08
-0.67,-5.15853E-08,-2.47E-12,0,-1.8,0,-5.15853E-09,-2.47E-13,3.67545E-07,3.67544999999999E-08
-0.68,-5.53104E-08,-7.53E-12,0,-1.8,0,-5.53104E-09,-7.53E-13,3.83E-07,3.82999999999999E-08
-0.69,-5.92453E-08,-1.031E-11,0,-1.8,0,-5.92453E-09,-1.031E-12,4.00675E-07,4.00675E-08
-0.7,-6.33239E-08,-3.68E-12,0,-1.8,0,-6.33239E-09,-3.68E-13,4.14654999999999E-07,4.14654999999999E-08
-0.71,-6.75384E-08,4E-12,0,-1.8,0,-6.75384E-09,4E-13,4.28689999999999E-07,4.28689999999999E-08
-0.72,-7.18977E-08,-7.83E-12,0,-1.8,0,-7.18977E-09,-7.83E-13,4.43460000000003E-07,4.43460000000003E-08
-0.73,-7.64076E-08,-1.545E-11,0,-1.8,0,-7.64076E-09,-1.545E-12,4.59435000000002E-07,4.59435000000002E-08
-0.74,-8.10864E-08,-2.41E-12,0,-1.8,0,-8.10864E-09,-2.41E-13,4.75499999999999E-07,4.75499999999999E-08
-0.75,-8.59176E-08,-1.74E-11,0,-1.8,0,-8.59176E-09,-1.74E-12,4.9141E-07,4.9141E-08
-0.76,-9.09146E-08,-9.77E-12,0,-1.8,0,-9.09146E-09,-9.77E-13,5.07335E-07,5.07335E-08
-0.77,-9.60643E-08,-7.71E-12,0,-1.8,0,-9.60643E-09,-7.71E-13,5.23089999999999E-07,5.23089999999998E-08
-0.78,-1.013764E-07,4.16E-12,0,-1.8,0,-1.013764E-08,4.16E-13,5.39324999999999E-07,5.39324999999999E-08
-0.79,-1.068508E-07,-1.268E-11,0,-1.8,0,-1.068508E-08,-1.268E-12,5.516E-07,5.516E-08
-0.8,-1.124084E-07,5.84E-12,0,-1.8,0,-1.124084E-08,5.84E-13,5.7091E-07,5.7091E-08
-0.81,-1.18269E-07,-9.62E-12,0,-1.8,0,-1.18269E-08,-9.62E-13,5.8803E-07,5.8803E-08
-0.82,-1.24169E-07,8E-14,0,-1.8,0,-1.24169E-08,8E-15,5.9865E-07,5.9865E-08
-0.83,-1.30242E-07,-6.84E-12,0,-1.8,0,-1.30242E-08,-6.84E-13,6.1525E-07,6.1525E-08
-0.84,-1.36474E-07,-3.5E-12,0,-1.8,0,-1.36474E-08,-3.5E-13,6.32649999999999E-07,6.32649999999999E-08
-0.85,-1.42895E-07,-1.288E-11,0,-1.8,0,-1.42895E-08,-1.288E-12,6.50800000000003E-07,6.50800000000002E-08
-0.86,-1.4949E-07,-1.644E-11,0,-1.8,0,-1.4949E-08,-1.644E-12,6.63450000000002E-07,6.63450000000003E-08
-0.87,-1.56164E-07,7.33E-12,0,-1.8,0,-1.56164E-08,7.33E-13,6.795E-07,6.79500000000001E-08
-0.88,-1.6308E-07,-3.55E-12,0,-1.8,0,-1.6308E-08,-3.55E-13,6.963E-07,6.96300000000001E-08
-0.89,-1.7009E-07,-3.569E-11,0,-1.8,0,-1.7009E-08,-3.569E-12,7.09549999999999E-07,7.09549999999999E-08
-0.9,-1.77271E-07,2.57E-12,0,-1.8,0,-1.77271E-08,2.57E-13,7.27199999999998E-07,7.27199999999997E-08
-0.91,-1.84634E-07,-1.91E-12,0,-1.8,0,-1.84634E-08,-1.91E-13,7.43599999999999E-07,7.43599999999999E-08
-0.92,-1.92143E-07,-2.4E-12,0,-1.8,0,-1.92143E-08,-2.4E-13,7.568E-07,7.568E-08
-0.93,-1.9977E-07,-1.728E-11,0,-1.8,0,-1.9977E-08,-1.728E-12,7.74499999999999E-07,7.74499999999999E-08
-0.94,-2.07633E-07,5.07E-12,0,-1.8,0,-2.07633E-08,5.07E-13,7.88649999999999E-07,7.8865E-08
-0.95,-2.15543E-07,-7.16E-12,0,-1.8,0,-2.15543E-08,-7.16E-13,8.05399999999999E-07,8.05399999999999E-08
-0.96,-2.23741E-07,-9.87E-12,0,-1.8,0,-2.23741E-08,-9.87E-13,8.21899999999999E-07,8.21899999999998E-08
-0.97,-2.31981E-07,-5.97E-12,0,-1.8,0,-2.31981E-08,-5.97E-13,8.35650000000001E-07,8.35649999999998E-08
-0.98,-2.40454E-07,-2.32E-12,0,-1.8,0,-2.40454E-08,-2.32E-13,8.53749999999999E-07,8.5375E-08
-0.99,-2.49056E-07,-1.229E-11,0,-1.8,0,-2.49056E-08,-1.229E-12,8.68000000000004E-07,8.68000000000006E-08
-1,-2.57814E-07,-6.45E-12,0,-1.8,0,-2.57814E-08,-6.45E-13,8.82700000000004E-07,8.82700000000003E-08
-1.01,-2.6671E-07,-1.47E-12,0,-1.8,0,-2.6671E-08,-1.47E-13,8.93749999999998E-07,8.93749999999997E-08
-1.02,-2.75689E-07,-2.9E-13,0,-1.8,0,-2.75689E-08,-2.9E-14,9.10499999999999E-07,9.10499999999999E-08
-1.03,-2.8492E-07,-5.6E-12,0,-1.8,0,-2.8492E-08,-5.6E-13,9.29750000000001E-07,9.29750000000001E-08
-1.04,-2.94284E-07,5.5E-13,0,-1.8,0,-2.94284E-08,5.5E-14,9.46600000000001E-07,9.46599999999999E-08
-1.05,-3.03852E-07,-4.45E-12,0,-1.8,0,-3.03852E-08,-4.45E-13,9.60749999999999E-07,9.6075E-08
-1.06,-3.13499E-07,-1.74E-11,0,-1.8,0,-3.13499E-08,-1.74E-12,9.74099999999997E-07,9.74100000000001E-08
-1.07,-3.23334E-07,-2.347E-11,0,-1.8,0,-3.23334E-08,-2.347E-12,9.85549999999998E-07,9.85549999999998E-08
-1.08,-3.3321E-07,-4.66E-12,0,-1.8,0,-3.3321E-08,-4.66E-13,9.98400000000001E-07,9.98399999999998E-08
-1.09,-3.43302E-07,-1.424E-11,0,-1.8,0,-3.43302E-08,-1.424E-12,1.0196E-06,1.0196E-07
-1.1,-3.53602E-07,-1.115E-11,0,-1.8,0,-3.53602E-08,-1.115E-12,1.02945E-06,1.02945E-07
-1.11,-3.63891E-07,-3.47E-12,0,-1.8,0,-3.63891E-08,-3.47E-13,1.0452E-06,1.0452E-07
-1.12,-3.74506E-07,2.37E-12,0,-1.8,0,-3.74506E-08,2.37E-13,1.06415E-06,1.06415E-07
-1.13,-3.85174E-07,1.36E-12,0,-1.8,0,-3.85174E-08,1.36E-13,1.0804E-06,1.0804E-07
-1.14,-3.96114E-07,-1.872E-11,0,-1.8,0,-3.96114E-08,-1.872E-12,1.0981E-06,1.0981E-07
-1.15,-4.07136E-07,-2.04E-12,0,-1.8,0,-4.07136E-08,-2.04E-13,1.1032E-06,1.1032E-07
-1.16,-4.18178E-07,-1.714E-11,0,-1.8,0,-4.18178E-08,-1.714E-12,1.12105E-06,1.12105E-07
-1.17,-4.29557E-07,-1.61E-12,0,-1.8,0,-4.29557E-08,-1.61E-13,1.13765E-06,1.13765E-07
-1.18,-4.40931E-07,-6.18E-12,0,-1.8,0,-4.40931E-08,-6.18E-13,1.14885000000001E-06,1.14885000000001E-07
-1.19,-4.52534E-07,-1.38E-12,0,-1.8,0,-4.52534E-08,-1.38E-13,1.16770000000001E-06,1.16770000000001E-07
-1.2,-4.64285E-07,-5.88E-12,0,-1.8,0,-4.64285E-08,-5.88E-13,1.17745E-06,1.17744999999999E-07
-1.21,-4.76083E-07,-8.52E-12,0,-1.8,0,-4.76083E-08,-8.52E-13,1.1889E-06,1.1889E-07
-1.22,-4.88063E-07,-2.75E-11,0,-1.8,0,-4.88063E-08,-2.75E-12,1.20615E-06,1.20615E-07
-1.23,-5.00206E-07,-2.39E-11,0,-1.8,0,-5.00206E-08,-2.39E-12,1.22405E-06,1.22405E-07
-1.24,-5.12544E-07,-1.525E-11,0,-1.8,0,-5.12544E-08,-1.525E-12,1.2444E-06,1.2444E-07
-1.25,-5.25094E-07,-2.093E-11,0,-1.8,0,-5.25094E-08,-2.093E-12,1.24855E-06,1.24855E-07
-1.26,-5.37515E-07,-1.357E-11,0,-1.8,0,-5.37515E-08,-1.357E-12,1.2561E-06,1.2561E-07
-1.27,-5.50216E-07,-2.01E-12,0,-1.8,0,-5.50216E-08,-2.01E-13,1.27105E-06,1.27105E-07
-1.28,-5.62936E-07,-1.72E-11,0,-1.8,0,-5.62936E-08,-1.72E-12,1.28975E-06,1.28975E-07
-1.29,-5.76011E-07,3.66E-12,0,-1.8,0,-5.76011E-08,3.66E-13,1.3011E-06,1.3011E-07
-1.3,-5.88958E-07,-8.35E-12,0,-1.8,0,-5.88958E-08,-8.35E-13,1.31995E-06,1.31995E-07
-1.31,-6.0241E-07,4.76E-12,0,-1.8,0,-6.0241E-08,4.76E-13,1.3426E-06,1.34259999999999E-07
-1.32,-6.1581E-07,-8.06E-12,0,-1.8,0,-6.1581E-08,-8.06E-13,1.34085E-06,1.34085E-07
-1.33,-6.29227E-07,-9.04E-12,0,-1.8,0,-6.29227E-08,-9.04E-13,1.3583E-06,1.3583E-07
-1.34,-6.42976E-07,-1.129E-11,0,-1.8,0,-6.42976E-08,-1.129E-12,1.37575E-06,1.37575E-07
-1.35,-6.56742E-07,-9.61E-12,0,-1.8,0,-6.56742E-08,-9.61E-13,1.3809E-06,1.3809E-07
-1.36,-6.70594E-07,-1.355E-11,0,-1.8,0,-6.70594E-08,-1.355E-12,1.39615E-06,1.39615E-07
-1.37,-6.84665E-07,-1.371E-11,0,-1.8,0,-6.84665E-08,-1.371E-12,1.4128E-06,1.4128E-07
-1.38,-6.9885E-07,-1.08E-11,0,-1.8,0,-6.9885E-08,-1.08E-12,1.4195E-06,1.4195E-07
-1.39,-7.13055E-07,-1.894E-11,0,-1.8,0,-7.13055E-08,-1.894E-12,1.43375E-06,1.43375E-07
-1.4,-7.27525E-07,-7.47E-12,0,-1.8,0,-7.27525E-08,-7.47E-13,1.4562E-06,1.4562E-07
-1.41,-7.42179E-07,-4.29E-12,0,-1.8,0,-7.42179E-08,-4.29E-13,1.45665E-06,1.45665E-07
-1.42,-7.56658E-07,-4.19E-12,0,-1.8,0,-7.56658E-08,-4.19E-13,1.4708E-06,1.47079999999999E-07
-1.43,-7.71595E-07,-7.3E-12,0,-1.8,0,-7.71595E-08,-7.3E-13,1.48185E-06,1.48185E-07
-1.44,-7.86295E-07,-1.141E-11,0,-1.8,0,-7.86295E-08,-1.141E-12,1.49059999999999E-06,1.49059999999999E-07
-1.45,-8.01407E-07,1.53E-12,0,-1.8,0,-8.01407E-08,1.53E-13,1.50690000000002E-06,1.50690000000002E-07
-1.46,-8.16433E-07,-1.367E-11,0,-1.8,0,-8.16433E-08,-1.367E-12,1.52425000000002E-06,1.52425000000002E-07
-1.47,-8.31892E-07,1.7E-13,0,-1.8,0,-8.31892E-08,1.7E-14,1.5523E-06,1.55229999999999E-07
-1.48,-8.47479E-07,-3E-12,0,-1.8,0,-8.47479E-08,-3E-13,1.55385E-06,1.55385E-07
-1.49,-8.62969E-07,-6.16E-12,0,-1.8,0,-8.62969E-08,-6.16E-13,1.5622E-06,1.5622E-07
-1.5,-8.78723E-07,-1.56E-11,0,-1.8,0,-8.78723E-08,-1.56E-12,1.57209999999999E-06,1.57209999999999E-07
-1.51,-8.94411E-07,-1.605E-11,0,-1.8,0,-8.94411E-08,-1.605E-12,1.5943E-06,1.5943E-07
-1.52,-9.10609E-07,-2.229E-11,0,-1.8,0,-9.10609E-08,-2.229E-12,1.6116E-06,1.6116E-07
-1.53,-9.26643E-07,2.16E-12,0,-1.8,0,-9.26643E-08,2.16E-13,1.6073E-06,1.6073E-07
-1.54,-9.42755E-07,-1.859E-11,0,-1.8,0,-9.42755E-08,-1.859E-12,1.60685E-06,1.60684999999999E-07
-1.55,-9.5878E-07,-2.067E-11,0,-1.8,0,-9.5878E-08,-2.067E-12,1.63425E-06,1.63425E-07
-1.56,-9.7544E-07,-5.82E-12,0,-1.8,0,-9.7544E-08,-5.82E-13,1.64225E-06,1.64225000000001E-07
-1.57,-9.91625E-07,1.151E-11,0,-1.8,0,-9.91625E-08,1.151E-12,1.63769999999999E-06,1.63769999999999E-07
-1.58,-1.008194E-06,-2.83E-12,0,-1.8,0,-1.008194E-07,-2.83E-13,1.67909999999999E-06,1.6791E-07
-1.59,-1.025207E-06,-8.5E-12,0,-1.8,0,-1.025207E-07,-8.5E-13,1.68444999999999E-06,1.68445E-07
-1.6,-1.041883E-06,-4.18E-12,0,-1.8,0,-1.041883E-07,-4.18E-13,1.687E-06,1.687E-07
-1.61,-1.058947E-06,-5.61E-12,0,-1.8,0,-1.058947E-07,-5.61E-13,1.72940000000001E-06,1.7294E-07
-1.62,-1.076471E-06,-1.221E-11,0,-1.8,0,-1.076471E-07,-1.221E-12,1.7147E-06,1.7147E-07
-1.63,-1.093241E-06,-4.01E-12,0,-1.8,0,-1.093241E-07,-4.01E-13,1.70655E-06,1.70655E-07
-1.64,-1.110602E-06,-4.46E-12,0,-1.8,0,-1.110602E-07,-4.46E-13,1.7357E-06,1.7357E-07
-1.65,-1.127955E-06,-1.34E-12,0,-1.8,0,-1.127955E-07,-1.34E-13,1.75794999999999E-06,1.75794999999999E-07
-1.66,-1.145761E-06,-7.56E-12,0,-1.8,0,-1.145761E-07,-7.56E-13,1.68975E-06,1.68975E-07
-1.67,-1.16175E-06,7.4E-12,0,-1.8,0,-1.16175E-07,7.4E-13,1.68295000000002E-06,1.68295000000002E-07
-1.68,-1.17942E-06,1.028E-11,0,-1.8,0,-1.17942E-07,1.028E-12,1.77799999999999E-06,1.77799999999999E-07
-1.69,-1.19731E-06,-3E-12,0,-1.8,0,-1.19731E-07,-3E-13,1.80549999999999E-06,1.80549999999998E-07
-1.7,-1.21553E-06,-7.35E-12,0,-1.8,0,-1.21553E-07,-7.35E-13,1.8105E-06,1.8105E-07
-1.71,-1.23352E-06,-2.492E-11,0,-1.8,0,-1.23352E-07,-2.492E-12,1.82050000000002E-06,1.82050000000003E-07
-1.72,-1.25194E-06,-9.87E-12,0,-1.8,0,-1.25194E-07,-9.87E-13,1.81800000000003E-06,1.81800000000003E-07
-1.73,-1.26988E-06,1.192E-11,0,-1.8,0,-1.26988E-07,1.192E-12,1.827E-06,1.82699999999999E-07
-1.74,-1.28848E-06,-1.442E-11,0,-1.8,0,-1.28848E-07,-1.442E-12,1.85349999999999E-06,1.8535E-07
-1.75,-1.30695E-06,-1.256E-11,0,-1.8,0,-1.30695E-07,-1.256E-12,1.849E-06,1.84900000000002E-07
-1.76,-1.32546E-06,-4E-13,0,-1.8,0,-1.32546E-07,-4E-14,1.8585E-06,1.8585E-07
-1.77,-1.34412E-06,5.27E-12,0,-1.8,0,-1.34412E-07,5.27E-13,1.881E-06,1.88099999999999E-07
-1.78,-1.36308E-06,-1.348E-11,0,-1.8,0,-1.36308E-07,-1.348E-12,1.9E-06,1.9E-07
-1.79,-1.38212E-06,-1.076E-11,0,-1.8,0,-1.38212E-07,-1.076E-12,1.9005E-06,1.9005E-07
-1.8,-1.40109E-06,-5.17E-12,0,-1.8,0,-1.40109E-07,-5.17E-13,1.89699999999999E-06,1.89700000000001E-07
0,-2.895E-11,1.4307E-10,0,-1.8,0.1,-2.895E-12,1.4307E-11,9.99999999999854E-13,1.0000000000001E-13
-0.01,-2.896E-11,6.46E-11,0,-1.8,0.1,-2.896E-12,6.46E-12,-2.75E-11,-2.75E-12
-0.02,-2.84E-11,4.142E-11,0,-1.8,0.1,-2.84E-12,4.142E-12,9.49999999999991E-12,9.49999999999991E-13
-0.03,-2.915E-11,2.334E-11,0,-1.8,0.1,-2.915E-12,2.334E-12,-5.3E-11,-5.30000000000001E-12
-0.04,-2.734E-11,1.811E-11,0,-1.8,0.1,-2.734E-12,1.811E-12,-1.09999999999999E-11,-1.10000000000001E-12
-0.05,-2.893E-11,1.059E-11,0,-1.8,0.1,-2.893E-12,1.059E-12,-2.14999999999999E-11,-2.14999999999999E-12
-0.06,-2.691E-11,2.343E-11,0,-1.8,0.1,-2.691E-12,2.343E-12,-5.00000000000089E-13,-5.00000000000048E-14
-0.07,-2.892E-11,6.06E-12,0,-1.8,0.1,-2.892E-12,6.06E-13,1.04999999999999E-11,1.04999999999998E-12
-0.08,-2.712E-11,9.3E-12,0,-1.8,0.1,-2.712E-12,9.3E-13,-2.04999999999999E-11,-2.04999999999998E-12
-0.09,-2.851E-11,-2.02E-12,0,-1.8,0.1,-2.851E-12,-2.02E-13,7.00000000000011E-12,7.00000000000027E-13
-0.1,-2.726E-11,2.397E-11,0,-1.8,0.1,-2.726E-12,2.397E-12,1.35E-11,1.34999999999999E-12
-0.11,-2.878E-11,6E-13,0,-1.8,0.1,-2.878E-12,6E-14,0,0
-0.12,-2.726E-11,1.539E-11,0,-1.8,0.1,-2.726E-12,1.539E-12,-9.49999999999991E-12,-9.49999999999991E-13
-0.13,-2.859E-11,-9.27E-12,0,-1.8,0.1,-2.859E-12,-9.27E-13,-1.00000000000002E-12,-9.99999999999895E-14
-0.14,-2.724E-11,2.64E-12,0,-1.8,0.1,-2.724E-12,2.64E-13,-2.50000000000012E-12,-2.50000000000004E-13
-0.15,-2.854E-11,1.094E-11,0,-1.8,0.1,-2.854E-12,1.094E-12,2.65E-11,2.64999999999997E-12
-0.16,-2.777E-11,2.167E-11,0,-1.8,0.1,-2.777E-12,2.167E-12,2.05000000000001E-11,2.04999999999999E-12
-0.17,-2.895E-11,7.55E-12,0,-1.8,0.1,-2.895E-12,7.55E-13,2E-11,2.00000000000001E-12
-0.18,-2.817E-11,5.93E-12,0,-1.8,0.1,-2.817E-12,5.93E-13,4.7E-11,4.69999999999999E-12
-0.19,-2.989E-11,4.7E-13,0,-1.8,0.1,-2.989E-12,4.7E-14,4.8E-11,4.8E-12
-0.2,-2.913E-11,-7.29E-12,0,-1.8,0.1,-2.913E-12,-7.29E-13,7.24999999999999E-11,7.24999999999999E-12
-0.21,-3.134E-11,-8.34E-12,0,-1.8,0.1,-3.134E-12,-8.34E-13,1.065E-10,1.065E-11
-0.22,-3.126E-11,4.3E-12,0,-1.8,0.1,-3.126E-12,4.3E-13,1.345E-10,1.345E-11
-0.23,-3.403E-11,-1.05E-11,0,-1.8,0.1,-3.403E-12,-1.05E-12,1.96E-10,1.96E-11
-0.24,-3.518E-11,4.59E-12,0,-1.8,0.1,-3.518E-12,4.59E-13,2.725E-10,2.725E-11
-0.25,-3.948E-11,-1.025E-11,0,-1.8,0.1,-3.948E-12,-1.025E-12,3.715E-10,3.715E-11
-0.26,-4.261E-11,1.187E-11,0,-1.8,0.1,-4.261E-12,1.187E-12,4.99999999999999E-10,4.99999999999999E-11
-0.27,-4.948E-11,8.61E-12,0,-1.8,0.1,-4.948E-12,8.61E-13,7.07499999999999E-10,7.07499999999999E-11
-0.28,-5.676E-11,-8.52E-12,0,-1.8,0.1,-5.676E-12,-8.52E-13,9.49999999999999E-10,9.49999999999999E-11
