Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/15/2017
Test time,11:56:07
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.5,1.40455E-07,1.24E-10,0,0.01,0,1.40455E-08,1.24E-11,1.6464E-06,1.6464E-07
0.51,1.5732E-07,6.44E-10,0,0.01,0,1.5732E-08,6.44E-11,1.75965E-06,1.75965E-07
0.52,1.75648E-07,-1.82E-10,0,0.01,0,1.75648E-08,-1.82E-11,1.89545E-06,1.89545E-07
0.53,1.95229E-07,-4.26E-10,0,0.01,0,1.95229E-08,-4.26E-11,2.063E-06,2.063E-07
0.54,2.16908E-07,1.41E-10,0,0.01,0,2.16908E-08,1.41E-11,2.20585E-06,2.20585E-07
0.55,2.39346E-07,6.42E-10,0,0.01,0,2.39346E-08,6.42E-11,2.33605E-06,2.33605E-07
0.56,2.63629E-07,-1.79E-10,0,0.01,0,2.63629E-08,-1.79E-11,2.47005E-06,2.47005E-07
0.57,2.88747E-07,-1.709E-09,0,0.01,0,2.88747E-08,-1.709E-10,2.58545E-06,2.58545E-07
0.58,3.15338E-07,5E-11,0,0.01,0,3.15338E-08,5E-12,2.7146E-06,2.7146E-07
0.59,3.43039E-07,6.26E-10,0,0.01,0,3.43039E-08,6.26E-11,2.82970000000001E-06,2.82970000000001E-07
0.6,3.71932E-07,-1.7E-11,0,0.01,0,3.71932E-08,-1.7E-12,2.96270000000001E-06,2.96270000000001E-07
0.61,4.02293E-07,-4.25E-10,0,0.01,0,4.02293E-08,-4.25E-11,3.02975E-06,3.02975E-07
0.62,4.32527E-07,1.21E-10,0,0.01,0,4.32527E-08,1.21E-11,3.0986E-06,3.0986E-07
0.63,4.64265E-07,6.46E-10,0,0.01,0,4.64265E-08,6.46E-11,3.24905E-06,3.24905E-07
0.64,4.97508E-07,3.8E-11,0,0.01,0,4.97508E-08,3.8E-12,3.35805E-06,3.35804999999999E-07
0.65,5.31426E-07,-1.687E-09,0,0.01,0,5.31426E-08,-1.687E-10,3.42039999999999E-06,3.42039999999999E-07
0.66,5.65916E-07,5.9E-11,0,0.01,0,5.65916E-08,5.9E-12,3.4842E-06,3.4842E-07
0.67,6.0111E-07,6.17E-10,0,0.01,0,6.0111E-08,6.17E-11,3.54395E-06,3.54395E-07
0.68,6.36795E-07,-2.3E-11,0,0.01,0,6.36795E-08,-2.3E-12,3.60064999999999E-06,3.60064999999999E-07
0.69,6.73123E-07,1.51E-09,0,0.01,0,6.73123E-08,1.51E-10,3.6873E-06,3.6873E-07
0.7,7.10541E-07,4.48E-10,0,0.01,0,7.10541E-08,4.48E-11,3.76525E-06,3.76525E-07
0.71,7.48428E-07,-2.63E-10,0,0.01,0,7.48428E-08,-2.63E-11,3.74155E-06,3.74154999999999E-07
0.72,7.85372E-07,1.319E-09,0,0.01,0,7.85372E-08,1.319E-10,3.85375000000001E-06,3.85375000000001E-07
0.73,8.25503E-07,5.1E-11,0,0.01,0,8.25503E-08,5.1E-12,3.98100000000002E-06,3.98100000000002E-07
0.74,8.64992E-07,-1.122E-09,0,0.01,0,8.64992E-08,-1.122E-10,3.9446E-06,3.9446E-07
0.75,9.04395E-07,-2.94E-10,0,0.01,0,9.04395E-08,-2.94E-11,3.9331E-06,3.93309999999999E-07
0.76,9.43654E-07,1.408E-09,0,0.01,0,9.43654E-08,1.408E-10,3.94814999999999E-06,3.94814999999998E-07
0.77,9.83358E-07,7.5E-11,0,0.01,0,9.83358E-08,7.5E-12,3.97859999999999E-06,3.9786E-07
0.78,1.023226E-06,-9.81E-10,0,0.01,0,1.023226E-07,-9.81E-11,4.05410000000001E-06,4.05410000000002E-07
0.79,1.06444E-06,1.305E-09,0,0.01,0,1.06444E-07,1.305E-10,4.07770000000001E-06,4.0777E-07
0.8,1.10478E-06,3E-12,0,0.01,0,1.10478E-07,3E-13,4.02499999999999E-06,4.02499999999999E-07
0.81,1.14494E-06,-4.92E-10,0,0.01,0,1.14494E-07,-4.92E-11,4.133E-06,4.133E-07
0.82,1.18744E-06,-1.591E-09,0,0.01,0,1.18744E-07,-1.591E-10,4.1055E-06,4.10550000000001E-07
0.83,1.22705E-06,2.9E-11,0,0.01,0,1.22705E-07,2.9E-12,4.0935E-06,4.09350000000001E-07
0.84,1.26931E-06,5.79E-10,0,0.01,0,1.26931E-07,5.79E-11,4.16149999999999E-06,4.16149999999999E-07
0.85,1.31028E-06,8.3E-10,0,0.01,0,1.31028E-07,8.3E-11,4.04650000000001E-06,4.04650000000002E-07
0.86,1.35024E-06,1.52E-09,0,0.01,0,1.35024E-07,1.52E-10,4.06450000000002E-06,4.06450000000002E-07
0.87,1.39157E-06,-2.1E-11,0,0.01,0,1.39157E-07,-2.1E-12,4.117E-06,4.11699999999999E-07
0.88,1.43258E-06,-4.93E-10,0,0.01,0,1.43258E-07,-4.93E-11,4.199E-06,4.19899999999999E-07
0.89,1.47555E-06,-1.758E-09,0,0.01,0,1.47555E-07,-1.758E-10,4.19649999999999E-06,4.1965E-07
0.9,1.51651E-06,8.1E-11,0,0.01,0,1.51651E-07,8.1E-12,4.14649999999999E-06,4.14649999999999E-07
0.91,1.55848E-06,7.33E-10,0,0.01,0,1.55848E-07,7.33E-11,4.1565E-06,4.15649999999998E-07
0.92,1.59964E-06,1.04E-10,0,0.01,0,1.59964E-07,1.04E-11,4.0165E-06,4.0165E-07
0.93,1.63881E-06,7.58E-10,0,0.01,0,1.63881E-07,7.58E-11,4.0065E-06,4.0065E-07
0.94,1.67977E-06,1.581E-09,0,0.01,0,1.67977E-07,1.581E-10,4.05499999999999E-06,4.055E-07
0.95,1.71991E-06,-2.2E-11,0,0.01,0,1.71991E-07,-2.2E-12,3.94099999999999E-06,3.94099999999999E-07
0.96,1.75859E-06,-4.53E-10,0,0.01,0,1.75859E-07,-4.53E-11,4.2685E-06,4.26849999999999E-07
0.97,1.80528E-06,-1.765E-09,0,0.01,0,1.80528E-07,-1.765E-10,4.2425E-06,4.2425E-07
0.98,1.84344E-06,7.6E-11,0,0.01,0,1.84344E-07,7.6E-12,3.94799999999999E-06,3.948E-07
0.99,1.88424E-06,7.28E-10,0,0.01,0,1.88424E-07,7.28E-11,4.05700000000001E-06,4.05700000000001E-07
1,1.92458E-06,8.49E-10,0,0.01,0,1.92458E-07,8.49E-11,3.98450000000003E-06,3.98450000000002E-07
1.01,1.96393E-06,8.31E-10,0,0.01,0,1.96393E-07,8.31E-11,3.95900000000001E-06,3.95900000000001E-07
1.02,2.00376E-06,-1.06E-10,0,0.01,0,2.00376E-07,-1.06E-11,4.009E-06,4.00899999999999E-07
1.03,2.04411E-06,-4.83E-10,0,0.01,0,2.04411E-07,-4.83E-11,3.86499999999998E-06,3.86499999999997E-07
1.04,2.08106E-06,-1.216E-09,0,0.01,0,2.08106E-07,-1.216E-10,3.835E-06,3.835E-07
1.05,2.12081E-06,-2.2E-11,0,0.01,0,2.12081E-07,-2.2E-12,3.9755E-06,3.9755E-07
1.06,2.16057E-06,7.72E-10,0,0.01,0,2.16057E-07,7.72E-11,4.15199999999998E-06,4.15199999999999E-07
1.07,2.20385E-06,1.38E-09,0,0.01,0,2.20385E-07,1.38E-10,3.96800000000001E-06,3.96800000000001E-07
1.08,2.23993E-06,2.7E-11,0,0.01,0,2.23993E-07,2.7E-12,3.84249999999999E-06,3.84249999999999E-07
1.09,2.2807E-06,-4.89E-10,0,0.01,0,2.2807E-07,-4.89E-11,3.98249999999998E-06,3.98249999999999E-07
1.1,2.31958E-06,-1.613E-09,0,0.01,0,2.31958E-07,-1.613E-10,3.8265E-06,3.82649999999999E-07
1.11,2.35723E-06,2.15E-10,0,0.01,0,2.35723E-07,2.15E-11,3.71050000000001E-06,3.71050000000002E-07
1.12,2.39379E-06,7.6E-10,0,0.01,0,2.39379E-07,7.6E-11,3.654E-06,3.65400000000001E-07
1.13,2.43031E-06,1.734E-09,0,0.01,0,2.43031E-07,1.734E-10,3.79249999999999E-06,3.79249999999997E-07
1.14,2.46964E-06,-3.3E-11,0,0.01,0,2.46964E-07,-3.3E-12,3.8435E-06,3.8435E-07
1.15,2.50718E-06,-4.44E-10,0,0.01,0,2.50718E-07,-4.44E-11,3.90049999999999E-06,3.90049999999999E-07
1.16,2.54765E-06,-4.92E-10,0,0.01,0,2.54765E-07,-4.92E-11,3.7735E-06,3.7735E-07
1.17,2.58265E-06,-8.4E-10,0,0.01,0,2.58265E-07,-8.4E-11,3.6195E-06,3.61950000000001E-07
1.18,2.62004E-06,1.68E-10,0,0.01,0,2.62004E-07,1.68E-11,3.70400000000004E-06,3.70400000000003E-07
1.19,2.65673E-06,7.56E-10,0,0.01,0,2.65673E-07,7.56E-11,3.74900000000004E-06,3.74900000000005E-07
1.2,2.69502E-06,1.025E-09,0,0.01,0,2.69502E-07,1.025E-10,3.68749999999999E-06,3.68750000000001E-07
1.21,2.73048E-06,-1.71E-10,0,0.01,0,2.73048E-07,-1.71E-11,3.631E-06,3.63099999999998E-07
1.22,2.76764E-06,-5.25E-10,0,0.01,0,2.76764E-07,-5.25E-11,3.65500000000001E-06,3.65499999999999E-07
1.23,2.80358E-06,-1.303E-09,0,0.01,0,2.80358E-07,-1.303E-10,3.55600000000001E-06,3.55600000000001E-07
1.24,2.83876E-06,5.8E-11,0,0.01,0,2.83876E-07,5.8E-12,3.5595E-06,3.5595E-07
1.25,2.87477E-06,7.94E-10,0,0.01,0,2.87477E-07,7.94E-11,3.492E-06,3.49199999999999E-07
1.26,2.9086E-06,1.543E-09,0,0.01,0,2.9086E-07,1.543E-10,3.492E-06,3.49200000000001E-07
1.27,2.94461E-06,-2.83E-10,0,0.01,0,2.94461E-07,-2.83E-11,3.56699999999999E-06,3.56699999999999E-07
1.28,2.97994E-06,-4.62E-10,0,0.01,0,2.97994E-07,-4.62E-11,3.51099999999999E-06,3.51099999999998E-07
1.29,3.01483E-06,-1.708E-09,0,0.01,0,3.01483E-07,-1.708E-10,3.43400000000001E-06,3.434E-07
1.3,3.04862E-06,1.31E-10,0,0.01,0,3.04862E-07,1.31E-11,3.38800000000001E-06,3.388E-07
1.31,3.08259E-06,7.65E-10,0,0.01,0,3.08259E-07,7.65E-11,3.44849999999998E-06,3.4485E-07
1.32,3.11759E-06,1.808E-09,0,0.01,0,3.11759E-07,1.808E-10,3.45349999999999E-06,3.45349999999998E-07
1.33,3.15166E-06,-4E-11,0,0.01,0,3.15166E-07,-4E-12,3.35450000000001E-06,3.3545E-07
1.34,3.18468E-06,-4.01E-10,0,0.01,0,3.18468E-07,-4.01E-11,3.3295E-06,3.32950000000003E-07
1.35,3.21825E-06,-4.63E-10,0,0.01,0,3.21825E-07,-4.63E-11,3.354E-06,3.35399999999999E-07
1.36,3.25176E-06,-1.077E-09,0,0.01,0,3.25176E-07,-1.077E-10,3.29649999999998E-06,3.29649999999996E-07
1.37,3.28418E-06,2.79E-10,0,0.01,0,3.28418E-07,2.79E-11,3.21099999999999E-06,3.21099999999999E-07
1.38,3.31598E-06,7.91E-10,0,0.01,0,3.31598E-07,7.91E-11,3.325E-06,3.32499999999998E-07
1.39,3.35068E-06,1.258E-09,0,0.01,0,3.35068E-07,1.258E-10,3.21949999999999E-06,3.21949999999998E-07
1.4,3.38037E-06,-3.4E-11,0,0.01,0,3.38037E-07,-3.4E-12,3.0255E-06,3.02550000000003E-07
1.41,3.41119E-06,-4.76E-10,0,0.01,0,3.41119E-07,-4.76E-11,3.15400000000001E-06,3.15400000000003E-07
1.42,3.44345E-06,-1.586E-09,0,0.01,0,3.44345E-07,-1.586E-10,3.156E-06,3.15599999999998E-07
1.43,3.47431E-06,6.9E-11,0,0.01,0,3.47431E-07,6.9E-12,3.14549999999998E-06,3.14549999999998E-07
1.44,3.50636E-06,7.66E-10,0,0.01,0,3.50636E-07,7.66E-11,3.15200000000001E-06,3.15200000000002E-07
1.45,3.53735E-06,1.704E-09,0,0.01,0,3.53735E-07,1.704E-10,3.08700000000003E-06,3.08700000000004E-07
1.46,3.5681E-06,-7.7E-11,0,0.01,0,3.5681E-07,-7.7E-12,3.05150000000003E-06,3.05150000000001E-07
1.47,3.59838E-06,-4.5E-10,0,0.01,0,3.59838E-07,-4.5E-11,2.998E-06,2.99800000000001E-07
1.48,3.62806E-06,-2.44E-10,0,0.01,0,3.62806E-07,-2.44E-11,2.99149999999999E-06,2.99150000000001E-07
1.49,3.65821E-06,-4.88E-10,0,0.01,0,3.65821E-07,-4.88E-11,2.926E-06,2.92599999999998E-07
1.5,3.68658E-06,-1.606E-09,0,0.01,0,3.68658E-07,-1.606E-10,2.863E-06,2.86299999999999E-07
1.51,3.71547E-06,7.4E-11,0,0.01,0,3.71547E-07,7.4E-12,2.8775E-06,2.87749999999999E-07
1.52,3.74413E-06,7.39E-10,0,0.01,0,3.74413E-07,7.39E-11,2.9905E-06,2.99050000000001E-07
1.53,3.77528E-06,1.763E-09,0,0.01,0,3.77528E-07,1.763E-10,2.90349999999999E-06,2.90350000000002E-07
1.54,3.8022E-06,-5E-12,0,0.01,0,3.8022E-07,-5E-13,2.75300000000001E-06,2.753E-07
1.55,3.83034E-06,-4.45E-10,0,0.01,0,3.83034E-07,-4.45E-11,2.78149999999999E-06,2.78149999999999E-07
1.56,3.85783E-06,-5.84E-10,0,0.01,0,3.85783E-07,-5.84E-11,2.886E-06,2.88600000000001E-07
1.57,3.88806E-06,-8.82E-10,0,0.01,0,3.88806E-07,-8.82E-11,2.86250000000001E-06,2.8625E-07
1.58,3.91508E-06,1.32E-10,0,0.01,0,3.91508E-07,1.32E-11,2.73999999999999E-06,2.73999999999998E-07
1.59,3.94286E-06,7.16E-10,0,0.01,0,3.94286E-07,7.16E-11,2.73300000000001E-06,2.73300000000003E-07
1.6,3.96974E-06,1.085E-09,0,0.01,0,3.96974E-07,1.085E-10,2.6965E-06,2.69649999999997E-07
1.61,3.99679E-06,-9.2E-11,0,0.01,0,3.99679E-07,-9.2E-12,2.59149999999998E-06,2.59149999999996E-07
1.62,4.02157E-06,-4.97E-10,0,0.01,0,4.02157E-07,-4.97E-11,2.67199999999998E-06,2.67199999999998E-07
1.63,4.05023E-06,-1.338E-09,0,0.01,0,4.05023E-07,-1.338E-10,2.77500000000003E-06,2.77500000000002E-07
1.64,4.07707E-06,1.09E-10,0,0.01,0,4.07707E-07,1.09E-11,2.57500000000001E-06,2.57500000000003E-07
1.65,4.10173E-06,7.8E-10,0,0.01,0,4.10173E-07,7.8E-11,2.49349999999999E-06,2.49349999999998E-07
1.66,4.12694E-06,1.518E-09,0,0.01,0,4.12694E-07,1.518E-10,2.59550000000001E-06,2.59549999999999E-07
1.67,4.15364E-06,-1.47E-10,0,0.01,0,4.15364E-07,-1.47E-11,2.60049999999997E-06,2.60049999999997E-07
1.68,4.17895E-06,-4.56E-10,0,0.01,0,4.17895E-07,-4.56E-11,2.58849999999998E-06,2.58849999999998E-07
1.69,4.20541E-06,-1.708E-09,0,0.01,0,4.20541E-07,-1.708E-10,2.501E-06,2.501E-07
1.7,4.22897E-06,4.4E-11,0,0.01,0,4.22897E-07,4.4E-12,2.4325E-06,2.43250000000002E-07
1.71,4.25406E-06,7.27E-10,0,0.01,0,4.25406E-07,7.27E-11,2.50000000000004E-06,2.50000000000005E-07
1.72,4.27897E-06,1.795E-09,0,0.01,0,4.27897E-07,1.795E-10,2.46050000000003E-06,2.46050000000002E-07
1.73,4.30327E-06,-1.1E-11,0,0.01,0,4.30327E-07,-1.1E-12,2.41150000000001E-06,2.41150000000002E-07
1.74,4.3272E-06,-4.13E-10,0,0.01,0,4.3272E-07,-4.13E-11,2.51599999999999E-06,2.51599999999999E-07
1.75,4.35359E-06,-5.18E-10,0,0.01,0,4.35359E-07,-5.18E-11,2.43549999999999E-06,2.43549999999997E-07
1.76,4.37591E-06,-9.63E-10,0,0.01,0,4.37591E-07,-9.63E-11,2.33100000000001E-06,2.33099999999999E-07
1.77,4.40021E-06,4.4E-11,0,0.01,0,4.40021E-07,4.4E-12,2.40600000000001E-06,2.40600000000003E-07
1.78,4.42403E-06,6.67E-10,0,0.01,0,4.42403E-07,6.67E-11,2.35549999999999E-06,2.35550000000001E-07
1.79,4.44732E-06,1.096E-09,0,0.01,0,4.44732E-07,1.096E-10,2.38149999999999E-06,2.38149999999999E-07
1.8,4.47166E-06,-1.65E-10,0,0.01,0,4.47166E-07,-1.65E-11,2.43400000000002E-06,2.43400000000001E-07
0,8.2E-13,0,0,0.01,-0.1,8.2E-14,0,-2.6E-11,-2.6E-12
0.01,5.6E-13,5.68E-10,0,0.01,-0.1,5.6E-14,5.68E-11,-3.15E-11,-3.15E-12
0.02,1.9E-13,-1.618E-09,0,0.01,-0.1,1.9E-14,-1.618E-10,2.8E-11,2.8E-12
0.03,1.12E-12,1.289E-09,0,0.01,-0.1,1.12E-13,1.289E-10,8E-12,8E-13
0.04,3.5E-13,-1.408E-09,0,0.01,-0.1,3.5E-14,-1.408E-10,5.4E-11,5.4E-12
0.05,2.2E-12,1.075E-09,0,0.01,-0.1,2.2E-13,1.075E-10,6.6E-11,6.6E-12
0.06,1.67E-12,-1.158E-09,0,0.01,-0.1,1.67E-13,-1.158E-10,4E-11,4E-12
0.07,3E-12,9.63E-10,0,0.01,-0.1,3E-13,9.63E-11,5.6E-11,5.6E-12
0.08,2.79E-12,-1.058E-09,0,0.01,-0.1,2.79E-13,-1.058E-10,1.3E-10,1.3E-11
0.09,5.6E-12,7.96E-10,0,0.01,-0.1,5.6E-13,7.96E-11,1.76E-10,1.76E-11
0.1,6.31E-12,-7.92E-10,0,0.01,-0.1,6.31E-13,-7.92E-11,1.96E-10,1.96E-11
0.11,9.52E-12,1.422E-09,0,0.01,-0.1,9.52E-13,1.422E-10,2.88E-10,2.88E-11
0.12,1.207E-11,-1.5E-09,0,0.01,-0.1,1.207E-12,-1.5E-10,4.05E-10,4.05E-11
0.13,1.762E-11,1.269E-09,0,0.01,-0.1,1.762E-12,1.269E-10,5.305E-10,5.305E-11
0.14,2.268E-11,-1.28E-09,0,0.01,-0.1,2.268E-12,-1.28E-10,7.23E-10,7.23E-11
0.15,3.208E-11,1.191E-09,0,0.01,-0.1,3.208E-12,1.191E-10,9.78000000000001E-10,9.78000000000001E-11
0.16,4.224E-11,-1.174E-09,0,0.01,-0.1,4.224E-12,-1.174E-10,1.3025E-09,1.3025E-10
0.17,5.813E-11,9.56E-10,0,0.01,-0.1,5.813E-12,9.56E-11,1.7645E-09,1.7645E-10
0.18,7.753E-11,-1.062E-09,0,0.01,-0.1,7.753E-12,-1.062E-10,2.5035E-09,2.5035E-10
0.19,1.082E-10,7.49E-10,0,0.01,-0.1,1.082E-11,7.49E-11,3.3955E-09,3.3955E-10
0.2,1.4544E-10,-2.1E-11,0,0.01,-0.1,1.4544E-11,-2.1E-12,4.287E-09,4.28699999999999E-10
0.21,1.9394E-10,2.69E-10,0,0.01,-0.1,1.9394E-11,2.69E-11,5.955E-09,5.955E-10
0.22,2.6454E-10,1.85E-10,0,0.01,-0.1,2.6454E-11,1.85E-11,7.9225E-09,7.9225E-10
0.23,3.5239E-10,1.62E-09,0,0.01,-0.1,3.5239E-11,1.62E-10,1.0801E-08,1.0801E-09
0.24,4.8056E-10,5.1E-11,0,0.01,-0.1,4.8056E-11,5.1E-12,1.3755E-08,1.3755E-09
0.25,6.2749E-10,2.74E-10,0,0.01,-0.1,6.2749E-11,2.74E-11,1.85345E-08,1.85345E-09
0.26,8.5125E-10,2.19E-10,0,0.01,-0.1,8.5125E-11,2.19E-11,2.48245E-08,2.48245E-09
0.27,1.12398E-09,1.644E-09,0,0.01,-0.1,1.12398E-10,1.644E-10,3.2569E-08,3.2569E-09
0.28,1.50263E-09,2.24E-10,0,0.01,-0.1,1.50263E-10,2.24E-11,4.14415E-08,4.14415E-09
0.29,1.95281E-09,3.16E-10,0,0.01,-0.1,1.95281E-10,3.16E-11,5.41910000000001E-08,5.41910000000001E-09
0.3,2.58645E-09,3.11E-10,0,0.01,-0.1,2.58645E-10,3.11E-11,6.85720000000001E-08,6.85720000000001E-09
0.31,3.32425E-09,1.629E-09,0,0.01,-0.1,3.32425E-10,1.629E-10,8.48039999999999E-08,8.48039999999999E-09
0.32,4.28253E-09,-4.8E-11,0,0.01,-0.1,4.28253E-10,-4.8E-12,1.05791E-07,1.05791E-08
0.33,5.44007E-09,-6.66E-10,0,0.01,-0.1,5.44007E-10,-6.66E-11,1.41174E-07,1.41174E-08
0.34,7.10601E-09,-1.99E-10,0,0.01,-0.1,7.10601E-10,-1.99E-11,1.69118E-07,1.69118E-08
0.35,8.82243E-09,-2.24E-10,0,0.01,-0.1,8.82243E-10,-2.24E-11,2.091645E-07,2.091645E-08
0.36,1.12893E-08,1E-11,0,0.01,-0.1,1.12893E-09,1E-12,2.566085E-07,2.566085E-08
0.37,1.39546E-08,1.759E-09,0,0.01,-0.1,1.39546E-09,1.759E-10,2.99605000000001E-07,2.99605E-08
0.38,1.72814E-08,-7.5E-11,0,0.01,-0.1,1.72814E-09,-7.5E-12,3.68825E-07,3.68824999999999E-08
0.39,2.13311E-08,1.099E-09,0,0.01,-0.1,2.13311E-09,1.099E-10,4.27835E-07,4.27835E-08
0.4,2.58381E-08,4.71E-10,0,0.01,-0.1,2.58381E-09,4.71E-11,4.82644999999999E-07,4.82645E-08
0.41,3.0984E-08,-1.64E-10,0,0.01,-0.1,3.0984E-09,-1.64E-11,5.58479999999999E-07,5.58479999999999E-08
0.42,3.70077E-08,1.098E-09,0,0.01,-0.1,3.70077E-09,1.098E-10,6.42160000000001E-07,6.42160000000001E-08
