Setup title,P-18-Id-Vg
Application test name,Id-Vg
Test date,3/15/2017
Test time,16:26:45
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-1.05,-0.000664047,3.2457E-10,0,-1.8,0,-6.64047E-05,3.2457E-11,0.00206825,0.000206825
-1.06,-0.000684801,2.8386E-10,0,-1.8,0,-6.84801E-05,2.8386E-11,0.00209649999999999,0.000209649999999999
-1.07,-0.000705977,2.7388E-10,0,-1.8,0,-7.05977E-05,2.7388E-11,0.00212175,0.000212174999999999
-1.08,-0.000727236,2.5906E-10,0,-1.8,0,-7.27236E-05,2.5906E-11,0.00214365,0.000214365
-1.09,-0.00074885,2.5924E-10,0,-1.8,0,-7.4885E-05,2.5924E-11,0.00217945,0.000217945
-1.1,-0.000770825,2.066E-10,0,-1.8,0,-7.70825E-05,2.066E-11,0.0021996,0.00021996
-1.11,-0.000792842,2.2184E-10,0,-1.8,0,-7.92842E-05,2.2184E-11,0.00222615,0.000222615
-1.12,-0.000815348,2.0236E-10,0,-1.8,0,-8.15348E-05,2.0236E-11,0.00225769999999999,0.00022577
-1.13,-0.000837996,1.8548E-10,0,-1.8,0,-8.37996E-05,1.8548E-11,0.00227485,0.000227485000000001
-1.14,-0.000860845,1.5359E-10,0,-1.8,0,-8.60845E-05,1.5359E-11,0.00229675,0.000229675
-1.15,-0.000883931,1.7602E-10,0,-1.8,0,-8.83931E-05,1.7602E-11,0.0023201,0.000232009999999999
-1.16,-0.000907247,1.3019E-10,0,-1.8,0,-9.07247E-05,1.3019E-11,0.00234495,0.000234495
-1.17,-0.00093083,1.2473E-10,0,-1.8,0,-9.3083E-05,1.2473E-11,0.00237065,0.000237065
-1.18,-0.00095466,1.2629E-10,0,-1.8,0,-9.5466E-05,1.2629E-11,0.00240050000000003,0.000240050000000003
-1.19,-0.00097884,1.2469E-10,0,-1.8,0,-9.7884E-05,1.2469E-11,0.00242225000000002,0.000242225000000003
-1.2,-0.001003105,1.2407E-10,0,-1.8,0,-0.0001003105,1.2407E-11,0.00244304999999999,0.000244304999999999
-1.21,-0.001027701,1.0155E-10,0,-1.8,0,-0.0001027701,1.0155E-11,0.0024632,0.00024632
-1.22,-0.001052369,1.0085E-10,0,-1.8,0,-0.0001052369,1.0085E-11,0.00247975000000001,0.000247975
-1.23,-0.001077296,8.373E-11,0,-1.8,0,-0.0001077296,8.373E-12,0.0025106,0.00025106
-1.24,-0.001102581,9.494E-11,0,-1.8,0,-0.0001102581,9.494E-12,0.00253639999999999,0.000253639999999999
-1.25,-0.001128024,8.348E-11,0,-1.8,0,-0.0001128024,8.348E-12,0.00255645,0.000255645
-1.26,-0.00115371,6.614E-11,0,-1.8,0,-0.000115371,6.614E-12,0.0025803,0.00025803
-1.27,-0.00117963,7.612E-11,0,-1.8,0,-0.000117963,7.612E-12,0.002598,0.0002598
-1.28,-0.00120567,7.645E-11,0,-1.8,0,-0.000120567,7.645E-12,0.00261149999999999,0.000261149999999999
-1.29,-0.00123186,6.837E-11,0,-1.8,0,-0.000123186,6.837E-12,0.0026255,0.000262549999999999
-1.3,-0.00125818,5.047E-11,0,-1.8,0,-0.000125818,5.047E-12,0.002654,0.0002654
-1.31,-0.00128494,5.43E-11,0,-1.8,0,-0.000128494,5.43E-12,0.0026785,0.00026785
-1.32,-0.00131175,5.374E-11,0,-1.8,0,-0.000131175,5.374E-12,0.0026895,0.000268949999999999
-1.33,-0.00133873,4.315E-11,0,-1.8,0,-0.000133873,4.315E-12,0.0027165,0.00027165
-1.34,-0.00136608,4.189E-11,0,-1.8,0,-0.000136608,4.189E-12,0.00273,0.000273000000000001
-1.35,-0.00139333,5.526E-11,0,-1.8,0,-0.000139333,5.526E-12,0.0027455,0.000274550000000001
-1.36,-0.00142099,2.822E-11,0,-1.8,0,-0.000142099,2.822E-12,0.00276499999999999,0.000276499999999999
-1.37,-0.00144863,4.392E-11,0,-1.8,0,-0.000144863,4.392E-12,0.00278449999999999,0.000278449999999998
-1.38,-0.00147668,2.299E-11,0,-1.8,0,-0.000147668,2.299E-12,0.0028025,0.00028025
-1.39,-0.00150468,2.835E-11,0,-1.8,0,-0.000150468,2.835E-12,0.0028255,0.000282550000000001
-1.4,-0.00153319,2.336E-11,0,-1.8,0,-0.000153319,2.336E-12,0.002855,0.0002855
-1.41,-0.00156178,2.001E-11,0,-1.8,0,-0.000156178,2.001E-12,0.00285949999999999,0.000285949999999999
-1.42,-0.00159038,1.739E-11,0,-1.8,0,-0.000159038,1.739E-12,0.0028715,0.00028715
-1.43,-0.00161921,6.804E-11,0,-1.8,0,-0.000161921,6.804E-12,0.0028945,0.000289450000000001
-1.44,-0.00164827,-1.729E-11,0,-1.8,0,-0.000164827,-1.729E-12,0.002914,0.0002914
-1.45,-0.00167749,6.9E-12,0,-1.8,0,-0.000167749,6.9E-13,0.00291950000000003,0.000291950000000003
-1.46,-0.00170666,7.76E-12,0,-1.8,0,-0.000170666,7.76E-13,0.00293250000000003,0.000293250000000002
-1.47,-0.00173614,-6.8E-12,0,-1.8,0,-0.000173614,-6.8E-13,0.0029645,0.00029645
-1.48,-0.00176595,2.299E-11,0,-1.8,0,-0.000176595,2.299E-12,0.0029765,0.000297650000000001
-1.49,-0.00179567,8.6E-12,0,-1.8,0,-0.000179567,8.6E-13,0.00298749999999999,0.00029875
-1.5,-0.0018257,-4.24E-12,0,-1.8,0,-0.00018257,-4.24E-13,0.00300049999999999,0.000300049999999998
-1.51,-0.00185568,1.222E-11,0,-1.8,0,-0.000185568,1.222E-12,0.003012,0.0003012
-1.52,-0.00188594,5.62E-12,0,-1.8,0,-0.000188594,5.62E-13,0.003034,0.000303400000000001
-1.53,-0.00191636,-1.181E-11,0,-1.8,0,-0.000191636,-1.181E-12,0.00305,0.000304999999999999
-1.54,-0.00194694,-2.6E-13,0,-1.8,0,-0.000194694,-2.6E-14,0.0030645,0.000306449999999999
-1.55,-0.00197765,7.26E-12,0,-1.8,0,-0.000197765,7.26E-13,0.00308099999999999,0.000308099999999999
-1.56,-0.00200856,3.74E-12,0,-1.8,0,-0.000200856,3.74E-13,0.00308400000000001,0.0003084
-1.57,-0.00203933,6.12E-12,0,-1.8,0,-0.000203933,6.12E-13,0.00309450000000001,0.00030945
-1.58,-0.00207045,5.73E-12,0,-1.8,0,-0.000207045,5.73E-13,0.00312699999999999,0.0003127
-1.59,-0.00210187,-1.198E-11,0,-1.8,0,-0.000210187,-1.198E-12,0.00314199999999999,0.0003142
-1.6,-0.00213329,1.56E-11,0,-1.8,0,-0.000213329,1.56E-12,0.00313850000000001,0.00031385
-1.61,-0.00216464,2.85E-12,0,-1.8,0,-0.000216464,2.85E-13,0.00315600000000001,0.000315600000000001
-1.62,-0.00219641,1.77E-12,0,-1.8,0,-0.000219641,1.77E-13,0.00317899999999998,0.000317899999999999
-1.63,-0.00222822,4.54E-12,0,-1.8,0,-0.000222822,4.54E-13,0.00318849999999999,0.00031885
-1.64,-0.00226018,1.348E-11,0,-1.8,0,-0.000226018,1.348E-12,0.0031915,0.000319150000000001
-1.65,-0.00229205,-2.88E-12,0,-1.8,0,-0.000229205,-2.88E-13,0.00321099999999999,0.000321099999999998
-1.66,-0.0023244,-6.29E-12,0,-1.8,0,-0.00023244,-6.29E-13,0.00323549999999999,0.000323549999999998
-1.67,-0.00235676,1.448E-11,0,-1.8,0,-0.000235676,1.448E-12,0.00323650000000001,0.00032365
-1.68,-0.00238913,1.022E-11,0,-1.8,0,-0.000238913,1.022E-12,0.00324800000000001,0.000324800000000002
-1.69,-0.00242172,-1.347E-11,0,-1.8,0,-0.000242172,-1.347E-12,0.0032675,0.000326750000000001
-1.7,-0.00245448,8.3E-12,0,-1.8,0,-0.000245448,8.3E-13,0.0032595,0.00032595
-1.71,-0.00248691,1.091E-11,0,-1.8,0,-0.000248691,1.091E-12,0.00327400000000002,0.000327400000000003
-1.72,-0.00251996,-1.43E-12,0,-1.8,0,-0.000251996,-1.43E-13,0.00330950000000003,0.000330950000000002
-1.73,-0.0025531,1.401E-11,0,-1.8,0,-0.00025531,1.401E-12,0.00331250000000001,0.000331249999999998
-1.74,-0.00258621,-1.795E-11,0,-1.8,0,-0.000258621,-1.795E-12,0.00333049999999999,0.000333049999999999
-1.75,-0.00261971,1.27E-12,0,-1.8,0,-0.000261971,1.27E-13,0.00333599999999998,0.000333599999999999
-1.76,-0.00265293,6.43E-12,0,-1.8,0,-0.000265293,6.43E-13,0.003333,0.000333300000000003
-1.77,-0.00268637,-5.92E-12,0,-1.8,0,-0.000268637,-5.92E-13,0.00334149999999999,0.00033415
-1.78,-0.00271976,1.23E-11,0,-1.8,0,-0.000271976,1.23E-12,0.0033485,0.000334849999999995
-1.79,-0.00275334,-3.4E-12,0,-1.8,0,-0.000275334,-3.4E-13,0.00337800000000002,0.000337800000000003
-1.8,-0.00278732,-9.9E-13,0,-1.8,0,-0.000278732,-9.9E-14,0.00339800000000003,0.00033980000000001
0,-4.016E-11,1.4199E-10,0,-1.8,0.1,-4.016E-12,1.4199E-11,2.19E-10,2.19000000000001E-11
-0.01,-4.235E-11,6.623E-11,0,-1.8,0.1,-4.235E-12,6.623E-12,1.96E-10,1.96E-11
-0.02,-4.408E-11,3.518E-11,0,-1.8,0.1,-4.408E-12,3.518E-12,3.06E-10,3.06E-11
-0.03,-4.847E-11,2.865E-11,0,-1.8,0.1,-4.847E-12,2.865E-12,4.355E-10,4.355E-11
-0.04,-5.279E-11,2.954E-11,0,-1.8,0.1,-5.279E-12,2.954E-12,5.885E-10,5.88500000000001E-11
-0.05,-6.024E-11,2.394E-11,0,-1.8,0.1,-6.024E-12,2.394E-12,7.745E-10,7.74499999999999E-11
-0.06,-6.828E-11,1.945E-11,0,-1.8,0.1,-6.828E-12,1.945E-12,1.0375E-09,1.0375E-10
-0.07,-8.099E-11,1.544E-11,0,-1.8,0.1,-8.099E-12,1.544E-12,1.3935E-09,1.3935E-10
-0.08,-9.615E-11,2.672E-11,0,-1.8,0.1,-9.615E-12,2.672E-12,1.8725E-09,1.8725E-10
-0.09,-1.1844E-10,1.242E-11,0,-1.8,0.1,-1.1844E-11,1.242E-12,2.502E-09,2.502E-10
-0.1,-1.4619E-10,2.731E-11,0,-1.8,0.1,-1.4619E-11,2.731E-12,3.3775E-09,3.3775E-10
-0.11,-1.8599E-10,8.06E-12,0,-1.8,0.1,-1.8599E-11,8.06E-13,4.5565E-09,4.5565E-10
-0.12,-2.3732E-10,1.711E-11,0,-1.8,0.1,-2.3732E-11,1.711E-12,6.1365E-09,6.1365E-10
-0.13,-3.0872E-10,1.915E-11,0,-1.8,0.1,-3.0872E-11,1.915E-12,8.283E-09,8.28299999999999E-10
-0.14,-4.0298E-10,9.02E-12,0,-1.8,0.1,-4.0298E-11,9.02E-13,1.08935E-08,1.08935E-09
-0.15,-5.2659E-10,2.99E-12,0,-1.8,0.1,-5.2659E-11,2.99E-13,1.4836E-08,1.4836E-09
-0.16,-6.997E-10,2.03E-12,0,-1.8,0.1,-6.997E-11,2.03E-13,1.9425E-08,1.9425E-09
-0.17,-9.1509E-10,9.78E-12,0,-1.8,0.1,-9.1509E-11,9.78E-13,2.69425E-08,2.69425E-09
-0.18,-1.23855E-09,-1.46E-12,0,-1.8,0.1,-1.23855E-10,-1.46E-13,3.57645E-08,3.57645E-09
-0.19,-1.63038E-09,-3.98E-12,0,-1.8,0.1,-1.63038E-10,-3.98E-13,4.82005E-08,4.82005E-09
-0.2,-2.20256E-09,1.743E-11,0,-1.8,0.1,-2.20256E-10,1.743E-12,6.43674999999999E-08,6.43675E-09
-0.21,-2.91773E-09,1.507E-11,0,-1.8,0.1,-2.91773E-10,1.507E-12,8.61135000000001E-08,8.61135E-09
-0.22,-3.92483E-09,4.76E-12,0,-1.8,0.1,-3.92483E-10,4.76E-13,1.170195E-07,1.170195E-08
-0.23,-5.25812E-09,1.362E-11,0,-1.8,0.1,-5.25812E-10,1.362E-12,1.58314E-07,1.58314E-08
-0.24,-7.09111E-09,-4.69E-12,0,-1.8,0.1,-7.09111E-10,-4.69E-13,2.114235E-07,2.114235E-08
-0.25,-9.48659E-09,5.67E-12,0,-1.8,0.1,-9.48659E-10,5.67E-13,2.959295E-07,2.959295E-08
-0.26,-1.30097E-08,-5.33E-12,0,-1.8,0.1,-1.30097E-09,-5.33E-13,3.945555E-07,3.945555E-08
-0.27,-1.73777E-08,1.049E-11,0,-1.8,0.1,-1.73777E-09,1.049E-12,5.21994999999999E-07,5.21995E-08
-0.28,-2.34496E-08,1.824E-11,0,-1.8,0.1,-2.34496E-09,1.824E-12,6.98504999999999E-07,6.98504999999999E-08
-0.29,-3.13478E-08,1.092E-11,0,-1.8,0.1,-3.13478E-09,1.092E-12,9.44035000000002E-07,9.44035000000002E-08
-0.3,-4.23303E-08,4.14E-12,0,-1.8,0.1,-4.23303E-09,4.14E-13,1.268775E-06,1.268775E-07
-0.31,-5.67233E-08,1.311E-11,0,-1.8,0.1,-5.67233E-09,1.311E-12,1.678415E-06,1.678415E-07
-0.32,-7.58986E-08,-3.39E-12,0,-1.8,0.1,-7.58986E-09,-3.39E-13,2.242575E-06,2.242575E-07
-0.33,-1.015748E-07,2.039E-11,0,-1.8,0.1,-1.015748E-08,2.039E-12,3.02772E-06,3.02772E-07
-0.34,-1.36453E-07,1.07E-11,0,-1.8,0.1,-1.36453E-08,1.07E-12,3.96981E-06,3.96981E-07
-0.35,-1.80971E-07,2.169E-11,0,-1.8,0.1,-1.80971E-08,2.169E-12,5.25865E-06,5.25864999999999E-07
-0.36,-2.41626E-07,1.478E-11,0,-1.8,0.1,-2.41626E-08,1.478E-12,6.92625000000001E-06,6.92625000000001E-07
-0.37,-3.19496E-07,4.967E-11,0,-1.8,0.1,-3.19496E-08,4.967E-12,9.06260000000002E-06,9.06260000000002E-07
-0.38,-4.22878E-07,5.829E-11,0,-1.8,0.1,-4.22878E-08,5.829E-12,1.18971E-05,1.18971E-06
-0.39,-5.57438E-07,3.742E-11,0,-1.8,0.1,-5.57438E-08,3.742E-12,1.532665E-05,1.532665E-06
-0.4,-7.29411E-07,4.392E-11,0,-1.8,0.1,-7.29411E-08,4.392E-12,1.97076E-05,1.97076E-06
-0.41,-9.5159E-07,6.619E-11,0,-1.8,0.1,-9.5159E-08,6.619E-12,2.532345E-05,2.532345E-06
-0.42,-1.23588E-06,5.439E-11,0,-1.8,0.1,-1.23588E-07,5.439E-12,3.16835000000001E-05,3.16835000000001E-06
