Setup title,P-18-Id-Vg
Application test name,Id-Vg
Test date,3/15/2017
Test time,15:17:31
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.9,-2.03746E-06,2.8816E-10,0,-0.05,0,-2.03746E-07,2.8816E-11,5.4025E-06,5.40249999999999E-07
-0.91,-2.09118E-06,2.815E-10,0,-0.05,0,-2.09118E-07,2.815E-11,5.30149999999999E-06,5.30149999999999E-07
-0.92,-2.14349E-06,2.9352E-10,0,-0.05,0,-2.14349E-07,2.9352E-11,5.28699999999999E-06,5.28699999999999E-07
-0.93,-2.19692E-06,2.8929E-10,0,-0.05,0,-2.19692E-07,2.8929E-11,5.42100000000001E-06,5.421E-07
-0.94,-2.25191E-06,2.8578E-10,0,-0.05,0,-2.25191E-07,2.8578E-11,5.39599999999999E-06,5.396E-07
-0.95,-2.30484E-06,2.9748E-10,0,-0.05,0,-2.30484E-07,2.9748E-11,5.26299999999999E-06,5.26299999999998E-07
-0.96,-2.35717E-06,2.9345E-10,0,-0.05,0,-2.35717E-07,2.9345E-11,5.27549999999999E-06,5.27550000000001E-07
-0.97,-2.41035E-06,2.8726E-10,0,-0.05,0,-2.41035E-07,2.8726E-11,5.272E-06,5.27200000000002E-07
-0.98,-2.46261E-06,2.9163E-10,0,-0.05,0,-2.46261E-07,2.9163E-11,5.292E-06,5.29199999999996E-07
-0.99,-2.51619E-06,2.9405E-10,0,-0.05,0,-2.51619E-07,2.9405E-11,5.27600000000004E-06,5.27600000000002E-07
-1,-2.56813E-06,2.7855E-10,0,-0.05,0,-2.56813E-07,2.7855E-11,5.24750000000003E-06,5.24750000000006E-07
-1.01,-2.62114E-06,2.9673E-10,0,-0.05,0,-2.62114E-07,2.9673E-11,5.20299999999998E-06,5.20299999999997E-07
-1.02,-2.67219E-06,3.0266E-10,0,-0.05,0,-2.67219E-07,3.0266E-11,5.19299999999998E-06,5.19299999999998E-07
-1.03,-2.725E-06,3.0299E-10,0,-0.05,0,-2.725E-07,3.0299E-11,5.0595E-06,5.05950000000003E-07
-1.04,-2.77338E-06,2.8755E-10,0,-0.05,0,-2.77338E-07,2.8755E-11,5.0455E-06,5.04549999999999E-07
-1.05,-2.82591E-06,2.9242E-10,0,-0.05,0,-2.82591E-07,2.9242E-11,5.249E-06,5.24899999999999E-07
-1.06,-2.87836E-06,2.882E-10,0,-0.05,0,-2.87836E-07,2.882E-11,4.7725E-06,4.77250000000002E-07
-1.07,-2.92136E-06,2.9614E-10,0,-0.05,0,-2.92136E-07,2.9614E-11,4.74499999999998E-06,4.74499999999998E-07
-1.08,-2.97326E-06,2.9228E-10,0,-0.05,0,-2.97326E-07,2.9228E-11,4.935E-06,4.93499999999998E-07
-1.09,-3.02006E-06,3.052E-10,0,-0.05,0,-3.02006E-07,3.052E-11,5.14250000000001E-06,5.14250000000002E-07
-1.1,-3.07611E-06,2.7754E-10,0,-0.05,0,-3.07611E-07,2.7754E-11,5.1905E-06,5.19050000000002E-07
-1.11,-3.12387E-06,2.9375E-10,0,-0.05,0,-3.12387E-07,2.9375E-11,4.99299999999999E-06,4.99299999999999E-07
-1.12,-3.17597E-06,2.9264E-10,0,-0.05,0,-3.17597E-07,2.9264E-11,4.91549999999999E-06,4.91549999999997E-07
-1.13,-3.22218E-06,3.0268E-10,0,-0.05,0,-3.22218E-07,3.0268E-11,4.61650000000001E-06,4.61649999999998E-07
-1.14,-3.2683E-06,2.9973E-10,0,-0.05,0,-3.2683E-07,2.9973E-11,4.96300000000001E-06,4.96299999999999E-07
-1.15,-3.32144E-06,2.9655E-10,0,-0.05,0,-3.32144E-07,2.9655E-11,4.96899999999998E-06,4.96900000000002E-07
-1.16,-3.36768E-06,2.8748E-10,0,-0.05,0,-3.36768E-07,2.8748E-11,4.622E-06,4.62200000000002E-07
-1.17,-3.41388E-06,2.8749E-10,0,-0.05,0,-3.41388E-07,2.8749E-11,4.606E-06,4.60599999999998E-07
-1.18,-3.4598E-06,2.9786E-10,0,-0.05,0,-3.4598E-07,2.9786E-11,4.63300000000005E-06,4.63300000000003E-07
-1.19,-3.50654E-06,2.9274E-10,0,-0.05,0,-3.50654E-07,2.9274E-11,4.74250000000005E-06,4.74250000000007E-07
-1.2,-3.55465E-06,2.963E-10,0,-0.05,0,-3.55465E-07,2.963E-11,4.61249999999999E-06,4.6125E-07
-1.21,-3.59879E-06,3.1249E-10,0,-0.05,0,-3.59879E-07,3.1249E-11,4.31799999999999E-06,4.318E-07
-1.22,-3.64101E-06,2.9252E-10,0,-0.05,0,-3.64101E-07,2.9252E-11,4.78149999999999E-06,4.78149999999998E-07
-1.23,-3.69442E-06,3.0005E-10,0,-0.05,0,-3.69442E-07,3.0005E-11,4.758E-06,4.75799999999996E-07
-1.24,-3.73617E-06,2.9444E-10,0,-0.05,0,-3.73617E-07,2.9444E-11,4.41600000000001E-06,4.416E-07
-1.25,-3.78274E-06,3.0117E-10,0,-0.05,0,-3.78274E-07,3.0117E-11,4.66699999999999E-06,4.66699999999999E-07
-1.26,-3.82951E-06,3.0686E-10,0,-0.05,0,-3.82951E-07,3.0686E-11,4.61849999999998E-06,4.61850000000001E-07
-1.27,-3.87511E-06,3.0864E-10,0,-0.05,0,-3.87511E-07,3.0864E-11,4.44350000000002E-06,4.44350000000002E-07
-1.28,-3.91838E-06,3.0813E-10,0,-0.05,0,-3.91838E-07,3.0813E-11,4.42299999999999E-06,4.42299999999998E-07
-1.29,-3.96357E-06,3.0634E-10,0,-0.05,0,-3.96357E-07,3.0634E-11,4.32649999999997E-06,4.32649999999999E-07
-1.3,-4.00491E-06,2.9276E-10,0,-0.05,0,-4.00491E-07,2.9276E-11,4.33150000000002E-06,4.33150000000002E-07
-1.31,-4.0502E-06,3.0408E-10,0,-0.05,0,-4.0502E-07,3.0408E-11,4.49800000000002E-06,4.49800000000001E-07
-1.32,-4.09487E-06,3.0538E-10,0,-0.05,0,-4.09487E-07,3.0538E-11,4.52899999999999E-06,4.52899999999997E-07
-1.33,-4.14078E-06,3.0414E-10,0,-0.05,0,-4.14078E-07,3.0414E-11,4.27649999999999E-06,4.27649999999999E-07
-1.34,-4.1804E-06,3.027E-10,0,-0.05,0,-4.1804E-07,3.027E-11,4.36649999999997E-06,4.36650000000001E-07
-1.35,-4.22811E-06,3.1465E-10,0,-0.05,0,-4.22811E-07,3.1465E-11,4.462E-06,4.46200000000003E-07
-1.36,-4.26964E-06,3.0915E-10,0,-0.05,0,-4.26964E-07,3.0915E-11,4.2095E-06,4.20949999999999E-07
-1.37,-4.3123E-06,3.1443E-10,0,-0.05,0,-4.3123E-07,3.1443E-11,4.29549999999996E-06,4.29549999999993E-07
-1.38,-4.35555E-06,3.1238E-10,0,-0.05,0,-4.35555E-07,3.1238E-11,3.90950000000002E-06,3.9095E-07
-1.39,-4.39049E-06,3.0929E-10,0,-0.05,0,-4.39049E-07,3.0929E-11,3.98950000000003E-06,3.98950000000003E-07
-1.4,-4.43534E-06,3.0438E-10,0,-0.05,0,-4.43534E-07,3.0438E-11,4.36599999999998E-06,4.366E-07
-1.41,-4.47781E-06,3.0752E-10,0,-0.05,0,-4.47781E-07,3.0752E-11,4.32149999999996E-06,4.32149999999999E-07
-1.42,-4.52177E-06,3.0409E-10,0,-0.05,0,-4.52177E-07,3.0409E-11,4.05499999999999E-06,4.05499999999999E-07
-1.43,-4.55891E-06,3.0704E-10,0,-0.05,0,-4.55891E-07,3.0704E-11,3.71700000000002E-06,3.71700000000003E-07
-1.44,-4.59611E-06,3.1588E-10,0,-0.05,0,-4.59611E-07,3.1588E-11,3.98E-06,3.98000000000001E-07
-1.45,-4.63851E-06,3.041E-10,0,-0.05,0,-4.63851E-07,3.041E-11,4.30200000000004E-06,4.302E-07
-1.46,-4.68215E-06,3.1001E-10,0,-0.05,0,-4.68215E-07,3.1001E-11,3.99750000000004E-06,3.99750000000003E-07
-1.47,-4.71846E-06,3.1374E-10,0,-0.05,0,-4.71846E-07,3.1374E-11,3.8735E-06,3.87350000000003E-07
-1.48,-4.75962E-06,3.1431E-10,0,-0.05,0,-4.75962E-07,3.1431E-11,3.97000000000002E-06,3.97E-07
-1.49,-4.79786E-06,3.0982E-10,0,-0.05,0,-4.79786E-07,3.0982E-11,4.0745E-06,4.0745E-07
-1.5,-4.84111E-06,3.0853E-10,0,-0.05,0,-4.84111E-07,3.0853E-11,3.94799999999996E-06,3.94799999999997E-07
-1.51,-4.87682E-06,3.1495E-10,0,-0.05,0,-4.87682E-07,3.1495E-11,3.81449999999998E-06,3.81449999999999E-07
-1.52,-4.9174E-06,3.0829E-10,0,-0.05,0,-4.9174E-07,3.0829E-11,3.89300000000001E-06,3.89300000000004E-07
-1.53,-4.95468E-06,3.0834E-10,0,-0.05,0,-4.95468E-07,3.0834E-11,3.80649999999997E-06,3.80649999999999E-07
-1.54,-4.99353E-06,3.0981E-10,0,-0.05,0,-4.99353E-07,3.0981E-11,3.96999999999998E-06,3.96999999999995E-07
-1.55,-5.03408E-06,3.2265E-10,0,-0.05,0,-5.03408E-07,3.2265E-11,2.66800000000004E-06,2.66800000000001E-07
-1.56,-5.04689E-06,3.0776E-10,0,-0.05,0,-5.04689E-07,3.0776E-11,3.18000000000002E-06,3.18E-07
-1.57,-5.09768E-06,3.1079E-10,0,-0.05,0,-5.09768E-07,3.1079E-11,3.76899999999998E-06,3.76899999999996E-07
-1.58,-5.12227E-06,3.2155E-10,0,-0.05,0,-5.12227E-07,3.2155E-11,3.13899999999999E-06,3.13900000000004E-07
-1.59,-5.16046E-06,3.2174E-10,0,-0.05,0,-5.16046E-07,3.2174E-11,3.83199999999998E-06,3.832E-07
-1.6,-5.19891E-06,3.1836E-10,0,-0.05,0,-5.19891E-07,3.1836E-11,3.59099999999998E-06,3.59099999999997E-07
-1.61,-5.23228E-06,3.0201E-10,0,-0.05,0,-5.23228E-07,3.0201E-11,3.638E-06,3.63799999999999E-07
-1.62,-5.27167E-06,3.1393E-10,0,-0.05,0,-5.27167E-07,3.1393E-11,3.67650000000003E-06,3.67650000000005E-07
-1.63,-5.30581E-06,3.0375E-10,0,-0.05,0,-5.30581E-07,3.0375E-11,3.3625E-06,3.36250000000001E-07
-1.64,-5.33892E-06,3.2696E-10,0,-0.05,0,-5.33892E-07,3.2696E-11,3.62249999999998E-06,3.62249999999999E-07
-1.65,-5.37826E-06,3.0987E-10,0,-0.05,0,-5.37826E-07,3.0987E-11,3.79000000000001E-06,3.79000000000001E-07
-1.66,-5.41472E-06,3.1101E-10,0,-0.05,0,-5.41472E-07,3.1101E-11,3.48750000000002E-06,3.48750000000002E-07
-1.67,-5.44801E-06,3.1183E-10,0,-0.05,0,-5.44801E-07,3.1183E-11,3.62900000000001E-06,3.62900000000001E-07
-1.68,-5.4873E-06,3.3044E-10,0,-0.05,0,-5.4873E-07,3.3044E-11,3.4345E-06,3.43449999999993E-07
-1.69,-5.5167E-06,3.1663E-10,0,-0.05,0,-5.5167E-07,3.1663E-11,3.58549999999997E-06,3.58549999999997E-07
-1.7,-5.55901E-06,3.1342E-10,0,-0.05,0,-5.55901E-07,3.1342E-11,3.45249999999999E-06,3.45250000000001E-07
-1.71,-5.58575E-06,3.0829E-10,0,-0.05,0,-5.58575E-07,3.0829E-11,3.25900000000004E-06,3.25900000000005E-07
-1.72,-5.62419E-06,3.1646E-10,0,-0.05,0,-5.62419E-07,3.1646E-11,3.63350000000003E-06,3.63350000000001E-07
-1.73,-5.65842E-06,3.1643E-10,0,-0.05,0,-5.65842E-07,3.1643E-11,3.63450000000001E-06,3.6345E-07
-1.74,-5.69688E-06,3.3038E-10,0,-0.05,0,-5.69688E-07,3.3038E-11,3.42E-06,3.42000000000001E-07
-1.75,-5.72682E-06,3.2001E-10,0,-0.05,0,-5.72682E-07,3.2001E-11,3.21949999999999E-06,3.21949999999998E-07
-1.76,-5.76127E-06,3.2193E-10,0,-0.05,0,-5.76127E-07,3.2193E-11,3.569E-06,3.56899999999999E-07
-1.77,-5.7982E-06,3.1503E-10,0,-0.05,0,-5.7982E-07,3.1503E-11,3.4485E-06,3.4485E-07
-1.78,-5.83024E-06,3.2303E-10,0,-0.05,0,-5.83024E-07,3.2303E-11,3.14549999999998E-06,3.14549999999995E-07
-1.79,-5.86111E-06,3.2231E-10,0,-0.05,0,-5.86111E-07,3.2231E-11,3.32349999999998E-06,3.32349999999999E-07
-1.8,-5.89671E-06,3.2955E-10,0,-0.05,0,-5.89671E-07,3.2955E-11,3.56000000000001E-06,3.56000000000012E-07
0,9.6E-13,1.6116E-10,0,-0.05,0.1,9.6E-14,1.6116E-11,-1.8E-11,-1.8E-12
-0.01,1.14E-12,1.5689E-10,0,-0.05,0.1,1.14E-13,1.5689E-11,2.75E-11,2.75E-12
-0.02,4.1E-13,1.5332E-10,0,-0.05,0.1,4.1E-14,1.5332E-11,-5.5E-12,-5.5E-13
-0.03,1.25E-12,1.5306E-10,0,-0.05,0.1,1.25E-13,1.5306E-11,2.15E-11,2.15E-12
-0.04,-2E-14,1.5064E-10,0,-0.05,0.1,-2E-15,1.5064E-11,4.45E-11,4.45E-12
-0.05,3.6E-13,1.5073E-10,0,-0.05,0.1,3.6E-14,1.5073E-11,2.3E-11,2.3E-12
-0.06,-4.8E-13,1.491E-10,0,-0.05,0.1,-4.8E-14,1.491E-11,2.3E-11,2.3E-12
-0.07,-1E-13,1.4964E-10,0,-0.05,0.1,-1E-14,1.4964E-11,3.1E-11,3.1E-12
-0.08,-1.1E-12,1.4798E-10,0,-0.05,0.1,-1.1E-13,1.4798E-11,6.7E-11,6.7E-12
-0.09,-1.44E-12,1.4862E-10,0,-0.05,0.1,-1.44E-13,1.4862E-11,8.95E-11,8.95E-12
-0.1,-2.89E-12,1.4728E-10,0,-0.05,0.1,-2.89E-13,1.4728E-11,8.25E-11,8.25E-12
-0.11,-3.09E-12,1.4776E-10,0,-0.05,0.1,-3.09E-13,1.4776E-11,1.145E-10,1.145E-11
-0.12,-5.18E-12,1.4641E-10,0,-0.05,0.1,-5.18E-13,1.4641E-11,1.67E-10,1.67E-11
-0.13,-6.43E-12,1.4696E-10,0,-0.05,0.1,-6.43E-13,1.4696E-11,2.34E-10,2.34E-11
-0.14,-9.86E-12,1.4547E-10,0,-0.05,0.1,-9.86E-13,1.4547E-11,3.155E-10,3.155E-11
-0.15,-1.274E-11,1.4655E-10,0,-0.05,0.1,-1.274E-12,1.4655E-11,4.205E-10,4.205E-11
-0.16,-1.827E-11,1.4474E-10,0,-0.05,0.1,-1.827E-12,1.4474E-11,5.59499999999999E-10,5.59499999999999E-11
-0.17,-2.393E-11,1.4582E-10,0,-0.05,0.1,-2.393E-12,1.4582E-11,7.34999999999999E-10,7.34999999999999E-11
-0.18,-3.297E-11,1.4504E-10,0,-0.05,0.1,-3.297E-12,1.4504E-11,9.86000000000001E-10,9.86E-11
-0.19,-4.365E-11,1.4541E-10,0,-0.05,0.1,-4.365E-12,1.4541E-11,1.349E-09,1.349E-10
-0.2,-5.995E-11,1.4449E-10,0,-0.05,0.1,-5.995E-12,1.4449E-11,1.7875E-09,1.7875E-10
-0.21,-7.94E-11,1.4511E-10,0,-0.05,0.1,-7.94E-12,1.4511E-11,2.378E-09,2.378E-10
-0.22,-1.0751E-10,1.4361E-10,0,-0.05,0.1,-1.0751E-11,1.4361E-11,3.192E-09,3.192E-10
-0.23,-1.4324E-10,1.4472E-10,0,-0.05,0.1,-1.4324E-11,1.4472E-11,4.2775E-09,4.2775E-10
-0.24,-1.9306E-10,1.4397E-10,0,-0.05,0.1,-1.9306E-11,1.4397E-11,5.693E-09,5.693E-10
-0.25,-2.571E-10,1.4437E-10,0,-0.05,0.1,-2.571E-11,1.4437E-11,7.5995E-09,7.5995E-10
-0.26,-3.4505E-10,1.4371E-10,0,-0.05,0.1,-3.4505E-11,1.4371E-11,9.80899999999999E-09,9.80899999999999E-10
