Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/16/2017
Test time,11:34:12
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
1.54,0.00123917,6.34E-10,0,0.05,0,0.000123917,6.34E-11,0.000471500000000008,4.7150000000001E-05
1.55,0.00124382,9.2E-11,0,0.05,0,0.000124382,9.2E-12,0.000463000000000004,4.63000000000012E-05
1.56,0.00124843,-3.37E-10,0,0.05,0,0.000124843,-3.37E-11,0.000458999999999995,4.5899999999999E-05
1.57,0.001253,-8.5E-11,0,0.05,0,0.0001253,-8.5E-12,0.000449,4.48999999999995E-05
1.58,0.00125741,2.692E-09,0,0.05,0,0.000125741,2.692E-10,0.000447000000000001,4.47000000000004E-05
1.59,0.00126194,1.85E-10,0,0.05,0,0.000126194,1.85E-11,0.000447000000000001,4.47000000000004E-05
1.6,0.00126635,-1.6E-10,0,0.05,0,0.000126635,-1.6E-11,0.000438000000000001,4.37999999999998E-05
1.61,0.0012707,-4.1E-11,0,0.05,0,0.00012707,-4.1E-12,0.000427000000000001,4.27000000000001E-05
1.62,0.00127489,2.2E-10,0,0.05,0,0.000127489,2.2E-11,0.000421500000000001,4.21499999999995E-05
1.63,0.00127913,5.67E-10,0,0.05,0,0.000127913,5.67E-11,0.000425499999999999,4.25500000000004E-05
1.64,0.0012834,1.97E-10,0,0.05,0,0.00012834,1.97E-11,0.000414999999999996,4.15000000000002E-05
1.65,0.00128743,-2.09E-10,0,0.05,0,0.000128743,-2.09E-11,0.000406499999999992,4.0649999999999E-05
1.66,0.00129153,-9E-12,0,0.05,0,0.000129153,-9E-13,0.000405499999999998,4.05499999999988E-05
1.67,0.00129554,6.96E-10,0,0.05,0,0.000129554,6.96E-11,0.0004015,4.01499999999992E-05
1.68,0.00129956,4.5E-11,0,0.05,0,0.000129956,4.5E-12,0.000395000000000007,3.95000000000012E-05
1.69,0.00130344,-2.98E-10,0,0.05,0,0.000130344,-2.98E-11,0.000388999999999999,3.88999999999999E-05
1.7,0.00130734,-1.29E-10,0,0.05,0,0.000130734,-1.29E-11,0.000382999999999991,3.82999999999999E-05
1.71,0.0013111,5.68E-10,0,0.05,0,0.00013111,5.68E-11,0.000381500000000004,3.81500000000007E-05
1.72,0.00131497,1.69E-10,0,0.05,0,0.000131497,1.69E-11,0.000378500000000011,3.785E-05
1.73,0.00131867,-2.79E-10,0,0.05,0,0.000131867,-2.79E-11,0.000371000000000008,3.71000000000014E-05
1.74,0.00132239,-1.74E-10,0,0.05,0,0.000132239,-1.74E-11,0.000367499999999996,3.67500000000013E-05
1.75,0.00132602,6.14E-10,0,0.05,0,0.000132602,6.14E-11,0.000357499999999991,3.57499999999977E-05
1.76,0.00132954,1.69E-10,0,0.05,0,0.000132954,1.69E-11,0.000352000000000002,3.51999999999985E-05
1.77,0.00133306,-2.48E-10,0,0.05,0,0.000133306,-2.48E-11,0.0003505,3.50500000000002E-05
1.78,0.00133655,-1.37E-10,0,0.05,0,0.000133655,-1.37E-11,0.000345999999999994,3.45999999999999E-05
1.79,0.00133998,6.25E-10,0,0.05,0,0.000133998,6.25E-11,0.0003395,3.39500000000006E-05
1.8,0.00134334,6.9E-11,0,0.05,0,0.000134334,6.9E-12,0.000335999999999999,3.36000000000005E-05
0,4.66722E-07,3.9E-11,0,0.05,-0.1,4.66722E-08,3.9E-12,1.63867E-05,1.63867E-06
0.01,6.30589E-07,2.191E-09,0,0.05,-0.1,6.30589E-08,2.191E-10,1.93618E-05,1.93618E-06
0.02,8.53958E-07,2.01E-10,0,0.05,-0.1,8.53958E-08,2.01E-11,2.609455E-05,2.609455E-06
0.03,1.15248E-06,-5.51E-10,0,0.05,-0.1,1.15248E-07,-5.51E-11,3.47136E-05,3.47136E-06
0.04,1.54823E-06,-2.511E-09,0,0.05,-0.1,1.54823E-07,-2.511E-10,4.582E-05,4.582E-06
0.05,2.06888E-06,-1.73E-10,0,0.05,-0.1,2.06888E-07,-1.73E-11,5.8895E-05,5.8895E-06
0.06,2.72613E-06,-1.832E-09,0,0.05,-0.1,2.72613E-07,-1.832E-10,7.59465E-05,7.59465E-06
0.07,3.58781E-06,-2.135E-09,0,0.05,-0.1,3.58781E-07,-2.135E-10,9.90655E-05,9.90655E-06
0.08,4.70744E-06,-2.275E-09,0,0.05,-0.1,4.70744E-07,-2.275E-10,0.0001241625,1.241625E-05
0.09,6.07106E-06,-2.295E-09,0,0.05,-0.1,6.07106E-07,-2.295E-10,0.0001527085,1.527085E-05
0.1,7.76161E-06,1.04E-10,0,0.05,-0.1,7.76161E-07,1.04E-11,0.0001898125,1.898125E-05
0.11,9.86731E-06,-2.379E-09,0,0.05,-0.1,9.86731E-07,-2.379E-10,0.0002335695,2.335695E-05
0.12,1.2433E-05,-7.2E-11,0,0.05,-0.1,1.2433E-06,-7.2E-12,0.0002804895,2.804895E-05
0.13,1.54771E-05,6.81E-10,0,0.05,-0.1,1.54771E-06,6.81E-11,0.00033171,3.3171E-05
0.14,1.90672E-05,9.87E-10,0,0.05,-0.1,1.90672E-06,9.87E-11,0.00039042,3.9042E-05
0.15,2.32855E-05,1.687E-09,0,0.05,-0.1,2.32855E-06,1.687E-10,0.000451025,4.51025E-05
0.16,2.80877E-05,7.7E-11,0,0.05,-0.1,2.80877E-06,7.7E-12,0.00051277,5.12769999999999E-05
0.17,3.35409E-05,-4.46E-10,0,0.05,-0.1,3.35409E-06,-4.46E-11,0.000580209999999999,5.80209999999999E-05
0.18,3.96919E-05,-7.18E-10,0,0.05,-0.1,3.96919E-06,-7.18E-11,0.000645695,6.45695000000001E-05
0.19,4.64548E-05,-1.131E-09,0,0.05,-0.1,4.64548E-06,-1.131E-10,0.000709050000000001,7.09050000000001E-05
0.2,5.38729E-05,-1.53E-10,0,0.05,-0.1,5.38729E-06,-1.53E-11,0.000770049999999999,7.70049999999998E-05
0.21,6.18558E-05,-3.7E-11,0,0.05,-0.1,6.18558E-06,-3.7E-12,0.000827255,8.27255E-05
0.22,7.0418E-05,2.558E-09,0,0.05,-0.1,7.0418E-06,2.558E-10,0.000885865,8.85865000000001E-05
0.23,7.95731E-05,5.8E-11,0,0.05,-0.1,7.95731E-06,5.8E-12,0.000934514999999999,9.34515E-05
0.24,8.91083E-05,2.18E-09,0,0.05,-0.1,8.91083E-06,2.18E-10,0.000976460000000001,9.7646E-05
0.25,9.91023E-05,2.146E-09,0,0.05,-0.1,9.91023E-06,2.146E-10,0.001026235,0.0001026235
0.26,0.000109633,1.11E-10,0,0.05,-0.1,1.09633E-05,1.11E-11,0.001061385,0.0001061385
0.27,0.00012033,-2.16E-10,0,0.05,-0.1,1.2033E-05,-2.16E-11,0.0010872,0.00010872
0.28,0.000131377,-4.4E-11,0,0.05,-0.1,1.31377E-05,-4.4E-12,0.001113,0.0001113
0.29,0.00014259,-5.23E-10,0,0.05,-0.1,1.4259E-05,-5.23E-11,0.0011316,0.00011316
0.3,0.000154009,-2.678E-09,0,0.05,-0.1,1.54009E-05,-2.678E-10,0.0011536,0.00011536
0.31,0.000165662,-1.1E-11,0,0.05,-0.1,1.65662E-05,-1.1E-12,0.00116665,0.000116665
0.32,0.000177342,7.67E-10,0,0.05,-0.1,1.77342E-05,7.67E-11,0.0011775,0.00011775
0.33,0.000189212,2.735E-09,0,0.05,-0.1,1.89212E-05,2.735E-10,0.00118695,0.000118695
0.34,0.000201081,-5E-11,0,0.05,-0.1,2.01081E-05,-5E-12,0.00119495,0.000119495
0.35,0.000213111,-1.85E-10,0,0.05,-0.1,2.13111E-05,-1.85E-11,0.00120235,0.000120235
0.36,0.000225128,1.19E-10,0,0.05,-0.1,2.25128E-05,1.19E-11,0.00120555,0.000120555
0.37,0.000237222,-5.39E-10,0,0.05,-0.1,2.37222E-05,-5.39E-11,0.0012054,0.00012054
0.38,0.000249236,-2.853E-09,0,0.05,-0.1,2.49236E-05,-2.853E-10,0.00120605,0.000120605
0.39,0.000261343,-3.2E-11,0,0.05,-0.1,2.61343E-05,-3.2E-12,0.0012102,0.00012102
0.4,0.00027344,7.69E-10,0,0.05,-0.1,2.7344E-05,7.69E-11,0.00120235,0.000120235
0.41,0.00028539,2.704E-09,0,0.05,-0.1,2.8539E-05,2.704E-10,0.0012023,0.00012023
0.42,0.000297486,1.9E-11,0,0.05,-0.1,2.97486E-05,1.9E-12,0.00119945,0.000119945
0.43,0.000309379,-2.33E-10,0,0.05,-0.1,3.09379E-05,-2.33E-11,0.001193,0.0001193
0.44,0.000321346,5.4E-11,0,0.05,-0.1,3.21346E-05,5.4E-12,0.00119085,0.000119085
0.45,0.000333196,-5.03E-10,0,0.05,-0.1,3.33196E-05,-5.03E-11,0.0011863,0.00011863
0.46,0.000345072,-2.668E-09,0,0.05,-0.1,3.45072E-05,-2.668E-10,0.0011791,0.00011791
0.47,0.000356778,-6.5E-11,0,0.05,-0.1,3.56778E-05,-6.5E-12,0.001174,0.0001174
0.48,0.000368552,8.01E-10,0,0.05,-0.1,3.68552E-05,8.01E-11,0.0011704,0.00011704
0.49,0.000380186,2.692E-09,0,0.05,-0.1,3.80186E-05,2.692E-10,0.0011643,0.00011643
0.5,0.000391838,5.9E-11,0,0.05,-0.1,3.91838E-05,5.9E-12,0.0011583,0.00011583
0.51,0.000403352,-1.92E-10,0,0.05,-0.1,4.03352E-05,-1.92E-11,0.00114945,0.000114945
0.52,0.000414827,1.9E-10,0,0.05,-0.1,4.14827E-05,1.9E-11,0.0011459,0.000114589999999999
0.53,0.00042627,-4.98E-10,0,0.05,-0.1,4.2627E-05,-4.98E-11,0.00114165,0.000114165
0.54,0.00043766,-2.415E-09,0,0.05,-0.1,4.3766E-05,-2.415E-10,0.00113055,0.000113055
0.55,0.000448881,-1.38E-10,0,0.05,-0.1,4.48881E-05,-1.38E-11,0.0011252,0.00011252
0.56,0.000460164,8.66E-10,0,0.05,-0.1,4.60164E-05,8.66E-11,0.00112525,0.000112525
