Setup title,P-18-Id-Vg
Application test name,Id-Vg
Test date,3/15/2017
Test time,15:05:44
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.16,-2.0458E-10,3.75E-12,0,-0.01,0,-2.0458E-11,3.75E-13,5.697E-09,5.69699999999999E-10
-0.17,-2.7143E-10,-3.19E-12,0,-0.01,0,-2.7143E-11,-3.19E-13,7.57949999999999E-09,7.5795E-10
-0.18,-3.5617E-10,-1.08E-11,0,-0.01,0,-3.5617E-11,-1.08E-12,1.02845E-08,1.02845E-09
-0.19,-4.7712E-10,-2.27E-12,0,-0.01,0,-4.7712E-11,-2.27E-13,1.34565E-08,1.34565E-09
-0.2,-6.253E-10,-1.495E-11,0,-0.01,0,-6.253E-11,-1.495E-12,1.82645E-08,1.82645E-09
-0.21,-8.4241E-10,-6.56E-12,0,-0.01,0,-8.4241E-11,-6.56E-13,2.37265E-08,2.37265E-09
-0.22,-1.09983E-09,5.25E-12,0,-0.01,0,-1.09983E-10,5.25E-13,3.1374E-08,3.1374E-09
-0.23,-1.46989E-09,-1.334E-11,0,-0.01,0,-1.46989E-10,-1.334E-12,4.07905E-08,4.07905E-09
-0.24,-1.91564E-09,9.3E-13,0,-0.01,0,-1.91564E-10,9.3E-14,5.26235E-08,5.26235E-09
-0.25,-2.52236E-09,-1.182E-11,0,-0.01,0,-2.52236E-10,-1.182E-12,7.04965000000001E-08,7.04965E-09
-0.26,-3.32557E-09,-4.4E-12,0,-0.01,0,-3.32557E-10,-4.4E-13,9.28749999999999E-08,9.28749999999999E-09
-0.27,-4.37986E-09,-5.79E-12,0,-0.01,0,-4.37986E-10,-5.79E-13,1.2043E-07,1.2043E-08
-0.28,-5.73417E-09,-8.95E-12,0,-0.01,0,-5.73417E-10,-8.95E-13,1.554765E-07,1.554765E-08
-0.29,-7.48939E-09,-6.29E-12,0,-0.01,0,-7.48939E-10,-6.29E-13,2.046295E-07,2.046295E-08
-0.3,-9.82676E-09,8E-14,0,-0.01,0,-9.82676E-10,8E-15,2.785055E-07,2.785055E-08
-0.31,-1.30595E-08,-1.018E-11,0,-0.01,0,-1.30595E-09,-1.018E-12,3.59837E-07,3.59837E-08
-0.32,-1.70235E-08,-6.63E-12,0,-0.01,0,-1.70235E-09,-6.63E-13,4.56014999999999E-07,4.56014999999999E-08
-0.33,-2.21798E-08,6.23E-12,0,-0.01,0,-2.21798E-09,6.23E-13,5.84749999999999E-07,5.84749999999999E-08
-0.34,-2.87185E-08,-2.963E-11,0,-0.01,0,-2.87185E-09,-2.963E-12,7.60934999999999E-07,7.60934999999999E-08
-0.35,-3.73985E-08,2.164E-11,0,-0.01,0,-3.73985E-09,2.164E-12,9.72779999999999E-07,9.72779999999999E-08
-0.36,-4.81741E-08,1.04E-12,0,-0.01,0,-4.81741E-09,1.04E-13,1.22989E-06,1.22989E-07
-0.37,-6.19963E-08,-3.862E-11,0,-0.01,0,-6.19963E-09,-3.862E-12,1.55063E-06,1.55063E-07
-0.38,-7.91867E-08,-1.741E-11,0,-0.01,0,-7.91867E-09,-1.741E-12,1.96451E-06,1.96451E-07
-0.39,-1.012865E-07,-2.564E-11,0,-0.01,0,-1.012865E-08,-2.564E-12,2.469415E-06,2.469415E-07
-0.4,-1.28575E-07,9.28E-12,0,-0.01,0,-1.28575E-08,9.28E-13,3.075125E-06,3.075125E-07
-0.41,-1.62789E-07,8.95E-12,0,-0.01,0,-1.62789E-08,8.95E-13,3.776E-06,3.776E-07
-0.42,-2.04095E-07,2.546E-11,0,-0.01,0,-2.04095E-08,2.546E-12,4.61390000000001E-06,4.61390000000001E-07
-0.43,-2.55067E-07,8.19E-12,0,-0.01,0,-2.55067E-08,8.19E-13,5.59305000000001E-06,5.59305000000001E-07
-0.44,-3.15956E-07,5.1E-13,0,-0.01,0,-3.15956E-08,5.1E-14,6.60314999999999E-06,6.60315E-07
-0.45,-3.8713E-07,4.54E-12,0,-0.01,0,-3.8713E-08,4.54E-13,7.89714999999999E-06,7.89715E-07
-0.46,-4.73899E-07,-1.218E-11,0,-0.01,0,-4.73899E-08,-1.218E-12,9.35779999999999E-06,9.35779999999999E-07
-0.47,-5.74286E-07,7.2E-13,0,-0.01,0,-5.74286E-08,7.2E-14,1.088445E-05,1.088445E-06
-0.48,-6.91588E-07,1.48E-12,0,-0.01,0,-6.91588E-08,1.48E-13,1.261375E-05,1.261375E-06
-0.49,-8.26561E-07,5.13E-12,0,-0.01,0,-8.26561E-08,5.13E-13,1.435785E-05,1.435785E-06
-0.5,-9.78745E-07,-7.45E-12,0,-0.01,0,-9.78745E-08,-7.45E-13,1.615495E-05,1.615495E-06
-0.51,-1.14966E-06,1.99E-12,0,-0.01,0,-1.14966E-07,1.99E-13,1.814575E-05,1.814575E-06
-0.52,-1.34166E-06,-6E-13,0,-0.01,0,-1.34166E-07,-6E-14,2.0028E-05,2.0028E-06
-0.53,-1.55022E-06,2.48E-12,0,-0.01,0,-1.55022E-07,2.48E-13,2.2035E-05,2.2035E-06
-0.54,-1.78236E-06,-2.206E-11,0,-0.01,0,-1.78236E-07,-2.206E-12,2.4003E-05,2.4003E-06
-0.55,-2.03028E-06,-9.09E-12,0,-0.01,0,-2.03028E-07,-9.09E-13,2.6127E-05,2.6127E-06
-0.56,-2.3049E-06,3.73E-12,0,-0.01,0,-2.3049E-07,3.73E-13,2.7846E-05,2.7846E-06
-0.57,-2.5872E-06,-1.579E-11,0,-0.01,0,-2.5872E-07,-1.579E-12,2.90525E-05,2.90525E-06
-0.58,-2.88595E-06,-1.6E-13,0,-0.01,0,-2.88595E-07,-1.6E-14,3.05475E-05,3.05475E-06
-0.59,-3.19815E-06,-1.35E-12,0,-0.01,0,-3.19815E-07,-1.35E-13,3.20635000000002E-05,3.20635000000002E-06
-0.6,-3.52722E-06,-7.1E-12,0,-0.01,0,-3.52722E-07,-7.1E-13,3.35255000000002E-05,3.35255000000002E-06
-0.61,-3.86866E-06,-1.604E-11,0,-0.01,0,-3.86866E-07,-1.604E-12,3.4566E-05,3.4566E-06
-0.62,-4.21854E-06,-5.5E-12,0,-0.01,0,-4.21854E-07,-5.5E-13,3.57845E-05,3.57844999999999E-06
-0.63,-4.58435E-06,1.25E-12,0,-0.01,0,-4.58435E-07,1.25E-13,3.65724999999999E-05,3.65724999999999E-06
-0.64,-4.94999E-06,-9.16E-12,0,-0.01,0,-4.94999E-07,-9.16E-13,3.7163E-05,3.7163E-06
-0.65,-5.32761E-06,-2.11E-12,0,-0.01,0,-5.32761E-07,-2.11E-13,3.7516E-05,3.7516E-06
-0.66,-5.70031E-06,-1.569E-11,0,-0.01,0,-5.70031E-07,-1.569E-12,3.79385E-05,3.79385E-06
-0.67,-6.08638E-06,-1.122E-11,0,-0.01,0,-6.08638E-07,-1.122E-12,3.85585E-05,3.85585E-06
-0.68,-6.47148E-06,-7.82E-12,0,-0.01,0,-6.47148E-07,-7.82E-13,3.88379999999999E-05,3.8838E-06
-0.69,-6.86314E-06,3.4E-12,0,-0.01,0,-6.86314E-07,3.4E-13,3.92549999999999E-05,3.92549999999999E-06
-0.7,-7.25658E-06,1.86E-12,0,-0.01,0,-7.25658E-07,1.86E-13,3.926E-05,3.926E-06
-0.71,-7.64834E-06,-1.12E-12,0,-0.01,0,-7.64834E-07,-1.12E-13,3.87725E-05,3.87724999999999E-06
-0.72,-8.03203E-06,-3.26E-12,0,-0.01,0,-8.03203E-07,-3.26E-13,3.90035000000002E-05,3.90035000000002E-06
-0.73,-8.42841E-06,-8.96E-12,0,-0.01,0,-8.42841E-07,-8.96E-13,3.94570000000002E-05,3.94570000000002E-06
-0.74,-8.82117E-06,-3.311E-11,0,-0.01,0,-8.82117E-07,-3.311E-12,3.9193E-05,3.91929999999999E-06
-0.75,-9.21227E-06,3.144E-11,0,-0.01,0,-9.21227E-07,3.144E-12,3.9014E-05,3.90139999999999E-06
-0.76,-9.60145E-06,1.79E-12,0,-0.01,0,-9.60145E-07,1.79E-13,3.8956E-05,3.8956E-06
-0.77,-9.99139E-06,-1.22E-12,0,-0.01,0,-9.99139E-07,-1.22E-13,3.86105E-05,3.86105E-06
-0.78,-1.037366E-05,-6.66E-12,0,-0.01,0,-1.037366E-06,-6.66E-13,3.82819999999999E-05,3.82819999999999E-06
-0.79,-1.075703E-05,-6.76E-12,0,-0.01,0,-1.075703E-06,-6.76E-13,3.8233E-05,3.82329999999999E-06
-0.8,-1.113832E-05,-3.277E-11,0,-0.01,0,-1.113832E-06,-3.277E-12,3.79884999999999E-05,3.79884999999999E-06
-0.81,-1.15168E-05,1.348E-11,0,-0.01,0,-1.15168E-06,1.348E-12,3.76339999999999E-05,3.76339999999999E-06
-0.82,-1.1891E-05,4.61E-12,0,-0.01,0,-1.1891E-06,4.61E-13,3.7535E-05,3.7535E-06
-0.83,-1.22675E-05,-8.42E-12,0,-0.01,0,-1.22675E-06,-8.42E-13,3.7545E-05,3.7545E-06
-0.84,-1.26419E-05,4.52E-12,0,-0.01,0,-1.26419E-06,4.52E-13,3.713E-05,3.713E-06
-0.85,-1.30101E-05,-9.53E-12,0,-0.01,0,-1.30101E-06,-9.53E-13,3.68300000000002E-05,3.68300000000002E-06
-0.86,-1.33785E-05,-2.55E-12,0,-0.01,0,-1.33785E-06,-2.55E-13,3.63450000000002E-05,3.63450000000001E-06
-0.87,-1.3737E-05,2.64E-12,0,-0.01,0,-1.3737E-06,2.64E-13,3.604E-05,3.604E-06
-0.88,-1.40993E-05,-1.831E-11,0,-0.01,0,-1.40993E-06,-1.831E-12,3.6005E-05,3.60050000000001E-06
-0.89,-1.44571E-05,2.07E-12,0,-0.01,0,-1.44571E-06,2.07E-13,3.55E-05,3.55E-06
-0.9,-1.48093E-05,-8.6E-13,0,-0.01,0,-1.48093E-06,-8.6E-14,3.4995E-05,3.49949999999999E-06
-0.91,-1.5157E-05,-1.492E-11,0,-0.01,0,-1.5157E-06,-1.492E-12,3.48849999999999E-05,3.48849999999998E-06
-0.92,-1.5507E-05,-1.039E-11,0,-0.01,0,-1.5507E-06,-1.039E-12,3.471E-05,3.471E-06
-0.93,-1.58512E-05,-9.31E-12,0,-0.01,0,-1.58512E-06,-9.31E-13,3.449E-05,3.44900000000002E-06
-0.94,-1.61968E-05,-2.43E-12,0,-0.01,0,-1.61968E-06,-2.43E-13,3.41299999999999E-05,3.41299999999999E-06
-0.95,-1.65338E-05,-2.62E-12,0,-0.01,0,-1.65338E-06,-2.62E-13,3.414E-05,3.41399999999999E-06
-0.96,-1.68796E-05,4E-14,0,-0.01,0,-1.68796E-06,4E-15,3.36599999999999E-05,3.366E-06
-0.97,-1.7207E-05,8.6E-13,0,-0.01,0,-1.7207E-06,8.6E-14,3.3165E-05,3.31649999999999E-06
-0.98,-1.75429E-05,-2.9E-13,0,-0.01,0,-1.75429E-06,-2.9E-14,3.28900000000001E-05,3.289E-06
-0.99,-1.78648E-05,-9.4E-12,0,-0.01,0,-1.78648E-06,-9.4E-13,3.26800000000001E-05,3.26800000000002E-06
-1,-1.81965E-05,-6.91E-12,0,-0.01,0,-1.81965E-06,-6.91E-13,3.25150000000001E-05,3.2515E-06
-1.01,-1.85151E-05,-1.12E-11,0,-0.01,0,-1.85151E-06,-1.12E-12,3.178E-05,3.178E-06
-1.02,-1.88321E-05,-1.469E-11,0,-0.01,0,-1.88321E-06,-1.469E-12,3.21049999999999E-05,3.2105E-06
-1.03,-1.91572E-05,4.33E-12,0,-0.01,0,-1.91572E-06,4.33E-13,3.17099999999999E-05,3.17099999999999E-06
-1.04,-1.94663E-05,-5.88E-12,0,-0.01,0,-1.94663E-06,-5.88E-13,3.0985E-05,3.0985E-06
-1.05,-1.97769E-05,-1.252E-11,0,-0.01,0,-1.97769E-06,-1.252E-12,3.061E-05,3.061E-06
-1.06,-2.00785E-05,-6.94E-12,0,-0.01,0,-2.00785E-06,-6.94E-13,3.04800000000001E-05,3.048E-06
-1.07,-2.03865E-05,-4.78E-12,0,-0.01,0,-2.03865E-06,-4.78E-13,3.0705E-05,3.07050000000001E-06
-1.08,-2.06926E-05,-5.75E-12,0,-0.01,0,-2.06926E-06,-5.75E-13,2.9975E-05,2.99750000000001E-06
-1.09,-2.0986E-05,-9.41E-12,0,-0.01,0,-2.0986E-06,-9.41E-13,2.92E-05,2.92000000000001E-06
-1.1,-2.12766E-05,-1.51E-12,0,-0.01,0,-2.12766E-06,-1.51E-13,2.96249999999999E-05,2.96249999999997E-06
-1.11,-2.15785E-05,-8.98E-12,0,-0.01,0,-2.15785E-06,-8.98E-13,2.94099999999999E-05,2.94099999999999E-06
-1.12,-2.18648E-05,-8.07E-12,0,-0.01,0,-2.18648E-06,-8.07E-13,2.88600000000001E-05,2.88600000000002E-06
-1.13,-2.21557E-05,-1.909E-11,0,-0.01,0,-2.21557E-06,-1.909E-12,2.8925E-05,2.89250000000001E-06
-1.14,-2.24433E-05,-1.381E-11,0,-0.01,0,-2.24433E-06,-1.381E-12,2.852E-05,2.85200000000001E-06
-1.15,-2.27261E-05,-5.77E-12,0,-0.01,0,-2.27261E-06,-5.77E-13,2.843E-05,2.84299999999998E-06
-1.16,-2.30119E-05,-9.6E-13,0,-0.01,0,-2.30119E-06,-9.6E-14,2.84699999999999E-05,2.84699999999996E-06
-1.17,-2.32955E-05,-3.06E-12,0,-0.01,0,-2.32955E-06,-3.06E-13,2.79299999999999E-05,2.79300000000001E-06
-1.18,-2.35705E-05,-2.886E-11,0,-0.01,0,-2.35705E-06,-2.886E-12,2.71950000000003E-05,2.71950000000005E-06
-1.19,-2.38394E-05,-7.89E-12,0,-0.01,0,-2.38394E-06,-7.89E-13,2.71650000000002E-05,2.71650000000001E-06
-1.2,-2.41138E-05,-1.785E-11,0,-0.01,0,-2.41138E-06,-1.785E-12,2.73999999999999E-05,2.73999999999997E-06
-1.21,-2.43874E-05,1.086E-11,0,-0.01,0,-2.43874E-06,1.086E-12,2.6365E-05,2.63649999999999E-06
-1.22,-2.46411E-05,-2.5E-13,0,-0.01,0,-2.46411E-06,-2.5E-14,2.63350000000001E-05,2.63350000000002E-06
-1.23,-2.49141E-05,-7.69E-12,0,-0.01,0,-2.49141E-06,-7.69E-13,2.66300000000001E-05,2.663E-06
-1.24,-2.51737E-05,-8.86E-12,0,-0.01,0,-2.51737E-06,-8.86E-13,2.59949999999999E-05,2.59949999999999E-06
-1.25,-2.5434E-05,4.41E-12,0,-0.01,0,-2.5434E-06,4.41E-13,2.59899999999999E-05,2.599E-06
-1.26,-2.56935E-05,-5.61E-12,0,-0.01,0,-2.56935E-06,-5.61E-13,2.53199999999999E-05,2.53199999999999E-06
-1.27,-2.59404E-05,-2.31E-12,0,-0.01,0,-2.59404E-06,-2.31E-13,2.487E-05,2.487E-06
-1.28,-2.61909E-05,-1.268E-11,0,-0.01,0,-2.61909E-06,-1.268E-12,2.5025E-05,2.5025E-06
-1.29,-2.64409E-05,-6.79E-12,0,-0.01,0,-2.64409E-06,-6.79E-13,2.497E-05,2.497E-06
-1.3,-2.66903E-05,-1.779E-11,0,-0.01,0,-2.66903E-06,-1.779E-12,2.4905E-05,2.49050000000001E-06
-1.31,-2.6939E-05,2.53E-12,0,-0.01,0,-2.6939E-06,2.53E-13,2.449E-05,2.44900000000001E-06
-1.32,-2.71801E-05,4.09E-12,0,-0.01,0,-2.71801E-06,4.09E-13,2.41E-05,2.40999999999999E-06
-1.33,-2.7421E-05,-2.49E-12,0,-0.01,0,-2.7421E-06,-2.49E-13,2.372E-05,2.372E-06
-1.34,-2.76545E-05,-7.86E-12,0,-0.01,0,-2.76545E-06,-7.86E-13,2.3505E-05,2.35050000000002E-06
-1.35,-2.78911E-05,-1.03E-12,0,-0.01,0,-2.78911E-06,-1.03E-13,2.4045E-05,2.40450000000001E-06
-1.36,-2.81354E-05,-8.15E-12,0,-0.01,0,-2.81354E-06,-8.15E-13,2.372E-05,2.372E-06
-1.37,-2.83655E-05,1.04E-11,0,-0.01,0,-2.83655E-06,1.04E-12,2.28499999999999E-05,2.28499999999997E-06
-1.38,-2.85924E-05,-3.71E-12,0,-0.01,0,-2.85924E-06,-3.71E-13,2.27499999999999E-05,2.27499999999997E-06
-1.39,-2.88205E-05,-2.291E-11,0,-0.01,0,-2.88205E-06,-2.291E-12,2.242E-05,2.24200000000001E-06
-1.4,-2.90408E-05,-2.17E-12,0,-0.01,0,-2.90408E-06,-2.17E-13,2.26700000000001E-05,2.26700000000002E-06
-1.41,-2.92739E-05,5.91E-12,0,-0.01,0,-2.92739E-06,5.91E-13,2.24449999999999E-05,2.24449999999999E-06
-1.42,-2.94897E-05,3.07E-12,0,-0.01,0,-2.94897E-06,3.07E-13,2.21449999999999E-05,2.21449999999999E-06
-1.43,-2.97168E-05,7.5E-12,0,-0.01,0,-2.97168E-06,7.5E-13,2.2325E-05,2.2325E-06
-1.44,-2.99362E-05,1.81E-12,0,-0.01,0,-2.99362E-06,1.81E-13,2.18300000000001E-05,2.18300000000001E-06
-1.45,-3.01534E-05,-1.004E-11,0,-0.01,0,-3.01534E-06,-1.004E-12,2.17450000000003E-05,2.17450000000001E-06
-1.46,-3.03711E-05,1.3E-13,0,-0.01,0,-3.03711E-06,1.3E-14,2.15850000000001E-05,2.15849999999999E-06
-1.47,-3.05851E-05,-6.12E-12,0,-0.01,0,-3.05851E-06,-6.12E-13,2.12099999999999E-05,2.12099999999999E-06
-1.48,-3.07953E-05,-1.55E-12,0,-0.01,0,-3.07953E-06,-1.55E-13,2.0845E-05,2.0845E-06
-1.49,-3.1002E-05,-6.55E-12,0,-0.01,0,-3.1002E-06,-6.55E-13,2.11100000000002E-05,2.11100000000002E-06
-1.5,-3.12175E-05,-9.33E-12,0,-0.01,0,-3.12175E-06,-9.33E-13,2.0865E-05,2.0865E-06
-1.51,-3.14193E-05,-1.414E-11,0,-0.01,0,-3.14193E-06,-1.414E-12,2.07499999999997E-05,2.075E-06
-1.52,-3.16325E-05,2.6E-13,0,-0.01,0,-3.16325E-06,2.6E-14,2.08250000000002E-05,2.08250000000001E-06
-1.53,-3.18358E-05,-1.57E-11,0,-0.01,0,-3.18358E-06,-1.57E-12,2.03050000000001E-05,2.0305E-06
-1.54,-3.20386E-05,2.3E-13,0,-0.01,0,-3.20386E-06,2.3E-14,2.01499999999998E-05,2.01499999999999E-06
-1.55,-3.22388E-05,-6.93E-12,0,-0.01,0,-3.22388E-06,-6.93E-13,2.0095E-05,2.00950000000001E-06
-1.56,-3.24405E-05,-9.04E-12,0,-0.01,0,-3.24405E-06,-9.04E-13,1.9945E-05,1.9945E-06
-1.57,-3.26377E-05,-1.4E-13,0,-0.01,0,-3.26377E-06,-1.4E-14,1.95249999999998E-05,1.95249999999998E-06
-1.58,-3.2831E-05,-1.19E-12,0,-0.01,0,-3.2831E-06,-1.19E-13,1.92699999999999E-05,1.92699999999998E-06
-1.59,-3.30231E-05,-2.135E-11,0,-0.01,0,-3.30231E-06,-2.135E-12,1.93700000000001E-05,1.93700000000002E-06
-1.6,-3.32184E-05,-7.02E-12,0,-0.01,0,-3.32184E-06,-7.02E-13,1.89100000000001E-05,1.89100000000002E-06
-1.61,-3.34013E-05,-1.554E-11,0,-0.01,0,-3.34013E-06,-1.554E-12,1.91249999999999E-05,1.91249999999998E-06
-1.62,-3.36009E-05,-1.316E-11,0,-0.01,0,-3.36009E-06,-1.316E-12,1.9145E-05,1.91449999999999E-06
-1.63,-3.37842E-05,-6.43E-12,0,-0.01,0,-3.37842E-06,-6.43E-13,1.87400000000001E-05,1.87400000000002E-06
-1.64,-3.39757E-05,7.04E-12,0,-0.01,0,-3.39757E-06,7.04E-13,1.85149999999999E-05,1.85150000000001E-06
-1.65,-3.41545E-05,2.39E-12,0,-0.01,0,-3.41545E-06,2.39E-13,1.81699999999998E-05,1.81699999999997E-06
-1.66,-3.43391E-05,5.3E-13,0,-0.01,0,-3.43391E-06,5.3E-14,1.88349999999999E-05,1.8835E-06
-1.67,-3.45312E-05,-9.12E-12,0,-0.01,0,-3.45312E-06,-9.12E-13,1.84750000000002E-05,1.84750000000003E-06
-1.68,-3.47086E-05,-3.55E-12,0,-0.01,0,-3.47086E-06,-3.55E-13,1.7455E-05,1.74549999999998E-06
-1.69,-3.48803E-05,1.26E-12,0,-0.01,0,-3.48803E-06,1.26E-13,1.78499999999998E-05,1.78499999999997E-06
-1.7,-3.50656E-05,-1.099E-11,0,-0.01,0,-3.50656E-06,-1.099E-12,1.81950000000002E-05,1.81950000000002E-06
-1.71,-3.52442E-05,-6.33E-12,0,-0.01,0,-3.52442E-06,-6.33E-13,1.78450000000003E-05,1.78450000000002E-06
-1.72,-3.54225E-05,-8.04E-12,0,-0.01,0,-3.54225E-06,-8.04E-13,1.72750000000001E-05,1.72750000000002E-06
-1.73,-3.55897E-05,-1.425E-11,0,-0.01,0,-3.55897E-06,-1.425E-12,1.70699999999998E-05,1.707E-06
-1.74,-3.57639E-05,-1.215E-11,0,-0.01,0,-3.57639E-06,-1.215E-12,1.71099999999999E-05,1.71100000000001E-06
-1.75,-3.59319E-05,-8.52E-12,0,-0.01,0,-3.59319E-06,-8.52E-13,1.7015E-05,1.7015E-06
-1.76,-3.61042E-05,-4.62E-12,0,-0.01,0,-3.61042E-06,-4.62E-13,1.66000000000001E-05,1.66E-06
-1.77,-3.62639E-05,6.14E-12,0,-0.01,0,-3.62639E-06,6.14E-13,1.6225E-05,1.62249999999998E-06
-1.78,-3.64287E-05,-2.9E-13,0,-0.01,0,-3.64287E-06,-2.9E-14,1.69199999999998E-05,1.69199999999999E-06
-1.79,-3.66023E-05,-4.36E-12,0,-0.01,0,-3.66023E-06,-4.36E-13,1.64800000000002E-05,1.64800000000002E-06
-1.8,-3.67583E-05,-3E-13,0,-0.01,0,-3.67583E-06,-3E-14,1.56000000000003E-05,1.55999999999999E-06
0,-1.3E-13,1.4903E-10,0,-0.01,0.1,-1.3E-14,1.4903E-11,2.31E-10,2.31E-11
-0.01,-2.44E-12,1.1499E-10,0,-0.01,0.1,-2.44E-13,1.1499E-11,2.85E-11,2.85E-12
-0.02,-7E-13,8.357E-11,0,-0.01,0.1,-7E-14,8.357E-12,6E-11,6E-12
-0.03,-3.64E-12,3.931E-11,0,-0.01,0.1,-3.64E-13,3.931E-12,6.25E-11,6.25E-12
-0.04,-1.95E-12,3.406E-11,0,-0.01,0.1,-1.95E-13,3.406E-12,6.5E-11,6.5E-12
-0.05,-4.94E-12,1.532E-11,0,-0.01,0.1,-4.94E-13,1.532E-12,1.105E-10,1.105E-11
-0.06,-4.16E-12,2.497E-11,0,-0.01,0.1,-4.16E-13,2.497E-12,1.55E-10,1.55E-11
-0.07,-8.04E-12,4.52E-12,0,-0.01,0.1,-8.04E-13,4.52E-13,1.885E-10,1.885E-11
-0.08,-7.93E-12,1.343E-11,0,-0.01,0.1,-7.93E-13,1.343E-12,2.45E-10,2.45E-11
-0.09,-1.294E-11,-2.76E-12,0,-0.01,0.1,-1.294E-12,-2.76E-13,3.47E-10,3.47E-11
-0.1,-1.487E-11,1.086E-11,0,-0.01,0.1,-1.487E-12,1.086E-12,4.55E-10,4.55E-11
-0.11,-2.204E-11,1.662E-11,0,-0.01,0.1,-2.204E-12,1.662E-12,6.055E-10,6.055E-11
-0.12,-2.698E-11,2.25E-12,0,-0.01,0.1,-2.698E-12,2.25E-13,7.82E-10,7.82E-11
-0.13,-3.768E-11,-2.72E-12,0,-0.01,0.1,-3.768E-12,-2.72E-13,1.047E-09,1.047E-10
-0.14,-4.792E-11,2.035E-11,0,-0.01,0.1,-4.792E-12,2.035E-12,1.417E-09,1.417E-10
-0.15,-6.602E-11,9.04E-12,0,-0.01,0.1,-6.602E-12,9.04E-13,1.866E-09,1.866E-10
-0.16,-8.524E-11,1.236E-11,0,-0.01,0.1,-8.524E-12,1.236E-12,2.4185E-09,2.4185E-10
-0.17,-1.1439E-10,-6.96E-12,0,-0.01,0.1,-1.1439E-11,-6.96E-13,3.1975E-09,3.1975E-10
-0.18,-1.4919E-10,-4.97E-12,0,-0.01,0.1,-1.4919E-11,-4.97E-13,4.2395E-09,4.2395E-10
-0.19,-1.9918E-10,-1.296E-11,0,-0.01,0.1,-1.9918E-11,-1.296E-12,5.71E-09,5.71E-10
-0.2,-2.6339E-10,-2.28E-11,0,-0.01,0.1,-2.6339E-11,-2.28E-12,7.25549999999999E-09,7.25549999999999E-10
-0.21,-3.4429E-10,3.98E-12,0,-0.01,0.1,-3.4429E-11,3.98E-13,9.9915E-09,9.9915E-10
-0.22,-4.6322E-10,4.16E-12,0,-0.01,0.1,-4.6322E-11,4.16E-13,1.28985E-08,1.28985E-09
-0.23,-6.0226E-10,1.317E-11,0,-0.01,0.1,-6.0226E-11,1.317E-12,1.7673E-08,1.7673E-09
-0.24,-8.1668E-10,1.095E-11,0,-0.01,0.1,-8.1668E-11,1.095E-12,2.33555E-08,2.33555E-09
-0.25,-1.06937E-09,3E-13,0,-0.01,0.1,-1.06937E-10,3E-14,3.094E-08,3.094E-09
-0.26,-1.43548E-09,8.4E-13,0,-0.01,0.1,-1.43548E-10,8.4E-14,4.0333E-08,4.0333E-09
-0.27,-1.87603E-09,1.03E-11,0,-0.01,0.1,-1.87603E-10,1.03E-12,5.34319999999999E-08,5.34319999999999E-09
-0.28,-2.50412E-09,-3.29E-12,0,-0.01,0.1,-2.50412E-10,-3.29E-13,6.98794999999999E-08,6.98794999999999E-09
-0.29,-3.27362E-09,7.6E-12,0,-0.01,0.1,-3.27362E-10,7.6E-13,9.11470000000002E-08,9.11470000000001E-09
