Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/15/2017
Test time,16:05:44
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.49,1.32782E-05,-1.1E-10,0,0.01,0,1.32782E-06,-1.1E-11,0.00013471,1.3471E-05
0.5,1.46661E-05,-2.05E-10,0,0.01,0,1.46661E-06,-2.05E-11,0.00014064,1.4064E-05
0.51,1.6091E-05,1E-10,0,0.01,0,1.6091E-06,1E-11,0.00014613,1.4613E-05
0.52,1.75887E-05,-1.1E-11,0,0.01,0,1.75887E-06,-1.1E-12,0.0001515,1.515E-05
0.53,1.9121E-05,1.57E-10,0,0.01,0,1.9121E-06,1.57E-11,0.000155375,1.55375E-05
0.54,2.06962E-05,3.85E-10,0,0.01,0,2.06962E-06,3.85E-11,0.00015948,1.5948E-05
0.55,2.23106E-05,-4.7E-11,0,0.01,0,2.23106E-06,-4.7E-12,0.000163775,1.63775E-05
0.56,2.39717E-05,-1.42E-10,0,0.01,0,2.39717E-06,-1.42E-11,0.000166985,1.66985E-05
0.57,2.56503E-05,8.8E-11,0,0.01,0,2.56503E-06,8.8E-12,0.000170015,1.70015E-05
0.58,2.7372E-05,-1.3E-11,0,0.01,0,2.7372E-06,-1.3E-12,0.000172135,1.72135E-05
0.59,2.9093E-05,2.42E-10,0,0.01,0,2.9093E-06,2.42E-11,0.000173785000000001,1.73785000000001E-05
0.6,3.08477E-05,3.4E-10,0,0.01,0,3.08477E-06,3.4E-11,0.000177000000000001,1.77000000000001E-05
0.61,3.2633E-05,-7.1E-11,0,0.01,0,3.2633E-06,-7.1E-12,0.000178635,1.78635E-05
0.62,3.44204E-05,-5.3E-11,0,0.01,0,3.44204E-06,-5.3E-12,0.000179095,1.79095E-05
0.63,3.62149E-05,1.7E-10,0,0.01,0,3.62149E-06,1.7E-11,0.000180955,1.80955E-05
0.64,3.80395E-05,-3.4E-11,0,0.01,0,3.80395E-06,-3.4E-12,0.00018195,1.81949999999999E-05
0.65,3.98539E-05,2.18E-10,0,0.01,0,3.98539E-06,2.18E-11,0.00018188,1.8188E-05
0.66,4.16771E-05,3.35E-10,0,0.01,0,4.16771E-06,3.35E-11,0.000183195,1.83195E-05
0.67,4.35178E-05,-1.39E-10,0,0.01,0,4.35178E-06,-1.39E-11,0.0001835,1.835E-05
0.68,4.53471E-05,-8E-11,0,0.01,0,4.53471E-06,-8E-12,0.000183585,1.83584999999999E-05
0.69,4.71895E-05,6.4E-11,0,0.01,0,4.71895E-06,6.4E-12,0.000183905,1.83904999999999E-05
0.7,4.90252E-05,7.7E-11,0,0.01,0,4.90252E-06,7.7E-12,0.00018348,1.8348E-05
0.71,5.08591E-05,1.37E-10,0,0.01,0,5.08591E-06,1.37E-11,0.00018367,1.83669999999999E-05
0.72,5.26986E-05,3.09E-10,0,0.01,0,5.26986E-06,3.09E-11,0.000183945000000001,1.83945000000001E-05
0.73,5.4538E-05,-1.02E-10,0,0.01,0,5.4538E-06,-1.02E-11,0.000183595000000001,1.83595000000001E-05
0.74,5.63705E-05,7.7E-11,0,0.01,0,5.63705E-06,7.7E-12,0.000183135,1.83134999999999E-05
0.75,5.82007E-05,7.1E-11,0,0.01,0,5.82007E-06,7.1E-12,0.000182215,1.82215E-05
0.76,6.00148E-05,6.5E-11,0,0.01,0,6.00148E-06,6.5E-12,0.00018154,1.8154E-05
0.77,6.18315E-05,1.42E-10,0,0.01,0,6.18315E-06,1.42E-11,0.000180145,1.80145E-05
0.78,6.36177E-05,3.59E-10,0,0.01,0,6.36177E-06,3.59E-11,0.000179555,1.79555E-05
0.79,6.54226E-05,-5.4E-11,0,0.01,0,6.54226E-06,-5.4E-12,0.00017942,1.7942E-05
0.8,6.72061E-05,9.7E-11,0,0.01,0,6.72061E-06,9.7E-12,0.000177655,1.77655E-05
0.81,6.89757E-05,4.4E-11,0,0.01,0,6.89757E-06,4.4E-12,0.00017832,1.7832E-05
0.82,7.07725E-05,-3.7E-11,0,0.01,0,7.07725E-06,-3.7E-12,0.0001773,1.773E-05
0.83,7.25217E-05,1.28E-10,0,0.01,0,7.25217E-06,1.28E-11,0.00017548,1.7548E-05
0.84,7.42821E-05,2.31E-10,0,0.01,0,7.42821E-06,2.31E-11,0.00017444,1.7444E-05
0.85,7.60105E-05,-1.17E-10,0,0.01,0,7.60105E-06,-1.17E-11,0.000172925000000001,1.72925000000001E-05
0.86,7.77406E-05,5E-11,0,0.01,0,7.77406E-06,5E-12,0.000172465000000001,1.72465E-05
0.87,7.94598E-05,2.5E-11,0,0.01,0,7.94598E-06,2.5E-12,0.000170495,1.70495E-05
0.88,8.11505E-05,8.3E-11,0,0.01,0,8.11505E-06,8.3E-12,0.00016994,1.6994E-05
0.89,8.28586E-05,3.5E-11,0,0.01,0,8.28586E-06,3.5E-12,0.0001688,1.688E-05
0.9,8.45265E-05,3.6E-10,0,0.01,0,8.45265E-06,3.6E-11,0.00016717,1.67169999999999E-05
0.91,8.6202E-05,-2.09E-10,0,0.01,0,8.6202E-06,-2.09E-11,0.000167805,1.67805E-05
0.92,8.78826E-05,4.37E-10,0,0.01,0,8.78826E-06,4.37E-11,0.00016391,1.63910000000001E-05
0.93,8.94802E-05,-3.7E-11,0,0.01,0,8.94802E-06,-3.7E-12,0.000161945,1.61945E-05
0.94,9.11215E-05,4.5E-11,0,0.01,0,9.11215E-06,4.5E-12,0.000165,1.65E-05
0.95,9.27802E-05,1.57E-10,0,0.01,0,9.27802E-06,1.57E-11,0.000162025,1.62025E-05
0.96,9.4362E-05,4.05E-10,0,0.01,0,9.4362E-06,4.05E-11,0.000158525,1.58524999999999E-05
0.97,9.59507E-05,-2.5E-11,0,0.01,0,9.59507E-06,-2.5E-12,0.00016054,1.6054E-05
0.98,9.75728E-05,1.32E-10,0,0.01,0,9.75728E-06,1.32E-11,0.00015667,1.5667E-05
0.99,9.90841E-05,-5.5E-11,0,0.01,0,9.90841E-06,-5.5E-12,0.00016521,1.65210000000001E-05
1,0.000100877,8E-11,0,0.01,0,1.00877E-05,8E-12,0.000166495000000001,1.66495000000001E-05
1.01,0.000102414,-1E-11,0,0.01,0,1.02414E-05,-1E-12,0.0001527,1.527E-05
1.02,0.000103931,-6E-12,0,0.01,0,1.03931E-05,-6E-13,0.000152149999999999,1.5215E-05
1.03,0.000105457,1.99E-10,0,0.01,0,1.05457E-05,1.99E-11,0.00015175,1.5175E-05
1.04,0.000106966,3.73E-10,0,0.01,0,1.06966E-05,3.73E-11,0.00014965,1.4965E-05
1.05,0.00010845,1.19E-10,0,0.01,0,1.0845E-05,1.19E-11,0.00014795,1.47949999999999E-05
1.06,0.000109925,3.13E-10,0,0.01,0,1.09925E-05,3.13E-11,0.0001468,1.468E-05
1.07,0.000111386,-3E-12,0,0.01,0,1.11386E-05,-3E-13,0.00014435,1.4435E-05
1.08,0.000112812,-3E-12,0,0.01,0,1.12812E-05,-3E-13,0.0001433,1.433E-05
1.09,0.000114252,7.6E-11,0,0.01,0,1.14252E-05,7.6E-12,0.00014235,1.4235E-05
1.1,0.000115659,-5E-12,0,0.01,0,1.15659E-05,-5E-13,0.00014035,1.40349999999999E-05
1.11,0.000117059,1.02E-10,0,0.01,0,1.17059E-05,1.02E-11,0.00013985,1.39849999999999E-05
1.12,0.000118456,1.14E-10,0,0.01,0,1.18456E-05,1.14E-11,0.00013905,1.3905E-05
1.13,0.00011984,3.7E-10,0,0.01,0,1.1984E-05,3.7E-11,0.00012685,1.2685E-05
1.14,0.000120993,2.3E-10,0,0.01,0,1.20993E-05,2.3E-11,0.000130150000000001,1.30150000000001E-05
1.15,0.000122443,3.3E-11,0,0.01,0,1.22443E-05,3.3E-12,0.000145949999999999,1.4595E-05
1.16,0.000123912,5.9E-11,0,0.01,0,1.23912E-05,5.9E-12,0.000137949999999999,1.3795E-05
1.17,0.000125202,6.4E-11,0,0.01,0,1.25202E-05,6.4E-12,0.00012995,1.29949999999999E-05
1.18,0.000126511,2.09E-10,0,0.01,0,1.26511E-05,2.09E-11,0.000129750000000001,1.2975E-05
1.19,0.000127797,3.35E-10,0,0.01,0,1.27797E-05,3.35E-11,0.000127700000000002,1.27700000000003E-05
1.2,0.000129065,-9.5E-11,0,0.01,0,1.29065E-05,-9.5E-12,0.000121250000000001,1.21250000000001E-05
1.21,0.000130222,4.21E-10,0,0.01,0,1.30222E-05,4.21E-11,0.000127599999999999,1.27599999999999E-05
1.22,0.000131617,1.73E-10,0,0.01,0,1.31617E-05,1.73E-11,0.000132249999999999,1.3225E-05
1.23,0.000132867,1.76E-10,0,0.01,0,1.32867E-05,1.76E-11,0.0001245,1.24500000000001E-05
1.24,0.000134107,-1.16E-10,0,0.01,0,1.34107E-05,-1.16E-11,0.0001219,1.219E-05
1.25,0.000135305,6.5E-11,0,0.01,0,1.35305E-05,6.5E-12,0.000119949999999999,1.19949999999999E-05
1.26,0.000136506,3.07E-10,0,0.01,0,1.36506E-05,3.07E-11,0.00011775,1.17750000000001E-05
1.27,0.00013766,8.2E-11,0,0.01,0,1.3766E-05,8.2E-12,0.0001174,1.174E-05
1.28,0.000138854,-7.2E-11,0,0.01,0,1.38854E-05,-7.2E-12,0.00012005,1.20049999999999E-05
1.29,0.000140061,3.44E-10,0,0.01,0,1.40061E-05,3.44E-11,0.000119700000000001,1.19700000000001E-05
1.3,0.000141248,-1.34E-10,0,0.01,0,1.41248E-05,-1.34E-11,0.000116000000000001,1.16000000000001E-05
1.31,0.000142381,2.18E-10,0,0.01,0,1.42381E-05,2.18E-11,0.0001077,1.07700000000001E-05
1.32,0.000143402,-2.15E-10,0,0.01,0,1.43402E-05,-2.15E-11,0.000110399999999999,1.104E-05
1.33,0.000144589,-1.3E-10,0,0.01,0,1.44589E-05,-1.3E-11,0.000115199999999999,1.15199999999999E-05
1.34,0.000145706,4.7E-11,0,0.01,0,1.45706E-05,4.7E-12,0.0001084,1.084E-05
1.35,0.000146757,-2.76E-10,0,0.01,0,1.46757E-05,-2.76E-11,0.000107049999999999,1.0705E-05
1.36,0.000147847,1.29E-10,0,0.01,0,1.47847E-05,1.29E-11,0.000107649999999999,1.07649999999999E-05
1.37,0.00014891,4.2E-10,0,0.01,0,1.4891E-05,4.2E-11,0.000105400000000001,1.054E-05
1.38,0.000149955,5.38E-10,0,0.01,0,1.49955E-05,5.38E-11,0.0001012,1.012E-05
1.39,0.000150934,-1.86E-10,0,0.01,0,1.50934E-05,-1.86E-11,9.79999999999993E-05,9.79999999999988E-06
1.4,0.000151915,2E-12,0,0.01,0,1.51915E-05,2E-13,0.0001047,1.047E-05
1.41,0.000153028,8.8E-11,0,0.01,0,1.53028E-05,8.8E-12,0.000107200000000001,1.072E-05
1.42,0.000154059,9.5E-11,0,0.01,0,1.54059E-05,9.5E-12,9.91499999999998E-05,9.91500000000005E-06
1.43,0.000155011,9.9E-11,0,0.01,0,1.55011E-05,9.9E-12,9.93500000000002E-05,9.93500000000009E-06
1.44,0.000156046,-8.3E-11,0,0.01,0,1.56046E-05,-8.3E-12,0.0001001,1.00099999999999E-05
1.45,0.000157013,1.49E-10,0,0.01,0,1.57013E-05,1.49E-11,9.64500000000004E-05,9.64500000000007E-06
1.46,0.000157975,3.46E-10,0,0.01,0,1.57975E-05,3.46E-11,9.39500000000016E-05,9.3950000000002E-06
1.47,0.000158892,-1.06E-10,0,0.01,0,1.58892E-05,-1.06E-11,9.31000000000008E-05,9.31000000000008E-06
1.48,0.000159837,9.3E-11,0,0.01,0,1.59837E-05,9.3E-12,9.37999999999996E-05,9.37999999999989E-06
1.49,0.000160768,-1.18E-10,0,0.01,0,1.60768E-05,-1.18E-11,9.39999999999987E-05,9.39999999999977E-06
1.5,0.000161717,-7.2E-11,0,0.01,0,1.61717E-05,-7.2E-12,9.31500000000002E-05,9.31500000000009E-06
1.51,0.000162631,8.5E-11,0,0.01,0,1.62631E-05,8.5E-12,8.74500000000013E-05,8.74500000000019E-06
1.52,0.000163466,6.1E-11,0,0.01,0,1.63466E-05,6.1E-12,8.64499999999991E-05,8.64499999999997E-06
1.53,0.00016436,2.41E-10,0,0.01,0,1.6436E-05,2.41E-11,8.66499999999995E-05,8.66499999999985E-06
1.54,0.000165199,3.09E-10,0,0.01,0,1.65199E-05,3.09E-11,8.72E-05,8.71999999999997E-06
1.55,0.000166104,-9.2E-11,0,0.01,0,1.66104E-05,-9.2E-12,8.63999999999996E-05,8.63999999999996E-06
1.56,0.000166927,2.18E-10,0,0.01,0,1.66927E-05,2.18E-11,8.33999999999998E-05,8.33999999999998E-06
1.57,0.000167772,-8.7E-11,0,0.01,0,1.67772E-05,-8.7E-12,8.20500000000003E-05,8.20500000000003E-06
1.58,0.000168568,-4.3E-11,0,0.01,0,1.68568E-05,-4.3E-12,8.01999999999996E-05,8.01999999999996E-06
1.59,0.000169376,5.2E-11,0,0.01,0,1.69376E-05,5.2E-12,8.2399999999999E-05,8.2400000000001E-06
1.6,0.000170216,2.5E-11,0,0.01,0,1.70216E-05,2.5E-12,8.05500000000011E-05,8.05500000000004E-06
1.61,0.000170987,1.85E-10,0,0.01,0,1.70987E-05,1.85E-11,7.87500000000012E-05,7.87499999999998E-06
1.62,0.000171791,3.79E-10,0,0.01,0,1.71791E-05,3.79E-11,7.7149999999999E-05,7.71499999999997E-06
1.63,0.00017253,6.35E-10,0,0.01,0,1.7253E-05,6.35E-11,7.55499999999996E-05,7.55500000000013E-06
1.64,0.000173302,-1.67E-10,0,0.01,0,1.73302E-05,-1.67E-11,7.69499999999999E-05,7.69500000000009E-06
1.65,0.000174069,8.6E-11,0,0.01,0,1.74069E-05,8.6E-12,7.93499999999998E-05,7.93499999999994E-06
1.66,0.000174889,5.7E-11,0,0.01,0,1.74889E-05,5.7E-12,7.42E-05,7.41999999999983E-06
1.67,0.000175553,8.3E-11,0,0.01,0,1.75553E-05,8.3E-12,7.02500000000001E-05,7.02499999999998E-06
1.68,0.000176294,1.25E-10,0,0.01,0,1.76294E-05,1.25E-11,7.21999999999997E-05,7.22000000000007E-06
1.69,0.000176997,4.06E-10,0,0.01,0,1.76997E-05,4.06E-11,7.16999999999999E-05,7.16999999999996E-06
1.7,0.000177728,6E-12,0,0.01,0,1.77728E-05,6E-13,7.16000000000011E-05,7.15999999999994E-06
1.71,0.000178429,2.23E-10,0,0.01,0,1.78429E-05,2.23E-11,6.9050000000001E-05,6.90500000000013E-06
1.72,0.000179109,-1.17E-10,0,0.01,0,1.79109E-05,-1.17E-11,6.71000000000001E-05,6.71000000000004E-06
1.73,0.000179771,8.2E-11,0,0.01,0,1.79771E-05,8.2E-12,6.74E-05,6.73999999999987E-06
1.74,0.000180457,2.8E-11,0,0.01,0,1.80457E-05,2.8E-12,6.49E-05,6.48999999999999E-06
1.75,0.000181069,-6.9E-11,0,0.01,0,1.81069E-05,-6.9E-12,6.47499999999989E-05,6.47499999999996E-06
1.76,0.000181752,8.5E-11,0,0.01,0,1.81752E-05,8.5E-12,6.76499999999999E-05,6.76500000000009E-06
1.77,0.000182422,3.06E-10,0,0.01,0,1.82422E-05,3.06E-11,6.47500000000003E-05,6.47500000000013E-06
1.78,0.000183047,-3.4E-11,0,0.01,0,1.83047E-05,-3.4E-12,6.215E-05,6.2149999999999E-06
1.79,0.000183665,2.26E-10,0,0.01,0,1.83665E-05,2.26E-11,5.99500000000006E-05,5.99499999999993E-06
1.8,0.000184246,-1.83E-10,0,0.01,0,1.84246E-05,-1.83E-11,5.81000000000013E-05,5.8100000000002E-06
0,3.652E-11,1.09E-10,0,0.01,-0.1,3.652E-12,1.09E-11,8.63E-10,8.63000000000001E-11
0.01,4.515E-11,-8.2E-11,0,0.01,-0.1,4.515E-12,-8.2E-12,9.08E-10,9.08E-11
0.02,5.468E-11,-4.8E-11,0,0.01,-0.1,5.468E-12,-4.8E-12,1.274E-09,1.274E-10
0.03,7.063E-11,2.2E-11,0,0.01,-0.1,7.063E-12,2.2E-12,1.6865E-09,1.6865E-10
0.04,8.841E-11,-2.02E-10,0,0.01,-0.1,8.841E-12,-2.02E-11,2.3255E-09,2.3255E-10
0.05,1.1714E-10,-2E-12,0,0.01,-0.1,1.1714E-11,-2E-13,3.2355E-09,3.2355E-10
0.06,1.5312E-10,-1.29E-10,0,0.01,-0.1,1.5312E-11,-1.29E-11,4.4245E-09,4.4245E-10
0.07,2.0563E-10,-1.63E-10,0,0.01,-0.1,2.0563E-11,-1.63E-11,6.1585E-09,6.1585E-10
0.08,2.7629E-10,-2.56E-10,0,0.01,-0.1,2.7629E-11,-2.56E-11,8.303E-09,8.303E-10
0.09,3.7169E-10,-1.37E-10,0,0.01,-0.1,3.7169E-11,-1.37E-11,1.15025E-08,1.15025E-09
0.1,5.0634E-10,-2.08E-10,0,0.01,-0.1,5.0634E-11,-2.08E-11,1.5661E-08,1.5661E-09
0.11,6.8491E-10,5.3E-11,0,0.01,-0.1,6.8491E-11,5.3E-12,2.1711E-08,2.1711E-09
0.12,9.4056E-10,2.71E-10,0,0.01,-0.1,9.4056E-11,2.71E-11,2.982E-08,2.982E-09
0.13,1.28131E-09,-9E-12,0,0.01,-0.1,1.28131E-10,-9E-13,3.95215E-08,3.95215E-09
0.14,1.73099E-09,1.4E-11,0,0.01,-0.1,1.73099E-10,1.4E-12,5.47155E-08,5.47155E-09
0.15,2.37562E-09,2E-11,0,0.01,-0.1,2.37562E-10,2E-12,7.62045E-08,7.62045E-09
0.16,3.25508E-09,2.7E-11,0,0.01,-0.1,3.25508E-10,2.7E-12,1.07808E-07,1.07808E-08
0.17,4.53178E-09,-1.2E-10,0,0.01,-0.1,4.53178E-10,-1.2E-11,1.435395E-07,1.435395E-08
0.18,6.12587E-09,8.7E-11,0,0.01,-0.1,6.12587E-10,8.7E-12,2.01911E-07,2.01911E-08
0.19,8.57E-09,-1.9E-11,0,0.01,-0.1,8.57E-10,-1.9E-12,2.617865E-07,2.617865E-08
0.2,1.13616E-08,1.9E-10,0,0.01,-0.1,1.13616E-09,1.9E-11,3.84705E-07,3.84705E-08
0.21,1.62641E-08,1.47E-10,0,0.01,-0.1,1.62641E-09,1.47E-11,5.45185E-07,5.45185E-08
0.22,2.22653E-08,-8E-11,0,0.01,-0.1,2.22653E-09,-8E-12,7.0951E-07,7.0951E-08
0.23,3.04543E-08,1.21E-10,0,0.01,-0.1,3.04543E-09,1.21E-11,9.59609999999999E-07,9.59609999999999E-08
0.24,4.14575E-08,-1.63E-10,0,0.01,-0.1,4.14575E-09,-1.63E-11,1.289815E-06,1.289815E-07
0.25,5.62506E-08,2.35E-10,0,0.01,-0.1,5.62506E-09,2.35E-11,1.81531E-06,1.81531E-07
0.26,7.77637E-08,5.15E-10,0,0.01,-0.1,7.77637E-09,5.15E-11,2.444215E-06,2.444215E-07
0.27,1.051349E-07,-4.6E-11,0,0.01,-0.1,1.051349E-08,-4.6E-12,3.180065E-06,3.180065E-07
0.28,1.41365E-07,3.1E-11,0,0.01,-0.1,1.41365E-08,3.1E-12,4.297655E-06,4.297655E-07
0.29,1.91088E-07,4.2E-11,0,0.01,-0.1,1.91088E-08,4.2E-12,5.69190000000001E-06,5.69190000000001E-07
0.3,2.55203E-07,-6.8E-11,0,0.01,-0.1,2.55203E-08,-6.8E-12,7.48135000000002E-06,7.48135000000001E-07
0.31,3.40715E-07,-1.82E-10,0,0.01,-0.1,3.40715E-08,-1.82E-11,9.63364999999999E-06,9.63364999999999E-07
0.32,4.47876E-07,1.09E-10,0,0.01,-0.1,4.47876E-08,1.09E-11,1.234E-05,1.234E-06
0.33,5.87515E-07,6.4E-11,0,0.01,-0.1,5.87515E-08,6.4E-12,1.57144E-05,1.57144E-06
0.34,7.62164E-07,-1.47E-10,0,0.01,-0.1,7.62164E-08,-1.47E-11,1.953155E-05,1.953155E-06
0.35,9.78146E-07,-1.06E-10,0,0.01,-0.1,9.78146E-08,-1.06E-11,2.40338E-05,2.40338E-06
0.36,1.24284E-06,2.6E-11,0,0.01,-0.1,1.24284E-07,2.6E-12,2.92047000000001E-05,2.92047000000001E-06
0.37,1.56224E-06,-1.52E-10,0,0.01,-0.1,1.56224E-07,-1.52E-11,3.48775000000001E-05,3.48775000000001E-06
0.38,1.94039E-06,2.9E-11,0,0.01,-0.1,1.94039E-07,2.9E-12,4.1174E-05,4.1174E-06
0.39,2.38572E-06,4.9E-11,0,0.01,-0.1,2.38572E-07,4.9E-12,4.7111E-05,4.7111E-06
0.4,2.88261E-06,5.2E-11,0,0.01,-0.1,2.88261E-07,5.2E-12,5.50694999999999E-05,5.50694999999999E-06
0.41,3.48711E-06,7.9E-11,0,0.01,-0.1,3.48711E-07,7.9E-12,6.3192E-05,6.31919999999999E-06
0.42,4.14645E-06,2.79E-10,0,0.01,-0.1,4.14645E-07,2.79E-11,6.97170000000001E-05,6.97170000000001E-06
0.43,4.88145E-06,-1.21E-10,0,0.01,-0.1,4.88145E-07,-1.21E-11,7.75520000000001E-05,7.75520000000001E-06
0.44,5.69749E-06,1.6E-11,0,0.01,-0.1,5.69749E-07,1.6E-12,8.62549999999999E-05,8.62549999999999E-06
0.45,6.60655E-06,1.1E-11,0,0.01,-0.1,6.60655E-07,1.1E-12,9.42465E-05,9.42465E-06
0.46,7.58242E-06,1.5E-11,0,0.01,-0.1,7.58242E-07,1.5E-12,0.000100941,1.00941E-05
0.47,8.62537E-06,1.16E-10,0,0.01,-0.1,8.62537E-07,1.16E-11,0.0001092645,1.092645E-05
0.48,9.76771E-06,4.7E-10,0,0.01,-0.1,9.76771E-07,4.7E-11,0.0001170115,1.170115E-05
0.49,1.09656E-05,1.83E-10,0,0.01,-0.1,1.09656E-06,1.83E-11,0.0001233945,1.233945E-05
