Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/16/2017
Test time,12:08:31
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
1.13,2.61116E-06,-5.93E-10,0,0.01,0,2.61116E-07,-5.93E-11,3.62599999999999E-06,3.62599999999998E-07
1.14,2.64708E-06,1.1E-11,0,0.01,0,2.64708E-07,1.1E-12,3.5735E-06,3.57350000000001E-07
1.15,2.68263E-06,-2.3E-11,0,0.01,0,2.68263E-07,-2.3E-12,3.54149999999999E-06,3.5415E-07
1.16,2.71791E-06,1.905E-09,0,0.01,0,2.71791E-07,1.905E-10,3.502E-06,3.502E-07
1.17,2.75267E-06,8.2E-11,0,0.01,0,2.75267E-07,8.2E-12,3.4905E-06,3.49049999999997E-07
1.18,2.78772E-06,-4.96E-10,0,0.01,0,2.78772E-07,-4.96E-11,3.46750000000004E-06,3.46750000000001E-07
1.19,2.82202E-06,-2.338E-09,0,0.01,0,2.82202E-07,-2.338E-10,3.43300000000004E-06,3.43300000000006E-07
1.2,2.85638E-06,-6E-12,0,0.01,0,2.85638E-07,-6E-13,3.43E-06,3.43000000000002E-07
1.21,2.89062E-06,1.094E-09,0,0.01,0,2.89062E-07,1.094E-10,3.302E-06,3.30199999999998E-07
1.22,2.92242E-06,2.11E-09,0,0.01,0,2.92242E-07,2.11E-10,3.33349999999998E-06,3.33349999999998E-07
1.23,2.95729E-06,1.18E-10,0,0.01,0,2.95729E-07,1.18E-11,3.4055E-06,3.40550000000001E-07
1.24,2.99053E-06,-4.06E-10,0,0.01,0,2.99053E-07,-4.06E-11,3.328E-06,3.32800000000001E-07
1.25,3.02385E-06,-2.657E-09,0,0.01,0,3.02385E-07,-2.657E-10,3.30749999999999E-06,3.3075E-07
1.26,3.05668E-06,-7.5E-11,0,0.01,0,3.05668E-07,-7.5E-12,3.2575E-06,3.2575E-07
1.27,3.089E-06,1.025E-09,0,0.01,0,3.089E-07,1.025E-10,3.26249999999999E-06,3.26249999999998E-07
1.28,3.12193E-06,2.246E-09,0,0.01,0,3.12193E-07,2.246E-10,3.22549999999999E-06,3.22549999999999E-07
1.29,3.15351E-06,8.1E-11,0,0.01,0,3.15351E-07,8.1E-12,3.173E-06,3.17300000000002E-07
1.3,3.18539E-06,-3.95E-10,0,0.01,0,3.18539E-07,-3.95E-11,3.2135E-06,3.2135E-07
1.31,3.21778E-06,1.3E-11,0,0.01,0,3.21778E-07,1.3E-12,3.19349999999999E-06,3.19349999999998E-07
1.32,3.24926E-06,-4.46E-10,0,0.01,0,3.24926E-07,-4.46E-11,3.09050000000001E-06,3.09049999999999E-07
1.33,3.27959E-06,-2.168E-09,0,0.01,0,3.27959E-07,-2.168E-10,3.09900000000001E-06,3.09900000000002E-07
1.34,3.31124E-06,-9.6E-11,0,0.01,0,3.31124E-07,-9.6E-12,3.06599999999999E-06,3.06600000000001E-07
1.35,3.34091E-06,1.143E-09,0,0.01,0,3.34091E-07,1.143E-10,3.002E-06,3.00199999999999E-07
1.36,3.37128E-06,1.937E-09,0,0.01,0,3.37128E-07,1.937E-10,3.04599999999999E-06,3.04599999999998E-07
1.37,3.40183E-06,-1.5E-11,0,0.01,0,3.40183E-07,-1.5E-12,2.97699999999999E-06,2.97699999999998E-07
1.38,3.43082E-06,-4.37E-10,0,0.01,0,3.43082E-07,-4.37E-11,2.9215E-06,2.92149999999999E-07
1.39,3.46026E-06,-2.514E-09,0,0.01,0,3.46026E-07,-2.514E-10,2.98099999999999E-06,2.98100000000002E-07
1.4,3.49044E-06,-1E-12,0,0.01,0,3.49044E-07,-1E-13,2.93799999999999E-06,2.93799999999999E-07
1.41,3.51902E-06,1.073E-09,0,0.01,0,3.51902E-07,1.073E-10,2.854E-06,2.85399999999998E-07
1.42,3.54752E-06,2.211E-09,0,0.01,0,3.54752E-07,2.211E-10,2.887E-06,2.88699999999999E-07
1.43,3.57676E-06,8.1E-11,0,0.01,0,3.57676E-07,8.1E-12,2.79749999999999E-06,2.79750000000001E-07
1.44,3.60347E-06,-4.13E-10,0,0.01,0,3.60347E-07,-4.13E-11,2.77299999999999E-06,2.77300000000002E-07
1.45,3.63222E-06,-2.651E-09,0,0.01,0,3.63222E-07,-2.651E-10,2.87300000000003E-06,2.87300000000003E-07
1.46,3.66093E-06,-7E-12,0,0.01,0,3.66093E-07,-7E-13,2.82200000000004E-06,2.82200000000003E-07
1.47,3.68866E-06,1.004E-09,0,0.01,0,3.68866E-07,1.004E-10,2.731E-06,2.731E-07
1.48,3.71555E-06,2.251E-09,0,0.01,0,3.71555E-07,2.251E-10,2.72749999999999E-06,2.72750000000001E-07
1.49,3.74321E-06,2.8E-11,0,0.01,0,3.74321E-07,2.8E-12,2.735E-06,2.735E-07
1.5,3.77025E-06,-3.87E-10,0,0.01,0,3.77025E-07,-3.87E-11,2.663E-06,2.663E-07
1.51,3.79647E-06,-5.54E-10,0,0.01,0,3.79647E-07,-5.54E-11,2.63899999999998E-06,2.63899999999997E-07
1.52,3.82303E-06,8E-12,0,0.01,0,3.82303E-07,8E-13,2.6335E-06,2.63350000000001E-07
1.53,3.84914E-06,-4.5E-11,0,0.01,0,3.84914E-07,-4.5E-12,2.63200000000002E-06,2.63200000000002E-07
1.54,3.87567E-06,2.2E-09,0,0.01,0,3.87567E-07,2.2E-10,2.60849999999998E-06,2.60849999999995E-07
1.55,3.90131E-06,6.3E-11,0,0.01,0,3.90131E-07,6.3E-12,2.58950000000001E-06,2.58950000000001E-07
1.56,3.92746E-06,-4.13E-10,0,0.01,0,3.92746E-07,-4.13E-11,2.52449999999999E-06,2.52450000000002E-07
1.57,3.9518E-06,-5.15E-10,0,0.01,0,3.9518E-07,-5.15E-11,2.51699999999998E-06,2.51699999999997E-07
1.58,3.9778E-06,6.2E-11,0,0.01,0,3.9778E-07,6.2E-12,2.4435E-06,2.44349999999998E-07
1.59,4.00067E-06,4.4E-11,0,0.01,0,4.00067E-07,4.4E-12,2.46850000000002E-06,2.46850000000003E-07
1.6,4.02717E-06,1.806E-09,0,0.01,0,4.02717E-07,1.806E-10,2.47050000000003E-06,2.47050000000003E-07
1.61,4.05008E-06,-2.6E-11,0,0.01,0,4.05008E-07,-2.6E-12,2.35700000000001E-06,2.357E-07
1.62,4.07431E-06,-4.83E-10,0,0.01,0,4.07431E-07,-4.83E-11,2.42399999999999E-06,2.42400000000002E-07
1.63,4.09856E-06,-2.333E-09,0,0.01,0,4.09856E-07,-2.333E-10,2.352E-06,2.35199999999999E-07
1.64,4.12135E-06,-8.3E-11,0,0.01,0,4.12135E-07,-8.3E-12,2.34149999999998E-06,2.34149999999997E-07
1.65,4.14539E-06,1.142E-09,0,0.01,0,4.14539E-07,1.142E-10,2.39399999999997E-06,2.39399999999999E-07
1.66,4.16923E-06,2.125E-09,0,0.01,0,4.16923E-07,2.125E-10,2.33249999999999E-06,2.33249999999998E-07
1.67,4.19204E-06,3.6E-11,0,0.01,0,4.19204E-07,3.6E-12,2.33600000000002E-06,2.33600000000003E-07
1.68,4.21595E-06,-4.31E-10,0,0.01,0,4.21595E-07,-4.31E-11,2.31500000000003E-06,2.31500000000003E-07
1.69,4.23834E-06,-2.492E-09,0,0.01,0,4.23834E-07,-2.492E-10,2.2455E-06,2.24549999999999E-07
1.7,4.26086E-06,-6.5E-11,0,0.01,0,4.26086E-07,-6.5E-12,2.263E-06,2.263E-07
1.71,4.2836E-06,1.032E-09,0,0.01,0,4.2836E-07,1.032E-10,2.22199999999999E-06,2.22199999999997E-07
1.72,4.3053E-06,2.185E-09,0,0.01,0,4.3053E-07,2.185E-10,2.16800000000002E-06,2.16800000000002E-07
1.73,4.32696E-06,-2.1E-11,0,0.01,0,4.32696E-07,-2.1E-12,2.1625E-06,2.16250000000003E-07
1.74,4.34855E-06,-3.75E-10,0,0.01,0,4.34855E-07,-3.75E-11,2.16199999999996E-06,2.16199999999996E-07
1.75,4.3702E-06,-2.71E-09,0,0.01,0,4.3702E-07,-2.71E-10,2.13550000000001E-06,2.1355E-07
1.76,4.39126E-06,-4.3E-11,0,0.01,0,4.39126E-07,-4.3E-12,2.139E-06,2.13900000000001E-07
1.77,4.41298E-06,9.81E-10,0,0.01,0,4.41298E-07,9.81E-11,2.05850000000001E-06,2.05849999999999E-07
1.78,4.43243E-06,2.274E-09,0,0.01,0,4.43243E-07,2.274E-10,2.10450000000001E-06,2.10449999999999E-07
1.79,4.45507E-06,4E-12,0,0.01,0,4.45507E-07,4E-13,2.162E-06,2.16200000000004E-07
1.8,4.47567E-06,-4.08E-10,0,0.01,0,4.47567E-07,-4.08E-11,2.06000000000003E-06,2.06000000000011E-07
0,-4.9E-13,-2.16E-10,0,0.01,-0.1,-4.9E-14,-2.16E-11,4.4E-11,4.4E-12
0.01,-5E-14,-5.6E-11,0,0.01,-0.1,-5E-15,-5.6E-12,2.7E-11,2.7E-12
0.02,5E-14,-1.937E-09,0,0.01,-0.1,5E-15,-1.937E-10,7.5E-12,7.5E-13
0.03,1E-13,-6.8E-11,0,0.01,-0.1,1E-14,-6.8E-12,-1.1E-11,-1.1E-12
0.04,-1.7E-13,2.54E-10,0,0.01,-0.1,-1.7E-14,2.54E-11,2.3E-11,2.3E-12
0.05,5.6E-13,1.954E-09,0,0.01,-0.1,5.6E-14,1.954E-10,5.3E-11,5.3E-12
0.06,8.9E-13,9.9E-11,0,0.01,-0.1,8.9E-14,9.9E-12,3.95E-11,3.95E-12
0.07,1.35E-12,-1E-11,0,0.01,-0.1,1.35E-13,-1E-12,7E-11,7E-12
0.08,2.29E-12,-1.87E-10,0,0.01,-0.1,2.29E-13,-1.87E-11,9E-11,9E-12
0.09,3.15E-12,2.6E-11,0,0.01,-0.1,3.15E-13,2.6E-12,1.075E-10,1.075E-11
0.1,4.44E-12,-1.563E-09,0,0.01,-0.1,4.44E-13,-1.563E-10,1.415E-10,1.415E-11
0.11,5.98E-12,-2.19E-10,0,0.01,-0.1,5.98E-13,-2.19E-11,1.98E-10,1.98E-11
0.12,8.4E-12,-2.373E-09,0,0.01,-0.1,8.4E-13,-2.373E-10,2.815E-10,2.815E-11
0.13,1.161E-11,-8E-11,0,0.01,-0.1,1.161E-12,-8E-12,3.565E-10,3.565E-11
0.14,1.553E-11,-2.2E-11,0,0.01,-0.1,1.553E-12,-2.2E-12,4.945E-10,4.945E-11
0.15,2.15E-11,2.239E-09,0,0.01,-0.1,2.15E-12,2.239E-10,6.655E-10,6.655E-11
0.16,2.884E-11,-1.8E-11,0,0.01,-0.1,2.884E-12,-1.8E-12,9.29999999999999E-10,9.29999999999999E-11
0.17,4.01E-11,1.053E-09,0,0.01,-0.1,4.01E-12,1.053E-10,1.274E-09,1.274E-10
0.18,5.432E-11,3.22E-10,0,0.01,-0.1,5.432E-12,3.22E-11,1.697E-09,1.697E-10
0.19,7.404E-11,-2.5E-11,0,0.01,-0.1,7.404E-12,-2.5E-12,2.2495E-09,2.2495E-10
0.2,9.931E-11,5E-12,0,0.01,-0.1,9.931E-12,5E-13,3.0635E-09,3.0635E-10
0.21,1.3531E-10,1.33E-09,0,0.01,-0.1,1.3531E-11,1.33E-10,4.2035E-09,4.2035E-10
0.22,1.8338E-10,5.02E-10,0,0.01,-0.1,1.8338E-11,5.02E-11,5.685E-09,5.685E-10
0.23,2.4901E-10,9.81E-10,0,0.01,-0.1,2.4901E-11,9.81E-11,7.70549999999999E-09,7.70549999999999E-10
0.24,3.3749E-10,1.73E-10,0,0.01,-0.1,3.3749E-11,1.73E-11,9.93300000000001E-09,9.93300000000001E-10
0.25,4.4767E-10,8E-12,0,0.01,-0.1,4.4767E-11,8E-13,1.3973E-08,1.3973E-09
0.26,6.1695E-10,3.4E-11,0,0.01,-0.1,6.1695E-11,3.4E-12,1.85065E-08,1.85065E-09
0.27,8.178E-10,1.041E-09,0,0.01,-0.1,8.178E-11,1.041E-10,2.57125E-08,2.57125E-09
0.28,1.1312E-09,-9.5E-11,0,0.01,-0.1,1.1312E-10,-9.5E-12,3.3819E-08,3.3819E-09
0.29,1.49418E-09,3.49E-10,0,0.01,-0.1,1.49418E-10,3.49E-11,4.55610000000001E-08,4.55610000000001E-09
0.3,2.04242E-09,-1.85E-10,0,0.01,-0.1,2.04242E-10,-1.85E-11,5.93835000000001E-08,5.93835000000001E-09
0.31,2.68185E-09,2.35E-09,0,0.01,-0.1,2.68185E-10,2.35E-10,7.71204999999999E-08,7.71204999999999E-09
0.32,3.58483E-09,1.6E-11,0,0.01,-0.1,3.58483E-10,1.6E-12,1.050035E-07,1.050035E-08
0.33,4.78192E-09,-1.474E-09,0,0.01,-0.1,4.78192E-10,-1.474E-10,1.40731E-07,1.40731E-08
0.34,6.39945E-09,1E-12,0,0.01,-0.1,6.39945E-10,1E-13,1.74451E-07,1.74451E-08
0.35,8.27094E-09,-5.34E-10,0,0.01,-0.1,8.27094E-10,-5.34E-11,2.284825E-07,2.284825E-08
0.36,1.09691E-08,1.51E-10,0,0.01,-0.1,1.09691E-09,1.51E-11,2.97333E-07,2.97333E-08
0.37,1.42176E-08,2.285E-09,0,0.01,-0.1,1.42176E-09,2.285E-10,3.60945000000001E-07,3.60945000000001E-08
0.38,1.8188E-08,-2.6E-11,0,0.01,-0.1,1.8188E-09,-2.6E-12,4.3972E-07,4.3972E-08
0.39,2.3012E-08,1.824E-09,0,0.01,-0.1,2.3012E-09,1.824E-10,5.3039E-07,5.3039E-08
0.4,2.87958E-08,9.92E-10,0,0.01,-0.1,2.87958E-09,9.92E-11,6.25544999999999E-07,6.25544999999999E-08
0.41,3.55229E-08,-5.9E-11,0,0.01,-0.1,3.55229E-09,-5.9E-12,7.39104999999999E-07,7.39104999999999E-08
0.42,4.35779E-08,1.784E-09,0,0.01,-0.1,4.35779E-09,1.784E-10,8.50180000000002E-07,8.50180000000002E-08
0.43,5.25265E-08,8.1E-11,0,0.01,-0.1,5.25265E-09,8.1E-12,9.69290000000002E-07,9.69290000000001E-08
