Setup title,P-18-Id-Vg
Application test name,Id-Vg
Test date,3/15/2017
Test time,16:28:52
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.18,-2.22555E-09,8.32E-12,0,-0.05,0,-2.22555E-10,8.32E-13,6.51085E-08,6.51085E-09
-0.19,-2.95445E-09,-1.46E-12,0,-0.05,0,-2.95445E-10,-1.46E-13,8.54935E-08,8.54935E-09
-0.2,-3.93542E-09,2.5E-13,0,-0.05,0,-3.93542E-10,2.5E-14,1.154955E-07,1.154955E-08
-0.21,-5.26436E-09,-1.481E-11,0,-0.05,0,-5.26436E-10,-1.481E-12,1.566105E-07,1.566105E-08
-0.22,-7.06763E-09,-3E-14,0,-0.05,0,-7.06763E-10,-3E-15,2.097655E-07,2.097655E-08
-0.23,-9.45967E-09,1.584E-11,0,-0.05,0,-9.45967E-10,1.584E-12,2.869535E-07,2.869535E-08
-0.24,-1.28067E-08,5.25E-12,0,-0.05,0,-1.28067E-09,5.25E-13,3.805465E-07,3.805465E-08
-0.25,-1.70706E-08,-2.397E-11,0,-0.05,0,-1.70706E-09,-2.397E-12,5.0012E-07,5.0012E-08
-0.26,-2.28091E-08,-1.285E-11,0,-0.05,0,-2.28091E-09,-1.285E-12,6.62884999999999E-07,6.62884999999999E-08
-0.27,-3.03283E-08,-8.12E-12,0,-0.05,0,-3.03283E-09,-8.12E-13,8.92199999999999E-07,8.92199999999999E-08
-0.28,-4.06531E-08,1.443E-11,0,-0.05,0,-4.06531E-09,1.443E-12,1.19424E-06,1.19424E-07
-0.29,-5.42131E-08,-1.34E-11,0,-0.05,0,-5.42131E-09,-1.34E-12,1.587765E-06,1.587765E-07
-0.3,-7.24084E-08,3.2E-13,0,-0.05,0,-7.24084E-09,3.2E-14,2.051665E-06,2.051665E-07
-0.31,-9.52464E-08,1.906E-11,0,-0.05,0,-9.52464E-09,1.906E-12,2.72143E-06,2.72143E-07
-0.32,-1.26837E-07,-1.383E-11,0,-0.05,0,-1.26837E-08,-1.383E-12,3.61718E-06,3.61718E-07
-0.33,-1.6759E-07,-5.89E-12,0,-0.05,0,-1.6759E-08,-5.89E-13,4.71545E-06,4.71545E-07
-0.34,-2.21146E-07,3.07E-12,0,-0.05,0,-2.21146E-08,3.07E-13,6.15229999999999E-06,6.15229999999999E-07
-0.35,-2.90636E-07,-1.286E-11,0,-0.05,0,-2.90636E-08,-1.286E-12,7.94959999999999E-06,7.94959999999999E-07
-0.36,-3.80138E-07,-5.48E-12,0,-0.05,0,-3.80138E-08,-5.48E-13,1.02888E-05,1.02888E-06
-0.37,-4.96412E-07,-1.791E-11,0,-0.05,0,-4.96412E-08,-1.791E-12,1.299565E-05,1.299565E-06
-0.38,-6.40051E-07,1.129E-11,0,-0.05,0,-6.40051E-08,1.129E-12,1.643905E-05,1.643905E-06
-0.39,-8.25193E-07,-1.227E-11,0,-0.05,0,-8.25193E-08,-1.227E-12,2.0618E-05,2.0618E-06
-0.4,-1.052411E-06,1.208E-11,0,-0.05,0,-1.052411E-07,1.208E-12,2.568885E-05,2.568885E-06
-0.41,-1.33897E-06,-1.184E-11,0,-0.05,0,-1.33897E-07,-1.184E-12,3.162695E-05,3.162695E-06
-0.42,-1.68495E-06,2.91E-12,0,-0.05,0,-1.68495E-07,2.91E-13,3.75835000000001E-05,3.75835000000001E-06
-0.43,-2.09064E-06,-2.46E-12,0,-0.05,0,-2.09064E-07,-2.46E-13,4.56555000000001E-05,4.56555000000001E-06
-0.44,-2.59806E-06,2.05E-12,0,-0.05,0,-2.59806E-07,2.05E-13,5.43525E-05,5.43525E-06
-0.45,-3.17769E-06,-7E-13,0,-0.05,0,-3.17769E-07,-7E-14,6.25979999999999E-05,6.25979999999999E-06
-0.46,-3.85002E-06,-1.78E-12,0,-0.05,0,-3.85002E-07,-1.78E-13,7.24135E-05,7.24135E-06
-0.47,-4.62596E-06,1.55E-12,0,-0.05,0,-4.62596E-07,1.55E-13,8.28219999999999E-05,8.2822E-06
-0.48,-5.50646E-06,1.274E-11,0,-0.05,0,-5.50646E-07,1.274E-12,9.39109999999999E-05,9.39109999999999E-06
-0.49,-6.50418E-06,5.5E-12,0,-0.05,0,-6.50418E-07,5.5E-13,0.000103946,1.03946E-05
-0.5,-7.58538E-06,-4.64E-12,0,-0.05,0,-7.58538E-07,-4.64E-13,0.0001151655,1.151655E-05
-0.51,-8.80749E-06,2.53E-12,0,-0.05,0,-8.80749E-07,2.53E-13,0.0001261635,1.261635E-05
-0.52,-1.010865E-05,6.7E-12,0,-0.05,0,-1.010865E-06,6.7E-13,0.0001363655,1.363655E-05
-0.53,-1.15348E-05,7.17E-12,0,-0.05,0,-1.15348E-06,7.17E-13,0.0001467325,1.467325E-05
-0.54,-1.30433E-05,-1.056E-11,0,-0.05,0,-1.30433E-06,-1.056E-12,0.000155035,1.55035E-05
-0.55,-1.46355E-05,1.62E-11,0,-0.05,0,-1.46355E-06,1.62E-12,0.000164585,1.64585E-05
-0.56,-1.6335E-05,-1.033E-11,0,-0.05,0,-1.6335E-06,-1.033E-12,0.000173075,1.73075E-05
-0.57,-1.8097E-05,-9.1E-13,0,-0.05,0,-1.8097E-06,-9.1E-14,0.00017979,1.7979E-05
-0.58,-1.99308E-05,3.91E-12,0,-0.05,0,-1.99308E-06,3.91E-13,0.0001866,1.866E-05
-0.59,-2.1829E-05,6.58E-12,0,-0.05,0,-2.1829E-06,6.58E-13,0.000192310000000001,1.92310000000001E-05
-0.6,-2.3777E-05,2.4E-13,0,-0.05,0,-2.3777E-06,2.4E-14,0.000197575000000001,1.97575000000001E-05
-0.61,-2.57805E-05,1.813E-11,0,-0.05,0,-2.57805E-06,1.813E-12,0.00020204,2.0204E-05
-0.62,-2.78178E-05,-1.002E-11,0,-0.05,0,-2.78178E-06,-1.002E-12,0.00020604,2.0604E-05
-0.63,-2.99013E-05,-9.01E-12,0,-0.05,0,-2.99013E-06,-9.01E-13,0.0002086,2.086E-05
-0.64,-3.19898E-05,-5.57E-12,0,-0.05,0,-3.19898E-06,-5.57E-13,0.000211635,2.11635E-05
-0.65,-3.4134E-05,5.86E-12,0,-0.05,0,-3.4134E-06,5.86E-13,0.000214525,2.14524999999999E-05
-0.66,-3.62803E-05,3.61E-12,0,-0.05,0,-3.62803E-06,3.61E-13,0.00021627,2.1627E-05
-0.67,-3.84594E-05,-6.61E-12,0,-0.05,0,-3.84594E-06,-6.61E-13,0.000217925,2.17925E-05
-0.68,-4.06388E-05,1.236E-11,0,-0.05,0,-4.06388E-06,1.236E-12,0.000219015,2.19015E-05
-0.69,-4.28397E-05,-2.532E-11,0,-0.05,0,-4.28397E-06,-2.532E-12,0.00022036,2.2036E-05
-0.7,-4.5046E-05,4.29E-12,0,-0.05,0,-4.5046E-06,4.29E-13,0.000220225,2.20225E-05
-0.71,-4.72442E-05,-2E-12,0,-0.05,0,-4.72442E-06,-2E-13,0.00022111,2.2111E-05
-0.72,-4.94682E-05,-9.25E-12,0,-0.05,0,-4.94682E-06,-9.25E-13,0.000221500000000001,2.21500000000001E-05
-0.73,-5.16742E-05,9.08E-12,0,-0.05,0,-5.16742E-06,9.08E-13,0.000221280000000001,2.21280000000001E-05
-0.74,-5.38938E-05,-8.3E-13,0,-0.05,0,-5.38938E-06,-8.3E-14,0.00022198,2.2198E-05
-0.75,-5.61138E-05,7.52E-12,0,-0.05,0,-5.61138E-06,7.52E-13,0.000222245,2.22245E-05
-0.76,-5.83387E-05,-8.45E-12,0,-0.05,0,-5.83387E-06,-8.45E-13,0.000221495,2.21495E-05
-0.77,-6.05437E-05,1.11E-12,0,-0.05,0,-6.05437E-06,1.11E-13,0.000219845,2.19845E-05
-0.78,-6.27356E-05,6.4E-13,0,-0.05,0,-6.27356E-06,6.4E-14,0.00021967,2.1967E-05
-0.79,-6.49371E-05,2.8E-12,0,-0.05,0,-6.49371E-06,2.8E-13,0.000217515,2.17515E-05
-0.8,-6.70859E-05,6.4E-12,0,-0.05,0,-6.70859E-06,6.4E-13,0.000217185,2.17185E-05
-0.81,-6.92808E-05,1.23E-12,0,-0.05,0,-6.92808E-06,1.23E-13,0.000217184999999999,2.17184999999999E-05
-0.82,-7.14296E-05,-1.2E-13,0,-0.05,0,-7.14296E-06,-1.2E-14,0.00021686,2.1686E-05
-0.83,-7.3618E-05,-8.45E-12,0,-0.05,0,-7.3618E-06,-8.45E-13,0.00021655,2.1655E-05
-0.84,-7.57606E-05,6.48E-12,0,-0.05,0,-7.57606E-06,6.48E-13,0.000213285,2.13285E-05
-0.85,-7.78837E-05,-2E-12,0,-0.05,0,-7.78837E-06,-2E-13,0.000213530000000001,2.13530000000002E-05
-0.86,-8.00312E-05,7.73E-12,0,-0.05,0,-8.00312E-06,7.73E-13,0.000213430000000001,2.13430000000001E-05
-0.87,-8.21523E-05,-7.39E-12,0,-0.05,0,-8.21523E-06,-7.39E-13,0.000211825,2.11824999999998E-05
-0.88,-8.42677E-05,-6.24E-12,0,-0.05,0,-8.42677E-06,-6.24E-13,0.00021106,2.1106E-05
-0.89,-8.63735E-05,1.707E-11,0,-0.05,0,-8.63735E-06,1.707E-12,0.00020972,2.0972E-05
-0.9,-8.84621E-05,1.01E-12,0,-0.05,0,-8.84621E-06,1.01E-13,0.00020791,2.0791E-05
-0.91,-9.05317E-05,3.48E-12,0,-0.05,0,-9.05317E-06,3.48E-13,0.000207265,2.07265E-05
-0.92,-9.26074E-05,-1.158E-11,0,-0.05,0,-9.26074E-06,-1.158E-12,0.00020628,2.0628E-05
-0.93,-9.46573E-05,-4E-14,0,-0.05,0,-9.46573E-06,-4E-15,0.00020423,2.04229999999999E-05
-0.94,-9.6692E-05,1.692E-11,0,-0.05,0,-9.6692E-06,1.692E-12,0.00020304,2.0304E-05
-0.95,-9.87181E-05,-4.23E-12,0,-0.05,0,-9.87181E-06,-4.23E-13,0.000202705,2.02705E-05
-0.96,-0.0001007461,9.31E-12,0,-0.05,0,-1.007461E-05,9.31E-13,0.000201599999999999,2.01599999999999E-05
-0.97,-0.0001027501,9.5E-13,0,-0.05,0,-1.027501E-05,9.5E-14,0.000200784999999999,2.00784999999999E-05
-0.98,-0.0001047618,-5E-12,0,-0.05,0,-1.047618E-05,-5E-13,0.00019855,1.98550000000001E-05
-0.99,-0.0001067211,-7.8E-13,0,-0.05,0,-1.067211E-05,-7.8E-14,0.000196010000000001,1.96010000000001E-05
-1,-0.000108682,-6.04E-12,0,-0.05,0,-1.08682E-05,-6.04E-13,0.000195540000000001,1.9554E-05
-1.01,-0.0001106319,1.234E-11,0,-0.05,0,-1.106319E-05,1.234E-12,0.000195795,1.95794999999999E-05
-1.02,-0.0001125979,1.082E-11,0,-0.05,0,-1.125979E-05,1.082E-12,0.00019524,1.9524E-05
-1.03,-0.0001145367,1.085E-11,0,-0.05,0,-1.145367E-05,1.085E-12,0.000183105,1.83105E-05
-1.04,-0.00011626,-3.4E-12,0,-0.05,0,-1.1626E-05,-3.4E-13,0.000182465,1.82464999999999E-05
-1.05,-0.000118186,3E-13,0,-0.05,0,-1.18186E-05,3E-14,0.0001907,1.907E-05
-1.06,-0.000120074,-5.42E-12,0,-0.05,0,-1.20074E-05,-5.42E-13,0.000188649999999999,1.8865E-05
-1.07,-0.000121959,-5.78E-12,0,-0.05,0,-1.21959E-05,-5.78E-13,0.00018695,1.86950000000001E-05
-1.08,-0.000123813,-1.45E-12,0,-0.05,0,-1.23813E-05,-1.45E-13,0.00018495,1.8495E-05
-1.09,-0.000125658,1.9E-13,0,-0.05,0,-1.25658E-05,1.9E-14,0.0001854,1.85399999999999E-05
-1.1,-0.000127521,-1.51E-12,0,-0.05,0,-1.27521E-05,-1.51E-13,0.000183999999999999,1.84E-05
-1.11,-0.000129338,2.45E-12,0,-0.05,0,-1.29338E-05,2.45E-13,0.000181749999999999,1.81749999999999E-05
-1.12,-0.000131156,-4.24E-12,0,-0.05,0,-1.31156E-05,-4.24E-13,0.000181,1.80999999999999E-05
-1.13,-0.000132958,-7.14E-12,0,-0.05,0,-1.32958E-05,-7.14E-13,0.00017765,1.7765E-05
-1.14,-0.000134709,-1.16E-12,0,-0.05,0,-1.34709E-05,-1.16E-13,0.000178850000000001,1.78850000000002E-05
-1.15,-0.000136535,3.33E-12,0,-0.05,0,-1.36535E-05,3.33E-13,0.00017985,1.7985E-05
-1.16,-0.000138306,-8.54E-12,0,-0.05,0,-1.38306E-05,-8.54E-13,0.000176399999999999,1.76399999999999E-05
-1.17,-0.000140063,1.307E-11,0,-0.05,0,-1.40063E-05,1.307E-12,0.00017455,1.7455E-05
-1.18,-0.000141797,1.897E-11,0,-0.05,0,-1.41797E-05,1.897E-12,0.000173900000000002,1.73900000000003E-05
-1.19,-0.000143541,1.11E-11,0,-0.05,0,-1.43541E-05,1.11E-12,0.000173200000000002,1.73200000000003E-05
-1.2,-0.000145261,-1.044E-11,0,-0.05,0,-1.45261E-05,-1.044E-12,0.0001714,1.714E-05
-1.21,-0.000146969,8.66E-12,0,-0.05,0,-1.46969E-05,8.66E-13,0.000170449999999999,1.70449999999998E-05
-1.22,-0.00014867,7.36E-12,0,-0.05,0,-1.4867E-05,7.36E-13,0.000169349999999999,1.69349999999999E-05
-1.23,-0.000150356,-4.53E-12,0,-0.05,0,-1.50356E-05,-4.53E-13,0.00016805,1.6805E-05
-1.24,-0.000152031,-6.97E-12,0,-0.05,0,-1.52031E-05,-6.97E-13,0.000166949999999999,1.6695E-05
-1.25,-0.000153695,-1.294E-11,0,-0.05,0,-1.53695E-05,-1.294E-12,0.0001661,1.66100000000001E-05
-1.26,-0.000155353,6.84E-12,0,-0.05,0,-1.55353E-05,6.84E-13,0.000164900000000001,1.64900000000001E-05
-1.27,-0.000156993,2.69E-12,0,-0.05,0,-1.56993E-05,2.69E-13,0.00016345,1.63449999999999E-05
-1.28,-0.000158622,3.14E-12,0,-0.05,0,-1.58622E-05,3.14E-13,0.000162949999999999,1.62949999999998E-05
-1.29,-0.000160252,4.84E-12,0,-0.05,0,-1.60252E-05,4.84E-13,0.00016105,1.61050000000001E-05
-1.3,-0.000161843,-1.14E-12,0,-0.05,0,-1.61843E-05,-1.14E-13,0.000159300000000001,1.59300000000002E-05
-1.31,-0.000163438,-1.412E-11,0,-0.05,0,-1.63438E-05,-1.412E-12,0.000159550000000001,1.59549999999999E-05
-1.32,-0.000165034,-5.33E-12,0,-0.05,0,-1.65034E-05,-5.33E-13,0.000158499999999999,1.58499999999998E-05
-1.33,-0.000166608,5.53E-12,0,-0.05,0,-1.66608E-05,5.53E-13,0.000157549999999999,1.5755E-05
-1.34,-0.000168185,3.11E-12,0,-0.05,0,-1.68185E-05,3.11E-13,0.000156100000000001,1.561E-05
-1.35,-0.00016973,-2.12E-12,0,-0.05,0,-1.6973E-05,-2.12E-13,0.0001541,1.54100000000001E-05
-1.36,-0.000171267,-6.18E-12,0,-0.05,0,-1.71267E-05,-6.18E-13,0.0001533,1.53300000000001E-05
-1.37,-0.000172796,-4.9E-13,0,-0.05,0,-1.72796E-05,-4.9E-14,0.000152749999999999,1.52749999999999E-05
-1.38,-0.000174322,-4.91E-12,0,-0.05,0,-1.74322E-05,-4.91E-13,0.000152299999999999,1.52299999999998E-05
-1.39,-0.000175842,4.24E-12,0,-0.05,0,-1.75842E-05,4.24E-13,0.0001514,1.514E-05
-1.4,-0.00017735,-7.69E-12,0,-0.05,0,-1.7735E-05,-7.69E-13,0.00014945,1.49450000000001E-05
-1.41,-0.000178831,1.13E-12,0,-0.05,0,-1.78831E-05,1.13E-13,0.00014795,1.47949999999999E-05
-1.42,-0.000180309,-6.8E-13,0,-0.05,0,-1.80309E-05,-6.8E-14,0.00014745,1.47450000000001E-05
-1.43,-0.00018178,-2.892E-11,0,-0.05,0,-1.8178E-05,-2.892E-12,0.00014565,1.45650000000001E-05
-1.44,-0.000183222,2.62E-12,0,-0.05,0,-1.83222E-05,2.62E-13,0.00014325,1.43249999999999E-05
-1.45,-0.000184645,3.92E-12,0,-0.05,0,-1.84645E-05,3.92E-13,0.000144400000000002,1.44400000000001E-05
-1.46,-0.00018611,-3.26E-12,0,-0.05,0,-1.8611E-05,-3.26E-13,0.000143750000000002,1.43750000000002E-05
-1.47,-0.00018752,-1.746E-11,0,-0.05,0,-1.8752E-05,-1.746E-12,0.000142849999999999,1.4285E-05
-1.48,-0.000188967,4.91E-12,0,-0.05,0,-1.88967E-05,4.91E-13,0.000142599999999999,1.42599999999999E-05
-1.49,-0.000190372,7.12E-12,0,-0.05,0,-1.90372E-05,7.12E-13,0.000141300000000001,1.41300000000001E-05
-1.5,-0.000191793,-1.349E-11,0,-0.05,0,-1.91793E-05,-1.349E-12,0.00013955,1.39550000000001E-05
-1.51,-0.000193163,-5.8E-13,0,-0.05,0,-1.93163E-05,-5.8E-14,0.00013805,1.38049999999999E-05
-1.52,-0.000194554,1.566E-11,0,-0.05,0,-1.94554E-05,1.566E-12,0.000138349999999999,1.3835E-05
-1.53,-0.00019593,-1.83E-12,0,-0.05,0,-1.9593E-05,-1.83E-13,0.0001371,1.37100000000001E-05
-1.54,-0.000197296,2.35E-12,0,-0.05,0,-1.97296E-05,2.35E-13,0.000136050000000001,1.3605E-05
-1.55,-0.000198651,4.05E-12,0,-0.05,0,-1.98651E-05,4.05E-13,0.0001346,1.34599999999999E-05
-1.56,-0.000199988,-6.4E-13,0,-0.05,0,-1.99988E-05,-6.4E-14,0.00013265,1.32649999999999E-05
-1.57,-0.000201304,8E-13,0,-0.05,0,-2.01304E-05,8E-14,0.000132250000000001,1.3225E-05
-1.58,-0.000202633,-3.71E-12,0,-0.05,0,-2.02633E-05,-3.71E-13,0.000132399999999999,1.32399999999999E-05
-1.59,-0.000203952,-6.93E-12,0,-0.05,0,-2.03952E-05,-6.93E-13,0.000130349999999999,1.30349999999998E-05
-1.6,-0.00020524,-4.1E-12,0,-0.05,0,-2.0524E-05,-4.1E-13,0.00012975,1.2975E-05
-1.61,-0.000206547,9.97E-12,0,-0.05,0,-2.06547E-05,9.97E-13,0.0001293,1.293E-05
-1.62,-0.000207826,2.125E-11,0,-0.05,0,-2.07826E-05,2.125E-12,0.0001285,1.285E-05
-1.63,-0.000209117,3.36E-12,0,-0.05,0,-2.09117E-05,3.36E-13,0.0001275,1.27500000000002E-05
-1.64,-0.000210376,1.934E-11,0,-0.05,0,-2.10376E-05,1.934E-12,0.00012665,1.2665E-05
-1.65,-0.00021165,-1.171E-11,0,-0.05,0,-2.1165E-05,-1.171E-12,0.000126399999999999,1.26399999999999E-05
-1.66,-0.000212904,-1.463E-11,0,-0.05,0,-2.12904E-05,-1.463E-12,0.000125449999999999,1.25450000000001E-05
-1.67,-0.000214159,1.073E-11,0,-0.05,0,-2.14159E-05,1.073E-12,0.00012415,1.24149999999999E-05
-1.68,-0.000215387,-1.091E-11,0,-0.05,0,-2.15387E-05,-1.091E-12,0.0001229,1.229E-05
-1.69,-0.000216617,6.37E-12,0,-0.05,0,-2.16617E-05,6.37E-13,0.000122449999999999,1.22450000000001E-05
-1.7,-0.000217836,6.13E-12,0,-0.05,0,-2.17836E-05,6.13E-13,0.0001206,1.20599999999998E-05
-1.71,-0.000219029,1.535E-11,0,-0.05,0,-2.19029E-05,1.535E-12,0.000120450000000002,1.20450000000001E-05
-1.72,-0.000220245,-2E-11,0,-0.05,0,-2.20245E-05,-2E-12,0.000119900000000001,1.19900000000002E-05
-1.73,-0.000221427,-1.108E-11,0,-0.05,0,-2.21427E-05,-1.108E-12,0.00011845,1.1845E-05
-1.74,-0.000222614,-1.9E-13,0,-0.05,0,-2.22614E-05,-1.9E-14,0.0001192,1.192E-05
-1.75,-0.000223811,-9.1E-13,0,-0.05,0,-2.23811E-05,-9.1E-14,0.000117199999999999,1.17199999999999E-05
-1.76,-0.000224958,1.077E-11,0,-0.05,0,-2.24958E-05,1.077E-12,0.000115750000000001,1.15750000000001E-05
-1.77,-0.000226126,6.1E-12,0,-0.05,0,-2.26126E-05,6.1E-13,0.0001164,1.16399999999999E-05
-1.78,-0.000227286,1.709E-11,0,-0.05,0,-2.27286E-05,1.709E-12,0.000113049999999999,1.13049999999999E-05
-1.79,-0.000228387,-9.64E-12,0,-0.05,0,-2.28387E-05,-9.64E-13,0.0001139,1.13900000000002E-05
-1.8,-0.000229564,4E-12,0,-0.05,0,-2.29564E-05,4E-13,0.000117700000000002,1.17700000000004E-05
0,-6.98E-12,1.4803E-10,0,-0.05,0.1,-6.98E-13,1.4803E-11,1.46E-10,1.46E-11
-0.01,-8.44E-12,6.384E-11,0,-0.05,0.1,-8.44E-13,6.384E-12,1.785E-10,1.785E-11
-0.02,-1.055E-11,3.786E-11,0,-0.05,0.1,-1.055E-12,3.786E-12,2.405E-10,2.405E-11
-0.03,-1.325E-11,1.352E-11,0,-0.05,0.1,-1.325E-12,1.352E-12,3E-10,3E-11
-0.04,-1.655E-11,1.484E-11,0,-0.05,0.1,-1.655E-12,1.484E-12,4.33E-10,4.33E-11
-0.05,-2.191E-11,2.36E-11,0,-0.05,0.1,-2.191E-12,2.36E-12,6.01E-10,6.01E-11
-0.06,-2.857E-11,1.991E-11,0,-0.05,0.1,-2.857E-12,1.991E-12,7.78E-10,7.78E-11
-0.07,-3.747E-11,1.28E-11,0,-0.05,0.1,-3.747E-12,1.28E-12,1.0335E-09,1.0335E-10
-0.08,-4.924E-11,9.5E-13,0,-0.05,0.1,-4.924E-12,9.5E-14,1.381E-09,1.381E-10
-0.09,-6.509E-11,1.705E-11,0,-0.05,0.1,-6.509E-12,1.705E-12,1.846E-09,1.846E-10
-0.1,-8.616E-11,4.8E-12,0,-0.05,0.1,-8.616E-12,4.8E-13,2.512E-09,2.512E-10
-0.11,-1.1533E-10,2.56E-11,0,-0.05,0.1,-1.1533E-11,2.56E-12,3.3485E-09,3.3485E-10
-0.12,-1.5313E-10,1.131E-11,0,-0.05,0.1,-1.5313E-11,1.131E-12,4.475E-09,4.475E-10
-0.13,-2.0483E-10,-4.33E-12,0,-0.05,0.1,-2.0483E-11,-4.33E-13,5.964E-09,5.964E-10
-0.14,-2.7241E-10,6.34E-12,0,-0.05,0.1,-2.7241E-11,6.34E-13,8.1025E-09,8.1025E-10
-0.15,-3.6688E-10,2.254E-11,0,-0.05,0.1,-3.6688E-11,2.254E-12,1.05945E-08,1.05945E-09
-0.16,-4.843E-10,4.2E-13,0,-0.05,0.1,-4.843E-11,4.2E-14,1.4433E-08,1.4433E-09
-0.17,-6.5554E-10,8.56E-12,0,-0.05,0.1,-6.5554E-11,8.56E-13,1.922E-08,1.922E-09
-0.18,-8.687E-10,4.46E-12,0,-0.05,0.1,-8.687E-11,4.46E-13,2.62775E-08,2.62775E-09
-0.19,-1.18109E-09,6.18E-12,0,-0.05,0.1,-1.18109E-10,6.18E-13,3.47315E-08,3.47315E-09
-0.2,-1.56333E-09,6.23E-12,0,-0.05,0.1,-1.56333E-10,6.23E-13,4.61175E-08,4.61175E-09
-0.21,-2.10344E-09,3.29E-12,0,-0.05,0.1,-2.10344E-10,3.29E-13,6.31745E-08,6.31745E-09
-0.22,-2.82682E-09,5.66E-11,0,-0.05,0.1,-2.82682E-10,5.66E-12,8.4453E-08,8.4453E-09
-0.23,-3.7925E-09,-7.82E-12,0,-0.05,0.1,-3.7925E-10,-7.82E-13,1.119215E-07,1.119215E-08
-0.24,-5.06525E-09,2.47E-12,0,-0.05,0.1,-5.06525E-10,2.47E-13,1.493095E-07,1.493095E-08
-0.25,-6.77869E-09,6.31E-12,0,-0.05,0.1,-6.77869E-10,6.31E-13,2.058895E-07,2.058895E-08
-0.26,-9.18304E-09,6.88E-12,0,-0.05,0.1,-9.18304E-10,6.88E-13,2.848355E-07,2.848355E-08
-0.27,-1.24754E-08,-5.79E-12,0,-0.05,0.1,-1.24754E-09,-5.79E-13,3.78593E-07,3.78593E-08
-0.28,-1.67549E-08,-1.068E-11,0,-0.05,0.1,-1.67549E-09,-1.068E-12,4.94089999999999E-07,4.94089999999999E-08
-0.29,-2.23572E-08,1.988E-11,0,-0.05,0.1,-2.23572E-09,1.988E-12,6.63595000000001E-07,6.63595000000001E-08
-0.3,-3.00268E-08,1.65E-11,0,-0.05,0.1,-3.00268E-09,1.65E-12,8.86875000000001E-07,8.86875000000002E-08
-0.31,-4.00947E-08,-1.457E-11,0,-0.05,0.1,-4.00947E-09,-1.457E-12,1.189705E-06,1.189705E-07
-0.32,-5.38209E-08,2.369E-11,0,-0.05,0.1,-5.38209E-09,2.369E-12,1.58657E-06,1.58657E-07
-0.33,-7.18261E-08,1.217E-11,0,-0.05,0.1,-7.18261E-09,1.217E-12,2.10044E-06,2.10044E-07
-0.34,-9.58297E-08,2.455E-11,0,-0.05,0.1,-9.58297E-09,2.455E-12,2.779095E-06,2.779095E-07
-0.35,-1.27408E-07,6.88E-12,0,-0.05,0.1,-1.27408E-08,6.88E-13,3.693365E-06,3.693365E-07
-0.36,-1.69697E-07,-8.14E-12,0,-0.05,0.1,-1.69697E-08,-8.14E-13,4.79635000000001E-06,4.79635000000001E-07
-0.37,-2.23335E-07,-3.87E-12,0,-0.05,0.1,-2.23335E-08,-3.87E-13,6.17745000000001E-06,6.17745000000001E-07
