Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/15/2017
Test time,12:10:55
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.48,3.01311E-06,1.422E-09,0,0.01,0,3.01311E-07,1.422E-10,4.8224E-05,4.8224E-06
0.49,3.52304E-06,1.536E-09,0,0.01,0,3.52304E-07,1.536E-10,5.41440000000001E-05,5.41440000000001E-06
0.5,4.09599E-06,1.627E-09,0,0.01,0,4.09599E-07,1.627E-10,5.97965000000001E-05,5.97965000000001E-06
0.51,4.71897E-06,-1.65E-10,0,0.01,0,4.71897E-07,-1.65E-11,6.5249E-05,6.5249E-06
0.52,5.40097E-06,1.678E-09,0,0.01,0,5.40097E-07,1.678E-10,7.14024999999999E-05,7.14024999999999E-06
0.53,6.14702E-06,4.2E-11,0,0.01,0,6.14702E-07,4.2E-12,7.81754999999999E-05,7.81754999999999E-06
0.54,6.96448E-06,1.375E-09,0,0.01,0,6.96448E-07,1.375E-10,8.3886E-05,8.38859999999999E-06
0.55,7.82474E-06,1.526E-09,0,0.01,0,7.82474E-07,1.526E-10,8.96379999999999E-05,8.96379999999999E-06
0.56,8.75724E-06,1.603E-09,0,0.01,0,8.75724E-07,1.603E-10,9.578E-05,9.57799999999999E-06
0.57,9.74034E-06,-1.69E-10,0,0.01,0,9.74034E-07,-1.69E-11,0.0001006455,1.006455E-05
0.58,1.077015E-05,1.38E-09,0,0.01,0,1.077015E-06,1.38E-10,0.000105673,1.05673E-05
0.59,1.18538E-05,-4.98E-10,0,0.01,0,1.18538E-06,-4.98E-11,0.000110792500000001,1.107925E-05
0.6,1.2986E-05,-1.536E-09,0,0.01,0,1.2986E-06,-1.536E-10,0.000114880000000001,1.14880000000001E-05
0.61,1.41514E-05,-4.7E-11,0,0.01,0,1.41514E-06,-4.7E-12,0.00011903,1.1903E-05
0.62,1.53666E-05,8.84E-10,0,0.01,0,1.53666E-06,8.84E-11,0.000122815,1.22815E-05
0.63,1.66077E-05,1.711E-09,0,0.01,0,1.66077E-06,1.711E-10,0.00012644,1.2644E-05
0.64,1.78954E-05,1.3E-11,0,0.01,0,1.78954E-06,1.3E-12,0.000131045,1.31045E-05
0.65,1.92286E-05,-4.47E-10,0,0.01,0,1.92286E-06,-4.47E-11,0.000132915,1.32915E-05
0.66,2.05537E-05,-1.699E-09,0,0.01,0,2.05537E-06,-1.699E-10,0.00013638,1.3638E-05
0.67,2.19562E-05,1.2E-11,0,0.01,0,2.19562E-06,1.2E-12,0.00013935,1.3935E-05
0.68,2.33407E-05,8.78E-10,0,0.01,0,2.33407E-06,8.78E-11,0.000141145,1.41145E-05
0.69,2.47791E-05,1.782E-09,0,0.01,0,2.47791E-06,1.782E-10,0.00014327,1.4327E-05
0.7,2.62061E-05,-3E-12,0,0.01,0,2.62061E-06,-3E-13,0.000143375,1.43375E-05
0.71,2.76466E-05,-3.73E-10,0,0.01,0,2.76466E-06,-3.73E-11,0.000147095,1.47095E-05
0.72,2.9148E-05,2.15E-10,0,0.01,0,2.9148E-06,2.15E-11,0.000147225000000001,1.47225000000001E-05
0.73,3.05911E-05,-1.633E-09,0,0.01,0,3.05911E-06,-1.633E-10,0.000147445000000001,1.47445000000001E-05
0.74,3.20969E-05,-6.9E-11,0,0.01,0,3.20969E-06,-6.9E-12,0.000148985,1.48985E-05
0.75,3.35708E-05,8.63E-10,0,0.01,0,3.35708E-06,8.63E-11,0.00014764,1.4764E-05
0.76,3.50497E-05,1.808E-09,0,0.01,0,3.50497E-06,1.808E-10,0.000150765,1.50765E-05
0.77,3.65861E-05,1.36E-10,0,0.01,0,3.65861E-06,1.36E-11,0.000152765,1.52765E-05
0.78,3.8105E-05,-3.65E-10,0,0.01,0,3.8105E-06,-3.65E-11,0.00015157,1.5157E-05
0.79,3.96175E-05,-1.788E-09,0,0.01,0,3.96175E-06,-1.788E-10,0.000150395,1.50395E-05
0.8,4.11129E-05,-2.5E-11,0,0.01,0,4.11129E-06,-2.5E-12,0.00015053,1.5053E-05
0.81,4.26281E-05,8.49E-10,0,0.01,0,4.26281E-06,8.49E-11,0.000151665,1.51664999999999E-05
0.82,4.41462E-05,1.919E-09,0,0.01,0,4.41462E-06,1.919E-10,0.000150365,1.50365E-05
0.83,4.56354E-05,5.4E-11,0,0.01,0,4.56354E-06,5.4E-12,0.00015039,1.5039E-05
0.84,4.7154E-05,-3.49E-10,0,0.01,0,4.7154E-06,-3.49E-11,0.00015017,1.50169999999999E-05
0.85,4.86388E-05,-4.7E-10,0,0.01,0,4.86388E-06,-4.7E-11,0.000148775000000001,1.48775000000001E-05
0.86,5.01295E-05,-9.19E-10,0,0.01,0,5.01295E-06,-9.19E-11,0.000148950000000001,1.48950000000001E-05
0.87,5.16178E-05,-9E-12,0,0.01,0,5.16178E-06,-9E-13,0.000148355,1.48355E-05
0.88,5.30966E-05,1.046E-09,0,0.01,0,5.30966E-06,1.046E-10,0.00014696,1.4696E-05
0.89,5.4557E-05,8.56E-10,0,0.01,0,5.4557E-06,8.56E-11,0.00014618,1.4618E-05
0.9,5.60202E-05,1.22E-10,0,0.01,0,5.60202E-06,1.22E-11,0.000146185,1.46185E-05
0.91,5.74807E-05,-5.36E-10,0,0.01,0,5.74807E-06,-5.36E-11,0.00014564,1.4564E-05
0.92,5.8933E-05,-1.218E-09,0,0.01,0,5.8933E-06,-1.218E-10,0.000144035,1.44035E-05
0.93,6.03614E-05,-1.07E-10,0,0.01,0,6.03614E-06,-1.07E-11,0.000142305,1.42305E-05
0.94,6.17791E-05,9.59E-10,0,0.01,0,6.17791E-06,9.59E-11,0.000141495,1.41495E-05
0.95,6.31913E-05,1.236E-09,0,0.01,0,6.31913E-06,1.236E-10,0.000141085,1.41085E-05
0.96,6.46008E-05,1.09E-10,0,0.01,0,6.46008E-06,1.09E-11,0.00014052,1.4052E-05
0.97,6.60017E-05,-4.94E-10,0,0.01,0,6.60017E-06,-4.94E-11,0.000139165,1.39164999999999E-05
0.98,6.73841E-05,-1.342E-09,0,0.01,0,6.73841E-06,-1.342E-10,0.000138965,1.38965E-05
0.99,6.8781E-05,4E-12,0,0.01,0,6.8781E-06,4E-13,0.000137390000000001,1.37390000000001E-05
1,7.01319E-05,9.16E-10,0,0.01,0,7.01319E-06,9.16E-11,0.000135100000000001,1.35100000000001E-05
1.01,7.1483E-05,1.424E-09,0,0.01,0,7.1483E-06,1.424E-10,0.00013468,1.3468E-05
1.02,7.28255E-05,7.8E-11,0,0.01,0,7.28255E-06,7.8E-12,0.0001338,1.338E-05
1.03,7.4159E-05,-4.18E-10,0,0.01,0,7.4159E-06,-4.18E-11,0.000132275,1.32274999999999E-05
1.04,7.5471E-05,-1.46E-09,0,0.01,0,7.5471E-06,-1.46E-10,0.000131705,1.31704999999999E-05
1.05,7.67931E-05,-4.2E-11,0,0.01,0,7.67931E-06,-4.2E-12,0.000130745,1.30745E-05
1.06,7.80859E-05,9.36E-10,0,0.01,0,7.80859E-06,9.36E-11,0.000127985,1.27985E-05
1.07,7.93528E-05,1.514E-09,0,0.01,0,7.93528E-06,1.514E-10,0.00012664,1.2664E-05
1.08,8.06187E-05,1.3E-11,0,0.01,0,8.06187E-06,1.3E-12,0.000126975,1.26975E-05
1.09,8.18923E-05,-4.32E-10,0,0.01,0,8.18923E-06,-4.32E-11,0.000125015,1.25015E-05
1.1,8.3119E-05,-1.614E-09,0,0.01,0,8.3119E-06,-1.614E-10,0.0001242,1.24199999999999E-05
1.11,8.43763E-05,-6E-11,0,0.01,0,8.43763E-06,-6E-12,0.000123875,1.23875E-05
1.12,8.55965E-05,8.91E-10,0,0.01,0,8.55965E-06,8.91E-11,0.00012088,1.2088E-05
1.13,8.67939E-05,1.593E-09,0,0.01,0,8.67939E-06,1.593E-10,0.00012009,1.20090000000001E-05
1.14,8.79983E-05,5.4E-11,0,0.01,0,8.79983E-06,5.4E-12,0.000121355,1.21355E-05
1.15,8.9221E-05,-4.87E-10,0,0.01,0,8.9221E-06,-4.87E-11,0.000118885,1.18885E-05
1.16,9.0376E-05,-1.678E-09,0,0.01,0,9.0376E-06,-1.678E-10,0.00011884,1.18839999999999E-05
1.17,9.15978E-05,-1.13E-10,0,0.01,0,9.15978E-06,-1.13E-11,0.000117805,1.17804999999999E-05
1.18,9.27321E-05,9.02E-10,0,0.01,0,9.27321E-06,9.02E-11,0.000112260000000001,1.12260000000001E-05
1.19,9.3843E-05,1.733E-09,0,0.01,0,9.3843E-06,1.733E-10,0.000113465000000002,1.13465000000002E-05
1.2,9.50014E-05,-7E-12,0,0.01,0,9.50014E-06,-7E-13,0.00011324,1.1324E-05
1.21,9.61078E-05,-4.22E-10,0,0.01,0,9.61078E-06,-4.22E-11,0.000110165,1.10165E-05
1.22,9.72047E-05,-1.726E-09,0,0.01,0,9.72047E-06,-1.726E-10,0.000110995,1.10995E-05
1.23,9.83277E-05,-8E-12,0,0.01,0,9.83277E-06,-8E-13,0.000109944999999999,1.09944999999998E-05
1.24,9.94036E-05,8.45E-10,0,0.01,0,9.94036E-06,8.45E-11,0.000116515,1.16515E-05
1.25,0.000100658,-1.54E-10,0,0.01,0,1.00658E-05,-1.54E-11,0.000114970000000001,1.14970000000001E-05
1.26,0.000101703,1.755E-09,0,0.01,0,1.01703E-05,1.755E-10,0.000106099999999999,1.061E-05
1.27,0.00010278,6.3E-11,0,0.01,0,1.0278E-05,6.3E-12,0.000105099999999999,1.051E-05
1.28,0.000103805,-3.93E-10,0,0.01,0,1.03805E-05,-3.93E-11,0.00010345,1.0345E-05
1.29,0.000104849,-5.23E-10,0,0.01,0,1.04849E-05,-5.23E-11,0.0001028,1.028E-05
1.3,0.000105861,-1.103E-09,0,0.01,0,1.05861E-05,-1.103E-10,0.000102349999999999,1.0235E-05
1.31,0.000106896,-9.3E-11,0,0.01,0,1.06896E-05,-9.3E-12,0.00010135,1.01349999999999E-05
1.32,0.000107888,9.09E-10,0,0.01,0,1.07888E-05,9.09E-11,9.88999999999999E-05,9.88999999999999E-06
1.33,0.000108874,1.462E-09,0,0.01,0,1.08874E-05,1.462E-10,9.84999999999997E-05,9.84999999999999E-06
1.34,0.000109858,-1.8E-11,0,0.01,0,1.09858E-05,-1.8E-12,9.71500000000002E-05,9.71500000000003E-06
1.35,0.000110817,-4.17E-10,0,0.01,0,1.10817E-05,-4.17E-11,9.66999999999999E-05,9.67000000000002E-06
1.36,0.000111792,-1.66E-09,0,0.01,0,1.11792E-05,-1.66E-10,9.585E-05,9.585E-06
1.37,0.000112734,-1.08E-10,0,0.01,0,1.12734E-05,-1.08E-11,9.44500000000003E-05,9.44499999999995E-06
1.38,0.000113681,8.39E-10,0,0.01,0,1.13681E-05,8.39E-11,9.35499999999997E-05,9.35500000000001E-06
1.39,0.000114605,9.71E-10,0,0.01,0,1.14605E-05,9.71E-11,9.12999999999995E-05,9.13000000000002E-06
1.4,0.000115507,1.204E-09,0,0.01,0,1.15507E-05,1.204E-10,8.94000000000001E-05,8.94000000000003E-06
1.41,0.000116393,2.1E-10,0,0.01,0,1.16393E-05,2.1E-11,8.86499999999998E-05,8.86499999999995E-06
1.42,0.00011728,-4.45E-10,0,0.01,0,1.1728E-05,-4.45E-11,9.03500000000002E-05,9.03499999999998E-06
1.43,0.0001182,-1.572E-09,0,0.01,0,1.182E-05,-1.572E-10,9.01000000000003E-05,9.0100000000001E-06
1.44,0.000119082,-7.3E-11,0,0.01,0,1.19082E-05,-7.3E-12,8.63999999999996E-05,8.63999999999988E-06
1.45,0.000119928,8.87E-10,0,0.01,0,1.19928E-05,8.87E-11,8.49000000000007E-05,8.48999999999998E-06
1.46,0.00012078,1.86E-09,0,0.01,0,1.2078E-05,1.86E-10,8.49500000000008E-05,8.49500000000008E-06
1.47,0.000121627,1.27E-10,0,0.01,0,1.21627E-05,1.27E-11,8.46000000000004E-05,8.46000000000008E-06
1.48,0.000122472,-3.79E-10,0,0.01,0,1.22472E-05,-3.79E-11,8.45499999999996E-05,8.45500000000007E-06
1.49,0.000123318,-6.1E-10,0,0.01,0,1.23318E-05,-6.1E-11,8.29000000000001E-05,8.28999999999996E-06
1.5,0.00012413,-1.309E-09,0,0.01,0,1.2413E-05,-1.309E-10,8.1E-05,8.09999999999988E-06
1.51,0.000124938,-8.7E-11,0,0.01,0,1.24938E-05,-8.7E-12,7.85499999999994E-05,7.85500000000002E-06
1.52,0.000125701,8.67E-10,0,0.01,0,1.25701E-05,8.67E-11,7.89000000000008E-05,7.8900000000001E-06
1.53,0.000126516,1.575E-09,0,0.01,0,1.26516E-05,1.575E-10,8.11499999999997E-05,8.11499999999991E-06
1.54,0.000127324,8.5E-11,0,0.01,0,1.27324E-05,8.5E-12,7.80999999999991E-05,7.80999999999992E-06
1.55,0.000128078,-4.94E-10,0,0.01,0,1.28078E-05,-4.94E-11,7.70500000000002E-05,7.70500000000003E-06
1.56,0.000128865,-1.719E-09,0,0.01,0,1.28865E-05,-1.719E-10,7.81000000000004E-05,7.81000000000009E-06
1.57,0.00012964,-3E-12,0,0.01,0,1.2964E-05,-3E-13,7.48E-05,7.47999999999996E-06
1.58,0.000130361,8.58E-10,0,0.01,0,1.30361E-05,8.58E-11,7.38499999999999E-05,7.38500000000001E-06
1.59,0.000131117,9.58E-10,0,0.01,0,1.31117E-05,9.58E-11,7.37499999999997E-05,7.37499999999999E-06
1.6,0.000131836,1.284E-09,0,0.01,0,1.31836E-05,1.284E-10,7.00000000000003E-05,7.00000000000001E-06
1.61,0.000132517,-5E-12,0,0.01,0,1.32517E-05,-5E-13,7.13499999999999E-05,7.13500000000005E-06
1.62,0.000133263,-5.48E-10,0,0.01,0,1.33263E-05,-5.48E-11,7.15999999999997E-05,7.15999999999994E-06
1.63,0.000133949,-1.537E-09,0,0.01,0,1.33949E-05,-1.537E-10,6.83500000000001E-05,6.8349999999999E-06
1.64,0.00013463,-1.22E-10,0,0.01,0,1.3463E-05,-1.22E-11,6.95999999999994E-05,6.95999999999992E-06
1.65,0.000135341,8.63E-10,0,0.01,0,1.35341E-05,8.63E-11,7.01499999999999E-05,7.01500000000004E-06
1.66,0.000136033,1.816E-09,0,0.01,0,1.36033E-05,1.816E-10,6.65500000000002E-05,6.65500000000002E-06
1.67,0.000136672,-5.13E-10,0,0.01,0,1.36672E-05,-5.13E-11,6.69000000000003E-05,6.69000000000001E-06
1.68,0.000137371,-2.3E-11,0,0.01,0,1.37371E-05,-2.3E-12,6.77500000000001E-05,6.77500000000003E-06
1.69,0.000138027,1.833E-09,0,0.01,0,1.38027E-05,1.833E-10,6.40500000000001E-05,6.40499999999998E-06
1.7,0.000138652,1.12E-10,0,0.01,0,1.38652E-05,1.12E-11,6.29500000000004E-05,6.29500000000008E-06
1.71,0.000139286,-3.35E-10,0,0.01,0,1.39286E-05,-3.35E-11,6.55500000000001E-05,6.55500000000004E-06
1.72,0.000139963,-4.65E-10,0,0.01,0,1.39963E-05,-4.65E-11,6.54000000000004E-05,6.54000000000001E-06
1.73,0.000140594,-1.687E-09,0,0.01,0,1.40594E-05,-1.687E-10,6.14000000000004E-05,6.13999999999999E-06
1.74,0.000141191,-9.7E-11,0,0.01,0,1.41191E-05,-9.7E-12,6.01499999999997E-05,6.01499999999997E-06
1.75,0.000141797,8.9E-10,0,0.01,0,1.41797E-05,8.9E-11,5.98999999999998E-05,5.99E-06
1.76,0.000142389,1.887E-09,0,0.01,0,1.42389E-05,1.887E-10,5.92999999999999E-05,5.92999999999995E-06
1.77,0.000142983,-1.3E-11,0,0.01,0,1.42983E-05,-1.3E-12,6.06E-05,6.05999999999998E-06
1.78,0.000143601,-3.62E-10,0,0.01,0,1.43601E-05,-3.62E-11,5.94499999999995E-05,5.94499999999999E-06
1.79,0.000144172,-4.96E-10,0,0.01,0,1.44172E-05,-4.96E-11,5.78999999999995E-05,5.78999999999999E-06
1.8,0.000144759,-1.45E-09,0,0.01,0,1.44759E-05,-1.45E-10,5.86999999999999E-05,5.86999999999999E-06
0,4.18E-12,-5.35E-10,0,0.01,-0.1,4.18E-13,-5.35E-11,1.85E-10,1.85E-11
0.01,6.03E-12,1.103E-09,0,0.01,-0.1,6.03E-13,1.103E-10,1.87E-10,1.87E-11
0.02,7.92E-12,-1.116E-09,0,0.01,-0.1,7.92E-13,-1.116E-10,2.25E-10,2.25E-11
0.03,1.053E-11,7.33E-10,0,0.01,-0.1,1.053E-12,7.33E-11,3.14E-10,3.14E-11
0.04,1.42E-11,-7.54E-10,0,0.01,-0.1,1.42E-12,-7.54E-11,4.32E-10,4.32E-11
0.05,1.917E-11,1.323E-09,0,0.01,-0.1,1.917E-12,1.323E-10,6.065E-10,6.065E-11
0.06,2.633E-11,-1.365E-09,0,0.01,-0.1,2.633E-12,-1.365E-10,8.285E-10,8.285E-11
0.07,3.574E-11,1.103E-09,0,0.01,-0.1,3.574E-12,1.103E-10,1.1215E-09,1.1215E-10
0.08,4.876E-11,-1.241E-09,0,0.01,-0.1,4.876E-12,-1.241E-10,1.4925E-09,1.4925E-10
0.09,6.559E-11,9.25E-10,0,0.01,-0.1,6.559E-12,9.25E-11,2.082E-09,2.082E-10
0.1,9.04E-11,1.244E-09,0,0.01,-0.1,9.04E-12,1.244E-10,2.8535E-09,2.8535E-10
0.11,1.2266E-10,5.85E-10,0,0.01,-0.1,1.2266E-11,5.85E-11,3.782E-09,3.782E-10
0.12,1.6604E-10,1.03E-10,0,0.01,-0.1,1.6604E-11,1.03E-11,5.1915E-09,5.1915E-10
0.13,2.2649E-10,5.17E-10,0,0.01,-0.1,2.2649E-11,5.17E-11,7.017E-09,7.017E-10
0.14,3.0638E-10,-2.2E-11,0,0.01,-0.1,3.0638E-11,-2.2E-12,9.3155E-09,9.31550000000001E-10
0.15,4.128E-10,7.99E-10,0,0.01,-0.1,4.128E-11,7.99E-11,1.30555E-08,1.30555E-09
0.16,5.6749E-10,-2E-12,0,0.01,-0.1,5.6749E-11,-2E-13,1.72365E-08,1.72365E-09
0.17,7.5753E-10,2.64E-10,0,0.01,-0.1,7.5753E-11,2.64E-11,2.3914E-08,2.3914E-09
0.18,1.04577E-09,-2E-11,0,0.01,-0.1,1.04577E-10,-2E-12,3.17865E-08,3.17865E-09
0.19,1.39326E-09,1.01E-10,0,0.01,-0.1,1.39326E-10,1.01E-11,4.38845E-08,4.38845E-09
0.2,1.92346E-09,1.53E-10,0,0.01,-0.1,1.92346E-10,1.53E-11,5.88725E-08,5.88724999999999E-09
0.21,2.57071E-09,-7E-12,0,0.01,-0.1,2.57071E-10,-7E-13,7.749E-08,7.749E-09
0.22,3.47326E-09,3.32E-10,0,0.01,-0.1,3.47326E-10,3.32E-11,1.105765E-07,1.105765E-08
0.23,4.78224E-09,-1.136E-09,0,0.01,-0.1,4.78224E-10,-1.136E-10,1.474485E-07,1.474485E-08
0.24,6.42223E-09,-6E-12,0,0.01,-0.1,6.42223E-10,-6E-13,1.8497E-07,1.8497E-08
0.25,8.48164E-09,1.33E-09,0,0.01,-0.1,8.48164E-10,1.33E-10,2.590885E-07,2.590885E-08
0.26,1.1604E-08,1.18E-09,0,0.01,-0.1,1.1604E-09,1.18E-10,3.50018E-07,3.50018E-08
0.27,1.5482E-08,-1.4E-10,0,0.01,-0.1,1.5482E-09,-1.4E-11,4.5265E-07,4.52649999999999E-08
0.28,2.0657E-08,-1.282E-09,0,0.01,-0.1,2.0657E-09,-1.282E-10,6.01309999999999E-07,6.0131E-08
0.29,2.75082E-08,-7E-10,0,0.01,-0.1,2.75082E-09,-7E-11,7.86560000000002E-07,7.86560000000001E-08
0.3,3.63882E-08,-8.7E-11,0,0.01,-0.1,3.63882E-09,-8.7E-12,1.029205E-06,1.029205E-07
0.31,4.80923E-08,-3.2E-11,0,0.01,-0.1,4.80923E-09,-3.2E-12,1.324515E-06,1.324515E-07
0.32,6.28785E-08,1.765E-09,0,0.01,-0.1,6.28785E-09,1.765E-10,1.725935E-06,1.725935E-07
0.33,8.2611E-08,1.2E-11,0,0.01,-0.1,8.2611E-09,1.2E-12,2.209675E-06,2.209675E-07
0.34,1.07072E-07,-8.3E-10,0,0.01,-0.1,1.07072E-08,-8.3E-11,2.832E-06,2.832E-07
0.35,1.39251E-07,1.33E-09,0,0.01,-0.1,1.39251E-08,1.33E-10,3.6012E-06,3.6012E-07
0.36,1.79096E-07,6.62E-10,0,0.01,-0.1,1.79096E-08,6.62E-11,4.51425000000001E-06,4.51425000000001E-07
0.37,2.29536E-07,-7E-12,0,0.01,-0.1,2.29536E-08,-7E-13,5.64455000000001E-06,5.64455000000001E-07
0.38,2.91987E-07,1.118E-09,0,0.01,-0.1,2.91987E-08,1.118E-10,7.01684999999999E-06,7.01684999999999E-07
0.39,3.69873E-07,-5.6E-11,0,0.01,-0.1,3.69873E-08,-5.6E-12,8.55239999999999E-06,8.55239999999999E-07
0.4,4.63035E-07,-1.213E-09,0,0.01,-0.1,4.63035E-08,-1.213E-10,1.0505E-05,1.0505E-06
0.41,5.79973E-07,-5.39E-10,0,0.01,-0.1,5.79973E-08,-5.39E-11,1.27775E-05,1.27775E-06
0.42,7.18585E-07,1.326E-09,0,0.01,-0.1,7.18585E-08,1.326E-10,1.528365E-05,1.528365E-06
0.43,8.85646E-07,3.48E-10,0,0.01,-0.1,8.85646E-08,3.48E-11,1.824325E-05,1.824325E-06
0.44,1.08345E-06,2.7E-11,0,0.01,-0.1,1.08345E-07,2.7E-12,2.18297E-05,2.18297E-06
0.45,1.32224E-06,-9E-12,0,0.01,-0.1,1.32224E-07,-9E-13,2.56495E-05,2.56495E-06
0.46,1.59644E-06,-1.52E-09,0,0.01,-0.1,1.59644E-07,-1.52E-10,2.9661E-05,2.9661E-06
0.47,1.91546E-06,-8E-11,0,0.01,-0.1,1.91546E-07,-8E-12,3.42725E-05,3.42725E-06
