Setup title,P-18-Id-Vg
Application test name,Id-Vg
Test date,3/16/2017
Test time,11:14:17
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.3,-2.54613E-08,-1.858E-11,0,-0.01,0,-2.54613E-09,-1.858E-12,7.30140000000001E-07,7.30140000000001E-08
-0.31,-3.37499E-08,-1.035E-11,0,-0.01,0,-3.37499E-09,-1.035E-12,9.59174999999999E-07,9.59174999999999E-08
-0.32,-4.46448E-08,3.9E-12,0,-0.01,0,-4.46448E-09,3.9E-13,1.249925E-06,1.249925E-07
-0.33,-5.87484E-08,-1.49E-11,0,-0.01,0,-5.87484E-09,-1.49E-12,1.616295E-06,1.616295E-07
-0.34,-7.69707E-08,-2.702E-11,0,-0.01,0,-7.69707E-09,-2.702E-12,2.10926E-06,2.10926E-07
-0.35,-1.009336E-07,-4.7E-13,0,-0.01,0,-1.009336E-08,-4.7E-14,2.523865E-06,2.523865E-07
-0.36,-1.27448E-07,-1.461E-11,0,-0.01,0,-1.27448E-08,-1.461E-12,3.43142000000001E-06,3.43142000000001E-07
-0.37,-1.69562E-07,-1.01E-12,0,-0.01,0,-1.69562E-08,-1.01E-13,4.52330000000001E-06,4.52330000000001E-07
-0.38,-2.17914E-07,-6.3E-13,0,-0.01,0,-2.17914E-08,-6.3E-14,5.3735E-06,5.3735E-07
-0.39,-2.77032E-07,7.03E-12,0,-0.01,0,-2.77032E-08,7.03E-13,6.62144999999999E-06,6.62144999999999E-07
-0.4,-3.50343E-07,-5.99E-12,0,-0.01,0,-3.50343E-08,-5.99E-13,8.01129999999999E-06,8.01129999999999E-07
-0.41,-4.37258E-07,2.91E-12,0,-0.01,0,-4.37258E-08,2.91E-13,9.62834999999999E-06,9.62834999999999E-07
-0.42,-5.4291E-07,-2.852E-11,0,-0.01,0,-5.4291E-08,-2.852E-12,1.13945E-05,1.13945E-06
-0.43,-6.65148E-07,-2.76E-12,0,-0.01,0,-6.65148E-08,-2.76E-13,1.451375E-05,1.451375E-06
-0.44,-8.33185E-07,1.371E-11,0,-0.01,0,-8.33185E-08,1.371E-12,1.544725E-05,1.544725E-06
-0.45,-9.74093E-07,8.49E-12,0,-0.01,0,-9.74093E-08,8.49E-13,1.616325E-05,1.616325E-06
-0.46,-1.15645E-06,-2.373E-11,0,-0.01,0,-1.15645E-07,-2.373E-12,1.964985E-05,1.964985E-06
-0.47,-1.36709E-06,-6.94E-12,0,-0.01,0,-1.36709E-07,-6.94E-13,2.18195E-05,2.18195E-06
-0.48,-1.59284E-06,2.2E-12,0,-0.01,0,-1.59284E-07,2.2E-13,2.4067E-05,2.4067E-06
-0.49,-1.84843E-06,6.89E-12,0,-0.01,0,-1.84843E-07,6.89E-13,2.61250000000001E-05,2.61250000000001E-06
-0.5,-2.11534E-06,3.061E-11,0,-0.01,0,-2.11534E-07,3.061E-12,2.78945000000001E-05,2.78945000000001E-06
-0.51,-2.40632E-06,-1.77E-11,0,-0.01,0,-2.40632E-07,-1.77E-12,2.98965E-05,2.98965E-06
-0.52,-2.71327E-06,-6.93E-12,0,-0.01,0,-2.71327E-07,-6.93E-13,3.1546E-05,3.1546E-06
-0.53,-3.03724E-06,5.08E-12,0,-0.01,0,-3.03724E-07,5.08E-13,4.25685E-05,4.25685E-06
-0.54,-3.56464E-06,1.65E-12,0,-0.01,0,-3.56464E-07,1.65E-13,3.47345E-05,3.47345E-06
-0.55,-3.73193E-06,-2.197E-11,0,-0.01,0,-3.73193E-07,-2.197E-12,2.68175E-05,2.68175E-06
-0.56,-4.10099E-06,-2.486E-11,0,-0.01,0,-4.10099E-07,-2.486E-12,3.75075E-05,3.75074999999999E-06
-0.57,-4.48208E-06,-1.441E-11,0,-0.01,0,-4.48208E-07,-1.441E-12,3.83005E-05,3.83004999999999E-06
-0.58,-4.867E-06,1.012E-11,0,-0.01,0,-4.867E-07,1.012E-12,3.90015E-05,3.90014999999999E-06
-0.59,-5.26211E-06,-9.41E-12,0,-0.01,0,-5.26211E-07,-9.41E-13,3.99225000000002E-05,3.99225000000003E-06
-0.6,-5.66545E-06,-4.8E-13,0,-0.01,0,-5.66545E-07,-4.8E-14,6.31845000000003E-05,6.31845000000003E-06
-0.61,-6.5258E-06,-4.8E-13,0,-0.01,0,-6.5258E-07,-4.8E-14,4.10745E-05,4.10744999999999E-06
-0.62,-6.48694E-06,1.315E-11,0,-0.01,0,-6.48694E-07,1.315E-12,1.9233E-05,1.92330000000001E-06
-0.63,-6.91046E-06,-1.852E-11,0,-0.01,0,-6.91046E-07,-1.852E-12,4.2389E-05,4.2389E-06
-0.64,-7.33472E-06,-9.22E-12,0,-0.01,0,-7.33472E-07,-9.22E-13,4.2292E-05,4.2292E-06
-0.65,-7.7563E-06,-8.85E-12,0,-0.01,0,-7.7563E-07,-8.85E-13,4.26595E-05,4.26594999999999E-06
-0.66,-8.18791E-06,2.361E-11,0,-0.01,0,-8.18791E-07,2.361E-12,4.2839E-05,4.2839E-06
-0.67,-8.61308E-06,-6.2E-12,0,-0.01,0,-8.61308E-07,-6.2E-13,4.2355E-05,4.2355E-06
-0.68,-9.03501E-06,-2.295E-11,0,-0.01,0,-9.03501E-07,-2.295E-12,4.2384E-05,4.2384E-06
-0.69,-9.46076E-06,-3E-12,0,-0.01,0,-9.46076E-07,-3E-13,4.25545E-05,4.25545E-06
-0.7,-9.8861E-06,-1.958E-11,0,-0.01,0,-9.8861E-07,-1.958E-12,4.30129999999999E-05,4.3013E-06
-0.71,-1.032102E-05,-1.081E-11,0,-0.01,0,-1.032102E-06,-1.081E-12,4.30519999999999E-05,4.30519999999999E-06
-0.72,-1.074714E-05,1.11E-11,0,-0.01,0,-1.074714E-06,1.11E-12,4.29580000000002E-05,4.29580000000002E-06
-0.73,-1.118018E-05,-1.829E-11,0,-0.01,0,-1.118018E-06,-1.829E-12,4.34280000000002E-05,4.34280000000001E-06
-0.74,-1.16157E-05,8.3E-12,0,-0.01,0,-1.16157E-06,8.3E-13,4.2821E-05,4.2821E-06
-0.75,-1.20366E-05,-7.16E-12,0,-0.01,0,-1.20366E-06,-7.16E-13,4.2435E-05,4.24350000000001E-06
-0.76,-1.24644E-05,-6.12E-12,0,-0.01,0,-1.24644E-06,-6.12E-13,4.25649999999999E-05,4.25649999999999E-06
-0.77,-1.28879E-05,-2.266E-11,0,-0.01,0,-1.28879E-06,-2.266E-12,4.247E-05,4.247E-06
-0.78,-1.33138E-05,2.451E-11,0,-0.01,0,-1.33138E-06,2.451E-12,4.227E-05,4.227E-06
-0.79,-1.37333E-05,-1.2E-12,0,-0.01,0,-1.37333E-06,-1.2E-13,4.2105E-05,4.21049999999999E-06
-0.8,-1.41559E-05,2.08E-12,0,-0.01,0,-1.41559E-06,2.08E-13,4.2875E-05,4.2875E-06
-0.81,-1.45908E-05,-1.78E-12,0,-0.01,0,-1.45908E-06,-1.78E-13,4.18499999999999E-05,4.18499999999999E-06
-0.82,-1.49929E-05,4.86E-12,0,-0.01,0,-1.49929E-06,4.86E-13,4.077E-05,4.07700000000001E-06
-0.83,-1.54062E-05,-1.175E-11,0,-0.01,0,-1.54062E-06,-1.175E-12,4.141E-05,4.14100000000001E-06
-0.84,-1.58211E-05,1.008E-11,0,-0.01,0,-1.58211E-06,1.008E-12,4.13049999999999E-05,4.13049999999999E-06
-0.85,-1.62323E-05,6.71E-12,0,-0.01,0,-1.62323E-06,6.71E-13,4.10350000000002E-05,4.10350000000002E-06
-0.86,-1.66418E-05,-1.942E-11,0,-0.01,0,-1.66418E-06,-1.942E-12,4.08000000000002E-05,4.08000000000001E-06
-0.87,-1.70483E-05,-5.03E-12,0,-0.01,0,-1.70483E-06,-5.03E-13,4.04499999999999E-05,4.04499999999998E-06
-0.88,-1.74508E-05,-1.21E-12,0,-0.01,0,-1.74508E-06,-1.21E-13,4.02899999999999E-05,4.029E-06
-0.89,-1.78541E-05,1.07E-12,0,-0.01,0,-1.78541E-06,1.07E-13,3.9965E-05,3.9965E-06
-0.9,-1.82501E-05,-4.72E-12,0,-0.01,0,-1.82501E-06,-4.72E-13,4.00100000000001E-05,4.00100000000002E-06
-0.91,-1.86543E-05,-1.817E-11,0,-0.01,0,-1.86543E-06,-1.817E-12,3.9945E-05,3.9945E-06
-0.92,-1.9049E-05,-1.746E-11,0,-0.01,0,-1.9049E-06,-1.746E-12,3.94549999999999E-05,3.94549999999999E-06
-0.93,-1.94434E-05,-1.078E-11,0,-0.01,0,-1.94434E-06,-1.078E-12,3.917E-05,3.917E-06
-0.94,-1.98324E-05,1.525E-11,0,-0.01,0,-1.98324E-06,1.525E-12,3.909E-05,3.90899999999999E-06
-0.95,-2.02252E-05,-2.349E-11,0,-0.01,0,-2.02252E-06,-2.349E-12,3.8865E-05,3.8865E-06
-0.96,-2.06097E-05,4.09E-12,0,-0.01,0,-2.06097E-06,4.09E-13,3.83849999999999E-05,3.83849999999999E-06
-0.97,-2.09929E-05,-2.288E-11,0,-0.01,0,-2.09929E-06,-2.288E-12,3.83049999999999E-05,3.83049999999998E-06
-0.98,-2.13758E-05,-1.8E-13,0,-0.01,0,-2.13758E-06,-1.8E-14,3.841E-05,3.84100000000002E-06
-0.99,-2.17611E-05,-8.2E-13,0,-0.01,0,-2.17611E-06,-8.2E-14,3.80050000000002E-05,3.80050000000004E-06
-1,-2.21359E-05,1.475E-11,0,-0.01,0,-2.21359E-06,1.475E-12,3.73250000000002E-05,3.73250000000001E-06
-1.01,-2.25076E-05,-6.7E-13,0,-0.01,0,-2.25076E-06,-6.7E-14,3.7175E-05,3.71749999999997E-06
-1.02,-2.28794E-05,-1.001E-11,0,-0.01,0,-2.28794E-06,-1.001E-12,3.6315E-05,3.63149999999999E-06
-1.03,-2.32339E-05,-2.059E-11,0,-0.01,0,-2.32339E-06,-2.059E-12,3.681E-05,3.681E-06
-1.04,-2.36156E-05,9.2E-13,0,-0.01,0,-2.36156E-06,9.2E-14,3.69699999999999E-05,3.69699999999998E-06
-1.05,-2.39733E-05,5.35E-12,0,-0.01,0,-2.39733E-06,5.35E-13,3.47249999999999E-05,3.47249999999999E-06
-1.06,-2.43101E-05,-5.01E-12,0,-0.01,0,-2.43101E-06,-5.01E-13,3.6645E-05,3.66450000000001E-06
-1.07,-2.47062E-05,-5.389E-11,0,-0.01,0,-2.47062E-06,-5.389E-12,3.519E-05,3.519E-06
-1.08,-2.50139E-05,-5.47E-12,0,-0.01,0,-2.50139E-06,-5.47E-13,3.2375E-05,3.2375E-06
-1.09,-2.53537E-05,2.47E-12,0,-0.01,0,-2.53537E-06,2.47E-13,3.8035E-05,3.8035E-06
-1.1,-2.57746E-05,-1.877E-11,0,-0.01,0,-2.57746E-06,-1.877E-12,3.84449999999999E-05,3.84449999999996E-06
-1.11,-2.61226E-05,2.77E-12,0,-0.01,0,-2.61226E-06,2.77E-13,3.45099999999999E-05,3.45100000000001E-06
-1.12,-2.64648E-05,-1.764E-11,0,-0.01,0,-2.64648E-06,-1.764E-12,3.455E-05,3.45500000000001E-06
-1.13,-2.68136E-05,-2.085E-11,0,-0.01,0,-2.68136E-06,-2.085E-12,3.291E-05,3.291E-06
-1.14,-2.7123E-05,-1.34E-12,0,-0.01,0,-2.7123E-06,-1.34E-13,3.43E-05,3.43E-06
-1.15,-2.74996E-05,-1.114E-11,0,-0.01,0,-2.74996E-06,-1.114E-12,3.059E-05,3.05899999999999E-06
-1.16,-2.77348E-05,-2.5E-12,0,-0.01,0,-2.77348E-06,-2.5E-13,3.34250000000001E-05,3.3425E-06
-1.17,-2.81681E-05,-3.64E-12,0,-0.01,0,-2.81681E-06,-3.64E-13,3.39699999999999E-05,3.397E-06
-1.18,-2.84142E-05,-1.281E-11,0,-0.01,0,-2.84142E-06,-1.281E-12,3.02350000000002E-05,3.02350000000004E-06
-1.19,-2.87728E-05,-6.11E-12,0,-0.01,0,-2.87728E-06,-6.11E-13,3.77850000000004E-05,3.77850000000003E-06
-1.2,-2.91699E-05,-1.008E-11,0,-0.01,0,-2.91699E-06,-1.008E-12,3.62800000000001E-05,3.628E-06
-1.21,-2.94984E-05,5.38E-12,0,-0.01,0,-2.94984E-06,5.38E-13,2.8E-05,2.8E-06
-1.22,-2.97299E-05,7.97E-12,0,-0.01,0,-2.97299E-06,7.97E-13,3.23E-05,3.22999999999999E-06
-1.23,-3.01444E-05,-4.92E-12,0,-0.01,0,-3.01444E-06,-4.92E-13,2.93299999999999E-05,2.93300000000003E-06
-1.24,-3.03165E-05,1.853E-11,0,-0.01,0,-3.03165E-06,1.853E-12,3.18049999999999E-05,3.1805E-06
-1.25,-3.07805E-05,-2.692E-11,0,-0.01,0,-3.07805E-06,-2.692E-12,3.41850000000001E-05,3.41849999999998E-06
-1.26,-3.10002E-05,-1.235E-11,0,-0.01,0,-3.10002E-06,-1.235E-12,2.94899999999999E-05,2.949E-06
-1.27,-3.13703E-05,-1.583E-11,0,-0.01,0,-3.13703E-06,-1.583E-12,3.59599999999999E-05,3.59599999999999E-06
-1.28,-3.17194E-05,1.023E-11,0,-0.01,0,-3.17194E-06,1.023E-12,3.31849999999999E-05,3.31849999999999E-06
-1.29,-3.2034E-05,1.58E-12,0,-0.01,0,-3.2034E-06,1.58E-13,3.123E-05,3.12300000000002E-06
-1.3,-3.2344E-05,-1.44E-12,0,-0.01,0,-3.2344E-06,-1.44E-13,3.07250000000003E-05,3.0725E-06
-1.31,-3.26485E-05,-1.142E-11,0,-0.01,0,-3.26485E-06,-1.142E-12,2.997E-05,2.99699999999997E-06
-1.32,-3.29434E-05,-1.873E-11,0,-0.01,0,-3.29434E-06,-1.873E-12,2.96049999999998E-05,2.9605E-06
-1.33,-3.32406E-05,-1.118E-11,0,-0.01,0,-3.32406E-06,-1.118E-12,3.0315E-05,3.03150000000001E-06
-1.34,-3.35497E-05,-1.432E-11,0,-0.01,0,-3.35497E-06,-1.432E-12,3.03250000000001E-05,3.0325E-06
-1.35,-3.38471E-05,4.16E-12,0,-0.01,0,-3.38471E-06,4.16E-13,2.96299999999999E-05,2.96300000000001E-06
-1.36,-3.41423E-05,-4.93E-12,0,-0.01,0,-3.41423E-06,-4.93E-13,2.94699999999999E-05,2.94699999999999E-06
-1.37,-3.44365E-05,1.756E-11,0,-0.01,0,-3.44365E-06,1.756E-12,2.92800000000001E-05,2.92800000000001E-06
-1.38,-3.47279E-05,-2.99E-12,0,-0.01,0,-3.47279E-06,-2.99E-13,2.86649999999998E-05,2.86649999999997E-06
-1.39,-3.50098E-05,-7.37E-12,0,-0.01,0,-3.50098E-06,-7.37E-13,2.83449999999998E-05,2.83449999999995E-06
-1.4,-3.52948E-05,-1.096E-11,0,-0.01,0,-3.52948E-06,-1.096E-12,2.88550000000002E-05,2.88550000000003E-06
-1.41,-3.55869E-05,5.69E-12,0,-0.01,0,-3.55869E-06,5.69E-13,2.892E-05,2.89200000000002E-06
-1.42,-3.58732E-05,-9.52E-12,0,-0.01,0,-3.58732E-06,-9.52E-13,2.796E-05,2.79599999999999E-06
-1.43,-3.61461E-05,-1.103E-11,0,-0.01,0,-3.61461E-06,-1.103E-12,2.76199999999999E-05,2.76199999999998E-06
-1.44,-3.64256E-05,1.696E-11,0,-0.01,0,-3.64256E-06,1.696E-12,2.796E-05,2.79600000000001E-06
-1.45,-3.67053E-05,-9.86E-12,0,-0.01,0,-3.67053E-06,-9.86E-13,2.79950000000003E-05,2.79950000000003E-06
-1.46,-3.69855E-05,-2.035E-11,0,-0.01,0,-3.69855E-06,-2.035E-12,2.75950000000001E-05,2.75950000000001E-06
-1.47,-3.72572E-05,1.023E-11,0,-0.01,0,-3.72572E-06,1.023E-12,2.59000000000002E-05,2.59000000000002E-06
-1.48,-3.75035E-05,-3.25E-11,0,-0.01,0,-3.75035E-06,-3.25E-12,2.68150000000002E-05,2.68150000000001E-06
-1.49,-3.77935E-05,-9.54E-12,0,-0.01,0,-3.77935E-06,-9.54E-13,2.88449999999999E-05,2.8845E-06
-1.5,-3.80804E-05,7E-14,0,-0.01,0,-3.80804E-06,7E-15,2.71799999999999E-05,2.71800000000002E-06
-1.51,-3.83371E-05,4.98E-12,0,-0.01,0,-3.83371E-06,4.98E-13,2.43000000000001E-05,2.42999999999999E-06
-1.52,-3.85664E-05,-2.635E-11,0,-0.01,0,-3.85664E-06,-2.635E-12,2.61799999999998E-05,2.61799999999997E-06
-1.53,-3.88607E-05,3.75E-12,0,-0.01,0,-3.88607E-06,3.75E-13,2.75249999999997E-05,2.75249999999998E-06
-1.54,-3.91169E-05,-1.365E-11,0,-0.01,0,-3.91169E-06,-1.365E-12,2.64050000000003E-05,2.64050000000002E-06
-1.55,-3.93888E-05,-3.26E-11,0,-0.01,0,-3.93888E-06,-3.26E-12,2.6285E-05,2.62849999999998E-06
-1.56,-3.96426E-05,-1.401E-11,0,-0.01,0,-3.96426E-06,-1.401E-12,2.48349999999999E-05,2.48350000000001E-06
-1.57,-3.98855E-05,2.44E-12,0,-0.01,0,-3.98855E-06,2.44E-13,2.52750000000002E-05,2.52750000000003E-06
-1.58,-4.01481E-05,-3.69E-12,0,-0.01,0,-4.01481E-06,-3.69E-13,2.54799999999999E-05,2.54799999999999E-06
-1.59,-4.03951E-05,-2.521E-11,0,-0.01,0,-4.03951E-06,-2.521E-12,2.46599999999998E-05,2.46599999999997E-06
-1.6,-4.06413E-05,-6.22E-12,0,-0.01,0,-4.06413E-06,-6.22E-13,2.48549999999999E-05,2.48550000000002E-06
-1.61,-4.08922E-05,9.12E-12,0,-0.01,0,-4.08922E-06,9.12E-13,2.46550000000002E-05,2.46550000000002E-06
-1.62,-4.11344E-05,-1.26E-12,0,-0.01,0,-4.11344E-06,-1.26E-13,2.45349999999999E-05,2.45349999999994E-06
-1.63,-4.13829E-05,5.17E-12,0,-0.01,0,-4.13829E-06,5.17E-13,2.43199999999998E-05,2.43199999999996E-06
-1.64,-4.16208E-05,4E-12,0,-0.01,0,-4.16208E-06,4E-13,2.45250000000002E-05,2.45250000000004E-06
-1.65,-4.18734E-05,-1.542E-11,0,-0.01,0,-4.18734E-06,-1.542E-12,2.47650000000001E-05,2.47650000000002E-06
-1.66,-4.21161E-05,-2.78E-12,0,-0.01,0,-4.21161E-06,-2.78E-13,2.39999999999998E-05,2.39999999999997E-06
-1.67,-4.23534E-05,-3.35E-12,0,-0.01,0,-4.23534E-06,-3.35E-13,2.335E-05,2.33499999999999E-06
-1.68,-4.25831E-05,-7.38E-12,0,-0.01,0,-4.25831E-06,-7.38E-13,2.334E-05,2.33399999999997E-06
-1.69,-4.28202E-05,1.021E-11,0,-0.01,0,-4.28202E-06,1.021E-12,2.36900000000001E-05,2.36900000000004E-06
-1.7,-4.30569E-05,-1.982E-11,0,-0.01,0,-4.30569E-06,-1.982E-12,2.367E-05,2.36700000000003E-06
-1.71,-4.32936E-05,3.3E-12,0,-0.01,0,-4.32936E-06,3.3E-13,2.31550000000002E-05,2.31550000000001E-06
-1.72,-4.352E-05,5.99E-12,0,-0.01,0,-4.352E-06,5.99E-13,2.26500000000001E-05,2.26500000000003E-06
-1.73,-4.37466E-05,2.52E-12,0,-0.01,0,-4.37466E-06,2.52E-13,2.31399999999999E-05,2.31399999999996E-06
-1.74,-4.39828E-05,1.514E-11,0,-0.01,0,-4.39828E-06,1.514E-12,2.2885E-05,2.2885E-06
-1.75,-4.42043E-05,-1.857E-11,0,-0.01,0,-4.42043E-06,-1.857E-12,2.21899999999998E-05,2.21899999999997E-06
-1.76,-4.44266E-05,-6.83E-12,0,-0.01,0,-4.44266E-06,-6.83E-13,2.23899999999999E-05,2.23900000000001E-06
-1.77,-4.46521E-05,5.9E-12,0,-0.01,0,-4.46521E-06,5.9E-13,2.2425E-05,2.24250000000004E-06
-1.78,-4.48751E-05,-1.825E-11,0,-0.01,0,-4.48751E-06,-1.825E-12,2.05100000000002E-05,2.05100000000003E-06
-1.79,-4.50623E-05,-1.064E-11,0,-0.01,0,-4.50623E-06,-1.064E-12,2.19000000000002E-05,2.19000000000001E-06
-1.8,-4.53131E-05,-7.35E-12,0,-0.01,0,-4.53131E-06,-7.35E-13,2.50800000000001E-05,2.50799999999994E-06
0,-3.17E-12,1.017E-10,0,-0.01,0.1,-3.17E-13,1.017E-11,-2.9E-11,-2.9E-12
-0.01,-2.88E-12,2.33E-11,0,-0.01,0.1,-2.88E-13,2.33E-12,5.05E-11,5.05E-12
-0.02,-4.18E-12,5.159E-11,0,-0.01,0.1,-4.18E-13,5.159E-12,1.425E-10,1.425E-11
-0.03,-5.73E-12,1.067E-11,0,-0.01,0.1,-5.73E-13,1.067E-12,1.045E-10,1.045E-11
-0.04,-6.27E-12,1.505E-11,0,-0.01,0.1,-6.27E-13,1.505E-12,1.33E-10,1.33E-11
-0.05,-8.39E-12,2.172E-11,0,-0.01,0.1,-8.39E-13,2.172E-12,2.005E-10,2.005E-11
-0.06,-1.028E-11,-1.08E-12,0,-0.01,0.1,-1.028E-12,-1.08E-13,2.825E-10,2.825E-11
-0.07,-1.404E-11,-6.9E-12,0,-0.01,0.1,-1.404E-12,-6.9E-13,4.37E-10,4.37E-11
-0.08,-1.902E-11,2.315E-11,0,-0.01,0.1,-1.902E-12,2.315E-12,4.925E-10,4.925E-11
-0.09,-2.389E-11,1.364E-11,0,-0.01,0.1,-2.389E-12,1.364E-12,6.345E-10,6.345E-11
-0.1,-3.171E-11,3.26E-12,0,-0.01,0.1,-3.171E-12,3.26E-13,8.865E-10,8.86500000000001E-11
-0.11,-4.162E-11,1.129E-11,0,-0.01,0.1,-4.162E-12,1.129E-12,1.165E-09,1.165E-10
-0.12,-5.501E-11,-5.89E-12,0,-0.01,0.1,-5.501E-12,-5.89E-13,1.618E-09,1.618E-10
-0.13,-7.398E-11,1.724E-11,0,-0.01,0.1,-7.398E-12,1.724E-12,2.1135E-09,2.1135E-10
-0.14,-9.728E-11,-2.41E-12,0,-0.01,0.1,-9.728E-12,-2.41E-13,2.7825E-09,2.7825E-10
-0.15,-1.2963E-10,-9.71E-12,0,-0.01,0.1,-1.2963E-11,-9.71E-13,3.894E-09,3.894E-10
-0.16,-1.7516E-10,2.41E-12,0,-0.01,0.1,-1.7516E-11,2.41E-13,5.108E-09,5.108E-10
-0.17,-2.3179E-10,-1.41E-11,0,-0.01,0.1,-2.3179E-11,-1.41E-12,6.67249999999999E-09,6.67249999999999E-10
-0.18,-3.0861E-10,8.83E-12,0,-0.01,0.1,-3.0861E-11,8.83E-13,1.05355E-08,1.05355E-09
-0.19,-4.425E-10,1.82E-12,0,-0.01,0.1,-4.425E-11,1.82E-13,1.44625E-08,1.44625E-09
-0.2,-5.9786E-10,1.102E-11,0,-0.01,0.1,-5.9786E-11,1.102E-12,1.807E-08,1.807E-09
-0.21,-8.039E-10,3E-14,0,-0.01,0.1,-8.039E-11,3E-15,2.33415E-08,2.33415E-09
-0.22,-1.06469E-09,3.005E-11,0,-0.01,0.1,-1.06469E-10,3.005E-12,2.7808E-08,2.7808E-09
-0.23,-1.36006E-09,-7.28E-12,0,-0.01,0.1,-1.36006E-10,-7.28E-13,3.6719E-08,3.6719E-09
-0.24,-1.79907E-09,4.3E-13,0,-0.01,0.1,-1.79907E-10,4.3E-14,5.3087E-08,5.3087E-09
-0.25,-2.4218E-09,-1.328E-11,0,-0.01,0.1,-2.4218E-10,-1.328E-12,7.22855E-08,7.22855E-09
-0.26,-3.24478E-09,-4.23E-12,0,-0.01,0.1,-3.24478E-10,-4.23E-13,9.56719999999999E-08,9.56719999999999E-09
-0.27,-4.33524E-09,-4.61E-12,0,-0.01,0.1,-4.33524E-10,-4.61E-13,1.28716E-07,1.28716E-08
-0.28,-5.8191E-09,-5.34E-12,0,-0.01,0.1,-5.8191E-10,-5.34E-13,1.715485E-07,1.715485E-08
