Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/15/2017
Test time,12:30:05
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.38,6.33025E-09,3.41E-10,0,0.01,0,6.33025E-10,3.41E-11,5.75424999999999E-08,5.75424999999999E-09
0.39,6.8988E-09,-2.31E-10,0,0.01,0,6.8988E-10,-2.31E-11,5.72624999999999E-08,5.72624999999999E-09
0.4,7.4755E-09,7.37E-10,0,0.01,0,7.4755E-10,7.37E-11,5.95599999999999E-08,5.95599999999999E-09
0.41,8.09E-09,6.28E-10,0,0.01,0,8.09E-10,6.28E-11,6.11699999999999E-08,6.11699999999999E-09
0.42,8.6989E-09,7.9E-11,0,0.01,0,8.6989E-10,7.9E-12,6.18000000000001E-08,6.18E-09
0.43,9.326E-09,6.95E-10,0,0.01,0,9.326E-10,6.95E-11,6.29500000000001E-08,6.29500000000001E-09
0.44,9.9579E-09,-1.02E-10,0,0.01,0,9.9579E-10,-1.02E-11,6.379E-08,6.379E-09
0.45,1.06018E-08,-1.564E-09,0,0.01,0,1.06018E-09,-1.564E-10,6.47399999999999E-08,6.474E-09
0.46,1.12527E-08,-5.2E-11,0,0.01,0,1.12527E-09,-5.2E-12,6.58149999999999E-08,6.58149999999999E-09
0.47,1.19181E-08,6.6E-10,0,0.01,0,1.19181E-09,6.6E-11,6.663E-08,6.66299999999999E-09
0.48,1.25853E-08,-9.4E-11,0,0.01,0,1.25853E-09,-9.4E-12,6.653E-08,6.65299999999999E-09
0.49,1.32487E-08,-1.672E-09,0,0.01,0,1.32487E-09,-1.672E-10,6.73200000000001E-08,6.73200000000001E-09
0.5,1.39317E-08,1.9E-11,0,0.01,0,1.39317E-09,1.9E-12,6.82150000000001E-08,6.82150000000002E-09
0.51,1.4613E-08,6.57E-10,0,0.01,0,1.4613E-09,6.57E-11,6.79799999999999E-08,6.79799999999999E-09
0.52,1.52913E-08,-1.22E-10,0,0.01,0,1.52913E-09,-1.22E-11,6.828E-08,6.82799999999999E-09
0.53,1.59786E-08,-3.42E-10,0,0.01,0,1.59786E-09,-3.42E-11,6.9325E-08,6.93249999999999E-09
0.54,1.66778E-08,-2.91E-10,0,0.01,0,1.66778E-09,-2.91E-11,6.88899999999999E-08,6.88899999999999E-09
0.55,1.73564E-08,1.06E-10,0,0.01,0,1.73564E-09,1.06E-11,6.8665E-08,6.86649999999999E-09
0.56,1.80511E-08,7E-10,0,0.01,0,1.80511E-09,7E-11,6.99449999999999E-08,6.99449999999999E-09
0.57,1.87553E-08,2.66E-10,0,0.01,0,1.87553E-09,2.66E-11,7.04449999999998E-08,7.0445E-09
0.58,1.946E-08,1.849E-09,0,0.01,0,1.946E-09,1.849E-10,7.01349999999999E-08,7.01349999999997E-09
0.59,2.0158E-08,-4.9E-11,0,0.01,0,2.0158E-09,-4.9E-12,7.01900000000003E-08,7.01900000000003E-09
0.6,2.08638E-08,-3.03E-10,0,0.01,0,2.08638E-09,-3.03E-11,7.04950000000004E-08,7.04950000000005E-09
0.61,2.15679E-08,8.5E-11,0,0.01,0,2.15679E-09,8.5E-12,7.0755E-08,7.07549999999999E-09
0.62,2.22789E-08,7.14E-10,0,0.01,0,2.22789E-09,7.14E-11,7.02549999999998E-08,7.02549999999999E-09
0.63,2.2973E-08,6.24E-10,0,0.01,0,2.2973E-09,6.24E-11,7.03049999999998E-08,7.03049999999999E-09
0.64,2.3685E-08,-1.05E-10,0,0.01,0,2.3685E-09,-1.05E-11,7.03150000000001E-08,7.0315E-09
0.65,2.43793E-08,-3.67E-10,0,0.01,0,2.43793E-09,-3.67E-11,7.02699999999999E-08,7.02699999999997E-09
0.66,2.50904E-08,-2.87E-10,0,0.01,0,2.50904E-09,-2.87E-11,7.05799999999998E-08,7.05799999999999E-09
0.67,2.57909E-08,-3.2E-11,0,0.01,0,2.57909E-09,-3.2E-12,6.95049999999999E-08,6.95050000000001E-09
0.68,2.64805E-08,6.84E-10,0,0.01,0,2.64805E-09,6.84E-11,6.93399999999999E-08,6.93399999999998E-09
0.69,2.71777E-08,-1.7E-11,0,0.01,0,2.71777E-09,-1.7E-12,7.013E-08,7.013E-09
0.7,2.78831E-08,-1.46E-09,0,0.01,0,2.78831E-09,-1.46E-10,7.0075E-08,7.00749999999998E-09
0.71,2.85792E-08,8E-11,0,0.01,0,2.85792E-09,8E-12,7.03949999999999E-08,7.03949999999999E-09
0.72,2.9291E-08,7.36E-10,0,0.01,0,2.9291E-09,7.36E-11,7.01550000000004E-08,7.01550000000005E-09
0.73,2.99823E-08,-4.7E-11,0,0.01,0,2.99823E-09,-4.7E-12,6.93650000000002E-08,6.93650000000003E-09
0.74,3.06783E-08,-1.568E-09,0,0.01,0,3.06783E-09,-1.568E-10,6.94649999999998E-08,6.9465E-09
0.75,3.13716E-08,5.9E-11,0,0.01,0,3.13716E-09,5.9E-12,6.95E-08,6.95E-09
0.76,3.20683E-08,6.82E-10,0,0.01,0,3.20683E-09,6.82E-11,7.00599999999998E-08,7.00599999999996E-09
0.77,3.27728E-08,-2.5E-11,0,0.01,0,3.27728E-09,-2.5E-12,6.98149999999998E-08,6.98149999999997E-09
0.78,3.34646E-08,-1.671E-09,0,0.01,0,3.34646E-09,-1.671E-10,6.8815E-08,6.88150000000002E-09
0.79,3.41491E-08,8E-12,0,0.01,0,3.41491E-09,8E-13,6.92650000000002E-08,6.92650000000001E-09
0.8,3.48499E-08,7.01E-10,0,0.01,0,3.48499E-09,7.01E-11,6.816E-08,6.81599999999998E-09
0.81,3.55123E-08,-1.39E-10,0,0.01,0,3.55123E-09,-1.39E-11,6.82049999999998E-08,6.82049999999999E-09
0.82,3.6214E-08,-3.84E-10,0,0.01,0,3.6214E-09,-3.84E-11,6.9695E-08,6.96950000000001E-09
0.83,3.69062E-08,-3.06E-10,0,0.01,0,3.69062E-09,-3.06E-11,6.79050000000001E-08,6.7905E-09
0.84,3.75721E-08,-4.2E-11,0,0.01,0,3.75721E-09,-4.2E-12,6.7505E-08,6.75049999999999E-09
0.85,3.82563E-08,6.75E-10,0,0.01,0,3.82563E-09,6.75E-11,6.75900000000003E-08,6.75900000000005E-09
0.86,3.89239E-08,2.32E-10,0,0.01,0,3.89239E-09,2.32E-11,6.74850000000003E-08,6.74850000000001E-09
0.87,3.9606E-08,1.868E-09,0,0.01,0,3.9606E-09,1.868E-10,6.82549999999998E-08,6.82549999999995E-09
0.88,4.0289E-08,4.4E-11,0,0.01,0,4.0289E-09,4.4E-12,6.7695E-08,6.76950000000005E-09
0.89,4.09599E-08,-3.26E-10,0,0.01,0,4.09599E-09,-3.26E-11,6.67899999999997E-08,6.67899999999999E-09
0.9,4.16248E-08,9.1E-11,0,0.01,0,4.16248E-09,9.1E-12,6.66949999999999E-08,6.66949999999998E-09
0.91,4.22938E-08,6.55E-10,0,0.01,0,4.22938E-09,6.55E-11,6.76850000000001E-08,6.76849999999998E-09
0.92,4.29785E-08,6E-12,0,0.01,0,4.29785E-09,6E-13,6.64699999999999E-08,6.64699999999996E-09
0.93,4.36232E-08,-3.1E-10,0,0.01,0,4.36232E-09,-3.1E-11,6.61149999999999E-08,6.61150000000002E-09
0.94,4.43008E-08,4.6E-11,0,0.01,0,4.43008E-09,4.6E-12,6.60599999999999E-08,6.606E-09
0.95,4.49444E-08,6.9E-10,0,0.01,0,4.49444E-09,6.9E-11,6.4985E-08,6.49850000000002E-09
0.96,4.56005E-08,6.55E-10,0,0.01,0,4.56005E-09,6.55E-11,6.55049999999997E-08,6.55049999999997E-09
0.97,4.62545E-08,-2.1E-11,0,0.01,0,4.62545E-09,-2.1E-12,6.58899999999997E-08,6.58899999999996E-09
0.98,4.69183E-08,-4.29E-10,0,0.01,0,4.69183E-09,-4.29E-11,6.53550000000002E-08,6.53550000000003E-09
0.99,4.75616E-08,-2.44E-10,0,0.01,0,4.75616E-09,-2.44E-11,6.53550000000006E-08,6.53550000000006E-09
1,4.82254E-08,1.13E-10,0,0.01,0,4.82254E-09,1.13E-11,6.53050000000002E-08,6.53050000000004E-09
1.01,4.88677E-08,6.31E-10,0,0.01,0,4.88677E-09,6.31E-11,6.43499999999998E-08,6.43499999999996E-09
1.02,4.95124E-08,-2.7E-11,0,0.01,0,4.95124E-09,-2.7E-12,6.41499999999999E-08,6.41499999999996E-09
1.03,5.01507E-08,-3.84E-10,0,0.01,0,5.01507E-09,-3.84E-11,6.3975E-08,6.3975E-09
1.04,5.07919E-08,-2.83E-10,0,0.01,0,5.07919E-09,-2.83E-11,6.403E-08,6.40300000000002E-09
1.05,5.14313E-08,-3.7E-11,0,0.01,0,5.14313E-09,-3.7E-12,6.36399999999998E-08,6.36399999999995E-09
1.06,5.20647E-08,6.56E-10,0,0.01,0,5.20647E-09,6.56E-11,6.335E-08,6.33499999999997E-09
1.07,5.26983E-08,2.68E-10,0,0.01,0,5.26983E-09,2.68E-11,6.2825E-08,6.28250000000003E-09
1.08,5.33212E-08,1.845E-09,0,0.01,0,5.33212E-09,1.845E-10,6.264E-08,6.26399999999996E-09
1.09,5.39511E-08,3.7E-11,0,0.01,0,5.39511E-09,3.7E-12,6.31699999999998E-08,6.31699999999998E-09
1.1,5.45846E-08,-3.19E-10,0,0.01,0,5.45846E-09,-3.19E-11,6.23149999999999E-08,6.23150000000003E-09
1.11,5.51974E-08,3E-11,0,0.01,0,5.51974E-09,3E-12,6.14399999999999E-08,6.14400000000001E-09
1.12,5.58134E-08,7.05E-10,0,0.01,0,5.58134E-09,7.05E-11,6.14699999999999E-08,6.14699999999997E-09
1.13,5.64268E-08,5.61E-10,0,0.01,0,5.64268E-09,5.61E-11,6.13299999999999E-08,6.13299999999998E-09
1.14,5.704E-08,-4.5E-11,0,0.01,0,5.704E-09,-4.5E-12,6.146E-08,6.14600000000003E-09
1.15,5.7656E-08,-3.85E-10,0,0.01,0,5.7656E-09,-3.85E-11,6.13700000000001E-08,6.13700000000005E-09
1.16,5.82674E-08,-2.68E-10,0,0.01,0,5.82674E-09,-2.68E-11,5.93799999999997E-08,5.93799999999998E-09
1.17,5.88436E-08,3E-12,0,0.01,0,5.88436E-09,3E-13,5.92699999999997E-08,5.92699999999995E-09
1.18,5.94528E-08,6.84E-10,0,0.01,0,5.94528E-09,6.84E-11,6.05150000000009E-08,6.05150000000008E-09
1.19,6.00539E-08,-5.4E-11,0,0.01,0,6.00539E-09,-5.4E-12,6.03600000000004E-08,6.03600000000002E-09
1.2,6.066E-08,-1.482E-09,0,0.01,0,6.066E-09,-1.482E-10,5.938E-08,5.93799999999998E-09
1.21,6.12415E-08,3.1E-11,0,0.01,0,6.12415E-09,3.1E-12,5.81200000000001E-08,5.81200000000002E-09
1.22,6.18224E-08,6.85E-10,0,0.01,0,6.18224E-09,6.85E-11,5.84099999999999E-08,5.841E-09
1.23,6.24097E-08,-2.9E-11,0,0.01,0,6.24097E-09,-2.9E-12,5.80650000000004E-08,5.80650000000004E-09
1.24,6.29837E-08,-4.14E-10,0,0.01,0,6.29837E-09,-4.14E-11,5.8155E-08,5.81549999999997E-09
1.25,6.35728E-08,-3.42E-10,0,0.01,0,6.35728E-09,-3.42E-11,5.78849999999999E-08,5.78850000000001E-09
1.26,6.41414E-08,1.6E-11,0,0.01,0,6.41414E-09,1.6E-12,5.69399999999998E-08,5.694E-09
1.27,6.47116E-08,6.92E-10,0,0.01,0,6.47116E-09,6.92E-11,5.62349999999994E-08,5.62349999999994E-09
1.28,6.52661E-08,-6.9E-11,0,0.01,0,6.52661E-09,-6.9E-12,5.64849999999997E-08,5.64850000000001E-09
1.29,6.58413E-08,-1.393E-09,0,0.01,0,6.58413E-09,-1.393E-10,5.70450000000002E-08,5.70449999999999E-09
1.3,6.6407E-08,-5.3E-11,0,0.01,0,6.6407E-09,-5.3E-12,5.63049999999999E-08,5.63049999999994E-09
1.31,6.69674E-08,7.48E-10,0,0.01,0,6.69674E-09,7.48E-11,5.61500000000001E-08,5.61500000000004E-09
1.32,6.753E-08,6.5E-11,0,0.01,0,6.753E-09,6.5E-12,5.57500000000003E-08,5.57500000000007E-09
1.33,6.80824E-08,-1.489E-09,0,0.01,0,6.80824E-09,-1.489E-10,5.43099999999999E-08,5.43099999999995E-09
1.34,6.86162E-08,-6.5E-11,0,0.01,0,6.86162E-09,-6.5E-12,5.4435E-08,5.44349999999997E-09
1.35,6.91711E-08,6.08E-10,0,0.01,0,6.91711E-09,6.08E-11,5.44299999999997E-08,5.44299999999997E-09
1.36,6.97048E-08,-2.6E-11,0,0.01,0,6.97048E-09,-2.6E-12,5.40249999999997E-08,5.40249999999997E-09
1.37,7.02516E-08,-1.765E-09,0,0.01,0,7.02516E-09,-1.765E-10,5.45750000000003E-08,5.45750000000005E-09
1.38,7.07963E-08,5E-12,0,0.01,0,7.07963E-09,5E-13,5.35850000000004E-08,5.35850000000004E-09
1.39,7.13233E-08,6.41E-10,0,0.01,0,7.13233E-09,6.41E-11,5.24849999999998E-08,5.24849999999997E-09
1.4,7.1846E-08,2.5E-11,0,0.01,0,7.1846E-09,2.5E-12,5.24849999999998E-08,5.24849999999997E-09
1.41,7.2373E-08,-3.93E-10,0,0.01,0,7.2373E-09,-3.93E-11,5.21750000000002E-08,5.21750000000001E-09
1.42,7.28895E-08,-3.19E-10,0,0.01,0,7.28895E-09,-3.19E-11,5.24199999999996E-08,5.24199999999992E-09
1.43,7.34214E-08,1.6E-11,0,0.01,0,7.34214E-09,1.6E-12,5.21299999999998E-08,5.21299999999999E-09
1.44,7.39321E-08,7.18E-10,0,0.01,0,7.39321E-09,7.18E-11,5.15250000000001E-08,5.15250000000001E-09
1.45,7.44519E-08,-2.7E-11,0,0.01,0,7.44519E-09,-2.7E-12,5.07750000000005E-08,5.07750000000003E-09
1.46,7.49476E-08,-1.465E-09,0,0.01,0,7.49476E-09,-1.465E-10,5.06200000000007E-08,5.06200000000009E-09
1.47,7.54643E-08,3.5E-11,0,0.01,0,7.54643E-09,3.5E-12,4.95099999999997E-08,4.95099999999997E-09
1.48,7.59378E-08,6.49E-10,0,0.01,0,7.59378E-09,6.49E-11,4.93849999999996E-08,4.93849999999996E-09
1.49,7.6452E-08,9.3E-11,0,0.01,0,7.6452E-09,9.3E-12,5.04250000000002E-08,5.04250000000002E-09
1.5,7.69463E-08,-1.576E-09,0,0.01,0,7.69463E-09,-1.576E-10,4.85349999999999E-08,4.85349999999999E-09
1.51,7.74227E-08,-3.4E-11,0,0.01,0,7.74227E-09,-3.4E-12,4.89599999999998E-08,4.89599999999998E-09
1.52,7.79255E-08,6.57E-10,0,0.01,0,7.79255E-09,6.57E-11,4.91699999999999E-08,4.91699999999997E-09
1.53,7.84061E-08,8.7E-11,0,0.01,0,7.84061E-09,8.7E-12,4.80899999999997E-08,4.80900000000004E-09
1.54,7.88873E-08,-3.61E-10,0,0.01,0,7.88873E-09,-3.61E-11,4.79650000000002E-08,4.7965000000001E-09
1.55,7.93654E-08,-3.33E-10,0,0.01,0,7.93654E-09,-3.33E-11,4.80750000000002E-08,4.80749999999997E-09
1.56,7.98488E-08,-7.8E-11,0,0.01,0,7.98488E-09,-7.8E-12,4.65200000000002E-08,4.65200000000003E-09
1.57,8.02958E-08,7.36E-10,0,0.01,0,8.02958E-09,7.36E-11,4.67799999999997E-08,4.67799999999997E-09
1.58,8.07844E-08,6.9E-10,0,0.01,0,8.07844E-09,6.9E-11,4.68899999999997E-08,4.68899999999992E-09
1.59,8.12336E-08,1.22E-10,0,0.01,0,8.12336E-09,1.22E-11,4.63900000000004E-08,4.63900000000003E-09
1.6,8.17122E-08,-4E-10,0,0.01,0,8.17122E-09,-4E-11,4.59850000000004E-08,4.59850000000002E-09
1.61,8.21533E-08,-3E-10,0,0.01,0,8.21533E-09,-3E-11,4.45699999999999E-08,4.45700000000008E-09
1.62,8.26036E-08,-2.1E-11,0,0.01,0,8.26036E-09,-2.1E-12,4.51049999999998E-08,4.51049999999993E-09
1.63,8.30554E-08,6.95E-10,0,0.01,0,8.30554E-09,6.95E-11,4.45649999999997E-08,4.45649999999983E-09
1.64,8.34949E-08,2.43E-10,0,0.01,0,8.34949E-09,2.43E-11,4.402E-08,4.40200000000008E-09
1.65,8.39358E-08,1.759E-09,0,0.01,0,8.39358E-09,1.759E-10,4.38E-08,4.38000000000002E-09
1.66,8.43709E-08,1E-12,0,0.01,0,8.43709E-09,1E-13,4.25799999999995E-08,4.25799999999992E-09
1.67,8.47874E-08,-3.37E-10,0,0.01,0,8.47874E-09,-3.37E-11,4.36300000000001E-08,4.36300000000006E-09
1.68,8.52435E-08,8E-12,0,0.01,0,8.52435E-09,8E-13,4.39050000000004E-08,4.39050000000005E-09
1.69,8.56655E-08,7.35E-10,0,0.01,0,8.56655E-09,7.35E-11,4.23499999999997E-08,4.23499999999995E-09
1.7,8.60905E-08,6.73E-10,0,0.01,0,8.60905E-09,6.73E-11,4.22299999999998E-08,4.22300000000001E-09
1.71,8.65101E-08,3E-11,0,0.01,0,8.65101E-09,3E-12,4.08650000000006E-08,4.08650000000006E-09
1.72,8.69078E-08,-3.73E-10,0,0.01,0,8.69078E-09,-3.73E-11,4.05850000000006E-08,4.05850000000006E-09
1.73,8.73218E-08,-2.76E-10,0,0.01,0,8.73218E-09,-2.76E-11,4.2895E-08,4.28950000000004E-09
1.74,8.77657E-08,-1.13E-10,0,0.01,0,8.77657E-09,-1.13E-11,4.18449999999995E-08,4.1844999999999E-09
1.75,8.81587E-08,7.22E-10,0,0.01,0,8.81587E-09,7.22E-11,4.01950000000003E-08,4.0195E-09
1.76,8.85696E-08,-3E-12,0,0.01,0,8.85696E-09,-3E-13,3.96600000000005E-08,3.96600000000006E-09
1.77,8.89519E-08,-1.39E-09,0,0.01,0,8.89519E-09,-1.39E-10,3.90949999999997E-08,3.90949999999992E-09
1.78,8.93515E-08,-9.6E-11,0,0.01,0,8.93515E-09,-9.6E-12,3.99999999999997E-08,3.9999999999999E-09
1.79,8.97519E-08,6.91E-10,0,0.01,0,8.97519E-09,6.91E-11,3.93399999999997E-08,3.93400000000004E-09
1.8,9.01383E-08,5.5E-11,0,0.01,0,9.01383E-09,5.5E-12,3.86399999999996E-08,3.86400000000006E-09
0,3.23E-12,-2.31E-10,0,0.01,-0.1,3.23E-13,-2.31E-11,1.2E-11,1.2E-12
0.01,3.35E-12,2.64E-10,0,0.01,-0.1,3.35E-13,2.64E-11,2.2E-11,2.2E-12
0.02,3.67E-12,-8.7E-11,0,0.01,-0.1,3.67E-13,-8.7E-12,3.45E-11,3.45E-12
0.03,4.04E-12,1.402E-09,0,0.01,-0.1,4.04E-13,1.402E-10,4.6E-11,4.6E-12
0.04,4.59E-12,-1.454E-09,0,0.01,-0.1,4.59E-13,-1.454E-10,5.15E-11,5.15E-12
0.05,5.07E-12,1.149E-09,0,0.01,-0.1,5.07E-13,1.149E-10,6.95E-11,6.95E-12
0.06,5.98E-12,-1.142E-09,0,0.01,-0.1,5.98E-13,-1.142E-10,8.8E-11,8.8E-12
0.07,6.83E-12,7.32E-10,0,0.01,-0.1,6.83E-13,7.32E-11,1.175E-10,1.175E-11
0.08,8.33E-12,-1.383E-09,0,0.01,-0.1,8.33E-13,-1.383E-10,1.535E-10,1.535E-11
0.09,9.9E-12,1.11E-09,0,0.01,-0.1,9.9E-13,1.11E-10,2.485E-10,2.485E-11
0.1,1.33E-11,-1.081E-09,0,0.01,-0.1,1.33E-12,-1.081E-10,3.395E-10,3.395E-11
0.11,1.669E-11,7.53E-10,0,0.01,-0.1,1.669E-12,7.53E-11,4.61E-10,4.61E-11
0.12,2.252E-11,-7.96E-10,0,0.01,-0.1,2.252E-12,-7.96E-11,6.225E-10,6.225E-11
0.13,2.914E-11,4.86E-10,0,0.01,-0.1,2.914E-12,4.86E-11,8.38E-10,8.38E-11
0.14,3.928E-11,-1.328E-09,0,0.01,-0.1,3.928E-12,-1.328E-10,1.169E-09,1.169E-10
0.15,5.252E-11,1.122E-09,0,0.01,-0.1,5.252E-12,1.122E-10,1.682E-09,1.682E-10
0.16,7.292E-11,-1.096E-09,0,0.01,-0.1,7.292E-12,-1.096E-10,2.098E-09,2.098E-10
0.17,9.448E-11,7.78E-10,0,0.01,-0.1,9.448E-12,7.78E-11,2.7365E-09,2.7365E-10
0.18,1.2765E-10,1.42E-10,0,0.01,-0.1,1.2765E-11,1.42E-11,3.7905E-09,3.7905E-10
0.19,1.7029E-10,6.46E-10,0,0.01,-0.1,1.7029E-11,6.46E-11,4.8535E-09,4.8535E-10
0.2,2.2472E-10,-3.7E-11,0,0.01,-0.1,2.2472E-11,-3.7E-12,6.06149999999999E-09,6.06149999999999E-10
0.21,2.9152E-10,2.24E-10,0,0.01,-0.1,2.9152E-11,2.24E-11,7.755E-09,7.755E-10
0.22,3.7982E-10,1.31E-10,0,0.01,-0.1,3.7982E-11,1.31E-11,9.46400000000001E-09,9.46400000000001E-10
0.23,4.808E-10,1.418E-09,0,0.01,-0.1,4.808E-11,1.418E-10,1.19305E-08,1.19305E-09
0.24,6.1843E-10,-1.33E-10,0,0.01,-0.1,6.1843E-11,-1.33E-11,1.4126E-08,1.4126E-09
0.25,7.6332E-10,2.95E-10,0,0.01,-0.1,7.6332E-11,2.95E-11,1.67495E-08,1.67495E-09
0.26,9.5342E-10,9E-12,0,0.01,-0.1,9.5342E-11,9E-13,1.9288E-08,1.9288E-09
0.27,1.14908E-09,1.289E-09,0,0.01,-0.1,1.14908E-10,1.289E-10,2.20185E-08,2.20185E-09
0.28,1.39379E-09,-2.7E-11,0,0.01,-0.1,1.39379E-10,-2.7E-12,2.50485E-08,2.50485E-09
0.29,1.65005E-09,2.56E-10,0,0.01,-0.1,1.65005E-10,2.56E-11,2.84715000000001E-08,2.84715000000001E-09
0.3,1.96322E-09,-3.57E-10,0,0.01,-0.1,1.96322E-10,-3.57E-11,3.19920000000001E-08,3.19920000000001E-09
0.31,2.28989E-09,2.55E-10,0,0.01,-0.1,2.28989E-10,2.55E-11,3.36015E-08,3.36015E-09
0.32,2.63525E-09,-3.99E-10,0,0.01,-0.1,2.63525E-10,-3.99E-11,3.6627E-08,3.6627E-09
0.33,3.02243E-09,1.782E-09,0,0.01,-0.1,3.02243E-10,1.782E-10,3.85335E-08,3.85335E-09
0.34,3.40592E-09,1.8E-11,0,0.01,-0.1,3.40592E-10,1.8E-12,4.113E-08,4.113E-09
0.35,3.84503E-09,-2.31E-10,0,0.01,-0.1,3.84503E-10,-2.31E-11,4.62085E-08,4.62085E-09
0.36,4.33009E-09,3.08E-10,0,0.01,-0.1,4.33009E-10,3.08E-11,4.79535000000001E-08,4.79535E-09
0.37,4.8041E-09,-3.07E-10,0,0.01,-0.1,4.8041E-10,-3.07E-11,4.94795000000001E-08,4.94795000000001E-09
0.38,5.31968E-09,2.29E-10,0,0.01,-0.1,5.31968E-10,2.29E-11,5.1968E-08,5.1968E-09
0.39,5.84346E-09,4.47E-10,0,0.01,-0.1,5.84346E-10,4.47E-11,5.38144999999999E-08,5.38144999999999E-09
