Setup title,P-18-Id-Vg
Application test name,Id-Vg
Test date,3/15/2017
Test time,15:03:52
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-1,-8.60153E-05,-3.09E-12,0,-0.05,0,-8.60153E-06,-3.09E-13,0.000162235,1.62235E-05
-1.01,-8.76364E-05,-7.9E-13,0,-0.05,0,-8.76364E-06,-7.9E-14,0.000160615,1.60615E-05
-1.02,-8.92276E-05,-7.53E-12,0,-0.05,0,-8.92276E-06,-7.53E-13,0.000158275,1.58275E-05
-1.03,-9.08019E-05,-6.07E-12,0,-0.05,0,-9.08019E-06,-6.07E-13,0.00015839,1.5839E-05
-1.04,-9.23954E-05,-1.099E-11,0,-0.05,0,-9.23954E-06,-1.099E-12,0.000156985,1.56985E-05
-1.05,-9.39416E-05,-2.181E-11,0,-0.05,0,-9.39416E-06,-2.181E-12,0.00015318,1.5318E-05
-1.06,-9.5459E-05,-1.01E-12,0,-0.05,0,-9.5459E-06,-1.01E-13,0.0001518,1.51799999999999E-05
-1.07,-9.69776E-05,-9.2E-12,0,-0.05,0,-9.69776E-06,-9.2E-13,0.00015096,1.5096E-05
-1.08,-9.84782E-05,-1.044E-11,0,-0.05,0,-9.84782E-06,-1.044E-12,0.000151185,1.51185E-05
-1.09,-0.0001000013,-4.74E-12,0,-0.05,0,-1.000013E-05,-4.74E-13,0.000151355,1.51355E-05
-1.1,-0.0001015053,6.09E-12,0,-0.05,0,-1.015053E-05,6.09E-13,0.00014849,1.4849E-05
-1.11,-0.0001029711,-1.426E-11,0,-0.05,0,-1.029711E-05,-1.426E-12,0.000144904999999999,1.44904999999999E-05
-1.12,-0.0001044034,-3.5E-12,0,-0.05,0,-1.044034E-05,-3.5E-13,0.000143415,1.43415E-05
-1.13,-0.0001058394,-2.41E-11,0,-0.05,0,-1.058394E-05,-2.41E-12,0.000145165,1.45165000000001E-05
-1.14,-0.0001073067,-8.21E-12,0,-0.05,0,-1.073067E-05,-8.21E-13,0.00014377,1.4377E-05
-1.15,-0.0001087148,-1.259E-11,0,-0.05,0,-1.087148E-05,-1.259E-12,0.00014106,1.41059999999999E-05
-1.16,-0.0001101279,-2.248E-11,0,-0.05,0,-1.101279E-05,-2.248E-12,0.00014059,1.40589999999999E-05
-1.17,-0.0001115266,6.21E-12,0,-0.05,0,-1.115266E-05,6.21E-13,0.000138279999999999,1.3828E-05
-1.18,-0.0001128935,-2.7E-13,0,-0.05,0,-1.128935E-05,-2.7E-14,0.000137135000000002,1.37135000000002E-05
-1.19,-0.0001142693,-1.665E-11,0,-0.05,0,-1.142693E-05,-1.665E-12,0.000129225000000002,1.29225000000002E-05
-1.2,-0.000115478,-1.415E-11,0,-0.05,0,-1.15478E-05,-1.415E-12,0.000127285,1.27285E-05
-1.21,-0.000116815,-6.22E-12,0,-0.05,0,-1.16815E-05,-6.22E-13,0.00013415,1.3415E-05
-1.22,-0.000118161,1.17E-12,0,-0.05,0,-1.18161E-05,1.17E-13,0.00013275,1.3275E-05
-1.23,-0.00011947,-2.1E-12,0,-0.05,0,-1.1947E-05,-2.1E-13,0.0001313,1.31299999999999E-05
-1.24,-0.000120787,-1.137E-11,0,-0.05,0,-1.20787E-05,-1.137E-12,0.0001319,1.31899999999999E-05
-1.25,-0.000122108,1.38E-12,0,-0.05,0,-1.22108E-05,1.38E-13,0.0001321,1.32100000000001E-05
-1.26,-0.000123429,-3.25E-12,0,-0.05,0,-1.23429E-05,-3.25E-13,0.00012955,1.2955E-05
-1.27,-0.000124699,-7.8E-12,0,-0.05,0,-1.24699E-05,-7.8E-13,0.000124849999999999,1.24849999999999E-05
-1.28,-0.000125926,5.87E-12,0,-0.05,0,-1.25926E-05,5.87E-13,0.00012515,1.2515E-05
-1.29,-0.000127202,1.24E-11,0,-0.05,0,-1.27202E-05,1.24E-12,0.0001248,1.24799999999999E-05
-1.3,-0.000128422,-2.158E-11,0,-0.05,0,-1.28422E-05,-2.158E-12,0.0001236,1.236E-05
-1.31,-0.000129674,-1.356E-11,0,-0.05,0,-1.29674E-05,-1.356E-12,0.000123750000000001,1.23750000000001E-05
-1.32,-0.000130897,5.7E-13,0,-0.05,0,-1.30897E-05,5.7E-14,0.000122,1.22000000000001E-05
-1.33,-0.000132114,-4.24E-12,0,-0.05,0,-1.32114E-05,-4.24E-13,0.000120899999999999,1.209E-05
-1.34,-0.000133315,-2.096E-11,0,-0.05,0,-1.33315E-05,-2.096E-12,0.0001206,1.20599999999999E-05
-1.35,-0.000134526,5.6E-13,0,-0.05,0,-1.34526E-05,5.6E-14,0.00011945,1.19449999999999E-05
-1.36,-0.000135704,-3.48E-12,0,-0.05,0,-1.35704E-05,-3.48E-13,0.00011645,1.1645E-05
-1.37,-0.000136855,-1.878E-11,0,-0.05,0,-1.36855E-05,-1.878E-12,0.00011705,1.1705E-05
-1.38,-0.000138045,7.34E-12,0,-0.05,0,-1.38045E-05,7.34E-13,0.000116599999999999,1.166E-05
-1.39,-0.000139187,-9.13E-12,0,-0.05,0,-1.39187E-05,-9.13E-13,0.000115,1.15E-05
-1.4,-0.000140345,1.633E-11,0,-0.05,0,-1.40345E-05,1.633E-12,0.00011265,1.12649999999999E-05
-1.41,-0.00014144,1.28E-12,0,-0.05,0,-1.4144E-05,1.28E-13,0.00011045,1.1045E-05
-1.42,-0.000142554,3E-12,0,-0.05,0,-1.42554E-05,3E-13,0.000111700000000001,1.11700000000002E-05
-1.43,-0.000143674,-1.243E-11,0,-0.05,0,-1.43674E-05,-1.243E-12,0.000112200000000001,1.122E-05
-1.44,-0.000144798,-2.19E-12,0,-0.05,0,-1.44798E-05,-2.19E-13,0.00011035,1.1035E-05
-1.45,-0.000145881,-1.525E-11,0,-0.05,0,-1.45881E-05,-1.525E-12,0.000109200000000001,1.09200000000001E-05
-1.46,-0.000146982,-4.62E-12,0,-0.05,0,-1.46982E-05,-4.62E-13,0.00010855,1.0855E-05
-1.47,-0.000148052,-1.021E-11,0,-0.05,0,-1.48052E-05,-1.021E-12,0.0001074,1.07399999999999E-05
-1.48,-0.00014913,-7.74E-12,0,-0.05,0,-1.4913E-05,-7.74E-13,0.000105250000000001,1.0525E-05
-1.49,-0.000150157,-1.074E-11,0,-0.05,0,-1.50157E-05,-1.074E-12,0.00010315,1.03150000000001E-05
-1.5,-0.000151193,-1.67E-11,0,-0.05,0,-1.51193E-05,-1.67E-12,0.000105299999999999,1.053E-05
-1.51,-0.000152263,3.2E-12,0,-0.05,0,-1.52263E-05,3.2E-13,0.00010415,1.0415E-05
-1.52,-0.000153276,-1.06E-12,0,-0.05,0,-1.53276E-05,-1.06E-13,0.000102,1.01999999999999E-05
-1.53,-0.000154303,-6.1E-12,0,-0.05,0,-1.54303E-05,-6.1E-13,0.000102999999999999,1.03E-05
-1.54,-0.000155336,-1.167E-11,0,-0.05,0,-1.55336E-05,-1.167E-12,0.000101700000000001,1.01700000000001E-05
-1.55,-0.000156337,-5.14E-12,0,-0.05,0,-1.56337E-05,-5.14E-13,0.000102300000000001,1.02300000000001E-05
-1.56,-0.000157382,1.6E-11,0,-0.05,0,-1.57382E-05,1.6E-12,0.000100999999999999,1.00999999999999E-05
-1.57,-0.000158357,-2.54E-12,0,-0.05,0,-1.58357E-05,-2.54E-13,9.71000000000001E-05,9.70999999999994E-06
-1.58,-0.000159324,-1.23E-12,0,-0.05,0,-1.59324E-05,-1.23E-13,9.56500000000003E-05,9.56500000000013E-06
-1.59,-0.00016027,-9.52E-12,0,-0.05,0,-1.6027E-05,-9.52E-13,9.60499999999998E-05,9.60500000000005E-06
-1.6,-0.000161245,-1.282E-11,0,-0.05,0,-1.61245E-05,-1.282E-12,9.59000000000001E-05,9.59000000000001E-06
-1.61,-0.000162188,3.07E-12,0,-0.05,0,-1.62188E-05,3.07E-13,9.52499999999994E-05,9.5249999999997E-06
-1.62,-0.00016315,-9.11E-12,0,-0.05,0,-1.6315E-05,-9.11E-13,9.44999999999998E-05,9.44999999999988E-06
-1.63,-0.000164078,-8.05E-12,0,-0.05,0,-1.64078E-05,-8.05E-13,9.29499999999998E-05,9.29500000000004E-06
-1.64,-0.000165009,5.84E-12,0,-0.05,0,-1.65009E-05,5.84E-13,9.20500000000005E-05,9.20500000000019E-06
-1.65,-0.000165919,-1.117E-11,0,-0.05,0,-1.65919E-05,-1.117E-12,9.24000000000006E-05,9.24000000000009E-06
-1.66,-0.000166857,-1.571E-11,0,-0.05,0,-1.66857E-05,-1.571E-12,9.25999999999997E-05,9.2599999999998E-06
-1.67,-0.000167771,-3.29E-12,0,-0.05,0,-1.67771E-05,-3.29E-13,9.0749999999999E-05,9.07500000000007E-06
-1.68,-0.000168672,-6.5E-13,0,-0.05,0,-1.68672E-05,-6.5E-14,9.27499999999993E-05,9.275E-06
-1.69,-0.000169626,3.11E-12,0,-0.05,0,-1.69626E-05,3.11E-13,9.03500000000008E-05,9.03499999999998E-06
-1.7,-0.000170479,-1.618E-11,0,-0.05,0,-1.70479E-05,-1.618E-12,8.65500000000006E-05,8.655E-06
-1.71,-0.000171357,-4E-14,0,-0.05,0,-1.71357E-05,-4E-15,8.87000000000002E-05,8.87000000000006E-06
-1.72,-0.000172253,-2.28E-12,0,-0.05,0,-1.72253E-05,-2.28E-13,8.91500000000006E-05,8.91500000000016E-06
-1.73,-0.00017314,-9.04E-12,0,-0.05,0,-1.7314E-05,-9.04E-13,8.67000000000003E-05,8.67000000000003E-06
-1.74,-0.000173987,3.1E-13,0,-0.05,0,-1.73987E-05,3.1E-14,8.44999999999995E-05,8.44999999999989E-06
-1.75,-0.00017483,-6.16E-12,0,-0.05,0,-1.7483E-05,-6.16E-13,8.36000000000003E-05,8.35999999999986E-06
-1.76,-0.000175659,-9.54E-12,0,-0.05,0,-1.75659E-05,-9.54E-13,8.48000000000002E-05,8.47999999999995E-06
-1.77,-0.000176526,1.245E-11,0,-0.05,0,-1.76526E-05,1.245E-12,8.60499999999995E-05,8.60500000000006E-06
-1.78,-0.00017738,-3.27E-12,0,-0.05,0,-1.7738E-05,-3.27E-13,8.27500000000005E-05,8.27500000000018E-06
-1.79,-0.000178181,-2.55E-12,0,-0.05,0,-1.78181E-05,-2.55E-13,8.32999999999996E-05,8.32999999999996E-06
-1.8,-0.000179046,-5.47E-12,0,-0.05,0,-1.79046E-05,-5.47E-13,8.64999999999985E-05,8.64999999999965E-06
0,-1.88E-12,1.4419E-10,0,-0.05,0.1,-1.88E-13,1.4419E-11,7E-11,7E-12
-0.01,-2.58E-12,1.0979E-10,0,-0.05,0.1,-2.58E-13,1.0979E-11,1.945E-10,1.945E-11
-0.02,-5.77E-12,7.988E-11,0,-0.05,0.1,-5.77E-13,7.988E-12,1.605E-10,1.605E-11
-0.03,-5.79E-12,4.808E-11,0,-0.05,0.1,-5.79E-13,4.808E-12,2.25E-10,2.25E-11
-0.04,-1.027E-11,2.949E-11,0,-0.05,0.1,-1.027E-12,2.949E-12,2.695E-10,2.695E-11
-0.05,-1.118E-11,2.953E-11,0,-0.05,0.1,-1.118E-12,2.953E-12,3.765E-10,3.765E-11
-0.06,-1.78E-11,1.034E-11,0,-0.05,0.1,-1.78E-12,1.034E-12,5.355E-10,5.355E-11
-0.07,-2.189E-11,1.723E-11,0,-0.05,0.1,-2.189E-12,1.723E-12,6.88E-10,6.88E-11
-0.08,-3.156E-11,2.447E-11,0,-0.05,0.1,-3.156E-12,2.447E-12,8.735E-10,8.735E-11
-0.09,-3.936E-11,1.059E-11,0,-0.05,0.1,-3.936E-12,1.059E-12,1.1795E-09,1.1795E-10
-0.1,-5.515E-11,1.394E-11,0,-0.05,0.1,-5.515E-12,1.394E-12,1.594E-09,1.594E-10
-0.11,-7.124E-11,2.1E-12,0,-0.05,0.1,-7.124E-12,2.1E-13,2.099E-09,2.099E-10
-0.12,-9.713E-11,1.141E-11,0,-0.05,0.1,-9.713E-12,1.141E-12,2.765E-09,2.765E-10
-0.13,-1.2654E-10,2.98E-12,0,-0.05,0.1,-1.2654E-11,2.98E-13,3.693E-09,3.693E-10
-0.14,-1.7099E-10,2.06E-12,0,-0.05,0.1,-1.7099E-11,2.06E-13,4.8845E-09,4.8845E-10
-0.15,-2.2423E-10,5.01E-12,0,-0.05,0.1,-2.2423E-11,5.01E-13,6.3725E-09,6.3725E-10
-0.16,-2.9844E-10,1.386E-11,0,-0.05,0.1,-2.9844E-11,1.386E-12,8.29699999999999E-09,8.29699999999999E-10
-0.17,-3.9017E-10,7.93E-12,0,-0.05,0.1,-3.9017E-11,7.93E-13,1.13495E-08,1.13495E-09
-0.18,-5.2543E-10,2.78E-11,0,-0.05,0.1,-5.2543E-11,2.78E-12,1.48535E-08,1.48535E-09
-0.19,-6.8724E-10,7.03E-12,0,-0.05,0.1,-6.8724E-11,7.03E-13,1.9922E-08,1.9922E-09
-0.2,-9.2387E-10,9.44E-12,0,-0.05,0.1,-9.2387E-11,9.44E-13,2.6196E-08,2.6196E-09
-0.21,-1.21116E-09,9.86E-12,0,-0.05,0.1,-1.21116E-10,9.86E-13,3.50965E-08,3.50965E-09
-0.22,-1.6258E-09,1.188E-11,0,-0.05,0.1,-1.6258E-10,1.188E-12,4.5633E-08,4.5633E-09
-0.23,-2.12382E-09,6.67E-12,0,-0.05,0.1,-2.12382E-10,6.67E-13,5.97495E-08,5.97494999999999E-09
-0.24,-2.82079E-09,-8.6E-12,0,-0.05,0.1,-2.82079E-10,-8.6E-13,8.04110000000001E-08,8.0411E-09
-0.25,-3.73204E-09,3.83E-12,0,-0.05,0.1,-3.73204E-10,3.83E-13,1.06258E-07,1.06258E-08
-0.26,-4.94595E-09,-1.6E-12,0,-0.05,0.1,-4.94595E-10,-1.6E-13,1.39941E-07,1.39941E-08
-0.27,-6.53086E-09,1.553E-11,0,-0.05,0.1,-6.53086E-10,1.553E-12,1.85462E-07,1.85462E-08
-0.28,-8.65519E-09,4.09E-12,0,-0.05,0.1,-8.65519E-10,4.09E-13,2.51237E-07,2.51237E-08
-0.29,-1.15556E-08,9.62E-12,0,-0.05,0.1,-1.15556E-09,9.62E-13,3.311505E-07,3.311505E-08
-0.3,-1.52782E-08,9.13E-12,0,-0.05,0.1,-1.52782E-09,9.13E-13,4.26880000000001E-07,4.26880000000001E-08
-0.31,-2.00932E-08,-1.21E-11,0,-0.05,0.1,-2.00932E-09,-1.21E-12,5.61589999999999E-07,5.6159E-08
-0.32,-2.651E-08,4.84E-12,0,-0.05,0.1,-2.651E-09,4.84E-13,7.36189999999999E-07,7.36189999999999E-08
-0.33,-3.4817E-08,-6.2E-13,0,-0.05,0.1,-3.4817E-09,-6.2E-14,9.62264999999999E-07,9.62264999999999E-08
-0.34,-4.57553E-08,1.293E-11,0,-0.05,0.1,-4.57553E-09,1.293E-12,1.25129E-06,1.25129E-07
