Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/15/2017
Test time,16:59:06
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.53,2.50539E-05,7.2E-11,0,0.01,0,2.50539E-06,7.2E-12,0.00030399,3.0399E-05
0.54,2.82038E-05,-3.46E-10,0,0.01,0,2.82038E-06,-3.46E-11,0.000325955,3.25955E-05
0.55,3.1573E-05,-1.593E-09,0,0.01,0,3.1573E-06,-1.593E-10,0.000346675,3.46674999999999E-05
0.56,3.51373E-05,-7.5E-11,0,0.01,0,3.51373E-06,-7.5E-12,0.000368045,3.68045E-05
0.57,3.89339E-05,1.046E-09,0,0.01,0,3.89339E-06,1.046E-10,0.00038646,3.8646E-05
0.58,4.28665E-05,-5E-11,0,0.01,0,4.28665E-06,-5E-12,0.000402335,4.02334999999999E-05
0.59,4.69806E-05,1.119E-09,0,0.01,0,4.69806E-06,1.119E-10,0.000422975000000002,4.22975000000002E-05
0.6,5.1326E-05,1.802E-09,0,0.01,0,5.1326E-06,1.802E-10,0.000438290000000002,4.38290000000002E-05
0.61,5.57464E-05,-2.5E-11,0,0.01,0,5.57464E-06,-2.5E-12,0.000450745,4.50745E-05
0.62,6.03409E-05,1.684E-09,0,0.01,0,6.03409E-06,1.684E-10,0.00046418,4.6418E-05
0.63,6.503E-05,1.753E-09,0,0.01,0,6.503E-06,1.753E-10,0.000470239999999999,4.70239999999999E-05
0.64,6.97457E-05,1.887E-09,0,0.01,0,6.97457E-06,1.887E-10,0.000482504999999999,4.82505E-05
0.65,7.46801E-05,1.895E-09,0,0.01,0,7.46801E-06,1.895E-10,0.00049454,4.9454E-05
0.66,7.96365E-05,-7.9E-11,0,0.01,0,7.96365E-06,-7.9E-12,0.000501205,5.01205E-05
0.67,8.47042E-05,1.654E-09,0,0.01,0,8.47042E-06,1.654E-10,0.000508094999999999,5.08094999999999E-05
0.68,8.97984E-05,-2.4E-11,0,0.01,0,8.97984E-06,-2.4E-12,0.00051425,5.14249999999999E-05
0.69,9.49892E-05,1.537E-09,0,0.01,0,9.49892E-06,1.537E-10,0.00052888,5.28879999999999E-05
0.7,0.000100376,-1.22E-10,0,0.01,0,1.00376E-05,-1.22E-11,0.000529589999999999,5.2959E-05
0.71,0.000105581,-2.97E-10,0,0.01,0,1.05581E-05,-2.97E-11,0.00052475,5.2475E-05
0.72,0.000110871,-1.613E-09,0,0.01,0,1.10871E-05,-1.613E-10,0.000528050000000003,5.28050000000002E-05
0.73,0.000116142,-2.14E-10,0,0.01,0,1.16142E-05,-2.14E-11,0.000529050000000002,5.29050000000002E-05
0.74,0.000121452,1.113E-09,0,0.01,0,1.21452E-05,1.113E-10,0.000529899999999999,5.29899999999999E-05
0.75,0.00012674,-1.13E-10,0,0.01,0,1.2674E-05,-1.13E-11,0.000526149999999999,5.26149999999999E-05
0.76,0.000131975,1.129E-09,0,0.01,0,1.31975E-05,1.129E-10,0.00052905,5.2905E-05
0.77,0.000137321,2.012E-09,0,0.01,0,1.37321E-05,2.012E-10,0.0005304,5.304E-05
0.78,0.000142583,1.7E-10,0,0.01,0,1.42583E-05,1.7E-11,0.000526849999999999,5.2685E-05
0.79,0.000147858,-2.8E-10,0,0.01,0,1.47858E-05,-2.8E-11,0.000526750000000001,5.26750000000002E-05
0.8,0.000153118,-4.16E-10,0,0.01,0,1.53118E-05,-4.16E-11,0.000525799999999999,5.25799999999999E-05
0.81,0.000158374,-1.253E-09,0,0.01,0,1.58374E-05,-1.253E-10,0.000526149999999999,5.2615E-05
0.82,0.000163641,1.8E-11,0,0.01,0,1.63641E-05,1.8E-12,0.0005189,5.18899999999999E-05
0.83,0.000168752,1.193E-09,0,0.01,0,1.68752E-05,1.193E-10,0.000517549999999999,5.17549999999999E-05
0.84,0.000173992,1.727E-09,0,0.01,0,1.73992E-05,1.727E-10,0.000515149999999999,5.15150000000001E-05
0.85,0.000179055,3.6E-11,0,0.01,0,1.79055E-05,3.6E-12,0.000505750000000002,5.0575E-05
0.86,0.000184107,-3.44E-10,0,0.01,0,1.84107E-05,-3.44E-11,0.000507100000000003,5.07100000000003E-05
0.87,0.000189197,-1.575E-09,0,0.01,0,1.89197E-05,-1.575E-10,0.00050915,5.0915E-05
0.88,0.00019429,-4.1E-11,0,0.01,0,1.9429E-05,-4.1E-12,0.000501349999999999,5.01349999999998E-05
0.89,0.000199224,1.077E-09,0,0.01,0,1.99224E-05,1.077E-10,0.000497749999999999,4.9775E-05
0.9,0.000204245,1.142E-09,0,0.01,0,2.04245E-05,1.142E-10,0.000492649999999999,4.92649999999999E-05
0.91,0.000209077,1.398E-09,0,0.01,0,2.09077E-05,1.398E-10,0.000488549999999999,4.8855E-05
0.92,0.000214016,-1.4E-11,0,0.01,0,2.14016E-05,-1.4E-12,0.00048735,4.87349999999999E-05
0.93,0.000218824,-3.38E-10,0,0.01,0,2.18824E-05,-3.38E-11,0.0004837,4.837E-05
0.94,0.00022369,-1.435E-09,0,0.01,0,2.2369E-05,-1.435E-10,0.000479150000000001,4.79150000000002E-05
0.95,0.000228407,-7.9E-11,0,0.01,0,2.28407E-05,-7.9E-12,0.00047385,4.7385E-05
0.96,0.000233167,1.072E-09,0,0.01,0,2.33167E-05,1.072E-10,0.000468349999999999,4.6835E-05
0.97,0.000237774,2.045E-09,0,0.01,0,2.37774E-05,2.045E-10,0.000463349999999998,4.63349999999997E-05
0.98,0.000242434,1.12E-10,0,0.01,0,2.42434E-05,1.12E-11,0.00045985,4.59849999999998E-05
0.99,0.000246971,-1.91E-10,0,0.01,0,2.46971E-05,-1.91E-11,0.000455050000000002,4.55050000000002E-05
1,0.000251535,-3.07E-10,0,0.01,0,2.51535E-05,-3.07E-11,0.000448500000000003,4.48500000000003E-05
1.01,0.000255941,-1.401E-09,0,0.01,0,2.55941E-05,-1.401E-10,0.000444600000000001,4.446E-05
1.02,0.000260427,-7.4E-11,0,0.01,0,2.60427E-05,-7.4E-12,0.00044605,4.4605E-05
1.03,0.000264862,1.115E-09,0,0.01,0,2.64862E-05,1.115E-10,0.000440849999999999,4.40850000000001E-05
1.04,0.000269244,1.94E-09,0,0.01,0,2.69244E-05,1.94E-10,0.000431949999999997,4.31949999999998E-05
1.05,0.000273501,6.4E-11,0,0.01,0,2.73501E-05,6.4E-12,0.000425149999999999,4.25149999999998E-05
1.06,0.000277747,-3.24E-10,0,0.01,0,2.77747E-05,-3.24E-11,0.0004266,4.266E-05
1.07,0.000282033,-5.53E-10,0,0.01,0,2.82033E-05,-5.53E-11,0.000420499999999999,4.20499999999998E-05
1.08,0.000286157,-1.171E-09,0,0.01,0,2.86157E-05,-1.171E-10,0.000411850000000001,4.1185E-05
1.09,0.00029027,-1.77E-10,0,0.01,0,2.9027E-05,-1.77E-11,0.000410000000000001,4.10000000000003E-05
1.1,0.000294357,1.16E-09,0,0.01,0,2.94357E-05,1.16E-10,0.0004104,4.104E-05
1.11,0.000298478,1.533E-09,0,0.01,0,2.98478E-05,1.533E-10,0.000400549999999999,4.00549999999999E-05
1.12,0.000302368,9.8E-11,0,0.01,0,3.02368E-05,9.8E-12,0.000392,3.92E-05
1.13,0.000306318,-3.59E-10,0,0.01,0,3.06318E-05,-3.59E-11,0.000394100000000001,3.94100000000002E-05
1.14,0.00031025,-1.513E-09,0,0.01,0,3.1025E-05,-1.513E-10,0.00038805,3.8805E-05
1.15,0.000314079,-4.1E-11,0,0.01,0,3.14079E-05,-4.1E-12,0.00038355,3.83549999999997E-05
1.16,0.000317921,1.107E-09,0,0.01,0,3.17921E-05,1.107E-10,0.000380849999999998,3.80849999999995E-05
1.17,0.000321696,1.966E-09,0,0.01,0,3.21696E-05,1.966E-10,0.000376099999999999,3.76100000000001E-05
1.18,0.000325443,-1.4E-11,0,0.01,0,3.25443E-05,-1.4E-12,0.000372900000000004,3.72900000000008E-05
1.19,0.000329154,-2.64E-10,0,0.01,0,3.29154E-05,-2.64E-11,0.000369450000000004,3.69450000000004E-05
1.2,0.000332832,-5.96E-10,0,0.01,0,3.32832E-05,-5.96E-11,0.00036205,3.62049999999997E-05
1.21,0.000336395,-1.21E-09,0,0.01,0,3.36395E-05,-1.21E-10,0.000356849999999999,3.56849999999996E-05
1.22,0.000339969,-2.32E-10,0,0.01,0,3.39969E-05,-2.32E-11,0.000359000000000001,3.59000000000001E-05
1.23,0.000343575,1.18E-09,0,0.01,0,3.43575E-05,1.18E-10,0.000353049999999999,3.53050000000001E-05
1.24,0.00034703,1.747E-09,0,0.01,0,3.4703E-05,1.747E-10,0.000341999999999999,3.42000000000001E-05
1.25,0.000350415,1.06E-10,0,0.01,0,3.50415E-05,1.06E-11,0.000339249999999999,3.39249999999998E-05
1.26,0.000353815,-3.53E-10,0,0.01,0,3.53815E-05,-3.53E-11,0.0003426,3.42599999999999E-05
1.27,0.000357267,-1.586E-09,0,0.01,0,3.57267E-05,-1.586E-10,0.0003388,3.38800000000004E-05
1.28,0.000360591,-1.9E-11,0,0.01,0,3.60591E-05,-1.9E-12,0.000327499999999998,3.27499999999996E-05
1.29,0.000363817,1.113E-09,0,0.01,0,3.63817E-05,1.113E-10,0.000322500000000001,3.22499999999995E-05
1.3,0.000367041,1.973E-09,0,0.01,0,3.67041E-05,1.973E-10,0.000322750000000002,3.22750000000003E-05
1.31,0.000370272,1.25E-10,0,0.01,0,3.70272E-05,1.25E-11,0.0003202,3.202E-05
1.32,0.000373445,-2.57E-10,0,0.01,0,3.73445E-05,-2.57E-11,0.000315949999999998,3.15949999999998E-05
1.33,0.000376591,-4.08E-10,0,0.01,0,3.76591E-05,-4.08E-11,0.00030955,3.09550000000001E-05
1.34,0.000379636,-1.325E-09,0,0.01,0,3.79636E-05,-1.325E-10,0.000304999999999999,3.05000000000001E-05
1.35,0.000382691,-1.4E-10,0,0.01,0,3.82691E-05,-1.4E-11,0.000304749999999998,3.04749999999997E-05
1.36,0.000385731,1.116E-09,0,0.01,0,3.85731E-05,1.116E-10,0.000303,3.03E-05
1.37,0.000388751,1.832E-09,0,0.01,0,3.88751E-05,1.832E-10,0.000299350000000002,2.99350000000006E-05
1.38,0.000391718,1.08E-10,0,0.01,0,3.91718E-05,1.08E-11,0.0002904,2.904E-05
1.39,0.000394559,-1.52E-10,0,0.01,0,3.94559E-05,-1.52E-11,0.000289649999999999,2.89649999999998E-05
1.4,0.000397511,3.3E-11,0,0.01,0,3.97511E-05,3.3E-12,0.000294150000000002,2.94150000000001E-05
1.41,0.000400442,-3.16E-10,0,0.01,0,4.00442E-05,-3.16E-11,0.000279699999999999,2.79699999999996E-05
1.42,0.000403105,-5.69E-10,0,0.01,0,4.03105E-05,-5.69E-11,0.00027545,2.75450000000001E-05
1.43,0.000405951,-1.244E-09,0,0.01,0,4.05951E-05,-1.244E-10,0.0002751,2.75100000000003E-05
1.44,0.000408607,-1.2E-11,0,0.01,0,4.08607E-05,-1.2E-12,0.000267999999999999,2.67999999999998E-05
1.45,0.000411311,1.146E-09,0,0.01,0,4.11311E-05,1.146E-10,0.000274950000000003,2.74950000000003E-05
1.46,0.000414106,2.051E-09,0,0.01,0,4.14106E-05,2.051E-10,0.000271150000000003,2.71150000000004E-05
1.47,0.000416734,3.9E-11,0,0.01,0,4.16734E-05,3.9E-12,0.000261449999999999,2.61449999999997E-05
1.48,0.000419335,-3.03E-10,0,0.01,0,4.19335E-05,-3.03E-11,0.000261449999999999,2.6145E-05
1.49,0.000421963,-3.47E-10,0,0.01,0,4.21963E-05,-3.47E-11,0.000258850000000002,2.58850000000002E-05
1.5,0.000424512,-1.291E-09,0,0.01,0,4.24512E-05,-1.291E-10,0.0002505,2.50499999999997E-05
1.51,0.000426973,-1.74E-10,0,0.01,0,4.26973E-05,-1.74E-11,0.000244999999999998,2.44999999999998E-05
1.52,0.000429412,1.156E-09,0,0.01,0,4.29412E-05,1.156E-10,0.000248199999999999,2.48200000000002E-05
1.53,0.000431937,1.748E-09,0,0.01,0,4.31937E-05,1.748E-10,0.000244550000000001,2.44550000000004E-05
1.54,0.000434303,1.4E-11,0,0.01,0,4.34303E-05,1.4E-12,0.000242950000000001,2.42950000000001E-05
1.55,0.000436796,-3.16E-10,0,0.01,0,4.36796E-05,-3.16E-11,0.000236149999999999,2.36149999999996E-05
1.56,0.000439026,-1.576E-09,0,0.01,0,4.39026E-05,-1.576E-10,0.00023015,2.30149999999996E-05
1.57,0.000441399,-2.33E-10,0,0.01,0,4.41399E-05,-2.33E-11,0.000234050000000001,2.34050000000001E-05
1.58,0.000443707,1.084E-09,0,0.01,0,4.43707E-05,1.084E-10,0.000228049999999999,2.28050000000002E-05
1.59,0.00044596,1.251E-09,0,0.01,0,4.4596E-05,1.251E-10,0.00022775,2.27750000000001E-05
1.6,0.000448262,1.437E-09,0,0.01,0,4.48262E-05,1.437E-10,0.000234750000000002,2.3475E-05
1.61,0.000450655,1.81E-10,0,0.01,0,4.50655E-05,1.81E-11,0.00022465,2.24649999999998E-05
1.62,0.000452755,-3.62E-10,0,0.01,0,4.52755E-05,-3.62E-11,0.000211299999999998,2.11299999999999E-05
1.63,0.000454881,-1.471E-09,0,0.01,0,4.54881E-05,-1.471E-10,0.000209549999999998,2.09549999999999E-05
1.64,0.000456946,-2.2E-11,0,0.01,0,4.56946E-05,-2.2E-12,0.00021105,2.11049999999998E-05
1.65,0.000459102,1.112E-09,0,0.01,0,4.59102E-05,1.112E-10,0.00021795,2.1795E-05
1.66,0.000461305,1.967E-09,0,0.01,0,4.61305E-05,1.967E-10,0.000210499999999999,2.10500000000001E-05
1.67,0.000463312,1.66E-10,0,0.01,0,4.63312E-05,1.66E-11,0.00020385,2.0385E-05
1.68,0.000465382,-2.52E-10,0,0.01,0,4.65382E-05,-2.52E-11,0.000204800000000002,2.04800000000002E-05
1.69,0.000467408,-4.32E-10,0,0.01,0,4.67408E-05,-4.32E-11,0.000200699999999999,2.00699999999999E-05
1.7,0.000469396,-1.341E-09,0,0.01,0,4.69396E-05,-1.341E-10,0.000197549999999999,1.97549999999999E-05
1.71,0.000471359,-1.49E-10,0,0.01,0,4.71359E-05,-1.49E-11,0.000191800000000002,1.91800000000002E-05
1.72,0.000473232,1.124E-09,0,0.01,0,4.73232E-05,1.124E-10,0.000193350000000002,1.93350000000002E-05
1.73,0.000475226,1.761E-09,0,0.01,0,4.75226E-05,1.761E-10,0.000193249999999999,1.9325E-05
1.74,0.000477097,8.5E-11,0,0.01,0,4.77097E-05,8.5E-12,0.000182099999999999,1.82099999999999E-05
1.75,0.000478868,-3.44E-10,0,0.01,0,4.78868E-05,-3.44E-11,0.000181950000000002,1.81950000000002E-05
1.76,0.000480736,-1.507E-09,0,0.01,0,4.80736E-05,-1.507E-10,0.000187949999999999,1.87949999999999E-05
1.77,0.000482627,-5.6E-11,0,0.01,0,4.82627E-05,-5.6E-12,0.000184249999999998,1.84249999999997E-05
1.78,0.000484421,1.145E-09,0,0.01,0,4.84421E-05,1.145E-10,0.000174000000000002,1.74000000000002E-05
1.79,0.000486107,2.082E-09,0,0.01,0,4.86107E-05,2.082E-10,0.000165700000000001,1.65700000000001E-05
1.8,0.000487735,1.25E-10,0,0.01,0,4.87735E-05,1.25E-11,0.000162799999999999,1.62799999999998E-05
0,2.276E-11,1.038E-09,0,0.01,-0.1,2.276E-12,1.038E-10,6.77E-10,6.77E-11
0.01,2.953E-11,1.23E-09,0,0.01,-0.1,2.953E-12,1.23E-10,8.615E-10,8.615E-11
0.02,3.999E-11,3.56E-10,0,0.01,-0.1,3.999E-12,3.56E-11,1.207E-09,1.207E-10
0.03,5.367E-11,7.86E-10,0,0.01,-0.1,5.367E-12,7.86E-11,1.654E-09,1.654E-10
0.04,7.307E-11,-8.5E-11,0,0.01,-0.1,7.307E-12,-8.5E-12,2.2295E-09,2.2295E-10
0.05,9.826E-11,4.43E-10,0,0.01,-0.1,9.826E-12,4.43E-11,3.051E-09,3.051E-10
0.06,1.3409E-10,-8.5E-11,0,0.01,-0.1,1.3409E-11,-8.5E-12,4.128E-09,4.128E-10
0.07,1.8082E-10,-9.8E-11,0,0.01,-0.1,1.8082E-11,-9.8E-12,5.341E-09,5.341E-10
0.08,2.4091E-10,-4E-12,0,0.01,-0.1,2.4091E-11,-4E-13,7.3365E-09,7.3365E-10
0.09,3.2755E-10,-1.4E-10,0,0.01,-0.1,3.2755E-11,-1.4E-11,1.0014E-08,1.0014E-09
0.1,4.4119E-10,-7.5E-11,0,0.01,-0.1,4.4119E-11,-7.5E-12,1.31475E-08,1.31475E-09
0.11,5.905E-10,5.56E-10,0,0.01,-0.1,5.905E-11,5.56E-11,1.871E-08,1.871E-09
0.12,8.1539E-10,-2.55E-10,0,0.01,-0.1,8.1539E-11,-2.55E-11,2.4771E-08,2.4771E-09
0.13,1.08592E-09,-1.35E-10,0,0.01,-0.1,1.08592E-10,-1.35E-11,3.3939E-08,3.3939E-09
0.14,1.49417E-09,-3.06E-10,0,0.01,-0.1,1.49417E-10,-3.06E-11,4.57665E-08,4.57665E-09
0.15,2.00125E-09,1.852E-09,0,0.01,-0.1,2.00125E-10,1.852E-10,5.942E-08,5.942E-09
0.16,2.68257E-09,7.5E-11,0,0.01,-0.1,2.68257E-10,7.5E-12,8.13429999999999E-08,8.13429999999999E-09
0.17,3.62811E-09,-3.06E-10,0,0.01,-0.1,3.62811E-10,-3.06E-11,1.15674E-07,1.15674E-08
0.18,4.99605E-09,1.02E-10,0,0.01,-0.1,4.99605E-10,1.02E-11,1.45943E-07,1.45943E-08
0.19,6.54697E-09,4.18E-10,0,0.01,-0.1,6.54697E-10,4.18E-11,1.983375E-07,1.983375E-08
0.2,8.9628E-09,-1.1E-11,0,0.01,-0.1,8.9628E-10,-1.1E-12,2.780815E-07,2.780815E-08
0.21,1.21086E-08,-1.157E-09,0,0.01,-0.1,1.21086E-09,-1.157E-10,3.66025E-07,3.66025E-08
0.22,1.62833E-08,9.4E-11,0,0.01,-0.1,1.62833E-09,9.4E-12,4.9996E-07,4.9996E-08
0.23,2.21078E-08,-1.089E-09,0,0.01,-0.1,2.21078E-09,-1.089E-10,6.6524E-07,6.65239999999999E-08
0.24,2.95881E-08,7.16E-10,0,0.01,-0.1,2.95881E-09,7.16E-11,8.75815E-07,8.75815E-08
0.25,3.96241E-08,1.4E-10,0,0.01,-0.1,3.96241E-09,1.4E-11,1.177795E-06,1.177795E-07
0.26,5.3144E-08,-1.205E-09,0,0.01,-0.1,5.3144E-09,-1.205E-10,1.584005E-06,1.584005E-07
0.27,7.13042E-08,-3E-12,0,0.01,-0.1,7.13042E-09,-3E-13,2.108965E-06,2.108965E-07
0.28,9.53233E-08,-1.256E-09,0,0.01,-0.1,9.53233E-09,-1.256E-10,2.77489E-06,2.77489E-07
0.29,1.26802E-07,-1.61E-09,0,0.01,-0.1,1.26802E-08,-1.61E-10,3.67793500000001E-06,3.67793500000001E-07
0.3,1.68882E-07,-1.78E-10,0,0.01,-0.1,1.68882E-08,-1.78E-11,4.81795000000001E-06,4.81795000000001E-07
0.31,2.23161E-07,-1.203E-09,0,0.01,-0.1,2.23161E-08,-1.203E-10,6.02419999999999E-06,6.02419999999999E-07
0.32,2.89366E-07,-7.2E-10,0,0.01,-0.1,2.89366E-08,-7.2E-11,7.71459999999999E-06,7.71459999999999E-07
0.33,3.77453E-07,8E-12,0,0.01,-0.1,3.77453E-08,8E-13,1.02626E-05,1.02626E-06
0.34,4.94618E-07,1.973E-09,0,0.01,-0.1,4.94618E-08,1.973E-10,1.32147E-05,1.32147E-06
0.35,6.41747E-07,3.7E-11,0,0.01,-0.1,6.41747E-08,3.7E-12,1.652255E-05,1.652255E-06
0.36,8.25069E-07,1.754E-09,0,0.01,-0.1,8.25069E-08,1.754E-10,2.099165E-05,2.099165E-06
0.37,1.06158E-06,-1.314E-09,0,0.01,-0.1,1.06158E-07,-1.314E-10,2.62890500000001E-05,2.62890500000001E-06
0.38,1.35085E-06,7E-12,0,0.01,-0.1,1.35085E-07,7E-13,3.2345E-05,3.2345E-06
0.39,1.70848E-06,-6.61E-10,0,0.01,-0.1,1.70848E-07,-6.61E-11,4.03075E-05,4.03075E-06
0.4,2.157E-06,-8.86E-10,0,0.01,-0.1,2.157E-07,-8.86E-11,4.63285E-05,4.63285E-06
0.41,2.63505E-06,-9.95E-10,0,0.01,-0.1,2.63505E-07,-9.95E-11,5.30365E-05,5.30365E-06
0.42,3.21773E-06,-1.164E-09,0,0.01,-0.1,3.21773E-07,-1.164E-10,6.53800000000001E-05,6.53800000000001E-06
0.43,3.94265E-06,-1.188E-09,0,0.01,-0.1,3.94265E-07,-1.188E-10,7.73905000000001E-05,7.73905000000001E-06
0.44,4.76554E-06,-1.229E-09,0,0.01,-0.1,4.76554E-07,-1.229E-10,8.97914999999999E-05,8.97914999999999E-06
0.45,5.73848E-06,1.89E-10,0,0.01,-0.1,5.73848E-07,1.89E-11,0.000105991,1.05991E-05
0.46,6.88536E-06,-7.32E-10,0,0.01,-0.1,6.88536E-07,-7.32E-11,0.0001229785,1.229785E-05
0.47,8.19805E-06,1E-10,0,0.01,-0.1,8.19805E-07,1E-11,0.000140306,1.40306E-05
0.48,9.69148E-06,8.19E-10,0,0.01,-0.1,9.69148E-07,8.19E-11,0.0001575225,1.575225E-05
