Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/16/2017
Test time,12:06:09
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.29,6.58613E-09,2.111E-09,0,0.05,0,6.58613E-10,2.111E-10,1.907075E-07,1.907075E-08
0.3,8.67275E-09,1.09E-10,0,0.05,0,8.67275E-10,1.09E-11,2.585685E-07,2.585685E-08
0.31,1.17575E-08,-7.5E-11,0,0.05,0,1.17575E-09,-7.5E-12,3.470525E-07,3.470525E-08
0.32,1.56138E-08,-1.646E-09,0,0.05,0,1.56138E-09,-1.646E-10,4.4818E-07,4.4818E-08
0.33,2.07211E-08,7.3E-11,0,0.05,0,2.07211E-09,7.3E-12,5.86799999999999E-07,5.86799999999999E-08
0.34,2.73498E-08,2.321E-09,0,0.05,0,2.73498E-09,2.321E-10,7.62019999999999E-07,7.62019999999999E-08
0.35,3.59615E-08,1.197E-09,0,0.05,0,3.59615E-09,1.197E-10,9.66034999999999E-07,9.66034999999999E-08
0.36,4.66705E-08,1.42E-10,0,0.05,0,4.66705E-09,1.42E-11,1.217785E-06,1.217785E-07
0.37,6.03172E-08,1.819E-09,0,0.05,0,6.03172E-09,1.819E-10,1.533585E-06,1.533585E-07
0.38,7.73422E-08,-3.16E-10,0,0.05,0,7.73422E-09,-3.16E-11,1.887645E-06,1.887645E-07
0.39,9.80701E-08,8.47E-10,0,0.05,0,9.80701E-09,8.47E-11,2.29454E-06,2.29454E-07
0.4,1.23233E-07,1.98E-10,0,0.05,0,1.23233E-08,1.98E-11,2.753595E-06,2.753595E-07
0.41,1.53142E-07,1.772E-09,0,0.05,0,1.53142E-08,1.772E-10,3.2306E-06,3.2306E-07
0.42,1.87845E-07,2.1E-11,0,0.05,0,1.87845E-08,2.1E-12,3.78175000000001E-06,3.78175000000001E-07
0.43,2.28777E-07,-1.946E-09,0,0.05,0,2.28777E-08,-1.946E-10,4.39545000000001E-06,4.39545000000001E-07
0.44,2.75754E-07,-1.202E-09,0,0.05,0,2.75754E-08,-1.202E-10,5.05194999999999E-06,5.05194999999999E-07
0.45,3.29816E-07,-1.59E-10,0,0.05,0,3.29816E-08,-1.59E-11,5.7811E-06,5.7811E-07
0.46,3.91376E-07,2.361E-09,0,0.05,0,3.91376E-08,2.361E-10,6.49235E-06,6.49235E-07
0.47,4.59663E-07,8.7E-11,0,0.05,0,4.59663E-08,8.7E-12,7.26789999999999E-06,7.26789999999999E-07
0.48,5.36734E-07,2.076E-09,0,0.05,0,5.36734E-08,2.076E-10,8.14309999999999E-06,8.14309999999999E-07
0.49,6.22525E-07,1.538E-09,0,0.05,0,6.22525E-08,1.538E-10,8.98270000000002E-06,8.98270000000002E-07
0.5,7.16388E-07,2.29E-10,0,0.05,0,7.16388E-08,2.29E-11,9.85450000000001E-06,9.85450000000002E-07
0.51,8.19615E-07,1.822E-09,0,0.05,0,8.19615E-08,1.822E-10,1.059975E-05,1.059975E-06
0.52,9.28383E-07,-8.7E-11,0,0.05,0,9.28383E-08,-8.7E-12,1.13248E-05,1.13248E-06
0.53,1.046111E-06,1.142E-09,0,0.05,0,1.046111E-07,1.142E-10,1.232635E-05,1.232635E-06
0.54,1.17491E-06,1.47E-10,0,0.05,0,1.17491E-07,1.47E-11,1.305495E-05,1.305495E-06
0.55,1.30721E-06,-5.62E-10,0,0.05,0,1.30721E-07,-5.62E-11,1.37175E-05,1.37175E-06
0.56,1.44926E-06,-1.409E-09,0,0.05,0,1.44926E-07,-1.409E-10,1.4494E-05,1.4494E-06
0.57,1.59709E-06,9.1E-11,0,0.05,0,1.59709E-07,9.1E-12,1.50705E-05,1.50705E-06
0.58,1.75067E-06,2.299E-09,0,0.05,0,1.75067E-07,2.299E-10,1.57805E-05,1.57805E-06
0.59,1.9127E-06,1.27E-10,0,0.05,0,1.9127E-07,1.27E-11,1.62700000000001E-05,1.62700000000001E-06
0.6,2.07607E-06,-4.24E-10,0,0.05,0,2.07607E-07,-4.24E-11,1.67000000000001E-05,1.67E-06
0.61,2.2467E-06,-5.36E-10,0,0.05,0,2.2467E-07,-5.36E-11,1.72915E-05,1.72915E-06
0.62,2.4219E-06,-1.169E-09,0,0.05,0,2.4219E-07,-1.169E-10,1.777E-05,1.777E-06
0.63,2.6021E-06,-6.2E-11,0,0.05,0,2.6021E-07,-6.2E-12,1.82235E-05,1.82235E-06
0.64,2.78637E-06,2.245E-09,0,0.05,0,2.78637E-07,2.245E-10,1.84655E-05,1.84655E-06
0.65,2.97141E-06,8.4E-11,0,0.05,0,2.97141E-07,8.4E-12,1.8851E-05,1.8851E-06
0.66,3.16339E-06,-3.99E-10,0,0.05,0,3.16339E-07,-3.99E-11,1.9146E-05,1.9146E-06
0.67,3.35433E-06,-5.79E-10,0,0.05,0,3.35433E-07,-5.79E-11,1.9347E-05,1.9347E-06
0.68,3.55033E-06,-1.147E-09,0,0.05,0,3.55033E-07,-1.147E-10,1.973E-05,1.973E-06
0.69,3.74893E-06,-7.2E-11,0,0.05,0,3.74893E-07,-7.2E-12,1.9841E-05,1.98409999999999E-06
0.7,3.94715E-06,2.25E-09,0,0.05,0,3.94715E-07,2.25E-10,2.00455E-05,2.00455E-06
0.71,4.14984E-06,1.05E-10,0,0.05,0,4.14984E-07,1.05E-11,2.01865E-05,2.01865E-06
0.72,4.35088E-06,-4.39E-10,0,0.05,0,4.35088E-07,-4.39E-11,2.02685000000001E-05,2.02685000000001E-06
0.73,4.55521E-06,-7.11E-10,0,0.05,0,4.55521E-07,-7.11E-11,2.05695000000001E-05,2.05695000000001E-06
0.74,4.76227E-06,1.6E-11,0,0.05,0,4.76227E-07,1.6E-12,2.06515E-05,2.06515E-06
0.75,4.96824E-06,-2.73E-10,0,0.05,0,4.96824E-07,-2.73E-11,2.0673E-05,2.0673E-06
0.76,5.17573E-06,1.769E-09,0,0.05,0,5.17573E-07,1.769E-10,2.07675E-05,2.07675E-06
0.77,5.38359E-06,3.76E-10,0,0.05,0,5.38359E-07,3.76E-11,2.0838E-05,2.08379999999999E-06
0.78,5.59249E-06,-5.15E-10,0,0.05,0,5.59249E-07,-5.15E-11,2.0934E-05,2.0934E-06
0.79,5.80227E-06,-1.933E-09,0,0.05,0,5.80227E-07,-1.933E-10,2.0898E-05,2.0898E-06
0.8,6.01045E-06,-2.94E-10,0,0.05,0,6.01045E-07,-2.94E-11,2.08885E-05,2.08885E-06
0.81,6.22004E-06,1.247E-09,0,0.05,0,6.22004E-07,1.247E-10,2.10265E-05,2.10265E-06
0.82,6.43098E-06,1.532E-09,0,0.05,0,6.43098E-07,1.532E-10,2.0983E-05,2.0983E-06
0.83,6.6397E-06,2.54E-10,0,0.05,0,6.6397E-07,2.54E-11,2.10655E-05,2.10655E-06
0.84,6.85229E-06,-5.63E-10,0,0.05,0,6.85229E-07,-5.63E-11,2.0999E-05,2.09989999999999E-06
0.85,7.05968E-06,-1.56E-09,0,0.05,0,7.05968E-07,-1.56E-10,2.08800000000001E-05,2.08800000000001E-06
0.86,7.26989E-06,-1.41E-10,0,0.05,0,7.26989E-07,-1.41E-11,2.09795000000001E-05,2.09795000000001E-06
0.87,7.47927E-06,1.254E-09,0,0.05,0,7.47927E-07,1.254E-10,2.08285E-05,2.08285E-06
0.88,7.68646E-06,1.346E-09,0,0.05,0,7.68646E-07,1.346E-10,2.08685E-05,2.08685E-06
0.89,7.89664E-06,3E-10,0,0.05,0,7.89664E-07,3E-11,2.0833E-05,2.08329999999999E-06
0.9,8.10312E-06,-5.83E-10,0,0.05,0,8.10312E-07,-5.83E-11,2.0493E-05,2.0493E-06
0.91,8.3065E-06,-1.575E-09,0,0.05,0,8.3065E-07,-1.575E-10,2.0531E-05,2.0531E-06
0.92,8.51374E-06,-2.23E-10,0,0.05,0,8.51374E-07,-2.23E-11,2.05155E-05,2.05155E-06
0.93,8.71681E-06,1.261E-09,0,0.05,0,8.71681E-07,1.261E-10,2.04435E-05,2.04435E-06
0.94,8.92261E-06,1.345E-09,0,0.05,0,8.92261E-07,1.345E-10,2.0424E-05,2.0424E-06
0.95,9.12529E-06,3.04E-10,0,0.05,0,9.12529E-07,3.04E-11,2.02585E-05,2.02585E-06
0.96,9.32778E-06,1.055E-09,0,0.05,0,9.32778E-07,1.055E-10,2.01385E-05,2.01385E-06
0.97,9.52806E-06,1.219E-09,0,0.05,0,9.52806E-07,1.219E-10,2.0259E-05,2.0259E-06
0.98,9.73296E-06,1.387E-09,0,0.05,0,9.73296E-07,1.387E-10,2.0108E-05,2.0108E-06
0.99,9.93022E-06,1.572E-09,0,0.05,0,9.93022E-07,1.572E-10,1.99170000000001E-05,1.99170000000002E-06
1,1.01313E-05,1.85E-10,0,0.05,0,1.01313E-06,1.85E-11,2.0039E-05,2.0039E-06
1.01,1.0331E-05,-4.88E-10,0,0.05,0,1.0331E-06,-4.88E-11,1.9825E-05,1.98249999999999E-06
1.02,1.05278E-05,-2.166E-09,0,0.05,0,1.05278E-06,-2.166E-10,1.968E-05,1.968E-06
1.03,1.07246E-05,-3.58E-10,0,0.05,0,1.07246E-06,-3.58E-11,1.95E-05,1.95E-06
1.04,1.09178E-05,1.222E-09,0,0.05,0,1.09178E-06,1.222E-10,1.9265E-05,1.9265E-06
1.05,1.11099E-05,1.772E-09,0,0.05,0,1.11099E-06,1.772E-10,1.9245E-05,1.9245E-06
1.06,1.13027E-05,2.2E-10,0,0.05,0,1.13027E-06,2.2E-11,1.926E-05,1.926E-06
1.07,1.14951E-05,-5.28E-10,0,0.05,0,1.14951E-06,-5.28E-11,1.89849999999999E-05,1.89849999999999E-06
1.08,1.16824E-05,-2.122E-09,0,0.05,0,1.16824E-06,-2.122E-10,1.88949999999999E-05,1.88949999999999E-06
1.09,1.1873E-05,-2.89E-10,0,0.05,0,1.1873E-06,-2.89E-11,1.894E-05,1.894E-06
1.1,1.20612E-05,1.167E-09,0,0.05,0,1.20612E-06,1.167E-10,1.87700000000001E-05,1.877E-06
1.11,1.22484E-05,1.767E-09,0,0.05,0,1.22484E-06,1.767E-10,1.854E-05,1.85399999999999E-06
1.12,1.2432E-05,1.75E-10,0,0.05,0,1.2432E-06,1.75E-11,1.84299999999999E-05,1.84299999999999E-06
1.13,1.2617E-05,-5.14E-10,0,0.05,0,1.2617E-06,-5.14E-11,1.859E-05,1.859E-06
1.14,1.28038E-05,-2.106E-09,0,0.05,0,1.28038E-06,-2.106E-10,1.83850000000001E-05,1.83850000000001E-06
1.15,1.29847E-05,-3.81E-10,0,0.05,0,1.29847E-06,-3.81E-11,1.8085E-05,1.80850000000001E-06
1.16,1.31655E-05,1.216E-09,0,0.05,0,1.31655E-06,1.216E-10,1.796E-05,1.79599999999999E-06
1.17,1.33439E-05,1.601E-09,0,0.05,0,1.33439E-06,1.601E-10,1.765E-05,1.76499999999999E-06
1.18,1.35185E-05,2.26E-10,0,0.05,0,1.35185E-06,2.26E-11,1.76450000000002E-05,1.76450000000002E-06
1.19,1.36968E-05,-4.7E-10,0,0.05,0,1.36968E-06,-4.7E-11,1.78300000000001E-05,1.78300000000001E-06
1.2,1.38751E-05,-1.786E-09,0,0.05,0,1.38751E-06,-1.786E-10,1.7655E-05,1.7655E-06
1.21,1.40499E-05,-4.61E-10,0,0.05,0,1.40499E-06,-4.61E-11,1.741E-05,1.741E-06
1.22,1.42233E-05,1.254E-09,0,0.05,0,1.42233E-06,1.254E-10,1.711E-05,1.711E-06
1.23,1.43921E-05,1.274E-09,0,0.05,0,1.43921E-06,1.274E-10,1.6925E-05,1.69249999999999E-06
1.24,1.45618E-05,3.72E-10,0,0.05,0,1.45618E-06,3.72E-11,1.696E-05,1.69600000000001E-06
1.25,1.47313E-05,-5.3E-10,0,0.05,0,1.47313E-06,-5.3E-11,1.697E-05,1.697E-06
1.26,1.49012E-05,-1.301E-09,0,0.05,0,1.49012E-06,-1.301E-10,1.674E-05,1.674E-06
1.27,1.50661E-05,-4.04E-10,0,0.05,0,1.50661E-06,-4.04E-11,1.6465E-05,1.6465E-06
1.28,1.52305E-05,2.373E-09,0,0.05,0,1.52305E-06,2.373E-10,1.64849999999999E-05,1.64849999999999E-06
1.29,1.53958E-05,1.6E-10,0,0.05,0,1.53958E-06,1.6E-11,1.63799999999999E-05,1.63799999999999E-06
1.3,1.55581E-05,-3.68E-10,0,0.05,0,1.55581E-06,-3.68E-11,1.61250000000001E-05,1.61250000000001E-06
1.31,1.57183E-05,-5.88E-10,0,0.05,0,1.57183E-06,-5.88E-11,1.6155E-05,1.61549999999999E-06
1.32,1.58812E-05,4.7E-11,0,0.05,0,1.58812E-06,4.7E-12,1.58699999999999E-05,1.58699999999999E-06
1.33,1.60357E-05,-3.77E-10,0,0.05,0,1.60357E-06,-3.77E-11,1.55700000000001E-05,1.55700000000001E-06
1.34,1.61926E-05,1.818E-09,0,0.05,0,1.61926E-06,1.818E-10,1.58200000000001E-05,1.582E-06
1.35,1.63521E-05,2.01E-10,0,0.05,0,1.63521E-06,2.01E-11,1.5615E-05,1.5615E-06
1.36,1.65049E-05,-5E-10,0,0.05,0,1.65049E-06,-5E-11,1.54899999999999E-05,1.54899999999999E-06
1.37,1.66619E-05,-1.892E-09,0,0.05,0,1.66619E-06,-1.892E-10,1.54149999999999E-05,1.5415E-06
1.38,1.68132E-05,-3.57E-10,0,0.05,0,1.68132E-06,-3.57E-11,1.5075E-05,1.5075E-06
1.39,1.69634E-05,1.227E-09,0,0.05,0,1.69634E-06,1.227E-10,1.507E-05,1.50700000000001E-06
1.4,1.71146E-05,1.768E-09,0,0.05,0,1.71146E-06,1.768E-10,1.5E-05,1.50000000000001E-06
1.41,1.72634E-05,2.54E-10,0,0.05,0,1.72634E-06,2.54E-11,1.48849999999999E-05,1.48849999999998E-06
1.42,1.74123E-05,-5.33E-10,0,0.05,0,1.74123E-06,-5.33E-11,1.474E-05,1.474E-06
1.43,1.75582E-05,-1.777E-09,0,0.05,0,1.75582E-06,-1.777E-10,1.4525E-05,1.4525E-06
1.44,1.77028E-05,-2.73E-10,0,0.05,0,1.77028E-06,-2.73E-11,1.428E-05,1.42799999999999E-06
1.45,1.78438E-05,1.178E-09,0,0.05,0,1.78438E-06,1.178E-10,1.41500000000002E-05,1.41500000000001E-06
1.46,1.79858E-05,1.404E-09,0,0.05,0,1.79858E-06,1.404E-10,1.41850000000002E-05,1.41850000000003E-06
1.47,1.81275E-05,2.68E-10,0,0.05,0,1.81275E-06,2.68E-11,1.41950000000001E-05,1.41950000000001E-06
1.48,1.82697E-05,-5.87E-10,0,0.05,0,1.82697E-06,-5.87E-11,1.40349999999999E-05,1.40349999999999E-06
1.49,1.84082E-05,-1.659E-09,0,0.05,0,1.84082E-06,-1.659E-10,1.38349999999998E-05,1.3835E-06
1.5,1.85464E-05,-2.19E-10,0,0.05,0,1.85464E-06,-2.19E-11,1.37899999999999E-05,1.379E-06
1.51,1.8684E-05,1.228E-09,0,0.05,0,1.8684E-06,1.228E-10,1.37200000000001E-05,1.372E-06
1.52,1.88208E-05,1.34E-09,0,0.05,0,1.88208E-06,1.34E-10,1.3535E-05,1.3535E-06
1.53,1.89547E-05,1.9E-10,0,0.05,0,1.89547E-06,1.9E-11,1.329E-05,1.329E-06
1.54,1.90866E-05,-5.08E-10,0,0.05,0,1.90866E-06,-5.08E-11,1.316E-05,1.316E-06
1.55,1.92179E-05,-1.539E-09,0,0.05,0,1.92179E-06,-1.539E-10,1.314E-05,1.314E-06
1.56,1.93494E-05,-1.25E-10,0,0.05,0,1.93494E-06,-1.25E-11,1.27799999999999E-05,1.278E-06
1.57,1.94735E-05,1.281E-09,0,0.05,0,1.94735E-06,1.281E-10,1.2605E-05,1.2605E-06
1.58,1.96015E-05,1.353E-09,0,0.05,0,1.96015E-06,1.353E-10,1.30450000000001E-05,1.30450000000001E-06
1.59,1.97344E-05,2.53E-10,0,0.05,0,1.97344E-06,2.53E-11,1.30149999999999E-05,1.30149999999999E-06
1.6,1.98618E-05,-5.4E-10,0,0.05,0,1.98618E-06,-5.4E-11,1.2585E-05,1.25850000000001E-06
1.61,1.99861E-05,-1.595E-09,0,0.05,0,1.99861E-06,-1.595E-10,1.24900000000001E-05,1.24900000000002E-06
1.62,2.01116E-05,-2.49E-10,0,0.05,0,2.01116E-06,-2.49E-11,1.2445E-05,1.24449999999998E-06
1.63,2.0235E-05,1.304E-09,0,0.05,0,2.0235E-06,1.304E-10,1.2205E-05,1.22049999999998E-06
1.64,2.03557E-05,1.248E-09,0,0.05,0,2.03557E-06,1.248E-10,1.21099999999999E-05,1.21100000000001E-06
1.65,2.04772E-05,2.41E-10,0,0.05,0,2.04772E-06,2.41E-11,1.19999999999999E-05,1.2E-06
1.66,2.05957E-05,-5.96E-10,0,0.05,0,2.05957E-06,-5.96E-11,1.19349999999999E-05,1.19349999999997E-06
1.67,2.07159E-05,-1.561E-09,0,0.05,0,2.07159E-06,-1.561E-10,1.2035E-05,1.2035E-06
1.68,2.08364E-05,-2.05E-10,0,0.05,0,2.08364E-06,-2.05E-11,1.18750000000001E-05,1.18750000000002E-06
1.69,2.09534E-05,-2.1E-10,0,0.05,0,2.09534E-06,-2.1E-11,1.17150000000001E-05,1.1715E-06
1.7,2.10707E-05,1.102E-09,0,0.05,0,2.10707E-06,1.102E-10,1.1445E-05,1.1445E-06
1.71,2.11823E-05,2.18E-09,0,0.05,0,2.11823E-06,2.18E-10,1.13700000000001E-05,1.13700000000001E-06
1.72,2.12981E-05,2.35E-10,0,0.05,0,2.12981E-06,2.35E-11,1.132E-05,1.13200000000002E-06
1.73,2.14087E-05,-4.39E-10,0,0.05,0,2.14087E-06,-4.39E-11,1.0585E-05,1.05850000000002E-06
1.74,2.15098E-05,-2.557E-09,0,0.05,0,2.15098E-06,-2.557E-10,1.0605E-05,1.06049999999999E-06
1.75,2.16208E-05,-2.49E-10,0,0.05,0,2.16208E-06,-2.49E-11,1.0965E-05,1.09649999999998E-06
1.76,2.17291E-05,1.128E-09,0,0.05,0,2.17291E-06,1.128E-10,1.0835E-05,1.08349999999999E-06
1.77,2.18375E-05,2.012E-09,0,0.05,0,2.18375E-06,2.012E-10,1.0825E-05,1.0825E-06
1.78,2.19456E-05,1.7E-10,0,0.05,0,2.19456E-06,1.7E-11,1.0735E-05,1.07350000000003E-06
1.79,2.20522E-05,-3.88E-10,0,0.05,0,2.20522E-06,-3.88E-11,1.06949999999999E-05,1.0695E-06
1.8,2.21595E-05,-5.42E-10,0,0.05,0,2.21595E-06,-5.42E-11,1.07299999999998E-05,1.07299999999997E-06
0,-2.09E-12,7.7E-11,0,0.05,-0.1,-2.09E-13,7.7E-12,5E-12,5E-13
0.01,-2.04E-12,1.179E-09,0,0.05,-0.1,-2.04E-13,1.179E-10,2.55E-11,2.55E-12
0.02,-1.58E-12,1.96E-10,0,0.05,-0.1,-1.58E-13,1.96E-11,4.85E-11,4.85E-12
0.03,-1.07E-12,1.777E-09,0,0.05,-0.1,-1.07E-13,1.777E-10,6.75E-11,6.75E-12
0.04,-2.3E-13,1.9E-10,0,0.05,-0.1,-2.3E-14,1.9E-11,1.74E-10,1.74E-11
0.05,2.41E-12,1.4E-10,0,0.05,-0.1,2.41E-13,1.4E-11,1.645E-10,1.645E-11
0.06,3.06E-12,-2.492E-09,0,0.05,-0.1,3.06E-13,-2.492E-10,1.095E-10,1.095E-11
0.07,4.6E-12,-3.94E-10,0,0.05,-0.1,4.6E-13,-3.94E-11,1.07E-10,1.07E-11
0.08,5.2E-12,-8.5E-11,0,0.05,-0.1,5.2E-13,-8.5E-12,1.79E-10,1.79E-11
0.09,8.18E-12,2.196E-09,0,0.05,-0.1,8.18E-13,2.196E-10,3.46E-10,3.46E-11
0.1,1.212E-11,2.64E-10,0,0.05,-0.1,1.212E-12,2.64E-11,5.405E-10,5.405E-11
0.11,1.899E-11,1.18E-10,0,0.05,-0.1,1.899E-12,1.18E-11,6.87E-10,6.87E-11
0.12,2.586E-11,1.5E-11,0,0.05,-0.1,2.586E-12,1.5E-12,8.33E-10,8.33E-11
0.13,3.565E-11,3.1E-10,0,0.05,-0.1,3.565E-12,3.1E-11,1.047E-09,1.047E-10
0.14,4.68E-11,1.271E-09,0,0.05,-0.1,4.68E-12,1.271E-10,1.455E-09,1.455E-10
0.15,6.475E-11,7.03E-10,0,0.05,-0.1,6.475E-12,7.03E-11,2.0845E-09,2.0845E-10
0.16,8.849E-11,2.1E-10,0,0.05,-0.1,8.849E-12,2.1E-11,2.881E-09,2.881E-10
0.17,1.2237E-10,-2.35E-10,0,0.05,-0.1,1.2237E-11,-2.35E-11,3.791E-09,3.791E-10
0.18,1.6431E-10,2.08E-10,0,0.05,-0.1,1.6431E-11,2.08E-11,5.1155E-09,5.1155E-10
0.19,2.2468E-10,-2.05E-10,0,0.05,-0.1,2.2468E-11,-2.05E-11,6.7435E-09,6.7435E-10
0.2,2.9918E-10,1.569E-09,0,0.05,-0.1,2.9918E-11,1.569E-10,8.87349999999999E-09,8.87349999999999E-10
0.21,4.0215E-10,-7.3E-11,0,0.05,-0.1,4.0215E-11,-7.3E-12,1.12545E-08,1.12545E-09
0.22,5.2427E-10,9.5E-11,0,0.05,-0.1,5.2427E-11,9.5E-12,1.60385E-08,1.60385E-09
0.23,7.2292E-10,-1.162E-09,0,0.05,-0.1,7.2292E-11,-1.162E-10,1.7451E-08,1.7451E-09
0.24,8.7329E-10,2.65E-10,0,0.05,-0.1,8.7329E-11,2.65E-11,2.29235E-08,2.29235E-09
0.25,1.18139E-09,-1.8E-10,0,0.05,-0.1,1.18139E-10,-1.8E-11,3.53715E-08,3.53715E-09
0.26,1.58072E-09,2.112E-09,0,0.05,-0.1,1.58072E-10,2.112E-10,4.9629E-08,4.96289999999999E-09
0.27,2.17397E-09,1.664E-09,0,0.05,-0.1,2.17397E-10,1.664E-10,6.63539999999999E-08,6.63539999999999E-09
0.28,2.9078E-09,2.06E-10,0,0.05,-0.1,2.9078E-10,2.06E-11,8.74939999999999E-08,8.74939999999999E-09
0.29,3.92385E-09,2.28E-10,0,0.05,-0.1,3.92385E-10,2.28E-11,1.22686E-07,1.22686E-08
0.3,5.36152E-09,1.63E-10,0,0.05,-0.1,5.36152E-10,1.63E-11,1.59101E-07,1.59101E-08
0.31,7.10587E-09,7.5E-11,0,0.05,-0.1,7.10587E-10,7.5E-12,2.17869E-07,2.17869E-08
0.32,9.7189E-09,-3.3E-10,0,0.05,-0.1,9.7189E-10,-3.3E-11,2.926865E-07,2.926865E-08
0.33,1.29596E-08,2.127E-09,0,0.05,-0.1,1.29596E-09,2.127E-10,3.79365E-07,3.79365E-08
0.34,1.73062E-08,1.02E-10,0,0.05,-0.1,1.73062E-09,1.02E-11,4.992E-07,4.992E-08
0.35,2.29436E-08,2E-09,0,0.05,-0.1,2.29436E-09,2E-10,6.47524999999999E-07,6.47524999999999E-08
0.36,3.02567E-08,1.92E-09,0,0.05,-0.1,3.02567E-09,1.92E-10,8.35680000000001E-07,8.35680000000001E-08
0.37,3.96572E-08,1.84E-10,0,0.05,-0.1,3.96572E-09,1.84E-11,1.06838E-06,1.06838E-07
0.38,5.16243E-08,1.75E-09,0,0.05,-0.1,5.16243E-09,1.75E-10,1.34019E-06,1.34019E-07
0.39,6.6461E-08,-5.2E-11,0,0.05,-0.1,6.6461E-09,-5.2E-12,1.66597E-06,1.66597E-07
0.4,8.49437E-08,1.296E-09,0,0.05,-0.1,8.49437E-09,1.296E-10,2.05185E-06,2.05185E-07
0.41,1.07498E-07,2.67E-10,0,0.05,-0.1,1.07498E-08,2.67E-11,2.475015E-06,2.475015E-07
0.42,1.34444E-07,-4.75E-10,0,0.05,-0.1,1.34444E-08,-4.75E-11,2.9338E-06,2.93380000000001E-07
0.43,1.66174E-07,-3.79E-10,0,0.05,-0.1,1.66174E-08,-3.79E-11,3.43950000000001E-06,3.43950000000001E-07
0.44,2.03234E-07,2.193E-09,0,0.05,-0.1,2.03234E-08,2.193E-10,3.9811E-06,3.98109999999999E-07
0.45,2.45796E-07,1.87E-10,0,0.05,-0.1,2.45796E-08,1.87E-11,4.6405E-06,4.64049999999999E-07
0.46,2.96044E-07,1.955E-09,0,0.05,-0.1,2.96044E-08,1.955E-10,5.35155E-06,5.35154999999999E-07
