Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/15/2017
Test time,11:50:10
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.69,1.42965E-05,-5.691E-09,0,1.8,0,1.42965E-06,-5.691E-10,9.095E-05,9.09499999999999E-06
0.7,1.52121E-05,-5.44E-09,0,1.8,0,1.52121E-06,-5.44E-10,9.32899999999998E-05,9.32899999999999E-06
0.71,1.61623E-05,-6.921E-09,0,1.8,0,1.61623E-06,-6.921E-10,9.72599999999998E-05,9.72599999999999E-06
0.72,1.71573E-05,-7.731E-09,0,1.8,0,1.71573E-06,-7.731E-10,9.80350000000004E-05,9.80350000000004E-06
0.73,1.8123E-05,-8.677E-09,0,1.8,0,1.8123E-06,-8.677E-10,0.000100640000000001,1.00640000000001E-05
0.74,1.91701E-05,-7.442E-09,0,1.8,0,1.91701E-06,-7.442E-10,0.00010517,1.0517E-05
0.75,2.02264E-05,-7.157E-09,0,1.8,0,2.02264E-06,-7.157E-10,0.00010607,1.0607E-05
0.76,2.12915E-05,-6.463E-09,0,1.8,0,2.12915E-06,-6.463E-10,0.000107595,1.07595E-05
0.77,2.23783E-05,-8.217E-09,0,1.8,0,2.23783E-06,-8.217E-10,0.000112655,1.12655E-05
0.78,2.35446E-05,-9.12E-09,0,1.8,0,2.35446E-06,-9.12E-10,0.00011637,1.1637E-05
0.79,2.47057E-05,-1.0291E-08,0,1.8,0,2.47057E-06,-1.0291E-09,0.000116405,1.16405E-05
0.8,2.58727E-05,-8.825E-09,0,1.8,0,2.58727E-06,-8.825E-10,0.00011681,1.1681E-05
0.81,2.70419E-05,-8.613E-09,0,1.8,0,2.70419E-06,-8.613E-10,0.00011647,1.1647E-05
0.82,2.82021E-05,-9.219E-09,0,1.8,0,2.82021E-06,-9.219E-10,0.000120955,1.20955E-05
0.83,2.9461E-05,-8.991E-09,0,1.8,0,2.9461E-06,-8.991E-10,0.00012678,1.2678E-05
0.84,3.07377E-05,-9.076E-09,0,1.8,0,3.07377E-06,-9.076E-10,0.00012562,1.2562E-05
0.85,3.19734E-05,-8.893E-09,0,1.8,0,3.19734E-06,-8.893E-10,0.0001268,1.268E-05
0.86,3.32737E-05,-9.933E-09,0,1.8,0,3.32737E-06,-9.933E-10,0.000130385000000001,1.30385E-05
0.87,3.45811E-05,-1.0936E-08,0,1.8,0,3.45811E-06,-1.0936E-09,0.000132465,1.32465E-05
0.88,3.5923E-05,-1.1593E-08,0,1.8,0,3.5923E-06,-1.1593E-09,0.00013155,1.3155E-05
0.89,3.72121E-05,-1.0526E-08,0,1.8,0,3.72121E-06,-1.0526E-09,0.0001341,1.341E-05
0.9,3.8605E-05,-1.0129E-08,0,1.8,0,3.8605E-06,-1.0129E-09,0.00013775,1.3775E-05
0.91,3.99671E-05,-9.636E-09,0,1.8,0,3.99671E-06,-9.636E-10,0.0001326,1.326E-05
0.92,4.1257E-05,-1.0952E-08,0,1.8,0,4.1257E-06,-1.0952E-09,0.000138145,1.38145E-05
0.93,4.273E-05,-1.1923E-08,0,1.8,0,4.273E-06,-1.1923E-09,0.00014272,1.4272E-05
0.94,4.41114E-05,-1.2736E-08,0,1.8,0,4.41114E-06,-1.2736E-09,0.00013708,1.3708E-05
0.95,4.54716E-05,-1.1195E-08,0,1.8,0,4.54716E-06,-1.1195E-09,0.0001304,1.304E-05
0.96,4.67194E-05,-1.0975E-08,0,1.8,0,4.67194E-06,-1.0975E-09,0.00013472,1.34719999999999E-05
0.97,4.8166E-05,-9.981E-09,0,1.8,0,4.8166E-06,-9.981E-10,0.0001439,1.439E-05
0.98,4.95974E-05,-1.1667E-08,0,1.8,0,4.95974E-06,-1.1667E-09,0.00014356,1.4356E-05
0.99,5.10372E-05,-1.2531E-08,0,1.8,0,5.10372E-06,-1.2531E-09,0.000142450000000001,1.4245E-05
1,5.24464E-05,-1.3592E-08,0,1.8,0,5.24464E-06,-1.3592E-09,0.000150160000000001,1.50160000000001E-05
1.01,5.40404E-05,-1.1935E-08,0,1.8,0,5.40404E-06,-1.1935E-09,0.000147545,1.47545E-05
1.02,5.53973E-05,-1.1685E-08,0,1.8,0,5.53973E-06,-1.1685E-09,0.000144875,1.44875E-05
1.03,5.69379E-05,-1.0482E-08,0,1.8,0,5.69379E-06,-1.0482E-09,0.00015224,1.5224E-05
1.04,5.84421E-05,-1.2069E-08,0,1.8,0,5.84421E-06,-1.2069E-09,0.000149755,1.49755E-05
1.05,5.9933E-05,-1.2425E-08,0,1.8,0,5.9933E-06,-1.2425E-09,0.000146685,1.46685E-05
1.06,6.13758E-05,-1.2412E-08,0,1.8,0,6.13758E-06,-1.2412E-09,0.000147735,1.47735E-05
1.07,6.28877E-05,-1.3391E-08,0,1.8,0,6.28877E-06,-1.3391E-09,0.00016216,1.6216E-05
1.08,6.4619E-05,-1.3626E-08,0,1.8,0,6.4619E-06,-1.3626E-09,0.000159685,1.59685E-05
1.09,6.60814E-05,-1.2595E-08,0,1.8,0,6.60814E-06,-1.2595E-09,0.00015134,1.5134E-05
1.1,6.76458E-05,-1.2389E-08,0,1.8,0,6.76458E-06,-1.2389E-09,0.00014509,1.45089999999999E-05
1.11,6.89832E-05,-1.1618E-08,0,1.8,0,6.89832E-06,-1.1618E-09,0.000138769999999999,1.38769999999999E-05
1.12,7.04212E-05,-1.2731E-08,0,1.8,0,7.04212E-06,-1.2731E-09,0.000148765,1.48765E-05
1.13,7.19585E-05,-1.3516E-08,0,1.8,0,7.19585E-06,-1.3516E-09,0.000154825,1.54825E-05
1.14,7.35177E-05,-1.4146E-08,0,1.8,0,7.35177E-06,-1.4146E-09,0.000154005,1.54004999999999E-05
1.15,7.50386E-05,-1.2681E-08,0,1.8,0,7.50386E-06,-1.2681E-09,0.00015572,1.5572E-05
1.16,7.66321E-05,-1.2417E-08,0,1.8,0,7.66321E-06,-1.2417E-09,0.000163385,1.63385000000001E-05
1.17,7.83063E-05,-1.1405E-08,0,1.8,0,7.83063E-06,-1.1405E-09,0.00016142,1.6142E-05
1.18,7.98605E-05,-1.2974E-08,0,1.8,0,7.98605E-06,-1.2974E-09,0.000153745000000002,1.53745000000001E-05
1.19,8.13812E-05,-1.3734E-08,0,1.8,0,8.13812E-06,-1.3734E-09,0.000154675000000002,1.54675000000002E-05
1.2,8.2954E-05,-1.4661E-08,0,1.8,0,8.2954E-06,-1.4661E-09,0.0001555,1.55499999999999E-05
1.21,8.44912E-05,-1.2942E-08,0,1.8,0,8.44912E-06,-1.2942E-09,0.00015691,1.56909999999999E-05
1.22,8.60922E-05,-1.2586E-08,0,1.8,0,8.60922E-06,-1.2586E-09,0.000159325,1.59325E-05
1.23,8.76777E-05,-1.1356E-08,0,1.8,0,8.76777E-06,-1.1356E-09,0.00015991,1.59910000000001E-05
1.24,8.92904E-05,-1.2987E-08,0,1.8,0,8.92904E-06,-1.2987E-09,0.00016334,1.6334E-05
1.25,9.09445E-05,-1.3164E-08,0,1.8,0,9.09445E-06,-1.3164E-09,0.000161449999999999,1.6145E-05
1.26,9.25194E-05,-1.3007E-08,0,1.8,0,9.25194E-06,-1.3007E-09,0.000156014999999999,1.56015E-05
1.27,9.40648E-05,-1.3836E-08,0,1.8,0,9.40648E-06,-1.3836E-09,0.00016255,1.62549999999999E-05
1.28,9.57704E-05,-1.4025E-08,0,1.8,0,9.57704E-06,-1.4025E-09,0.00016206,1.62059999999999E-05
1.29,9.7306E-05,-1.2962E-08,0,1.8,0,9.7306E-06,-1.2962E-09,0.00015635,1.5635E-05
1.3,9.88974E-05,-1.3892E-08,0,1.8,0,9.88974E-06,-1.3892E-09,0.00016775,1.6775E-05
1.31,0.000100661,-1.3076E-08,0,1.8,0,1.00661E-05,-1.3076E-09,0.00016913,1.6913E-05
1.32,0.00010228,-1.2503E-08,0,1.8,0,1.0228E-05,-1.2503E-09,0.0001609,1.609E-05
1.33,0.000103879,-1.1789E-08,0,1.8,0,1.03879E-05,-1.1789E-09,0.00016105,1.6105E-05
1.34,0.000105501,-1.3099E-08,0,1.8,0,1.05501E-05,-1.3099E-09,0.00016255,1.62550000000001E-05
1.35,0.00010713,-1.3874E-08,0,1.8,0,1.0713E-05,-1.3874E-09,0.00016125,1.61249999999999E-05
1.36,0.000108726,-1.4747E-08,0,1.8,0,1.08726E-05,-1.4747E-09,0.000160749999999999,1.60749999999999E-05
1.37,0.000110345,-1.3044E-08,0,1.8,0,1.10345E-05,-1.3044E-09,0.0001611,1.611E-05
1.38,0.000111948,-1.2624E-08,0,1.8,0,1.11948E-05,-1.2624E-09,0.0001626,1.626E-05
1.39,0.000113597,-1.255E-08,0,1.8,0,1.13597E-05,-1.255E-09,0.00016325,1.6325E-05
1.4,0.000115213,-1.1812E-08,0,1.8,0,1.15213E-05,-1.1812E-09,0.00016015,1.6015E-05
1.41,0.0001168,-1.2845E-08,0,1.8,0,1.168E-05,-1.2845E-09,0.00016385,1.6385E-05
1.42,0.00011849,-1.3713E-08,0,1.8,0,1.1849E-05,-1.3713E-09,0.00016995,1.6995E-05
1.43,0.000120199,-1.4552E-08,0,1.8,0,1.20199E-05,-1.4552E-09,0.000163599999999999,1.63599999999999E-05
1.44,0.000121762,-1.2878E-08,0,1.8,0,1.21762E-05,-1.2878E-09,0.0001587,1.58699999999999E-05
1.45,0.000123373,-1.2476E-08,0,1.8,0,1.23373E-05,-1.2476E-09,0.000156800000000001,1.56800000000002E-05
1.46,0.000124898,-1.2302E-08,0,1.8,0,1.24898E-05,-1.2302E-09,0.000158750000000002,1.58750000000002E-05
1.47,0.000126548,-1.1708E-08,0,1.8,0,1.26548E-05,-1.1708E-09,0.000162500000000001,1.62500000000001E-05
1.48,0.000128148,-1.271E-08,0,1.8,0,1.28148E-05,-1.271E-09,0.00016405,1.6405E-05
1.49,0.000129829,-1.3567E-08,0,1.8,0,1.29829E-05,-1.3567E-09,0.00016225,1.62249999999999E-05
1.5,0.000131393,-1.4305E-08,0,1.8,0,1.31393E-05,-1.4305E-09,0.000162049999999999,1.62049999999999E-05
1.51,0.00013307,-1.2542E-08,0,1.8,0,1.3307E-05,-1.2542E-09,0.000165649999999999,1.6565E-05
1.52,0.000134706,-1.2232E-08,0,1.8,0,1.34706E-05,-1.2232E-09,0.00015915,1.5915E-05
1.53,0.000136253,-1.0898E-08,0,1.8,0,1.36253E-05,-1.0898E-09,0.000159,1.59E-05
1.54,0.000137886,-1.2521E-08,0,1.8,0,1.37886E-05,-1.2521E-09,0.000163350000000001,1.63350000000001E-05
1.55,0.00013952,-1.2829E-08,0,1.8,0,1.3952E-05,-1.2829E-09,0.000161099999999999,1.61099999999999E-05
1.56,0.000141108,-1.2517E-08,0,1.8,0,1.41108E-05,-1.2517E-09,0.000155399999999999,1.55399999999999E-05
1.57,0.000142628,-1.3232E-08,0,1.8,0,1.42628E-05,-1.3232E-09,0.00015545,1.5545E-05
1.58,0.000144217,-1.4017E-08,0,1.8,0,1.44217E-05,-1.4017E-09,0.00016465,1.64649999999999E-05
1.59,0.000145921,-1.2181E-08,0,1.8,0,1.45921E-05,-1.2181E-09,0.000164,1.64E-05
1.6,0.000147497,-1.1885E-08,0,1.8,0,1.47497E-05,-1.1885E-09,0.0001619,1.61900000000001E-05
1.61,0.000149159,-1.0544E-08,0,1.8,0,1.49159E-05,-1.0544E-09,0.0001658,1.65799999999999E-05
1.62,0.000150813,-1.2227E-08,0,1.8,0,1.50813E-05,-1.2227E-09,0.00016475,1.64749999999999E-05
1.63,0.000152454,-1.2295E-08,0,1.8,0,1.52454E-05,-1.2295E-09,0.000160749999999999,1.60749999999999E-05
1.64,0.000154028,-1.2148E-08,0,1.8,0,1.54028E-05,-1.2148E-09,0.000155950000000001,1.55950000000001E-05
1.65,0.000155573,-1.2893E-08,0,1.8,0,1.55573E-05,-1.2893E-09,0.00015655,1.56550000000001E-05
1.66,0.000157159,-1.3585E-08,0,1.8,0,1.57159E-05,-1.3585E-09,0.000162099999999999,1.62099999999998E-05
1.67,0.000158815,-1.191E-08,0,1.8,0,1.58815E-05,-1.191E-09,0.00016245,1.6245E-05
1.68,0.000160408,-1.1522E-08,0,1.8,0,1.60408E-05,-1.1522E-09,0.000164100000000001,1.64100000000002E-05
1.69,0.000162097,-1.024E-08,0,1.8,0,1.62097E-05,-1.024E-09,0.000161249999999999,1.61249999999999E-05
1.7,0.000163633,-1.1823E-08,0,1.8,0,1.63633E-05,-1.1823E-09,0.00015055,1.50549999999998E-05
1.71,0.000165108,-1.2532E-08,0,1.8,0,1.65108E-05,-1.2532E-09,0.000163800000000002,1.63800000000002E-05
1.72,0.000166909,-1.2528E-08,0,1.8,0,1.66909E-05,-1.2528E-09,0.000159600000000001,1.59600000000001E-05
1.73,0.0001683,-1.3151E-08,0,1.8,0,1.683E-05,-1.3151E-09,0.00015125,1.51249999999998E-05
1.74,0.000169934,-1.16E-08,0,1.8,0,1.69934E-05,-1.16E-09,0.0001657,1.65699999999999E-05
1.75,0.000171614,-1.1121E-08,0,1.8,0,1.71614E-05,-1.1121E-09,0.00016275,1.62750000000001E-05
1.76,0.000173189,-9.925E-09,0,1.8,0,1.73189E-05,-9.925E-10,0.00016175,1.61750000000002E-05
1.77,0.000174849,-1.1326E-08,0,1.8,0,1.74849E-05,-1.1326E-09,0.0001651,1.65099999999999E-05
1.78,0.000176491,-1.2146E-08,0,1.8,0,1.76491E-05,-1.2146E-09,0.000158950000000001,1.58950000000001E-05
1.79,0.000178028,-1.2123E-08,0,1.8,0,1.78028E-05,-1.2123E-09,0.000157300000000001,1.57300000000001E-05
1.8,0.000179637,-1.2661E-08,0,1.8,0,1.79637E-05,-1.2661E-09,0.000160899999999999,1.60899999999997E-05
0,3.606E-11,-1.739E-09,0,1.8,-0.1,3.606E-12,-1.739E-10,4.69999999999999E-10,4.69999999999999E-11
0.01,4.076E-11,1.348E-09,0,1.8,-0.1,4.076E-12,1.348E-10,4.495E-10,4.495E-11
0.02,4.505E-11,-1.406E-09,0,1.8,-0.1,4.505E-12,-1.406E-10,5.67E-10,5.67E-11
0.03,5.21E-11,1.129E-09,0,1.8,-0.1,5.21E-12,1.129E-10,8.05E-10,8.05E-11
0.04,6.115E-11,-1.168E-09,0,1.8,-0.1,6.115E-12,-1.168E-10,1.101E-09,1.101E-10
0.05,7.412E-11,9.07E-10,0,1.8,-0.1,7.412E-12,9.07E-11,1.5165E-09,1.5165E-10
0.06,9.148E-11,1.184E-09,0,1.8,-0.1,9.148E-12,1.184E-10,1.9775E-09,1.9775E-10
0.07,1.1367E-10,-1.247E-09,0,1.8,-0.1,1.1367E-11,-1.247E-10,2.652E-09,2.652E-10
0.08,1.4452E-10,1.032E-09,0,1.8,-0.1,1.4452E-11,1.032E-10,3.6075E-09,3.6075E-10
0.09,1.8582E-10,4.36E-10,0,1.8,-0.1,1.8582E-11,4.36E-11,4.849E-09,4.849E-10
0.1,2.415E-10,1.8E-11,0,1.8,-0.1,2.415E-11,1.8E-12,6.3385E-09,6.3385E-10
0.11,3.1259E-10,3.24E-10,0,1.8,-0.1,3.1259E-11,3.24E-11,8.7115E-09,8.7115E-10
0.12,4.1573E-10,-1.2E-11,0,1.8,-0.1,4.1573E-11,-1.2E-12,1.1492E-08,1.1492E-09
0.13,5.4243E-10,1.257E-09,0,1.8,-0.1,5.4243E-11,1.257E-10,1.56575E-08,1.56575E-09
0.14,7.2888E-10,3.8E-11,0,1.8,-0.1,7.2888E-11,3.8E-12,2.07205E-08,2.07205E-09
0.15,9.5684E-10,5.71E-10,0,1.8,-0.1,9.5684E-11,5.71E-11,2.79795E-08,2.79795E-09
0.16,1.28847E-09,1.6E-11,0,1.8,-0.1,1.28847E-10,1.6E-12,3.66015E-08,3.66015E-09
0.17,1.68887E-09,1.163E-09,0,1.8,-0.1,1.68887E-10,1.163E-10,4.97315E-08,4.97315E-09
0.18,2.2831E-09,1.315E-09,0,1.8,-0.1,2.2831E-10,1.315E-10,6.48065E-08,6.48065E-09
0.19,2.985E-09,-5.8E-11,0,1.8,-0.1,2.985E-10,-5.8E-12,8.36885E-08,8.36885E-09
0.2,3.95687E-09,-1.199E-09,0,1.8,-0.1,3.95687E-10,-1.199E-10,1.182015E-07,1.182015E-08
0.21,5.34903E-09,-1.49E-10,0,1.8,-0.1,5.34903E-10,-1.49E-11,1.538435E-07,1.538435E-08
0.22,7.03374E-09,8.83E-10,0,1.8,-0.1,7.03374E-10,8.83E-11,1.996235E-07,1.996235E-08
0.23,9.3415E-09,5.4E-11,0,1.8,-0.1,9.3415E-10,5.4E-12,2.60043E-07,2.60043E-08
0.24,1.22346E-08,-1.376E-09,0,1.8,-0.1,1.22346E-09,-1.376E-10,3.3637E-07,3.3637E-08
0.25,1.60689E-08,-1.03E-10,0,1.8,-0.1,1.60689E-09,-1.03E-11,4.41225E-07,4.41225E-08
0.26,2.10591E-08,1.199E-09,0,1.8,-0.1,2.10591E-09,1.199E-10,5.67064999999999E-07,5.67064999999999E-08
0.27,2.74102E-08,3E-11,0,1.8,-0.1,2.74102E-09,3E-12,7.25069999999999E-07,7.25069999999999E-08
0.28,3.55605E-08,1.023E-09,0,1.8,-0.1,3.55605E-09,1.023E-10,9.23059999999999E-07,9.23059999999999E-08
0.29,4.58714E-08,-2.8E-11,0,1.8,-0.1,4.58714E-09,-2.8E-12,1.17052E-06,1.17052E-07
0.3,5.89709E-08,6E-12,0,1.8,-0.1,5.89709E-09,6E-13,1.47605E-06,1.47605E-07
0.31,7.53924E-08,-1.06E-10,0,1.8,-0.1,7.53924E-09,-1.06E-11,1.78967E-06,1.78967E-07
0.32,9.47643E-08,1.831E-09,0,1.8,-0.1,9.47643E-09,1.831E-10,2.24443E-06,2.24443E-07
0.33,1.20281E-07,-1.02E-10,0,1.8,-0.1,1.20281E-08,-1.02E-11,2.758635E-06,2.758635E-07
0.34,1.49937E-07,-1.429E-09,0,1.8,-0.1,1.49937E-08,-1.429E-10,3.2923E-06,3.2923E-07
0.35,1.86127E-07,-7.07E-10,0,1.8,-0.1,1.86127E-08,-7.07E-11,3.99235E-06,3.99234999999999E-07
0.36,2.29784E-07,9.1E-10,0,1.8,-0.1,2.29784E-08,9.1E-11,4.77395000000001E-06,4.77395000000001E-07
0.37,2.81606E-07,-5.6E-11,0,1.8,-0.1,2.81606E-08,-5.6E-12,5.65190000000001E-06,5.65190000000001E-07
0.38,3.42822E-07,-4.43E-10,0,1.8,-0.1,3.42822E-08,-4.43E-11,6.56284999999999E-06,6.56284999999999E-07
0.39,4.12863E-07,-8.12E-10,0,1.8,-0.1,4.12863E-08,-8.12E-11,7.66534999999999E-06,7.66534999999999E-07
0.4,4.96129E-07,-1.44E-10,0,1.8,-0.1,4.96129E-08,-1.44E-11,8.99634999999999E-06,8.99634999999999E-07
0.41,5.9279E-07,-6.82E-10,0,1.8,-0.1,5.9279E-08,-6.82E-11,1.03719E-05,1.03719E-06
0.42,7.03567E-07,-7.41E-10,0,1.8,-0.1,7.03567E-08,-7.41E-11,1.15417E-05,1.15417E-06
0.43,8.23624E-07,4.04E-10,0,1.8,-0.1,8.23624E-08,4.04E-11,1.333595E-05,1.333595E-06
