Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/16/2017
Test time,10:53:37
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.8,0.00142038,-1.608E-07,0,1.8,0,0.000142038,-1.608E-08,0.00663749999999999,0.000663749999999999
0.81,0.00148734,-1.61516E-07,0,1.8,0,0.000148734,-1.61516E-08,0.0067935,0.00067935
0.82,0.00155625,-1.59233E-07,0,1.8,0,0.000155625,-1.59233E-08,0.0069315,0.000693149999999999
0.83,0.00162597,-1.58019E-07,0,1.8,0,0.000162597,-1.58019E-08,0.00706249999999999,0.000706249999999998
0.84,0.0016975,-1.56453E-07,0,1.8,0,0.00016975,-1.56453E-08,0.007181,0.0007181
0.85,0.00176959,-1.55137E-07,0,1.8,0,0.000176959,-1.55137E-08,0.00726950000000003,0.000726950000000003
0.86,0.00184289,-1.53615E-07,0,1.8,0,0.000184289,-1.53615E-08,0.00742100000000002,0.000742100000000003
0.87,0.00191801,-1.51549E-07,0,1.8,0,0.000191801,-1.51549E-08,0.00753499999999999,0.0007535
0.88,0.00199359,-1.49616E-07,0,1.8,0,0.000199359,-1.49616E-08,0.007655,0.000765499999999999
0.89,0.00207111,-1.47854E-07,0,1.8,0,0.000207111,-1.47854E-08,0.0077755,0.00077755
0.9,0.0021491,-1.45321E-07,0,1.8,0,0.00021491,-1.45321E-08,0.007853,0.0007853
0.91,0.00222817,-1.42815E-07,0,1.8,0,0.000222817,-1.42815E-08,0.00797949999999998,0.000797949999999999
0.92,0.00230869,-1.40426E-07,0,1.8,0,0.000230869,-1.40426E-08,0.00807099999999998,0.000807099999999998
0.93,0.00238959,-1.38082E-07,0,1.8,0,0.000238959,-1.38082E-08,0.00817549999999999,0.00081755
0.94,0.0024722,-1.35366E-07,0,1.8,0,0.00024722,-1.35366E-08,0.00827499999999999,0.000827499999999999
0.95,0.00255509,-1.33796E-07,0,1.8,0,0.000255509,-1.33796E-08,0.00838050000000001,0.00083805
0.96,0.00263981,-1.30078E-07,0,1.8,0,0.000263981,-1.30078E-08,0.008473,0.000847299999999999
0.97,0.00272455,-1.27197E-07,0,1.8,0,0.000272455,-1.27197E-08,0.00855749999999998,0.000855749999999997
0.98,0.00281096,-1.26357E-07,0,1.8,0,0.000281096,-1.26357E-08,0.00865749999999999,0.00086575
0.99,0.0028977,-1.21633E-07,0,1.8,0,0.00028977,-1.21633E-08,0.00873650000000005,0.000873650000000004
1,0.00298569,-1.186E-07,0,1.8,0,0.000298569,-1.186E-08,0.00884400000000004,0.000884400000000005
1.01,0.00307458,-1.15525E-07,0,1.8,0,0.000307458,-1.15525E-08,0.00889049999999999,0.000889050000000001
1.02,0.0031635,-1.12794E-07,0,1.8,0,0.00031635,-1.12794E-08,0.00897499999999999,0.000897499999999998
1.03,0.00325408,-1.09888E-07,0,1.8,0,0.000325408,-1.09888E-08,0.00905649999999998,0.000905649999999999
1.04,0.00334463,-1.08216E-07,0,1.8,0,0.000334463,-1.08216E-08,0.00911850000000001,0.000911849999999999
1.05,0.00343645,-1.05256E-07,0,1.8,0,0.000343645,-1.05256E-08,0.0091885,0.000918849999999998
1.06,0.0035284,-1.01289E-07,0,1.8,0,0.00035284,-1.01289E-08,0.00928649999999998,0.000928649999999998
1.07,0.00362218,-9.83E-08,0,1.8,0,0.000362218,-9.83E-09,0.00934799999999999,0.0009348
1.08,0.00371536,-9.5437E-08,0,1.8,0,0.000371536,-9.5437E-09,0.00938799999999999,0.0009388
1.09,0.00380994,-9.2253E-08,0,1.8,0,0.000380994,-9.2253E-09,0.00945749999999999,0.000945749999999999
1.1,0.00390451,-8.9873E-08,0,1.8,0,0.000390451,-8.9873E-09,0.00954400000000002,0.000954399999999999
1.11,0.00400082,-8.6785E-08,0,1.8,0,0.000400082,-8.6785E-09,0.00960349999999999,0.000960349999999998
1.12,0.00409658,-8.3803E-08,0,1.8,0,0.000409658,-8.3803E-09,0.00964399999999996,0.000964399999999997
1.13,0.0041937,-8.1789E-08,0,1.8,0,0.00041937,-8.1789E-09,0.0097035,0.000970349999999998
1.14,0.00429065,-7.9689E-08,0,1.8,0,0.000429065,-7.9689E-09,0.00974899999999999,0.0009749
1.15,0.00438868,-7.6567E-08,0,1.8,0,0.000438868,-7.6567E-09,0.00983300000000001,0.000983300000000002
1.16,0.00448731,-7.5245E-08,0,1.8,0,0.000448731,-7.5245E-09,0.00987000000000001,0.000987000000000003
1.17,0.00458608,-7.1641E-08,0,1.8,0,0.000458608,-7.1641E-09,0.00992449999999999,0.000992449999999999
1.18,0.0046858,-6.9156E-08,0,1.8,0,0.00046858,-6.9156E-09,0.0099545000000001,0.000995450000000006
1.19,0.00478517,-6.6446E-08,0,1.8,0,0.000478517,-6.6446E-09,0.00999300000000008,0.00099930000000001
1.2,0.00488566,-6.3226E-08,0,1.8,0,0.000488566,-6.3226E-09,0.0100525,0.00100525
1.21,0.00498622,-6.2239E-08,0,1.8,0,0.000498622,-6.2239E-09,0.01011,0.001011
1.22,0.00508786,-5.972E-08,0,1.8,0,0.000508786,-5.972E-09,0.010138,0.0010138
1.23,0.00518898,-5.6965E-08,0,1.8,0,0.000518898,-5.6965E-09,0.0101845,0.00101844999999999
1.24,0.00529155,-5.6026E-08,0,1.8,0,0.000529155,-5.6026E-09,0.010219,0.00102189999999999
1.25,0.00539336,-5.4002E-08,0,1.8,0,0.000539336,-5.4002E-09,0.0102035,0.00102035
1.26,0.00549562,-5.1805E-08,0,1.8,0,0.000549562,-5.1805E-09,0.0102715,0.00102715000000001
1.27,0.00559879,-5.2542E-08,0,1.8,0,0.000559879,-5.2542E-09,0.0103115,0.00103115
1.28,0.00570185,-4.7847E-08,0,1.8,0,0.000570185,-4.7847E-09,0.010331,0.0010331
1.29,0.00580541,-4.6211E-08,0,1.8,0,0.000580541,-4.6211E-09,0.010392,0.0010392
1.3,0.00590969,-4.4318E-08,0,1.8,0,0.000590969,-4.4318E-09,0.010425,0.0010425
1.31,0.00601391,-4.301E-08,0,1.8,0,0.000601391,-4.301E-09,0.010464,0.0010464
1.32,0.00611897,-4.1252E-08,0,1.8,0,0.000611897,-4.1252E-09,0.0104605,0.00104605
1.33,0.00622312,-3.9351E-08,0,1.8,0,0.000622312,-3.9351E-09,0.0104545,0.00104544999999999
1.34,0.00632806,-4.0425E-08,0,1.8,0,0.000632806,-4.0425E-09,0.0105425,0.00105424999999999
1.35,0.00643397,-3.623E-08,0,1.8,0,0.000643397,-3.623E-09,0.0105715,0.00105715
1.36,0.00653949,-3.4923E-08,0,1.8,0,0.000653949,-3.4923E-09,0.010543,0.0010543
1.37,0.00664483,-3.3558E-08,0,1.8,0,0.000664483,-3.3558E-09,0.0105805,0.00105805000000001
1.38,0.0067511,-3.2867E-08,0,1.8,0,0.00067511,-3.2867E-09,0.010599,0.00105990000000001
1.39,0.00685681,-3.0145E-08,0,1.8,0,0.000685681,-3.0145E-09,0.010636,0.00106359999999999
1.4,0.00696382,-2.9599E-08,0,1.8,0,0.000696382,-2.9599E-09,0.01067,0.00106699999999999
1.41,0.00707021,-2.8321E-08,0,1.8,0,0.000707021,-2.8321E-09,0.0106315,0.00106315
1.42,0.00717645,-2.7856E-08,0,1.8,0,0.000717645,-2.7856E-09,0.0106795,0.00106795
1.43,0.0072838,-2.5826E-08,0,1.8,0,0.00072838,-2.5826E-09,0.010714,0.0010714
1.44,0.00739073,-2.2963E-08,0,1.8,0,0.000739073,-2.2963E-09,0.0107035,0.00107035
1.45,0.00749787,-2.3991E-08,0,1.8,0,0.000749787,-2.3991E-09,0.0107470000000001,0.00107470000000001
1.46,0.00760567,-2.3536E-08,0,1.8,0,0.000760567,-2.3536E-09,0.0107415000000001,0.00107415000000001
1.47,0.0077127,-2.0695E-08,0,1.8,0,0.00077127,-2.0695E-09,0.010747,0.0010747
1.48,0.00782061,-2.1234E-08,0,1.8,0,0.000782061,-2.1234E-09,0.010774,0.0010774
1.49,0.00792818,-2.0083E-08,0,1.8,0,0.000792818,-2.0083E-09,0.0107434999999999,0.00107435
1.5,0.00803548,-1.985E-08,0,1.8,0,0.000803548,-1.985E-09,0.0107995,0.00107995
1.51,0.00814417,-1.813E-08,0,1.8,0,0.000814417,-1.813E-09,0.010817,0.0010817
1.52,0.00825182,-1.5514E-08,0,1.8,0,0.000825182,-1.5514E-09,0.0108294999999999,0.00108294999999999
1.53,0.00836076,-1.6963E-08,0,1.8,0,0.000836076,-1.6963E-09,0.010838,0.0010838
1.54,0.00846858,-1.6362E-08,0,1.8,0,0.000846858,-1.6362E-09,0.0107645,0.00107645
1.55,0.00857605,-1.548E-08,0,1.8,0,0.000857605,-1.548E-09,0.0108095,0.00108094999999999
1.56,0.00868477,-1.5313E-08,0,1.8,0,0.000868477,-1.5313E-09,0.010828,0.0010828
1.57,0.00879261,-1.3976E-08,0,1.8,0,0.000879261,-1.3976E-09,0.010825,0.0010825
1.58,0.00890127,-1.3273E-08,0,1.8,0,0.000890127,-1.3273E-09,0.010843,0.0010843
1.59,0.00900947,-1.2941E-08,0,1.8,0,0.000900947,-1.2941E-09,0.010862,0.0010862
1.6,0.00911851,-1.277E-08,0,1.8,0,0.000911851,-1.277E-09,0.0108444999999999,0.00108444999999999
1.61,0.00922636,-1.175E-08,0,1.8,0,0.000922636,-1.175E-09,0.0108545,0.00108545
1.62,0.0093356,-1.0978E-08,0,1.8,0,0.00093356,-1.0978E-09,0.010861,0.0010861
1.63,0.00944358,-1.0795E-08,0,1.8,0,0.000944358,-1.0795E-09,0.0108550000000001,0.0010855
1.64,0.0095527,-1.0691E-08,0,1.8,0,0.00095527,-1.0691E-09,0.0108625,0.00108625
1.65,0.00966083,-9.556E-09,0,1.8,0,0.000966083,-9.556E-10,0.0108705,0.00108705
1.66,0.00977011,-9.013E-09,0,1.8,0,0.000977011,-9.013E-10,0.0108604999999999,0.00108605
1.67,0.00987804,-9.069E-09,0,1.8,0,0.000987804,-9.069E-10,0.010865,0.00108650000000001
1.68,0.00998741,-8.533E-09,0,1.8,0,0.000998741,-8.533E-10,0.0111430000000001,0.0011143
1.69,0.0101009,-7.56E-09,0,1.8,0,0.00101009,-7.56E-10,0.0111645,0.00111645
1.7,0.0102107,-8.658E-09,0,1.8,0,0.00102107,-8.658E-10,0.010865,0.0010865
1.71,0.0103182,-6.501E-09,0,1.8,0,0.00103182,-6.501E-10,0.0108450000000001,0.00108450000000001
1.72,0.0104276,-8.129E-09,0,1.8,0,0.00104276,-8.129E-10,0.0108250000000001,0.00108250000000001
1.73,0.0105347,-4.518E-09,0,1.8,0,0.00105347,-4.518E-10,0.010825,0.00108249999999999
1.74,0.0106441,-6.564E-09,0,1.8,0,0.00106441,-6.564E-10,0.010895,0.0010895
1.75,0.0107526,-6.633E-09,0,1.8,0,0.00107526,-6.633E-10,0.0108400000000001,0.00108400000000001
1.76,0.0108609,-5.638E-09,0,1.8,0,0.00108609,-5.638E-10,0.01082,0.001082
1.77,0.010969,-4.639E-09,0,1.8,0,0.0010969,-4.639E-10,0.0108299999999999,0.001083
1.78,0.0110775,-6.254E-09,0,1.8,0,0.00110775,-6.254E-10,0.01081,0.001081
1.79,0.0111852,-2.727E-09,0,1.8,0,0.00111852,-2.727E-10,0.01086,0.001086
1.8,0.0112947,-4.968E-09,0,1.8,0,0.00112947,-4.968E-10,0.01095,0.001095
0,1.3121E-10,5.02E-10,0,1.8,-0.1,1.3121E-11,5.02E-11,3.525E-09,3.525E-10
0.01,1.6646E-10,5.65E-10,0,1.8,-0.1,1.6646E-11,5.65E-11,4.327E-09,4.327E-10
0.02,2.1775E-10,-1.25E-10,0,1.8,-0.1,2.1775E-11,-1.25E-11,6.061E-09,6.061E-10
0.03,2.8768E-10,7.5E-10,0,1.8,-0.1,2.8768E-11,7.5E-11,8.3205E-09,8.3205E-10
0.04,3.8416E-10,9.5E-11,0,1.8,-0.1,3.8416E-11,9.5E-12,1.1056E-08,1.1056E-09
0.05,5.088E-10,1.218E-09,0,1.8,-0.1,5.088E-11,1.218E-10,1.57735E-08,1.57735E-09
0.06,6.9963E-10,2.412E-09,0,1.8,-0.1,6.9963E-11,2.412E-10,2.2084E-08,2.2084E-09
0.07,9.5048E-10,1.33E-10,0,1.8,-0.1,9.5048E-11,1.33E-11,2.87035E-08,2.87035E-09
0.08,1.2737E-09,1.599E-09,0,1.8,-0.1,1.2737E-10,1.599E-10,4.1982E-08,4.1982E-09
0.09,1.79012E-09,1.869E-09,0,1.8,-0.1,1.79012E-10,1.869E-10,5.57925E-08,5.57925E-09
0.1,2.38955E-09,-1.43E-10,0,1.8,-0.1,2.38955E-10,-1.43E-11,7.41695E-08,7.41695E-09
0.11,3.27351E-09,4E-12,0,1.8,-0.1,3.27351E-10,4E-13,1.13482E-07,1.13482E-08
0.12,4.65919E-09,6.34E-10,0,1.8,-0.1,4.65919E-10,6.34E-11,1.55006E-07,1.55006E-08
0.13,6.37363E-09,-1.4E-10,0,1.8,-0.1,6.37363E-10,-1.4E-11,2.030155E-07,2.030155E-08
0.14,8.7195E-09,8.3E-11,0,1.8,-0.1,8.7195E-10,8.3E-12,2.765785E-07,2.765785E-08
0.15,1.19052E-08,8.57E-10,0,1.8,-0.1,1.19052E-09,8.57E-11,3.80715E-07,3.80715E-08
0.16,1.63338E-08,1.3E-11,0,1.8,-0.1,1.63338E-09,1.3E-12,5.25849999999999E-07,5.2585E-08
0.17,2.24222E-08,2.25E-09,0,1.8,-0.1,2.24222E-09,2.25E-10,7.23109999999999E-07,7.23109999999999E-08
0.18,3.0796E-08,-2.64E-10,0,1.8,-0.1,3.0796E-09,-2.64E-11,9.9017E-07,9.9017E-08
0.19,4.22256E-08,-7.91E-10,0,1.8,-0.1,4.22256E-09,-7.91E-11,1.3653E-06,1.3653E-07
0.2,5.8102E-08,1.606E-09,0,1.8,-0.1,5.8102E-09,1.606E-10,1.861535E-06,1.861535E-07
0.21,7.94563E-08,-2.85E-10,0,1.8,-0.1,7.94563E-09,-2.85E-11,2.52761E-06,2.52761E-07
0.22,1.086542E-07,-1.82E-10,0,1.8,-0.1,1.086542E-08,-1.82E-11,3.471135E-06,3.471135E-07
0.23,1.48879E-07,-1.81E-10,0,1.8,-0.1,1.48879E-08,-1.81E-11,4.71294E-06,4.71294E-07
0.24,2.02913E-07,8.4E-10,0,1.8,-0.1,2.02913E-08,8.4E-11,6.3785E-06,6.3785E-07
0.25,2.76449E-07,-1.183E-09,0,1.8,-0.1,2.76449E-08,-1.183E-10,8.66735000000001E-06,8.66735E-07
0.26,3.7626E-07,4.78E-10,0,1.8,-0.1,3.7626E-08,4.78E-11,1.162675E-05,1.162675E-06
0.27,5.08984E-07,-6.32E-10,0,1.8,-0.1,5.08984E-08,-6.32E-11,1.55841E-05,1.55841E-06
0.28,6.87942E-07,-1.202E-09,0,1.8,-0.1,6.87942E-08,-1.202E-10,2.077865E-05,2.077865E-06
0.29,9.24557E-07,-1.422E-09,0,1.8,-0.1,9.24557E-08,-1.422E-10,2.74484000000001E-05,2.74484E-06
0.3,1.23691E-06,-1.9E-11,0,1.8,-0.1,1.23691E-07,-1.9E-12,3.63711500000001E-05,3.63711500000001E-06
0.31,1.65198E-06,-4.87E-10,0,1.8,-0.1,1.65198E-07,-4.87E-11,4.76335E-05,4.76334999999999E-06
0.32,2.18958E-06,-2.135E-09,0,1.8,-0.1,2.18958E-07,-2.135E-10,6.2011E-05,6.2011E-06
0.33,2.8922E-06,-1.087E-09,0,1.8,-0.1,2.8922E-07,-1.087E-10,7.97699999999999E-05,7.97699999999999E-06
0.34,3.78498E-06,-3.943E-09,0,1.8,-0.1,3.78498E-07,-3.943E-10,0.000102637,1.02637E-05
0.35,4.94494E-06,-4.14E-09,0,1.8,-0.1,4.94494E-07,-4.14E-10,0.000130435,1.30435E-05
0.36,6.39368E-06,-5.72E-09,0,1.8,-0.1,6.39368E-07,-5.72E-10,0.0001639875,1.639875E-05
0.37,8.22469E-06,-4.928E-09,0,1.8,-0.1,8.22469E-07,-4.928E-10,0.000204722,2.04722E-05
0.38,1.048812E-05,-8.894E-09,0,1.8,-0.1,1.048812E-06,-8.894E-10,0.0002532305,2.532305E-05
0.39,1.32893E-05,-1.0541E-08,0,1.8,-0.1,1.32893E-06,-1.0541E-09,0.000310414,3.10414E-05
0.4,1.66964E-05,-1.5837E-08,0,1.8,-0.1,1.66964E-06,-1.5837E-09,0.00037521,3.7521E-05
0.41,2.07935E-05,-1.8517E-08,0,1.8,-0.1,2.07935E-06,-1.8517E-09,0.000449945,4.49945E-05
0.42,2.56953E-05,-2.1519E-08,0,1.8,-0.1,2.56953E-06,-2.1519E-09,0.000533375000000001,5.33375000000001E-05
0.43,3.1461E-05,-2.1516E-08,0,1.8,-0.1,3.1461E-06,-2.1516E-09,0.000625965000000001,6.25965000000001E-05
0.44,3.82146E-05,-2.736E-08,0,1.8,-0.1,3.82146E-06,-2.736E-09,0.000732489999999999,7.32489999999999E-05
0.45,4.61108E-05,-2.8572E-08,0,1.8,-0.1,4.61108E-06,-2.8572E-09,0.000841569999999999,8.41569999999999E-05
0.46,5.5046E-05,-3.594E-08,0,1.8,-0.1,5.5046E-06,-3.594E-09,0.000955359999999999,9.55359999999999E-05
0.47,6.5218E-05,-3.7402E-08,0,1.8,-0.1,6.5218E-06,-3.7402E-09,0.001089,0.0001089
0.48,7.6826E-05,-4.351E-08,0,1.8,-0.1,7.6826E-06,-4.351E-09,0.001226305,0.0001226305
0.49,8.97441E-05,-4.8164E-08,0,1.8,-0.1,8.97441E-06,-4.8164E-09,0.0013711,0.00013711
0.5,0.000104248,-5.2198E-08,0,1.8,-0.1,1.04248E-05,-5.2198E-09,0.001521395,0.0001521395
0.51,0.000120172,-5.7997E-08,0,1.8,-0.1,1.20172E-05,-5.7997E-09,0.0016726,0.00016726
0.52,0.0001377,-6.282E-08,0,1.8,-0.1,1.377E-05,-6.282E-09,0.00182345,0.000182345
0.53,0.000156641,-6.8051E-08,0,1.8,-0.1,1.56641E-05,-6.8051E-09,0.00199315,0.000199315
