Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/15/2017
Test time,15:36:46
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.67,0.000199199,-5.09E-10,0,0.05,0,1.99199E-05,-5.09E-11,0.000948249999999999,9.48249999999998E-05
0.68,0.000208688,-1.894E-09,0,0.05,0,2.08688E-05,-1.894E-10,0.0009548,9.54799999999999E-05
0.69,0.000218295,-1.39E-10,0,0.05,0,2.18295E-05,-1.39E-11,0.0009579,9.57899999999999E-05
0.7,0.000227846,9.08E-10,0,0.05,0,2.27846E-05,9.08E-11,0.000956449999999999,9.56449999999999E-05
0.71,0.000237424,2.014E-09,0,0.05,0,2.37424E-05,2.014E-10,0.000964299999999998,9.64299999999998E-05
0.72,0.000247132,1.4E-10,0,0.05,0,2.47132E-05,1.4E-11,0.000967300000000005,9.67300000000005E-05
0.73,0.00025677,-3.67E-10,0,0.05,0,2.5677E-05,-3.67E-11,0.000968000000000005,9.68000000000006E-05
0.74,0.000266492,-5.11E-10,0,0.05,0,2.66492E-05,-5.11E-11,0.000968399999999998,9.68399999999998E-05
0.75,0.000276138,-1.473E-09,0,0.05,0,2.76138E-05,-1.473E-10,0.000965749999999999,9.65749999999999E-05
0.76,0.000285807,-1.14E-10,0,0.05,0,2.85807E-05,-1.14E-11,0.000969000000000002,9.69E-05
0.77,0.000295518,1.041E-09,0,0.05,0,2.95518E-05,1.041E-10,0.000968799999999998,9.68799999999997E-05
0.78,0.000305183,1.659E-09,0,0.05,0,3.05183E-05,1.659E-10,0.000968999999999999,9.69E-05
0.79,0.000314898,1.66E-10,0,0.05,0,3.14898E-05,1.66E-11,0.0009672,9.67200000000002E-05
0.8,0.000324527,-4.6E-10,0,0.05,0,3.24527E-05,-4.6E-11,0.000954349999999999,9.54349999999998E-05
0.81,0.000333985,-1.951E-09,0,0.05,0,3.33985E-05,-1.951E-10,0.000962999999999999,9.63E-05
0.82,0.000343787,-9.9E-11,0,0.05,0,3.43787E-05,-9.9E-12,0.000967599999999998,9.676E-05
0.83,0.000353337,9.3E-10,0,0.05,0,3.53337E-05,9.3E-11,0.000956949999999999,9.56949999999997E-05
0.84,0.000362926,2.045E-09,0,0.05,0,3.62926E-05,2.045E-10,0.00095445,9.54450000000002E-05
0.85,0.000372426,1.48E-10,0,0.05,0,3.72426E-05,1.48E-11,0.000949750000000005,9.49750000000003E-05
0.86,0.000381921,-3.57E-10,0,0.05,0,3.81921E-05,-3.57E-11,0.000950950000000005,9.50950000000003E-05
0.87,0.000391445,-5.08E-10,0,0.05,0,3.91445E-05,-5.08E-11,0.000946,9.46E-05
0.88,0.000400841,-1.62E-09,0,0.05,0,4.00841E-05,-1.62E-10,0.000937099999999998,9.37099999999997E-05
0.89,0.000410187,-1.17E-10,0,0.05,0,4.10187E-05,-1.17E-11,0.000937799999999998,9.37799999999999E-05
0.9,0.000419597,1.005E-09,0,0.05,0,4.19597E-05,1.005E-10,0.000933500000000001,9.335E-05
0.91,0.000428857,1.672E-09,0,0.05,0,4.28857E-05,1.672E-10,0.000928549999999999,9.28549999999999E-05
0.92,0.000438168,1.17E-10,0,0.05,0,4.38168E-05,1.17E-11,0.000925249999999998,9.25249999999999E-05
0.93,0.000447362,-4.29E-10,0,0.05,0,4.47362E-05,-4.29E-11,0.00091895,9.18949999999998E-05
0.94,0.000456547,-2.004E-09,0,0.05,0,4.56547E-05,-2.004E-10,0.0009128,9.12800000000002E-05
0.95,0.000465618,-5.8E-11,0,0.05,0,4.65618E-05,-5.8E-12,0.000908700000000001,9.08700000000003E-05
0.96,0.000474721,8.77E-10,0,0.05,0,4.74721E-05,8.77E-11,0.000903549999999998,9.03549999999998E-05
0.97,0.000483689,-1.88E-10,0,0.05,0,4.83689E-05,-1.88E-11,0.000901149999999999,9.01149999999996E-05
0.98,0.000492744,2.005E-09,0,0.05,0,4.92744E-05,2.005E-10,0.00089455,8.94549999999999E-05
0.99,0.00050158,3.4E-11,0,0.05,0,5.0158E-05,3.4E-12,0.000886900000000004,8.86900000000004E-05
1,0.000510482,-3.87E-10,0,0.05,0,5.10482E-05,-3.87E-11,0.000886100000000002,8.86100000000006E-05
1.01,0.000519302,-5.11E-10,0,0.05,0,5.19302E-05,-5.11E-11,0.000877849999999998,8.7785E-05
1.02,0.000528039,-1.54E-09,0,0.05,0,5.28039E-05,-1.54E-10,0.000873799999999999,8.73799999999998E-05
1.03,0.000536778,-5.7E-11,0,0.05,0,5.36778E-05,-5.7E-12,0.000865300000000001,8.65299999999999E-05
1.04,0.000545345,1.034E-09,0,0.05,0,5.45345E-05,1.034E-10,0.000859349999999999,8.59349999999996E-05
1.05,0.000553965,1.704E-09,0,0.05,0,5.53965E-05,1.704E-10,0.00085595,8.55949999999999E-05
1.06,0.000562464,4.3E-11,0,0.05,0,5.62464E-05,4.3E-12,0.000849349999999999,8.49350000000001E-05
1.07,0.000570952,-4.24E-10,0,0.05,0,5.70952E-05,-4.24E-11,0.000842149999999999,8.42149999999999E-05
1.08,0.000579307,-2.028E-09,0,0.05,0,5.79307E-05,-2.028E-10,0.000835750000000002,8.35749999999999E-05
1.09,0.000587667,-1.09E-10,0,0.05,0,5.87667E-05,-1.09E-11,0.000829349999999998,8.29349999999998E-05
1.1,0.000595894,9.03E-10,0,0.05,0,5.95894E-05,9.03E-11,0.000825549999999998,8.2555E-05
1.11,0.000604178,2.089E-09,0,0.05,0,6.04178E-05,2.089E-10,0.000819349999999998,8.1935E-05
1.12,0.000612281,3.2E-11,0,0.05,0,6.12281E-05,3.2E-12,0.000811099999999998,8.11099999999999E-05
1.13,0.0006204,-3.4E-10,0,0.05,0,6.204E-05,-3.4E-11,0.000808000000000004,8.08000000000002E-05
1.14,0.000628441,-4.98E-10,0,0.05,0,6.28441E-05,-4.98E-11,0.000801499999999999,8.01499999999995E-05
1.15,0.00063643,-1.862E-09,0,0.05,0,6.3643E-05,-1.862E-10,0.000796099999999995,7.96099999999997E-05
1.16,0.000644363,-8.8E-11,0,0.05,0,6.44363E-05,-8.8E-12,0.000785649999999999,7.85650000000004E-05
1.17,0.000652143,9.55E-10,0,0.05,0,6.52143E-05,9.55E-11,0.000778600000000002,7.78599999999999E-05
1.18,0.000659935,1.971E-09,0,0.05,0,6.59935E-05,1.971E-10,0.000775050000000009,7.75050000000003E-05
1.19,0.000667644,4.6E-11,0,0.05,0,6.67644E-05,4.6E-12,0.000768400000000007,7.68400000000005E-05
1.2,0.000675303,-3.55E-10,0,0.05,0,6.75303E-05,-3.55E-11,0.000761350000000001,7.61350000000005E-05
1.21,0.000682871,-5.06E-10,0,0.05,0,6.82871E-05,-5.06E-11,0.000755299999999998,7.55299999999995E-05
1.22,0.000690409,-1.261E-09,0,0.05,0,6.90409E-05,-1.261E-10,0.00074855,7.48549999999997E-05
1.23,0.000697842,-5.3E-11,0,0.05,0,6.97842E-05,-5.3E-12,0.000742450000000002,7.42450000000004E-05
1.24,0.000705258,9.97E-10,0,0.05,0,7.05258E-05,9.97E-11,0.000736399999999999,7.36400000000001E-05
1.25,0.00071257,1.396E-09,0,0.05,0,7.1257E-05,1.396E-10,0.00072785,7.27849999999999E-05
1.26,0.000719815,1E-12,0,0.05,0,7.19815E-05,1E-13,0.00072445,7.24449999999999E-05
1.27,0.000727059,-4.38E-10,0,0.05,0,7.27059E-05,-4.38E-11,0.000716449999999999,7.16450000000002E-05
1.28,0.000734144,-1.912E-09,0,0.05,0,7.34144E-05,-1.912E-10,0.000708149999999998,7.08149999999997E-05
1.29,0.000741222,-9.4E-11,0,0.05,0,7.41222E-05,-9.4E-12,0.000705449999999999,7.05449999999998E-05
1.3,0.000748253,9.41E-10,0,0.05,0,7.48253E-05,9.41E-11,0.0006969,6.96900000000003E-05
1.31,0.00075516,1.99E-09,0,0.05,0,7.5516E-05,1.99E-10,0.00068865,6.88650000000002E-05
1.32,0.000762026,4E-11,0,0.05,0,7.62026E-05,4E-12,0.000683299999999997,6.83299999999993E-05
1.33,0.000768826,-4.05E-10,0,0.05,0,7.68826E-05,-4.05E-11,0.0006759,6.75899999999998E-05
1.34,0.000775544,-4.91E-10,0,0.05,0,7.75544E-05,-4.91E-11,0.0006735,6.73499999999999E-05
1.35,0.000782296,-1.548E-09,0,0.05,0,7.82296E-05,-1.548E-10,0.000666649999999996,6.66649999999994E-05
1.36,0.000788877,-2.59E-10,0,0.05,0,7.88877E-05,-2.59E-11,0.0006573,6.57300000000004E-05
1.37,0.000795442,1.006E-09,0,0.05,0,7.95442E-05,1.006E-10,0.0006528,6.52800000000001E-05
1.38,0.000801933,1.748E-09,0,0.05,0,8.01933E-05,1.748E-10,0.000642200000000001,6.42199999999998E-05
1.39,0.000808286,1.7E-10,0,0.05,0,8.08286E-05,1.7E-11,0.000635549999999999,6.35550000000001E-05
1.4,0.000814644,-4.07E-10,0,0.05,0,8.14644E-05,-4.07E-11,0.000634449999999998,6.34449999999998E-05
1.41,0.000820975,-2.015E-09,0,0.05,0,8.20975E-05,-2.015E-10,0.000627299999999999,6.27299999999999E-05
1.42,0.00082719,-1.3E-11,0,0.05,0,8.2719E-05,-1.3E-12,0.000621999999999997,6.22000000000001E-05
1.43,0.000833415,8.31E-10,0,0.05,0,8.33415E-05,8.31E-11,0.00061355,6.13549999999993E-05
1.44,0.000839461,1.069E-09,0,0.05,0,8.39461E-05,1.069E-10,0.000604750000000002,6.04750000000001E-05
1.45,0.00084551,1.345E-09,0,0.05,0,8.4551E-05,1.345E-10,0.000599900000000008,5.99900000000014E-05
1.46,0.000851459,1.08E-10,0,0.05,0,8.51459E-05,1.08E-11,0.000595000000000007,5.95000000000003E-05
1.47,0.00085741,-4.46E-10,0,0.05,0,8.5741E-05,-4.46E-11,0.000593799999999998,5.938E-05
1.48,0.000863335,-1.856E-09,0,0.05,0,8.63335E-05,-1.856E-10,0.000585149999999997,5.85149999999998E-05
1.49,0.000869113,-8.9E-11,0,0.05,0,8.69113E-05,-8.9E-12,0.00057295,5.72949999999999E-05
1.5,0.000874794,9.17E-10,0,0.05,0,8.74794E-05,9.17E-11,0.000570950000000001,5.70950000000008E-05
1.51,0.000880532,1.974E-09,0,0.05,0,8.80532E-05,1.974E-10,0.00056365,5.63649999999999E-05
1.52,0.000886067,9E-11,0,0.05,0,8.86067E-05,9E-12,0.000557150000000001,5.57149999999998E-05
1.53,0.000891675,-3.99E-10,0,0.05,0,8.91675E-05,-3.99E-11,0.0005533,5.533E-05
1.54,0.000897133,-5.89E-10,0,0.05,0,8.97133E-05,-5.89E-11,0.00054645,5.46449999999995E-05
1.55,0.000902604,-1.435E-09,0,0.05,0,9.02604E-05,-1.435E-10,0.000539399999999998,5.39399999999996E-05
1.56,0.000907921,-1.72E-10,0,0.05,0,9.07921E-05,-1.72E-11,0.000530599999999995,5.30599999999997E-05
1.57,0.000913216,9.54E-10,0,0.05,0,9.13216E-05,9.54E-11,0.000527600000000002,5.27600000000004E-05
1.58,0.000918473,1.669E-09,0,0.05,0,9.18473E-05,1.669E-10,0.000521050000000002,5.2105E-05
1.59,0.000923637,6.9E-11,0,0.05,0,9.23637E-05,6.9E-12,0.0005161,5.16099999999993E-05
1.6,0.000928795,-4.37E-10,0,0.05,0,9.28795E-05,-4.37E-11,0.00051165,5.1165E-05
1.61,0.00093387,-1.994E-09,0,0.05,0,9.3387E-05,-1.994E-10,0.00050545,5.05450000000007E-05
1.62,0.000938904,-1.01E-10,0,0.05,0,9.38904E-05,-1.01E-11,0.000499099999999998,4.99100000000003E-05
1.63,0.000943852,8.58E-10,0,0.05,0,9.43852E-05,8.58E-11,0.000495399999999999,4.95399999999995E-05
1.64,0.000948812,2.045E-09,0,0.05,0,9.48812E-05,2.045E-10,0.000490200000000004,4.90199999999997E-05
1.65,0.000953656,9.6E-11,0,0.05,0,9.53656E-05,9.6E-12,0.000480050000000001,4.80050000000005E-05
1.66,0.000958413,-3.29E-10,0,0.05,0,9.58413E-05,-3.29E-11,0.000476549999999995,4.76549999999998E-05
1.67,0.000963187,-4.51E-10,0,0.05,0,9.63187E-05,-4.51E-11,0.000473150000000001,4.73149999999997E-05
1.68,0.000967876,-1.828E-09,0,0.05,0,9.67876E-05,-1.828E-10,0.00046485,4.64849999999999E-05
1.69,0.000972484,-8.5E-11,0,0.05,0,9.72484E-05,-8.5E-12,0.000459899999999998,4.59900000000005E-05
1.7,0.000977074,9.24E-10,0,0.05,0,9.77074E-05,9.24E-11,0.000453949999999997,4.53949999999995E-05
1.71,0.000981563,1.922E-09,0,0.05,0,9.81563E-05,1.922E-10,0.000451000000000004,4.50999999999997E-05
1.72,0.000986094,1E-10,0,0.05,0,9.86094E-05,1E-11,0.00044450000000001,4.4450000000001E-05
1.73,0.000990453,-4.19E-10,0,0.05,0,9.90453E-05,-4.19E-11,0.000437099999999997,4.37100000000003E-05
1.74,0.000994836,-5.03E-10,0,0.05,0,9.94836E-05,-5.03E-11,0.000432299999999998,4.32299999999999E-05
1.75,0.000999099,-1.294E-09,0,0.05,0,9.99099E-05,-1.294E-10,0.000426950000000005,4.26950000000004E-05
1.76,0.001003375,-1.75E-10,0,0.05,0,0.0001003375,-1.75E-11,0.000421749999999999,4.21749999999999E-05
1.77,0.001007534,8.86E-10,0,0.05,0,0.0001007534,8.86E-11,0.000427249999999988,4.27249999999984E-05
1.78,0.00101192,-1.36E-10,0,0.05,0,0.000101192,-1.36E-11,0.000429299999999994,4.29299999999992E-05
1.79,0.00101612,-1.9E-11,0,0.05,0,0.000101612,-1.9E-12,0.000411500000000006,4.11500000000008E-05
1.8,0.00102015,5.19E-10,0,0.05,0,0.000102015,5.19E-11,0.000403000000000013,4.03000000000016E-05
0,5.668E-11,-7.8E-11,0,0.05,-0.1,5.668E-12,-7.8E-12,1.758E-09,1.758E-10
0.01,7.426E-11,3.35E-10,0,0.05,-0.1,7.426E-12,3.35E-11,2.167E-09,2.167E-10
0.02,1.0002E-10,8.38E-10,0,0.05,-0.1,1.0002E-11,8.38E-11,2.992E-09,2.992E-10
0.03,1.341E-10,-1.6E-11,0,0.05,-0.1,1.341E-11,-1.6E-12,4.084E-09,4.084E-10
0.04,1.817E-10,-9.2E-11,0,0.05,-0.1,1.817E-11,-9.2E-12,5.624E-09,5.624E-10
0.05,2.4658E-10,-1.15E-10,0,0.05,-0.1,2.4658E-11,-1.15E-11,7.7285E-09,7.7285E-10
0.06,3.3627E-10,-1.08E-10,0,0.05,-0.1,3.3627E-11,-1.08E-11,1.0589E-08,1.0589E-09
0.07,4.5836E-10,-5.5E-11,0,0.05,-0.1,4.5836E-11,-5.5E-12,1.4018E-08,1.4018E-09
0.08,6.1663E-10,7.35E-10,0,0.05,-0.1,6.1663E-11,7.35E-11,1.9828E-08,1.9828E-09
0.09,8.5492E-10,-2.09E-10,0,0.05,-0.1,8.5492E-11,-2.09E-11,2.67905E-08,2.67905E-09
0.1,1.15244E-09,1.625E-09,0,0.05,-0.1,1.15244E-10,1.625E-10,3.73005E-08,3.73005E-09
0.11,1.60093E-09,1.417E-09,0,0.05,-0.1,1.60093E-10,1.417E-10,5.03085E-08,5.03085E-09
0.12,2.15861E-09,1.36E-10,0,0.05,-0.1,2.15861E-10,1.36E-11,6.8205E-08,6.8205E-09
0.13,2.96503E-09,5.7E-11,0,0.05,-0.1,2.96503E-10,5.7E-12,9.92515E-08,9.92515E-09
0.14,4.14364E-09,6.2E-11,0,0.05,-0.1,4.14364E-10,6.2E-12,1.321215E-07,1.321215E-08
0.15,5.60746E-09,-1.4E-10,0,0.05,-0.1,5.60746E-10,-1.4E-11,1.82223E-07,1.82223E-08
0.16,7.7881E-09,3.7E-11,0,0.05,-0.1,7.7881E-10,3.7E-12,2.57447E-07,2.57447E-08
0.17,1.07564E-08,-5.79E-10,0,0.05,-0.1,1.07564E-09,-5.79E-11,3.48585E-07,3.48585E-08
0.18,1.47598E-08,1.464E-09,0,0.05,-0.1,1.47598E-09,1.464E-10,4.75345E-07,4.75345E-08
0.19,2.02633E-08,-1.3E-10,0,0.05,-0.1,2.02633E-09,-1.3E-11,6.4916E-07,6.4916E-08
0.2,2.7743E-08,-1.594E-09,0,0.05,-0.1,2.7743E-09,-1.594E-10,8.96669999999999E-07,8.96669999999999E-08
0.21,3.81967E-08,-3E-12,0,0.05,-0.1,3.81967E-09,-3E-13,1.230515E-06,1.230515E-07
0.22,5.23533E-08,1.64E-09,0,0.05,-0.1,5.23533E-09,1.64E-10,1.679185E-06,1.679185E-07
0.23,7.17804E-08,7.51E-10,0,0.05,-0.1,7.17804E-09,7.51E-11,2.289655E-06,2.289655E-07
0.24,9.81464E-08,2.1E-11,0,0.05,-0.1,9.81464E-09,2.1E-12,3.13078E-06,3.13078E-07
0.25,1.34396E-07,1.81E-10,0,0.05,-0.1,1.34396E-08,1.81E-11,4.28363E-06,4.28363E-07
0.26,1.83819E-07,-2.214E-09,0,0.05,-0.1,1.83819E-08,-2.214E-10,5.83159999999999E-06,5.83159999999999E-07
0.27,2.51028E-07,-1.37E-10,0,0.05,-0.1,2.51028E-08,-1.37E-11,7.82244999999999E-06,7.82244999999999E-07
0.28,3.40268E-07,-1.701E-09,0,0.05,-0.1,3.40268E-08,-1.701E-10,1.058795E-05,1.058795E-06
0.29,4.62787E-07,-1.196E-09,0,0.05,-0.1,4.62787E-08,-1.196E-10,1.426035E-05,1.426035E-06
0.3,6.25475E-07,-2.15E-10,0,0.05,-0.1,6.25475E-08,-2.15E-11,1.86889E-05,1.86889E-06
0.31,8.36565E-07,-4.47E-10,0,0.05,-0.1,8.36565E-08,-4.47E-11,2.476125E-05,2.476125E-06
0.32,1.1207E-06,-1.736E-09,0,0.05,-0.1,1.1207E-07,-1.736E-10,3.245175E-05,3.245175E-06
0.33,1.4856E-06,2E-11,0,0.05,-0.1,1.4856E-07,2E-12,4.1801E-05,4.1801E-06
0.34,1.95672E-06,-1.925E-09,0,0.05,-0.1,1.95672E-07,-1.925E-10,5.36375E-05,5.36374999999999E-06
0.35,2.55835E-06,-1.06E-10,0,0.05,-0.1,2.55835E-07,-1.06E-11,6.79639999999999E-05,6.79639999999999E-06
0.36,3.316E-06,-1.299E-09,0,0.05,-0.1,3.316E-07,-1.299E-10,8.57920000000002E-05,8.57920000000002E-06
0.37,4.27419E-06,-1.548E-09,0,0.05,-0.1,4.27419E-07,-1.548E-10,0.0001060585,1.060585E-05
0.38,5.43717E-06,-1.65E-09,0,0.05,-0.1,5.43717E-07,-1.65E-10,0.0001291375,1.291375E-05
0.39,6.85694E-06,-1.681E-09,0,0.05,-0.1,6.85694E-07,-1.681E-10,0.000155701,1.55701E-05
0.4,8.55119E-06,9.9E-11,0,0.05,-0.1,8.55119E-07,9.9E-12,0.0001864255,1.864255E-05
0.41,1.058545E-05,-8.03E-10,0,0.05,-0.1,1.058545E-06,-8.03E-11,0.0002194405,2.194405E-05
0.42,1.294E-05,1.591E-09,0,0.05,-0.1,1.294E-06,1.591E-10,0.0002546625,2.546625E-05
0.43,1.56787E-05,1.22E-10,0,0.05,-0.1,1.56787E-06,1.22E-11,0.000292445000000001,2.92445000000001E-05
0.44,1.87889E-05,-6.63E-10,0,0.05,-0.1,1.87889E-06,-6.63E-11,0.00033263,3.3263E-05
0.45,2.23313E-05,-2.11E-09,0,0.05,-0.1,2.23313E-06,-2.11E-10,0.000374575,3.74575E-05
0.46,2.62804E-05,-1.2E-10,0,0.05,-0.1,2.62804E-06,-1.2E-11,0.00041379,4.1379E-05
