Setup title,P-18-Id-Vg
Application test name,Id-Vg
Test date,3/16/2017
Test time,11:09:52
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.19,-3.7239E-09,-9.06E-12,0,-1.8,0,-3.7239E-10,-9.06E-13,1.075245E-07,1.075245E-08
-0.2,-4.94543E-09,1.573E-11,0,-1.8,0,-4.94543E-10,1.573E-12,1.43798E-07,1.43798E-08
-0.21,-6.59986E-09,1.416E-11,0,-1.8,0,-6.59986E-10,1.416E-12,1.92556E-07,1.92556E-08
-0.22,-8.79655E-09,-4.51E-12,0,-1.8,0,-8.79655E-10,-4.51E-13,2.66067E-07,2.66067E-08
-0.23,-1.19212E-08,-2.65E-12,0,-1.8,0,-1.19212E-09,-2.65E-13,3.562175E-07,3.562175E-08
-0.24,-1.59209E-08,1.194E-11,0,-1.8,0,-1.59209E-09,1.194E-12,4.71445E-07,4.71445E-08
-0.25,-2.13501E-08,-8.8E-12,0,-1.8,0,-2.13501E-09,-8.8E-13,6.2669E-07,6.2669E-08
-0.26,-2.84547E-08,-1.92E-12,0,-1.8,0,-2.84547E-09,-1.92E-13,8.38249999999999E-07,8.38249999999999E-08
-0.27,-3.81151E-08,-5.57E-12,0,-1.8,0,-3.81151E-09,-5.57E-13,1.12503E-06,1.12503E-07
-0.28,-5.09553E-08,-9.78E-12,0,-1.8,0,-5.09553E-09,-9.78E-13,1.49013E-06,1.49013E-07
-0.29,-6.79177E-08,-1.047E-11,0,-1.8,0,-6.79177E-09,-1.047E-12,2.001515E-06,2.001515E-07
-0.3,-9.09856E-08,8.19E-12,0,-1.8,0,-9.09856E-09,8.19E-13,2.65971500000001E-06,2.65971500000001E-07
-0.31,-1.21112E-07,5.04E-12,0,-1.8,0,-1.21112E-08,5.04E-13,3.49792E-06,3.49792E-07
-0.32,-1.60944E-07,1.022E-11,0,-1.8,0,-1.60944E-08,1.022E-12,4.6491E-06,4.64909999999999E-07
-0.33,-2.14094E-07,3.7E-13,0,-1.8,0,-2.14094E-08,3.7E-14,6.10319999999999E-06,6.10319999999999E-07
-0.34,-2.83008E-07,1.246E-11,0,-1.8,0,-2.83008E-08,1.246E-12,8.04639999999999E-06,8.04639999999999E-07
-0.35,-3.75022E-07,2.141E-11,0,-1.8,0,-3.75022E-08,2.141E-12,1.052245E-05,1.052245E-06
-0.36,-4.93457E-07,2.088E-11,0,-1.8,0,-4.93457E-08,2.088E-12,1.363385E-05,1.363385E-06
-0.37,-6.47699E-07,3.194E-11,0,-1.8,0,-6.47699E-08,3.194E-12,1.759995E-05,1.759995E-06
-0.38,-8.45456E-07,4.726E-11,0,-1.8,0,-8.45456E-08,4.726E-12,2.242975E-05,2.242975E-06
-0.39,-1.096294E-06,2.878E-11,0,-1.8,0,-1.096294E-07,2.878E-12,2.86932E-05,2.86932E-06
-0.4,-1.41932E-06,7.114E-11,0,-1.8,0,-1.41932E-07,7.114E-12,3.60798E-05,3.60798E-06
-0.41,-1.81789E-06,7.053E-11,0,-1.8,0,-1.81789E-07,7.053E-12,4.49735E-05,4.49735E-06
-0.42,-2.31879E-06,1.0416E-10,0,-1.8,0,-2.31879E-07,1.0416E-11,5.57060000000001E-05,5.57060000000001E-06
-0.43,-2.93201E-06,1.2073E-10,0,-1.8,0,-2.93201E-07,1.2073E-11,6.78720000000001E-05,6.78720000000002E-06
-0.44,-3.67623E-06,1.2182E-10,0,-1.8,0,-3.67623E-07,1.2182E-11,8.2541E-05,8.25409999999999E-06
-0.45,-4.58283E-06,1.6032E-10,0,-1.8,0,-4.58283E-07,1.6032E-11,9.87999999999999E-05,9.87999999999999E-06
-0.46,-5.65223E-06,1.7085E-10,0,-1.8,0,-5.65223E-07,1.7085E-11,0.00011731,1.1731E-05
-0.47,-6.92903E-06,2.212E-10,0,-1.8,0,-6.92903E-07,2.212E-11,0.0001378855,1.378855E-05
-0.48,-8.40994E-06,2.2078E-10,0,-1.8,0,-8.40994E-07,2.2078E-11,0.000159615,1.59615E-05
-0.49,-1.012133E-05,2.5915E-10,0,-1.8,0,-1.012133E-06,2.5915E-11,0.000184598,1.84598E-05
-0.5,-1.21019E-05,2.8349E-10,0,-1.8,0,-1.21019E-06,2.8349E-11,0.0002106835,2.106835E-05
-0.51,-1.4335E-05,3.1344E-10,0,-1.8,0,-1.4335E-06,3.1344E-11,0.000238505,2.38505E-05
-0.52,-1.6872E-05,3.6943E-10,0,-1.8,0,-1.6872E-06,3.6943E-11,0.00026746,2.6746E-05
-0.53,-1.96842E-05,4.1577E-10,0,-1.8,0,-1.96842E-06,4.1577E-11,0.00029794,2.9794E-05
-0.54,-2.28308E-05,4.3831E-10,0,-1.8,0,-2.28308E-06,4.3831E-11,0.000329795,3.29795E-05
-0.55,-2.62801E-05,4.6727E-10,0,-1.8,0,-2.62801E-06,4.6727E-11,0.000361445,3.61444999999999E-05
-0.56,-3.00597E-05,5.121E-10,0,-1.8,0,-3.00597E-06,5.121E-11,0.000396025,3.96025E-05
-0.57,-3.42006E-05,5.521E-10,0,-1.8,0,-3.42006E-06,5.521E-11,0.000429655,4.29655E-05
-0.58,-3.86528E-05,6.0025E-10,0,-1.8,0,-3.86528E-06,6.0025E-11,0.00046496,4.6496E-05
-0.59,-4.34998E-05,6.1443E-10,0,-1.8,0,-4.34998E-06,6.1443E-11,0.000499860000000002,4.99860000000002E-05
-0.6,-4.865E-05,6.5528E-10,0,-1.8,0,-4.865E-06,6.5528E-11,0.000533170000000003,5.33170000000003E-05
-0.61,-5.41632E-05,6.7944E-10,0,-1.8,0,-5.41632E-06,6.7944E-11,0.000572009999999999,5.72009999999999E-05
-0.62,-6.00902E-05,6.8608E-10,0,-1.8,0,-6.00902E-06,6.8608E-11,0.000607719999999999,6.07719999999999E-05
-0.63,-6.63176E-05,7.2579E-10,0,-1.8,0,-6.63176E-06,7.2579E-11,0.00064356,6.4356E-05
-0.64,-7.29614E-05,7.4239E-10,0,-1.8,0,-7.29614E-06,7.4239E-11,0.000679619999999999,6.79619999999999E-05
-0.65,-7.991E-05,7.7329E-10,0,-1.8,0,-7.991E-06,7.7329E-11,0.000716159999999999,7.1616E-05
-0.66,-8.72846E-05,7.6565E-10,0,-1.8,0,-8.72846E-06,7.6565E-11,0.000756169999999999,7.56169999999999E-05
-0.67,-9.50334E-05,7.9324E-10,0,-1.8,0,-9.50334E-06,7.9324E-11,0.000789595,7.89594999999999E-05
-0.68,-0.0001030765,8.317E-10,0,-1.8,0,-1.030765E-05,8.317E-11,0.00082541,8.25409999999999E-05
-0.69,-0.0001115416,7.9303E-10,0,-1.8,0,-1.115416E-05,7.9303E-11,0.000856874999999999,8.56874999999999E-05
-0.7,-0.000120214,8.1666E-10,0,-1.8,0,-1.20214E-05,8.1666E-11,0.000893869999999999,8.9387E-05
-0.71,-0.000129419,8.3167E-10,0,-1.8,0,-1.29419E-05,8.3167E-11,0.00093405,9.34049999999999E-05
-0.72,-0.000138895,8.29E-10,0,-1.8,0,-1.38895E-05,8.29E-11,0.000969000000000004,9.69000000000004E-05
-0.73,-0.000148799,8.1456E-10,0,-1.8,0,-1.48799E-05,8.1456E-11,0.0010044,0.00010044
-0.74,-0.000158983,8.2859E-10,0,-1.8,0,-1.58983E-05,8.2859E-11,0.0010409,0.00010409
-0.75,-0.000169617,8.1338E-10,0,-1.8,0,-1.69617E-05,8.1338E-11,0.0010794,0.00010794
-0.76,-0.000180571,8.0375E-10,0,-1.8,0,-1.80571E-05,8.0375E-11,0.0011075,0.00011075
-0.77,-0.000191767,8.0978E-10,0,-1.8,0,-1.91767E-05,8.0978E-11,0.00114315,0.000114315
-0.78,-0.000203434,7.7957E-10,0,-1.8,0,-2.03434E-05,7.7957E-11,0.0011797,0.00011797
-0.79,-0.000215361,7.6187E-10,0,-1.8,0,-2.15361E-05,7.6187E-11,0.00121475,0.000121475
-0.8,-0.000227729,7.6622E-10,0,-1.8,0,-2.27729E-05,7.6622E-11,0.00124785,0.000124785
-0.81,-0.000240318,7.436E-10,0,-1.8,0,-2.40318E-05,7.436E-11,0.0012801,0.00012801
-0.82,-0.000253331,7.1562E-10,0,-1.8,0,-2.53331E-05,7.1562E-11,0.0013123,0.00013123
-0.83,-0.000266564,7.3173E-10,0,-1.8,0,-2.66564E-05,7.3173E-11,0.0013466,0.00013466
-0.84,-0.000280263,6.887E-10,0,-1.8,0,-2.80263E-05,6.887E-11,0.00138585,0.000138585
-0.85,-0.000294281,6.715E-10,0,-1.8,0,-2.94281E-05,6.715E-11,0.00141270000000001,0.000141270000000001
-0.86,-0.000308517,6.5431E-10,0,-1.8,0,-3.08517E-05,6.5431E-11,0.00144360000000001,0.000144360000000001
-0.87,-0.000323153,6.3088E-10,0,-1.8,0,-3.23153E-05,6.3088E-11,0.0014751,0.00014751
-0.88,-0.000338019,5.9567E-10,0,-1.8,0,-3.38019E-05,5.9567E-11,0.0015067,0.00015067
-0.89,-0.000353287,6.0162E-10,0,-1.8,0,-3.53287E-05,6.0162E-11,0.001536,0.0001536
-0.9,-0.000368739,5.6964E-10,0,-1.8,0,-3.68739E-05,5.6964E-11,0.00156885,0.000156885
-0.91,-0.000384664,5.394E-10,0,-1.8,0,-3.84664E-05,5.394E-11,0.0016004,0.00016004
-0.92,-0.000400747,5.2179E-10,0,-1.8,0,-4.00747E-05,5.2179E-11,0.0016289,0.00016289
-0.93,-0.000417242,5.1697E-10,0,-1.8,0,-4.17242E-05,5.1697E-11,0.00166005,0.000166005
-0.94,-0.000433948,4.7131E-10,0,-1.8,0,-4.33948E-05,4.7131E-11,0.00169,0.000169
-0.95,-0.000451042,4.7115E-10,0,-1.8,0,-4.51042E-05,4.7115E-11,0.0017199,0.00017199
-0.96,-0.000468346,4.5166E-10,0,-1.8,0,-4.68346E-05,4.5166E-11,0.00175005,0.000175005
-0.97,-0.000486043,4.1616E-10,0,-1.8,0,-4.86043E-05,4.1616E-11,0.00177795,0.000177795
-0.98,-0.000503905,4.0545E-10,0,-1.8,0,-5.03905E-05,4.0545E-11,0.00180535,0.000180535
-0.99,-0.00052215,3.9498E-10,0,-1.8,0,-5.2215E-05,3.9498E-11,0.00183320000000001,0.000183320000000001
-1,-0.000540569,3.6078E-10,0,-1.8,0,-5.40569E-05,3.6078E-11,0.00185190000000001,0.000185190000000001
-1.01,-0.000559188,3.2956E-10,0,-1.8,0,-5.59188E-05,3.2956E-11,0.00188714999999999,0.000188715
-1.02,-0.000578312,3.3677E-10,0,-1.8,0,-5.78312E-05,3.3677E-11,0.0019173,0.000191729999999999
-1.03,-0.000597534,3.1918E-10,0,-1.8,0,-5.97534E-05,3.1918E-11,0.0019415,0.000194149999999999
-1.04,-0.000617142,3.0486E-10,0,-1.8,0,-6.17142E-05,3.0486E-11,0.00196745,0.000196745
-1.05,-0.000636883,2.8101E-10,0,-1.8,0,-6.36883E-05,2.8101E-11,0.0019951,0.000199510000000001
-1.06,-0.000657044,2.6906E-10,0,-1.8,0,-6.57044E-05,2.6906E-11,0.00202104999999999,0.000202104999999999
-1.07,-0.000677304,2.5069E-10,0,-1.8,0,-6.77304E-05,2.5069E-11,0.00204225,0.000204224999999999
-1.08,-0.000697889,2.3327E-10,0,-1.8,0,-6.97889E-05,2.3327E-11,0.0020686,0.00020686
-1.09,-0.000718676,2.0897E-10,0,-1.8,0,-7.18676E-05,2.0897E-11,0.00208915,0.000208914999999999
-1.1,-0.000739672,2.2181E-10,0,-1.8,0,-7.39672E-05,2.2181E-11,0.0021217,0.00021217
-1.11,-0.00076111,2.089E-10,0,-1.8,0,-7.6111E-05,2.089E-11,0.00214555,0.000214555
-1.12,-0.000782583,1.8141E-10,0,-1.8,0,-7.82583E-05,1.8141E-11,0.00216925,0.000216924999999999
-1.13,-0.000804495,1.9173E-10,0,-1.8,0,-8.04495E-05,1.9173E-11,0.0021959,0.000219590000000001
-1.14,-0.000826501,1.5589E-10,0,-1.8,0,-8.26501E-05,1.5589E-11,0.00221615,0.000221615
-1.15,-0.000848818,1.4132E-10,0,-1.8,0,-8.48818E-05,1.4132E-11,0.00223965,0.000223964999999999
-1.16,-0.000871294,1.1622E-10,0,-1.8,0,-8.71294E-05,1.1622E-11,0.0022558,0.00022558
-1.17,-0.000893934,1.3245E-10,0,-1.8,0,-8.93934E-05,1.3245E-11,0.0022822,0.000228219999999999
-1.18,-0.000916938,1.2132E-10,0,-1.8,0,-9.16938E-05,1.2132E-11,0.00230825000000002,0.000230825000000002
-1.19,-0.000940099,1.1366E-10,0,-1.8,0,-9.40099E-05,1.1366E-11,0.00233235000000003,0.000233235000000003
-1.2,-0.000963585,1.0432E-10,0,-1.8,0,-9.63585E-05,1.0432E-11,0.0023562,0.00023562
-1.21,-0.000987223,9.306E-11,0,-1.8,0,-9.87223E-05,9.306E-12,0.00237494999999999,0.000237494999999999
-1.22,-0.001011084,6.979E-11,0,-1.8,0,-0.0001011084,6.979E-12,0.0023939,0.00023939
-1.23,-0.001035101,8.235E-11,0,-1.8,0,-0.0001035101,8.235E-12,0.00242045,0.000242045000000001
-1.24,-0.001059493,8.254E-11,0,-1.8,0,-0.0001059493,8.254E-12,0.00243785,0.000243785
-1.25,-0.001083858,5.02E-11,0,-1.8,0,-0.0001083858,5.02E-12,0.00245624999999999,0.000245624999999999
-1.26,-0.001108618,6.663E-11,0,-1.8,0,-0.0001108618,6.663E-12,0.00247459999999999,0.00024746
-1.27,-0.00113335,5.813E-11,0,-1.8,0,-0.000113335,5.813E-12,0.0025011,0.00025011
-1.28,-0.00115864,5.956E-11,0,-1.8,0,-0.000115864,5.956E-12,0.002525,0.0002525
-1.29,-0.00118385,5.692E-11,0,-1.8,0,-0.000118385,5.692E-12,0.0025445,0.00025445
-1.3,-0.00120953,2.783E-11,0,-1.8,0,-0.000120953,2.783E-12,0.0025705,0.000257049999999999
-1.31,-0.00123526,2.661E-11,0,-1.8,0,-0.000123526,2.661E-12,0.0025705,0.00025705
-1.32,-0.00126094,4.11E-11,0,-1.8,0,-0.000126094,4.11E-12,0.0025925,0.00025925
-1.33,-0.00128711,5.365E-11,0,-1.8,0,-0.000128711,5.365E-12,0.002616,0.0002616
-1.34,-0.00131326,1.926E-11,0,-1.8,0,-0.000131326,1.926E-12,0.00262950000000001,0.000262950000000001
-1.35,-0.0013397,2.586E-11,0,-1.8,0,-0.00013397,2.586E-12,0.00264999999999999,0.000264999999999998
-1.36,-0.00136626,6.352E-11,0,-1.8,0,-0.000136626,6.352E-12,0.0026765,0.000267650000000001
-1.37,-0.00139323,2.23E-11,0,-1.8,0,-0.000139323,2.23E-12,0.002688,0.000268800000000002
-1.38,-0.00142002,-1.63E-12,0,-1.8,0,-0.000142002,-1.63E-13,0.0027015,0.000270149999999999
-1.39,-0.00144726,2.329E-11,0,-1.8,0,-0.000144726,2.329E-12,0.00274199999999999,0.000274199999999998
-1.4,-0.00147486,8.3E-12,0,-1.8,0,-0.000147486,8.3E-13,0.00274699999999999,0.000274699999999999
-1.41,-0.0015022,9.28E-12,0,-1.8,0,-0.00015022,9.28E-13,0.00275350000000001,0.00027535
-1.42,-0.00152993,2.39E-12,0,-1.8,0,-0.000152993,2.39E-13,0.002774,0.000277400000000001
-1.43,-0.00155768,1.42E-12,0,-1.8,0,-0.000155768,1.42E-13,0.00278499999999999,0.000278500000000001
-1.44,-0.00158563,7.47E-12,0,-1.8,0,-0.000158563,7.47E-13,0.00280099999999999,0.000280099999999999
-1.45,-0.0016137,3E-12,0,-1.8,0,-0.00016137,3E-13,0.00282300000000004,0.000282300000000003
-1.46,-0.00164209,1.859E-11,0,-1.8,0,-0.000164209,1.859E-12,0.00284000000000003,0.000284000000000004
-1.47,-0.0016705,5.45E-12,0,-1.8,0,-0.00016705,5.45E-13,0.002859,0.000285899999999999
-1.48,-0.00169927,-6.38E-12,0,-1.8,0,-0.000169927,-6.38E-13,0.00287999999999999,0.000287999999999998
-1.49,-0.0017281,5.33E-12,0,-1.8,0,-0.00017281,5.33E-13,0.002881,0.0002881
-1.5,-0.00175689,3.1E-12,0,-1.8,0,-0.000175689,3.1E-13,0.002904,0.000290400000000001
-1.51,-0.00178618,-2.156E-11,0,-1.8,0,-0.000178618,-2.156E-12,0.00291599999999999,0.000291599999999999
-1.52,-0.00181521,3.41E-12,0,-1.8,0,-0.000181521,3.41E-13,0.0029305,0.000293049999999999
-1.53,-0.00184479,1.836E-11,0,-1.8,0,-0.000184479,1.836E-12,0.002945,0.000294499999999999
-1.54,-0.00187411,1.639E-11,0,-1.8,0,-0.000187411,1.639E-12,0.00296899999999999,0.000296899999999999
-1.55,-0.00190417,-4E-14,0,-1.8,0,-0.000190417,-4E-15,0.00298349999999999,0.000298350000000001
-1.56,-0.00193378,-2.315E-11,0,-1.8,0,-0.000193378,-2.315E-12,0.002973,0.000297300000000001
-1.57,-0.00196363,-1.845E-11,0,-1.8,0,-0.000196363,-1.845E-12,0.002993,0.0002993
-1.58,-0.00199364,-2.159E-11,0,-1.8,0,-0.000199364,-2.159E-12,0.0030155,0.00030155
-1.59,-0.00202394,7.87E-12,0,-1.8,0,-0.000202394,7.87E-13,0.003038,0.000303799999999999
-1.6,-0.0020544,1.668E-11,0,-1.8,0,-0.00020544,1.668E-12,0.00304999999999999,0.000304999999999998
-1.61,-0.00208494,1.19E-11,0,-1.8,0,-0.000208494,1.19E-12,0.00304699999999999,0.000304699999999998
-1.62,-0.00211534,-3.057E-11,0,-1.8,0,-0.000211534,-3.057E-12,0.00305750000000001,0.000305750000000001
-1.63,-0.00214609,1.618E-11,0,-1.8,0,-0.000214609,1.618E-12,0.003088,0.000308800000000001
-1.64,-0.0021771,-1.113E-11,0,-1.8,0,-0.00021771,-1.113E-12,0.00310449999999999,0.000310449999999999
-1.65,-0.00220818,-1.7E-12,0,-1.8,0,-0.000220818,-1.7E-13,0.00310100000000001,0.000310100000000001
-1.66,-0.00223912,-2.997E-11,0,-1.8,0,-0.000223912,-2.997E-12,0.003114,0.000311399999999999
-1.67,-0.00227046,-3.4E-12,0,-1.8,0,-0.000227046,-3.4E-13,0.00314599999999998,0.000314599999999998
-1.68,-0.00230204,-7.55E-12,0,-1.8,0,-0.000230204,-7.55E-13,0.0031365,0.00031365
-1.69,-0.00233319,-3.66E-12,0,-1.8,0,-0.000233319,-3.66E-13,0.0031325,0.00031325
-1.7,-0.00236469,-2.317E-11,0,-1.8,0,-0.000236469,-2.317E-12,0.003169,0.000316900000000001
-1.71,-0.00239657,-2.607E-11,0,-1.8,0,-0.000239657,-2.607E-12,0.00317550000000004,0.000317550000000004
-1.72,-0.0024282,4.98E-12,0,-1.8,0,-0.00024282,4.98E-13,0.00319900000000003,0.000319900000000004
-1.73,-0.00246055,2.32E-12,0,-1.8,0,-0.000246055,2.32E-13,0.0032055,0.00032055
-1.74,-0.00249231,-1.925E-11,0,-1.8,0,-0.000249231,-1.925E-12,0.00320099999999998,0.000320099999999996
-1.75,-0.00252457,3.08E-12,0,-1.8,0,-0.000252457,3.08E-13,0.00322849999999999,0.000322849999999998
-1.76,-0.00255688,-1.78E-12,0,-1.8,0,-0.000255688,-1.78E-13,0.003224,0.000322400000000002
-1.77,-0.00258905,6.43E-12,0,-1.8,0,-0.000258905,6.43E-13,0.003241,0.000324100000000002
-1.78,-0.0026217,-8.27E-12,0,-1.8,0,-0.00026217,-8.27E-13,0.0032595,0.000325949999999998
-1.79,-0.00265424,-5.05E-12,0,-1.8,0,-0.000265424,-5.05E-13,0.00325449999999999,0.000325449999999998
-1.8,-0.00268679,-7.16E-12,0,-1.8,0,-0.000268679,-7.16E-13,0.00325500000000001,0.000325500000000002
0,-3.672E-11,7.1E-11,0,-1.8,0.1,-3.672E-12,7.1E-12,2.76E-10,2.76000000000001E-11
-0.01,-3.948E-11,4.198E-11,0,-1.8,0.1,-3.948E-12,4.198E-12,2.45E-10,2.45000000000001E-11
-0.02,-4.162E-11,1.188E-11,0,-1.8,0.1,-4.162E-12,1.188E-12,2.365E-10,2.365E-11
-0.03,-4.421E-11,2.567E-11,0,-1.8,0.1,-4.421E-12,2.567E-12,3.935E-10,3.93499999999999E-11
-0.04,-4.949E-11,2.017E-11,0,-1.8,0.1,-4.949E-12,2.017E-12,4.635E-10,4.635E-11
-0.05,-5.348E-11,-7.11E-12,0,-1.8,0.1,-5.348E-12,-7.11E-13,7.125E-10,7.125E-11
-0.06,-6.374E-11,-1.495E-11,0,-1.8,0.1,-6.374E-12,-1.495E-12,9.945E-10,9.945E-11
-0.07,-7.337E-11,2.886E-11,0,-1.8,0.1,-7.337E-12,2.886E-12,1.154E-09,1.154E-10
-0.08,-8.682E-11,-1.009E-11,0,-1.8,0.1,-8.682E-12,-1.009E-12,1.69E-09,1.69E-10
-0.09,-1.0717E-10,8.4E-12,0,-1.8,0.1,-1.0717E-11,8.4E-13,2.3055E-09,2.3055E-10
-0.1,-1.3293E-10,9.91E-12,0,-1.8,0.1,-1.3293E-11,9.91E-13,3.108E-09,3.108E-10
-0.11,-1.6933E-10,2.991E-11,0,-1.8,0.1,-1.6933E-11,2.991E-12,4.0825E-09,4.0825E-10
-0.12,-2.1458E-10,4.64E-12,0,-1.8,0.1,-2.1458E-11,4.64E-13,5.2805E-09,5.2805E-10
-0.13,-2.7494E-10,1.793E-11,0,-1.8,0.1,-2.7494E-11,1.793E-12,7.375E-09,7.375E-10
-0.14,-3.6208E-10,1.1E-11,0,-1.8,0.1,-3.6208E-11,1.1E-12,9.80550000000001E-09,9.80550000000001E-10
-0.15,-4.7105E-10,-1.2E-13,0,-1.8,0.1,-4.7105E-11,-1.2E-14,1.32765E-08,1.32765E-09
-0.16,-6.2761E-10,4.4E-13,0,-1.8,0.1,-6.2761E-11,4.4E-14,1.75465E-08,1.75465E-09
-0.17,-8.2198E-10,-5.95E-12,0,-1.8,0.1,-8.2198E-11,-5.95E-13,2.4057E-08,2.4057E-09
-0.18,-1.10875E-09,1.342E-11,0,-1.8,0.1,-1.10875E-10,1.342E-12,3.17905E-08,3.17905E-09
-0.19,-1.45779E-09,5.07E-12,0,-1.8,0.1,-1.45779E-10,5.07E-13,4.3179E-08,4.3179E-09
-0.2,-1.97233E-09,4.95E-12,0,-1.8,0.1,-1.97233E-10,4.95E-13,5.75805E-08,5.75804999999999E-09
-0.21,-2.6094E-09,1.052E-11,0,-1.8,0.1,-2.6094E-10,1.052E-12,7.61225E-08,7.61225E-09
-0.22,-3.49478E-09,9.22E-12,0,-1.8,0.1,-3.49478E-10,9.22E-13,1.044645E-07,1.044645E-08
-0.23,-4.69869E-09,7.12E-12,0,-1.8,0.1,-4.69869E-10,7.12E-13,1.399265E-07,1.399265E-08
-0.24,-6.29331E-09,2.01E-12,0,-1.8,0.1,-6.29331E-10,2.01E-13,1.905985E-07,1.905985E-08
-0.25,-8.51066E-09,7.01E-12,0,-1.8,0.1,-8.51066E-10,7.01E-13,2.609845E-07,2.609845E-08
-0.26,-1.1513E-08,1.831E-11,0,-1.8,0.1,-1.1513E-09,1.831E-12,3.46057E-07,3.46057E-08
-0.27,-1.54318E-08,-1.01E-11,0,-1.8,0.1,-1.54318E-09,-1.01E-12,4.61524999999999E-07,4.61525E-08
-0.28,-2.07435E-08,1.789E-11,0,-1.8,0.1,-2.07435E-09,1.789E-12,6.22674999999999E-07,6.22674999999999E-08
-0.29,-2.78853E-08,9.94E-12,0,-1.8,0.1,-2.78853E-09,9.94E-13,8.36200000000002E-07,8.36200000000001E-08
-0.3,-3.74675E-08,-9.16E-12,0,-1.8,0.1,-3.74675E-09,-9.16E-13,1.12171E-06,1.12171E-07
-0.31,-5.03195E-08,6.15E-12,0,-1.8,0.1,-5.03195E-09,6.15E-13,1.49622E-06,1.49622E-07
-0.32,-6.73919E-08,-7.75E-12,0,-1.8,0.1,-6.73919E-09,-7.75E-13,2.003915E-06,2.003915E-07
-0.33,-9.03978E-08,-8.06E-12,0,-1.8,0.1,-9.03978E-09,-8.06E-13,2.677905E-06,2.677905E-07
-0.34,-1.2095E-07,2.66E-12,0,-1.8,0.1,-1.2095E-08,2.66E-13,3.55596E-06,3.55596E-07
-0.35,-1.61517E-07,1.577E-11,0,-1.8,0.1,-1.61517E-08,1.577E-12,4.71535E-06,4.71534999999999E-07
-0.36,-2.15257E-07,6.44E-12,0,-1.8,0.1,-2.15257E-08,6.44E-13,6.22910000000001E-06,6.22910000000001E-07
-0.37,-2.86099E-07,5.329E-11,0,-1.8,0.1,-2.86099E-08,5.329E-12,8.15260000000001E-06,8.15260000000001E-07
-0.38,-3.78309E-07,1.304E-11,0,-1.8,0.1,-3.78309E-08,1.304E-12,1.06347E-05,1.06347E-06
-0.39,-4.98793E-07,2.479E-11,0,-1.8,0.1,-4.98793E-08,2.479E-12,1.396995E-05,1.396995E-06
-0.4,-6.57708E-07,4.609E-11,0,-1.8,0.1,-6.57708E-08,4.609E-12,1.79954E-05,1.79954E-06
-0.41,-8.58701E-07,4.374E-11,0,-1.8,0.1,-8.58701E-08,4.374E-12,2.296795E-05,2.296795E-06
