Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/16/2017
Test time,12:24:57
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.33,9.80563E-07,2.066E-09,0,0.01,0,9.80563E-08,2.066E-10,2.336545E-05,2.336545E-06
0.34,1.23738E-06,-2.091E-09,0,0.01,0,1.23738E-07,-2.091E-10,2.830235E-05,2.830235E-06
0.35,1.54661E-06,-1.79E-10,0,0.01,0,1.54661E-07,-1.79E-11,3.3818E-05,3.3818E-06
0.36,1.91374E-06,-1.408E-09,0,0.01,0,1.91374E-07,-1.408E-10,3.99690000000001E-05,3.99690000000001E-06
0.37,2.34599E-06,-1.656E-09,0,0.01,0,2.34599E-07,-1.656E-10,4.64745000000001E-05,4.64745000000001E-06
0.38,2.84323E-06,-1.897E-09,0,0.01,0,2.84323E-07,-1.897E-10,5.38575E-05,5.38575E-06
0.39,3.42314E-06,-1.89E-09,0,0.01,0,3.42314E-07,-1.89E-10,6.16835E-05,6.16835E-06
0.4,4.0769E-06,1.01E-10,0,0.01,0,4.0769E-07,1.01E-11,6.915E-05,6.915E-06
0.41,4.80614E-06,-1.944E-09,0,0.01,0,4.80614E-07,-1.944E-10,7.79579999999999E-05,7.79579999999999E-06
0.42,5.63606E-06,1.52E-10,0,0.01,0,5.63606E-07,1.52E-11,8.66525000000002E-05,8.66525000000001E-06
0.43,6.53919E-06,-1.131E-09,0,0.01,0,6.53919E-07,-1.131E-10,9.50900000000002E-05,9.50900000000002E-06
0.44,7.53786E-06,-1.407E-09,0,0.01,0,7.53786E-07,-1.407E-10,0.0001034975,1.034975E-05
0.45,8.60914E-06,-1.745E-09,0,0.01,0,8.60914E-07,-1.745E-10,0.000111063,1.11063E-05
0.46,9.75912E-06,-1.869E-09,0,0.01,0,9.75912E-07,-1.869E-10,0.000118773,1.18773E-05
0.47,1.09846E-05,-1.47E-10,0,0.01,0,1.09846E-06,-1.47E-11,0.000126774,1.26774E-05
0.48,1.22946E-05,3.65E-10,0,0.01,0,1.22946E-06,3.65E-11,0.000134055,1.34055E-05
0.49,1.36657E-05,1.49E-10,0,0.01,0,1.36657E-06,1.49E-11,0.000140545,1.40545E-05
0.5,1.51055E-05,1.05E-09,0,0.01,0,1.51055E-06,1.05E-10,0.000146385,1.46385E-05
0.51,1.65934E-05,1.102E-09,0,0.01,0,1.65934E-06,1.102E-10,0.000152465,1.52465E-05
0.52,1.81548E-05,-5.3E-11,0,0.01,0,1.81548E-06,-5.3E-12,0.00015781,1.5781E-05
0.53,1.97496E-05,-5.9E-10,0,0.01,0,1.97496E-06,-5.9E-11,0.00016248,1.6248E-05
0.54,2.14044E-05,-1.552E-09,0,0.01,0,2.14044E-06,-1.552E-10,0.00016765,1.6765E-05
0.55,2.31026E-05,-2.12E-10,0,0.01,0,2.31026E-06,-2.12E-11,0.00017217,1.7217E-05
0.56,2.48478E-05,9.9E-10,0,0.01,0,2.48478E-06,9.9E-11,0.000176175,1.76175E-05
0.57,2.66261E-05,1.5E-09,0,0.01,0,2.66261E-06,1.5E-10,0.00017842,1.7842E-05
0.58,2.84162E-05,-2.4E-11,0,0.01,0,2.84162E-06,-2.4E-12,0.00018168,1.8168E-05
0.59,3.02597E-05,-5.26E-10,0,0.01,0,3.02597E-06,-5.26E-11,0.000185155000000001,1.85155000000001E-05
0.6,3.21193E-05,-1.924E-09,0,0.01,0,3.21193E-06,-1.924E-10,0.000187700000000001,1.87700000000001E-05
0.61,3.40137E-05,-2.6E-11,0,0.01,0,3.40137E-06,-2.6E-12,0.000189695,1.89695E-05
0.62,3.59132E-05,8.84E-10,0,0.01,0,3.59132E-06,8.84E-11,0.00019049,1.9049E-05
0.63,3.78235E-05,1.872E-09,0,0.01,0,3.78235E-06,1.872E-10,0.000192965,1.92965E-05
0.64,3.97725E-05,9.8E-11,0,0.01,0,3.97725E-06,9.8E-12,0.000194855,1.94855E-05
0.65,4.17206E-05,-5.27E-10,0,0.01,0,4.17206E-06,-5.27E-11,0.000195855,1.95854999999999E-05
0.66,4.36896E-05,-2.295E-09,0,0.01,0,4.36896E-06,-2.295E-10,0.000196585,1.96585E-05
0.67,4.56523E-05,-1.76E-10,0,0.01,0,4.56523E-06,-1.76E-11,0.000197505,1.97505E-05
0.68,4.76397E-05,9.15E-10,0,0.01,0,4.76397E-06,9.15E-11,0.000199215,1.99215E-05
0.69,4.96366E-05,2.144E-09,0,0.01,0,4.96366E-06,2.144E-10,0.00019877,1.9877E-05
0.7,5.16151E-05,-1.51E-10,0,0.01,0,5.16151E-06,-1.51E-11,0.00019972,1.9972E-05
0.71,5.3631E-05,-4.78E-10,0,0.01,0,5.3631E-06,-4.78E-11,0.00020113,2.0113E-05
0.72,5.56377E-05,-2.43E-09,0,0.01,0,5.56377E-06,-2.43E-10,0.000200180000000001,2.0018E-05
0.73,5.76346E-05,-4.6E-11,0,0.01,0,5.76346E-06,-4.6E-12,0.000200975000000001,2.00975000000001E-05
0.74,5.96572E-05,9.75E-10,0,0.01,0,5.96572E-06,9.75E-11,0.000200675,2.00675E-05
0.75,6.16481E-05,2.192E-09,0,0.01,0,6.16481E-06,2.192E-10,0.000200225,2.00225E-05
0.76,6.36617E-05,-5.8E-11,0,0.01,0,6.36617E-06,-5.8E-12,0.00020072,2.0072E-05
0.77,6.56625E-05,-4.36E-10,0,0.01,0,6.56625E-06,-4.36E-11,0.00020019,2.0019E-05
0.78,6.76655E-05,-2.464E-09,0,0.01,0,6.76655E-06,-2.464E-10,0.000200375,2.00375E-05
0.79,6.967E-05,-1.44E-10,0,0.01,0,6.967E-06,-1.44E-11,0.000199284999999999,1.99285E-05
0.8,7.16512E-05,8.23E-10,0,0.01,0,7.16512E-06,8.23E-11,0.00019898,1.98979999999999E-05
0.81,7.36496E-05,2.146E-09,0,0.01,0,7.36496E-06,2.146E-10,0.000200085,2.00085E-05
0.82,7.56529E-05,5.6E-11,0,0.01,0,7.56529E-06,5.6E-12,0.00019846,1.9846E-05
0.83,7.76188E-05,-3.73E-10,0,0.01,0,7.76188E-06,-3.73E-11,0.000198265,1.98265E-05
0.84,7.96182E-05,-2.434E-09,0,0.01,0,7.96182E-06,-2.434E-10,0.00019756,1.9756E-05
0.85,8.157E-05,-1.41E-10,0,0.01,0,8.157E-06,-1.41E-11,0.000195775000000001,1.95775000000001E-05
0.86,8.35337E-05,8.1E-10,0,0.01,0,8.35337E-06,8.1E-11,0.000195685000000001,1.95685000000001E-05
0.87,8.54837E-05,2.359E-09,0,0.01,0,8.54837E-06,2.359E-10,0.000194709999999999,1.9471E-05
0.88,8.74279E-05,5.6E-11,0,0.01,0,8.74279E-06,5.6E-12,0.00019486,1.94859999999999E-05
0.89,8.93809E-05,-4.83E-10,0,0.01,0,8.93809E-06,-4.83E-11,0.000192745,1.92744999999999E-05
0.9,9.12828E-05,6.22E-10,0,0.01,0,9.12828E-06,6.22E-11,0.00019038,1.9038E-05
0.91,9.31885E-05,8.15E-10,0,0.01,0,9.31885E-06,8.15E-11,0.000191535,1.91535000000001E-05
0.92,9.51135E-05,1.08E-09,0,0.01,0,9.51135E-06,1.08E-10,0.00019133,1.9133E-05
0.93,9.70151E-05,1.386E-09,0,0.01,0,9.70151E-06,1.386E-10,0.00018996,1.89959999999999E-05
0.94,9.89127E-05,1.649E-09,0,0.01,0,9.89127E-06,1.649E-10,0.000198245000000001,1.98245000000001E-05
0.95,0.00010098,1.71E-10,0,0.01,0,1.0098E-05,1.71E-11,0.000196565,1.96565000000001E-05
0.96,0.000102844,-4.37E-10,0,0.01,0,1.02844E-05,-4.37E-11,0.000186749999999999,1.86749999999999E-05
0.97,0.000104715,-2.511E-09,0,0.01,0,1.04715E-05,-2.511E-10,0.0001855,1.855E-05
0.98,0.000106554,-1.66E-10,0,0.01,0,1.06554E-05,-1.66E-11,0.00018515,1.8515E-05
0.99,0.000108418,7.92E-10,0,0.01,0,1.08418E-05,7.92E-11,0.000185000000000001,1.85000000000001E-05
1,0.000110254,1.056E-09,0,0.01,0,1.10254E-05,1.056E-10,0.000184600000000001,1.84600000000002E-05
1.01,0.00011211,1.531E-09,0,0.01,0,1.1211E-05,1.531E-10,0.00018105,1.8105E-05
1.02,0.000113875,-3.1E-11,0,0.01,0,1.13875E-05,-3.1E-12,0.0001776,1.776E-05
1.03,0.000115662,-5.17E-10,0,0.01,0,1.15662E-05,-5.17E-11,0.00017935,1.7935E-05
1.04,0.000117462,-2.089E-09,0,0.01,0,1.17462E-05,-2.089E-10,0.00017965,1.7965E-05
1.05,0.000119255,-9.6E-11,0,0.01,0,1.19255E-05,-9.6E-12,0.0001777,1.777E-05
1.06,0.000121016,9.17E-10,0,0.01,0,1.21016E-05,9.17E-11,0.00017685,1.7685E-05
1.07,0.000122792,2.207E-09,0,0.01,0,1.22792E-05,2.207E-10,0.00017515,1.7515E-05
1.08,0.000124519,7.5E-11,0,0.01,0,1.24519E-05,7.5E-12,0.000171949999999999,1.71949999999999E-05
1.09,0.000126231,-4.17E-10,0,0.01,0,1.26231E-05,-4.17E-11,0.00017205,1.7205E-05
1.1,0.00012796,-4.24E-10,0,0.01,0,1.2796E-05,-4.24E-11,0.00017225,1.72250000000001E-05
1.11,0.000129676,-1.465E-09,0,0.01,0,1.29676E-05,-1.465E-10,0.00017165,1.71649999999999E-05
1.12,0.000131393,7.1E-11,0,0.01,0,1.31393E-05,7.1E-12,0.0001689,1.689E-05
1.13,0.000133054,9.25E-10,0,0.01,0,1.33054E-05,9.25E-11,0.0001661,1.661E-05
1.14,0.000134715,1.791E-09,0,0.01,0,1.34715E-05,1.791E-10,0.000164449999999999,1.6445E-05
1.15,0.000136343,-5.1E-11,0,0.01,0,1.36343E-05,-5.1E-12,0.000163249999999999,1.6325E-05
1.16,0.00013798,-4.79E-10,0,0.01,0,1.3798E-05,-4.79E-11,0.0001634,1.634E-05
1.17,0.000139611,-2.442E-09,0,0.01,0,1.39611E-05,-2.442E-10,0.0001645,1.645E-05
1.18,0.00014127,-4.8E-11,0,0.01,0,1.4127E-05,-4.8E-12,0.000162600000000002,1.62600000000002E-05
1.19,0.000142863,8.06E-10,0,0.01,0,1.42863E-05,8.06E-11,0.000158450000000001,1.58450000000002E-05
1.2,0.000144439,-5E-11,0,0.01,0,1.44439E-05,-5E-12,0.0001571,1.571E-05
1.21,0.000146005,2.249E-09,0,0.01,0,1.46005E-05,2.249E-10,0.0001594,1.594E-05
1.22,0.000147627,1.04E-10,0,0.01,0,1.47627E-05,1.04E-11,0.000156749999999999,1.56749999999998E-05
1.23,0.00014914,-4.43E-10,0,0.01,0,1.4914E-05,-4.43E-11,0.00015425,1.5425E-05
1.24,0.000150712,-6.44E-10,0,0.01,0,1.50712E-05,-6.44E-11,0.0001547,1.54700000000001E-05
1.25,0.000152234,-1.638E-09,0,0.01,0,1.52234E-05,-1.638E-10,0.0001508,1.508E-05
1.26,0.000153728,-2.49E-10,0,0.01,0,1.53728E-05,-2.49E-11,0.000150250000000001,1.5025E-05
1.27,0.000155239,9.78E-10,0,0.01,0,1.55239E-05,9.78E-11,0.0001497,1.49699999999999E-05
1.28,0.000156722,2.014E-09,0,0.01,0,1.56722E-05,2.014E-10,0.0001471,1.47100000000001E-05
1.29,0.000158181,-6.5E-11,0,0.01,0,1.58181E-05,-6.5E-12,0.00014745,1.4745E-05
1.3,0.000159671,-5.27E-10,0,0.01,0,1.59671E-05,-5.27E-11,0.00014605,1.46049999999998E-05
1.31,0.000161102,-2.503E-09,0,0.01,0,1.61102E-05,-2.503E-10,0.000144049999999999,1.44049999999999E-05
1.32,0.000162552,-1.65E-10,0,0.01,0,1.62552E-05,-1.65E-11,0.0001416,1.416E-05
1.33,0.000163934,7.73E-10,0,0.01,0,1.63934E-05,7.73E-11,0.000140950000000001,1.40950000000001E-05
1.34,0.000165371,-2.04E-10,0,0.01,0,1.65371E-05,-2.04E-11,0.000141899999999999,1.41899999999999E-05
1.35,0.000166772,8.74E-10,0,0.01,0,1.66772E-05,8.74E-11,0.0001379,1.37900000000001E-05
1.36,0.000168129,2.272E-09,0,0.01,0,1.68129E-05,2.272E-10,0.0001352,1.352E-05
1.37,0.000169476,5.7E-11,0,0.01,0,1.69476E-05,5.7E-12,0.000135249999999999,1.35249999999998E-05
1.38,0.000170834,-3.91E-10,0,0.01,0,1.70834E-05,-3.91E-11,0.00013565,1.35650000000001E-05
1.39,0.000172189,-6.56E-10,0,0.01,0,1.72189E-05,-6.56E-11,0.000135550000000001,1.35550000000002E-05
1.4,0.000173545,-1.482E-09,0,0.01,0,1.73545E-05,-1.482E-10,0.000133800000000001,1.338E-05
1.41,0.000174865,-2.49E-10,0,0.01,0,1.74865E-05,-2.49E-11,0.000132749999999999,1.32749999999998E-05
1.42,0.0001762,1.052E-09,0,0.01,0,1.762E-05,1.052E-10,0.000131399999999999,1.31399999999998E-05
1.43,0.000177493,1.758E-09,0,0.01,0,1.77493E-05,1.758E-10,0.000128400000000001,1.284E-05
1.44,0.000178768,1.26E-10,0,0.01,0,1.78768E-05,1.26E-11,0.000126400000000001,1.26400000000001E-05
1.45,0.000180021,-5.38E-10,0,0.01,0,1.80021E-05,-5.38E-11,0.000126000000000001,1.26000000000003E-05
1.46,0.000181288,-2.285E-09,0,0.01,0,1.81288E-05,-2.285E-10,0.000125450000000001,1.25450000000002E-05
1.47,0.00018253,-6.3E-11,0,0.01,0,1.8253E-05,-6.3E-12,0.000124149999999999,1.24149999999998E-05
1.48,0.000183771,8.6E-10,0,0.01,0,1.83771E-05,8.6E-11,0.00012205,1.2205E-05
1.49,0.000184971,2.28E-09,0,0.01,0,1.84971E-05,2.28E-10,0.000120400000000001,1.20400000000001E-05
1.5,0.000186179,2.05E-10,0,0.01,0,1.86179E-05,2.05E-11,0.00011925,1.19249999999999E-05
1.51,0.000187356,-4.22E-10,0,0.01,0,1.87356E-05,-4.22E-11,0.000117799999999999,1.17799999999999E-05
1.52,0.000188535,-5.78E-10,0,0.01,0,1.88535E-05,-5.78E-11,0.00011965,1.19650000000001E-05
1.53,0.000189749,-1.674E-09,0,0.01,0,1.89749E-05,-1.674E-10,0.000117549999999999,1.1755E-05
1.54,0.000190886,-7.6E-11,0,0.01,0,1.90886E-05,-7.6E-12,0.00011335,1.13349999999999E-05
1.55,0.000192016,9.27E-10,0,0.01,0,1.92016E-05,9.27E-11,0.000114200000000001,1.142E-05
1.56,0.00019317,2.037E-09,0,0.01,0,1.9317E-05,2.037E-10,0.00011385,1.13849999999999E-05
1.57,0.000194293,1.15E-10,0,0.01,0,1.94293E-05,1.15E-11,0.00010845,1.08450000000001E-05
1.58,0.000195339,-4.53E-10,0,0.01,0,1.95339E-05,-4.53E-11,0.000110050000000001,1.10050000000001E-05
1.59,0.000196494,-2.49E-09,0,0.01,0,1.96494E-05,-2.49E-10,0.0001111,1.111E-05
1.6,0.000197561,9.7E-11,0,0.01,0,1.97561E-05,9.7E-12,0.000108049999999999,1.08049999999998E-05
1.61,0.000198655,8.86E-10,0,0.01,0,1.98655E-05,8.86E-11,0.000104799999999999,1.04799999999999E-05
1.62,0.000199657,5E-12,0,0.01,0,1.99657E-05,5E-13,0.000104800000000001,1.04800000000001E-05
1.63,0.000200751,8.64E-10,0,0.01,0,2.00751E-05,8.64E-11,0.000105500000000001,1.05500000000001E-05
1.64,0.000201767,2.304E-09,0,0.01,0,2.01767E-05,2.304E-10,0.00010295,1.0295E-05
1.65,0.00020281,1.61E-10,0,0.01,0,2.0281E-05,1.61E-11,0.000104349999999999,1.04349999999998E-05
1.66,0.000203854,-4.74E-10,0,0.01,0,2.03854E-05,-4.74E-11,0.00010155,1.01549999999999E-05
1.67,0.000204841,-5.71E-10,0,0.01,0,2.04841E-05,-5.71E-11,0.000100150000000001,1.00150000000001E-05
1.68,0.000205857,-1.754E-09,0,0.01,0,2.05857E-05,-1.754E-10,9.80500000000001E-05,9.80500000000015E-06
1.69,0.000206802,-3.18E-10,0,0.01,0,2.06802E-05,-3.18E-11,9.60999999999992E-05,9.60999999999989E-06
1.7,0.000207779,9.28E-10,0,0.01,0,2.07779E-05,9.28E-11,9.58499999999993E-05,9.585E-06
1.71,0.000208719,2.037E-09,0,0.01,0,2.08719E-05,2.037E-10,9.63000000000021E-05,9.63000000000038E-06
1.72,0.000209705,3.2E-10,0,0.01,0,2.09705E-05,3.2E-11,9.59000000000012E-05,9.59000000000012E-06
1.73,0.000210637,-4.8E-10,0,0.01,0,2.10637E-05,-4.8E-11,9.0749999999999E-05,9.07499999999973E-06
1.74,0.00021152,1.28E-10,0,0.01,0,2.1152E-05,1.28E-11,9.04000000000003E-05,9.03999999999982E-06
1.75,0.000212445,-4.84E-10,0,0.01,0,2.12445E-05,-4.84E-11,9.31500000000002E-05,9.31500000000009E-06
1.76,0.000213383,-2.414E-09,0,0.01,0,2.13383E-05,-2.414E-10,8.90499999999993E-05,8.90500000000004E-06
1.77,0.000214226,8E-12,0,0.01,0,2.14226E-05,8E-13,8.78499999999994E-05,8.78499999999994E-06
1.78,0.00021514,8.92E-10,0,0.01,0,2.1514E-05,8.92E-11,9.0100000000001E-05,9.01000000000027E-06
1.79,0.000216028,2.362E-09,0,0.01,0,2.16028E-05,2.362E-10,8.58999999999999E-05,8.58999999999985E-06
1.8,0.000216858,-1.5E-11,0,0.01,0,2.16858E-05,-1.5E-12,8.29999999999976E-05,8.29999999999922E-06
0,3.054E-11,-3.6E-11,0,0.01,-0.1,3.054E-12,-3.6E-12,9.85E-10,9.85E-11
0.01,4.039E-11,1.073E-09,0,0.01,-0.1,4.039E-12,1.073E-10,1.233E-09,1.233E-10
0.02,5.52E-11,1.595E-09,0,0.01,-0.1,5.52E-12,1.595E-10,1.7005E-09,1.7005E-10
0.03,7.44E-11,6.56E-10,0,0.01,-0.1,7.44E-12,6.56E-11,2.295E-09,2.295E-10
0.04,1.011E-10,1.125E-09,0,0.01,-0.1,1.011E-11,1.125E-10,3.1575E-09,3.1575E-10
0.05,1.3755E-10,1.587E-09,0,0.01,-0.1,1.3755E-11,1.587E-10,4.3305E-09,4.3305E-10
0.06,1.8771E-10,8.35E-10,0,0.01,-0.1,1.8771E-11,8.35E-11,5.9055E-09,5.9055E-10
0.07,2.5566E-10,1.152E-09,0,0.01,-0.1,2.5566E-11,1.152E-10,8.0835E-09,8.0835E-10
0.08,3.4938E-10,3.08E-10,0,0.01,-0.1,3.4938E-11,3.08E-11,1.07505E-08,1.07505E-09
0.09,4.7067E-10,1.51E-10,0,0.01,-0.1,4.7067E-11,1.51E-11,1.5187E-08,1.5187E-09
0.1,6.5312E-10,-1.71E-10,0,0.01,-0.1,6.5312E-11,-1.71E-11,2.07595E-08,2.07595E-09
0.11,8.8586E-10,8.43E-10,0,0.01,-0.1,8.8586E-11,8.43E-11,2.8983E-08,2.8983E-09
0.12,1.23278E-09,-1.19E-10,0,0.01,-0.1,1.23278E-10,-1.19E-11,3.92465E-08,3.92465E-09
0.13,1.67079E-09,-3.4E-11,0,0.01,-0.1,1.67079E-10,-3.4E-12,5.44375E-08,5.44375E-09
0.14,2.32153E-09,-8.5E-11,0,0.01,-0.1,2.32153E-10,-8.5E-12,7.24715E-08,7.24715E-09
0.15,3.12022E-09,2.261E-09,0,0.01,-0.1,3.12022E-10,2.261E-10,9.91005E-08,9.91005E-09
0.16,4.30354E-09,4.7E-11,0,0.01,-0.1,4.30354E-10,4.7E-12,1.378655E-07,1.378655E-08
0.17,5.87753E-09,-1.107E-09,0,0.01,-0.1,5.87753E-10,-1.107E-10,1.95563E-07,1.95563E-08
0.18,8.2148E-09,2.12E-09,0,0.01,-0.1,8.2148E-10,2.12E-10,2.681335E-07,2.681335E-08
0.19,1.12402E-08,6.73E-10,0,0.01,-0.1,1.12402E-09,6.73E-11,3.5439E-07,3.5439E-08
0.2,1.53026E-08,2E-11,0,0.01,-0.1,1.53026E-09,2E-12,4.82195E-07,4.82195E-08
0.21,2.08841E-08,1.687E-09,0,0.01,-0.1,2.08841E-09,1.687E-10,6.4942E-07,6.4942E-08
0.22,2.8291E-08,-1.67E-10,0,0.01,-0.1,2.8291E-09,-1.67E-11,8.77905E-07,8.77905E-08
0.23,3.84422E-08,3.04E-10,0,0.01,-0.1,3.84422E-09,3.04E-11,1.175065E-06,1.175065E-07
0.24,5.17923E-08,-1.07E-10,0,0.01,-0.1,5.17923E-09,-1.07E-11,1.56916E-06,1.56916E-07
0.25,6.98254E-08,1.601E-09,0,0.01,-0.1,6.98254E-09,1.601E-10,2.113495E-06,2.113495E-07
0.26,9.40622E-08,1.41E-10,0,0.01,-0.1,9.40622E-09,1.41E-11,2.78758E-06,2.78758E-07
0.27,1.25577E-07,1.28E-09,0,0.01,-0.1,1.25577E-08,1.28E-10,3.64049E-06,3.64048999999999E-07
0.28,1.66872E-07,-3E-11,0,0.01,-0.1,1.66872E-08,-3E-12,4.76E-06,4.76E-07
0.29,2.20777E-07,1.693E-09,0,0.01,-0.1,2.20777E-08,1.693E-10,6.14360000000001E-06,6.14360000000001E-07
0.3,2.89744E-07,-3.4E-11,0,0.01,-0.1,2.89744E-08,-3.4E-12,7.88050000000002E-06,7.88050000000001E-07
0.31,3.78387E-07,-1.552E-09,0,0.01,-0.1,3.78387E-08,-1.552E-10,1.01134E-05,1.01134E-06
0.32,4.92012E-07,-2.072E-09,0,0.01,-0.1,4.92012E-08,-2.072E-10,1.277905E-05,1.277905E-06
0.33,6.33968E-07,-1.94E-10,0,0.01,-0.1,6.33968E-08,-1.94E-11,1.590455E-05,1.590455E-06
0.34,8.10103E-07,2.7E-10,0,0.01,-0.1,8.10103E-08,2.7E-11,1.99011E-05,1.99011E-06
0.35,1.03199E-06,1.39E-10,0,0.01,-0.1,1.03199E-07,1.39E-11,2.430785E-05,2.430785E-06
0.36,1.29626E-06,-2.753E-09,0,0.01,-0.1,1.29626E-07,-2.753E-10,2.92340000000001E-05,2.9234E-06
0.37,1.61667E-06,5.2E-11,0,0.01,-0.1,1.61667E-07,5.2E-12,3.48650000000001E-05,3.48650000000001E-06
0.38,1.99356E-06,-2.036E-09,0,0.01,-0.1,1.99356E-07,-2.036E-10,4.1083E-05,4.1083E-06
0.39,2.43833E-06,-2.152E-09,0,0.01,-0.1,2.43833E-07,-2.152E-10,4.85615E-05,4.85615E-06
0.4,2.96479E-06,-2.188E-09,0,0.01,-0.1,2.96479E-07,-2.188E-10,5.5544E-05,5.5544E-06
0.41,3.54921E-06,3.2E-11,0,0.01,-0.1,3.54921E-07,3.2E-12,6.3277E-05,6.32769999999999E-06
0.42,4.23033E-06,-2.347E-09,0,0.01,-0.1,4.23033E-07,-2.347E-10,7.17740000000002E-05,7.17740000000002E-06
0.43,4.98469E-06,-2.08E-10,0,0.01,-0.1,4.98469E-07,-2.08E-11,7.98900000000002E-05,7.98900000000002E-06
0.44,5.82813E-06,-1.745E-09,0,0.01,-0.1,5.82813E-07,-1.745E-10,8.84949999999999E-05,8.84949999999999E-06
0.45,6.75459E-06,-2.039E-09,0,0.01,-0.1,6.75459E-07,-2.039E-10,9.69944999999999E-05,9.69944999999999E-06
0.46,7.76802E-06,-2.105E-09,0,0.01,-0.1,7.76802E-07,-2.105E-10,0.000105049,1.05049E-05
0.47,8.85557E-06,-2.143E-09,0,0.01,-0.1,8.85557E-07,-2.143E-10,0.000112902,1.12902E-05
0.48,1.002606E-05,5.5E-11,0,0.01,-0.1,1.002606E-06,5.5E-12,0.000120448,1.20448E-05
0.49,1.126453E-05,-3E-10,0,0.01,-0.1,1.126453E-06,-3E-11,0.000128587,1.28587E-05
