Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/16/2017
Test time,10:59:17
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
1.27,0.000150426,1.52E-10,0,0.01,0,1.50426E-05,1.52E-11,0.0001447,1.447E-05
1.28,0.000151843,8.84E-10,0,0.01,0,1.51843E-05,8.84E-11,0.00014185,1.41849999999999E-05
1.29,0.000153263,2.278E-09,0,0.01,0,1.53263E-05,2.278E-10,0.00014235,1.42349999999999E-05
1.3,0.00015469,-6.2E-11,0,0.01,0,1.5469E-05,-6.2E-12,0.0001411,1.41100000000001E-05
1.31,0.000156085,-3.3E-10,0,0.01,0,1.56085E-05,-3.3E-11,0.0001387,1.38700000000001E-05
1.32,0.000157464,-5.12E-10,0,0.01,0,1.57464E-05,-5.12E-11,0.000136900000000001,1.369E-05
1.33,0.000158823,-2.097E-09,0,0.01,0,1.58823E-05,-2.097E-10,0.0001359,1.359E-05
1.34,0.000160182,9.9E-11,0,0.01,0,1.60182E-05,9.9E-12,0.0001352,1.352E-05
1.35,0.000161527,8.55E-10,0,0.01,0,1.61527E-05,8.55E-11,0.000134500000000001,1.34500000000002E-05
1.36,0.000162872,2.244E-09,0,0.01,0,1.62872E-05,2.244E-10,0.0001331,1.331E-05
1.37,0.000164189,-3.2E-11,0,0.01,0,1.64189E-05,-3.2E-12,0.000130349999999999,1.30349999999998E-05
1.38,0.000165479,-3.4E-10,0,0.01,0,1.65479E-05,-3.4E-11,0.0001303,1.30299999999999E-05
1.39,0.000166795,-3.35E-10,0,0.01,0,1.66795E-05,-3.35E-11,0.0001313,1.31300000000001E-05
1.4,0.000168105,-2.075E-09,0,0.01,0,1.68105E-05,-2.075E-10,0.000127449999999999,1.2745E-05
1.41,0.000169344,2.54E-10,0,0.01,0,1.69344E-05,2.54E-11,0.000126049999999999,1.26049999999998E-05
1.42,0.000170626,8.88E-10,0,0.01,0,1.70626E-05,8.88E-11,0.00012645,1.26450000000001E-05
1.43,0.000171873,2.187E-09,0,0.01,0,1.71873E-05,2.187E-10,0.000124600000000001,1.24600000000002E-05
1.44,0.000173118,-8E-11,0,0.01,0,1.73118E-05,-8E-12,0.00012475,1.24750000000001E-05
1.45,0.000174368,-3.15E-10,0,0.01,0,1.74368E-05,-3.15E-11,0.0001219,1.21899999999999E-05
1.46,0.000175556,-4.39E-10,0,0.01,0,1.75556E-05,-4.39E-11,0.00011865,1.18649999999999E-05
1.47,0.000176741,-2.028E-09,0,0.01,0,1.76741E-05,-2.028E-10,0.000119900000000001,1.199E-05
1.48,0.000177954,1E-10,0,0.01,0,1.77954E-05,1E-11,0.0001185,1.18499999999999E-05
1.49,0.000179111,8.53E-10,0,0.01,0,1.79111E-05,8.53E-11,0.000116499999999999,1.16500000000001E-05
1.5,0.000180284,2.171E-09,0,0.01,0,1.80284E-05,2.171E-10,0.000116100000000001,1.16100000000002E-05
1.51,0.000181433,-2E-11,0,0.01,0,1.81433E-05,-2E-12,0.00011475,1.14749999999999E-05
1.52,0.000182579,-3.38E-10,0,0.01,0,1.82579E-05,-3.38E-11,0.00011465,1.14650000000001E-05
1.53,0.000183726,-4.66E-10,0,0.01,0,1.83726E-05,-4.66E-11,0.000114699999999999,1.14699999999999E-05
1.54,0.000184873,-2.202E-09,0,0.01,0,1.84873E-05,-2.202E-10,0.000110049999999999,1.10049999999999E-05
1.55,0.000185927,2.5E-11,0,0.01,0,1.85927E-05,2.5E-12,0.000110650000000001,1.1065E-05
1.56,0.000187086,8.32E-10,0,0.01,0,1.87086E-05,8.32E-11,0.00010795,1.07949999999999E-05
1.57,0.000188086,2.246E-09,0,0.01,0,1.88086E-05,2.246E-10,0.00010475,1.04749999999999E-05
1.58,0.000189181,-4.3E-11,0,0.01,0,1.89181E-05,-4.3E-12,0.000108499999999999,1.08499999999999E-05
1.59,0.000190256,6.6E-11,0,0.01,0,1.90256E-05,6.6E-12,0.00010555,1.05550000000001E-05
1.6,0.000191292,-1.62E-10,0,0.01,0,1.91292E-05,-1.62E-11,0.000103950000000001,1.03950000000001E-05
1.61,0.000192335,-3.96E-10,0,0.01,0,1.92335E-05,-3.96E-11,0.000102049999999999,1.0205E-05
1.62,0.000193333,-2.361E-09,0,0.01,0,1.93333E-05,-2.361E-10,0.00010165,1.01650000000001E-05
1.63,0.000194368,5.3E-11,0,0.01,0,1.94368E-05,5.3E-12,0.00010115,1.01149999999998E-05
1.64,0.000195356,7.5E-10,0,0.01,0,1.95356E-05,7.5E-11,0.0001006,1.00599999999999E-05
1.65,0.00019638,9.19E-10,0,0.01,0,1.9638E-05,9.19E-11,0.000100649999999999,1.0065E-05
1.66,0.000197369,1.883E-09,0,0.01,0,1.97369E-05,1.883E-10,9.80500000000001E-05,9.80499999999998E-06
1.67,0.000198341,-1.63E-10,0,0.01,0,1.98341E-05,-1.63E-11,9.78000000000002E-05,9.77999999999992E-06
1.68,0.000199325,-3.29E-10,0,0.01,0,1.99325E-05,-3.29E-11,9.49500000000001E-05,9.49500000000014E-06
1.69,0.00020024,-2.309E-09,0,0.01,0,2.0024E-05,-2.309E-10,9.36000000000005E-05,9.36000000000019E-06
1.7,0.000201197,-4.8E-11,0,0.01,0,2.01197E-05,-4.8E-12,9.49500000000001E-05,9.49500000000014E-06
1.71,0.000202139,7.75E-10,0,0.01,0,2.02139E-05,7.75E-11,9.13000000000006E-05,9.12999999999995E-06
1.72,0.000203023,9.11E-10,0,0.01,0,2.03023E-05,9.11E-11,8.90500000000003E-05,8.9049999999998E-06
1.73,0.00020392,1.903E-09,0,0.01,0,2.0392E-05,1.903E-10,8.94999999999997E-05,8.94999999999997E-06
1.74,0.000204813,-3.2E-11,0,0.01,0,2.04813E-05,-3.2E-12,8.935E-05,8.9350000000001E-06
1.75,0.000205707,-3.74E-10,0,0.01,0,2.05707E-05,-3.74E-11,8.77500000000006E-05,8.77500000000009E-06
1.76,0.000206568,-2.278E-09,0,0.01,0,2.06568E-05,-2.278E-10,8.85000000000002E-05,8.85000000000008E-06
1.77,0.000207477,-7.4E-11,0,0.01,0,2.07477E-05,-7.4E-12,8.66000000000001E-05,8.66000000000018E-06
1.78,0.0002083,7.49E-10,0,0.01,0,2.083E-05,7.49E-11,8.2999999999999E-05,8.2999999999999E-06
1.79,0.000209137,9.81E-10,0,0.01,0,2.09137E-05,9.81E-11,8.48499999999996E-05,8.48499999999979E-06
1.8,0.000209997,1.893E-09,0,0.01,0,2.09997E-05,1.893E-10,8.60000000000015E-05,8.59999999999988E-06
0,2.722E-11,-1.6E-10,0,0.01,-0.1,2.722E-12,-1.6E-11,8.81E-10,8.81E-11
0.01,3.603E-11,-2.575E-09,0,0.01,-0.1,3.603E-12,-2.575E-10,1.093E-09,1.093E-10
0.02,4.908E-11,1.385E-09,0,0.01,-0.1,4.908E-12,1.385E-10,1.522E-09,1.522E-10
0.03,6.647E-11,2.31E-10,0,0.01,-0.1,6.647E-12,2.31E-11,2.091E-09,2.091E-10
0.04,9.09E-11,6.3E-11,0,0.01,-0.1,9.09E-12,6.3E-12,2.876E-09,2.876E-10
0.05,1.2399E-10,5.1E-11,0,0.01,-0.1,1.2399E-11,5.1E-12,3.7025E-09,3.7025E-10
0.06,1.6495E-10,2.66E-10,0,0.01,-0.1,1.6495E-11,2.66E-11,5.33E-09,5.33E-10
0.07,2.3059E-10,-5E-12,0,0.01,-0.1,2.3059E-11,-5E-13,7.247E-09,7.247E-10
0.08,3.0989E-10,1.711E-09,0,0.01,-0.1,3.0989E-11,1.711E-10,9.9665E-09,9.9665E-10
0.09,4.2992E-10,9E-11,0,0.01,-0.1,4.2992E-11,9E-12,1.3609E-08,1.3609E-09
0.1,5.8207E-10,9.59E-10,0,0.01,-0.1,5.8207E-11,9.59E-11,1.90355E-08,1.90355E-09
0.11,8.1063E-10,1.13E-10,0,0.01,-0.1,8.1063E-11,1.13E-11,2.59815E-08,2.59815E-09
0.12,1.1017E-09,4.08E-10,0,0.01,-0.1,1.1017E-10,4.08E-11,3.58775E-08,3.58775E-09
0.13,1.52818E-09,1.18E-10,0,0.01,-0.1,1.52818E-10,1.18E-11,4.7954E-08,4.7954E-09
0.14,2.06078E-09,1.683E-09,0,0.01,-0.1,2.06078E-10,1.683E-10,6.67385E-08,6.67385E-09
0.15,2.86295E-09,2.216E-09,0,0.01,-0.1,2.86295E-10,2.216E-10,9.06315000000001E-08,9.06315E-09
0.16,3.87341E-09,-3.8E-11,0,0.01,-0.1,3.87341E-10,-3.8E-12,1.215085E-07,1.215085E-08
0.17,5.29312E-09,-9.53E-10,0,0.01,-0.1,5.29312E-10,-9.53E-11,1.752695E-07,1.752695E-08
0.18,7.3788E-09,-7.1E-11,0,0.01,-0.1,7.3788E-10,-7.1E-12,2.303645E-07,2.303645E-08
0.19,9.90041E-09,-2.75E-10,0,0.01,-0.1,9.90041E-10,-2.75E-11,3.20905E-07,3.20905E-08
0.2,1.37969E-08,1.94E-10,0,0.01,-0.1,1.37969E-09,1.94E-11,4.499195E-07,4.49919499999999E-08
0.21,1.88988E-08,2.212E-09,0,0.01,-0.1,1.88988E-09,2.212E-10,6.0016E-07,6.0016E-08
0.22,2.58001E-08,-2.7E-11,0,0.01,-0.1,2.58001E-09,-2.7E-12,8.0067E-07,8.0067E-08
0.23,3.49122E-08,1.635E-09,0,0.01,-0.1,3.49122E-09,1.635E-10,1.07764E-06,1.07764E-07
0.24,4.73529E-08,6.49E-10,0,0.01,-0.1,4.73529E-09,6.49E-11,1.442555E-06,1.442555E-07
0.25,6.37633E-08,-1.52E-10,0,0.01,-0.1,6.37633E-09,-1.52E-11,1.941855E-06,1.941855E-07
0.26,8.619E-08,-1.164E-09,0,0.01,-0.1,8.619E-09,-1.164E-10,2.566235E-06,2.566235E-07
0.27,1.15088E-07,-2.38E-09,0,0.01,-0.1,1.15088E-08,-2.38E-10,3.46025E-06,3.46025E-07
0.28,1.55395E-07,6.6E-11,0,0.01,-0.1,1.55395E-08,6.6E-12,4.55555E-06,4.55555E-07
0.29,2.06199E-07,-1.817E-09,0,0.01,-0.1,2.06199E-08,-1.817E-10,5.85550000000001E-06,5.85550000000001E-07
0.3,2.72505E-07,-2.335E-09,0,0.01,-0.1,2.72505E-08,-2.335E-10,7.63930000000001E-06,7.63930000000001E-07
0.31,3.58985E-07,4.3E-11,0,0.01,-0.1,3.58985E-08,4.3E-12,9.73049999999999E-06,9.73049999999999E-07
0.32,4.67115E-07,-1.3E-10,0,0.01,-0.1,4.67115E-08,-1.3E-11,1.23742E-05,1.23742E-06
0.33,6.06469E-07,-2.052E-09,0,0.01,-0.1,6.06469E-08,-2.052E-10,1.543415E-05,1.543415E-06
0.34,7.75798E-07,8.9E-11,0,0.01,-0.1,7.75798E-08,8.9E-12,1.931605E-05,1.931605E-06
0.35,9.9279E-07,3.24E-10,0,0.01,-0.1,9.9279E-08,3.24E-11,2.39151E-05,2.39151E-06
0.36,1.2541E-06,-4.2E-11,0,0.01,-0.1,1.2541E-07,-4.2E-12,2.88515000000001E-05,2.88515000000001E-06
0.37,1.56982E-06,-1.72E-10,0,0.01,-0.1,1.56982E-07,-1.72E-11,3.44405000000001E-05,3.44405000000001E-06
0.38,1.94291E-06,1.517E-09,0,0.01,-0.1,1.94291E-07,1.517E-10,4.0728E-05,4.0728E-06
0.39,2.38438E-06,1.628E-09,0,0.01,-0.1,2.38438E-07,1.628E-10,4.78235E-05,4.78235E-06
0.4,2.89938E-06,1.719E-09,0,0.01,-0.1,2.89938E-07,1.719E-10,5.5185E-05,5.5185E-06
0.41,3.48808E-06,1.57E-10,0,0.01,-0.1,3.48808E-07,1.57E-11,6.28314999999999E-05,6.28314999999999E-06
0.42,4.15601E-06,1.778E-09,0,0.01,-0.1,4.15601E-07,1.778E-10,7.02155000000001E-05,7.02155000000001E-06
0.43,4.89239E-06,-1.46E-10,0,0.01,-0.1,4.89239E-07,-1.46E-11,7.84225000000002E-05,7.84225000000002E-06
0.44,5.72446E-06,1.365E-09,0,0.01,-0.1,5.72446E-07,1.365E-10,8.7091E-05,8.7091E-06
0.45,6.63421E-06,1.621E-09,0,0.01,-0.1,6.63421E-07,1.621E-10,9.52164999999999E-05,9.52164999999999E-06
0.46,7.62879E-06,1.69E-09,0,0.01,-0.1,7.62879E-07,1.69E-10,0.0001028015,1.028015E-05
0.47,8.69024E-06,1.69E-10,0,0.01,-0.1,8.69024E-07,1.69E-11,0.0001106125,1.106125E-05
0.48,9.84104E-06,1.685E-09,0,0.01,-0.1,9.84104E-07,1.685E-10,0.0001180335,1.180335E-05
0.49,1.105091E-05,-9.4E-11,0,0.01,-0.1,1.105091E-06,-9.4E-12,0.000125818,1.25818E-05
0.5,1.23574E-05,6.2E-10,0,0.01,-0.1,1.23574E-06,6.2E-11,0.0001324045,1.324045E-05
