Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/31/2017
Test time,14:58:41
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.66,4.386E-05,-7.888E-09,0,0.01,0
0.67,5.134E-05,-7.958E-10,0,0.01,0
0.68,5.8202E-05,-7.6424E-09,0,0.01,0
0.69,6.6596E-05,-4.2962E-09,0,0.01,0
0.7,7.4532E-05,-7.843E-09,0,0.01,0
0.71,8.309E-05,-8.2558E-09,0,0.01,0
0.72,9.3148E-05,-2.5346E-09,0,0.01,0
0.73,0.00010217,-3.45E-09,0,0.01,0
0.74,0.0001112,-5.668E-09,0,0.01,0
0.75,0.00012136,2.3356E-09,0,0.01,0
0.76,0.000128,-7.2326E-09,0,0.01,0
0.77,0.00013986,-5.1106E-09,0,0.01,0
0.78,0.00014776,-8.261E-09,0,0.01,0
0.79,0.00016032,-3.206E-09,0,0.01,0
0.8,0.00016912,-4.1748E-09,0,0.01,0
0.81,0.00017866,-5.5038E-09,0,0.01,0
0.82,0.00018622,-6.1812E-09,0,0.01,0
0.83,0.00019596,-8.0706E-09,0,0.01,0
0.84,0.00020798,-3.0406E-09,0,0.01,0
0.85,0.0002171,-3.5178E-09,0,0.01,0
0.86,0.00022322,-8.1894E-09,0,0.01,0
0.87,0.00023252,-8.194E-09,0,0.01,0
0.88,0.00024038,-8.0288E-09,0,0.01,0
0.89,0.0002484,-7.9436E-09,0,0.01,0
0.9,0.0002609,-3.067E-09,0,0.01,0
0.91,0.00026824,-4.1354E-09,0,0.01,0
0.92,0.00027568,-5.523E-09,0,0.01,0
0.93,0.00028182,-6.5054E-09,0,0.01,0
0.94,0.00028912,-7.9114E-09,0,0.01,0
0.95,0.00029998,-3.1086E-09,0,0.01,0
0.96,0.0003075,-4.1008E-09,0,0.01,0
0.97,0.00031354,-5.274E-09,0,0.01,0
0.98,0.00032032,-5.4772E-09,0,0.01,0
0.99,0.00032768,-6.2604E-09,0,0.01,0
1,0.00033354,-6.584E-09,0,0.01,0
1.01,0.00033984,-7.9054E-09,0,0.01,0
1.02,0.00034646,-8.2152E-09,0,0.01,0
1.03,0.00035164,-8.0986E-09,0,0.01,0
1.04,0.00035806,-7.9224E-09,0,0.01,0
1.05,0.0003668,-4.8458E-09,0,0.01,0
1.06,0.00037532,-3.1814E-09,0,0.01,0
1.07,0.0003754,-3.9818E-09,0,0.01,0
1.08,0.00038244,-8.0948E-09,0,0.01,0
1.09,0.0003846,-7.9568E-09,0,0.01,0
1.1,0.0003917,-8.1814E-09,0,0.01,0
1.11,0.00040012,-7.0624E-09,0,0.01,0
1.12,0.00040536,-4.9898E-09,0,0.01,0
1.13,0.0004106,-6.2934E-09,0,0.01,0
1.14,0.00041398,-7.3412E-09,0,0.01,0
1.15,0.00042058,-7.7502E-09,0,0.01,0
1.16,0.00042416,-7.0582E-09,0,0.01,0
1.17,0.00043066,-5.4596E-09,0,0.01,0
1.18,0.00043222,-6.9738E-09,0,0.01,0
1.19,0.00043466,-7.5642E-09,0,0.01,0
1.2,0.00044374,-4.3062E-09,0,0.01,0
1.21,0.00044814,-5.366E-09,0,0.01,0
1.22,0.00044956,-5.776E-09,0,0.01,0
1.23,0.0004564,-7.1302E-09,0,0.01,0
1.24,0.0004585,-7.8802E-09,0,0.01,0
1.25,0.00045892,-8.1018E-09,0,0.01,0
1.26,0.0004573,-6.0136E-09,0,0.01,0
1.27,0.00047236,-3.9836E-09,0,0.01,0
1.28,0.0004748,-6.4164E-09,0,0.01,0
1.29,0.0004783,-7.3608E-09,0,0.01,0
1.3,0.00048036,-7.841E-09,0,0.01,0
1.31,0.00048458,-5.7306E-09,0,0.01,0
1.32,0.00048108,-6.3984E-09,0,0.01,0
1.33,0.00048552,-7.8032E-09,0,0.01,0
1.34,0.00049444,-4.556E-09,0,0.01,0
1.35,0.00049146,-7.8186E-09,0,0.01,0
1.36,0.00049864,-8.2126E-09,0,0.01,0
1.37,0.00049768,-7.7234E-09,0,0.01,0
1.38,0.00050572,-6.75E-09,0,0.01,0
1.39,0.0005067,-8.0032E-09,0,0.01,0
1.4,0.00050936,-8.1762E-09,0,0.01,0
1.41,0.0005097,-8.0388E-09,0,0.01,0
1.42,0.00051326,-7.8022E-09,0,0.01,0
1.43,0.00051516,-4.0824E-09,0,0.01,0
1.44,0.00051812,-8.0698E-09,0,0.01,0
1.45,0.00052712,-3.599E-09,0,0.01,0
1.46,0.00052888,-3.7686E-09,0,0.01,0
1.47,0.00053104,-3.9834E-09,0,0.01,0
1.48,0.0005319,-5.389E-09,0,0.01,0
1.49,0.00053542,-4.0958E-09,0,0.01,0
1.5,0.00053174,-4.2334E-09,0,0.01,0
1.51,0.00053456,-8.2458E-09,0,0.01,0
1.52,0.00054428,-2.9268E-09,0,0.01,0
1.53,0.0005392,-8.2628E-09,0,0.01,0
1.54,0.00054368,-5.947E-09,0,0.01,0
1.55,0.00054872,-4.5242E-09,0,0.01,0
1.56,0.00054762,-5.5496E-09,0,0.01,0
1.57,0.0005486,-6.5488E-09,0,0.01,0
1.58,0.0005507,-7.12E-09,0,0.01,0
1.59,0.0005517,-8.2724E-09,0,0.01,0
1.6,0.0005496,-8.1682E-09,0,0.01,0
1.61,0.00056192,-2.8824E-09,0,0.01,0
1.62,0.00055986,-3.61E-09,0,0.01,0
1.63,0.0005621,-4.1548E-09,0,0.01,0
1.64,0.00056068,-5.4468E-09,0,0.01,0
1.65,0.00056078,-8.3312E-09,0,0.01,0
1.66,0.00056384,-7.7022E-09,0,0.01,0
1.67,0.00056638,-5.5854E-09,0,0.01,0
1.68,0.00056022,-5.0988E-09,0,0.01,0
1.69,0.00057434,-2.3024E-09,0,0.01,0
1.7,0.0005739,-2.9406E-09,0,0.01,0
1.71,0.0005736,-3.7862E-09,0,0.01,0
1.72,0.00057452,-4.4728E-09,0,0.01,0
1.73,0.00057314,-5.572E-09,0,0.01,0
1.74,0.0005766,-5.7806E-09,0,0.01,0
1.75,0.0005767,-6.663E-09,0,0.01,0
1.76,0.0005756,-8.2958E-09,0,0.01,0
1.77,0.00057744,-8.3138E-09,0,0.01,0
1.78,0.00058208,-7.3316E-09,0,0.01,0
1.79,0.0005726,-8.156E-09,0,0.01,0
1.8,0.0005849,-5.8044E-09,0,0.01,0
0,9.834E-10,-8.4342E-09,0,0.01,-0.1
0.01,-1.0676E-09,-5.1668E-09,0,0.01,-0.1
0.02,-1.0693E-09,-3.076E-09,0,0.01,-0.1
0.03,-1.0797E-09,-1.7588E-09,0,0.01,-0.1
0.04,-1.0841E-09,-8.2368E-09,0,0.01,-0.1
0.05,-1.0761E-09,-6.5924E-09,0,0.01,-0.1
0.06,-1.075E-09,-4.7984E-09,0,0.01,-0.1
0.07,-1.0684E-09,-3.9378E-09,0,0.01,-0.1
0.08,-1.0913E-09,-8.318E-09,0,0.01,-0.1
0.09,-1.0676E-09,-4.6932E-09,0,0.01,-0.1
0.1,-1.0692E-09,-9.816E-10,0,0.01,-0.1
0.11,-1.0805E-09,-6.341E-09,0,0.01,-0.1
0.12,-1.072E-09,-5.5974E-09,0,0.01,-0.1
0.13,-1.0663E-09,-3.249E-09,0,0.01,-0.1
0.14,-1.0922E-09,-8.137E-09,0,0.01,-0.1
0.15,-1.0796E-09,-6.7912E-09,0,0.01,-0.1
0.16,-1.0736E-09,-5.4432E-09,0,0.01,-0.1
0.17,-1.0957E-09,-8.074E-09,0,0.01,-0.1
0.18,-1.0909E-09,-8.2468E-09,0,0.01,-0.1
0.19,-1.4212E-09,3.52E-09,0,0.01,-0.1
0.2,1.3139E-09,1.11E-09,0,0.01,-0.1
0.21,-1.0982E-09,-7.988E-09,0,0.01,-0.1
0.22,-1.0914E-09,-7.9658E-09,0,0.01,-0.1
0.23,-1.0686E-09,-4.3784E-09,0,0.01,-0.1
0.24,-1.0934E-09,-8.2448E-09,0,0.01,-0.1
0.25,-1.0816E-09,-7.3434E-09,0,0.01,-0.1
0.26,-1.0811E-09,-6.5658E-09,0,0.01,-0.1
0.27,-1.0832E-09,-8.1588E-09,0,0.01,-0.1
0.28,-1.0248E-09,-6.1534E-09,0,0.01,-0.1
0.29,-9.194E-10,-8.2048E-09,0,0.01,-0.1
0.3,1.4781E-09,-8.2102E-09,0,0.01,-0.1
0.31,1.5732E-09,-7.1638E-09,0,0.01,-0.1
0.32,1.8214E-09,-7.192E-09,0,0.01,-0.1
0.33,1.8875E-09,-7.3034E-09,0,0.01,-0.1
0.34,1.9755E-09,-2.9374E-09,0,0.01,-0.1
0.35,2.4998E-09,-3.9154E-09,0,0.01,-0.1
0.36,3.1629E-09,-3.6048E-09,0,0.01,-0.1
0.37,4.1413E-09,-5.6674E-09,0,0.01,-0.1
0.38,5.7272E-09,-7.3052E-09,0,0.01,-0.1
0.39,1.03632E-08,2.0906E-09,0,0.01,-0.1
0.4,1.8895E-08,-7.4792E-09,0,0.01,-0.1
0.41,2.47762E-08,-6.9632E-09,0,0.01,-0.1
0.42,3.35316E-08,-3.8272E-09,0,0.01,-0.1
0.43,5.43194E-08,-8.0052E-09,0,0.01,-0.1
0.44,9.52712E-08,-3.716E-09,0,0.01,-0.1
0.45,1.2956E-07,-8.0754E-09,0,0.01,-0.1
0.46,1.8016E-07,-5.4576E-09,0,0.01,-0.1
0.47,2.5058E-07,5.2174E-09,0,0.01,-0.1
0.48,3.6598E-07,-2.6018E-09,0,0.01,-0.1
0.49,5.146E-07,5.9748E-09,0,0.01,-0.1
0.5,6.0966E-07,-8.0266E-09,0,0.01,-0.1
0.51,9.1396E-07,-8.1802E-09,0,0.01,-0.1
0.52,1.2049E-06,-3.3338E-09,0,0.01,-0.1
0.53,1.6579E-06,-4.2394E-09,0,0.01,-0.1
0.54,2.1237E-06,-5.4384E-09,0,0.01,-0.1
0.55,2.8288E-06,-3.5008E-09,0,0.01,-0.1
0.56,3.7345E-06,-7.6986E-09,0,0.01,-0.1
0.57,4.8957E-06,-7.9702E-09,0,0.01,-0.1
0.58,6.3247E-06,-7.8762E-09,0,0.01,-0.1
0.59,7.9796E-06,-8.177E-09,0,0.01,-0.1
0.6,1.01398E-05,-8.1366E-09,0,0.01,-0.1
0.61,1.2812E-05,-8.1654E-09,0,0.01,-0.1
0.62,1.6014E-05,-7.9292E-09,0,0.01,-0.1
0.63,1.9782E-05,-7.3404E-09,0,0.01,-0.1
0.64,2.4286E-05,-4.8872E-09,0,0.01,-0.1
0.65,2.9142E-05,-4.2408E-09,0,0.01,-0.1
0.66,3.4062E-05,-7.09E-09,0,0.01,-0.1
0.67,4.1136E-05,-4.0534E-09,0,0.01,-0.1
0.68,4.7668E-05,-3.9166E-09,0,0.01,-0.1
0.69,5.5012E-05,-5.2768E-09,0,0.01,-0.1
0.7,6.3172E-05,-3.4126E-09,0,0.01,-0.1
0.71,7.1394E-05,-3.6648E-09,0,0.01,-0.1
0.72,7.9228E-05,-8.2428E-09,0,0.01,-0.1
0.73,8.8226E-05,-7.211E-09,0,0.01,-0.1
0.74,9.7628E-05,-5.1144E-09,0,0.01,-0.1
0.75,0.000107512,-3.64E-09,0,0.01,-0.1
0.76,0.0001168,2.4794E-09,0,0.01,-0.1
0.77,0.0001242,-8.0474E-09,0,0.01,-0.1
0.78,0.00013504,-7.8936E-09,0,0.01,-0.1
0.79,0.00014508,-5.25E-09,0,0.01,-0.1
0.8,0.00015552,-3.8946E-09,0,0.01,-0.1
0.81,0.00016306,-8.173E-09,0,0.01,-0.1
0.82,0.00017364,-7.2296E-09,0,0.01,-0.1
0.83,0.00018314,-5.0328E-09,0,0.01,-0.1
0.84,0.00019138,-7.8284E-09,0,0.01,-0.1
0.85,0.00020174,-8.167E-09,0,0.01,-0.1
0.86,0.00021218,-5.2244E-09,0,0.01,-0.1
0.87,0.00022158,-3.3186E-09,0,0.01,-0.1
0.88,0.00022862,-8.212E-09,0,0.01,-0.1
0.89,0.0002365,-7.035E-09,0,0.01,-0.1
0.9,0.00024704,-5.2282E-09,0,0.01,-0.1
0.91,0.0002528,-8.0078E-09,0,0.01,-0.1
0.92,0.00026268,-7.0278E-09,0,0.01,-0.1
0.93,0.00027014,-7.9132E-09,0,0.01,-0.1
0.94,0.00027914,-5.7982E-09,0,0.01,-0.1
0.95,0.00028818,-4.1276E-09,0,0.01,-0.1
0.96,0.0002941,-6.7278E-09,0,0.01,-0.1
0.97,0.000301,-8.334E-09,0,0.01,-0.1
0.98,0.000309,-6.6864E-09,0,0.01,-0.1
0.99,0.00031794,-4.2842E-09,0,0.01,-0.1
1,0.00032116,-8.2486E-09,0,0.01,-0.1
1.01,0.0003306,-7.8246E-09,0,0.01,-0.1
1.02,0.00033696,-5.9426E-09,0,0.01,-0.1
1.03,0.00034392,-3.4756E-09,0,0.01,-0.1
1.04,0.00035104,-4.1764E-09,0,0.01,-0.1
1.05,0.00035434,-8.1624E-09,0,0.01,-0.1
1.06,0.00036174,-7.2098E-09,0,0.01,-0.1
1.07,0.00036806,-7.4816E-09,0,0.01,-0.1
1.08,0.00037574,-3.929E-09,0,0.01,-0.1
1.09,0.00037892,-7.9568E-09,0,0.01,-0.1
1.1,0.0003856,-4.7972E-09,0,0.01,-0.1
1.11,0.00039178,-5.73E-09,0,0.01,-0.1
1.12,0.00039406,-8.027E-09,0,0.01,-0.1
1.13,0.00040086,-8.1218E-09,0,0.01,-0.1
1.14,0.00040666,-5.5496E-09,0,0.01,-0.1
1.15,0.0004116,-4.5492E-09,0,0.01,-0.1
1.16,0.0004148,-8.0958E-09,0,0.01,-0.1
1.17,0.00041796,-8.2172E-09,0,0.01,-0.1
1.18,0.00042248,-7.898E-09,0,0.01,-0.1
1.19,0.00042904,-8.2024E-09,0,0.01,-0.1
1.2,0.00043586,-6.9292E-09,0,0.01,-0.1
1.21,0.00044016,-5.0468E-09,0,0.01,-0.1
1.22,0.00044,-7.8614E-09,0,0.01,-0.1
1.23,0.00044478,-8.275E-09,0,0.01,-0.1
1.24,0.00045192,-6.7314E-09,0,0.01,-0.1
1.25,0.00045132,-4.9944E-09,0,0.01,-0.1
1.26,0.00046288,-4.201E-09,0,0.01,-0.1
1.27,0.00046022,-8.068E-09,0,0.01,-0.1
1.28,0.0004606,-7.4204E-09,0,0.01,-0.1
1.29,0.00047116,-4.8862E-09,0,0.01,-0.1
1.3,0.00047786,-2.5412E-09,0,0.01,-0.1
1.31,0.00047742,-7.9444E-09,0,0.01,-0.1
1.32,0.0004779,-8.2256E-09,0,0.01,-0.1
1.33,0.00048522,-5.6806E-09,0,0.01,-0.1
1.34,0.00049226,-2.994E-09,0,0.01,-0.1
1.35,0.00048808,-8.0006E-09,0,0.01,-0.1
1.36,0.00049624,-3.6364E-09,0,0.01,-0.1
1.37,0.00049292,-8.056E-09,0,0.01,-0.1
1.38,0.000497,-7.7712E-09,0,0.01,-0.1
1.39,0.00049912,-5.4596E-09,0,0.01,-0.1
1.4,0.00050412,-8.1936E-09,0,0.01,-0.1
1.41,0.00051272,-3.321E-09,0,0.01,-0.1
1.42,0.00050528,-8.0938E-09,0,0.01,-0.1
1.43,0.00051662,-3.4562E-09,0,0.01,-0.1
1.44,0.00051166,-7.8194E-09,0,0.01,-0.1
1.45,0.00051684,-7.9828E-09,0,0.01,-0.1
1.46,0.00052104,-8.0644E-09,0,0.01,-0.1
1.47,0.00052568,-5.0966E-09,0,0.01,-0.1
1.48,0.00052208,-8.1024E-09,0,0.01,-0.1
1.49,0.0005287,-5.4478E-09,0,0.01,-0.1
1.5,0.00053072,-6.4888E-09,0,0.01,-0.1
1.51,0.00053626,-3.6002E-09,0,0.01,-0.1
1.52,0.00053472,-8.1972E-09,0,0.01,-0.1
1.53,0.00053928,-5.3216E-09,0,0.01,-0.1
1.54,0.00053908,-6.4442E-09,0,0.01,-0.1
1.55,0.00054118,-8.1658E-09,0,0.01,-0.1
1.56,0.00054546,-6.5206E-09,0,0.01,-0.1
1.57,0.00054892,-3.9104E-09,0,0.01,-0.1
1.58,0.00054514,-8.1896E-09,0,0.01,-0.1
1.59,0.00054988,-5.2558E-09,0,0.01,-0.1
1.6,0.00055602,-3.1676E-09,0,0.01,-0.1
1.61,0.00055224,-8.109E-09,0,0.01,-0.1
1.62,0.00055496,-8.1638E-09,0,0.01,-0.1
1.63,0.0005572,-7.0042E-09,0,0.01,-0.1
1.64,0.00056172,-4.5812E-09,0,0.01,-0.1
1.65,0.00055704,-8.0506E-09,0,0.01,-0.1
1.66,0.00056258,-7.784E-09,0,0.01,-0.1
1.67,0.000564,-5.0106E-09,0,0.01,-0.1
1.68,0.00055998,-7.9648E-09,0,0.01,-0.1
1.69,0.00055992,-7.5892E-09,0,0.01,-0.1
1.7,0.0005737,-2.9408E-09,0,0.01,-0.1
1.71,0.00055718,-7.9898E-09,0,0.01,-0.1
1.72,0.00057402,-3.381E-09,0,0.01,-0.1
1.73,0.00056706,-8.0774E-09,0,0.01,-0.1
1.74,0.0005718,-8.0346E-09,0,0.01,-0.1
1.75,0.000571,-7.7306E-09,0,0.01,-0.1
1.76,0.00057556,-5.3032E-09,0,0.01,-0.1
1.77,0.00057544,-8.2452E-09,0,0.01,-0.1
1.78,0.00058192,-3.4746E-09,0,0.01,-0.1
1.79,0.00057726,-8.2226E-09,0,0.01,-0.1
1.8,0.00058188,-5.1922E-09,0,0.01,-0.1
0,-1.0082E-09,5.3838E-09,0,0.01,-0.2
0.01,-1.0859E-09,-7.2626E-09,0,0.01,-0.2
0.02,-1.078E-09,-5.5978E-09,0,0.01,-0.2
0.03,-1.0775E-09,-3.8966E-09,0,0.01,-0.2
0.04,-1.0928E-09,-8.1924E-09,0,0.01,-0.2
0.05,-1.0825E-09,-6.616E-09,0,0.01,-0.2
0.06,-1.071E-09,-4.742E-09,0,0.01,-0.2
0.07,1.0845E-09,3.9494E-09,0,0.01,-0.2
0.08,-1.1029E-09,-7.8016E-09,0,0.01,-0.2
0.09,-1.0988E-09,-8.0762E-09,0,0.01,-0.2
0.1,-1.076E-09,-5.4774E-09,0,0.01,-0.2
0.11,-1.0746E-09,-3.7594E-09,0,0.01,-0.2
0.12,-1.0995E-09,-7.923E-09,0,0.01,-0.2
0.13,-1.0961E-09,-8.1718E-09,0,0.01,-0.2
0.14,-1.0857E-09,-6.607E-09,0,0.01,-0.2
0.15,-1.0738E-09,-3.6946E-09,0,0.01,-0.2
0.16,-1.0963E-09,-8.1496E-09,0,0.01,-0.2
0.17,-1.0836E-09,-6.5514E-09,0,0.01,-0.2
0.18,-1.0992E-09,-8.1494E-09,0,0.01,-0.2
0.19,-1.1032E-09,-7.7596E-09,0,0.01,-0.2
0.2,-1.0996E-09,-8.0526E-09,0,0.01,-0.2
0.21,-1.0888E-09,-8.0692E-09,0,0.01,-0.2
0.22,-1.0751E-09,-5.061E-09,0,0.01,-0.2
0.23,-1.0677E-09,-2.7722E-09,0,0.01,-0.2
0.24,-1.0904E-09,-8.17E-09,0,0.01,-0.2
0.25,-1.0917E-09,-8.2186E-09,0,0.01,-0.2
0.26,-1.069E-09,-4.0634E-09,0,0.01,-0.2
0.27,-1.0805E-09,-7.6214E-09,0,0.01,-0.2
0.28,-1.0542E-09,-4.7866E-09,0,0.01,-0.2
0.29,-1.0819E-09,-7.7648E-09,0,0.01,-0.2
0.3,-1.0322E-09,-7.5984E-09,0,0.01,-0.2
0.31,-9.973E-10,-5.9982E-09,0,0.01,-0.2
0.32,1.5978E-09,-4.6936E-09,0,0.01,-0.2
0.33,1.6896E-09,-7.5918E-09,0,0.01,-0.2
0.34,1.946E-09,-3.5464E-09,0,0.01,-0.2
0.35,2.0192E-09,-6.96E-09,0,0.01,-0.2
0.36,2.4906E-09,-4.8832E-09,0,0.01,-0.2
0.37,1.8369E-09,-3.2522E-09,0,0.01,-0.2
0.38,3.4088E-09,-8.2578E-09,0,0.01,-0.2
0.39,5.2574E-09,-8.261E-09,0,0.01,-0.2
0.4,1.06537E-08,-3.4336E-09,0,0.01,-0.2
0.41,1.6579E-08,-6.4286E-09,0,0.01,-0.2
0.42,2.24184E-08,-8.1776E-09,0,0.01,-0.2
0.43,3.65018E-08,-3.9008E-09,0,0.01,-0.2
0.44,5.74054E-08,-3.757E-09,0,0.01,-0.2
0.45,7.9864E-08,-3.308E-09,0,0.01,-0.2
0.46,9.77E-08,-7.7714E-09,0,0.01,-0.2
0.47,1.6028E-07,-7.8964E-09,0,0.01,-0.2
0.48,2.0738E-07,-8.1772E-09,0,0.01,-0.2
0.49,3.259E-07,-7.3918E-09,0,0.01,-0.2
0.5,4.77E-07,-5.3044E-09,0,0.01,-0.2
0.51,6.276E-07,5.2678E-09,0,0.01,-0.2
0.52,8.6076E-07,-2.5268E-09,0,0.01,-0.2
0.53,1.1419E-06,-5.0442E-09,0,0.01,-0.2
0.54,1.511E-06,-6.1219E-09,0,0.01,-0.2
0.55,2.048E-06,4.0484E-09,0,0.01,-0.2
0.56,2.6234E-06,-5.74E-09,0,0.01,-0.2
0.57,3.5217E-06,3.446E-09,0,0.01,-0.2
0.58,4.4778E-06,-5.5102E-09,0,0.01,-0.2
0.59,5.9919E-06,3.5553E-09,0,0.01,-0.2
0.6,7.4306E-06,-5.5085E-09,0,0.01,-0.2
0.61,9.7936E-06,2.6645E-09,0,0.01,-0.2
0.62,1.1988E-05,-7.5582E-09,0,0.01,-0.2
0.63,1.4994E-05,-7.9244E-09,0,0.01,-0.2
0.64,1.8744E-05,-5.4684E-09,0,0.01,-0.2
0.65,2.2772E-05,-3.465E-09,0,0.01,-0.2
0.66,2.7412E-05,-7.1608E-09,0,0.01,-0.2
0.67,3.2466E-05,5.234E-09,0,0.01,-0.2
0.68,3.8546E-05,-6.7514E-09,0,0.01,-0.2
0.69,4.5422E-05,-4.2088E-09,0,0.01,-0.2
0.7,5.1998E-05,-8.1354E-09,0,0.01,-0.2
0.71,6.0088E-05,-3.7434E-09,0,0.01,-0.2
0.72,6.7744E-05,-4.0744E-09,0,0.01,-0.2
0.73,7.63E-05,5.4008E-09,0,0.01,-0.2
0.74,8.3638E-05,-7.2272E-09,0,0.01,-0.2
0.75,9.355E-05,-8.1836E-09,0,0.01,-0.2
0.76,0.000103584,-4.414E-09,0,0.01,-0.2
0.77,0.000112164,-7.9684E-09,0,0.01,-0.2
0.78,0.000122,-8.0476E-09,0,0.01,-0.2
0.79,0.00013154,-7.818E-09,0,0.01,-0.2
0.8,0.00014126,-5.208E-09,0,0.01,-0.2
0.81,0.00015038,-8.0254E-09,0,0.01,-0.2
0.82,0.0001618,-3.068E-09,0,0.01,-0.2
0.83,0.0001681,-8.1512E-09,0,0.01,-0.2
0.84,0.00017828,-7.9148E-09,0,0.01,-0.2
0.85,0.0001895,-5.8366E-09,0,0.01,-0.2
0.86,0.00019962,-3.5316E-09,0,0.01,-0.2
0.87,0.00020712,-8.0822E-09,0,0.01,-0.2
0.88,0.0002155,-8.214E-09,0,0.01,-0.2
0.89,0.00022532,-7.2944E-09,0,0.01,-0.2
0.9,0.00023214,-4.3138E-09,0,0.01,-0.2
0.91,0.00024376,-6.3464E-09,0,0.01,-0.2
0.92,0.00024978,-7.9194E-09,0,0.01,-0.2
0.93,0.00025566,-5.5828E-09,0,0.01,-0.2
0.94,0.00026934,-4.49E-09,0,0.01,-0.2
0.95,0.00027876,-2.2944E-09,0,0.01,-0.2
0.96,0.0002842,-7.7592E-09,0,0.01,-0.2
0.97,0.00029238,-4.5204E-09,0,0.01,-0.2
0.98,0.00029684,-7.9844E-09,0,0.01,-0.2
0.99,0.00030826,-3.4582E-09,0,0.01,-0.2
1,0.00031388,-8.1976E-09,0,0.01,-0.2
1.01,0.000318,-4.7926E-09,0,0.01,-0.2
1.02,0.00032886,-5.9548E-09,0,0.01,-0.2
