Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/31/2017
Test time,14:42:03
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.71,2.8698E-05,-3.35E-09,0,1.8,0
0.72,3.1106E-05,-2.0417E-09,0,1.8,0
0.73,3.3514E-05,-3.662E-10,0,1.8,0
0.74,3.6144E-05,7.916E-10,0,1.8,0
0.75,3.8728E-05,-3.5667E-09,0,1.8,0
0.76,4.1576E-05,3.2306E-09,0,1.8,0
0.77,4.4386E-05,-4.6739E-09,0,1.8,0
0.78,4.746E-05,4.906E-09,0,1.8,0
0.79,5.045E-05,-5.0375E-09,0,1.8,0
0.8,5.3948E-05,9.633E-10,0,1.8,0
0.81,5.6922E-05,-5.1935E-09,0,1.8,0
0.82,6.0406E-05,1.5531E-09,0,1.8,0
0.83,6.3848E-05,-5.8203E-09,0,1.8,0
0.84,6.7612E-05,3.2844E-09,0,1.8,0
0.85,7.1328E-05,-6.611E-09,0,1.8,0
0.86,7.5164E-05,3.8735E-09,0,1.8,0
0.87,7.91E-05,-5.6642E-09,0,1.8,0
0.88,8.3132E-05,4.0394E-09,0,1.8,0
0.89,8.7338E-05,-5.4413E-09,0,1.8,0
0.9,9.1492E-05,6.948E-10,0,1.8,0
0.91,9.5906E-05,3.3061E-09,0,1.8,0
0.92,0.000100232,-4.3737E-09,0,1.8,0
0.93,0.00010504,1.9393E-09,0,1.8,0
0.94,0.000109268,-4.5871E-09,0,1.8,0
0.95,0.00011427,2.1252E-09,0,1.8,0
0.96,0.00011894,-2.52514E-08,0,1.8,0
0.97,0.0001238,-8.2906E-09,0,1.8,0
0.98,0.00012874,-8.2056E-09,0,1.8,0
0.99,0.00013374,-8.0544E-09,0,1.8,0
1,0.00013892,5.3406E-09,0,1.8,0
1.01,0.00014412,-5.7272E-09,0,1.8,0
1.02,0.00014954,-7.7588E-09,0,1.8,0
1.03,0.00015496,-5.615E-09,0,1.8,0
1.04,0.0001605,-7.1268E-09,0,1.8,0
1.05,0.00016618,-8.0622E-09,0,1.8,0
1.06,0.0001718,-6.7826E-09,0,1.8,0
1.07,0.0001778,5.528E-09,0,1.8,0
1.08,0.00018346,-5.5352E-09,0,1.8,0
1.09,0.00018952,-6.5378E-09,0,1.8,0
1.1,0.00019564,-7.5292E-09,0,1.8,0
1.11,0.0002018,-7.9772E-09,0,1.8,0
1.12,0.00020798,-7.8014E-09,0,1.8,0
1.13,0.0002141,-7.7428E-09,0,1.8,0
1.14,0.00022034,5.5708E-09,0,1.8,0
1.15,0.00022638,3.19E-11,0,1.8,0
1.16,0.00023306,5.2535E-09,0,1.8,0
1.17,0.0002393,-3.8756E-09,0,1.8,0
1.18,0.00024628,2.0863E-09,0,1.8,0
1.19,0.00025246,-4.5179E-09,0,1.8,0
1.2,0.00025958,3.0894E-09,0,1.8,0
1.21,0.00026618,-6.2062E-09,0,1.8,0
1.22,0.00027304,4.7574E-09,0,1.8,0
1.23,0.00028012,7.105E-10,0,1.8,0
1.24,0.00028704,1.5538E-09,0,1.8,0
1.25,0.0002943,4.8764E-09,0,1.8,0
1.26,0.0003012,-3.7629E-09,0,1.8,0
1.27,0.00030902,2.2583E-09,0,1.8,0
1.28,0.00031556,-4.0941E-09,0,1.8,0
1.29,0.00032314,2.5394E-09,0,1.8,0
1.3,0.00033018,-5.3297E-09,0,1.8,0
1.31,0.00033782,4.2981E-09,0,1.8,0
1.32,0.00034526,-5.7121E-09,0,1.8,0
1.33,0.00035256,3.0352E-09,0,1.8,0
1.34,0.00036016,6.1374E-09,0,1.8,0
1.35,0.00036698,-3.9496E-09,0,1.8,0
1.36,0.00037428,2.192E-09,0,1.8,0
1.37,0.000382,-4.7826E-09,0,1.8,0
1.38,0.00038984,4.5487E-09,0,1.8,0
1.39,0.00039742,-6.2249E-09,0,1.8,0
1.4,0.00040502,4.2295E-09,0,1.8,0
1.41,0.00041288,3.506E-09,0,1.8,0
1.42,0.00042042,-3.7411E-09,0,1.8,0
1.43,0.00042888,2.1469E-09,0,1.8,0
1.44,0.0004358,-4.3005E-09,0,1.8,0
1.45,0.00044388,4.1183E-09,0,1.8,0
1.46,0.00045158,-5.9632E-09,0,1.8,0
1.47,0.00045926,4.774E-09,0,1.8,0
1.48,0.00046714,-2.0369E-09,0,1.8,0
1.49,0.0004747,2.223E-10,0,1.8,0
1.5,0.00048276,6.7356E-09,0,1.8,0
1.51,0.00049012,-3.8935E-09,0,1.8,0
1.52,0.0004985,2.152E-09,0,1.8,0
1.53,0.00050582,-4.3923E-09,0,1.8,0
1.54,0.00051404,3.0501E-09,0,1.8,0
1.55,0.00052162,-5.7827E-09,0,1.8,0
1.56,0.00052974,4.9468E-09,0,1.8,0
1.57,0.0005378,-7.0356E-09,0,1.8,0
1.58,0.00054572,-7.883E-09,0,1.8,0
1.59,0.00055376,-7.885E-09,0,1.8,0
1.6,0.0005619,-7.902E-09,0,1.8,0
1.61,0.00057004,-7.777E-09,0,1.8,0
1.62,0.0005785,-4.998E-09,0,1.8,0
1.63,0.00058652,-5.4026E-09,0,1.8,0
1.64,0.00059478,-7.8318E-09,0,1.8,0
1.65,0.00060296,-5.222E-09,0,1.8,0
1.66,0.00061094,3.9916E-09,0,1.8,0
1.67,0.00061932,-7.3078E-09,0,1.8,0
1.68,0.00062754,-6.4846E-09,0,1.8,0
1.69,0.00063574,-7.6874E-09,0,1.8,0
1.7,0.0006439,-7.8848E-09,0,1.8,0
1.71,0.00065206,-7.815E-09,0,1.8,0
1.72,0.00066014,-7.6164E-09,0,1.8,0
1.73,0.00066844,-7.8422E-09,0,1.8,0
1.74,0.00067658,-7.8972E-09,0,1.8,0
1.75,0.00068472,-6.31E-09,0,1.8,0
1.76,0.00069272,-6.7172E-09,0,1.8,0
1.77,0.00070072,-6.2136E-09,0,1.8,0
1.78,0.00070882,-6.7336E-09,0,1.8,0
1.79,0.0007168,-7.6018E-09,0,1.8,0
1.8,0.00072522,3.5484E-09,0,1.8,0
0,1.301E-09,-6.3308E-09,0,1.8,-0.1
0.01,-1.1678E-09,-7.7152E-09,0,1.8,-0.1
0.02,-1.1494E-09,-7.7708E-09,0,1.8,-0.1
0.03,-1.1772E-09,-6.4882E-09,0,1.8,-0.1
0.04,-1.182E-09,-7.0244E-09,0,1.8,-0.1
0.05,8.971E-10,2.7434E-09,0,1.8,-0.1
0.06,-1.1795E-09,-7.8206E-09,0,1.8,-0.1
0.07,-1.1735E-09,-7.7016E-09,0,1.8,-0.1
0.08,-1.1529E-09,-7.8886E-09,0,1.8,-0.1
0.09,-1.1397E-09,-6.0922E-09,0,1.8,-0.1
0.1,-1.1868E-09,-6.919E-09,0,1.8,-0.1
0.11,-1.0848E-09,-5.3886E-09,0,1.8,-0.1
0.12,-1.1642E-09,-7.8992E-09,0,1.8,-0.1
0.13,-1.1761E-09,-7.899E-09,0,1.8,-0.1
0.14,-1.1728E-09,-7.6382E-09,0,1.8,-0.1
0.15,-1.1472E-09,-7.4952E-09,0,1.8,-0.1
0.16,-1.1805E-09,-6.9258E-09,0,1.8,-0.1
0.17,-1.1681E-09,-7.7816E-09,0,1.8,-0.1
0.18,-1.1702E-09,-7.745E-09,0,1.8,-0.1
0.19,-1.156E-09,-7.864E-09,0,1.8,-0.1
0.2,-1.1748E-09,-7.7028E-09,0,1.8,-0.1
0.21,-1.1737E-09,-7.658E-09,0,1.8,-0.1
0.22,9.096E-10,2.713E-09,0,1.8,-0.1
0.23,-1.1448E-09,-7.629E-09,0,1.8,-0.1
0.24,-1.1421E-09,-6.6278E-09,0,1.8,-0.1
0.25,-8.161E-10,-6.808E-09,0,1.8,-0.1
0.26,-1.0133E-09,-6.6762E-09,0,1.8,-0.1
0.27,1.7055E-09,-5.5224E-09,0,1.8,-0.1
0.28,1.7393E-09,-6.8004E-09,0,1.8,-0.1
0.29,2.0669E-09,-7.9124E-09,0,1.8,-0.1
0.3,1.9771E-09,-6.0142E-09,0,1.8,-0.1
0.31,2.0735E-09,-3.6027E-09,0,1.8,-0.1
0.32,1.9109E-09,5.6818E-09,0,1.8,-0.1
0.33,2.6741E-09,2.2916E-09,0,1.8,-0.1
0.34,6.0019E-09,-3.5916E-09,0,1.8,-0.1
0.35,6.0693E-09,5.0869E-09,0,1.8,-0.1
0.36,1.19658E-08,4.8785E-09,0,1.8,-0.1
0.37,1.94162E-08,-4.0686E-09,0,1.8,-0.1
0.38,2.67392E-08,-3.0235E-09,0,1.8,-0.1
0.39,4.02584E-08,2.3901E-09,0,1.8,-0.1
0.4,5.95066E-08,-9.11E-10,0,1.8,-0.1
0.41,8.27104E-08,-5.583E-09,0,1.8,-0.1
0.42,1.201E-07,4.8891E-09,0,1.8,-0.1
0.43,1.658E-07,-5.6579E-09,0,1.8,-0.1
0.44,2.3518E-07,4.7702E-09,0,1.8,-0.1
0.45,3.2296E-07,-5.0007E-09,0,1.8,-0.1
0.46,4.338E-07,4.1912E-09,0,1.8,-0.1
0.47,5.8124E-07,-1.4783E-09,0,1.8,-0.1
0.48,7.6266E-07,4.1455E-09,0,1.8,-0.1
0.49,9.9508E-07,-1.7604E-09,0,1.8,-0.1
0.5,1.2719E-06,1.9546E-09,0,1.8,-0.1
0.51,1.6175E-06,4.3831E-09,0,1.8,-0.1
0.52,2.0128E-06,-6.2955E-09,0,1.8,-0.1
0.53,2.4656E-06,4.5651E-09,0,1.8,-0.1
0.54,2.9792E-06,-5.8933E-09,0,1.8,-0.1
0.55,3.6031E-06,3.138E-09,0,1.8,-0.1
0.56,4.2466E-06,-5.4233E-09,0,1.8,-0.1
0.57,5.0301E-06,2.4628E-09,0,1.8,-0.1
0.58,5.8054E-06,-5.3178E-09,0,1.8,-0.1
0.59,6.7195E-06,2.5323E-09,0,1.8,-0.1
0.6,7.7604E-06,-4.9925E-09,0,1.8,-0.1
0.61,8.8809E-06,1.3334E-09,0,1.8,-0.1
0.62,9.9911E-06,-4.9599E-09,0,1.8,-0.1
0.63,1.13898E-05,1.2114E-09,0,1.8,-0.1
0.64,1.2666E-05,-3.3336E-09,0,1.8,-0.1
0.65,1.4146E-05,-2.7547E-09,0,1.8,-0.1
0.66,1.567E-05,4.965E-10,0,1.8,-0.1
0.67,1.7344E-05,1.481E-09,0,1.8,-0.1
0.68,1.9034E-05,-7.368E-10,0,1.8,-0.1
0.69,2.0934E-05,3.939E-09,0,1.8,-0.1
0.7,2.2804E-05,-2.2135E-09,0,1.8,-0.1
0.71,2.4924E-05,4.9026E-09,0,1.8,-0.1
0.72,2.6992E-05,-4.0666E-09,0,1.8,-0.1
0.73,2.9274E-05,2.4817E-09,0,1.8,-0.1
0.74,3.1574E-05,-2.1219E-09,0,1.8,-0.1
0.75,3.4064E-05,-1.8654E-09,0,1.8,-0.1
0.76,3.6588E-05,2.3222E-09,0,1.8,-0.1
0.77,3.9284E-05,-2.4206E-09,0,1.8,-0.1
0.78,4.2E-05,4.83E-10,0,1.8,-0.1
0.79,4.497E-05,3.9929E-09,0,1.8,-0.1
0.8,4.7842E-05,-2.456E-09,0,1.8,-0.1
0.81,5.105E-05,4.747E-09,0,1.8,-0.1
0.82,5.4134E-05,-1.4517E-09,0,1.8,-0.1
0.83,5.7524E-05,4.3736E-09,0,1.8,-0.1
0.84,6.0828E-05,-2.5458E-09,0,1.8,-0.1
0.85,6.4434E-05,4.5672E-09,0,1.8,-0.1
0.86,6.7942E-05,-4.4105E-09,0,1.8,-0.1
0.87,7.1752E-05,3.7001E-09,0,1.8,-0.1
0.88,7.5444E-05,-4.6738E-09,0,1.8,-0.1
0.89,7.9594E-05,1.5038E-09,0,1.8,-0.1
0.9,8.3366E-05,-4.706E-09,0,1.8,-0.1
0.91,8.7802E-05,1.6431E-09,0,1.8,-0.1
0.92,9.1764E-05,-4.5785E-09,0,1.8,-0.1
0.93,9.6378E-05,2.108E-09,0,1.8,-0.1
0.94,0.000100536,-4.5314E-09,0,1.8,-0.1
0.95,0.000105454,1.9812E-09,0,1.8,-0.1
0.96,0.000109596,-4.4936E-09,0,1.8,-0.1
0.97,0.00011482,1.7233E-09,0,1.8,-0.1
0.98,0.00011922,-2.29096E-08,0,1.8,-0.1
0.99,0.00012408,-5.7982E-09,0,1.8,-0.1
1,0.00012916,-8.2284E-09,0,1.8,-0.1
1.01,0.00013408,-5.903E-09,0,1.8,-0.1
1.02,0.00013932,-7.8366E-09,0,1.8,-0.1
1.03,0.00014454,-7.6504E-09,0,1.8,-0.1
1.04,0.00014982,-8.1778E-09,0,1.8,-0.1
1.05,0.0001553,-6.669E-09,0,1.8,-0.1
1.06,0.00016072,-7.1012E-09,0,1.8,-0.1
1.07,0.00016652,2.8694E-09,0,1.8,-0.1
1.08,0.00017154,-6.0726E-09,0,1.8,-0.1
1.09,0.00017696,-4.4594E-09,0,1.8,-0.1
1.1,0.0001825,-7.725E-09,0,1.8,-0.1
1.11,0.00018832,-7.5176E-09,0,1.8,-0.1
1.12,0.00019442,-7.717E-09,0,1.8,-0.1
1.13,0.00020076,5.5554E-09,0,1.8,-0.1
1.14,0.00020718,-7.2522E-09,0,1.8,-0.1
1.15,0.00021346,-4.731E-09,0,1.8,-0.1
1.16,0.00021962,-7.6606E-09,0,1.8,-0.1
1.17,0.00022594,-6.8176E-09,0,1.8,-0.1
1.18,0.00023278,3.0112E-09,0,1.8,-0.1
1.19,0.00023926,-7.1158E-09,0,1.8,-0.1
1.2,0.00024578,-7.413E-09,0,1.8,-0.1
1.21,0.00025248,-7.9408E-09,0,1.8,-0.1
1.22,0.0002592,-7.8144E-09,0,1.8,-0.1
1.23,0.00026606,-7.2236E-09,0,1.8,-0.1
1.24,0.00027278,-6.8232E-09,0,1.8,-0.1
1.25,0.00027964,-7.6986E-09,0,1.8,-0.1
1.26,0.00028674,4.0074E-09,0,1.8,-0.1
1.27,0.00029334,-7.9212E-09,0,1.8,-0.1
1.28,0.0003001,-5.9978E-09,0,1.8,-0.1
1.29,0.0003071,-7.9078E-09,0,1.8,-0.1
1.3,0.00031404,5.6152E-09,0,1.8,-0.1
1.31,0.00032118,-6.178E-09,0,1.8,-0.1
1.32,0.00032832,-7.7052E-09,0,1.8,-0.1
1.33,0.0003356,-7.4842E-09,0,1.8,-0.1
1.34,0.00034304,5.6468E-09,0,1.8,-0.1
1.35,0.00035054,-6.5596E-09,0,1.8,-0.1
1.36,0.00035792,-7.0112E-09,0,1.8,-0.1
1.37,0.00036562,-7.8478E-09,0,1.8,-0.1
1.38,0.00037328,-5.4534E-09,0,1.8,-0.1
1.39,0.00038098,5.6442E-09,0,1.8,-0.1
1.4,0.00038878,-7.8738E-09,0,1.8,-0.1
1.41,0.00039638,-7.5208E-09,0,1.8,-0.1
1.42,0.00040416,-7.848E-09,0,1.8,-0.1
1.43,0.00041176,-5.2766E-09,0,1.8,-0.1
1.44,0.00041948,-7.79E-09,0,1.8,-0.1
1.45,0.00042726,-7.1736E-09,0,1.8,-0.1
1.46,0.00043486,-6.825E-09,0,1.8,-0.1
1.47,0.00044266,-7.4556E-09,0,1.8,-0.1
1.48,0.00045066,-7.6058E-09,0,1.8,-0.1
1.49,0.00045852,-5.6698E-09,0,1.8,-0.1
1.5,0.00046644,5.5546E-09,0,1.8,-0.1
1.51,0.00047448,-7.662E-09,0,1.8,-0.1
1.52,0.00048224,-6.5802E-09,0,1.8,-0.1
1.53,0.00049058,4.035E-09,0,1.8,-0.1
1.54,0.00049846,-7.8072E-09,0,1.8,-0.1
1.55,0.0005066,-6.038E-09,0,1.8,-0.1
1.56,0.00051452,5.6924E-09,0,1.8,-0.1
1.57,0.00052242,-7.4046E-09,0,1.8,-0.1
1.58,0.00053014,-7.4338E-09,0,1.8,-0.1
1.59,0.00053804,-6.6198E-09,0,1.8,-0.1
1.6,0.00054618,-7.774E-09,0,1.8,-0.1
1.61,0.00055402,-5.3502E-09,0,1.8,-0.1
1.62,0.00056228,-5.4472E-09,0,1.8,-0.1
1.63,0.00057032,-7.8068E-09,0,1.8,-0.1
1.64,0.00057814,-5.3604E-09,0,1.8,-0.1
1.65,0.0005862,2.403E-09,0,1.8,-0.1
1.66,0.00059318,-4.2472E-09,0,1.8,-0.1
1.67,0.000601,-7.8814E-09,0,1.8,-0.1
1.68,0.00060884,-5.5508E-09,0,1.8,-0.1
1.69,0.000617,-5.821E-09,0,1.8,-0.1
1.7,0.00062514,5.7124E-09,0,1.8,-0.1
1.71,0.0006328,-7.8402E-09,0,1.8,-0.1
1.72,0.00064082,-6.8568E-09,0,1.8,-0.1
1.73,0.00064874,-6.724E-09,0,1.8,-0.1
1.74,0.00065712,-7.5482E-09,0,1.8,-0.1
1.75,0.0006648,-7.9104E-09,0,1.8,-0.1
1.76,0.00067246,-5.5194E-09,0,1.8,-0.1
1.77,0.00068082,5.6118E-09,0,1.8,-0.1
1.78,0.00068972,-7.9032E-09,0,1.8,-0.1
1.79,0.00069826,-6.4788E-09,0,1.8,-0.1
1.8,0.00070692,5.127E-09,0,1.8,-0.1
0,-1.1329E-09,1.1384E-09,0,1.8,-0.2
0.01,-1.2049E-09,-6.5086E-09,0,1.8,-0.2
0.02,8.528E-10,2.6754E-09,0,1.8,-0.2
0.03,-1.2017E-09,-7.7562E-09,0,1.8,-0.2
0.04,-1.1887E-09,-7.9338E-09,0,1.8,-0.2
0.05,-1.1642E-09,-6.6198E-09,0,1.8,-0.2
0.06,-1.2095E-09,-6.7358E-09,0,1.8,-0.2
0.07,-1.2009E-09,-7.6128E-09,0,1.8,-0.2
0.08,-1.1615E-09,-6.4936E-09,0,1.8,-0.2
0.09,-1.1874E-09,-7.8776E-09,0,1.8,-0.2
0.1,-1.1637E-09,-6.9652E-09,0,1.8,-0.2
0.11,-1.2069E-09,-6.6718E-09,0,1.8,-0.2
0.12,8.937E-10,2.734E-09,0,1.8,-0.2
0.13,-1.1916E-09,-7.7382E-09,0,1.8,-0.2
0.14,-1.1942E-09,-7.7554E-09,0,1.8,-0.2
0.15,-1.1975E-09,-7.6794E-09,0,1.8,-0.2
0.16,-1.1656E-09,-5.7046E-09,0,1.8,-0.2
0.17,-1.1622E-09,-6.8972E-09,0,1.8,-0.2
0.18,1.3001E-09,3.586E-09,0,1.8,-0.2
0.19,-1.2068E-09,-6.7606E-09,0,1.8,-0.2
0.2,-1.201E-09,-6.3252E-09,0,1.8,-0.2
0.21,-1.2008E-09,-6.435E-09,0,1.8,-0.2
0.22,8.832E-10,2.7002E-09,0,1.8,-0.2
0.23,-1.1922E-09,-7.4918E-09,0,1.8,-0.2
0.24,-1.1565E-09,-7.8098E-09,0,1.8,-0.2
0.25,-1.1501E-09,-7.891E-09,0,1.8,-0.2
0.26,-1.1032E-09,-6.573E-09,0,1.8,-0.2
0.27,-1.1225E-09,-5.972E-09,0,1.8,-0.2
0.28,-1.0107E-09,-7.1356E-09,0,1.8,-0.2
0.29,-5.803E-10,-5.5966E-09,0,1.8,-0.2
0.3,1.6297E-09,-7.3588E-09,0,1.8,-0.2
0.31,1.9181E-09,-4.966E-09,0,1.8,-0.2
0.32,1.9677E-09,7.594E-10,0,1.8,-0.2
0.33,2.5233E-09,-4.9368E-09,0,1.8,-0.2
0.34,1.1819E-09,-6.8918E-09,0,1.8,-0.2
0.35,2.7423E-09,-7.4262E-09,0,1.8,-0.2
0.36,5.1348E-09,-7.7816E-09,0,1.8,-0.2
0.37,8.5068E-09,-7.7818E-09,0,1.8,-0.2
0.38,1.67762E-08,-5.6206E-09,0,1.8,-0.2
0.39,2.37436E-08,-7.6636E-09,0,1.8,-0.2
0.4,3.39828E-08,-7.9182E-09,0,1.8,-0.2
0.41,5.11542E-08,5.242E-09,0,1.8,-0.2
0.42,7.40836E-08,3.9788E-09,0,1.8,-0.2
0.43,1.024986E-07,-7.858E-09,0,1.8,-0.2
0.44,1.4692E-07,-6.5234E-09,0,1.8,-0.2
0.45,2.012E-07,-7.0286E-09,0,1.8,-0.2
0.46,2.7228E-07,-7.795E-09,0,1.8,-0.2
0.47,3.7602E-07,-6.6076E-09,0,1.8,-0.2
0.48,5.1828E-07,-5.1396E-09,0,1.8,-0.2
0.49,6.5586E-07,5.618E-09,0,1.8,-0.2
0.5,8.8196E-07,-1.93E-09,0,1.8,-0.2
0.51,1.1502E-06,2.0227E-09,0,1.8,-0.2
0.52,1.4352E-06,-4.1935E-09,0,1.8,-0.2
0.53,1.8019E-06,2.1939E-09,0,1.8,-0.2
0.54,2.2067E-06,-4.1342E-09,0,1.8,-0.2
0.55,2.7014E-06,5.4753E-09,0,1.8,-0.2
0.56,3.2455E-06,-3.9274E-09,0,1.8,-0.2
0.57,3.886E-06,6.0127E-09,0,1.8,-0.2
0.58,4.5628E-06,4.98E-11,0,1.8,-0.2
0.59,5.3707E-06,4.7252E-09,0,1.8,-0.2
0.6,6.2167E-06,-1.8803E-09,0,1.8,-0.2
0.61,7.1745E-06,7.174E-10,0,1.8,-0.2
0.62,8.1795E-06,2.9588E-09,0,1.8,-0.2
0.63,9.3145E-06,-4.5953E-09,0,1.8,-0.2
0.64,1.05062E-05,3.6464E-09,0,1.8,-0.2
0.65,1.1782E-05,-5.9219E-09,0,1.8,-0.2
0.66,1.3232E-05,1.5093E-09,0,1.8,-0.2
0.67,1.4678E-05,-5.3986E-09,0,1.8,-0.2
0.68,1.6266E-05,1.2169E-09,0,1.8,-0.2
0.69,1.7938E-05,-5.4415E-09,0,1.8,-0.2
0.7,1.9794E-05,2.1336E-09,0,1.8,-0.2
0.71,2.1608E-05,-6.1445E-09,0,1.8,-0.2
0.72,2.3672E-05,3.1103E-09,0,1.8,-0.2
0.73,2.5684E-05,-6.6945E-09,0,1.8,-0.2
0.74,2.7958E-05,3.5352E-09,0,1.8,-0.2
0.75,3.016E-05,-6.6687E-09,0,1.8,-0.2
0.76,3.263E-05,2.9716E-09,0,1.8,-0.2
0.77,3.507E-05,-6.9113E-09,0,1.8,-0.2
0.78,3.7708E-05,3.4738E-09,0,1.8,-0.2
0.79,4.0394E-05,-7.1352E-09,0,1.8,-0.2
0.8,4.3218E-05,3.8387E-09,0,1.8,-0.2
0.81,4.6194E-05,-6.0237E-09,0,1.8,-0.2
0.82,4.917E-05,3.8487E-09,0,1.8,-0.2
0.83,5.2276E-05,-6.3455E-09,0,1.8,-0.2
0.84,5.5574E-05,3.9255E-09,0,1.8,-0.2
0.85,5.8894E-05,-6.9494E-09,0,1.8,-0.2
0.86,6.2356E-05,3.9713E-09,0,1.8,-0.2
0.87,6.5906E-05,-6.8115E-09,0,1.8,-0.2
0.88,6.9528E-05,4.0868E-09,0,1.8,-0.2
0.89,7.3312E-05,-6.6547E-09,0,1.8,-0.2
0.9,7.7144E-05,4.1995E-09,0,1.8,-0.2
0.91,8.1146E-05,-5.4436E-09,0,1.8,-0.2
0.92,8.518E-05,3.9947E-09,0,1.8,-0.2
0.93,8.9402E-05,-4.5683E-09,0,1.8,-0.2
0.94,9.3606E-05,4.2486E-09,0,1.8,-0.2
0.95,9.8044E-05,-5.2679E-09,0,1.8,-0.2
0.96,0.00010241,3.9779E-09,0,1.8,-0.2
0.97,0.000107082,-2.6228E-09,0,1.8,-0.2
0.98,0.000111606,4.1056E-09,0,1.8,-0.2
0.99,0.00011662,-6.2987E-09,0,1.8,-0.2
1,0.00012122,-4.1709E-09,0,1.8,-0.2
1.01,0.00012646,2.5593E-09,0,1.8,-0.2
1.02,0.00013106,-4.2104E-09,0,1.8,-0.2
1.03,0.00013644,1.9829E-09,0,1.8,-0.2
1.04,0.00014126,-4.1782E-09,0,1.8,-0.2
