Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/31/2017
Test time,14:46:14
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.38,1.0572E-07,-6.5134E-09,0,0.05,0
0.39,1.8656E-07,-6.2826E-09,0,0.05,0
0.4,2.4722E-07,-5.2674E-09,0,0.05,0
0.41,3.7404E-07,-6.892E-09,0,0.05,0
0.42,4.9552E-07,-7.5374E-09,0,0.05,0
0.43,6.9672E-07,-7.2356E-09,0,0.05,0
0.44,8.3766E-07,-7.5654E-09,0,0.05,0
0.45,1.3377E-06,-7.2084E-09,0,0.05,0
0.46,1.7497E-06,2.2462E-09,0,0.05,0
0.47,2.4414E-06,-6.2114E-09,0,0.05,0
0.48,3.3712E-06,-7.2612E-09,0,0.05,0
0.49,4.6589E-06,-5.7414E-09,0,0.05,0
0.5,6.6879E-06,-7.4074E-09,0,0.05,0
0.51,9.1604E-06,-6.2134E-09,0,0.05,0
0.52,1.2806E-05,1.712E-09,0,0.05,0
0.53,1.7128E-05,-6.2898E-09,0,0.05,0
0.54,2.2948E-05,-5.9992E-09,0,0.05,0
0.55,2.9784E-05,-6.2988E-09,0,0.05,0
0.56,3.7904E-05,-7.1612E-09,0,0.05,0
0.57,4.7392E-05,-7.2182E-09,0,0.05,0
0.58,5.8118E-05,-7.636E-09,0,0.05,0
0.59,7.0316E-05,-7.5834E-09,0,0.05,0
0.6,8.385E-05,-7.3608E-09,0,0.05,0
0.61,9.8864E-05,-7.212E-09,0,0.05,0
0.62,0.000115008,5.495E-09,0,0.05,0
0.63,0.000133,-5.4218E-09,0,0.05,0
0.64,0.00015104,-6.639E-09,0,0.05,0
0.65,0.0001698,-6.4636E-09,0,0.05,0
0.66,0.00019014,-7.2336E-09,0,0.05,0
0.67,0.0002113,-7.5204E-09,0,0.05,0
0.68,0.00023272,-5.7076E-09,0,0.05,0
0.69,0.00025336,-5.6608E-09,0,0.05,0
0.7,0.00027602,-7.4408E-09,0,0.05,0
0.71,0.00029856,-7.114E-09,0,0.05,0
0.72,0.00032134,5.5316E-09,0,0.05,0
0.73,0.00034492,-3.6698E-09,0,0.05,0
0.74,0.0003659,-6.6022E-09,0,0.05,0
0.75,0.00039116,5.4428E-09,0,0.05,0
0.76,0.00041292,-7.6184E-09,0,0.05,0
0.77,0.00043518,-7.588E-09,0,0.05,0
0.78,0.00045796,-7.5028E-09,0,0.05,0
0.79,0.00047996,-7.1462E-09,0,0.05,0
0.8,0.00050288,5.4774E-09,0,0.05,0
0.81,0.00052598,-7.6018E-09,0,0.05,0
0.82,0.00054754,-7.5666E-09,0,0.05,0
0.83,0.00056938,-7.2042E-09,0,0.05,0
0.84,0.0005916,5.5224E-09,0,0.05,0
0.85,0.00061398,-4.5162E-09,0,0.05,0
0.86,0.000635,-5.276E-09,0,0.05,0
0.87,0.00065628,-5.639E-09,0,0.05,0
0.88,0.00067632,-7.6172E-09,0,0.05,0
0.89,0.0006958,-7.5106E-09,0,0.05,0
0.9,0.00071526,-6.7186E-09,0,0.05,0
0.91,0.00073522,-6.4618E-09,0,0.05,0
0.92,0.00075486,-6.411E-09,0,0.05,0
0.93,0.00077686,-5.5212E-09,0,0.05,0
0.94,0.00079606,-6.0272E-09,0,0.05,0
0.95,0.0008153,-5.446E-09,0,0.05,0
0.96,0.00083016,-6.2774E-09,0,0.05,0
0.97,0.00085056,-7.5576E-09,0,0.05,0
0.98,0.00086838,-7.2304E-09,0,0.05,0
0.99,0.00088716,5.4076E-09,0,0.05,0
1,0.00090718,-3.3868E-09,0,0.05,0
1.01,0.00091942,3.9202E-09,0,0.05,0
1.02,0.0009377,-7.5734E-09,0,0.05,0
1.03,0.0009552,-6.1198E-09,0,0.05,0
1.04,0.00096972,4.1922E-09,0,0.05,0
1.05,0.0009876,-7.5688E-09,0,0.05,0
1.06,0.001003,-7.5666E-09,0,0.05,0
1.07,0.0010195,-6.388E-09,0,0.05,0
1.08,0.00103476,-6.5972E-09,0,0.05,0
1.09,0.00104874,-7.373E-09,0,0.05,0
1.1,0.0010639,-7.5828E-09,0,0.05,0
1.11,0.00107736,-7.5124E-09,0,0.05,0
1.12,0.00109062,-7.1514E-09,0,0.05,0
1.13,0.00110472,5.4784E-09,0,0.05,0
1.14,0.00111482,-5.2556E-09,0,0.05,0
1.15,0.00112972,-6.3952E-09,0,0.05,0
1.16,0.00114516,-5.844E-09,0,0.05,0
1.17,0.00116,2.5594E-09,0,0.05,0
1.18,0.001166,-4.9592E-09,0,0.05,0
1.19,0.001185,3.807E-09,0,0.05,0
1.2,0.001192,-7.0518E-09,0,0.05,0
1.21,0.0012042,-7.2362E-09,0,0.05,0
1.22,0.0012172,-7.4886E-09,0,0.05,0
1.23,0.0012288,-7.5404E-09,0,0.05,0
1.24,0.001238,-7.3574E-09,0,0.05,0
1.25,0.001253,5.4196E-09,0,0.05,0
1.26,0.0012608,-6.961E-10,0,0.05,0
1.27,0.001275,5.6352E-09,0,0.05,0
1.28,0.0012826,-3.6043E-09,0,0.05,0
1.29,0.0012962,2.1066E-09,0,0.05,0
1.3,0.001301,-3.901E-09,0,0.05,0
1.31,0.0013174,3.3229E-09,0,0.05,0
1.32,0.001321,-5.4452E-09,0,0.05,0
1.33,0.0013292,4.6481E-09,0,0.05,0
1.34,0.0013444,-2.5002E-09,0,0.05,0
1.35,0.0013488,-8.437E-10,0,0.05,0
1.36,0.0013608,3.406E-09,0,0.05,0
1.37,0.001367,-3.6193E-09,0,0.05,0
1.38,0.0013768,2.1098E-09,0,0.05,0
1.39,0.0013812,-3.8724E-09,0,0.05,0
1.4,0.0013974,2.6315E-09,0,0.05,0
1.41,0.0013968,-5.1616E-09,0,0.05,0
1.42,0.0014068,4.7865E-09,0,0.05,0
1.43,0.0014182,-4.7156E-09,0,0.05,0
1.44,0.001419,4.0632E-09,0,0.05,0
1.45,0.0014322,3.6063E-09,0,0.05,0
1.46,0.0014362,-2.7013E-09,0,0.05,0
1.47,0.0014454,2.2094E-09,0,0.05,0
1.48,0.001449,-3.7983E-09,0,0.05,0
1.49,0.0014604,2.1652E-09,0,0.05,0
1.5,0.0014604,-4.7604E-09,0,0.05,0
1.51,0.001473,4.0358E-09,0,0.05,0
1.52,0.0014794,-4.9608E-09,0,0.05,0
1.53,0.001482,4.8087E-09,0,0.05,0
1.54,0.0014928,-2.4907E-09,0,0.05,0
1.55,0.0014916,2.5793E-09,0,0.05,0
1.56,0.0015022,2.9023E-09,0,0.05,0
1.57,0.0015044,-3.3161E-09,0,0.05,0
1.58,0.0015108,2.9852E-09,0,0.05,0
1.59,0.0015136,-3.8319E-09,0,0.05,0
1.6,0.0015244,2.1866E-09,0,0.05,0
1.61,0.0015202,-4.8336E-09,0,0.05,0
1.62,0.001531,4.5513E-09,0,0.05,0
1.63,0.0015358,-5.6933E-09,0,0.05,0
1.64,0.0015358,4.5171E-09,0,0.05,0
1.65,0.001547,-3.9806E-09,0,0.05,0
1.66,0.0015434,4.1613E-09,0,0.05,0
1.67,0.0015568,1.0016E-09,0,0.05,0
1.68,0.0015556,-1.5732E-09,0,0.05,0
1.69,0.0015618,3.8916E-09,0,0.05,0
1.7,0.0015632,-3.8177E-09,0,0.05,0
1.71,0.001572,2.2989E-09,0,0.05,0
1.72,0.001567,-4.1679E-09,0,0.05,0
1.73,0.0015818,4.2252E-09,0,0.05,0
1.74,0.0015818,-5.7433E-09,0,0.05,0
1.75,0.0015792,4.6879E-09,0,0.05,0
1.76,0.0015914,-1.5362E-09,0,0.05,0
1.77,0.0015906,-8.696E-10,0,0.05,0
1.78,0.0015958,4.3034E-09,0,0.05,0
1.79,0.0015978,-3.6452E-09,0,0.05,0
1.8,0.0016046,2.0759E-09,0,0.05,0
0,-1.1951E-09,-7.5642E-09,0,0.05,-0.1
0.01,-1.1808E-09,-7.4232E-09,0,0.05,-0.1
0.02,-1.1619E-09,-7.4674E-09,0,0.05,-0.1
0.03,-1.1588E-09,-6.2104E-09,0,0.05,-0.1
0.04,-1.1831E-09,-6.363E-09,0,0.05,-0.1
0.05,7.584E-10,2.5706E-09,0,0.05,-0.1
0.06,-1.1305E-09,-7.4096E-09,0,0.05,-0.1
0.07,-1.1515E-09,-6.079E-09,0,0.05,-0.1
0.08,-1.1929E-09,-6.4058E-09,0,0.05,-0.1
0.09,1.835E-10,2.026E-09,0,0.05,-0.1
0.1,-1.1455E-09,-5.848E-09,0,0.05,-0.1
0.11,-1.1863E-09,-6.5776E-09,0,0.05,-0.1
0.12,-1.1816E-09,-7.172E-09,0,0.05,-0.1
0.13,-1.1701E-09,-7.5772E-09,0,0.05,-0.1
0.14,-1.1508E-09,-5.9958E-09,0,0.05,-0.1
0.15,-1.1426E-09,-5.6778E-09,0,0.05,-0.1
0.16,1.1551E-09,3.5278E-09,0,0.05,-0.1
0.17,-1.1831E-09,-6.412E-09,0,0.05,-0.1
0.18,-1.1731E-09,-7.5632E-09,0,0.05,-0.1
0.19,-1.1354E-09,-5.5376E-09,0,0.05,-0.1
0.2,1.1846E-09,3.7706E-09,0,0.05,-0.1
0.21,-1.1451E-09,-7.392E-09,0,0.05,-0.1
0.22,-1.1478E-09,-7.3608E-09,0,0.05,-0.1
0.23,-1.091E-09,-6.3172E-09,0,0.05,-0.1
0.24,-1.0683E-09,-7.251E-09,0,0.05,-0.1
0.25,-4.837E-10,-5.92E-09,0,0.05,-0.1
0.26,1.6976E-09,-5.4436E-09,0,0.05,-0.1
0.27,1.8448E-09,-5.5164E-09,0,0.05,-0.1
0.28,2.2135E-09,-6.1934E-09,0,0.05,-0.1
0.29,2.3319E-09,-5.758E-09,0,0.05,-0.1
0.3,2.4808E-09,-5.884E-09,0,0.05,-0.1
0.31,1.4059E-09,-5.9804E-09,0,0.05,-0.1
0.32,2.4831E-09,-6.4848E-09,0,0.05,-0.1
0.33,4.756E-09,-7.468E-09,0,0.05,-0.1
0.34,1.08226E-08,-6.2536E-09,0,0.05,-0.1
0.35,1.8016E-08,5.5042E-09,0,0.05,-0.1
0.36,2.91764E-08,-7.5804E-09,0,0.05,-0.1
0.37,4.36738E-08,-7.5512E-09,0,0.05,-0.1
0.38,6.9183E-08,-7.0688E-09,0,0.05,-0.1
0.39,1.0072E-07,4.734E-09,0,0.05,-0.1
0.4,1.5704E-07,-7.459E-09,0,0.05,-0.1
0.41,2.2686E-07,-6.2842E-09,0,0.05,-0.1
0.42,3.588E-07,3.0518E-09,0,0.05,-0.1
0.43,4.8786E-07,-6.45E-09,0,0.05,-0.1
0.44,6.7472E-07,-7.4032E-09,0,0.05,-0.1
0.45,9.0992E-07,-6.5656E-09,0,0.05,-0.1
0.46,1.2438E-06,-6.6906E-09,0,0.05,-0.1
0.47,1.6142E-06,-5.693E-09,0,0.05,-0.1
0.48,2.3298E-06,5.5442E-09,0,0.05,-0.1
0.49,3.1886E-06,-7.6966E-09,0,0.05,-0.1
0.5,4.3266E-06,-6.1022E-09,0,0.05,-0.1
0.51,5.9674E-06,5.589E-09,0,0.05,-0.1
0.52,8.0886E-06,-7.3482E-09,0,0.05,-0.1
0.53,1.09791E-05,-7.2572E-09,0,0.05,-0.1
0.54,1.473E-05,-7.603E-09,0,0.05,-0.1
0.55,1.964E-05,-7.622E-09,0,0.05,-0.1
0.56,2.5638E-05,-5.9514E-09,0,0.05,-0.1
0.57,3.285E-05,-6.7316E-09,0,0.05,-0.1
0.58,4.1658E-05,-7.4826E-09,0,0.05,-0.1
0.59,5.1964E-05,-7.0358E-09,0,0.05,-0.1
0.6,6.3268E-05,-6.5806E-09,0,0.05,-0.1
0.61,7.6308E-05,-7.3068E-09,0,0.05,-0.1
0.62,9.0686E-05,-7.207E-09,0,0.05,-0.1
0.63,0.00010588,-6.6518E-09,0,0.05,-0.1
0.64,0.0001231,-7.485E-09,0,0.05,-0.1
0.65,0.0001404,-1.7652E-09,0,0.05,-0.1
0.66,0.00015992,1.4066E-09,0,0.05,-0.1
0.67,0.00017894,-6.8108E-09,0,0.05,-0.1
0.68,0.00019822,-6.4424E-09,0,0.05,-0.1
0.69,0.00021942,-7.2396E-09,0,0.05,-0.1
0.7,0.0002409,-7.5578E-09,0,0.05,-0.1
0.71,0.00026312,-5.5122E-09,0,0.05,-0.1
0.72,0.00028538,-3.0716E-09,0,0.05,-0.1
0.73,0.00030748,5.5618E-09,0,0.05,-0.1
0.74,0.00033006,-6.512E-09,0,0.05,-0.1
0.75,0.00035236,5.4276E-09,0,0.05,-0.1
0.76,0.00037534,-7.4846E-09,0,0.05,-0.1
0.77,0.00039842,-5.821E-09,0,0.05,-0.1
0.78,0.00042046,5.5952E-09,0,0.05,-0.1
0.79,0.00044338,-7.5824E-09,0,0.05,-0.1
0.8,0.00046572,-7.2832E-09,0,0.05,-0.1
0.81,0.00048792,-7.5596E-09,0,0.05,-0.1
0.82,0.00051096,-7.0082E-09,0,0.05,-0.1
0.83,0.00053254,-7.1582E-09,0,0.05,-0.1
0.84,0.00055416,-7.4722E-09,0,0.05,-0.1
0.85,0.00057714,-7.4412E-09,0,0.05,-0.1
0.86,0.00059732,-6.5506E-09,0,0.05,-0.1
0.87,0.00061944,-7.492E-09,0,0.05,-0.1
0.88,0.00064048,-7.253E-09,0,0.05,-0.1
0.89,0.00066262,-7.5062E-09,0,0.05,-0.1
0.9,0.00068326,-5.7076E-09,0,0.05,-0.1
0.91,0.00070258,5.6428E-09,0,0.05,-0.1
0.92,0.000723,-7.4212E-09,0,0.05,-0.1
0.93,0.0007436,-6.9366E-09,0,0.05,-0.1
0.94,0.00076022,-6.2746E-09,0,0.05,-0.1
0.95,0.00078422,3.988E-09,0,0.05,-0.1
0.96,0.00080028,-7.5042E-09,0,0.05,-0.1
0.97,0.00082024,-6.4462E-09,0,0.05,-0.1
0.98,0.00083516,-6.5078E-09,0,0.05,-0.1
0.99,0.00085624,-6.5484E-09,0,0.05,-0.1
1,0.00087212,-6.1234E-09,0,0.05,-0.1
1.01,0.00088762,-5.6694E-09,0,0.05,-0.1
1.02,0.00090816,-6.2528E-09,0,0.05,-0.1
1.03,0.00092466,-5.5354E-09,0,0.05,-0.1
1.04,0.00094148,-6.9652E-09,0,0.05,-0.1
1.05,0.00095628,5.5658E-09,0,0.05,-0.1
1.06,0.00097324,-7.6142E-09,0,0.05,-0.1
1.07,0.0009902,-5.9244E-09,0,0.05,-0.1
1.08,0.00100454,5.6006E-09,0,0.05,-0.1
1.09,0.00102096,-5.5118E-09,0,0.05,-0.1
1.1,0.0010347,-7.3522E-09,0,0.05,-0.1
1.11,0.00105048,-7.0904E-09,0,0.05,-0.1
1.12,0.00106402,5.5046E-09,0,0.05,-0.1
1.13,0.0010799,-6.1198E-09,0,0.05,-0.1
1.14,0.00108954,-6.4672E-09,0,0.05,-0.1
1.15,0.00110686,-6.3038E-09,0,0.05,-0.1
1.16,0.00111686,-6.232E-09,0,0.05,-0.1
1.17,0.00113666,3.7754E-09,0,0.05,-0.1
1.18,0.00114434,-7.3438E-09,0,0.05,-0.1
1.19,0.0011558,-7.4952E-09,0,0.05,-0.1
1.2,0.0011684,-5.8962E-09,0,0.05,-0.1
1.21,0.0011808,-6.503E-09,0,0.05,-0.1
1.22,0.0011946,-7.216E-09,0,0.05,-0.1
1.23,0.0012048,-7.595E-09,0,0.05,-0.1
1.24,0.0012172,-7.2332E-09,0,0.05,-0.1
1.25,0.0012264,-6.371E-09,0,0.05,-0.1
1.26,0.0012376,-6.4578E-09,0,0.05,-0.1
1.27,0.001249,-7.155E-09,0,0.05,-0.1
1.28,0.001262,-7.2892E-09,0,0.05,-0.1
1.29,0.0012676,-6.5736E-09,0,0.05,-0.1
1.3,0.0012866,3.1668E-09,0,0.05,-0.1
1.31,0.0012872,-4.8216E-09,0,0.05,-0.1
1.32,0.0013044,2.7334E-09,0,0.05,-0.1
1.33,0.0013112,-7.551E-09,0,0.05,-0.1
1.34,0.0013204,-7.5508E-09,0,0.05,-0.1
1.35,0.0013304,-6.137E-09,0,0.05,-0.1
1.36,0.0013382,5.5722E-09,0,0.05,-0.1
1.37,0.0013446,-8.704E-10,0,0.05,-0.1
1.38,0.0013586,1.7011E-09,0,0.05,-0.1
1.39,0.001362,4.392E-10,0,0.05,-0.1
1.4,0.0013734,4.4458E-09,0,0.05,-0.1
1.41,0.0013782,-9.844E-10,0,0.05,-0.1
1.42,0.0013902,5.2414E-09,0,0.05,-0.1
1.43,0.0013922,-2.25E-09,0,0.05,-0.1
1.44,0.0014018,5.4525E-09,0,0.05,-0.1
1.45,0.001407,-3.6339E-09,0,0.05,-0.1
1.46,0.0014178,2.3806E-09,0,0.05,-0.1
1.47,0.0014218,-3.8877E-09,0,0.05,-0.1
1.48,0.0014304,2.4917E-09,0,0.05,-0.1
1.49,0.0014344,-3.8458E-09,0,0.05,-0.1
1.5,0.0014464,2.1491E-09,0,0.05,-0.1
1.51,0.0014476,-3.9201E-09,0,0.05,-0.1
1.52,0.0014578,2.1322E-09,0,0.05,-0.1
1.53,0.0014584,-4.0463E-09,0,0.05,-0.1
1.54,0.0014698,2.1474E-09,0,0.05,-0.1
1.55,0.00147,-3.8936E-09,0,0.05,-0.1
1.56,0.0014822,2.128E-09,0,0.05,-0.1
1.57,0.001482,-4.0331E-09,0,0.05,-0.1
1.58,0.001492,2.1362E-09,0,0.05,-0.1
1.59,0.0014942,-4.0152E-09,0,0.05,-0.1
1.6,0.001503,2.1539E-09,0,0.05,-0.1
1.61,0.0015026,-4.0426E-09,0,0.05,-0.1
1.62,0.0015176,2.7493E-09,0,0.05,-0.1
1.63,0.0015124,-4.4997E-09,0,0.05,-0.1
1.64,0.0015284,3.6918E-09,0,0.05,-0.1
1.65,0.001522,-4.8867E-09,0,0.05,-0.1
1.66,0.0015354,3.4493E-09,0,0.05,-0.1
1.67,0.0015344,-5.5171E-09,0,0.05,-0.1
1.68,0.0015446,3.8361E-09,0,0.05,-0.1
1.69,0.0015428,-5.5548E-09,0,0.05,-0.1
1.7,0.0015492,4.667E-09,0,0.05,-0.1
1.71,0.0015546,-5.6632E-09,0,0.05,-0.1
1.72,0.0015592,4.7624E-09,0,0.05,-0.1
1.73,0.0015626,-5.6139E-09,0,0.05,-0.1
1.74,0.0015692,4.816E-09,0,0.05,-0.1
1.75,0.0015638,-5.0629E-09,0,0.05,-0.1
1.76,0.001576,3.8435E-09,0,0.05,-0.1
1.77,0.0015738,-5.4859E-09,0,0.05,-0.1
1.78,0.0015808,4.265E-09,0,0.05,-0.1
1.79,0.0015816,-5.7489E-09,0,0.05,-0.1
1.8,0.0015842,4.7801E-09,0,0.05,-0.1
0,-1.2477E-09,-7.7364E-09,0,0.05,-0.2
0.01,-1.2587E-09,-7.5872E-09,0,0.05,-0.2
0.02,-1.2384E-09,-7.3388E-09,0,0.05,-0.2
0.03,-1.2201E-09,-5.9842E-09,0,0.05,-0.2
0.04,-1.2789E-09,-6.6668E-09,0,0.05,-0.2
0.05,-1.2361E-09,-7.0084E-09,0,0.05,-0.2
0.06,-1.2349E-09,-7.044E-09,0,0.05,-0.2
0.07,-1.2368E-09,-7.4378E-09,0,0.05,-0.2
0.08,-1.2625E-09,-6.0222E-09,0,0.05,-0.2
0.09,-1.2246E-09,-6.0962E-09,0,0.05,-0.2
0.1,-1.2764E-09,-6.6098E-09,0,0.05,-0.2
0.11,8.162E-10,2.6124E-09,0,0.05,-0.2
0.12,-1.2667E-09,-7.4114E-09,0,0.05,-0.2
0.13,-1.2444E-09,-7.5766E-09,0,0.05,-0.2
0.14,-1.2287E-09,-6.5618E-09,0,0.05,-0.2
0.15,-1.2508E-09,-7.6826E-09,0,0.05,-0.2
0.16,-1.0738E-09,-6.339E-09,0,0.05,-0.2
0.17,-4.067E-10,1.7678E-09,0,0.05,-0.2
0.18,-1.2607E-09,-7.4272E-09,0,0.05,-0.2
0.19,-1.2765E-09,-7.3464E-09,0,0.05,-0.2
0.2,-1.2757E-09,-7.0474E-09,0,0.05,-0.2
0.21,-1.2215E-09,-6.1448E-09,0,0.05,-0.2
0.22,-1.2398E-09,-6.2502E-09,0,0.05,-0.2
0.23,5.544E-10,2.2676E-09,0,0.05,-0.2
0.24,1.3924E-09,2.0364E-09,0,0.05,-0.2
0.25,-1.1238E-09,-4.8757E-09,0,0.05,-0.2
0.26,1.3893E-09,4.5502E-09,0,0.05,-0.2
0.27,-1.0476E-09,-4.9038E-09,0,0.05,-0.2
0.28,7.897E-10,2.4434E-09,0,0.05,-0.2
0.29,1.7537E-09,-3.8557E-09,0,0.05,-0.2
0.3,2.083E-09,4.427E-09,0,0.05,-0.2
0.31,2.5653E-09,2.0338E-09,0,0.05,-0.2
0.32,5.97E-10,5.1947E-09,0,0.05,-0.2
0.33,4.4689E-09,2.4207E-09,0,0.05,-0.2
0.34,3.8407E-09,-4.9629E-09,0,0.05,-0.2
0.35,1.04103E-08,4.6872E-09,0,0.05,-0.2
0.36,1.6486E-08,-5.3815E-09,0,0.05,-0.2
0.37,2.3074E-08,-4.782E-09,0,0.05,-0.2
0.38,3.78964E-08,4.2384E-09,0,0.05,-0.2
0.39,6.22206E-08,4.8151E-09,0,0.05,-0.2
0.4,1.004278E-07,-3.8568E-09,0,0.05,-0.2
0.41,1.6462E-07,4.0392E-09,0,0.05,-0.2
0.42,2.0764E-07,-5.158E-09,0,0.05,-0.2
0.43,3.0838E-07,4.2714E-09,0,0.05,-0.2
0.44,4.2534E-07,-5.7127E-09,0,0.05,-0.2
0.45,5.9252E-07,4.5059E-09,0,0.05,-0.2
0.46,8.0418E-07,-5.7032E-09,0,0.05,-0.2
0.47,1.05924E-06,4.1332E-09,0,0.05,-0.2
0.48,1.4788E-06,-7.501E-10,0,0.05,-0.2
0.49,1.9612E-06,-3.9125E-09,0,0.05,-0.2
0.5,2.7319E-06,2.1172E-09,0,0.05,-0.2
0.51,3.6941E-06,-3.8844E-09,0,0.05,-0.2
0.52,5.1504E-06,2.1124E-09,0,0.05,-0.2
0.53,6.9353E-06,-3.881E-09,0,0.05,-0.2
0.54,9.6939E-06,2.1417E-09,0,0.05,-0.2
0.55,1.279E-05,3.125E-10,0,0.05,-0.2
0.56,1.7212E-05,4.08E-10,0,0.05,-0.2
0.57,2.2568E-05,1.6224E-09,0,0.05,-0.2
0.58,2.938E-05,3.0786E-09,0,0.05,-0.2
0.59,3.719E-05,-1.032E-10,0,0.05,-0.2
0.6,4.6938E-05,5.5933E-09,0,0.05,-0.2
0.61,5.7478E-05,-3.137E-09,0,0.05,-0.2
0.62,7.0124E-05,5.641E-09,0,0.05,-0.2
0.63,8.3202E-05,-3.1525E-09,0,0.05,-0.2
0.64,9.8642E-05,5.8204E-09,0,0.05,-0.2
0.65,0.000114176,-2.9255E-09,0,0.05,-0.2
0.66,0.00013174,4.8601E-09,0,0.05,-0.2
0.67,0.00014976,-5.7189E-09,0,0.05,-0.2
0.68,0.00016886,4.4369E-09,0,0.05,-0.2
0.69,0.00018862,-5.6751E-09,0,0.05,-0.2
0.7,0.00020836,4.7259E-09,0,0.05,-0.2
0.71,0.00023064,-5.1033E-09,0,0.05,-0.2
0.72,0.000251,4.2042E-09,0,0.05,-0.2
0.73,0.00027396,-4.7743E-09,0,0.05,-0.2
0.74,0.00029446,4.659E-09,0,0.05,-0.2
0.75,0.00031862,-3.1937E-09,0,0.05,-0.2
0.76,0.00033898,4.3563E-09,0,0.05,-0.2
0.77,0.00036364,-3.3503E-09,0,0.05,-0.2
0.78,0.00038422,2.8487E-09,0,0.05,-0.2
0.79,0.00040906,-1.8219E-09,0,0.05,-0.2
0.8,0.00042956,1.2512E-09,0,0.05,-0.2
0.81,0.00045396,4.9016E-09,0,0.05,-0.2
0.82,0.0004752,4.8168E-09,0,0.05,-0.2
0.83,0.000498,-5.6638E-09,0,0.05,-0.2
0.84,0.00051906,4.8222E-09,0,0.05,-0.2
0.85,0.00054274,-5.2229E-09,0,0.05,-0.2
0.86,0.00056216,4.693E-09,0,0.05,-0.2
0.87,0.00058684,-3.9138E-09,0,0.05,-0.2
0.88,0.00060472,4.6902E-09,0,0.05,-0.2
0.89,0.00062912,-3.2988E-09,0,0.05,-0.2
0.9,0.00064732,4.839E-09,0,0.05,-0.2
0.91,0.00066978,-5.2885E-09,0,0.05,-0.2
0.92,0.00068696,4.7146E-09,0,0.05,-0.2
0.93,0.00070852,-5.683E-09,0,0.05,-0.2
0.94,0.00072854,4.7902E-09,0,0.05,-0.2
0.95,0.00075048,-5.1176E-09,0,0.05,-0.2
0.96,0.00076668,4.8234E-09,0,0.05,-0.2
0.97,0.00078838,-5.2646E-09,0,0.05,-0.2
0.98,0.0008035,4.6551E-09,0,0.05,-0.2
0.99,0.00082258,-5.7883E-09,0,0.05,-0.2
1,0.00084422,4.721E-09,0,0.05,-0.2
1.01,0.0008592,-5.7327E-09,0,0.05,-0.2
1.02,0.00087606,4.7549E-09,0,0.05,-0.2
1.03,0.0008959,-5.1743E-09,0,0.05,-0.2
1.04,0.00091076,4.8181E-09,0,0.05,-0.2
1.05,0.00092964,-5.2517E-09,0,0.05,-0.2
1.06,0.0009419,4.2849E-09,0,0.05,-0.2
1.07,0.00096322,-1.9994E-09,0,0.05,-0.2
1.08,0.00097418,1.6716E-09,0,0.05,-0.2
1.09,0.00099436,-1.4909E-09,0,0.05,-0.2
1.1,0.00100514,3.7727E-09,0,0.05,-0.2
