Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/31/2017
Test time,15:28:21
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.49,2.5105E-06,-7.7096E-09,0,0.05,0
0.5,3.9942E-06,5.7732E-09,0,0.05,0
0.51,6.0611E-06,-2.0807E-09,0,0.05,0
0.52,9.0239E-06,5.0554E-09,0,0.05,0
0.53,1.2878E-05,4.344E-09,0,0.05,0
0.54,1.7788E-05,-5.3473E-09,0,0.05,0
0.55,2.3906E-05,4.6838E-09,0,0.05,0
0.56,3.158E-05,1.2605E-09,0,0.05,0
0.57,4.037E-05,-1.3974E-09,0,0.05,0
0.58,5.1168E-05,5.7781E-09,0,0.05,0
0.59,6.2408E-05,-3.8248E-09,0,0.05,0
0.6,7.6964E-05,2.3489E-09,0,0.05,0
0.61,9.034E-05,-4.1735E-09,0,0.05,0
0.62,0.000107202,3.1178E-09,0,0.05,0
0.63,0.0001245,-5.5537E-09,0,0.05,0
0.64,0.00014186,-1.7523E-09,0,0.05,0
0.65,0.00016214,4.4599E-09,0,0.05,0
0.66,0.00018092,-3.8095E-09,0,0.05,0
0.67,0.00020246,2.2315E-09,0,0.05,0
0.68,0.000223,-4.1652E-09,0,0.05,0
0.69,0.00024726,4.2629E-09,0,0.05,0
0.7,0.00026872,-5.9768E-09,0,0.05,0
0.71,0.0002921,4.7437E-09,0,0.05,0
0.72,0.00031662,-3.6451E-09,0,0.05,0
0.73,0.00033878,3.2393E-09,0,0.05,0
0.74,0.00036458,5.4934E-09,0,0.05,0
0.75,0.00038782,-3.3785E-09,0,0.05,0
0.76,0.0004146,2.5496E-09,0,0.05,0
0.77,0.00043618,-3.8819E-09,0,0.05,0
0.78,0.00046332,2.9047E-09,0,0.05,0
0.79,0.00048602,-5.4926E-09,0,0.05,0
0.8,0.000513,4.7254E-09,0,0.05,0
0.81,0.00053616,-5.7961E-09,0,0.05,0
0.82,0.00056042,5.0986E-09,0,0.05,0
0.83,0.00058848,-4.0753E-09,0,0.05,0
0.84,0.00061042,2.0025E-09,0,0.05,0
0.85,0.00063706,5.6442E-09,0,0.05,0
0.86,0.00065974,-3.7466E-09,0,0.05,0
0.87,0.00068558,2.2336E-09,0,0.05,0
0.88,0.00070742,-4.3985E-09,0,0.05,0
0.89,0.0007359,4.3318E-09,0,0.05,0
0.9,0.00075898,-6.0302E-09,0,0.05,0
0.91,0.0007806,4.7391E-09,0,0.05,0
0.92,0.00080786,-4.605E-10,0,0.05,0
0.93,0.00082864,-2.1957E-09,0,0.05,0
0.94,0.0008545,4.9706E-09,0,0.05,0
0.95,0.00087336,-3.7978E-09,0,0.05,0
0.96,0.00090148,2.3182E-09,0,0.05,0
0.97,0.00092018,-3.9208E-09,0,0.05,0
0.98,0.000948,3.0372E-09,0,0.05,0
0.99,0.00096598,-5.8779E-09,0,0.05,0
1,0.00098726,5.0986E-09,0,0.05,0
1.01,0.00101388,-4.01E-09,0,0.05,0
1.02,0.0010309,1.2491E-09,0,0.05,0
1.03,0.00105494,3.6589E-09,0,0.05,0
1.04,0.0010723,-3.6056E-09,0,0.05,0
1.05,0.00109596,3.0303E-09,0,0.05,0
1.06,0.00111376,-3.88E-09,0,0.05,0
1.07,0.00113906,3.0598E-09,0,0.05,0
1.08,0.0011534,-5.6595E-09,0,0.05,0
1.09,0.0011788,-2.857E-10,0,0.05,0
1.1,0.001194,4.887E-10,0,0.05,0
1.11,0.0012156,4.979E-09,0,0.05,0
1.12,0.001232,-3.7096E-09,0,0.05,0
1.13,0.0012548,2.2403E-09,0,0.05,0
1.14,0.0012682,-3.8678E-09,0,0.05,0
1.15,0.0012914,2.4412E-09,0,0.05,0
1.16,0.0013016,-4.7546E-09,0,0.05,0
1.17,0.001326,4.6205E-09,0,0.05,0
1.18,0.0013446,-5.6592E-09,0,0.05,0
1.19,0.0013544,4.3355E-09,0,0.05,0
1.2,0.0013778,1.6189E-09,0,0.05,0
1.21,0.0013918,-3.381E-09,0,0.05,0
1.22,0.0014124,2.7061E-09,0,0.05,0
1.23,0.001422,-4.0073E-09,0,0.05,0
1.24,0.0014438,2.6884E-09,0,0.05,0
1.25,0.00145,-4.3926E-09,0,0.05,0
1.26,0.0014756,4.1426E-09,0,0.05,0
1.27,0.001489,-5.8045E-09,0,0.05,0
1.28,0.001497,4.3481E-09,0,0.05,0
1.29,0.0015206,-4.432E-10,0,0.05,0
1.3,0.0015304,-1.103E-09,0,0.05,0
1.31,0.0015466,4.9707E-09,0,0.05,0
1.32,0.0015588,-3.8837E-09,0,0.05,0
1.33,0.0015774,2.2706E-09,0,0.05,0
1.34,0.0015856,-4.3516E-09,0,0.05,0
1.35,0.0016074,3.4415E-09,0,0.05,0
1.36,0.0016164,-6.1323E-09,0,0.05,0
1.37,0.0016238,4.4832E-09,0,0.05,0
1.38,0.0016434,-7.076E-10,0,0.05,0
1.39,0.0016478,-2.6459E-09,0,0.05,0
1.4,0.0016668,4.2626E-09,0,0.05,0
1.41,0.0016764,-3.8871E-09,0,0.05,0
1.42,0.0016906,2.2236E-09,0,0.05,0
1.43,0.0016942,-4.4619E-09,0,0.05,0
1.44,0.0017128,4.7038E-09,0,0.05,0
1.45,0.001723,-5.9068E-09,0,0.05,0
1.46,0.0017342,5.1005E-09,0,0.05,0
1.47,0.0017472,-5.5311E-09,0,0.05,0
1.48,0.001752,2.9923E-09,0,0.05,0
1.49,0.0017704,2.2693E-09,0,0.05,0
1.5,0.0017752,-1.4562E-09,0,0.05,0
1.51,0.0017894,3.5109E-09,0,0.05,0
1.52,0.001795,-3.8604E-09,0,0.05,0
1.53,0.0018092,2.3945E-09,0,0.05,0
1.54,0.001815,-3.966E-09,0,0.05,0
1.55,0.0018292,2.2553E-09,0,0.05,0
1.56,0.001829,-4.0488E-09,0,0.05,0
1.57,0.0018466,3.2896E-09,0,0.05,0
1.58,0.0018502,-6.0323E-09,0,0.05,0
1.59,0.0018524,4.6307E-09,0,0.05,0
1.6,0.0018716,1.0056E-09,0,0.05,0
1.61,0.0018716,-2.4338E-09,0,0.05,0
1.62,0.0018822,5.2644E-09,0,0.05,0
1.63,0.0018882,-3.627E-09,0,0.05,0
1.64,0.0019028,2.6092E-09,0,0.05,0
1.65,0.0019032,-3.9648E-09,0,0.05,0
1.66,0.00192,3.3483E-09,0,0.05,0
1.67,0.0019218,-6.1811E-09,0,0.05,0
1.68,0.001925,4.6163E-09,0,0.05,0
1.69,0.0019432,-3.1079E-09,0,0.05,0
1.7,0.0019404,2.5294E-09,0,0.05,0
1.71,0.0019542,5.8803E-09,0,0.05,0
1.72,0.0019564,-3.6334E-09,0,0.05,0
1.73,0.0019682,2.4012E-09,0,0.05,0
1.74,0.0019642,-4.1223E-09,0,0.05,0
1.75,0.001981,3.7893E-09,0,0.05,0
1.76,0.0019752,-5.6818E-09,0,0.05,0
1.77,0.0019902,4.6208E-09,0,0.05,0
1.78,0.0019944,-5.5061E-09,0,0.05,0
1.79,0.0019982,5.0921E-09,0,0.05,0
1.8,0.0020046,-5.9498E-09,0,0.05,0
0,-7.504E-10,-1.7546E-09,0,0.05,-0.1
0.01,-1.4326E-09,2.359E-09,0,0.05,-0.1
0.02,1.1794E-09,3.9914E-09,0,0.05,-0.1
0.03,1.1558E-09,4.5366E-09,0,0.05,-0.1
0.04,-1.1242E-09,-7.5734E-09,0,0.05,-0.1
0.05,-1.1248E-09,-6.2368E-09,0,0.05,-0.1
0.06,-1.1361E-09,-6.6896E-09,0,0.05,-0.1
0.07,-1.1391E-09,-7.3884E-09,0,0.05,-0.1
0.08,-1.1185E-09,-7.1452E-09,0,0.05,-0.1
0.09,-8.609E-10,-4.7818E-09,0,0.05,-0.1
0.1,-1.4391E-09,2.2338E-09,0,0.05,-0.1
0.11,1.1559E-09,4.5098E-09,0,0.05,-0.1
0.12,-1.1207E-09,-7.5416E-09,0,0.05,-0.1
0.13,-1.1235E-09,-6.3284E-09,0,0.05,-0.1
0.14,-1.1324E-09,-6.7344E-09,0,0.05,-0.1
0.15,-1.1364E-09,-7.4046E-09,0,0.05,-0.1
0.16,-1.1181E-09,-6.991E-09,0,0.05,-0.1
0.17,-1.1246E-09,-7.3158E-09,0,0.05,-0.1
0.18,-1.14E-09,-7.4374E-09,0,0.05,-0.1
0.19,-1.1235E-09,-6.3546E-09,0,0.05,-0.1
0.2,-1.1341E-09,-7.7332E-09,0,0.05,-0.1
0.21,-1.1356E-09,-6.6622E-09,0,0.05,-0.1
0.22,-1.1277E-09,-7.6122E-09,0,0.05,-0.1
0.23,-1.14E-09,-7.4194E-09,0,0.05,-0.1
0.24,-1.1328E-09,-7.7174E-09,0,0.05,-0.1
0.25,-1.4318E-09,3.2221E-09,0,0.05,-0.1
0.26,1.3542E-09,2.5126E-09,0,0.05,-0.1
0.27,-1.1116E-09,-4.8396E-09,0,0.05,-0.1
0.28,1.1591E-09,4.9818E-09,0,0.05,-0.1
0.29,-1.1346E-09,-5.3544E-09,0,0.05,-0.1
0.3,1.1227E-09,3.0578E-09,0,0.05,-0.1
0.31,-6.268E-10,-3.9588E-09,0,0.05,-0.1
0.32,-3.774E-10,2.3393E-09,0,0.05,-0.1
0.33,1.6551E-09,-3.5635E-09,0,0.05,-0.1
0.34,1.9004E-09,-2.7201E-09,0,0.05,-0.1
0.35,2.301E-09,-4.712E-10,0,0.05,-0.1
0.36,9.883E-10,1.0146E-09,0,0.05,-0.1
0.37,4.5239E-09,3.5068E-09,0,0.05,-0.1
0.38,3.4286E-09,-4.291E-09,0,0.05,-0.1
0.39,6.6817E-09,2.271E-09,0,0.05,-0.1
0.4,9.8533E-09,-3.7953E-09,0,0.05,-0.1
0.41,1.77376E-08,2.607E-09,0,0.05,-0.1
0.42,2.73768E-08,2.8843E-09,0,0.05,-0.1
0.43,3.93598E-08,5.1389E-09,0,0.05,-0.1
0.44,7.25996E-08,-3.8176E-09,0,0.05,-0.1
0.45,1.2974E-07,2.7965E-09,0,0.05,-0.1
0.46,1.6156E-07,-4.432E-09,0,0.05,-0.1
0.47,3.9404E-07,3.1267E-09,0,0.05,-0.1
0.48,6.5764E-07,-4.8346E-09,0,0.05,-0.1
0.49,1.0503E-06,-3.4521E-09,0,0.05,-0.1
0.5,1.9707E-06,2.9349E-09,0,0.05,-0.1
0.51,3.0025E-06,-3.7185E-09,0,0.05,-0.1
0.52,4.7496E-06,3.6779E-09,0,0.05,-0.1
0.53,7.0858E-06,-3.5107E-09,0,0.05,-0.1
0.54,1.03244E-05,5.3294E-09,0,0.05,-0.1
0.55,1.4438E-05,5.1263E-09,0,0.05,-0.1
0.56,1.9832E-05,-5.9744E-09,0,0.05,-0.1
0.57,2.6442E-05,5.1378E-09,0,0.05,-0.1
0.58,3.4682E-05,-5.0837E-09,0,0.05,-0.1
0.59,4.391E-05,5.051E-09,0,0.05,-0.1
0.6,5.4922E-05,-6.0443E-09,0,0.05,-0.1
0.61,6.7322E-05,5.1247E-09,0,0.05,-0.1
0.62,8.1588E-05,-5.01E-09,0,0.05,-0.1
0.63,9.6808E-05,5.1198E-09,0,0.05,-0.1
0.64,0.00011234,-4.9887E-09,0,0.05,-0.1
0.65,0.00013036,3.7282E-09,0,0.05,-0.1
0.66,0.0001497,4.9148E-09,0,0.05,-0.1
0.67,0.00016858,-3.5346E-09,0,0.05,-0.1
0.68,0.00018984,4.0279E-09,0,0.05,-0.1
0.69,0.00020972,-3.7052E-09,0,0.05,-0.1
0.7,0.00023366,2.5039E-09,0,0.05,-0.1
0.71,0.00025362,-3.8281E-09,0,0.05,-0.1
0.72,0.0002773,2.3072E-09,0,0.05,-0.1
0.73,0.00029918,-3.8062E-09,0,0.05,-0.1
0.74,0.0003262,2.4126E-09,0,0.05,-0.1
0.75,0.00034648,-3.8151E-09,0,0.05,-0.1
0.76,0.00037234,2.2322E-09,0,0.05,-0.1
0.77,0.0003956,-3.8764E-09,0,0.05,-0.1
0.78,0.00042166,2.5186E-09,0,0.05,-0.1
0.79,0.0004437,-4.5034E-09,0,0.05,-0.1
0.8,0.00047188,3.8293E-09,0,0.05,-0.1
0.81,0.00049338,-5.028E-09,0,0.05,-0.1
0.82,0.00052082,4.2794E-09,0,0.05,-0.1
0.83,0.00054428,-6.0497E-09,0,0.05,-0.1
0.84,0.00056976,4.6681E-09,0,0.05,-0.1
0.85,0.00059242,-5.9867E-09,0,0.05,-0.1
0.86,0.00061822,5.0639E-09,0,0.05,-0.1
0.87,0.00064374,-5.7407E-09,0,0.05,-0.1
0.88,0.00066508,4.5857E-09,0,0.05,-0.1
0.89,0.0006933,-5.4598E-09,0,0.05,-0.1
0.9,0.0007134,4.5945E-09,0,0.05,-0.1
0.91,0.00074094,-2.7343E-09,0,0.05,-0.1
0.92,0.00076132,3.2861E-09,0,0.05,-0.1
0.93,0.00078886,1.8378E-09,0,0.05,-0.1
0.94,0.00080854,4.8854E-09,0,0.05,-0.1
0.95,0.00083592,-5.2353E-09,0,0.05,-0.1
0.96,0.00085494,4.7937E-09,0,0.05,-0.1
0.97,0.00087938,-6.0181E-09,0,0.05,-0.1
0.98,0.00090316,4.8009E-09,0,0.05,-0.1
0.99,0.00092476,-5.9203E-09,0,0.05,-0.1
1,0.00094748,5.0756E-09,0,0.05,-0.1
1.01,0.00097122,-6.0142E-09,0,0.05,-0.1
1.02,0.00099064,5.0043E-09,0,0.05,-0.1
1.03,0.00101554,-5.9173E-09,0,0.05,-0.1
1.04,0.00103356,5.0609E-09,0,0.05,-0.1
1.05,0.00105742,-6.0209E-09,0,0.05,-0.1
1.06,0.00107826,4.6014E-09,0,0.05,-0.1
1.07,0.00109472,-6.0538E-09,0,0.05,-0.1
1.08,0.00112178,3.2277E-09,0,0.05,-0.1
1.09,0.00113448,-4.9718E-09,0,0.05,-0.1
1.1,0.0011606,4.9539E-09,0,0.05,-0.1
1.11,0.0011736,4.991E-09,0,0.05,-0.1
1.12,0.001199,-5.0191E-09,0,0.05,-0.1
1.13,0.0012106,4.6742E-09,0,0.05,-0.1
1.14,0.0012358,-4.0771E-09,0,0.05,-0.1
1.15,0.0012496,5.0954E-09,0,0.05,-0.1
1.16,0.0012692,-5.9581E-09,0,0.05,-0.1
1.17,0.0012858,4.9393E-09,0,0.05,-0.1
1.18,0.0013046,-5.7666E-09,0,0.05,-0.1
1.19,0.0013184,5.0625E-09,0,0.05,-0.1
1.2,0.0013418,-5.0228E-09,0,0.05,-0.1
1.21,0.0013554,5.0686E-09,0,0.05,-0.1
1.22,0.0013758,-5.3363E-09,0,0.05,-0.1
1.23,0.0013862,5.0536E-09,0,0.05,-0.1
1.24,0.0014086,-5.0369E-09,0,0.05,-0.1
1.25,0.0014176,5.0211E-09,0,0.05,-0.1
1.26,0.0014392,-5.3666E-09,0,0.05,-0.1
1.27,0.0014472,4.3132E-09,0,0.05,-0.1
1.28,0.0014702,-4.8118E-09,0,0.05,-0.1
1.29,0.0014776,4.5444E-09,0,0.05,-0.1
1.3,0.0014962,-6.1059E-09,0,0.05,-0.1
1.31,0.0015096,5.0212E-09,0,0.05,-0.1
1.32,0.001526,-5.9942E-09,0,0.05,-0.1
1.33,0.0015382,5.0707E-09,0,0.05,-0.1
1.34,0.0015568,-5.3692E-09,0,0.05,-0.1
1.35,0.0015624,4.6246E-09,0,0.05,-0.1
1.36,0.0015818,-5.712E-09,0,0.05,-0.1
1.37,0.0015906,5.0535E-09,0,0.05,-0.1
1.38,0.0016092,-5.2293E-09,0,0.05,-0.1
1.39,0.0016146,4.7697E-09,0,0.05,-0.1
1.4,0.0016356,-4.0339E-09,0,0.05,-0.1
1.41,0.0016386,4.5281E-09,0,0.05,-0.1
1.42,0.0016598,-4.151E-09,0,0.05,-0.1
1.43,0.0016596,4.3725E-09,0,0.05,-0.1
1.44,0.0016806,-3.6883E-09,0,0.05,-0.1
1.45,0.001689,5.0686E-09,0,0.05,-0.1
1.46,0.0017048,-5.6996E-09,0,0.05,-0.1
1.47,0.0017092,5.01E-09,0,0.05,-0.1
1.48,0.0017256,-5.8764E-09,0,0.05,-0.1
1.49,0.0017322,4.7575E-09,0,0.05,-0.1
1.5,0.0017496,-5.5607E-09,0,0.05,-0.1
1.51,0.0017526,4.6897E-09,0,0.05,-0.1
1.52,0.0017712,-2.7499E-09,0,0.05,-0.1
1.53,0.001775,2.064E-09,0,0.05,-0.1
1.54,0.0017916,3.6247E-09,0,0.05,-0.1
1.55,0.0017962,-7.89E-11,0,0.05,-0.1
1.56,0.0018088,4.673E-09,0,0.05,-0.1
1.57,0.0018104,3.5253E-09,0,0.05,-0.1
1.58,0.0018286,-1.6936E-09,0,0.05,-0.1
1.59,0.0018292,1.7701E-09,0,0.05,-0.1
1.6,0.0018464,-8.47E-11,0,0.05,-0.1
1.61,0.001848,2.7128E-09,0,0.05,-0.1
1.62,0.0018642,2.8514E-09,0,0.05,-0.1
1.63,0.001866,-4.958E-10,0,0.05,-0.1
1.64,0.001877,4.8487E-09,0,0.05,-0.1
1.65,0.001882,-3.4212E-09,0,0.05,-0.1
1.66,0.0018916,5.2094E-09,0,0.05,-0.1
1.67,0.0018964,-3.5225E-09,0,0.05,-0.1
1.68,0.001908,3.0892E-09,0,0.05,-0.1
1.69,0.0019106,-3.7836E-09,0,0.05,-0.1
1.7,0.0019192,2.3227E-09,0,0.05,-0.1
1.71,0.0019246,-3.8215E-09,0,0.05,-0.1
1.72,0.0019374,2.4298E-09,0,0.05,-0.1
1.73,0.0019356,-3.857E-09,0,0.05,-0.1
1.74,0.0019482,2.2878E-09,0,0.05,-0.1
1.75,0.0019486,-3.8669E-09,0,0.05,-0.1
1.76,0.0019614,2.3802E-09,0,0.05,-0.1
1.77,0.0019572,-3.8948E-09,0,0.05,-0.1
1.78,0.0019682,2.2814E-09,0,0.05,-0.1
1.79,0.0019654,-3.9705E-09,0,0.05,-0.1
1.8,0.0019782,2.396E-09,0,0.05,-0.1
0,-1.0946E-09,-6.5926E-09,0,0.05,-0.2
0.01,-1.1034E-09,-6.3106E-09,0,0.05,-0.2
0.02,6.119E-10,2.6876E-09,0,0.05,-0.2
0.03,-1.1096E-09,-7.5438E-09,0,0.05,-0.2
0.04,-1.1047E-09,-7.7256E-09,0,0.05,-0.2
0.05,-1.0937E-09,-6.575E-09,0,0.05,-0.2
0.06,1.1323E-09,4.1316E-09,0,0.05,-0.2
0.07,-1.1144E-09,-7.7248E-09,0,0.05,-0.2
0.08,-1.1137E-09,-7.7602E-09,0,0.05,-0.2
0.09,-1.1142E-09,-6.569E-09,0,0.05,-0.2
0.1,5.761E-10,2.6724E-09,0,0.05,-0.2
0.11,-1.0151E-09,-5.214E-09,0,0.05,-0.2
0.12,-1.1158E-09,-7.7244E-09,0,0.05,-0.2
0.13,-1.1052E-09,-7.1646E-09,0,0.05,-0.2
0.14,-1.1195E-09,-7.6246E-09,0,0.05,-0.2
0.15,-1.1162E-09,-7.5622E-09,0,0.05,-0.2
0.16,-1.1231E-09,-6.3592E-09,0,0.05,-0.2
0.17,-1.1266E-09,-7.5522E-09,0,0.05,-0.2
0.18,-1.121E-09,-6.4636E-09,0,0.05,-0.2
0.19,-1.1258E-09,-7.6168E-09,0,0.05,-0.2
0.2,5.886E-10,2.6314E-09,0,0.05,-0.2
0.21,-1.1286E-09,-7.3378E-09,0,0.05,-0.2
0.22,-1.1215E-09,-7.4324E-09,0,0.05,-0.2
0.23,-1.0405E-09,-6.3432E-09,0,0.05,-0.2
0.24,-1.0096E-09,-6.5724E-09,0,0.05,-0.2
0.25,-1.116E-09,-7.6598E-09,0,0.05,-0.2
0.26,-1.1104E-09,-7.1742E-09,0,0.05,-0.2
0.27,-1.0449E-09,-6.3964E-09,0,0.05,-0.2
0.28,-1.0993E-09,-6.4418E-09,0,0.05,-0.2
0.29,-1.1069E-09,-6.2696E-09,0,0.05,-0.2
0.3,-1.1086E-09,-7.5108E-09,0,0.05,-0.2
0.31,-1.0819E-09,-7.0358E-09,0,0.05,-0.2
0.32,-1.0805E-09,-6.6596E-09,0,0.05,-0.2
0.33,-9.148E-10,-5.152E-09,0,0.05,-0.2
0.34,1.5634E-09,-6.853E-09,0,0.05,-0.2
0.35,1.7595E-09,-6.0952E-09,0,0.05,-0.2
0.36,1.6379E-09,-6.483E-09,0,0.05,-0.2
0.37,2.075E-09,-6.5834E-09,0,0.05,-0.2
0.38,1.5175E-09,1.7272E-09,0,0.05,-0.2
0.39,3.0505E-09,-7.4292E-09,0,0.05,-0.2
0.4,5.1044E-09,-6.5312E-09,0,0.05,-0.2
0.41,7.6054E-09,-7.1082E-09,0,0.05,-0.2
0.42,1.33232E-08,-7.0294E-09,0,0.05,-0.2
0.43,1.60744E-08,-7.3008E-09,0,0.05,-0.2
0.44,2.74892E-08,-7.6842E-09,0,0.05,-0.2
0.45,5.85872E-08,3.367E-09,0,0.05,-0.2
0.46,8.58894E-08,4.0174E-09,0,0.05,-0.2
0.47,1.6738E-07,-6.173E-09,0,0.05,-0.2
0.48,2.7832E-07,-6.2532E-09,0,0.05,-0.2
0.49,5.3622E-07,3.895E-09,0,0.05,-0.2
0.5,8.8518E-07,-5.2414E-09,0,0.05,-0.2
0.51,1.4904E-06,-6.6054E-09,0,0.05,-0.2
0.52,2.4101E-06,-7.5364E-09,0,0.05,-0.2
0.53,3.7623E-06,-7.476E-09,0,0.05,-0.2
0.54,5.8746E-06,-5.17E-09,0,0.05,-0.2
0.55,8.731E-06,2.7856E-09,0,0.05,-0.2
0.56,1.2482E-05,4.593E-09,0,0.05,-0.2
0.57,1.709E-05,-7.7344E-09,0,0.05,-0.2
0.58,2.3094E-05,-6.6388E-09,0,0.05,-0.2
0.59,3.0392E-05,5.7632E-09,0,0.05,-0.2
0.6,3.901E-05,-1.413E-09,0,0.05,-0.2
0.61,4.9634E-05,5.2472E-09,0,0.05,-0.2
0.62,6.1054E-05,-2.9499E-09,0,0.05,-0.2
0.63,7.4582E-05,4.6045E-09,0,0.05,-0.2
0.64,8.8448E-05,-2.2464E-09,0,0.05,-0.2
0.65,0.000104664,5.5796E-09,0,0.05,-0.2
0.66,0.00012074,5.319E-10,0,0.05,-0.2
0.67,0.00014004,3.0851E-09,0,0.05,-0.2
0.68,0.00015756,-5.2653E-09,0,0.05,-0.2
0.69,0.00017876,4.3054E-09,0,0.05,-0.2
0.7,0.00019892,-5.8773E-09,0,0.05,-0.2
0.71,0.00022028,5.1253E-09,0,0.05,-0.2
0.72,0.00024242,-5.912E-09,0,0.05,-0.2
0.73,0.00026436,5.1074E-09,0,0.05,-0.2
0.74,0.00028836,-5.0484E-09,0,0.05,-0.2
0.75,0.00031014,5.0488E-09,0,0.05,-0.2
0.76,0.00033432,-6.0105E-09,0,0.05,-0.2
0.77,0.00035816,5.1051E-09,0,0.05,-0.2
0.78,0.00038318,-5.0291E-09,0,0.05,-0.2
0.79,0.00040606,4.5872E-09,0,0.05,-0.2
0.8,0.00043192,-5.5461E-09,0,0.05,-0.2
0.81,0.00045416,5.038E-09,0,0.05,-0.2
0.82,0.00047902,-5.354E-09,0,0.05,-0.2
0.83,0.00050584,3.813E-09,0,0.05,-0.2
0.84,0.00052752,-5.4088E-09,0,0.05,-0.2
0.85,0.00055462,4.3699E-09,0,0.05,-0.2
0.86,0.00057756,-5.8355E-09,0,0.05,-0.2
0.87,0.0006024,4.9747E-09,0,0.05,-0.2
0.88,0.00062742,-5.6699E-09,0,0.05,-0.2
0.89,0.00065052,5.0764E-09,0,0.05,-0.2
0.9,0.000675,-5.5223E-09,0,0.05,-0.2
0.91,0.00069808,5.1068E-09,0,0.05,-0.2
0.92,0.00072356,-5.867E-09,0,0.05,-0.2
0.93,0.00074488,5.0903E-09,0,0.05,-0.2
0.94,0.00077214,-4.931E-09,0,0.05,-0.2
0.95,0.00079326,5.1042E-09,0,0.05,-0.2
0.96,0.00081944,-5.2722E-09,0,0.05,-0.2
0.97,0.00083976,5.1166E-09,0,0.05,-0.2
0.98,0.00086548,-5.4478E-09,0,0.05,-0.2
0.99,0.00088356,4.3741E-09,0,0.05,-0.2
1,0.0009101,-1.975E-09,0,0.05,-0.2
1.01,0.00092806,1.1249E-09,0,0.05,-0.2
1.02,0.00095546,-2.1729E-09,0,0.05,-0.2
1.03,0.00097272,3.489E-09,0,0.05,-0.2
1.04,0.00099822,1.4064E-09,0,0.05,-0.2
1.05,0.0010156,2.5991E-09,0,0.05,-0.2
1.06,0.00104032,1.4432E-09,0,0.05,-0.2
1.07,0.00105692,-1.2641E-09,0,0.05,-0.2
1.08,0.00107888,5.8494E-09,0,0.05,-0.2
1.09,0.00109776,-3.5776E-09,0,0.05,-0.2
1.1,0.0011199,4.1069E-09,0,0.05,-0.2
1.11,0.0011386,-3.4657E-09,0,0.05,-0.2
1.12,0.0011566,2.3875E-09,0,0.05,-0.2
