Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/31/2017
Test time,15:27:58
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.16,5.364E-10,2.5444E-09,0,1.8,-0.1
0.17,1.4931E-09,-3.3678E-09,0,1.8,-0.1
0.18,-1.0656E-09,-7.6328E-09,0,1.8,-0.1
0.19,-1.0547E-09,-7.4072E-09,0,1.8,-0.1
0.2,-1.0432E-09,-5.9018E-09,0,1.8,-0.1
0.21,-1.0609E-09,-6.648E-09,0,1.8,-0.1
0.22,-1.0757E-09,-7.536E-09,0,1.8,-0.1
0.23,-1.0507E-09,-7.0306E-09,0,1.8,-0.1
0.24,1.2044E-09,4.0742E-09,0,1.8,-0.1
0.25,-1.0577E-09,-7.7104E-09,0,1.8,-0.1
0.26,-1.0468E-09,-6.5682E-09,0,1.8,-0.1
0.27,-8.031E-10,-6.7618E-09,0,1.8,-0.1
0.28,-1.3028E-09,2.3132E-09,0,1.8,-0.1
0.29,1.2263E-09,3.937E-09,0,1.8,-0.1
0.3,-7.17E-10,-6.6318E-09,0,1.8,-0.1
0.31,1.5648E-09,-6.7738E-09,0,1.8,-0.1
0.32,1.6375E-09,-7.519E-09,0,1.8,-0.1
0.33,1.7062E-09,-7.59E-09,0,1.8,-0.1
0.34,1.8809E-09,-6.4064E-09,0,1.8,-0.1
0.35,2.356E-09,-6.7278E-09,0,1.8,-0.1
0.36,1.546E-09,1.6936E-09,0,1.8,-0.1
0.37,6.4076E-09,5.7656E-09,0,1.8,-0.1
0.38,4.771E-09,-7.6416E-09,0,1.8,-0.1
0.39,7.9863E-09,-6.4036E-09,0,1.8,-0.1
0.4,1.64822E-08,-7.4618E-09,0,1.8,-0.1
0.41,2.99078E-08,-6.3364E-09,0,1.8,-0.1
0.42,3.95316E-08,4.4012E-09,0,1.8,-0.1
0.43,5.43478E-08,-7.4426E-09,0,1.8,-0.1
0.44,1.0238E-07,-6.3638E-09,0,1.8,-0.1
0.45,2.1084E-07,3.9308E-09,0,1.8,-0.1
0.46,3.561E-07,3.7812E-09,0,1.8,-0.1
0.47,6.087E-07,-7.8062E-09,0,1.8,-0.1
0.48,1.0667E-06,-6.855E-09,0,1.8,-0.1
0.49,1.7924E-06,-7.21E-09,0,1.8,-0.1
0.5,2.9311E-06,-8.5644E-09,0,1.8,-0.1
0.51,4.949E-06,-9.1344E-09,0,1.8,-0.1
0.52,7.7229E-06,-1.00116E-08,0,1.8,-0.1
0.53,1.1712E-05,-9.9726E-09,0,1.8,-0.1
0.54,1.7422E-05,-1.1708E-08,0,1.8,-0.1
0.55,2.532E-05,-1.43452E-08,0,1.8,-0.1
0.56,3.5426E-05,-1.49986E-08,0,1.8,-0.1
0.57,4.913E-05,-6.9208E-09,0,1.8,-0.1
0.58,6.5378E-05,-1.2371E-08,0,1.8,-0.1
0.59,8.583E-05,-2.49808E-08,0,1.8,-0.1
0.6,0.000111212,-2.08552E-08,0,1.8,-0.1
0.61,0.0001409,-2.47528E-08,0,1.8,-0.1
0.62,0.00017526,-3.14112E-08,0,1.8,-0.1
0.63,0.00021284,-3.3989E-08,0,1.8,-0.1
0.64,0.00025554,-5.00554E-08,0,1.8,-0.1
0.65,0.00030502,-4.77156E-08,0,1.8,-0.1
0.66,0.00035658,-5.7765E-08,0,1.8,-0.1
0.67,0.00041478,-6.58878E-08,0,1.8,-0.1
0.68,0.00047668,-6.34748E-08,0,1.8,-0.1
0.69,0.00054102,-7.6902E-08,0,1.8,-0.1
0.7,0.00061228,-7.59788E-08,0,1.8,-0.1
0.71,0.00068502,-8.08602E-08,0,1.8,-0.1
0.72,0.00076304,-9.54456E-08,0,1.8,-0.1
0.73,0.00084792,-9.27148E-08,0,1.8,-0.1
0.74,0.0009326,-1.003366E-07,0,1.8,-0.1
0.75,0.0010244,-1.0252E-07,0,1.8,-0.1
0.76,0.0011184,-1.17E-07,0,1.8,-0.1
0.77,0.001212,-1.0668E-07,0,1.8,-0.1
0.78,0.0013138,-1.239E-07,0,1.8,-0.1
0.79,0.0014144,-1.1034E-07,0,1.8,-0.1
0.8,0.001521,-1.0982E-07,0,1.8,-0.1
0.81,0.0016284,-1.2874E-07,0,1.8,-0.1
0.82,0.001744,-1.2596E-07,0,1.8,-0.1
0.83,0.0018552,-1.3282E-07,0,1.8,-0.1
0.84,0.0019696,-1.2556E-07,0,1.8,-0.1
0.85,0.0020902,-1.2518E-07,0,1.8,-0.1
0.86,0.0022096,-1.3754E-07,0,1.8,-0.1
0.87,0.0023366,-1.3342E-07,0,1.8,-0.1
0.88,0.0024588,-1.3984E-07,0,1.8,-0.1
0.89,0.0025838,-1.3086E-07,0,1.8,-0.1
0.9,0.0027162,-1.437E-07,0,1.8,-0.1
0.91,0.0028438,-1.291E-07,0,1.8,-0.1
0.92,0.0029782,-1.3104E-07,0,1.8,-0.1
0.93,0.0031066,-1.387E-07,0,1.8,-0.1
0.94,0.003244,-1.3286E-07,0,1.8,-0.1
0.95,0.0033828,-1.4124E-07,0,1.8,-0.1
0.96,0.0035172,-1.2332E-07,0,1.8,-0.1
0.97,0.0036584,-1.2498E-07,0,1.8,-0.1
0.98,0.0037948,-1.3426E-07,0,1.8,-0.1
0.99,0.00394,-1.2726E-07,0,1.8,-0.1
1,0.0040802,-1.3252E-07,0,1.8,-0.1
1.01,0.0042198,-1.198E-07,0,1.8,-0.1
1.02,0.0043662,-1.362E-07,0,1.8,-0.1
1.03,0.0045082,-1.246E-07,0,1.8,-0.1
1.04,0.0046554,-1.1668E-07,0,1.8,-0.1
1.05,0.0047964,-1.2126E-07,0,1.8,-0.1
1.06,0.0049456,-1.1458E-07,0,1.8,-0.1
1.07,0.0050952,-1.2166E-07,0,1.8,-0.1
1.08,0.0052362,-1.0464E-07,0,1.8,-0.1
1.09,0.0053884,-1.2E-07,0,1.8,-0.1
1.1,0.0055354,-1.0982E-07,0,1.8,-0.1
1.11,0.005686,-1.013E-07,0,1.8,-0.1
1.12,0.0058296,-1.054E-07,0,1.8,-0.1
1.13,0.0059774,-1.05022E-07,0,1.8,-0.1
1.14,0.0061314,-9.43206E-08,0,1.8,-0.1
1.15,0.0062778,-9.36678E-08,0,1.8,-0.1
1.16,0.0064302,-1.003166E-07,0,1.8,-0.1
1.17,0.0065816,-8.77354E-08,0,1.8,-0.1
1.18,0.0067288,-9.09694E-08,0,1.8,-0.1
1.19,0.0068798,-8.71778E-08,0,1.8,-0.1
1.2,0.0070296,-7.84836E-08,0,1.8,-0.1
1.21,0.0071744,-8.50092E-08,0,1.8,-0.1
1.22,0.0073272,-7.44306E-08,0,1.8,-0.1
1.23,0.0074734,-7.38332E-08,0,1.8,-0.1
1.24,0.007627,-8.20672E-08,0,1.8,-0.1
1.25,0.0077802,-6.9192E-08,0,1.8,-0.1
1.26,0.0079274,-7.3452E-08,0,1.8,-0.1
1.27,0.0080792,-6.60698E-08,0,1.8,-0.1
1.28,0.008226,-6.1214E-08,0,1.8,-0.1
1.29,0.0083766,-7.02442E-08,0,1.8,-0.1
1.3,0.0085322,-5.9615E-08,0,1.8,-0.1
1.31,0.0086778,-6.04048E-08,0,1.8,-0.1
1.32,0.0088322,-6.24356E-08,0,1.8,-0.1
1.33,0.0089822,-5.28476E-08,0,1.8,-0.1
1.34,0.0091272,-5.76542E-08,0,1.8,-0.1
1.35,0.009277,-5.18728E-08,0,1.8,-0.1
1.36,0.009422,-4.4963E-08,0,1.8,-0.1
1.37,0.0095682,-5.3871E-08,0,1.8,-0.1
1.38,0.0097192,-4.41928E-08,0,1.8,-0.1
1.39,0.0098608,-4.28178E-08,0,1.8,-0.1
1.4,0.010007,-5.1215E-08,0,1.8,-0.1
1.41,0.0101554,-3.99938E-08,0,1.8,-0.1
1.42,0.0103,-4.04288E-08,0,1.8,-0.1
1.43,0.01045,-4.43914E-08,0,1.8,-0.1
1.44,0.0105974,-3.45194E-08,0,1.8,-0.1
1.45,0.0107434,-4.03246E-08,0,1.8,-0.1
1.46,0.0108954,-3.59804E-08,0,1.8,-0.1
1.47,0.01104,-2.87614E-08,0,1.8,-0.1
1.48,0.0111846,-3.75946E-08,0,1.8,-0.1
1.49,0.0113338,-2.70254E-08,0,1.8,-0.1
1.5,0.0114788,-2.92316E-08,0,1.8,-0.1
1.51,0.011646,-2.61222E-08,0,1.8,-0.1
1.52,0.011788,-2.39532E-08,0,1.8,-0.1
1.53,0.011934,-3.30874E-08,0,1.8,-0.1
1.54,0.012082,-2.39634E-08,0,1.8,-0.1
1.55,0.01222,-2.57696E-08,0,1.8,-0.1
1.56,0.012368,-3.101E-08,0,1.8,-0.1
1.57,0.012516,-2.07284E-08,0,1.8,-0.1
1.58,0.012656,-2.61338E-08,0,1.8,-0.1
1.59,0.012802,-2.22534E-08,0,1.8,-0.1
1.6,0.012946,-1.5506E-08,0,1.8,-0.1
1.61,0.013086,-2.4381E-08,0,1.8,-0.1
1.62,0.01323,-1.41506E-08,0,1.8,-0.1
1.63,0.013368,-1.5044E-08,0,1.8,-0.1
1.64,0.01351,-2.43692E-08,0,1.8,-0.1
1.65,0.013656,-1.48054E-08,0,1.8,-0.1
1.66,0.013794,-1.75664E-08,0,1.8,-0.1
1.67,0.013934,-2.12738E-08,0,1.8,-0.1
1.68,0.014076,-9.5526E-09,0,1.8,-0.1
1.69,0.014214,-1.2298E-08,0,1.8,-0.1
1.7,0.014354,-1.92596E-08,0,1.8,-0.1
1.71,0.014498,-1.02194E-08,0,1.8,-0.1
1.72,0.014636,-1.22116E-08,0,1.8,-0.1
1.73,0.014772,-1.85884E-08,0,1.8,-0.1
1.74,0.014914,-6.388E-09,0,1.8,-0.1
1.75,0.015046,-8.5786E-09,0,1.8,-0.1
1.76,0.015184,-1.82376E-08,0,1.8,-0.1
1.77,0.01532,-1.63434E-08,0,1.8,-0.1
1.78,0.015456,-1.6901E-08,0,1.8,-0.1
1.79,0.01559,-1.53698E-08,0,1.8,-0.1
1.8,0.015726,-1.45776E-08,0,1.8,-0.1
0,1.5104E-09,-7.5298E-09,0,1.8,-0.2
0.01,-1.0673E-09,-6.677E-09,0,1.8,-0.2
0.02,-1.0686E-09,-7.298E-09,0,1.8,-0.2
0.03,-1.0575E-09,-7.7402E-09,0,1.8,-0.2
0.04,-1.0499E-09,-7.1062E-09,0,1.8,-0.2
0.05,-1.047E-09,-6.5608E-09,0,1.8,-0.2
0.06,-1.0494E-09,-7.3308E-09,0,1.8,-0.2
0.07,-1.0669E-09,-6.8442E-09,0,1.8,-0.2
0.08,-1.0589E-09,-7.7226E-09,0,1.8,-0.2
0.09,-7.8E-10,-6.7556E-09,0,1.8,-0.2
0.1,-1.3905E-09,3.0876E-09,0,1.8,-0.2
0.11,-1.0665E-09,-7.3134E-09,0,1.8,-0.2
0.12,-1.0585E-09,-7.6806E-09,0,1.8,-0.2
0.13,-1.0498E-09,-7.1944E-09,0,1.8,-0.2
0.14,-1.0392E-09,-6.1406E-09,0,1.8,-0.2
0.15,-1.0415E-09,-7.0986E-09,0,1.8,-0.2
0.16,-1.0468E-09,-7.0162E-09,0,1.8,-0.2
0.17,-1.0488E-09,-7.6612E-09,0,1.8,-0.2
0.18,-1.0352E-09,-6.1716E-09,0,1.8,-0.2
0.19,-9.176E-10,-6.7786E-09,0,1.8,-0.2
0.2,-1.0535E-09,-7.5484E-09,0,1.8,-0.2
0.21,-1.0459E-09,-7.7488E-09,0,1.8,-0.2
0.22,-1.0336E-09,-6.2392E-09,0,1.8,-0.2
0.23,-1.0494E-09,-7.7002E-09,0,1.8,-0.2
0.24,-1.0589E-09,-7.424E-09,0,1.8,-0.2
0.25,-1.0397E-09,-7.2634E-09,0,1.8,-0.2
0.26,-1.0373E-09,-6.509E-09,0,1.8,-0.2
0.27,-1.0398E-09,-7.2584E-09,0,1.8,-0.2
0.28,-1.0374E-09,-6.5216E-09,0,1.8,-0.2
0.29,7.83E-10,2.756E-09,0,1.8,-0.2
0.3,1.1784E-09,4.2282E-09,0,1.8,-0.2
0.31,-9.107E-10,-7.6236E-09,0,1.8,-0.2
0.32,-1.2847E-09,2.451E-09,0,1.8,-0.2
0.33,1.591E-09,-6.839E-09,0,1.8,-0.2
0.34,1.547E-09,-6.981E-09,0,1.8,-0.2
0.35,1.7003E-09,8.564E-10,0,1.8,-0.2
0.36,2.0956E-09,-6.3702E-09,0,1.8,-0.2
0.37,1.3489E-09,-7.4962E-09,0,1.8,-0.2
0.38,2.053E-09,-7.4298E-09,0,1.8,-0.2
0.39,4.2242E-09,-7.6938E-09,0,1.8,-0.2
0.4,7.6402E-09,-6.3502E-09,0,1.8,-0.2
0.41,1.02472E-08,5.8586E-09,0,1.8,-0.2
0.42,1.82956E-08,-6.4402E-09,0,1.8,-0.2
0.43,2.96744E-08,-6.3236E-09,0,1.8,-0.2
0.44,4.7286E-08,-6.4676E-09,0,1.8,-0.2
0.45,8.07402E-08,-6.7156E-09,0,1.8,-0.2
0.46,1.3476E-07,-7.559E-09,0,1.8,-0.2
0.47,2.4186E-07,-7.2002E-09,0,1.8,-0.2
0.48,4.548E-07,-6.9182E-09,0,1.8,-0.2
0.49,7.3906E-07,-6.8334E-09,0,1.8,-0.2
0.5,1.4526E-06,-8.7404E-09,0,1.8,-0.2
0.51,2.3905E-06,-8.568E-09,0,1.8,-0.2
0.52,3.9165E-06,-8.9342E-09,0,1.8,-0.2
0.53,6.2789E-06,-9.7074E-09,0,1.8,-0.2
0.54,9.6823E-06,-1.06084E-08,0,1.8,-0.2
0.55,1.4656E-05,-1.01398E-08,0,1.8,-0.2
0.56,2.1386E-05,-1.17738E-08,0,1.8,-0.2
0.57,3.0376E-05,-1.45984E-08,0,1.8,-0.2
0.58,4.1932E-05,-1.55816E-08,0,1.8,-0.2
0.59,5.7488E-05,-1.0427E-08,0,1.8,-0.2
0.6,7.546E-05,-1.59778E-08,0,1.8,-0.2
0.61,9.832E-05,-2.75614E-08,0,1.8,-0.2
0.62,0.00012466,-2.25382E-08,0,1.8,-0.2
0.63,0.00015584,-3.43476E-08,0,1.8,-0.2
0.64,0.0001926,-2.98696E-08,0,1.8,-0.2
0.65,0.00023222,-3.54162E-08,0,1.8,-0.2
0.66,0.00027756,-5.20374E-08,0,1.8,-0.2
0.67,0.00032906,-4.8384E-08,0,1.8,-0.2
0.68,0.00038274,-5.56422E-08,0,1.8,-0.2
0.69,0.00044308,-6.80832E-08,0,1.8,-0.2
0.7,0.00050766,-6.49434E-08,0,1.8,-0.2
0.71,0.00057462,-7.67332E-08,0,1.8,-0.2
0.72,0.00064804,-7.90082E-08,0,1.8,-0.2
0.73,0.00072318,-7.85086E-08,0,1.8,-0.2
0.74,0.0008031,-9.3545E-08,0,1.8,-0.2
0.75,0.0008887,-8.87828E-08,0,1.8,-0.2
0.76,0.00097492,-9.4769E-08,0,1.8,-0.2
0.77,0.0010665,-1.090916E-07,0,1.8,-0.2
0.78,0.001163,-1.025028E-07,0,1.8,-0.2
0.79,0.0012632,-1.068926E-07,0,1.8,-0.2
0.8,0.0013638,-1.1044E-07,0,1.8,-0.2
0.81,0.0014642,-1.196E-07,0,1.8,-0.2
0.82,0.001574,-1.1718E-07,0,1.8,-0.2
0.83,0.001686,-1.2972E-07,0,1.8,-0.2
0.84,0.0017954,-1.1438E-07,0,1.8,-0.2
0.85,0.0019126,-1.2124E-07,0,1.8,-0.2
0.86,0.002029,-1.3004E-07,0,1.8,-0.2
0.87,0.0021516,-1.2642E-07,0,1.8,-0.2
0.88,0.0022688,-1.3238E-07,0,1.8,-0.2
0.89,0.0023932,-1.2324E-07,0,1.8,-0.2
0.9,0.002522,-1.4146E-07,0,1.8,-0.2
0.91,0.0026474,-1.3282E-07,0,1.8,-0.2
0.92,0.002781,-1.284E-07,0,1.8,-0.2
0.93,0.0029088,-1.3288E-07,0,1.8,-0.2
0.94,0.0030394,-1.2426E-07,0,1.8,-0.2
0.95,0.0031762,-1.3962E-07,0,1.8,-0.2
0.96,0.0033102,-1.3168E-07,0,1.8,-0.2
0.97,0.0034518,-1.2596E-07,0,1.8,-0.2
0.98,0.0035876,-1.3134E-07,0,1.8,-0.2
0.99,0.0037242,-1.1914E-07,0,1.8,-0.2
1,0.0038664,-1.0956E-07,0,1.8,-0.2
1.01,0.004007,-1.1888E-07,0,1.8,-0.2
1.02,0.0041502,-1.1502E-07,0,1.8,-0.2
1.03,0.0042894,-1.225E-07,0,1.8,-0.2
1.04,0.0044376,-1.1564E-07,0,1.8,-0.2
1.05,0.0045824,-1.2152E-07,0,1.8,-0.2
1.06,0.0047228,-1.078E-07,0,1.8,-0.2
1.07,0.0048714,-1.14E-07,0,1.8,-0.2
1.08,0.0050114,-1.1264E-07,0,1.8,-0.2
1.09,0.005161,-1.0562E-07,0,1.8,-0.2
1.1,0.0053112,-1.1226E-07,0,1.8,-0.2
