Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/31/2017
Test time,14:39:22
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
1.19,9.4202E-07,-6.5988E-09,0,0.05,0
1.2,9.512E-07,-6.3448E-09,0,0.05,0
1.21,9.6034E-07,-6.2288E-09,0,0.05,0
1.22,9.7368E-07,-5.2496E-09,0,0.05,0
1.23,9.8248E-07,-6.264E-09,0,0.05,0
1.24,9.9148E-07,-6.3736E-09,0,0.05,0
1.25,1.0001E-06,-7.1966E-09,0,0.05,0
1.26,1.01038E-06,-7.6062E-09,0,0.05,0
1.27,1.01862E-06,-7.6288E-09,0,0.05,0
1.28,1.02716E-06,-7.4576E-09,0,0.05,0
1.29,1.02948E-06,5.4932E-09,0,0.05,0
1.3,1.03206E-06,-5.5254E-09,0,0.05,0
1.31,1.03888E-06,-7.7342E-09,0,0.05,0
1.32,1.04962E-06,-6.0898E-09,0,0.05,0
1.33,1.0649E-06,3.8408E-09,0,0.05,0
1.34,1.06424E-06,-6.9076E-09,0,0.05,0
1.35,1.0733E-06,-6.847E-09,0,0.05,0
1.36,1.08152E-06,-6.6776E-09,0,0.05,0
1.37,1.09206E-06,-7.325E-09,0,0.05,0
1.38,1.09826E-06,-6.5628E-09,0,0.05,0
1.39,1.11092E-06,-5.6424E-09,0,0.05,0
1.4,1.11762E-06,-6.7432E-09,0,0.05,0
1.41,1.1278E-06,-6.2586E-09,0,0.05,0
1.42,1.14028E-06,5.632E-09,0,0.05,0
1.43,1.14752E-06,-4.0984E-09,0,0.05,0
1.44,1.1517E-06,4.1004E-09,0,0.05,0
1.45,1.1562E-06,-7.5316E-09,0,0.05,0
1.46,1.1596E-06,-6.595E-09,0,0.05,0
1.47,1.167E-06,-6.2798E-09,0,0.05,0
1.48,1.1798E-06,-6.7838E-09,0,0.05,0
1.49,1.1852E-06,-6.63E-09,0,0.05,0
1.5,1.1931E-06,-6.313E-09,0,0.05,0
1.51,1.2014E-06,-7.6338E-09,0,0.05,0
1.52,1.2106E-06,-5.3464E-09,0,0.05,0
1.53,1.2137E-06,-7.5368E-09,0,0.05,0
1.54,1.2187E-06,-6.6354E-09,0,0.05,0
1.55,1.2237E-06,-7.2254E-09,0,0.05,0
1.56,1.2291E-06,-7.6756E-09,0,0.05,0
1.57,1.2303E-06,-6.4588E-09,0,0.05,0
1.58,1.2386E-06,-6.0076E-09,0,0.05,0
1.59,1.2433E-06,-7.1316E-09,0,0.05,0
1.6,1.2487E-06,-5.3424E-09,0,0.05,0
1.61,1.2598E-06,4.8204E-09,0,0.05,0
1.62,1.2579E-06,-7.6876E-09,0,0.05,0
1.63,1.261E-06,-6.2622E-09,0,0.05,0
1.64,1.2617E-06,-7.608E-09,0,0.05,0
1.65,1.2668E-06,-5.2292E-09,0,0.05,0
1.66,1.2696E-06,-7.7302E-09,0,0.05,0
1.67,1.2799E-06,5.643E-09,0,0.05,0
1.68,1.2774E-06,-7.0284E-09,0,0.05,0
1.69,1.2811E-06,-7.512E-09,0,0.05,0
1.7,1.289E-06,-7.5234E-09,0,0.05,0
1.71,1.2923E-06,-6.6518E-09,0,0.05,0
1.72,1.299E-06,-7.6816E-09,0,0.05,0
1.73,1.31E-06,5.665E-09,0,0.05,0
1.74,1.3142E-06,7.725E-10,0,0.05,0
1.75,1.3187E-06,4.8872E-09,0,0.05,0
1.76,1.3221E-06,-2.9445E-09,0,0.05,0
1.77,1.3251E-06,4.2144E-09,0,0.05,0
1.78,1.3295E-06,-3.7697E-09,0,0.05,0
1.79,1.3313E-06,2.162E-09,0,0.05,0
1.8,1.3319E-06,-3.9302E-09,0,0.05,0
0,-1.2256E-09,-7.7366E-09,0,0.05,-0.1
0.01,-1.2512E-09,-6.3278E-09,0,0.05,-0.1
0.02,8.215E-10,2.5974E-09,0,0.05,-0.1
0.03,1.2666E-09,4.2662E-09,0,0.05,-0.1
0.04,-1.2232E-09,-7.6978E-09,0,0.05,-0.1
0.05,-1.195E-09,-5.682E-09,0,0.05,-0.1
0.06,-1.2287E-09,-7.6434E-09,0,0.05,-0.1
0.07,-1.2245E-09,-7.2932E-09,0,0.05,-0.1
0.08,-1.2522E-09,-6.4782E-09,0,0.05,-0.1
0.09,-1.245E-09,-7.3688E-09,0,0.05,-0.1
0.1,-1.2314E-09,-7.7196E-09,0,0.05,-0.1
0.11,-1.2049E-09,-6.7454E-09,0,0.05,-0.1
0.12,-1.2268E-09,-5.888E-09,0,0.05,-0.1
0.13,-1.1885E-09,-4.9814E-09,0,0.05,-0.1
0.14,-1.2513E-09,-6.6906E-09,0,0.05,-0.1
0.15,-1.245E-09,-7.3278E-09,0,0.05,-0.1
0.16,-1.2223E-09,-7.65E-09,0,0.05,-0.1
0.17,-1.2018E-09,-6.1762E-09,0,0.05,-0.1
0.18,-1.1897E-09,-4.3932E-09,0,0.05,-0.1
0.19,1.2426E-09,3.8198E-09,0,0.05,-0.1
0.2,-1.2028E-09,-5.2456E-09,0,0.05,-0.1
0.21,1.1529E-09,3.4458E-09,0,0.05,-0.1
0.22,1.4299E-09,-4.56E-10,0,0.05,-0.1
0.23,-1.3305E-09,1.51E-10,0,0.05,-0.1
0.24,1.227E-09,4.3218E-09,0,0.05,-0.1
0.25,-1.1645E-09,-5.2436E-09,0,0.05,-0.1
0.26,1.239E-09,4.7466E-09,0,0.05,-0.1
0.27,-1.231E-09,-5.3625E-09,0,0.05,-0.1
0.28,1.2567E-09,3.0701E-09,0,0.05,-0.1
0.29,-1.0235E-09,-4.2027E-09,0,0.05,-0.1
0.3,6.385E-10,2.1751E-09,0,0.05,-0.1
0.31,1.4987E-09,-3.8099E-09,0,0.05,-0.1
0.32,-1.136E-09,-1.3698E-09,0,0.05,-0.1
0.33,1.4676E-09,4.3746E-09,0,0.05,-0.1
0.34,1.6005E-09,-4.9072E-09,0,0.05,-0.1
0.35,2.0622E-09,4.7638E-09,0,0.05,-0.1
0.36,2.3884E-09,-6.594E-10,0,0.05,-0.1
0.37,2.8489E-09,2.7242E-09,0,0.05,-0.1
0.38,1.0791E-09,4.6861E-09,0,0.05,-0.1
0.39,5.0123E-09,3.2214E-09,0,0.05,-0.1
0.4,4.2352E-09,-4.8514E-09,0,0.05,-0.1
0.41,8.8567E-09,4.5902E-09,0,0.05,-0.1
0.42,9.2229E-09,-4.5761E-09,0,0.05,-0.1
0.43,1.27706E-08,4.8963E-09,0,0.05,-0.1
0.44,1.81206E-08,3.5352E-09,0,0.05,-0.1
0.45,2.43138E-08,-3.4115E-09,0,0.05,-0.1
0.46,2.77368E-08,-5.7937E-09,0,0.05,-0.1
0.47,3.2873E-08,2.1658E-09,0,0.05,-0.1
0.48,4.21692E-08,4.3141E-09,0,0.05,-0.1
0.49,4.90238E-08,-4.0152E-09,0,0.05,-0.1
0.5,5.42754E-08,4.2474E-09,0,0.05,-0.1
0.51,6.29542E-08,3.8698E-09,0,0.05,-0.1
0.52,7.31098E-08,-3.5373E-09,0,0.05,-0.1
0.53,8.0576E-08,-5.795E-09,0,0.05,-0.1
0.54,8.89606E-08,2.1917E-09,0,0.05,-0.1
0.55,1.012516E-07,3.2158E-09,0,0.05,-0.1
0.56,1.10573E-07,-4.317E-09,0,0.05,-0.1
0.57,1.2168E-07,4.7436E-09,0,0.05,-0.1
0.58,1.2988E-07,-5.5403E-09,0,0.05,-0.1
0.59,1.4432E-07,3.2268E-09,0,0.05,-0.1
0.6,1.5234E-07,-4.9003E-09,0,0.05,-0.1
0.61,1.6808E-07,3.657E-09,0,0.05,-0.1
0.62,1.7612E-07,-5.4702E-09,0,0.05,-0.1
0.63,1.9134E-07,3.5185E-09,0,0.05,-0.1
0.64,2.0048E-07,-5.6396E-09,0,0.05,-0.1
0.65,2.1698E-07,3.8892E-09,0,0.05,-0.1
0.66,2.2646E-07,-5.6251E-09,0,0.05,-0.1
0.67,2.4128E-07,4.8575E-09,0,0.05,-0.1
0.68,2.5282E-07,-5.103E-09,0,0.05,-0.1
0.69,2.6774E-07,4.2495E-09,0,0.05,-0.1
0.7,2.7958E-07,-4.9727E-09,0,0.05,-0.1
0.71,2.9356E-07,4.8506E-09,0,0.05,-0.1
0.72,3.0652E-07,-3.696E-09,0,0.05,-0.1
0.73,3.2014E-07,4.6493E-09,0,0.05,-0.1
0.74,3.3322E-07,-3.5527E-09,0,0.05,-0.1
0.75,3.4846E-07,4.5259E-09,0,0.05,-0.1
0.76,3.5996E-07,-5.7991E-09,0,0.05,-0.1
0.77,3.7642E-07,4.7789E-09,0,0.05,-0.1
0.78,3.889E-07,-5.7325E-09,0,0.05,-0.1
0.79,4.0258E-07,4.9047E-09,0,0.05,-0.1
0.8,4.1626E-07,-5.1641E-09,0,0.05,-0.1
0.81,4.307E-07,4.8734E-09,0,0.05,-0.1
0.82,4.4428E-07,-4.9241E-09,0,0.05,-0.1
0.83,4.5914E-07,4.303E-09,0,0.05,-0.1
0.84,4.7422E-07,-4.9911E-09,0,0.05,-0.1
0.85,4.8912E-07,4.8921E-09,0,0.05,-0.1
0.86,5.0258E-07,-5.0291E-09,0,0.05,-0.1
0.87,5.1678E-07,4.899E-09,0,0.05,-0.1
0.88,5.3092E-07,-4.9138E-09,0,0.05,-0.1
0.89,5.4518E-07,4.2103E-09,0,0.05,-0.1
0.9,5.5984E-07,-1.5701E-09,0,0.05,-0.1
0.91,5.7446E-07,1.1761E-09,0,0.05,-0.1
0.92,5.8772E-07,3.5413E-09,0,0.05,-0.1
0.93,6.021E-07,2.7004E-09,0,0.05,-0.1
0.94,6.1532E-07,6.898E-10,0,0.05,-0.1
0.95,6.3004E-07,1.2302E-09,0,0.05,-0.1
0.96,6.429E-07,2.8344E-09,0,0.05,-0.1
0.97,6.5788E-07,-2.937E-10,0,0.05,-0.1
0.98,6.6948E-07,5.4454E-09,0,0.05,-0.1
0.99,6.8466E-07,-3.3635E-09,0,0.05,-0.1
1,6.9624E-07,5.3691E-09,0,0.05,-0.1
1.01,7.0992E-07,-2.1831E-09,0,0.05,-0.1
1.02,7.2184E-07,3.9411E-09,0,0.05,-0.1
1.03,7.3644E-07,-5.907E-10,0,0.05,-0.1
1.04,7.4752E-07,5.2525E-09,0,0.05,-0.1
1.05,7.618E-07,-2.4841E-09,0,0.05,-0.1
1.06,7.7204E-07,4.164E-09,0,0.05,-0.1
1.07,7.8666E-07,-3.7796E-09,0,0.05,-0.1
1.08,7.9744E-07,2.908E-09,0,0.05,-0.1
1.09,8.116E-07,-3.8223E-09,0,0.05,-0.1
1.1,8.2088E-07,2.2115E-09,0,0.05,-0.1
1.11,8.3444E-07,-3.8733E-09,0,0.05,-0.1
1.12,8.466E-07,2.1204E-09,0,0.05,-0.1
1.13,8.5488E-07,-3.9045E-09,0,0.05,-0.1
1.14,8.7054E-07,2.1865E-09,0,0.05,-0.1
1.15,8.7716E-07,-4.0574E-09,0,0.05,-0.1
1.16,8.9268E-07,2.2106E-09,0,0.05,-0.1
1.17,8.9748E-07,-4.0304E-09,0,0.05,-0.1
1.18,9.147E-07,2.6669E-09,0,0.05,-0.1
1.19,9.168E-07,-4.0783E-09,0,0.05,-0.1
1.2,9.349E-07,2.6253E-09,0,0.05,-0.1
1.21,9.376E-07,-4.7955E-09,0,0.05,-0.1
1.22,9.5494E-07,2.7743E-09,0,0.05,-0.1
1.23,9.5786E-07,-4.9767E-09,0,0.05,-0.1
1.24,9.7614E-07,2.8642E-09,0,0.05,-0.1
1.25,9.7676E-07,-5.0565E-09,0,0.05,-0.1
1.26,9.942E-07,4.3495E-09,0,0.05,-0.1
1.27,9.9856E-07,-5.3775E-09,0,0.05,-0.1
1.28,1.01196E-06,4.5149E-09,0,0.05,-0.1
1.29,1.0215E-06,-5.6018E-09,0,0.05,-0.1
1.3,1.03268E-06,4.7147E-09,0,0.05,-0.1
1.31,1.03798E-06,-5.6995E-09,0,0.05,-0.1
1.32,1.0497E-06,4.502E-09,0,0.05,-0.1
1.33,1.05726E-06,-5.7908E-09,0,0.05,-0.1
1.34,1.06688E-06,4.799E-09,0,0.05,-0.1
1.35,1.07466E-06,-5.6632E-09,0,0.05,-0.1
1.36,1.08182E-06,4.8357E-09,0,0.05,-0.1
1.37,1.08962E-06,-5.8311E-09,0,0.05,-0.1
1.38,1.1E-06,4.5179E-09,0,0.05,-0.1
1.39,1.10576E-06,-5.862E-09,0,0.05,-0.1
1.4,1.11456E-06,4.7643E-09,0,0.05,-0.1
1.41,1.12168E-06,-5.7561E-09,0,0.05,-0.1
1.42,1.12828E-06,4.8752E-09,0,0.05,-0.1
1.43,1.13488E-06,-5.774E-09,0,0.05,-0.1
1.44,1.1477E-06,3.6333E-09,0,0.05,-0.1
1.45,1.15002E-06,-5.7075E-09,0,0.05,-0.1
1.46,1.161E-06,2.905E-09,0,0.05,-0.1
1.47,1.1656E-06,2.3227E-09,0,0.05,-0.1
1.48,1.1739E-06,-3.4867E-09,0,0.05,-0.1
1.49,1.1799E-06,5.1242E-09,0,0.05,-0.1
1.5,1.1868E-06,-3.5532E-09,0,0.05,-0.1
1.51,1.1917E-06,5.3693E-09,0,0.05,-0.1
1.52,1.1983E-06,-3.4551E-09,0,0.05,-0.1
1.53,1.2043E-06,5.51E-09,0,0.05,-0.1
1.54,1.2107E-06,-8.782E-10,0,0.05,-0.1
1.55,1.2157E-06,3.3008E-09,0,0.05,-0.1
1.56,1.2191E-06,1.8008E-09,0,0.05,-0.1
1.57,1.229E-06,-3.553E-10,0,0.05,-0.1
1.58,1.2295E-06,3.3925E-09,0,0.05,-0.1
1.59,1.2387E-06,-2.931E-09,0,0.05,-0.1
1.6,1.2389E-06,4.2591E-09,0,0.05,-0.1
1.61,1.247E-06,-3.0897E-09,0,0.05,-0.1
1.62,1.2505E-06,4.7588E-09,0,0.05,-0.1
1.63,1.2542E-06,-4.8195E-09,0,0.05,-0.1
1.64,1.2632E-06,4.5711E-09,0,0.05,-0.1
1.65,1.2625E-06,-5.6484E-09,0,0.05,-0.1
1.66,1.2756E-06,3.8154E-09,0,0.05,-0.1
1.67,1.2699E-06,-4.9529E-09,0,0.05,-0.1
1.68,1.2822E-06,2.3423E-09,0,0.05,-0.1
1.69,1.28E-06,-3.9513E-09,0,0.05,-0.1
1.7,1.2868E-06,2.2458E-09,0,0.05,-0.1
1.71,1.2879E-06,-3.9116E-09,0,0.05,-0.1
1.72,1.2942E-06,2.1453E-09,0,0.05,-0.1
1.73,1.2974E-06,-3.9317E-09,0,0.05,-0.1
1.74,1.2998E-06,2.1165E-09,0,0.05,-0.1
1.75,1.3022E-06,-3.918E-09,0,0.05,-0.1
1.76,1.3051E-06,2.1167E-09,0,0.05,-0.1
1.77,1.3081E-06,-3.922E-09,0,0.05,-0.1
1.78,1.3106E-06,2.1819E-09,0,0.05,-0.1
1.79,1.3147E-06,-3.8908E-09,0,0.05,-0.1
1.8,1.3165E-06,2.4072E-09,0,0.05,-0.1
0,-1.1562E-09,-5.982E-09,0,0.05,-0.2
0.01,1.238E-09,3.6852E-09,0,0.05,-0.2
0.02,-1.245E-09,-7.276E-09,0,0.05,-0.2
0.03,-1.2272E-09,-7.6028E-09,0,0.05,-0.2
0.04,-1.2182E-09,-7.4708E-09,0,0.05,-0.2
0.05,-1.093E-09,-6.246E-09,0,0.05,-0.2
0.06,-3.294E-10,1.7458E-09,0,0.05,-0.2
0.07,-1.2276E-09,-7.607E-09,0,0.05,-0.2
0.08,-1.2464E-09,-6.663E-09,0,0.05,-0.2
0.09,-1.2196E-09,-7.605E-09,0,0.05,-0.2
0.1,-1.2102E-09,-7.1122E-09,0,0.05,-0.2
0.11,1.2455E-09,3.8818E-09,0,0.05,-0.2
0.12,-1.2368E-09,-7.4626E-09,0,0.05,-0.2
0.13,-1.2517E-09,-6.9664E-09,0,0.05,-0.2
0.14,-1.2352E-09,-7.575E-09,0,0.05,-0.2
0.15,-1.2178E-09,-7.6748E-09,0,0.05,-0.2
0.16,-1.2017E-09,-6.367E-09,0,0.05,-0.2
0.17,-1.2521E-09,-6.6126E-09,0,0.05,-0.2
0.18,9.162E-10,2.7666E-09,0,0.05,-0.2
0.19,-1.2351E-09,-7.6022E-09,0,0.05,-0.2
0.2,-1.251E-09,-6.2656E-09,0,0.05,-0.2
0.21,8.348E-10,2.696E-09,0,0.05,-0.2
0.22,-1.2336E-09,-7.6052E-09,0,0.05,-0.2
0.23,-1.2144E-09,-7.2736E-09,0,0.05,-0.2
0.24,-1.1978E-09,-6.1438E-09,0,0.05,-0.2
0.25,-1.2445E-09,-6.6214E-09,0,0.05,-0.2
0.26,-1.1916E-09,-7.175E-09,0,0.05,-0.2
0.27,-1.1885E-09,-6.5064E-09,0,0.05,-0.2
0.28,-1.1799E-09,-5.959E-09,0,0.05,-0.2
0.29,-1.1826E-09,-7.4838E-09,0,0.05,-0.2
0.3,-1.1904E-09,-7.5784E-09,0,0.05,-0.2
0.31,-1.1308E-09,-6.1126E-09,0,0.05,-0.2
0.32,-1.1556E-09,-7.2326E-09,0,0.05,-0.2
0.33,-1.1147E-09,-7.221E-09,0,0.05,-0.2
0.34,-6.776E-10,-6.4026E-09,0,0.05,-0.2
0.35,1.7701E-09,-5.9188E-09,0,0.05,-0.2
0.36,1.7937E-09,-6.4896E-09,0,0.05,-0.2
0.37,2.0979E-09,-6.1982E-09,0,0.05,-0.2
0.38,2.6164E-09,-6.238E-09,0,0.05,-0.2
0.39,1.0097E-09,-5.8984E-09,0,0.05,-0.2
0.4,2.1768E-09,-6.7668E-09,0,0.05,-0.2
0.41,3.8463E-09,-7.5386E-09,0,0.05,-0.2
0.42,5.9771E-09,-6.3244E-09,0,0.05,-0.2
0.43,8.6188E-09,-6.6256E-09,0,0.05,-0.2
0.44,1.43598E-08,-6.0586E-09,0,0.05,-0.2
0.45,1.81946E-08,-5.0686E-09,0,0.05,-0.2
0.46,2.05726E-08,2.3902E-09,0,0.05,-0.2
0.47,2.63456E-08,3.0166E-09,0,0.05,-0.2
0.48,3.2397E-08,-6.874E-09,0,0.05,-0.2
0.49,3.84718E-08,-5.8522E-09,0,0.05,-0.2
0.5,4.56848E-08,-7.621E-09,0,0.05,-0.2
0.51,5.33818E-08,-6.2894E-09,0,0.05,-0.2
0.52,6.13548E-08,-5.6618E-09,0,0.05,-0.2
0.53,6.9656E-08,-6.4392E-09,0,0.05,-0.2
0.54,7.8279E-08,-7.2454E-09,0,0.05,-0.2
0.55,8.5981E-08,5.2968E-09,0,0.05,-0.2
0.56,9.75646E-08,5.6728E-09,0,0.05,-0.2
0.57,1.06513E-07,-7.2816E-09,0,0.05,-0.2
0.58,1.1808E-07,3.9162E-09,0,0.05,-0.2
0.59,1.2598E-07,-5.7982E-09,0,0.05,-0.2
0.6,1.3668E-07,-6.454E-09,0,0.05,-0.2
0.61,1.528E-07,3.979E-09,0,0.05,-0.2
0.62,1.6106E-07,-7.6426E-09,0,0.05,-0.2
0.63,1.7298E-07,-6.167E-09,0,0.05,-0.2
0.64,1.8326E-07,-6.7052E-09,0,0.05,-0.2
0.65,1.9734E-07,-6.248E-09,0,0.05,-0.2
0.66,2.0846E-07,-6.692E-09,0,0.05,-0.2
0.67,2.2156E-07,-7.4822E-09,0,0.05,-0.2
0.68,2.3438E-07,-5.7144E-09,0,0.05,-0.2
0.69,2.4604E-07,-6.4534E-09,0,0.05,-0.2
0.7,2.6032E-07,-7.5182E-09,0,0.05,-0.2
0.71,2.7356E-07,-7.583E-09,0,0.05,-0.2
0.72,2.8694E-07,-5.6066E-09,0,0.05,-0.2
0.73,3.0122E-07,5.5634E-09,0,0.05,-0.2
0.74,3.1234E-07,-6.7968E-09,0,0.05,-0.2
0.75,3.274E-07,-7.0278E-09,0,0.05,-0.2
0.76,3.4098E-07,-6.0778E-09,0,0.05,-0.2
0.77,3.5794E-07,4.6588E-09,0,0.05,-0.2
0.78,3.6814E-07,-7.5684E-09,0,0.05,-0.2
0.79,3.8258E-07,5.5628E-09,0,0.05,-0.2
0.8,3.983E-07,-1.8648E-09,0,0.05,-0.2
0.81,4.0964E-07,5.0705E-09,0,0.05,-0.2
0.82,4.2634E-07,-3.7265E-09,0,0.05,-0.2
0.83,4.3838E-07,2.2255E-09,0,0.05,-0.2
0.84,4.5418E-07,-3.9212E-09,0,0.05,-0.2
0.85,4.6648E-07,2.2013E-09,0,0.05,-0.2
0.86,4.8296E-07,-3.8552E-09,0,0.05,-0.2
0.87,4.9532E-07,2.1203E-09,0,0.05,-0.2
0.88,5.0814E-07,-3.9433E-09,0,0.05,-0.2
0.89,5.2594E-07,2.1663E-09,0,0.05,-0.2
0.9,5.3624E-07,-3.9693E-09,0,0.05,-0.2
0.91,5.54E-07,2.25E-09,0,0.05,-0.2
0.92,5.6378E-07,-4.0552E-09,0,0.05,-0.2
